# COSI2 B0 scan
# time 2024-09-13 12:57:49.962160
# MAGNET CENTER IN LAB: x 231.460 mm, y 164.700 mm, z 277.210 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240913/240913_ball_R85_9pts_per_radius_before_shim_no_rings_field_components_aligned
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
222.020,89.140,267.770,-0.0700,-2.0300,-47.5100,47.5530
212.570,89.140,267.770,-0.0700,-2.0300,-47.5120,47.5560
203.130,89.140,267.770,-0.0500,-2.0300,-47.5200,47.5610
193.680,89.140,267.770,-0.0500,-2.0400,-47.5290,47.5700
184.240,98.590,267.770,-0.0400,-2.0500,-47.5340,47.5760
193.680,98.590,267.770,-0.0600,-2.0400,-47.5410,47.5800
203.130,98.590,267.770,-0.0500,-2.0400,-47.5460,47.5900
212.570,98.590,267.770,-0.0500,-2.0500,-47.5450,47.5890
222.020,98.590,267.770,-0.0600,-2.0500,-47.5440,47.5890
231.460,98.590,267.770,-0.0700,-2.0300,-47.5290,47.5720
240.900,98.590,267.770,-0.0700,-2.0200,-47.5170,47.5620
250.350,98.590,267.770,-0.0700,-2.0400,-47.5140,47.5580
259.790,98.590,267.770,-0.0700,-2.0400,-47.5140,47.5580
269.240,98.590,267.770,-0.0700,-2.0300,-47.5160,47.5590
278.680,98.590,267.770,-0.0800,-2.0200,-47.5120,47.5550
288.130,108.030,267.770,-0.0900,-2.0100,-47.5150,47.5560
278.680,108.030,267.770,-0.0900,-2.0000,-47.5160,47.5590
269.240,108.030,267.770,-0.0900,-2.0000,-47.5250,47.5670
259.790,108.030,267.770,-0.0900,-2.0100,-47.5310,47.5740
250.350,108.030,267.770,-0.0700,-2.0300,-47.5250,47.5680
240.900,108.030,267.770,-0.0800,-2.0300,-47.5200,47.5630
231.460,108.030,267.770,-0.0700,-2.0300,-47.5170,47.5600
222.020,108.030,267.770,-0.0600,-2.0200,-47.5190,47.5630
212.570,108.030,267.770,-0.0600,-2.0300,-47.5210,47.5640
203.130,108.030,267.770,-0.0500,-2.0300,-47.5280,47.5710
193.680,108.030,267.770,-0.0600,-2.0300,-47.5370,47.5780
184.240,108.030,267.770,-0.0500,-2.0400,-47.5390,47.5830
174.790,108.030,267.770,-0.0500,-2.0400,-47.5470,47.5900
165.350,117.480,267.770,-0.0500,-2.0500,-47.5570,47.6010
174.790,117.480,267.770,-0.0300,-2.0400,-47.5690,47.6130
184.240,117.480,267.770,-0.0500,-2.0300,-47.5860,47.6290
193.680,117.480,267.770,-0.0600,-2.0300,-47.5760,47.6250
203.130,117.480,267.770,-0.0400,-2.0400,-47.5640,47.6120
212.570,117.480,267.770,-0.0600,-2.0300,-47.5600,47.6030
222.020,117.480,267.770,-0.0500,-2.0300,-47.5450,47.5880
231.460,117.480,267.770,-0.0600,-2.0300,-47.5370,47.5810
240.900,117.480,267.770,-0.0600,-2.0300,-47.5320,47.5750
250.350,117.480,267.770,-0.0600,-2.0200,-47.5240,47.5670
259.790,117.480,267.770,-0.0700,-2.0100,-47.5260,47.5670
269.240,117.480,267.770,-0.0800,-2.0200,-47.5260,47.5650
278.680,117.480,267.770,-0.0800,-2.0200,-47.5280,47.5700
288.130,117.480,267.770,-0.0800,-2.0100,-47.5280,47.5710
297.570,117.480,267.770,-0.0900,-2.0100,-47.5290,47.5710
297.570,126.920,267.770,-0.1000,-2.0000,-47.5330,47.5740
288.130,126.920,267.770,-0.0900,-2.0100,-47.5450,47.5830
278.680,126.920,267.770,-0.1000,-2.0100,-47.5520,47.5950
269.240,126.920,267.770,-0.0800,-2.0100,-47.5500,47.5920
259.790,126.920,267.770,-0.0800,-2.0100,-47.5380,47.5800
250.350,126.920,267.770,-0.0700,-2.0100,-47.5320,47.5740
240.900,126.920,267.770,-0.0700,-2.0200,-47.5290,47.5700
231.460,126.920,267.770,-0.0700,-2.0200,-47.5300,47.5740
222.020,126.920,267.770,-0.0600,-2.0200,-47.5310,47.5740
212.570,126.920,267.770,-0.0700,-2.0300,-47.5270,47.5710
203.130,126.920,267.770,-0.0500,-2.0300,-47.5320,47.5720
193.680,126.920,267.770,-0.0500,-2.0200,-47.5410,47.5840
184.240,126.920,267.770,-0.0600,-2.0300,-47.5460,47.5900
174.790,126.920,267.770,-0.0600,-2.0400,-47.5510,47.5900
165.350,126.920,267.770,-0.0600,-2.0300,-47.5590,47.6030
155.900,126.920,267.770,-0.0500,-2.0300,-47.5720,47.6160
155.900,136.370,267.770,-0.0500,-2.0400,-47.5940,47.6290
165.350,136.370,267.770,-0.0600,-2.0300,-47.6060,47.6480
174.790,136.370,267.770,-0.0600,-2.0400,-47.6080,47.6510
184.240,136.370,267.770,-0.0500,-2.0300,-47.6040,47.6500
193.680,136.370,267.770,-0.0400,-2.0200,-47.5790,47.6290
203.130,136.370,267.770,-0.0500,-2.0400,-47.5740,47.6170
212.570,136.370,267.770,-0.0500,-2.0200,-47.5630,47.6060
222.020,136.370,267.770,-0.0600,-2.0100,-47.5460,47.5930
231.460,136.370,267.770,-0.0600,-2.0200,-47.5390,47.5830
240.900,136.370,267.770,-0.0600,-2.0300,-47.5350,47.5780
250.350,136.370,267.770,-0.0600,-2.0200,-47.5350,47.5770
259.790,136.370,267.770,-0.0600,-2.0200,-47.5310,47.5760
269.240,136.370,267.770,-0.0700,-2.0200,-47.5320,47.5750
278.680,136.370,267.770,-0.0700,-2.0200,-47.5330,47.5740
288.130,136.370,267.770,-0.0700,-2.0100,-47.5390,47.5810
297.570,136.370,267.770,-0.0800,-2.0000,-47.5430,47.5860
307.020,136.370,267.770,-0.0800,-1.9900,-47.5490,47.5910
307.020,145.810,267.770,-0.0900,-2.0000,-47.5580,47.5980
297.570,145.810,267.770,-0.0900,-2.0000,-47.5660,47.6080
288.130,145.810,267.770,-0.0700,-1.9900,-47.5740,47.6150
278.680,145.810,267.770,-0.0600,-2.0000,-47.5620,47.6040
269.240,145.810,267.770,-0.0600,-2.0000,-47.5550,47.5970
259.790,145.810,267.770,-0.0600,-2.0100,-47.5450,47.5910
250.350,145.810,267.770,-0.0600,-2.0100,-47.5430,47.5860
240.900,145.810,267.770,-0.0700,-2.0100,-47.5380,47.5810
231.460,145.810,267.770,-0.0600,-2.0100,-47.5310,47.5750
222.020,145.810,267.770,-0.0500,-2.0200,-47.5320,47.5750
212.570,145.810,267.770,-0.0500,-2.0100,-47.5330,47.5750
203.130,145.810,267.770,-0.0600,-2.0200,-47.5410,47.5820
193.680,145.810,267.770,-0.0600,-2.0200,-47.5440,47.5870
184.240,145.810,267.770,-0.0500,-2.0300,-47.5490,47.5920
174.790,145.810,267.770,-0.0600,-2.0200,-47.5570,47.5960
165.350,145.810,267.770,-0.0700,-2.0200,-47.5660,47.6090
155.900,145.810,267.770,-0.0500,-2.0300,-47.5760,47.6200
155.900,155.260,267.770,-0.0600,-2.0400,-47.5890,47.6320
165.350,155.260,267.770,-0.0700,-2.0300,-47.6020,47.6430
174.790,155.260,267.770,-0.0600,-2.0200,-47.6020,47.6470
184.240,155.260,267.770,-0.0500,-2.0100,-47.5940,47.6370
193.680,155.260,267.770,-0.0500,-2.0200,-47.5790,47.6260
203.130,155.260,267.770,-0.0700,-2.0200,-47.5660,47.6130
212.570,155.260,267.770,-0.0600,-2.0200,-47.5610,47.6040
222.020,155.260,267.770,-0.0500,-2.0200,-47.5530,47.5950
231.460,155.260,267.770,-0.0500,-2.0200,-47.5420,47.5870
240.900,155.260,267.770,-0.0600,-2.0100,-47.5390,47.5820
250.350,155.260,267.770,-0.0600,-2.0200,-47.5350,47.5780
259.790,155.260,267.770,-0.0500,-2.0200,-47.5330,47.5760
269.240,155.260,267.770,-0.0600,-2.0100,-47.5350,47.5790
278.680,155.260,267.770,-0.0600,-2.0100,-47.5410,47.5840
288.130,155.260,267.770,-0.0500,-2.0000,-47.5460,47.5860
297.570,155.260,267.770,-0.0500,-2.0100,-47.5490,47.5910
307.020,155.260,267.770,-0.0600,-1.9900,-47.5590,47.5970
307.020,164.700,267.770,-0.0700,-2.0000,-47.5680,47.6110
297.570,164.700,267.770,-0.0500,-2.0000,-47.5810,47.6230
288.130,164.700,267.770,-0.0500,-2.0000,-47.5810,47.6230
278.680,164.700,267.770,-0.0500,-1.9900,-47.5760,47.6200
269.240,164.700,267.770,-0.0400,-2.0000,-47.5610,47.6090
259.790,164.700,267.770,-0.0500,-2.0100,-47.5530,47.5960
250.350,164.700,267.770,-0.0400,-2.0100,-47.5460,47.5890
240.900,164.700,267.770,-0.0500,-2.0200,-47.5390,47.5810
231.460,164.700,267.770,-0.0400,-2.0100,-47.5370,47.5810
222.020,164.700,267.770,-0.0600,-2.0100,-47.5320,47.5750
212.570,164.700,267.770,-0.0600,-2.0100,-47.5340,47.5730
203.130,164.700,267.770,-0.0500,-2.0200,-47.5370,47.5790
193.680,164.700,267.770,-0.0500,-2.0100,-47.5400,47.5820
184.240,164.700,267.770,-0.0600,-2.0200,-47.5480,47.5910
174.790,164.700,267.770,-0.0600,-2.0200,-47.5520,47.5930
165.350,164.700,267.770,-0.0600,-2.0200,-47.5580,47.6010
155.900,164.700,267.770,-0.0600,-2.0200,-47.5730,47.6160
155.900,174.140,267.770,-0.0600,-2.0200,-47.5890,47.6320
165.350,174.140,267.770,-0.0700,-2.0300,-47.6030,47.6460
174.790,174.140,267.770,-0.0700,-2.0200,-47.6000,47.6450
184.240,174.140,267.770,-0.0700,-2.0200,-47.5950,47.6380
193.680,174.140,267.770,-0.0600,-2.0100,-47.5790,47.6220
203.130,174.140,267.770,-0.0600,-2.0200,-47.5680,47.6140
212.570,174.140,267.770,-0.0500,-2.0100,-47.5530,0.0000
222.020,174.140,267.770,0.0000,0.0000,0.0000,0.0000
231.460,174.140,267.770,-0.0500,-2.0100,-47.5380,47.5820
240.900,174.140,267.770,-0.0500,-2.0100,-47.5350,47.5780
250.350,174.140,267.770,-0.0500,-2.0100,-47.5320,47.5750
259.790,174.140,267.770,-0.0500,-2.0000,-47.5350,47.5770
269.240,174.140,267.770,-0.0300,-2.0100,-47.5350,47.5770
278.680,174.140,267.770,-0.0400,-2.0000,-47.5360,47.5780
288.130,174.140,267.770,-0.0300,-2.0000,-47.5410,47.5830
297.570,174.140,267.770,-0.0400,-2.0000,-47.5490,47.5870
307.020,174.140,267.770,-0.0400,-2.0000,-47.5630,47.5990
307.020,183.590,267.770,-0.0300,-1.9900,-47.5730,47.6140
297.570,183.590,267.770,-0.0300,-2.0000,-47.5870,47.6270
288.130,183.590,267.770,-0.0200,-1.9800,-47.5870,47.6320
278.680,183.590,267.770,-0.0200,-2.0000,-47.5790,47.6210
269.240,183.590,267.770,-0.0200,-2.0100,-47.5660,47.6080
259.790,183.590,267.770,-0.0300,-2.0100,-47.5540,47.6000
250.350,183.590,267.770,-0.0200,-2.0000,-47.5480,47.5900
240.900,183.590,267.770,-0.0300,-2.0100,-47.5300,47.5760
231.460,183.590,267.770,-0.0400,-2.0100,-47.5280,47.5700
222.020,183.590,267.770,-0.0400,-2.0100,-47.5300,47.5730
212.570,183.590,267.770,-0.0400,-2.0000,-47.5300,47.5710
203.130,183.590,267.770,-0.0500,-2.0100,-47.5310,47.5730
193.680,183.590,267.770,-0.0500,-2.0200,-47.5340,47.5770
184.240,183.590,267.770,-0.0600,-2.0100,-47.5410,47.5810
174.790,183.590,267.770,-0.0600,-2.0100,-47.5510,47.5940
165.350,183.590,267.770,-0.0700,-2.0100,-47.5620,47.6020
155.900,183.590,267.770,-0.0700,-2.0100,-47.5680,47.6100
155.900,193.030,267.770,-0.0700,-2.0100,-47.5830,47.6250
165.350,193.030,267.770,-0.0800,-2.0100,-47.5980,47.6370
174.790,193.030,267.770,-0.0600,-2.0200,-47.6000,47.6450
184.240,193.030,267.770,-0.0700,-2.0200,-47.5910,47.6340
193.680,193.030,267.770,-0.0700,-2.0100,-47.5710,47.6140
203.130,193.030,267.770,-0.0700,-2.0000,-47.5590,47.6050
212.570,193.030,267.770,-0.0600,-2.0100,-47.5460,47.5890
222.020,193.030,267.770,-0.0500,-2.0100,-47.5370,47.5800
231.460,193.030,267.770,-0.0500,-2.0100,-47.5290,47.5720
240.900,193.030,267.770,-0.0400,-2.0000,-47.5240,47.5670
250.350,193.030,267.770,-0.0300,-2.0100,-47.5250,47.5660
259.790,193.030,267.770,-0.0300,-2.0100,-47.5260,47.5680
269.240,193.030,267.770,-0.0200,-2.0100,-47.5250,47.5670
278.680,193.030,267.770,-0.0100,-2.0000,-47.5280,47.5680
288.130,193.030,267.770,-0.0200,-2.0100,-47.5360,47.5750
297.570,193.030,267.770,-0.0100,-2.0100,-47.5420,47.5840
307.020,193.030,267.770,0.0000,-1.9900,-47.5560,47.5980
297.570,202.480,267.770,-0.0100,-1.9900,-47.5760,47.6100
288.130,202.480,267.770,0.0000,-2.0000,-47.5890,47.6300
278.680,202.480,267.770,0.0200,-2.0100,-47.5830,47.6260
269.240,202.480,267.770,0.0100,-2.0000,-47.5560,47.5990
259.790,202.480,267.770,0.0000,-2.0000,-47.5430,47.5880
250.350,202.480,267.770,-0.0100,-2.0000,-47.5380,47.5800
240.900,202.480,267.770,-0.0100,-2.0200,-47.5290,47.5720
231.460,202.480,267.770,-0.0200,-2.0100,-47.5270,47.5690
222.020,202.480,267.770,-0.0200,-2.0100,-47.5220,47.5640
212.570,202.480,267.770,-0.0400,-2.0000,-47.5160,47.5590
203.130,202.480,267.770,-0.0400,-2.0100,-47.5210,47.5640
193.680,202.480,267.770,-0.0400,-2.0100,-47.5230,47.5650
184.240,202.480,267.770,-0.0500,-2.0000,-47.5310,47.5680
174.790,202.480,267.770,-0.0600,-2.0100,-47.5360,47.5790
165.350,202.480,267.770,-0.0700,-2.0000,-47.5500,47.5920
155.900,202.480,267.770,-0.0700,-2.0200,-47.5650,47.6030
165.350,211.920,267.770,-0.0800,-2.0100,-47.5840,47.6200
174.790,211.920,267.770,-0.0800,-2.0100,-47.5950,47.6380
184.240,211.920,267.770,-0.0700,-2.0100,-47.5760,47.6280
193.680,211.920,267.770,-0.0800,-2.0000,-47.5590,47.6020
203.130,211.920,267.770,-0.0700,-2.0100,-47.5450,47.5870
212.570,211.920,267.770,-0.0500,-2.0000,-47.5280,47.5760
222.020,211.920,267.770,-0.0500,-2.0100,-47.5220,47.5640
231.460,211.920,267.770,-0.0400,-2.0100,-47.5190,47.5610
240.900,211.920,267.770,-0.0400,-2.0100,-47.5140,47.5590
250.350,211.920,267.770,-0.0200,-2.0000,-47.5110,47.5530
259.790,211.920,267.770,-0.0100,-2.0000,-47.5080,47.5500
269.240,211.920,267.770,-0.0100,-2.0100,-47.5080,47.5520
278.680,211.920,267.770,0.0000,-2.0100,-47.5110,47.5530
288.130,211.920,267.770,0.0200,-2.0000,-47.5220,47.5640
297.570,211.920,267.770,0.0300,-2.0100,-47.5310,47.5730
288.130,221.370,267.770,0.0200,-2.0100,-47.5450,47.5810
278.680,221.370,267.770,0.0400,-2.0000,-47.5560,47.5980
269.240,221.370,267.770,0.0400,-2.0100,-47.5480,47.5900
259.790,221.370,267.770,0.0300,-2.0000,-47.5290,47.5710
250.350,221.370,267.770,0.0200,-2.0000,-47.5180,47.5620
240.900,221.370,267.770,0.0100,-2.0100,-47.5110,47.5530
231.460,221.370,267.770,-0.0100,-2.0100,-47.5040,0.0000
222.020,221.370,267.770,47.5470,-0.0200,2.0100,0.0000
212.570,221.370,267.770,-0.0300,-2.0100,-47.5030,47.5460
203.130,221.370,267.770,-0.0300,-2.0000,-47.5010,47.5430
193.680,221.370,267.770,-0.0400,-2.0000,-47.5060,47.5480
184.240,221.370,267.770,-0.0500,-2.0100,-47.5130,47.5540
174.790,221.370,267.770,-0.0600,-2.0100,-47.5220,47.5600
184.240,230.810,267.770,-0.0700,-2.0000,-47.5380,47.5730
193.680,230.810,267.770,-0.0800,-2.0000,-47.5460,47.5900
203.130,230.810,267.770,-0.0600,-2.0000,-47.5370,47.5800
212.570,230.810,267.770,-0.0600,-2.0100,-47.5150,47.5570
222.020,230.810,267.770,-0.0500,-2.0000,-47.5060,47.5490
231.460,230.810,267.770,-0.0300,-2.0100,-47.4980,47.5430
240.900,230.810,267.770,-0.0200,-2.0200,-47.4950,47.5380
250.350,230.810,267.770,-0.0200,-2.0000,-47.4870,47.5290
259.790,230.810,267.770,0.0100,-2.0200,-47.4880,47.5300
269.240,230.810,267.770,0.0000,-2.0100,-47.4910,47.5330
278.680,230.810,267.770,0.0200,-2.0000,-47.4930,47.5350
259.790,240.260,267.770,0.0400,-2.0100,-47.5020,47.5420
250.350,240.260,267.770,0.0300,-2.0000,-47.5090,47.5510
240.900,240.260,267.770,0.0100,-2.0200,-47.4930,47.5400
231.460,240.260,267.770,0.0000,-2.0100,-47.4810,47.5250
222.020,240.260,267.770,-0.0100,-2.0200,-47.4760,47.5190
212.570,240.260,267.770,-0.0200,-2.0100,-47.4750,47.5170
203.130,240.260,267.770,-0.0300,-2.0100,-47.4800,47.5210
231.460,249.700,277.210,-0.0400,-2.0100,-47.4900,47.5310
193.680,240.260,277.210,-0.0400,-2.0100,-47.4930,47.5350
203.130,240.260,277.210,-0.0200,-2.0000,-47.4700,47.5160
212.570,240.260,277.210,-0.0400,-2.0000,-47.4720,47.5110
222.020,240.260,277.210,-0.0600,-2.0000,-47.4870,47.5290
231.460,240.260,277.210,-0.0400,-2.0000,-47.4990,47.5410
240.900,240.260,277.210,-0.0300,-2.0100,-47.4880,0.0000
250.350,240.260,277.210,0.0000,0.0000,0.0000,0.0000
259.790,240.260,277.210,0.0100,-2.0100,-47.4780,47.5200
269.240,240.260,277.210,0.0100,-2.0100,-47.4830,47.5220
278.680,230.810,277.210,0.0200,-2.0000,-47.4900,47.5320
269.240,230.810,277.210,0.0400,-2.0100,-47.4950,47.5370
259.790,230.810,277.210,0.0300,-2.0000,-47.5050,47.5430
250.350,230.810,277.210,0.0200,-2.0100,-47.5030,47.5490
240.900,230.810,277.210,0.0100,-2.0000,-47.4990,47.5410
231.460,230.810,277.210,0.0100,-2.0100,-47.4990,47.5390
222.020,230.810,277.210,-0.0300,-2.0000,-47.4940,47.5360
212.570,230.810,277.210,-0.0300,-2.0100,-47.4900,47.5340
203.130,230.810,277.210,-0.0400,-1.9900,-47.4930,47.5340
193.680,230.810,277.210,-0.0400,-2.0000,-47.5020,47.5440
184.240,230.810,277.210,-0.0700,-2.0000,-47.5100,47.5490
174.790,221.370,277.210,-0.0600,-2.0000,-47.5170,47.5550
184.240,221.370,277.210,-0.0800,-2.0000,-47.5250,47.5620
193.680,221.370,277.210,-0.0700,-2.0000,-47.5350,47.5770
203.130,221.370,277.210,-0.0700,-1.9900,-47.5340,47.5760
212.570,221.370,277.210,-0.0700,-2.0000,-47.5230,47.5670
222.020,221.370,277.210,-0.0500,-2.0000,-47.5160,47.5580
231.460,221.370,277.210,-0.0300,-2.0000,-47.5090,47.5510
240.900,221.370,277.210,-0.0200,-2.0100,-47.5040,47.5480
250.350,221.370,277.210,-0.0300,-2.0100,-47.5040,47.5470
259.790,221.370,277.210,-0.0100,-2.0000,-47.5040,47.5470
269.240,221.370,277.210,0.0000,-2.0000,-47.5060,47.5480
278.680,221.370,277.210,0.0200,-2.0100,-47.5130,47.5520
288.130,221.370,277.210,0.0200,-2.0100,-47.5170,47.5590
297.570,211.920,277.210,0.0400,-2.0100,-47.5250,47.5660
288.130,211.920,277.210,0.0600,-2.0100,-47.5390,47.5750
278.680,211.920,277.210,0.0400,-2.0000,-47.5560,47.5980
269.240,211.920,277.210,0.0300,-2.0000,-47.5560,47.5980
259.790,211.920,277.210,0.0100,-2.0100,-47.5410,47.5850
250.350,211.920,277.210,0.0000,-2.0100,-47.5280,47.5750
240.900,211.920,277.210,-0.0100,-2.0000,-47.5200,47.5620
231.460,211.920,277.210,-0.0200,-2.0000,-47.5130,47.5550
222.020,211.920,277.210,-0.0200,-2.0100,-47.5100,47.5550
212.570,211.920,277.210,-0.0400,-2.0100,-47.5120,47.5540
203.130,211.920,277.210,-0.0500,-2.0000,-47.5150,47.5570
193.680,211.920,277.210,-0.0500,-2.0000,-47.5190,47.5590
184.240,211.920,277.210,-0.0700,-2.0000,-47.5230,47.5660
174.790,211.920,277.210,-0.0700,-2.0000,-47.5330,47.5750
165.350,211.920,277.210,-0.0800,-1.9900,-47.5460,47.5840
155.900,202.480,277.210,-0.0800,-1.9900,-47.5550,0.0000
165.350,202.480,277.210,0.0000,0.0000,0.0000,0.0000
174.790,202.480,277.210,-0.0900,-2.0000,-47.6000,47.6430
184.240,202.480,277.210,-0.0800,-2.0000,-47.5900,47.6320
193.680,202.480,277.210,-0.0800,-2.0000,-47.5690,47.6160
203.130,202.480,277.210,-0.0600,-1.9900,-47.5560,47.6020
212.570,202.480,277.210,-0.0600,-2.0000,-47.5460,47.5880
222.020,202.480,277.210,-0.0600,-2.0000,-47.5340,47.5760
231.460,202.480,277.210,-0.0600,-2.0000,-47.5280,47.5730
240.900,202.480,277.210,-0.0500,-2.0100,-47.5260,47.5690
250.350,202.480,277.210,-0.0300,-2.0000,-47.5180,47.5610
259.790,202.480,277.210,-0.0200,-2.0000,-47.5180,47.5590
269.240,202.480,277.210,-0.0300,-2.0100,-47.5210,47.5650
278.680,202.480,277.210,0.0000,-2.0100,-47.5250,47.5670
288.130,202.480,277.210,0.0000,-2.0000,-47.5320,47.5740
297.570,202.480,277.210,-0.0100,-2.0100,-47.5430,47.5810
307.020,202.480,277.210,0.0100,-2.0000,-47.5530,47.5950
307.020,193.030,277.210,0.0200,-1.9900,-47.5710,47.6130
297.570,193.030,277.210,0.0200,-2.0000,-47.6000,47.6340
288.130,193.030,277.210,0.0000,-2.0100,-47.6010,47.6430
278.680,193.030,277.210,-0.0100,-2.0100,-47.5850,47.6270
269.240,193.030,277.210,-0.0200,-2.0000,-47.5640,47.6060
259.790,193.030,277.210,-0.0100,-2.0000,-47.5530,47.6000
250.350,193.030,277.210,-0.0200,-2.0000,-47.5380,47.5840
240.900,193.030,277.210,-0.0200,-2.0000,-47.5370,47.5790
231.460,193.030,277.210,-0.0300,-2.0100,-47.5360,47.5790
222.020,193.030,277.210,-0.0300,-2.0000,-47.5290,47.5730
212.570,193.030,277.210,-0.0500,-1.9900,-47.5270,47.5690
203.130,193.030,277.210,-0.0500,-2.0000,-47.5320,47.5740
193.680,193.030,277.210,-0.0600,-2.0000,-47.5370,47.5770
184.240,193.030,277.210,-0.0600,-2.0000,-47.5380,47.5800
174.790,193.030,277.210,-0.0800,-1.9900,-47.5440,47.5860
165.350,193.030,277.210,-0.0800,-2.0000,-47.5550,47.5940
155.900,193.030,277.210,-0.0800,-2.0000,-47.5690,47.6110
155.900,183.590,277.210,-0.0800,-2.0000,-47.5860,47.6290
165.350,183.590,277.210,-0.0800,-2.0100,-47.5990,47.6410
174.790,183.590,277.210,-0.0800,-2.0100,-47.5980,47.6420
184.240,183.590,277.210,-0.0800,-2.0100,-47.5860,47.6280
193.680,183.590,277.210,-0.0700,-2.0100,-47.5730,47.6190
203.130,183.590,277.210,-0.0800,-2.0000,-47.5680,47.6100
212.570,183.590,277.210,-0.0600,-2.0100,-47.5520,47.5940
222.020,183.590,277.210,-0.0700,-2.0000,-47.5440,47.5900
231.460,183.590,277.210,-0.0600,-1.9900,-47.5430,47.5850
240.900,183.590,277.210,-0.0500,-2.0100,-47.5390,47.5810
250.350,183.590,277.210,-0.0400,-2.0000,-47.5310,47.5740
259.790,183.590,277.210,-0.0400,-2.0100,-47.5310,47.5720
269.240,183.590,277.210,-0.0300,-2.0100,-47.5350,47.5780
278.680,183.590,277.210,-0.0300,-2.0100,-47.5400,47.5830
288.130,183.590,277.210,-0.0400,-2.0100,-47.5460,47.5860
297.570,183.590,277.210,-0.0300,-2.0000,-47.5530,47.5950
307.020,183.590,277.210,-0.0200,-2.0000,-47.5630,47.6050
307.020,174.140,277.210,-0.0200,-2.0000,-47.5800,47.6150
297.570,174.140,277.210,-0.0200,-1.9900,-47.5930,47.6340
288.130,174.140,277.210,-0.0500,-2.0000,-47.5950,47.6410
278.680,174.140,277.210,-0.0400,-2.0000,-47.5800,47.6290
269.240,174.140,277.210,-0.0400,-2.0100,-47.5720,47.6140
259.790,174.140,277.210,-0.0400,-2.0100,-47.5590,47.6020
250.350,174.140,277.210,-0.0300,-2.0100,-47.5520,47.5940
240.900,174.140,277.210,-0.0500,-2.0100,-47.5450,47.5880
231.460,174.140,277.210,-0.0600,-2.0100,-47.5370,47.5800
222.020,174.140,277.210,-0.0500,-2.0100,-47.5360,47.5790
212.570,174.140,277.210,-0.0500,-2.0100,-47.5350,47.5780
203.130,174.140,277.210,-0.0600,-2.0000,-47.5370,47.5800
193.680,174.140,277.210,-0.0600,-2.0000,-47.5410,47.5830
184.240,174.140,277.210,-0.0600,-2.0000,-47.5460,47.5880
174.790,174.140,277.210,-0.0600,-2.0000,-47.5520,47.5950
165.350,174.140,277.210,-0.0700,-2.0100,-47.5640,47.6020
155.900,174.140,277.210,-0.0800,-2.0100,-47.5770,47.6170
146.460,164.700,277.210,-0.0700,-2.0100,-47.5890,47.6310
155.900,164.700,277.210,-0.0800,-2.0100,-47.6050,47.6470
165.350,164.700,277.210,-0.0700,-2.0200,-47.6140,0.0000
174.790,164.700,277.210,0.0000,0.0000,0.0000,0.0000
184.240,164.700,277.210,-0.0700,-2.0100,-47.5900,47.6370
193.680,164.700,277.210,-0.0600,-2.0100,-47.5770,47.6240
203.130,164.700,277.210,-0.0600,-2.0100,-47.5670,47.6090
212.570,164.700,277.210,-0.0600,-2.0100,-47.5560,47.5980
222.020,164.700,277.210,-0.0500,-2.0100,-47.5490,47.5950
231.460,164.700,277.210,-0.0600,-2.0000,-47.5440,47.5860
240.900,164.700,277.210,-0.0600,-2.0100,-47.5380,47.5800
250.350,164.700,277.210,-0.0500,-2.0100,-47.5380,47.5820
259.790,164.700,277.210,-0.0600,-2.0000,-47.5320,47.5790
269.240,164.700,277.210,-0.0600,-2.0100,-47.5320,47.5750
278.680,164.700,277.210,-0.0600,-2.0100,-47.5430,47.5800
288.130,164.700,277.210,-0.0500,-2.0200,-47.5540,47.5940
297.570,164.700,277.210,-0.0500,-2.0000,-47.5600,47.6020
307.020,164.700,277.210,-0.0500,-2.0000,-47.5660,47.6080
307.020,155.260,277.210,-0.0500,-2.0000,-47.5750,47.6170
297.570,155.260,277.210,-0.0700,-2.0000,-47.5910,47.6290
288.130,155.260,277.210,-0.0700,-2.0000,-47.5940,47.6360
278.680,155.260,277.210,-0.0600,-2.0000,-47.5790,47.6210
269.240,155.260,277.210,-0.0600,-2.0000,-47.5700,47.6150
259.790,155.260,277.210,-0.0600,-2.0100,-47.5580,47.6070
250.350,155.260,277.210,-0.0700,-2.0100,-47.5500,47.5930
240.900,155.260,277.210,-0.0600,-2.0100,-47.5410,47.5840
231.460,155.260,277.210,-0.0600,-2.0100,-47.5410,47.5810
222.020,155.260,277.210,-0.0700,-2.0200,-47.5400,47.5830
212.570,155.260,277.210,-0.0700,-2.0100,-47.5400,47.5830
203.130,155.260,277.210,-0.0700,-2.0100,-47.5440,47.5850
193.680,155.260,277.210,-0.0700,-2.0100,-47.5450,47.5860
184.240,155.260,277.210,-0.0600,-2.0100,-47.5520,47.5920
174.790,155.260,277.210,-0.0600,-2.0200,-47.5600,47.6030
165.350,155.260,277.210,-0.0700,-2.0100,-47.5670,47.6100
155.900,155.260,277.210,-0.0700,-2.0300,-47.5770,47.6210
155.900,145.810,277.210,-0.0800,-2.0200,-47.5930,47.6300
165.350,145.810,277.210,-0.0800,-2.0200,-47.6030,47.6460
