# COSI2 B0 scan,,,,,,
# time 2024-08-28 18:07:50.097969,,,,,,
# MAGNET CENTER IN LAB: x 229.150 mm, y 231.970 mm, z 198.800 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta 0.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240828/moved_bars_shell_R120_100pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
296.44,249.25,296.65,-47.91,-0.169,0.695,47.912
295.22,253.44,296.65,-47.916,-0.177,0.676,47.919
293.74,257.54,296.65,-47.931,-0.189,0.684,0
292.01,261.55,296.65,0,0,0,0
290.03,265.44,296.65,-47.978,-0.217,0.685,47.98
287.81,269.19,296.65,-48.006,-0.222,0.673,48
285.35,272.8,296.65,-48.042,-0.246,0.679,48.04
282.68,276.25,296.65,-48.075,-0.262,0.665,48.07
279.79,279.53,296.65,-48.122,-0.304,0.687,48.118
276.71,282.61,296.65,-48.16,-0.317,0.678,48.153
273.43,285.5,296.65,-48.209,-0.38,0.678,48.216
269.98,288.17,296.65,-48.25,-0.409,0.67,48.246
266.37,290.63,296.65,-48.31,-0.491,0.671,48.31
262.62,292.85,296.65,-48.348,-0.528,0.69,48.343
258.73,294.83,296.65,-48.402,-0.593,0.694,48.411
254.72,296.56,296.65,-48.433,-0.645,0.69,48.431
250.62,298.04,296.65,-48.481,-0.716,0.695,48.491
246.43,299.26,296.65,-48.515,-0.794,0.712,48.517
242.17,300.21,296.65,-48.555,-0.864,0.698,0
237.86,300.89,296.65,-48.555,-0.937,0.704,48.586
233.51,301.3,296.65,-48.612,-1.046,0.698,48.626
229.15,301.44,296.65,-48.625,-1.123,0.697,48.639
224.79,301.3,296.65,-48.63,-1.227,0.693,48.649
220.44,300.89,296.65,-48.634,-1.302,0.703,48.653
216.13,300.21,296.65,-48.633,-1.378,0.7,48.659
211.87,299.26,296.65,-48.626,-1.463,0.689,48.656
207.68,298.04,296.65,-48.611,-1.572,0.665,48.641
203.58,296.56,296.65,-48.594,-1.618,0.663,48.626
199.57,294.83,296.65,-48.555,-1.75,0.663,48.593
195.68,292.85,296.65,-48.531,-1.788,0.644,48.568
191.93,290.63,296.65,-48.473,-1.884,0.636,48.519
188.32,288.17,296.65,-48.44,-1.953,0.619,48.493
184.87,285.5,296.65,-48.375,-2.044,0.597,48.426
181.59,282.61,296.65,-48.343,-2.076,0.58,48.391
178.51,279.53,296.65,-48.274,-2.139,0.563,48.337
175.62,276.25,296.65,-48.246,-2.191,0.536,48.299
172.95,272.8,296.65,-48.177,-2.256,0.519,48.241
170.49,269.19,296.65,-48.142,-2.304,0.51,48.208
168.27,265.44,296.65,-48.087,-2.326,0.508,48.149
166.29,261.55,296.65,-48.064,-2.356,0.491,48.125
164.56,257.54,296.65,-48.01,-2.384,0.481,48.077
163.08,253.44,296.65,-47.995,-2.418,0.456,48.058
161.86,249.25,296.65,-47.956,-2.44,0.458,48.025
160.91,244.99,296.65,-47.94,-2.442,0.451,48.005
160.23,240.68,296.65,-47.922,-2.459,0.436,47.99
159.82,236.33,296.65,-47.911,-2.473,0.436,47.982
159.68,231.97,296.65,-47.907,-2.482,0.431,47.974
159.82,227.61,296.65,-47.898,-2.477,0.438,47.969
160.23,223.26,296.65,-47.89,-2.486,0.425,47.956
160.91,218.95,296.65,-47.895,-2.478,0.439,47.96
161.86,214.69,296.65,-47.9,-2.482,0.425,47.965
163.08,210.5,296.65,-47.908,-2.472,0.437,47.973
164.56,206.4,296.65,-47.917,-2.46,0.443,47.982
166.29,202.39,296.65,-47.933,-2.448,0.458,47.995
168.27,198.5,296.65,-47.958,-2.431,0.46,48.016
170.49,194.75,296.65,-47.983,-2.416,0.45,48.039
172.95,191.14,296.65,-48.005,-2.392,0.486,48.067
175.62,187.69,296.65,-48.055,-2.354,0.493,48.115
178.51,184.41,296.65,-48.083,-2.312,0.506,48.141
181.59,181.33,296.65,-48.14,-2.278,0.514,48.196
184.87,178.44,296.65,-48.173,-2.24,0.54,48.217
188.32,175.77,296.65,-48.225,-2.176,0.545,48.267
191.93,173.31,296.65,-48.277,-2.113,0.569,48.314
195.68,171.09,296.65,-48.329,-2.063,0.595,48.364
199.57,169.11,296.65,-48.378,-2.018,0.597,48.411
203.58,167.38,296.65,-48.42,-1.943,0.614,48.463
207.68,165.9,296.65,-48.471,-1.855,0.63,48.498
211.87,164.68,296.65,-48.519,-1.752,0.649,48.543
216.13,163.73,296.65,-48.558,-1.695,0.658,48.581
220.44,163.05,296.65,-48.592,-1.607,0.665,48.614
224.79,162.64,296.65,-48.614,-1.524,0.678,48.642
229.15,162.5,296.65,-48.621,-1.432,0.687,48.644
233.51,162.64,296.65,-48.639,-1.322,0.69,48.659
237.86,163.05,296.65,-48.636,-1.273,0.697,48.658
242.17,163.73,296.65,-48.633,-1.187,0.709,48.652
246.43,164.68,296.65,-48.629,-1.085,0.707,48.646
250.62,165.9,296.65,-48.61,-1.007,0.709,48.628
254.72,167.38,296.65,-48.591,-0.922,0.709,48.611
258.73,169.11,296.65,-48.556,-0.853,0.698,48.578
262.62,171.09,296.65,-48.532,-0.766,0.695,48.543
266.37,173.31,296.65,-48.491,-0.694,0.703,48.511
269.98,175.77,296.65,-48.446,-0.62,0.701,48.465
273.43,178.44,296.65,-48.397,-0.54,0.693,48.418
276.71,181.33,296.65,-48.351,-0.506,0.692,48.359
279.79,184.41,296.65,-48.309,-0.456,0.684,48.328
282.68,187.69,296.65,-48.25,-0.381,0.674,48.27
285.35,191.14,296.65,-48.217,-0.357,0.679,48.224
287.81,194.75,296.65,-48.155,-0.314,0.678,48.172
290.03,198.5,296.65,-48.116,-0.284,0.685,48.133
292.01,202.39,296.65,-48.075,-0.242,0.679,48.081
293.74,206.4,296.65,-48.044,-0.229,0.667,48.057
295.22,210.5,296.65,-48,-0.201,0.685,48.012
296.44,214.69,296.65,-47.968,-0.204,0.685,47.984
297.39,218.95,296.65,-47.944,-0.184,0.681,47.95
298.07,223.26,296.65,-47.934,-0.183,0.679,47.943
298.48,227.61,296.65,-47.911,-0.173,0.672,47.914
301.64,231.97,294.43,-47.908,-0.176,0.69,47.913
301.5,236.52,294.43,-47.891,-0.176,0.7,47.897
301.07,241.06,294.43,-47.844,-0.193,0.684,47.863
300.36,245.55,294.43,-47.834,-0.183,0.688,47.839
299.37,250,294.43,-47.838,-0.185,0.685,47.843
298.1,254.37,294.43,-47.846,-0.199,0.697,47.85
296.55,258.66,294.43,-47.859,-0.196,0.688,47.862
294.74,262.84,294.43,-47.883,-0.209,0.677,47.882
292.68,266.89,294.43,-47.904,-0.225,0.667,47.903
290.36,270.81,294.43,-47.933,-0.237,0.673,47.938
287.8,274.58,294.43,-47.962,-0.252,0.681,47.959
285.01,278.18,294.43,-48.015,-0.259,0.676,48.013
282,281.6,294.43,-48.038,-0.3,0.678,48.044
278.78,284.82,294.43,-48.1,-0.344,0.678,48.097
275.36,287.83,294.43,-48.146,-0.356,0.662,48.138
271.76,290.62,294.43,-48.185,-0.422,0.69,48.184
267.99,293.18,294.43,-48.23,-0.465,0.682,48.222
264.07,295.5,294.43,-48.292,-0.533,0.679,48.294
260.02,297.56,294.43,-48.326,-0.572,0.681,48.323
255.84,299.37,294.43,-48.382,-0.638,0.682,48.379
251.55,300.92,294.43,-48.422,-0.717,0.689,48.42
247.18,302.19,294.43,-48.472,-0.8,0.698,48.475
242.73,303.18,294.43,-48.499,-0.847,0.687,48.503
238.24,303.89,294.43,-48.536,-0.963,0.703,48.545
233.7,304.32,294.43,-48.554,-1.032,0.704,48.561
229.15,304.46,294.43,-48.576,-1.109,0.69,48.59
224.6,304.32,294.43,-48.593,-1.219,0.711,48.608
220.06,303.89,294.43,-48.597,-1.281,0.701,48.616
215.57,303.18,294.43,-48.594,-1.369,0.682,48.619
211.12,302.19,294.43,-48.587,-1.43,0.664,48.615
206.75,300.92,294.43,-48.578,-1.521,0.674,48.606
202.46,299.37,294.43,-48.557,-1.62,0.664,48.591
198.28,297.56,294.43,-48.522,-1.697,0.639,48.564
194.23,295.5,294.43,-48.483,-1.805,0.627,48.527
190.31,293.18,294.43,-48.443,-1.875,0.63,48.493
186.54,290.62,294.43,-48.394,-1.93,0.611,48.447
182.94,287.83,294.43,-48.36,-1.998,0.586,48.405
179.52,284.82,294.43,-48.308,-2.079,0.569,48.367
176.3,281.6,294.43,-48.244,-2.129,0.563,48.309
173.29,278.18,294.43,-48.195,-2.187,0.544,48.258
170.5,274.58,294.43,-48.151,-2.232,0.532,48.205
167.94,270.81,294.43,-48.106,-2.278,0.517,48.174
165.62,266.89,294.43,-48.051,-2.313,0.492,48.12
163.56,262.84,294.43,-48.01,-2.344,0.478,48.081
161.75,258.66,294.43,-47.976,-2.373,0.458,48.037
160.2,254.37,294.43,-47.945,-2.403,0.459,48.014
158.93,250,294.43,-47.91,-2.426,0.439,47.973
157.94,245.55,294.43,-47.896,-2.433,0.431,47.962
157.23,241.06,294.43,-47.875,-2.451,0.433,0
156.8,236.52,294.43,1,0.435,47.933,0
156.66,231.97,294.43,-47.859,-2.469,0.429,47.922
156.8,227.42,294.43,-47.852,-2.465,0.425,47.92
157.23,222.88,294.43,-47.849,-2.471,0.425,47.914
157.94,218.39,294.43,-47.847,-2.464,0.431,47.913
158.93,213.94,294.43,-47.855,-2.465,0.441,47.921
160.2,209.57,294.43,-47.86,-2.454,0.432,47.924
161.75,205.28,294.43,-47.884,-2.452,0.43,47.943
163.56,201.1,294.43,-47.897,-2.437,0.442,47.961
165.62,197.05,294.43,-47.916,-2.403,0.459,47.978
167.94,193.13,294.43,-47.934,-2.397,0.466,47.991
170.5,189.36,294.43,-47.972,-2.364,0.472,48.034
173.29,185.76,294.43,-48.002,-2.332,0.486,48.053
176.3,182.34,294.43,-48.052,-2.287,0.503,48.099
179.52,179.12,294.43,-48.09,-2.261,0.499,48.135
182.94,176.11,294.43,-48.146,-2.216,0.527,48.189
186.54,173.32,294.43,-48.185,-2.166,0.54,48.228
190.31,170.76,294.43,-48.238,-2.101,0.564,48.274
194.23,168.44,294.43,-48.292,-2.03,0.586,48.326
198.28,166.38,294.43,-48.344,-1.977,0.59,48.376
202.46,164.57,294.43,-48.397,-1.921,0.607,48.425
206.75,163.02,294.43,-48.445,-1.792,0.632,48.471
211.12,161.75,294.43,-48.484,-1.76,0.648,48.511
215.57,160.76,294.43,-48.521,-1.675,0.663,48.543
220.06,160.05,294.43,-48.549,-1.602,0.66,48.58
224.6,159.62,294.43,-48.572,-1.504,0.677,48.6
229.15,159.48,294.43,-48.588,-1.407,0.672,48.61
233.7,159.62,294.43,-48.595,-1.319,0.692,48.617
238.24,160.05,294.43,-48.602,-1.209,0.697,48.62
242.73,160.76,294.43,-48.598,-1.125,0.697,48.619
247.18,161.75,294.43,-48.578,-1.077,0.707,48.599
251.55,163.02,294.43,-48.565,-0.987,0.703,48.58
255.84,164.57,294.43,-48.539,-0.894,0.706,48.552
260.02,166.38,294.43,-48.506,-0.824,0.7,48.526
264.07,168.44,294.43,-48.47,-0.745,0.697,48.489
267.99,170.76,294.43,-48.422,-0.65,0.677,48.448
271.76,173.32,294.43,-48.375,-0.607,0.69,48.398
275.36,176.11,294.43,-48.333,-0.533,0.696,48.352
278.78,179.12,294.43,-48.283,-0.491,0.681,48.304
282,182.34,294.43,-48.233,-0.427,0.678,48.253
285.01,185.76,294.43,-48.18,-0.377,0.681,48.199
287.8,189.36,294.43,-48.125,-0.332,0.677,48.143
290.36,193.13,294.43,-48.081,-0.294,0.674,48.103
292.68,197.05,294.43,-48.029,-0.275,0.686,48.042
294.74,201.1,294.43,-47.991,-0.241,0.667,48.01
296.55,205.28,294.43,-47.947,-0.239,0.679,47.953
298.1,209.57,294.43,-47.922,-0.209,0.679,47.934
299.37,213.94,294.43,-47.892,-0.202,0.674,47.905
300.36,218.39,294.43,-47.871,-0.203,0.692,47.876
301.07,222.88,294.43,-47.848,-0.197,0.686,47.854
301.5,227.42,294.43,-47.837,-0.188,0.695,47.844
304.6,231.97,292.12,-47.828,-0.18,0.687,47.833
304.45,236.71,292.12,-47.818,-0.191,0.697,47.823
304,241.43,292.12,-47.776,-0.206,0.696,47.782
303.26,246.11,292.12,-47.762,-0.2,0.7,47.768
302.23,250.73,292.12,-47.764,-0.205,0.689,47.769
300.9,255.28,292.12,-47.778,-0.207,0.692,47.783
299.3,259.74,292.12,-47.788,-0.207,0.686,47.793
297.42,264.09,292.12,-47.809,-0.219,0.681,47.807
295.26,268.32,292.12,-47.828,-0.23,0.675,47.826
292.85,272.4,292.12,-47.865,-0.238,0.683,47.863
290.19,276.32,292.12,-47.898,-0.258,0.67,47.894
287.28,280.06,292.12,-47.933,-0.285,0.658,47.93
284.15,283.62,292.12,-47.973,-0.305,0.675,47.967
280.8,286.97,292.12,-48.022,-0.334,0.666,48.019
277.24,290.1,292.12,-48.064,-0.375,0.668,48.057
273.5,293.01,292.12,-48.122,-0.41,0.668,48.128
269.58,295.67,292.12,-48.169,-0.457,0.679,48.164
265.5,298.08,292.12,-48.23,-0.509,0.686,48.229
261.27,300.24,292.12,-48.266,-0.574,0.682,48.274
256.92,302.12,292.12,-48.333,-0.656,0.692,48.332
252.46,303.72,292.12,-48.369,-0.708,0.689,48.365
247.91,305.05,292.12,-48.421,-0.786,0.687,48.421
243.29,306.08,292.12,-48.451,-0.858,0.695,48.455
238.61,306.82,292.12,-48.486,-0.921,0.699,48.5
233.89,307.27,292.12,-48.511,-1.004,0.698,48.519
229.15,307.42,292.12,-48.54,-1.09,0.699,0
224.41,307.27,292.12,-48.54,0,0,0
219.69,306.82,292.12,-48.556,-1.267,0.686,48.577
215.01,306.08,292.12,-48.556,-1.337,0.69,48.58
210.39,305.05,292.12,-48.542,-1.465,0.683,48.571
205.84,303.72,292.12,-48.529,-1.558,0.665,48.564
201.38,302.12,292.12,-48.505,-1.627,0.651,48.54
197.03,300.24,292.12,-48.479,-1.716,0.633,48.519
192.8,298.08,292.12,-48.435,-1.783,0.623,48.478
188.72,295.67,292.12,-48.4,-1.866,0.615,48.451
184.8,293.01,292.12,-48.354,-1.929,0.612,48.407
181.06,290.1,292.12,-48.308,-1.994,0.586,48.363
177.5,286.97,292.12,-48.253,-2.067,0.558,48.314
174.15,283.62,292.12,-48.2,-2.137,0.532,48.264
171.02,280.06,292.12,-48.147,-2.181,0.534,48.211
168.11,276.32,292.12,-48.096,-2.233,0.522,48.166
165.45,272.4,292.12,-48.045,-2.273,0.492,48.115
163.04,268.32,292.12,-47.998,-2.315,0.487,48.066
160.88,264.09,292.12,-47.966,-2.346,0.463,48.035
159,259.74,292.12,-47.918,-2.383,0.464,47.993
157.4,255.28,292.12,-47.889,-2.396,0.437,47.958
156.07,250.73,292.12,-47.866,-2.418,0.431,47.935
155.04,246.11,292.12,-47.842,-2.422,0.443,47.914
154.3,241.43,292.12,-47.827,-2.45,0.418,47.891
153.85,236.71,292.12,-47.813,-2.461,0.41,47.88
153.7,231.97,292.12,-47.805,-2.474,0.405,47.872
153.85,227.23,292.12,-47.8,-2.466,0.41,47.866
154.3,222.51,292.12,-47.801,-2.465,0.413,47.866
155.04,217.83,292.12,-47.798,-2.457,0.416,47.866
156.07,213.21,292.12,-47.803,-2.456,0.418,47.868
157.4,208.66,292.12,-47.809,-2.445,0.413,47.872
159,204.2,292.12,-47.826,-2.438,0.421,47.89
160.88,199.85,292.12,-47.835,-2.429,0.436,47.895
163.04,195.62,292.12,-47.861,-2.408,0.447,47.924
165.45,191.54,292.12,-47.882,-2.395,0.45,47.944
168.11,187.62,292.12,-47.924,-2.343,0.463,47.98
171.02,183.88,292.12,-47.957,-2.334,0.469,48.007
174.15,180.32,292.12,-48.005,-2.286,0.489,48.051
177.5,176.97,292.12,-48.044,-2.243,0.498,48.088
181.06,173.84,292.12,-48.101,-2.193,0.521,48.142
184.8,170.93,292.12,-48.144,-2.157,0.536,48.182
188.72,168.27,292.12,-48.205,-2.103,0.56,48.246
192.8,165.86,292.12,-48.251,-2.053,0.569,48.287
197.03,163.7,292.12,-48.312,-1.959,0.589,48.342
201.38,161.82,292.12,-48.351,-1.906,0.604,48.381
205.84,160.22,292.12,-48.401,-1.804,0.625,48.429
210.39,158.89,292.12,-48.443,-1.737,0.639,48.467
215.01,157.86,292.12,-48.482,-1.677,0.656,48.515
219.69,157.12,292.12,-48.503,-1.58,0.658,48.527
224.41,156.67,292.12,-48.539,-1.495,0.67,48.563
229.15,156.52,292.12,-48.55,-1.406,0.664,48.575
233.89,156.67,292.12,-48.555,-1.288,0.683,48.576
238.61,157.12,292.12,-48.554,-1.233,0.696,48.576
243.29,157.86,292.12,-48.548,-1.141,0.693,48.566
247.91,158.89,292.12,-48.538,-1.054,0.692,48.56
252.46,160.22,292.12,-48.513,-0.978,0.685,0
256.92,161.82,292.12,-48.513,0,0,0
261.27,163.7,292.12,-48.449,-0.813,0.689,48.461
265.5,165.86,292.12,-48.421,-0.736,0.686,48.439
269.58,168.27,292.12,-48.357,-0.651,0.689,48.374
273.5,170.93,292.12,-48.319,-0.608,0.672,48.338
277.24,173.84,292.12,-48.267,-0.527,0.666,48.274
280.8,176.97,292.12,-48.227,-0.48,0.676,48.234
284.15,180.32,292.12,-48.169,-0.43,0.675,48.175
287.28,183.88,292.12,-48.123,-0.391,0.673,48.141
290.19,187.62,292.12,-48.053,-0.348,0.666,48.067
292.85,191.54,292.12,-48.026,-0.323,0.677,48.032
295.26,195.62,292.12,-47.963,-0.275,0.663,47.977
297.42,199.85,292.12,-47.929,-0.261,0.681,47.942
299.3,204.2,292.12,-47.889,-0.235,0.676,47.901
300.9,208.66,292.12,-47.859,-0.235,0.687,47.872
302.23,213.21,292.12,-47.825,-0.223,0.675,47.83
303.26,217.83,292.12,-47.811,-0.207,0.677,47.822
304,222.51,292.12,-47.784,-0.212,0.699,47.791
304.45,227.23,292.12,-47.775,-0.212,0.694,47.782
307.48,231.97,289.71,-47.76,-0.203,0.688,47.767
307.32,236.89,289.71,-47.761,-0.208,0.682,47.766
306.86,241.79,289.71,-47.713,-0.229,0.695,47.725
306.09,246.65,289.71,-47.714,-0.241,0.695,47.721
305.02,251.45,289.71,-47.716,-0.226,0.697,47.72
303.64,256.17,289.71,-47.728,-0.229,0.692,47.729
301.98,260.8,289.71,-47.738,-0.229,0.681,47.743
300.02,265.32,289.71,-47.751,-0.234,0.688,47.757
297.79,269.7,289.71,-47.777,-0.247,0.674,47.778
295.28,273.94,289.71,-47.8,-0.243,0.678,47.798
292.52,278.01,289.71,-47.833,-0.276,0.672,47.83
289.5,281.9,289.71,-47.864,-0.286,0.671,47.859
286.25,285.59,289.71,-47.92,-0.321,0.686,47.919
282.77,289.07,289.71,-47.957,-0.351,0.662,47.95
279.08,292.32,289.71,-48.01,-0.376,0.658,48.009
275.19,295.34,289.71,-48.053,-0.421,0.675,48.046
271.12,298.1,289.71,-48.118,-0.487,0.676,48.112
266.88,300.61,289.71,-48.167,-0.518,0.684,48.158
262.5,302.84,289.71,-48.223,-0.575,0.671,48.231
257.98,304.8,289.71,-48.265,-0.622,0.689,48.274
253.35,306.46,289.71,-48.326,-0.717,0.682,48.328
248.63,307.84,289.71,-48.361,-0.775,0.684,48.362
243.83,308.91,289.71,-48.41,-0.855,0.697,48.414
238.97,309.68,289.71,-48.442,-0.951,0.695,48.447
234.07,310.14,289.71,-48.473,-1.008,0.687,48.482
229.15,310.3,289.71,-48.495,-1.108,0.686,48.504
224.23,310.14,289.71,-48.507,-1.209,0.688,48.524
219.33,309.68,289.71,-48.516,-1.28,0.686,48.536
214.47,308.91,289.71,-48.515,-1.377,0.667,48.54
209.67,307.84,289.71,-48.505,-1.46,0.659,48.537
204.95,306.46,289.71,-48.493,-1.539,0.661,48.526
200.32,304.8,289.71,-48.467,-1.638,0.644,48.508
195.8,302.84,289.71,-48.437,-1.712,0.631,48.481
191.42,300.61,289.71,-48.404,-1.79,0.618,48.45
187.18,298.1,289.71,-48.357,-1.883,0.619,48.411
183.11,295.34,289.71,-48.31,-1.933,0.601,48.363
179.22,292.32,289.71,-48.262,-2.008,0.586,48.32
175.53,289.07,289.71,-48.209,-2.057,0.554,48.269
172.05,285.59,289.71,-48.154,-2.131,0.533,48.219
168.8,281.9,289.71,-48.101,-2.176,0.516,48.166
165.78,278.01,289.71,-48.048,-2.218,0.502,48.114
163.02,273.94,289.71,-48.003,-2.254,0.494,48.058
160.51,269.7,289.71,-47.96,-2.296,0.48,48.017
158.28,265.32,289.71,-47.905,-2.327,0.466,47.97
156.32,260.8,289.71,-47.873,-2.355,0.453,47.941
154.66,256.17,289.71,-47.846,-2.387,0.437,47.914
153.28,251.45,289.71,-47.818,-2.41,0.435,47.889
152.21,246.65,289.71,-47.796,-2.426,0.42,47.864
151.44,241.79,289.71,-47.782,-2.439,0.416,47.852
150.98,236.89,289.71,-47.768,-2.444,0.41,47.837
150.82,231.97,289.71,-47.753,-2.456,0.421,47.822
150.98,227.05,289.71,-47.751,-2.449,0.419,47.815
151.44,222.15,289.71,-47.751,-2.459,0.414,47.815
152.21,217.29,289.71,-47.749,-2.459,0.411,47.814
153.28,212.49,289.71,-47.756,-2.445,0.422,47.818
154.66,207.77,289.71,-47.761,-2.445,0.426,47.825
156.32,203.14,289.71,-47.774,-2.437,0.408,47.834
158.28,198.62,289.71,-47.799,-2.417,0.422,47.854
160.51,194.24,289.71,-47.816,-2.394,0.44,47.874
163.02,190,289.71,-47.844,-2.371,0.433,47.897
165.78,185.93,289.71,-47.878,-2.337,0.471,47.932
168.8,182.04,289.71,-47.913,-2.304,0.466,47.96
172.05,178.35,289.71,-47.957,-2.276,0.486,48.008
175.53,174.87,289.71,-47.999,-2.239,0.493,48.04
179.22,171.62,289.71,-48.057,-2.198,0.519,48.105
183.11,168.6,289.71,-48.106,-2.147,0.532,48.14
187.18,165.84,289.71,-48.159,-2.068,0.537,48.201
191.42,163.33,289.71,-48.201,-2.019,0.563,48.233
195.8,161.1,289.71,-48.263,-1.939,0.578,48.293
200.32,159.14,289.71,-48.308,-1.9,0.606,48.335
204.95,157.48,289.71,-48.361,-1.802,0.618,48.39
209.67,156.1,289.71,-48.397,-1.738,0.634,48.423
214.47,155.03,289.71,-48.444,-1.667,0.637,48.472
219.33,154.26,289.71,-48.467,-1.589,0.651,48.491
224.23,153.8,289.71,-48.497,-1.502,0.664,48.517
229.15,153.64,289.71,-48.506,-1.397,0.66,48.531
234.07,153.8,289.71,-48.518,-1.285,0.675,48.542
238.97,154.26,289.71,-48.511,-1.239,0.681,48.535
243.83,155.03,289.71,-48.507,-1.117,0.693,48.526
248.63,156.1,289.71,-48.497,-1.043,0.687,48.516
253.35,157.48,289.71,-48.47,-0.966,0.677,48.491
257.98,159.14,289.71,-48.447,-0.894,0.688,48.467
262.5,161.1,289.71,-48.406,-0.806,0.688,48.426
266.88,163.33,289.71,-48.369,-0.75,0.682,48.391
271.12,165.84,289.71,-48.31,-0.673,0.687,48.325
275.19,168.6,289.71,-48.264,-0.615,0.695,48.287
279.08,171.62,289.71,-48.211,-0.525,0.681,48.232
282.77,174.87,289.71,-48.169,-0.48,0.671,48.191
286.25,178.35,289.71,-48.108,-0.43,0.671,0
289.5,182.04,289.71,-48.108,0,0,0
292.52,185.93,289.71,-47.999,-0.366,0.667,48.015
295.28,190,289.71,-47.954,-0.333,0.671,47.973
297.79,194.24,289.71,-47.912,-0.298,0.677,47.93
300.02,198.62,289.71,-47.872,-0.274,0.667,47.89
301.98,203.14,289.71,-47.826,-0.254,0.671,47.835
303.64,207.77,289.71,-47.798,-0.244,0.675,47.808
305.02,212.49,289.71,-47.771,-0.231,0.682,47.776
306.09,217.29,289.71,-47.751,-0.232,0.683,47.762
306.86,222.15,289.71,-47.738,-0.228,0.683,47.743
307.32,227.05,289.71,-47.725,-0.217,0.688,47.731
310.28,231.97,287.22,-47.718,-0.218,0.698,47.722
310.12,237.06,287.22,-47.701,-0.23,0.696,47.714
309.64,242.14,287.22,-47.672,-0.242,0.681,47.678
308.84,247.17,287.22,-47.672,-0.231,0.69,47.674
307.73,252.15,287.22,-47.676,-0.238,0.685,47.682
306.31,257.04,287.22,-47.674,-0.236,0.69,47.679
304.58,261.84,287.22,-47.695,-0.242,0.692,47.697
302.56,266.51,287.22,-47.707,-0.243,0.687,47.707
300.24,271.05,287.22,-47.726,-0.261,0.686,47.724
297.65,275.44,287.22,-47.753,-0.276,0.683,47.75
294.79,279.66,287.22,-47.785,-0.298,0.675,47.782
291.66,283.68,287.22,-47.816,-0.3,0.684,47.813
288.29,287.51,287.22,-47.855,-0.328,0.658,47.849
284.69,291.11,287.22,-47.901,-0.354,0.655,47.893
280.86,294.48,287.22,-47.954,-0.393,0.672,47.946
276.84,297.61,287.22,-48.003,-0.423,0.671,48
272.62,300.47,287.22,-48.058,-0.473,0.668,48.05
268.23,303.06,287.22,-48.114,-0.532,0.67,48.122
263.69,305.38,287.22,-48.162,-0.568,0.674,48.17
259.02,307.4,287.22,-48.23,-0.626,0.683,48.225
254.22,309.13,287.22,-48.277,-0.704,0.679,48.275
249.33,310.55,287.22,-48.321,-0.793,0.7,48.321
244.35,311.66,287.22,-48.359,-0.848,0.679,48.372
239.32,312.46,287.22,-48.405,-0.956,0.685,48.411
234.24,312.94,287.22,-48.433,-1.029,0.685,48.441
229.15,313.1,287.22,-48.455,-1.111,0.688,48.469
224.06,312.94,287.22,-48.463,-1.171,0.684,48.479
218.98,312.46,287.22,-48.478,-1.272,0.679,48.494
213.95,311.66,287.22,-48.48,-1.345,0.67,48.503
208.97,310.55,287.22,-48.468,-1.449,0.672,48.498
204.08,309.13,287.22,-48.452,-1.53,0.664,48.484
199.28,307.4,287.22,-48.43,-1.59,0.638,48.467
194.61,305.38,287.22,-48.399,-1.674,0.626,48.444
190.07,303.06,287.22,-48.357,-1.798,0.612,48.4
185.68,300.47,287.22,-48.32,-1.855,0.605,48.372
181.46,297.61,287.22,-48.271,-1.929,0.588,48.326
177.44,294.48,287.22,-48.221,-1.987,0.561,48.279
173.61,291.11,287.22,-48.153,-2.07,0.56,48.205
170.01,287.51,287.22,-48.107,-2.106,0.547,48.169
166.64,283.68,287.22,-48.048,-2.173,0.515,48.109
163.51,279.66,287.22,-48.007,-2.195,0.497,48.071
160.65,275.44,287.22,-47.953,-2.252,0.477,48.018
158.06,271.05,287.22,-47.912,-2.271,0.48,47.981
155.74,266.51,287.22,-47.872,-2.322,0.45,47.93
153.72,261.84,287.22,-47.835,-2.344,0.451,47.895
151.99,257.04,287.22,-47.801,-2.378,0.447,47.862
150.57,252.15,287.22,-47.775,-2.394,0.416,47.837
149.46,247.17,287.22,-47.743,-2.41,0.422,47.81
148.66,242.14,287.22,-47.729,-2.428,0.419,47.797
148.18,237.06,287.22,-47.719,-2.441,0.408,47.785
148.02,231.97,287.22,-47.709,-2.459,0.403,47.776
148.18,226.88,287.22,-47.7,-2.442,0.4,47.766
148.66,221.8,287.22,-47.697,-2.444,0.394,47.762
149.46,216.77,287.22,-47.693,-2.455,0.396,47.76
150.57,211.79,287.22,-47.7,-2.442,0.4,47.764
151.99,206.9,287.22,-47.715,-2.43,0.407,47.779
153.72,202.1,287.22,-47.725,-2.41,0.408,47.787
155.74,197.43,287.22,-47.74,-2.399,0.422,47.797
158.06,192.89,287.22,-47.776,-2.379,0.42,47.832
160.65,188.5,287.22,-47.792,-2.357,0.445,47.849
163.51,184.28,287.22,-47.834,-2.313,0.447,47.883
166.64,180.26,287.22,-47.865,-2.301,0.474,47.922
170.01,176.43,287.22,-47.911,-2.268,0.473,47.967
173.61,172.83,287.22,-47.965,-2.207,0.498,48.008
