# COSI2 B0 scan,,,,,,
# time 2024-07-31 15:51:25.115932,,,,,,
# MAGNET CENTER IN LAB: x 233.520 mm, y 269.450 mm, z 300.870 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/bigball_sungular_point_ymin_z0_x0_new_ring0,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
125.52,257.45,300.87,-47.424,-0.89,-0.09,47.432
125.52,269.45,300.87,-47.321,-0.89,-0.03,47.329
137.52,269.45,300.87,-47.274,-0.89,0.03,47.282
149.52,269.45,300.87,-47.265,-0.89,0.08,47.273
161.52,269.45,300.87,-47.265,-0.9,0.09,47.274
173.52,269.45,300.87,-47.265,-0.9,0.1,47.268
185.52,269.45,300.87,-47.266,-0.91,0.1,47.273
197.52,269.45,300.87,-47.26,-0.91,0.11,47.271
209.52,269.45,300.87,-47.251,-0.92,0.11,47.267
221.52,269.45,300.87,-47.247,-0.92,0.12,47.258
233.52,269.45,300.87,-47.249,-0.93,0.13,47.258
245.52,269.45,300.87,-47.25,-0.92,0.14,47.26
257.52,269.45,300.87,-47.249,-0.93,0.14,47.258
269.52,269.45,300.87,-47.252,-0.94,0.15,47.261
281.52,269.45,300.87,-47.245,-0.95,0.15,47.255
293.52,269.45,300.87,-47.239,-0.95,0.18,47.248
305.52,269.45,300.87,-47.234,-0.96,0.23,47.244
317.52,269.45,300.87,-47.249,-0.95,0.31,47.26
329.52,269.45,300.87,-47.318,-0.96,0.44,47.33
341.52,269.45,300.87,-47.519,-0.97,0.6,47.532
353.52,269.45,300.87,-47.306,-0.97,0.68,47.321
341.52,281.45,300.87,-47.112,-0.96,0.38,47.124
329.52,281.45,300.87,-47.149,-0.97,0.22,47.152
317.52,281.45,300.87,-47.2,-0.96,0.15,47.203
305.52,281.45,300.87,-47.232,-0.96,0.14,47.238
293.52,281.45,300.87,-47.25,-0.94,0.14,47.258
281.52,281.45,300.87,-47.248,-0.94,0.14,47.256
269.52,281.45,300.87,-47.241,-0.94,0.15,47.254
257.52,281.45,300.87,-47.243,-0.93,0.13,47.252
245.52,281.45,300.87,-47.235,-0.93,0.12,47.245
233.52,281.45,300.87,-47.24,-0.92,0.12,47.249
221.52,281.45,300.87,-47.254,-0.92,0.1,47.263
209.52,281.45,300.87,-47.259,-0.92,0.09,47.268
197.52,281.45,300.87,-47.267,-0.92,0.09,47.276
185.52,281.45,300.87,-47.262,-0.9,0.11,47.271
173.52,281.45,300.87,-47.248,-0.9,0.11,47.256
161.52,281.45,300.87,-47.211,-0.9,0.07,47.22
149.52,281.45,300.87,-47.183,-0.89,-0.02,47.192
137.52,281.45,300.87,-47.198,-0.88,-0.19,47.201
125.52,281.45,300.87,-46.968,-0.87,-0.2,47.02
125.52,293.45,300.87,-46.969,-0.87,0.05,46.956
137.52,293.45,300.87,-47.105,-0.89,0.15,47.099
149.52,293.45,300.87,-47.211,-0.9,0.17,47.208
161.52,293.45,300.87,-47.266,-0.91,0.15,47.27
173.52,293.45,300.87,-47.288,-0.91,0.11,47.297
185.52,293.45,300.87,-47.277,-0.93,0.1,47.286
197.52,293.45,300.87,-47.254,-0.93,0.09,47.264
209.52,293.45,300.87,-47.231,-0.92,0.11,47.241
221.52,293.45,300.87,-47.225,-0.93,0.11,47.234
233.52,293.45,300.87,-47.222,-0.94,0.14,47.232
245.52,293.45,300.87,-47.231,-0.95,0.16,47.241
257.52,293.45,300.87,-47.255,-0.94,0.15,47.264
269.52,293.45,300.87,-47.263,-0.96,0.14,47.275
281.52,293.45,300.87,-47.261,-0.97,0.1,47.274
293.52,293.45,300.87,-47.22,-0.98,0.06,47.238
305.52,293.45,300.87,-47.135,-0.99,0.07,47.157
317.52,293.45,300.87,-46.976,-0.99,0.17,47.011
329.52,293.45,300.87,-46.789,-0.99,0.42,46.824
341.52,293.45,300.87,-46.42,-1.02,0.17,46.478
341.52,305.45,300.87,-46.735,-1.01,-0.16,46.693
329.52,305.45,300.87,-47.073,-1.01,-0.17,47.054
317.52,305.45,300.87,-47.236,-1,-0.06,47.246
305.52,305.45,300.87,-47.316,-0.99,0.04,47.326
293.52,305.45,300.87,-47.316,-0.97,0.14,47.326
281.52,305.45,300.87,-47.283,-0.95,0.19,47.293
269.52,305.45,300.87,-47.234,-0.95,0.19,47.244
257.52,305.45,300.87,-47.203,-0.94,0.16,47.213
245.52,305.45,300.87,-47.191,-0.94,0.13,47.201
233.52,305.45,300.87,-47.198,-0.93,0.09,47.207
221.52,305.45,300.87,-47.229,-0.94,0.05,47.238
209.52,305.45,300.87,-47.28,-0.94,0.05,47.289
197.52,305.45,300.87,-47.319,-0.93,0.07,47.322
185.52,305.45,300.87,-47.335,-0.92,0.15,47.346
173.52,305.45,300.87,-47.298,-0.92,0.23,47.318
161.52,305.45,300.87,-47.172,-0.91,0.32,47.202
149.52,305.45,300.87,-46.911,-0.88,0.35,46.959
137.52,305.45,300.87,-46.518,-0.86,0.2,46.58
125.52,305.45,300.87,-46.175,-0.83,0.72,46.188
125.52,317.45,300.87,-46.654,-0.87,0.86,46.67
137.52,317.45,300.87,-47.168,-0.91,0.63,47.181
149.52,317.45,300.87,-47.406,-0.94,0.36,47.416
161.52,317.45,300.87,-47.473,-0.95,0.16,47.483
173.52,317.45,300.87,-47.428,-0.96,0.03,47.438
185.52,317.45,300.87,-47.332,-0.96,-0.04,47.342
197.52,317.45,300.87,-47.233,-0.95,-0.04,47.243
209.52,317.45,300.87,-47.161,-0.95,0.04,47.18
221.52,317.45,300.87,-47.12,-0.95,0.11,47.134
233.52,317.45,300.87,-47.132,-0.95,0.2,47.136
245.52,317.45,300.87,-47.176,-0.95,0.25,47.178
257.52,317.45,300.87,-47.26,-0.97,0.28,47.258
269.52,317.45,300.87,-47.36,-0.98,0.24,47.358
281.52,317.45,300.87,-47.437,-0.99,0.11,47.448
293.52,317.45,300.87,-47.469,-1,-0.1,47.479
305.52,317.45,300.87,-47.387,-1.02,-0.39,47.4
317.52,317.45,300.87,-47.09,-1.03,-0.72,47.106
329.52,317.45,300.87,-46.456,-1.05,-0.93,46.477
341.52,317.45,300.87,-46.898,-1.09,-1.44,46.932
329.52,329.45,300.87,-47.744,-1.07,-0.81,47.763
317.52,329.45,300.87,-47.821,-1.03,-0.2,47.832
305.52,329.45,300.87,-47.705,-1.02,0.19,47.736
293.52,329.45,300.87,-47.515,-0.99,0.4,47.552
281.52,329.45,300.87,-47.32,-0.97,0.46,47.358
269.52,329.45,300.87,-47.15,-0.95,0.41,47.181
257.52,329.45,300.87,-47.036,-0.95,0.3,47.057
245.52,329.45,300.87,-47.001,-0.95,0.16,47.011
233.52,329.45,300.87,-47.027,-0.96,0,47.029
221.52,329.45,300.87,-47.128,-0.97,-0.14,47.125
209.52,329.45,300.87,-47.287,-0.98,-0.2,47.278
197.52,329.45,300.87,-47.445,-0.98,-0.19,47.455
185.52,329.45,300.87,-47.639,-0.99,-0.05,47.65
173.52,329.45,300.87,-47.759,-0.99,0.25,47.77
161.52,329.45,300.87,-47.742,-0.97,0.71,47.757
149.52,329.45,300.87,-47.436,-0.93,1.3,47.463
137.52,329.45,300.87,-47.982,-0.99,1.13,48.005
149.52,341.45,300.87,-48.381,-1.04,0.18,48.393
161.52,341.45,300.87,-48.091,-1.04,-0.3,48.103
173.52,341.45,300.87,-47.733,-1.03,-0.52,47.747
185.52,341.45,300.87,-47.38,-1.01,-0.53,47.393
197.52,341.45,300.87,-47.088,-0.99,-0.4,47.1
209.52,341.45,300.87,-46.893,-0.97,-0.18,46.904
221.52,341.45,300.87,-46.791,-0.96,0.1,46.805
233.52,341.45,300.87,-46.802,-0.95,0.37,46.805
245.52,341.45,300.87,-46.919,-0.96,0.6,46.91
257.52,341.45,300.87,-47.146,-0.97,0.76,47.133
269.52,341.45,300.87,-47.457,-0.98,0.8,47.43
281.52,341.45,300.87,-47.836,-1,0.67,47.803
293.52,341.45,300.87,-48.222,-1.03,0.28,48.188
305.52,341.45,300.87,-48.511,-1.07,-0.48,48.525
317.52,341.45,300.87,-48.641,-1.13,-1.66,48.682
329.52,341.45,300.87,-49.327,-1.13,-0.77,49.346
317.52,353.45,300.87,-49.109,-1.07,0.78,49.127
305.52,353.45,300.87,-48.355,-1.03,1.29,48.383
293.52,353.45,300.87,-47.682,-0.98,1.43,47.714
281.52,353.45,300.87,-47.15,-0.96,1.31,47.178
269.52,353.45,300.87,-46.753,-0.95,1.02,46.774
257.52,353.45,300.87,-46.511,-0.95,0.62,46.525
245.52,353.45,300.87,-46.422,-0.96,0.18,46.435
233.52,353.45,300.87,-46.486,-0.97,-0.26,46.483
221.52,353.45,300.87,-46.706,-1,-0.66,46.683
209.52,353.45,300.87,-47.07,-1.03,-0.94,47.041
197.52,353.45,300.87,-47.566,-1.07,-1.12,47.524
185.52,353.45,300.87,-48.103,-1.09,-1.06,48.127
173.52,353.45,300.87,-48.789,-1.13,-0.69,48.807
161.52,353.45,300.87,-49.452,-1.15,0.13,49.466
149.52,353.45,300.87,-49.472,-1.19,-1.07,49.498
173.52,365.45,300.87,-48.183,-1.14,-2.1,48.242
185.52,365.45,300.87,-47.049,-1.06,-1.73,47.093
197.52,365.45,300.87,-46.45,-1.02,-1.24,46.478
209.52,365.45,300.87,-46.068,-0.98,-0.64,46.119
221.52,365.45,300.87,-45.88,-0.96,0.03,45.903
233.52,365.45,300.87,-45.896,-0.94,0.64,45.896
245.52,365.45,300.87,-46.112,-0.94,1.29,46.1
257.52,365.45,300.87,-46.471,-0.95,1.86,46.517
269.52,365.45,300.87,-47.094,-0.97,2.3,47.16
281.52,365.45,300.87,-47.939,-0.99,2.49,48.014
293.52,365.45,300.87,-49.016,-1.05,2.35,49.083
305.52,365.45,300.87,-48.446,-1,3.24,48.564
281.52,377.45,300.87,-46.488,-0.93,3.25,46.61
269.52,377.45,300.87,-45.545,-0.92,2.12,45.603
257.52,377.45,300.87,-45.168,-0.92,1.18,45.232
245.52,377.45,300.87,-45.043,-0.94,0.23,45.055
233.52,377.45,300.87,-45.155,-0.97,-0.73,45.144
221.52,377.45,300.87,-45.513,-1.01,-1.56,45.495
209.52,377.45,300.87,-46.125,-1.06,-2.41,46.111
197.52,377.45,300.87,-46.914,-1.13,-3.13,47.031
185.52,377.45,300.87,-47.282,-1.41,-3.19,47.41
185.52,377.45,312.87,-46.597,-1.35,-2.65,46.691
197.52,377.45,312.87,-45.833,-1.19,-1.86,45.886
209.52,377.45,312.87,-45.346,-1.08,-0.98,45.369
221.52,377.45,312.87,-45.114,-0.96,-0.04,45.124
233.52,377.45,312.87,-45.115,-0.87,0.92,45.133
245.52,377.45,312.87,-45.361,-0.78,1.85,45.358
257.52,377.45,312.87,-45.87,-0.71,2.72,45.874
269.52,377.45,312.87,-46.658,-0.63,3.4,46.675
281.52,377.45,312.87,-47.831,-0.65,2.92,47.775
293.52,365.45,312.87,-47.623,-0.71,2.37,47.687
281.52,365.45,312.87,-46.866,-0.75,2.02,46.915
269.52,365.45,312.87,-46.33,-0.81,1.5,46.362
257.52,365.45,312.87,-46.01,-0.87,0.88,46.027
245.52,365.45,312.87,-45.891,-0.95,0.23,45.901
233.52,365.45,312.87,-45.976,-1.03,-0.44,45.989
221.52,365.45,312.87,-46.255,-1.13,-1.05,46.28
209.52,365.45,312.87,-46.753,-1.23,-1.58,46.796
197.52,365.45,312.87,-47.451,-1.34,-1.93,47.406
185.52,365.45,312.87,-48.369,-1.47,-2.03,48.311
173.52,365.45,312.87,-49.33,-1.5,-1.1,49.257
149.52,353.45,312.87,-49.431,-1.41,-0.02,49.451
161.52,353.45,312.87,-48.536,-1.34,-0.86,48.562
173.52,353.45,312.87,-47.883,-1.26,-1.06,47.911
185.52,353.45,312.87,-47.316,-1.18,-0.98,47.341
197.52,353.45,312.87,-46.891,-1.1,-0.72,46.91
209.52,353.45,312.87,-46.6,-1.04,-0.35,46.613
221.52,353.45,312.87,-46.462,-0.97,0.06,46.483
233.52,353.45,312.87,-46.464,-0.91,0.51,46.467
245.52,353.45,312.87,-46.637,-0.87,0.91,46.626
257.52,353.45,312.87,-46.948,-0.83,1.23,46.927
269.52,353.45,312.87,-47.42,-0.8,1.37,47.384
281.52,353.45,312.87,-48.022,-0.79,1.34,47.97
293.52,353.45,312.87,-48.651,-0.79,0.97,48.667
305.52,353.45,312.87,-49.411,-0.81,0.12,49.417
317.52,353.45,312.87,-48.867,-0.94,-0.64,48.88
317.52,341.45,312.87,-48.389,-0.91,0.01,48.397
305.52,341.45,312.87,-48.03,-0.87,0.52,48.041
293.52,341.45,312.87,-47.649,-0.87,0.75,47.663
281.52,341.45,312.87,-47.297,-0.87,0.77,47.311
269.52,341.45,312.87,-47.03,-0.89,0.65,47.043
257.52,341.45,312.87,-46.859,-0.92,0.44,46.871
245.52,341.45,312.87,-46.799,-0.95,0.18,46.809
233.52,341.45,312.87,-46.843,-1,-0.1,46.845
221.52,341.45,312.87,-46.996,-1.04,-0.32,46.982
209.52,341.45,312.87,-47.241,-1.08,-0.46,47.22
197.52,341.45,312.87,-47.563,-1.13,-0.5,47.534
185.52,341.45,312.87,-47.877,-1.16,-0.34,47.892
173.52,341.45,312.87,-48.224,-1.18,0.06,48.239
161.52,341.45,312.87,-48.418,-1.15,0.76,48.438
149.52,341.45,312.87,-47.783,-0.96,1.42,47.813
137.52,329.45,312.87,-47.565,-0.97,0.96,47.585
149.52,329.45,312.87,-47.752,-1.03,0.44,47.765
161.52,329.45,312.87,-47.712,-1.05,0.1,47.724
173.52,329.45,312.87,-47.564,-1.05,-0.12,47.575
185.52,329.45,312.87,-47.375,-1.04,-0.19,47.41
197.52,329.45,312.87,-47.202,-1.01,-0.14,47.231
209.52,329.45,312.87,-47.075,-0.98,-0.04,47.094
221.52,329.45,312.87,-47.015,-0.96,0.11,47.027
233.52,329.45,312.87,-47.024,-0.94,0.25,47.029
245.52,329.45,312.87,-47.099,-0.92,0.37,47.095
257.52,329.45,312.87,-47.238,-0.91,0.44,47.23
269.52,329.45,312.87,-47.424,-0.92,0.42,47.409
281.52,329.45,312.87,-47.598,-0.93,0.25,47.608
293.52,329.45,312.87,-47.755,-0.96,-0.07,47.765
305.52,329.45,312.87,-47.792,-1.02,-0.59,47.806
317.52,329.45,312.87,-47.574,-1.09,-1.32,47.604
329.52,329.45,312.87,-46.662,-1.19,-1.23,46.693
341.52,317.45,312.87,-46.732,-1.12,-0.8,46.752
329.52,317.45,312.87,-47.206,-1.05,-0.49,47.22
317.52,317.45,312.87,-47.417,-1,-0.19,47.428
305.52,317.45,312.87,-47.451,-0.98,0.05,47.461
293.52,317.45,312.87,-47.392,-0.95,0.2,47.414
281.52,317.45,312.87,-47.303,-0.95,0.27,47.326
269.52,317.45,312.87,-47.213,-0.93,0.27,47.23
257.52,317.45,312.87,-47.149,-0.94,0.22,47.163
245.52,317.45,312.87,-47.119,-0.96,0.14,47.129
233.52,317.45,312.87,-47.137,-0.97,0.07,47.147
221.52,317.45,312.87,-47.195,-0.98,0.01,47.205
209.52,317.45,312.87,-47.284,-0.98,-0.02,47.294
197.52,317.45,312.87,-47.377,-0.99,0.02,47.387
185.52,317.45,312.87,-47.442,-0.98,0.13,47.452
173.52,317.45,312.87,-47.442,-0.95,0.31,47.452
161.52,317.45,312.87,-47.314,-0.9,0.57,47.326
149.52,317.45,312.87,-46.96,-0.83,0.8,46.974
137.52,317.45,312.87,-46.298,-0.71,0.91,46.313
125.52,317.45,312.87,-46.268,-0.74,0.22,46.274
125.52,305.45,312.87,-46.717,-0.81,0.32,46.725
137.52,305.45,312.87,-47.036,-0.86,0.35,47.046
149.52,305.45,312.87,-47.231,-0.9,0.28,47.24
161.52,305.45,312.87,-47.317,-0.93,0.18,47.326
173.52,305.45,312.87,-47.324,-0.94,0.11,47.332
185.52,305.45,312.87,-47.299,-0.94,0.07,47.311
197.52,305.45,312.87,-47.248,-0.95,0.06,47.262
209.52,305.45,312.87,-47.207,-0.95,0.07,47.224
221.52,305.45,312.87,-47.187,-0.94,0.12,47.198
233.52,305.45,312.87,-47.192,-0.95,0.16,47.202
245.52,305.45,312.87,-47.205,-0.94,0.2,47.215
257.52,305.45,312.87,-47.252,-0.95,0.2,47.262
269.52,305.45,312.87,-47.285,-0.95,0.16,47.295
281.52,305.45,312.87,-47.311,-0.98,0.08,47.321
293.52,305.45,312.87,-47.271,-1,-0.03,47.282
305.52,305.45,312.87,-47.153,-1.03,-0.13,47.165
317.52,305.45,312.87,-46.897,-1.08,-0.15,46.91
329.52,305.45,312.87,-46.449,-1.13,0.03,46.463
341.52,305.45,312.87,-46.601,-1.06,0.53,46.617
341.52,293.45,312.87,-46.861,-1.04,0.25,46.874
329.52,293.45,312.87,-47.046,-1.01,0.1,47.038
317.52,293.45,312.87,-47.166,-1,0.07,47.165
305.52,293.45,312.87,-47.236,-0.98,0.1,47.242
293.52,293.45,312.87,-47.262,-0.96,0.13,47.269
281.52,293.45,312.87,-47.254,-0.95,0.16,47.265
269.52,293.45,312.87,-47.235,-0.94,0.16,47.247
257.52,293.45,312.87,-47.222,-0.93,0.14,47.231
245.52,293.45,312.87,-47.218,-0.94,0.13,47.228
233.52,293.45,312.87,-47.219,-0.94,0.12,47.229
221.52,293.45,312.87,-47.244,-0.93,0.09,47.253
209.52,293.45,312.87,-47.256,-0.92,0.09,47.265
197.52,293.45,312.87,-47.28,-0.92,0.11,47.289
185.52,293.45,312.87,-47.267,-0.91,0.14,47.276
173.52,293.45,312.87,-47.235,-0.89,0.17,47.243
161.52,293.45,312.87,-47.148,-0.87,0.16,47.156
149.52,293.45,312.87,-47.026,-0.84,0.08,47.034
137.52,293.45,312.87,-46.888,-0.82,-0.18,46.912
125.52,293.45,312.87,-47.154,-0.87,-0.25,47.12
125.52,281.45,312.87,-47.184,-0.87,-0.07,47.194
137.52,281.45,312.87,-47.19,-0.88,0.06,47.192
149.52,281.45,312.87,-47.227,-0.89,0.1,47.232
161.52,281.45,312.87,-47.251,-0.9,0.12,47.26
173.52,281.45,312.87,-47.258,-0.9,0.11,47.267
185.52,281.45,312.87,-47.26,-0.91,0.1,47.269
197.52,281.45,312.87,-47.254,-0.92,0.1,47.263
209.52,281.45,312.87,-47.241,-0.91,0.12,47.25
221.52,281.45,312.87,-47.232,-0.93,0.13,47.241
233.52,281.45,312.87,-47.233,-0.93,0.13,47.242
245.52,281.45,312.87,-47.244,-0.94,0.15,47.253
257.52,281.45,312.87,-47.239,-0.94,0.15,47.25
269.52,281.45,312.87,-47.241,-0.95,0.15,47.251
281.52,281.45,312.87,-47.23,-0.95,0.14,47.247
293.52,281.45,312.87,-47.199,-0.97,0.15,47.22
305.52,281.45,312.87,-47.159,-0.99,0.2,47.173
317.52,281.45,312.87,-47.113,-0.99,0.32,47.124
329.52,281.45,312.87,-47.102,-0.99,0.58,47.116
341.52,281.45,312.87,-47.293,-0.97,0.53,47.306
341.52,269.45,312.87,-47.276,-0.96,0.38,47.287
329.52,269.45,312.87,-47.227,-0.97,0.27,47.238
317.52,269.45,312.87,-47.228,-0.95,0.21,47.239
305.52,269.45,312.87,-47.238,-0.95,0.16,47.248
293.52,269.45,312.87,-47.246,-0.95,0.16,47.256
281.52,269.45,312.87,-47.244,-0.93,0.14,47.253
269.52,269.45,312.87,-47.246,-0.94,0.14,47.255
257.52,269.45,312.87,-47.244,-0.93,0.13,47.25
245.52,269.45,312.87,-47.245,-0.92,0.12,47.255
233.52,269.45,312.87,-47.248,-0.91,0.12,47.259
221.52,269.45,312.87,-47.252,-0.9,0.11,47.258
209.52,269.45,312.87,-47.256,-0.91,0.1,47.265
197.52,269.45,312.87,-47.263,-0.89,0.11,47.271
185.52,269.45,312.87,-47.256,-0.89,0.1,47.265
173.52,269.45,312.87,-47.266,-0.88,0.08,47.275
161.52,269.45,312.87,-47.266,-0.88,0.05,47.274
149.52,269.45,312.87,-47.287,-0.88,-0.01,47.295
137.52,269.45,312.87,-47.372,-0.9,-0.09,47.38
125.52,269.45,312.87,-47.44,-0.89,0.01,47.449
125.52,257.45,312.87,-47.365,-0.88,0.03,47.374
137.52,257.45,312.87,-47.318,-0.89,0.05,47.326
149.52,257.45,312.87,-47.29,-0.88,0.07,47.303
161.52,257.45,312.87,-47.271,-0.88,0.08,47.283
173.52,257.45,312.87,-47.274,-0.88,0.09,47.286
185.52,257.45,312.87,-47.263,-0.89,0.1,47.272
197.52,257.45,312.87,-47.262,-0.9,0.11,47.266
209.52,257.45,312.87,-47.258,-0.9,0.12,47.267
221.52,257.45,312.87,-47.255,-0.91,0.11,47.264
233.52,257.45,312.87,-47.25,-0.92,0.13,47.26
245.52,257.45,312.87,-47.253,-0.92,0.13,47.263
257.52,257.45,312.87,-47.253,-0.93,0.15,47.262
269.52,257.45,312.87,-47.247,-0.93,0.15,47.257
281.52,257.45,312.87,-47.252,-0.94,0.17,47.262
293.52,257.45,312.87,-47.26,-0.95,0.19,47.269
305.52,257.45,312.87,-47.275,-0.95,0.23,47.282
317.52,257.45,312.87,-47.319,-0.95,0.27,47.326
329.52,257.45,312.87,-47.4,-0.94,0.31,47.395
341.52,257.45,312.87,-47.426,-0.94,0.2,47.441
341.52,245.45,312.87,-47.362,-0.94,0.2,47.379
329.52,245.45,312.87,-47.32,-0.93,0.19,47.33
317.52,245.45,312.87,-47.296,-0.93,0.18,47.306
305.52,245.45,312.87,-47.279,-0.93,0.17,47.288
293.52,245.45,312.87,-47.264,-0.93,0.15,47.273
281.52,245.45,312.87,-47.266,-0.92,0.15,47.275
269.52,245.45,312.87,-47.259,-0.91,0.14,47.268
257.52,245.45,312.87,-47.259,-0.92,0.13,47.268
245.52,245.45,312.87,-47.259,-0.91,0.12,47.268
233.52,245.45,312.87,-47.261,-0.9,0.12,47.27
221.52,245.45,312.87,-47.263,-0.89,0.1,47.272
209.52,245.45,312.87,-47.27,-0.89,0.1,47.282
197.52,245.45,312.87,-47.279,-0.88,0.09,47.287
185.52,245.45,312.87,-47.285,-0.89,0.09,47.289
173.52,245.45,312.87,-47.293,-0.88,0.08,47.302
161.52,245.45,312.87,-47.321,-0.88,0.08,47.329
149.52,245.45,312.87,-47.338,-0.88,0.07,47.346
137.52,245.45,312.87,-47.387,-0.89,0.09,47.395
125.52,245.45,312.87,-47.368,-0.88,0.11,47.376
125.52,233.45,312.87,-47.345,-0.88,0.1,47.353
137.52,233.45,312.87,-47.323,-0.87,0.1,47.331
149.52,233.45,312.87,-47.305,-0.88,0.09,47.314
161.52,233.45,312.87,-47.287,-0.89,0.09,47.296
173.52,233.45,312.87,-47.276,-0.88,0.1,47.287
185.52,233.45,312.87,-47.279,-0.88,0.1,47.284
197.52,233.45,312.87,-47.27,-0.9,0.1,47.285
209.52,233.45,312.87,-47.266,-0.89,0.11,47.283
221.52,233.45,312.87,-47.267,-0.91,0.11,47.276
233.52,233.45,312.87,-47.258,-0.91,0.12,47.267
245.52,233.45,312.87,-47.267,-0.91,0.13,47.276
257.52,233.45,312.87,-47.267,-0.92,0.13,47.276
269.52,233.45,312.87,-47.275,-0.92,0.14,47.284
281.52,233.45,312.87,-47.284,-0.92,0.15,47.293
293.52,233.45,312.87,-47.288,-0.94,0.16,47.298
305.52,233.45,312.87,-47.311,-0.92,0.16,47.32
317.52,233.45,312.87,-47.335,-0.93,0.15,47.34
329.52,233.45,312.87,-47.371,-0.93,0.12,47.377
341.52,233.45,312.87,-47.348,-0.92,0.12,47.362
341.52,221.45,312.87,-47.337,-0.92,0.13,47.347
329.52,221.45,312.87,-47.321,-0.92,0.14,47.33
317.52,221.45,312.87,-47.304,-0.92,0.15,47.313
305.52,221.45,312.87,-47.294,-0.92,0.14,47.303
293.52,221.45,312.87,-47.281,-0.92,0.13,47.29
281.52,221.45,312.87,-47.274,-0.9,0.13,47.282
269.52,221.45,312.87,-47.269,-0.91,0.12,47.278
257.52,221.45,312.87,-47.27,-0.9,0.12,47.278
245.52,221.45,312.87,-47.272,-0.9,0.12,47.281
233.52,221.45,312.87,-47.273,-0.9,0.11,47.284
221.52,221.45,312.87,-47.27,-0.89,0.1,47.277
209.52,221.45,312.87,-47.275,-0.89,0.11,47.284
197.52,221.45,312.87,-47.283,-0.88,0.09,47.293
185.52,221.45,312.87,-47.292,-0.88,0.09,47.3
173.52,221.45,312.87,-47.303,-0.87,0.09,47.311
161.52,221.45,312.87,-47.311,-0.87,0.09,47.32
149.52,221.45,312.87,-47.324,-0.87,0.1,47.332
137.52,221.45,312.87,-47.325,-0.87,0.11,47.333
125.52,221.45,312.87,-47.317,-0.87,0.1,47.325
137.52,209.45,312.87,-47.313,-0.88,0.1,47.321
149.52,209.45,312.87,-47.302,-0.89,0.09,47.311
161.52,209.45,312.87,-47.297,-0.88,0.1,47.306
173.52,209.45,312.87,-47.288,-0.89,0.09,47.297
185.52,209.45,312.87,-47.286,-0.88,0.09,47.294
197.52,209.45,312.87,-47.276,-0.9,0.1,47.284
209.52,209.45,312.87,-47.274,-0.89,0.11,47.282
221.52,209.45,312.87,-47.269,-0.9,0.12,47.282
233.52,209.45,312.87,-47.27,-0.9,0.11,47.278
245.52,209.45,312.87,-47.276,-0.91,0.11,47.285
257.52,209.45,312.87,-47.275,-0.91,0.12,47.284
269.52,209.45,312.87,-47.283,-0.91,0.11,47.292
281.52,209.45,312.87,-47.282,-0.91,0.13,47.291
293.52,209.45,312.87,-47.294,-0.92,0.12,47.303
305.52,209.45,312.87,-47.312,-0.92,0.13,47.321
317.52,209.45,312.87,-47.319,-0.91,0.13,47.328
329.52,209.45,312.87,-47.314,-0.92,0.11,47.323
317.52,197.45,312.87,-47.3,-0.92,0.11,47.309
305.52,197.45,312.87,-47.291,-0.91,0.12,47.297
293.52,197.45,312.87,-47.291,-0.91,0.11,47.298
281.52,197.45,312.87,-47.282,-0.9,0.11,47.29
269.52,197.45,312.87,-47.277,-0.9,0.11,47.287
257.52,197.45,312.87,-47.279,-0.9,0.1,47.287
245.52,197.45,312.87,-47.277,-0.89,0.11,47.286
233.52,197.45,312.87,-47.274,-0.89,0.1,47.283
221.52,197.45,312.87,-47.281,-0.89,0.1,47.289
209.52,197.45,312.87,-47.284,-0.88,0.09,47.292
197.52,197.45,312.87,-47.286,-0.89,0.08,47.294
185.52,197.45,312.87,-47.293,-0.88,0.08,47.301
173.52,197.45,312.87,-47.3,-0.88,0.09,47.308
161.52,197.45,312.87,-47.303,-0.88,0.08,47.312
149.52,197.45,312.87,-47.305,-0.87,0.08,47.315
149.52,185.45,312.87,-47.301,-0.88,0.07,47.311
161.52,185.45,312.87,-47.296,-0.88,0.09,47.309
173.52,185.45,312.87,-47.292,-0.89,0.09,47.297
185.52,185.45,312.87,-47.287,-0.89,0.09,47.295
197.52,185.45,312.87,-47.286,-0.89,0.09,47.295
209.52,185.45,312.87,-47.279,-0.9,0.09,47.288
221.52,185.45,312.87,-47.281,-0.9,0.1,47.29
233.52,185.45,312.87,-47.278,-0.91,0.1,47.286
245.52,185.45,312.87,-47.276,-0.92,0.09,47.285
257.52,185.45,312.87,-47.286,-0.9,0.1,47.294
269.52,185.45,312.87,-47.293,-0.91,0.09,47.302
281.52,185.45,312.87,-47.291,-0.91,0.1,47.299
293.52,185.45,312.87,-47.298,-0.91,0.1,47.307
305.52,185.45,312.87,-47.304,-0.92,0.11,47.311
317.52,185.45,312.87,-47.297,-0.91,0.11,47.306
293.52,173.45,312.87,-47.292,-0.92,0.09,47.303
281.52,173.45,312.87,-47.281,-0.92,0.1,47.29
269.52,173.45,312.87,-47.284,-0.9,0.09,47.293
257.52,173.45,312.87,-47.28,-0.91,0.1,47.288
