# COSI2 B0 scan
# time 2024-08-02 14:58:34.985772
# MAGNET CENTER IN LAB: x 233.520 mm, y 269.450 mm, z 300.870 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/weekend_ball_R0new_R1none_R2old_R3oldfixedposx
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
185.520,377.450,300.870,-47.7840,-1.2000,-2.1800,47.8490
191.520,377.450,300.870,-47.1900,-1.1700,-2.3500,47.2630
197.520,377.450,300.870,-46.2790,-1.1200,-2.0100,46.3360
203.520,377.450,300.870,-45.8910,-1.0900,-1.6100,45.9320
209.520,377.450,300.870,-45.5840,-1.0600,-1.2100,45.6400
215.520,377.450,300.870,-45.3490,-1.0300,-0.7600,45.3670
221.520,377.450,300.870,-45.1770,-1.0200,-0.3100,45.2070
227.520,377.450,300.870,-45.0640,-1.0100,0.1800,45.0750
233.520,377.450,300.870,-45.0050,-1.0000,0.6500,45.0240
239.520,377.450,300.870,-45.0110,-0.9800,1.1200,45.0360
245.520,377.450,300.870,-45.0670,-0.9700,1.5900,45.0960
251.520,377.450,300.870,-45.1900,-0.9600,2.0500,45.2460
257.520,377.450,300.870,-45.3770,-0.9600,2.5200,45.4580
263.520,377.450,300.870,-45.6040,-0.9700,2.9600,45.7110
269.520,377.450,300.870,-45.9390,-0.9700,3.3700,46.0730
275.520,377.450,300.870,-46.3410,-0.9700,3.7500,46.4550
281.520,377.450,300.870,-46.7780,-0.9800,4.0900,46.9670
269.520,383.450,300.870,-47.3440,-1.0100,4.3800,47.4850
263.520,383.450,300.870,-46.6120,-0.9700,4.4500,46.8340
257.520,383.450,300.870,-45.5540,-0.9600,3.9000,45.7790
251.520,383.450,300.870,-45.2170,-0.9500,3.4000,45.3550
245.520,383.450,300.870,-44.9250,-0.9500,2.8600,45.0580
239.520,383.450,300.870,-44.7260,-0.9400,2.3300,44.7970
233.520,383.450,300.870,-44.5740,-0.9600,1.7700,44.6370
227.520,383.450,300.870,-44.5070,-0.9600,1.2200,44.5340
221.520,383.450,300.870,-44.4850,-0.9800,0.6500,44.5020
215.520,383.450,300.870,-44.5260,-1.0000,0.1100,44.5370
209.520,383.450,300.870,-44.6470,-1.0100,-0.4400,44.6600
203.520,383.450,300.870,-44.8030,-1.0300,-0.9600,44.8250
197.520,383.450,300.870,-45.0620,-1.0500,-1.5100,45.1000
197.520,383.450,306.870,-45.3840,-1.0800,-2.0000,45.4060
203.520,383.450,306.870,-45.4260,-1.1900,-2.0200,45.4870
209.520,383.450,306.870,-45.1310,-1.1500,-1.5400,45.1990
215.520,383.450,306.870,-44.8860,-1.1000,-1.0000,44.9100
221.520,383.450,306.870,-44.6890,-1.0500,-0.4900,44.7240
227.520,383.450,306.870,-44.5730,-1.0200,0.0800,44.5840
233.520,383.450,306.870,-44.5010,-0.9800,0.6300,44.5180
239.520,383.450,306.870,-44.5000,-0.9500,1.1900,44.5250
245.520,383.450,306.870,-44.5650,-0.9200,1.7500,44.5980
251.520,383.450,306.870,-44.6810,-0.9000,2.2800,44.7490
257.520,383.450,306.870,-44.8870,-0.8600,2.8400,44.9500
263.520,383.450,306.870,-45.1340,-0.8500,3.3400,45.2650
269.520,383.450,306.870,-45.4840,-0.8200,3.8700,45.6560
281.520,377.450,306.870,-45.8670,-0.8100,4.3400,46.0800
275.520,377.450,306.870,-46.7390,-0.8200,4.4400,46.9560
269.520,377.450,306.870,-46.8760,-0.8400,4.1000,47.1190
263.520,377.450,306.870,-46.4260,-0.8400,3.7500,46.5850
257.520,377.450,306.870,-46.0040,-0.8500,3.3800,46.1820
251.520,377.450,306.870,-45.6970,-0.8700,2.9600,45.8010
245.520,377.450,306.870,-45.4220,-0.9000,2.5300,45.5270
239.520,377.450,306.870,-45.2380,-0.9000,2.0600,45.2940
233.520,377.450,306.870,-45.0970,-0.9400,1.5900,45.1510
227.520,377.450,306.870,-45.0310,-0.9600,1.1300,45.0560
221.520,377.450,306.870,-45.0160,-0.9800,0.6400,45.0330
215.520,377.450,306.870,-45.0620,-1.0200,0.1900,45.0740
209.520,377.450,306.870,-45.1660,-1.0600,-0.2800,45.1790
203.520,377.450,306.870,-45.3300,-1.1000,-0.7300,45.3300
197.520,377.450,306.870,-45.5500,-1.1400,-1.1900,45.5790
191.520,377.450,306.870,-45.8450,-1.1800,-1.5900,45.8540
185.520,377.450,306.870,-46.1880,-1.2300,-1.9800,46.2460
173.520,371.450,306.870,-46.6240,-1.2900,-2.3200,46.6460
179.520,371.450,306.870,-47.3380,-1.3400,-2.2700,47.4120
185.520,371.450,306.870,-47.4180,-1.3200,-2.0200,47.5350
191.520,371.450,306.870,-46.9900,-1.2700,-1.7900,47.0410
197.520,371.450,306.870,-46.5780,-1.2100,-1.5500,46.6640
203.520,371.450,306.870,-46.2680,-1.1700,-1.2200,46.2990
209.520,371.450,306.870,-45.9750,-1.1400,-0.8900,46.0260
215.520,371.450,306.870,-45.7800,-1.0900,-0.5400,45.7960
221.520,371.450,306.870,-45.6090,-1.0500,-0.1600,45.6370
227.520,371.450,306.870,-45.5100,-1.0300,0.2500,45.5220
233.520,371.450,306.870,-45.4580,-0.9900,0.6500,45.4770
239.520,371.450,306.870,-45.4650,-0.9700,1.0400,45.4870
245.520,371.450,306.870,-45.5190,-0.9500,1.4400,45.5370
251.520,371.450,306.870,-45.6230,-0.9200,1.8300,45.6690
257.520,371.450,306.870,-45.7970,-0.9200,2.1900,45.8310
263.520,371.450,306.870,-46.0160,-0.9000,2.5700,46.0960
269.520,371.450,306.870,-46.3170,-0.8800,2.8900,46.3720
275.520,371.450,306.870,-46.6470,-0.8600,3.1800,46.7630
281.520,371.450,306.870,-47.0830,-0.8500,3.4200,47.1620
287.520,371.450,306.870,-47.5390,-0.8600,3.6100,47.6830
293.520,371.450,306.870,-48.1240,-0.8500,3.7300,48.2040
299.520,365.450,306.870,-48.7230,-0.8600,3.7500,48.8740
293.520,365.450,306.870,-49.2930,-0.9000,2.8100,49.3140
287.520,365.450,306.870,-48.8670,-0.9000,2.8900,48.9610
281.520,365.450,306.870,-48.2840,-0.8900,2.9600,48.4510
275.520,365.450,306.870,-47.8210,-0.8900,2.9400,47.9190
269.520,365.450,306.870,-47.3590,-0.8800,2.8500,47.5060
263.520,365.450,306.870,-47.0050,-0.9000,2.6800,47.0900
257.520,365.450,306.870,-46.6540,-0.8900,2.4800,46.7280
251.520,365.450,306.870,-46.3860,-0.9100,2.2300,46.4730
245.520,365.450,306.870,-46.1840,-0.9200,1.9400,46.2340
239.520,365.450,306.870,-46.0050,-0.9300,1.6300,46.0650
233.520,365.450,306.870,-45.9010,-0.9600,1.3300,45.9300
227.520,365.450,306.870,-45.8340,-0.9800,0.9900,45.8580
221.520,365.450,306.870,-45.8260,-1.0000,0.6700,45.8420
215.520,365.450,306.870,-45.8550,-1.0300,0.3300,45.8670
209.520,365.450,306.870,-45.9420,-1.0500,0.0100,45.9430
203.520,365.450,306.870,-46.0680,-1.0800,-0.3000,46.0820
197.520,365.450,306.870,-46.2630,-1.1100,-0.6000,46.2530
191.520,365.450,306.870,-46.4730,-1.1500,-0.8700,46.4960
185.520,365.450,306.870,-46.7690,-1.2000,-1.1100,46.7590
179.520,365.450,306.870,-47.0830,-1.2400,-1.3000,47.1180
173.520,365.450,306.870,-47.4810,-1.2700,-1.4500,47.4760
167.520,365.450,306.870,-47.9000,-1.3300,-1.5300,47.9430
155.520,359.450,306.870,-48.4020,-1.3700,-1.5400,48.3860
161.520,359.450,306.870,-48.9140,-1.3700,-0.9500,48.9430
167.520,359.450,306.870,-48.8160,-1.3600,-0.8100,48.8960
173.520,359.450,306.870,-48.4030,-1.3200,-0.9500,48.4300
179.520,359.450,306.870,-47.9830,-1.2700,-0.9900,48.0540
185.520,359.450,306.870,-47.6320,-1.2400,-0.9800,47.6580
191.520,359.450,306.870,-47.2830,-1.2100,-0.9000,47.3440
197.520,359.450,306.870,-47.0010,-1.1700,-0.7600,47.0220
203.520,359.450,306.870,-46.7350,-1.1400,-0.5900,46.7800
209.520,359.450,306.870,-46.5390,-1.1100,-0.3800,46.5540
215.520,359.450,306.870,-46.3720,-1.0900,-0.1500,46.4010
221.520,359.450,306.870,-46.2460,-1.0500,0.1200,46.2580
227.520,359.450,306.870,-46.1620,-1.0300,0.3600,46.1850
233.520,359.450,306.870,-46.1270,-1.0000,0.6500,46.1420
239.520,359.450,306.870,-46.1300,-0.9800,0.9200,46.1520
245.520,359.450,306.870,-46.1770,-0.9600,1.1900,46.2020
251.520,359.450,306.870,-46.2700,-0.9600,1.4500,46.2920
257.520,359.450,306.870,-46.4010,-0.9400,1.6800,46.4410
263.520,359.450,306.870,-46.5950,-0.9400,1.9100,46.6440
269.520,359.450,306.870,-46.8030,-0.9200,2.0900,46.8580
275.520,359.450,306.870,-47.0850,-0.9100,2.2400,47.1470
281.520,359.450,306.870,-47.4110,-0.9100,2.3400,47.4370
287.520,359.450,306.870,-47.7550,-0.9200,2.3700,47.8230
293.520,359.450,306.870,-48.1760,-0.9200,2.3300,48.1920
299.520,359.450,306.870,-48.5960,-0.9300,2.1800,48.6540
305.520,359.450,306.870,-49.1040,-0.9400,1.9300,49.0920
311.520,359.450,306.870,-49.6010,-0.9700,1.5500,49.6340
317.520,353.450,306.870,-50.1600,-1.0000,0.9700,50.1100
311.520,353.450,306.870,-50.0720,-1.0400,-0.1900,50.0830
305.520,353.450,306.870,-49.6550,-1.0200,0.3300,49.6670
299.520,353.450,306.870,-49.2590,-1.0000,0.9000,49.3200
293.520,353.450,306.870,-48.9020,-0.9700,1.3200,48.9300
287.520,353.450,306.870,-48.5150,-0.9500,1.6100,48.5920
281.520,353.450,306.870,-48.1730,-0.9500,1.7900,48.2160
275.520,353.450,306.870,-47.8230,-0.9400,1.8800,47.9110
269.520,353.450,306.870,-47.5390,-0.9400,1.9100,47.5860
263.520,353.450,306.870,-47.2470,-0.9300,1.8600,47.3290
257.520,353.450,306.870,-47.0240,-0.9300,1.7600,47.0660
251.520,353.450,306.870,-46.8140,-0.9400,1.6500,46.8710
245.520,353.450,306.870,-46.6540,-0.9500,1.4900,46.6880
239.520,353.450,306.870,-46.5220,-0.9600,1.3000,46.5620
233.520,353.450,306.870,-46.4390,-0.9700,1.0900,46.4620
227.520,353.450,306.870,-46.3870,-0.9900,0.8700,46.4120
221.520,353.450,306.870,-46.3720,-1.0100,0.6600,46.3880
215.520,353.450,306.870,-46.3970,-1.0200,0.4400,46.4100
209.520,353.450,306.870,-46.4590,-1.0500,0.2300,46.4620
203.520,353.450,306.870,-46.5570,-1.0600,0.0200,46.5690
197.520,353.450,306.870,-46.6990,-1.0900,-0.1500,46.6900
191.520,353.450,306.870,-46.8600,-1.1100,-0.3200,46.8740
185.520,353.450,306.870,-47.0690,-1.1500,-0.4500,47.0630
179.520,353.450,306.870,-47.3010,-1.1700,-0.5500,47.3180
173.520,353.450,306.870,-47.5760,-1.1900,-0.5800,47.5590
167.520,353.450,306.870,-47.8550,-1.2200,-0.5600,47.8740
161.520,353.450,306.870,-48.1840,-1.2600,-0.4800,48.1600
155.520,353.450,306.870,-48.4910,-1.2900,-0.3100,48.5090
149.520,353.450,306.870,-48.8460,-1.3000,-0.0600,48.8260
143.520,347.450,306.870,-49.1550,-1.3200,0.3200,49.1730
149.520,347.450,306.870,-48.9860,-1.2400,1.0700,49.0650
155.520,347.450,306.870,-48.7640,-1.2400,0.6900,48.7840
161.520,347.450,306.870,-48.5590,-1.2400,0.3400,48.6020
167.520,347.450,306.870,-48.3410,-1.2300,0.0800,48.3570
173.520,347.450,306.870,-48.0850,-1.2100,-0.1100,48.1010
179.520,347.450,306.870,-47.8610,-1.1800,-0.2000,47.8760
185.520,347.450,306.870,-47.6090,-1.1700,-0.2600,47.6240
191.520,347.450,306.870,-47.4040,-1.1500,-0.2400,47.4190
197.520,347.450,306.870,-47.1900,-1.1300,-0.2000,47.2040
203.520,347.450,306.870,-47.0270,-1.1100,-0.1000,47.0410
209.520,347.450,306.870,-46.8700,-1.0700,0.0000,46.8820
215.520,347.450,306.870,-46.7480,-1.0700,0.1500,46.7750
221.520,347.450,306.870,-46.6570,-1.0500,0.3000,46.6700
227.520,347.450,306.870,-46.5990,-1.0300,0.4600,46.6190
233.520,347.450,306.870,-46.5760,-1.0100,0.6400,46.5920
239.520,347.450,306.870,-46.5760,-1.0000,0.8100,46.5930
245.520,347.450,306.870,-46.6120,-0.9800,0.9700,46.6330
251.520,347.450,306.870,-46.6840,-0.9700,1.1400,46.7020
257.520,347.450,306.870,-46.7830,-0.9600,1.2800,46.8110
263.520,347.450,306.870,-46.9140,-0.9600,1.4100,46.9450
269.520,347.450,306.870,-47.0640,-0.9500,1.5000,47.0970
275.520,347.450,306.870,-47.2710,-0.9600,1.5500,47.3060
281.520,347.450,306.870,-47.4900,-0.9500,1.5500,47.4980
287.520,347.450,306.870,-47.7220,-0.9600,1.5000,47.7550
293.520,347.450,306.870,-47.9920,-0.9700,1.4000,47.9910
299.520,347.450,306.870,-48.2480,-0.9800,1.2000,48.2730
305.520,347.450,306.870,-48.5260,-1.0000,0.9100,48.5150
311.520,347.450,306.870,-48.7750,-1.0300,0.5000,48.7880
317.520,347.450,306.870,-49.0090,-1.0500,-0.0400,48.9960
323.520,347.450,306.870,-49.1880,-1.0900,-0.6900,49.2050
323.520,341.450,306.870,-49.2910,-1.1300,-1.5700,49.3170
317.520,341.450,306.870,-48.5990,-1.1400,-1.5300,48.6360
311.520,341.450,306.870,-48.5500,-1.1100,-0.8300,48.5690
305.520,341.450,306.870,-48.5210,-1.0700,-0.2600,48.5330
299.520,341.450,306.870,-48.4080,-1.0400,0.2300,48.4390
293.520,341.450,306.870,-48.2730,-1.0100,0.5800,48.2870
287.520,341.450,306.870,-48.0860,-1.0000,0.8800,48.1280
281.520,341.450,306.870,-47.9050,-0.9900,1.0600,47.9270
275.520,341.450,306.870,-47.7060,-0.9800,1.1900,47.7310
269.520,341.450,306.870,-47.5180,-0.9700,1.2700,47.5450
263.520,341.450,306.870,-47.3400,-0.9700,1.2900,47.3670
257.520,341.450,306.870,-47.1860,-0.9600,1.2700,47.2130
251.520,341.450,306.870,-47.0450,-0.9700,1.2100,47.0710
245.520,341.450,306.870,-46.9310,-0.9600,1.1400,46.9550
239.520,341.450,306.870,-46.8330,-0.9700,1.0300,46.8550
233.520,341.450,306.870,-46.7730,-1.0000,0.9200,46.7990
227.520,341.450,306.870,-46.7380,-0.9800,0.7900,46.7550
221.520,341.450,306.870,-46.7240,-1.0100,0.6400,46.7410
215.520,341.450,306.870,-46.7430,-1.0200,0.5200,46.7570
209.520,341.450,306.870,-46.7860,-1.0400,0.3900,46.7990
203.520,341.450,306.870,-46.8480,-1.0400,0.2600,46.8600
197.520,341.450,306.870,-46.9410,-1.0600,0.1600,46.9540
191.520,341.450,306.870,-47.0600,-1.0700,0.0700,47.0720
185.520,341.450,306.870,-47.2060,-1.0900,0.0100,47.2180
179.520,341.450,306.870,-47.3680,-1.1100,-0.0100,47.3590
173.520,341.450,306.870,-47.5270,-1.1200,0.0000,47.5400
167.520,341.450,306.870,-47.7050,-1.1400,0.0500,47.7010
161.520,341.450,306.870,-47.8730,-1.1500,0.1600,47.8870
155.520,341.450,306.870,-48.0540,-1.1600,0.3300,48.0470
149.520,341.450,306.870,-48.1960,-1.1700,0.5800,48.2130
143.520,341.450,306.870,-48.3170,-1.1700,0.8900,48.3310
137.520,335.450,306.870,-48.3680,-1.1600,1.2900,48.3990
143.520,335.450,306.870,-47.9690,-1.0900,1.6900,48.0830
149.520,335.450,306.870,-47.9360,-1.0900,1.3400,47.9670
155.520,335.450,306.870,-47.9730,-1.1100,1.0100,47.9960
161.520,335.450,306.870,-47.9360,-1.1200,0.7500,47.9550
167.520,335.450,306.870,-47.8640,-1.1200,0.5400,47.8800
173.520,335.450,306.870,-47.7650,-1.1100,0.3700,47.7800
179.520,335.450,306.870,-47.6380,-1.1100,0.2600,47.6520
185.520,335.450,306.870,-47.4980,-1.1000,0.2000,47.5260
191.520,335.450,306.870,-47.3770,-1.0800,0.1700,47.3890
197.520,335.450,306.870,-47.2480,-1.0800,0.1700,47.2760
203.520,335.450,306.870,-47.1410,-1.0600,0.2100,47.1540
209.520,335.450,306.870,-47.0450,-1.0500,0.2700,47.0640
215.520,335.450,306.870,-46.9710,-1.0400,0.3400,46.9840
221.520,335.450,306.870,-46.9050,-1.0300,0.4400,46.9240
227.520,335.450,306.870,-46.8670,-1.0200,0.5400,46.8820
233.520,335.450,306.870,-46.8480,-1.0100,0.6400,46.8630
239.520,335.450,306.870,-46.8490,-1.0000,0.7500,46.8660
245.520,335.450,306.870,-46.8800,-0.9900,0.8400,46.8980
251.520,335.450,306.870,-46.9290,-0.9800,0.9300,46.9430
257.520,335.450,306.870,-46.9940,-0.9900,1.0100,47.0150
263.520,335.450,306.870,-47.0880,-0.9800,1.0600,47.0960
269.520,335.450,306.870,-47.1820,-0.9800,1.0900,47.2050
275.520,335.450,306.870,-47.3100,-0.9700,1.0900,47.3320
281.520,335.450,306.870,-47.4310,-0.9900,1.0600,47.4530
287.520,335.450,306.870,-47.5780,-0.9900,0.9800,47.5990
293.520,335.450,306.870,-47.7220,-1.0000,0.8600,47.7290
299.520,335.450,306.870,-47.8440,-1.0200,0.6600,47.8600
305.520,335.450,306.870,-47.9630,-1.0300,0.4300,47.9630
311.520,335.450,306.870,-48.0360,-1.0500,0.1100,48.0470
317.520,335.450,306.870,-48.0650,-1.0900,-0.3000,48.0760
323.520,335.450,306.870,-48.0160,-1.1100,-0.7600,48.0350
329.520,335.450,306.870,-47.8620,-1.1400,-1.3200,47.9170
335.520,329.450,306.870,-47.5870,-1.1900,-1.9300,47.6410
329.520,329.450,306.870,-46.7130,-1.2100,-1.8900,46.9220
323.520,329.450,306.870,-46.9340,-1.1800,-1.4500,46.9710
317.520,329.450,306.870,-47.3300,-1.1400,-1.0100,47.3140
311.520,329.450,306.870,-47.5550,-1.1200,-0.6300,47.5720
305.520,329.450,306.870,-47.6930,-1.0900,-0.2500,47.6930
299.520,329.450,306.870,-47.7380,-1.0600,0.0400,47.7500
293.520,329.450,306.870,-47.7340,-1.0400,0.3300,47.7470
287.520,329.450,306.870,-47.6850,-1.0300,0.5300,47.7050
281.520,329.450,306.870,-47.6140,-1.0200,0.6900,47.6300
275.520,329.450,306.870,-47.5160,-1.0000,0.8200,47.5460
269.520,329.450,306.870,-47.4270,-0.9900,0.9000,47.4460
263.520,329.450,306.870,-47.3230,-0.9900,0.9400,47.3590
257.520,329.450,306.870,-47.2340,-0.9800,0.9500,47.2540
251.520,329.450,306.870,-47.1470,-0.9800,0.9400,47.1750
245.520,329.450,306.870,-47.0780,-0.9800,0.9100,47.0970
239.520,329.450,306.870,-47.0140,-0.9900,0.8500,47.0320
233.520,329.450,306.870,-46.9700,-1.0000,0.7900,46.9920
227.520,329.450,306.870,-46.9460,-1.0000,0.7200,46.9620
221.520,329.450,306.870,-46.9340,-1.0000,0.6500,46.9510
215.520,329.450,306.870,-46.9510,-1.0100,0.5600,46.9650
209.520,329.450,306.870,-46.9780,-1.0200,0.5000,46.9870
203.520,329.450,306.870,-47.0190,-1.0400,0.4200,47.0320
197.520,329.450,306.870,-47.0840,-1.0300,0.3700,47.0870
191.520,329.450,306.870,-47.1500,-1.0400,0.3400,47.1630
185.520,329.450,306.870,-47.2360,-1.0600,0.3100,47.2490
179.520,329.450,306.870,-47.3290,-1.0700,0.3100,47.3320
173.520,329.450,306.870,-47.4210,-1.0700,0.3400,47.4340
167.520,329.450,306.870,-47.5170,-1.0800,0.3900,47.5210
161.520,329.450,306.870,-47.6000,-1.0800,0.5000,47.6150
155.520,329.450,306.870,-47.6660,-1.0800,0.6400,47.6740
149.520,329.450,306.870,-47.6960,-1.0700,0.8200,47.7150
143.520,329.450,306.870,-47.6920,-1.0600,1.0300,47.7160
137.520,329.450,306.870,-47.6280,-1.0500,1.2700,47.6570
131.520,329.450,306.870,-47.4810,-1.0200,1.5800,47.5410
131.520,323.450,306.870,-47.2570,-0.9600,1.8900,47.3050
137.520,323.450,306.870,-46.9760,-0.9400,1.6100,47.0130
143.520,323.450,306.870,-47.1930,-0.9800,1.4000,47.2040
149.520,323.450,306.870,-47.3590,-1.0000,1.1900,47.3840
155.520,323.450,306.870,-47.4680,-1.0200,1.0100,47.4820
161.520,323.450,306.870,-47.5130,-1.0400,0.8500,47.5320
167.520,323.450,306.870,-47.5230,-1.0500,0.7100,47.5370
173.520,323.450,306.870,-47.5000,-1.0500,0.5900,47.5150
179.520,323.450,306.870,-47.4420,-1.0600,0.5100,47.4620
185.520,323.450,306.870,-47.3920,-1.0500,0.4400,47.4060
191.520,323.450,306.870,-47.3220,-1.0400,0.4100,47.3410
197.520,323.450,306.870,-47.2580,-1.0400,0.4100,47.2710
203.520,323.450,306.870,-47.1890,-1.0300,0.4200,47.2100
209.520,323.450,306.870,-47.1330,-1.0300,0.4400,47.1460
215.520,323.450,306.870,-47.0810,-1.0200,0.4800,47.0950
221.520,323.450,306.870,-47.0460,-1.0100,0.5300,47.0600
227.520,323.450,306.870,-47.0170,-1.0100,0.5800,47.0310
233.520,323.450,306.870,-47.0060,-1.0000,0.6300,47.0220
239.520,323.450,306.870,-47.0110,-0.9900,0.6900,47.0260
245.520,323.450,306.870,-47.0330,-1.0000,0.7500,47.0470
251.520,323.450,306.870,-47.0510,-0.9900,0.7900,47.0680
257.520,323.450,306.870,-47.1020,-0.9900,0.8200,47.1120
263.520,323.450,306.870,-47.1450,-0.9900,0.8400,47.1630
269.520,323.450,306.870,-47.2140,-0.9900,0.8600,47.2320
275.520,323.450,306.870,-47.2870,-1.0000,0.8300,47.2970
281.520,323.450,306.870,-47.3500,-1.0100,0.7900,47.3670
287.520,323.450,306.870,-47.4260,-1.0000,0.7200,47.4350
293.520,323.450,306.870,-47.4750,-1.0200,0.6100,47.4900
299.520,323.450,306.870,-47.5180,-1.0200,0.4700,47.5290
305.520,323.450,306.870,-47.5350,-1.0300,0.3000,47.5470
311.520,323.450,306.870,-47.5080,-1.0500,0.1000,47.5250
317.520,323.450,306.870,-47.4350,-1.0900,-0.1300,47.4470
323.520,323.450,306.870,-47.2820,-1.1100,-0.3800,47.3220
329.520,323.450,306.870,-47.0620,-1.1300,-0.6400,47.0800
335.520,323.450,306.870,-46.7030,-1.1600,-0.8900,46.7750
341.520,317.450,306.870,-46.2390,-1.1800,-1.1100,46.2680
335.520,317.450,306.870,-45.6070,-1.1800,-0.4400,45.7190
329.520,317.450,306.870,-45.9720,-1.1600,-0.4200,45.9890
323.520,317.450,306.870,-46.4510,-1.1400,-0.3900,46.4150
317.520,317.450,306.870,-46.7750,-1.1200,-0.2800,46.7890
311.520,317.450,306.870,-47.0410,-1.0900,-0.1300,47.0260
305.520,317.450,306.870,-47.2030,-1.0800,0.0200,47.2150
299.520,317.450,306.870,-47.3180,-1.0600,0.1800,47.3300
293.520,317.450,306.870,-47.3760,-1.0500,0.3300,47.3860
287.520,317.450,306.870,-47.3920,-1.0300,0.4500,47.4060
281.520,317.450,306.870,-47.3820,-1.0300,0.5600,47.4000
275.520,317.450,306.870,-47.3550,-1.0100,0.6400,47.3700
269.520,317.450,306.870,-47.3170,-1.0100,0.7100,47.3400
263.520,317.450,306.870,-47.2710,-1.0000,0.7500,47.2880
257.520,317.450,306.870,-47.2210,-0.9900,0.7700,47.2470
251.520,317.450,306.870,-47.1810,-0.9800,0.7800,47.1970
245.520,317.450,306.870,-47.1340,-0.9900,0.7600,47.1590
239.520,317.450,306.870,-47.1020,-0.9900,0.7300,47.1180
233.520,317.450,306.870,-47.0850,-1.0000,0.7200,47.1010
227.520,317.450,306.870,-47.0570,-0.9900,0.6700,47.0730
221.520,317.450,306.870,-47.0590,-1.0000,0.6300,47.0740
215.520,317.450,306.870,-47.0650,-1.0000,0.5900,47.0750
209.520,317.450,306.870,-47.0760,-1.0100,0.5500,47.0900
203.520,317.450,306.870,-47.1130,-1.0100,0.5300,47.1210
197.520,317.450,306.870,-47.1400,-1.0200,0.4900,47.1540
191.520,317.450,306.870,-47.1850,-1.0200,0.4800,47.1950
185.520,317.450,306.870,-47.2310,-1.0200,0.4800,47.2450
179.520,317.450,306.870,-47.2790,-1.0200,0.4900,47.2930
173.520,317.450,306.870,-47.3240,-1.0300,0.5200,47.3380
167.520,317.450,306.870,-47.3600,-1.0300,0.5800,47.3750
161.520,317.450,306.870,-47.3910,-1.0300,0.6300,47.4030
155.520,317.450,306.870,-47.3980,-1.0200,0.7200,47.4140
149.520,317.450,306.870,-47.3770,-1.0000,0.8300,47.3970
143.520,317.450,306.870,-47.3220,-1.0000,0.9400,47.3420
137.520,317.450,306.870,-47.2210,-0.9800,1.0600,47.2580
131.520,317.450,306.870,-47.0760,-0.9600,1.2000,47.1010
125.520,317.450,306.870,-46.8410,-0.9200,1.3000,46.9040
125.520,311.450,306.870,-46.5520,-0.8900,1.3800,46.5810
131.520,311.450,306.870,-46.5200,-0.8900,1.0400,46.5340
137.520,311.450,306.870,-46.7360,-0.9200,1.0500,46.7570
143.520,311.450,306.870,-46.9570,-0.9400,1.0200,46.9530
149.520,311.450,306.870,-47.0920,-0.9600,0.9500,47.1120
155.520,311.450,306.870,-47.2040,-0.9800,0.8700,47.2140
161.520,311.450,306.870,-47.2710,-1.0000,0.7900,47.2880
167.520,311.450,306.870,-47.3110,-1.0000,0.7200,47.3270
173.520,311.450,306.870,-47.3210,-1.0000,0.6600,47.3380
179.520,311.450,306.870,-47.3120,-1.0000,0.6000,47.3270
185.520,311.450,306.870,-47.2900,-1.0100,0.5600,47.3060
191.520,311.450,306.870,-47.2670,-1.0100,0.5300,47.2810
197.520,311.450,306.870,-47.2280,-1.0100,0.5200,47.2460
203.520,311.450,306.870,-47.1950,-1.0000,0.5200,47.2090
209.520,311.450,306.870,-47.1630,-1.0100,0.5400,47.1810
215.520,311.450,306.870,-47.1360,-1.0000,0.5500,47.1500
221.520,311.450,306.870,-47.1210,-1.0100,0.5700,47.1350
227.520,311.450,306.870,-47.1040,-0.9800,0.6100,47.1180
233.520,311.450,306.870,-47.0990,-0.9900,0.6300,47.1130
239.520,311.450,306.870,-47.0930,-1.0000,0.6600,47.1070
245.520,311.450,306.870,-47.1070,-0.9900,0.7000,47.1230
251.520,311.450,306.870,-47.1240,-0.9900,0.7000,47.1410
257.520,311.450,306.870,-47.1400,-1.0000,0.7300,47.1560
263.520,311.450,306.870,-47.1780,-0.9900,0.7400,47.1870
269.520,311.450,306.870,-47.2030,-0.9900,0.7200,47.2180
275.520,311.450,306.870,-47.2370,-1.0000,0.7000,47.2460
281.520,311.450,306.870,-47.2680,-1.0100,0.6800,47.2840
287.520,311.450,306.870,-47.2890,-1.0100,0.6100,47.3040
293.520,311.450,306.870,-47.3030,-1.0100,0.5500,47.3170
299.520,311.450,306.870,-47.2950,-1.0300,0.4700,47.3080
305.520,311.450,306.870,-47.2730,-1.0400,0.3900,47.2860
311.520,311.450,306.870,-47.2060,-1.0500,0.2800,47.2180
317.520,311.450,306.870,-47.1070,-1.0700,0.2000,47.1310
323.520,311.450,306.870,-46.9640,-1.0900,0.1100,46.9770
329.520,311.450,306.870,-46.7450,-1.1000,0.0700,46.7870
335.520,311.450,306.870,-46.4880,-1.1200,0.0600,46.5010
341.520,311.450,306.870,-46.1100,-1.1300,0.1500,46.1690
347.520,305.450,306.870,-45.6980,-1.1400,0.3500,45.7140
341.520,305.450,306.870,-45.5320,-1.1200,1.1400,45.5620
335.520,305.450,306.870,-45.8570,-1.1200,0.8800,45.8790
