# COSI2 B0 scan,,,,,,
# time 2024-08-28 10:23:03.038113,,,,,,
# MAGNET CENTER IN LAB: x 230.640 mm, y 199.490 mm, z 302.240 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/240828_onering_from_thursday_ball_R120_12pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
180.64,139.49,292.24,-47.509,-1.116,0.815,47.529
170.64,139.49,292.24,-47.519,-1.113,0.808,47.535
160.64,139.49,292.24,-47.522,-1.125,0.82,47.541
150.64,139.49,292.24,-47.534,-1.122,0.809,47.553
140.64,139.49,292.24,-47.546,-1.122,0.814,47.565
130.64,139.49,292.24,-47.562,-1.13,0.82,47.579
140.64,129.49,292.24,-47.59,-1.124,0.815,47.605
150.64,129.49,292.24,-47.599,-1.133,0.836,47.625
160.64,129.49,292.24,-47.57,-1.132,0.829,47.593
170.64,129.49,292.24,-47.548,-1.122,0.819,47.57
180.64,129.49,292.24,-47.537,-1.125,0.819,47.558
190.64,129.49,292.24,-47.525,-1.126,0.8,47.545
200.64,129.49,292.24,-47.517,-1.127,0.807,47.537
210.64,129.49,292.24,-47.51,-1.126,0.801,47.532
220.64,129.49,292.24,-47.504,-1.121,0.796,47.523
230.64,129.49,292.24,-47.499,-1.122,0.803,47.519
240.64,129.49,292.24,-47.495,-1.124,0.804,47.512
250.64,129.49,292.24,-47.489,-1.114,0.791,47.511
260.64,129.49,292.24,-47.49,-1.113,0.795,47.508
270.64,129.49,292.24,-47.487,-1.118,0.786,47.508
280.64,129.49,292.24,-47.485,-1.109,0.785,47.501
290.64,129.49,292.24,-47.483,-1.117,0.777,47.503
300.64,129.49,292.24,-47.488,-1.106,0.762,47.507
310.64,129.49,292.24,-47.489,-1.101,0.762,47.508
320.64,129.49,292.24,-47.491,-1.107,0.748,47.51
310.64,119.49,292.24,-47.504,-1.095,0.748,47.519
300.64,119.49,292.24,-47.504,-1.093,0.73,47.522
290.64,119.49,292.24,-47.477,-1.104,0.747,47.496
280.64,119.49,292.24,-47.473,-1.108,0.754,47.492
270.64,119.49,292.24,-47.479,-1.108,0.781,47.497
260.64,119.49,292.24,-47.479,-1.119,0.789,47.503
250.64,119.49,292.24,-47.485,-1.115,0.8,47.504
240.64,119.49,292.24,-47.483,-1.122,0.801,47.503
230.64,119.49,292.24,-47.483,-1.125,0.797,47.503
220.64,119.49,292.24,-47.483,-1.119,0.802,47.503
210.64,119.49,292.24,-47.49,-1.121,0.799,47.509
200.64,119.49,292.24,-47.494,-1.133,0.792,47.513
190.64,119.49,292.24,-47.497,-1.127,0.806,47.516
180.64,119.49,292.24,-47.506,-1.133,0.818,47.524
170.64,119.49,292.24,-47.51,-1.137,0.813,47.527
160.64,119.49,292.24,-47.523,-1.121,0.809,47.54
150.64,119.49,292.24,-47.524,-1.131,0.808,47.542
160.64,109.49,292.24,-47.532,-1.139,0.821,47.553
170.64,109.49,292.24,-47.527,-1.14,0.802,47.55
180.64,109.49,292.24,-47.523,-1.135,0.8,47.543
190.64,109.49,292.24,-47.523,-1.136,0.792,47.544
200.64,109.49,292.24,-47.518,-1.126,0.806,47.539
210.64,109.49,292.24,-47.503,-1.131,0.801,47.524
220.64,109.49,292.24,-47.498,-1.127,0.79,47.518
230.64,109.49,292.24,-47.489,-1.131,0.792,47.511
240.64,109.49,292.24,-47.486,-1.125,0.786,47.502
250.64,109.49,292.24,-47.479,-1.13,0.791,47.499
260.64,109.49,292.24,-47.481,-1.122,0.782,47.501
270.64,109.49,292.24,-47.476,-1.12,0.787,47.496
280.64,109.49,292.24,-47.48,-1.116,0.776,47.497
290.64,109.49,292.24,-47.472,-1.11,0.784,47.494
300.64,109.49,292.24,-47.47,-1.113,0.778,47.489
290.64,99.49,292.24,-47.457,-1.094,0.752,47.476
280.64,99.49,292.24,-47.449,-1.117,0.792,47.469
270.64,99.49,292.24,-47.459,-1.11,0.795,47.473
260.64,99.49,292.24,-47.478,-1.12,0.802,47.496
250.64,99.49,292.24,-47.481,-1.12,0.789,47.502
240.64,99.49,292.24,-47.48,-1.13,0.779,47.5
230.64,99.49,292.24,-47.478,-1.132,0.792,47.499
220.64,99.49,292.24,-47.474,-1.127,0.789,47.493
210.64,99.49,292.24,-47.472,-1.122,0.804,47.494
200.64,99.49,292.24,-47.481,-1.131,0.808,0
190.64,99.49,292.24,0,0,0,0
180.64,99.49,292.24,-47.506,-1.137,0.821,47.524
170.64,99.49,292.24,-47.518,-1.128,0.813,47.538
190.64,89.49,292.24,-47.53,-1.139,0.801,47.55
200.64,89.49,292.24,-47.532,-1.132,0.83,47.552
210.64,89.49,292.24,-47.518,-1.14,0.821,47.543
220.64,89.49,292.24,-47.492,-1.137,0.823,47.512
230.64,89.49,292.24,-47.47,-1.132,0.799,47.49
240.64,89.49,292.24,-47.46,-1.127,0.788,47.481
250.64,89.49,292.24,-47.459,-1.135,0.759,47.481
260.64,89.49,292.24,-47.468,-1.132,0.775,47.483
270.64,89.49,292.24,-47.473,-1.125,0.769,47.492
230.64,79.49,302.24,-47.484,-1.125,0.789,47.503
270.64,89.49,302.24,-47.453,-1.137,0.761,47.478
260.64,89.49,302.24,-47.492,-1.13,0.77,47.511
250.64,89.49,302.24,-47.496,-1.131,0.778,47.517
240.64,89.49,302.24,-47.484,-1.133,0.763,47.505
230.64,89.49,302.24,-47.476,-1.128,0.757,47.495
220.64,89.49,302.24,-47.467,-1.129,0.769,47.488
210.64,89.49,302.24,-47.461,-1.13,0.788,47.481
200.64,89.49,302.24,-47.468,-1.125,0.804,47.489
190.64,89.49,302.24,-47.484,-1.132,0.82,47.505
170.64,99.49,302.24,-47.505,-1.132,0.825,47.522
180.64,99.49,302.24,-47.536,-1.131,0.78,47.556
190.64,99.49,302.24,-47.531,-1.129,0.796,47.551
200.64,99.49,302.24,-47.525,-1.13,0.804,47.545
210.64,99.49,302.24,-47.51,-1.132,0.799,47.531
220.64,99.49,302.24,-47.498,-1.132,0.796,47.521
230.64,99.49,302.24,-47.487,-1.129,0.785,47.507
240.64,99.49,302.24,-47.48,-1.116,0.78,47.5
250.64,99.49,302.24,-47.478,-1.136,0.773,47.498
260.64,99.49,302.24,-47.478,-1.127,0.776,47.496
270.64,99.49,302.24,-47.479,-1.126,0.767,47.499
280.64,99.49,302.24,-47.487,-1.128,0.776,47.503
290.64,99.49,302.24,-47.483,-1.12,0.785,47.503
300.64,109.49,302.24,-47.473,-1.115,0.799,47.494
290.64,109.49,302.24,-47.456,-1.113,0.751,47.478
280.64,109.49,302.24,-47.459,-1.107,0.764,47.475
270.64,109.49,302.24,-47.472,-1.118,0.774,47.491
260.64,109.49,302.24,-47.479,-1.12,0.78,47.494
250.64,109.49,302.24,-47.482,-1.13,0.78,47.502
240.64,109.49,302.24,-47.485,-1.125,0.778,47.504
230.64,109.49,302.24,-47.486,-1.117,0.777,47.505
220.64,109.49,302.24,-47.482,-1.129,0.784,47.504
210.64,109.49,302.24,-47.483,-1.118,0.792,47.502
200.64,109.49,302.24,-47.489,-1.127,0.798,47.508
190.64,109.49,302.24,-47.496,-1.124,0.804,47.514
180.64,109.49,302.24,-47.502,-1.119,0.796,47.524
170.64,109.49,302.24,-47.514,-1.121,0.797,47.534
160.64,109.49,302.24,-47.524,-1.125,0.802,47.541
150.64,119.49,302.24,-47.526,-1.119,0.811,47.546
160.64,119.49,302.24,-47.533,-1.121,0.813,47.551
170.64,119.49,302.24,-47.54,-1.127,0.801,47.559
180.64,119.49,302.24,-47.527,-1.126,0.791,47.547
190.64,119.49,302.24,-47.523,-1.125,0.797,47.543
200.64,119.49,302.24,-47.52,-1.119,0.792,47.54
210.64,119.49,302.24,-47.512,-1.119,0.799,47.534
220.64,119.49,302.24,-47.501,-1.13,0.795,47.521
230.64,119.49,302.24,-47.497,-1.127,0.778,47.517
240.64,119.49,302.24,-47.494,-1.124,0.79,47.512
250.64,119.49,302.24,-47.49,-1.12,0.782,47.51
260.64,119.49,302.24,-47.487,-1.116,0.778,47.506
270.64,119.49,302.24,-47.486,-1.128,0.775,47.505
280.64,119.49,302.24,-47.488,-1.122,0.769,47.508
290.64,119.49,302.24,-47.487,-1.114,0.769,47.507
300.64,119.49,302.24,-47.483,-1.116,0.768,47.502
310.64,119.49,302.24,-47.483,-1.109,0.746,47.502
320.64,129.49,302.24,-47.478,-1.104,0.731,47.494
310.64,129.49,302.24,-47.501,-1.097,0.713,47.519
300.64,129.49,302.24,-47.515,-1.098,0.736,47.533
290.64,129.49,302.24,-47.501,-1.112,0.756,47.521
280.64,129.49,302.24,-47.493,-1.108,0.758,47.511
270.64,129.49,302.24,-47.489,-1.11,0.775,47.509
260.64,129.49,302.24,-47.487,-1.119,0.785,47.507
250.64,129.49,302.24,-47.492,-1.121,0.778,47.509
240.64,129.49,302.24,-47.484,-1.113,0.781,47.504
230.64,129.49,302.24,-47.49,-1.119,0.788,47.509
220.64,129.49,302.24,-47.498,-1.118,0.79,47.518
210.64,129.49,302.24,-47.496,-1.126,0.79,47.515
200.64,129.49,302.24,-47.498,-1.12,0.791,47.519
190.64,129.49,302.24,-47.501,-1.113,0.808,47.518
180.64,129.49,302.24,-47.508,-1.125,0.809,47.527
170.64,129.49,302.24,-47.515,-1.109,0.802,47.535
160.64,129.49,302.24,-47.523,-1.119,0.804,47.542
150.64,129.49,302.24,-47.536,-1.115,0.809,47.553
140.64,129.49,302.24,-47.541,-1.125,0.808,47.56
130.64,139.49,302.24,-47.56,-1.117,0.821,47.579
140.64,139.49,302.24,-47.596,-1.115,0.813,47.612
150.64,139.49,302.24,-47.606,-1.121,0.804,47.63
160.64,139.49,302.24,-47.576,-1.117,0.812,47.603
170.64,139.49,302.24,-47.556,-1.114,0.803,47.579
180.64,139.49,302.24,-47.544,-1.12,0.791,47.564
190.64,139.49,302.24,-47.527,-1.108,0.798,47.546
200.64,139.49,302.24,-47.525,-1.106,0.799,47.544
210.64,139.49,302.24,-47.515,-1.114,0.799,47.533
220.64,139.49,302.24,-47.513,-1.114,0.795,47.532
230.64,139.49,302.24,-47.498,-1.116,0.787,47.52
240.64,139.49,302.24,-47.501,-1.117,0.797,47.52
250.64,139.49,302.24,-47.499,-1.115,0.784,47.518
260.64,139.49,302.24,-47.491,-1.118,0.79,47.513
270.64,139.49,302.24,-47.5,-1.113,0.782,47.517
280.64,139.49,302.24,-47.491,-1.117,0.786,47.51
290.64,139.49,302.24,-47.493,-1.109,0.777,47.512
300.64,139.49,302.24,-47.496,-1.11,0.776,47.515
310.64,139.49,302.24,-47.499,-1.105,0.764,47.517
320.64,139.49,302.24,-47.502,-1.102,0.75,47.522
330.64,139.49,302.24,-47.512,-1.088,0.758,47.529
330.64,149.49,302.24,-47.526,-1.088,0.776,47.544
320.64,149.49,302.24,-47.525,-1.085,0.787,47.546
310.64,149.49,302.24,-47.517,-1.084,0.791,47.535
300.64,149.49,302.24,-47.517,-1.084,0.779,47.536
290.64,149.49,302.24,-47.508,-1.095,0.78,47.527
280.64,149.49,302.24,-47.51,-1.1,0.782,47.529
270.64,149.49,302.24,-47.504,-1.1,0.788,47.519
260.64,149.49,302.24,-47.505,-1.101,0.793,47.524
250.64,149.49,302.24,-47.502,-1.109,0.779,47.521
240.64,149.49,302.24,-47.497,-1.113,0.791,47.517
230.64,149.49,302.24,-47.498,-1.11,0.801,47.518
220.64,149.49,302.24,-47.498,-1.109,0.809,47.518
210.64,149.49,302.24,-47.497,-1.106,0.8,47.516
200.64,149.49,302.24,-47.505,-1.11,0.793,47.524
190.64,149.49,302.24,-47.509,-1.103,0.802,47.528
180.64,149.49,302.24,-47.515,-1.115,0.802,47.535
170.64,149.49,302.24,-47.521,-1.108,0.801,47.539
160.64,149.49,302.24,-47.53,-1.105,0.802,47.548
150.64,149.49,302.24,-47.541,-1.113,0.814,47.558
140.64,149.49,302.24,-47.549,-1.11,0.809,47.57
130.64,149.49,302.24,-47.564,-1.113,0.807,47.579
120.64,159.49,302.24,-47.583,-1.12,0.787,47.602
130.64,159.49,302.24,-47.593,-1.119,0.77,47.616
140.64,159.49,302.24,-47.584,-1.118,0.761,47.599
150.64,159.49,302.24,-47.576,-1.116,0.777,47.595
160.64,159.49,302.24,-47.564,-1.104,0.789,0
170.64,159.49,302.24,0,0,0,0
180.64,159.49,302.24,-47.541,-1.105,0.8,47.561
190.64,159.49,302.24,-47.536,-1.103,0.793,47.556
200.64,159.49,302.24,-47.525,-1.101,0.788,47.545
210.64,159.49,302.24,-47.521,-1.11,0.802,47.539
220.64,159.49,302.24,-47.516,-1.11,0.804,47.537
230.64,159.49,302.24,-47.509,-1.102,0.81,47.528
240.64,159.49,302.24,-47.503,-1.113,0.801,47.525
250.64,159.49,302.24,-47.498,-1.105,0.789,47.519
260.64,159.49,302.24,-47.503,-1.113,0.797,47.523
270.64,159.49,302.24,-47.505,-1.109,0.8,47.524
280.64,159.49,302.24,-47.506,-1.11,0.788,47.523
290.64,159.49,302.24,-47.508,-1.106,0.795,47.526
300.64,159.49,302.24,-47.506,-1.098,0.792,47.524
310.64,159.49,302.24,-47.506,-1.098,0.774,47.525
320.64,159.49,302.24,-47.511,-1.098,0.776,47.53
330.64,159.49,302.24,-47.521,-1.09,0.779,47.538
340.64,159.49,302.24,-47.511,-1.088,0.767,47.531
340.64,169.49,302.24,-47.508,-1.073,0.774,47.528
330.64,169.49,302.24,-47.498,-1.09,0.756,47.512
320.64,169.49,302.24,-47.516,-1.071,0.765,47.534
310.64,169.49,302.24,-47.52,-1.086,0.787,47.536
300.64,169.49,302.24,-47.522,-1.104,0.802,47.538
290.64,169.49,302.24,-47.518,-1.083,0.796,47.537
280.64,169.49,302.24,-47.516,-1.094,0.796,47.535
270.64,169.49,302.24,-47.511,-1.1,0.803,47.531
260.64,169.49,302.24,-47.508,-1.1,0.806,47.528
250.64,169.49,302.24,-47.504,-1.097,0.804,47.525
240.64,169.49,302.24,-47.506,-1.103,0.818,47.524
230.64,169.49,302.24,-47.5,-1.107,0.802,47.52
220.64,169.49,302.24,-47.508,-1.101,0.808,47.525
210.64,169.49,302.24,-47.506,-1.098,0.809,47.526
200.64,169.49,302.24,-47.511,-1.103,0.814,47.53
190.64,169.49,302.24,-47.511,-1.097,0.799,47.53
180.64,169.49,302.24,-47.516,-1.105,0.803,47.534
170.64,169.49,302.24,-47.521,-1.096,0.806,47.54
160.64,169.49,302.24,-47.528,-1.1,0.797,47.547
150.64,169.49,302.24,-47.538,-1.095,0.815,47.555
140.64,169.49,302.24,-47.543,-1.098,0.799,47.562
130.64,169.49,302.24,-47.552,-1.102,0.803,47.567
120.64,169.49,302.24,-47.561,-1.11,0.795,47.579
120.64,179.49,302.24,-47.565,-1.11,0.775,47.584
130.64,179.49,302.24,-47.559,-1.098,0.791,47.579
140.64,179.49,302.24,-47.557,-1.104,0.793,47.574
150.64,179.49,302.24,-47.559,-1.092,0.798,47.579
160.64,179.49,302.24,-47.555,-1.09,0.806,47.575
170.64,179.49,302.24,-47.546,-1.102,0.798,47.566
180.64,179.49,302.24,-47.536,-1.098,0.795,47.557
190.64,179.49,302.24,-47.53,-1.103,0.81,47.551
200.64,179.49,302.24,-47.523,-1.092,0.802,47.543
210.64,179.49,302.24,-47.513,-1.1,0.813,47.534
220.64,179.49,302.24,-47.512,-1.094,0.821,47.533
230.64,179.49,302.24,-47.51,-1.097,0.804,47.527
240.64,179.49,302.24,-47.504,-1.109,0.806,47.526
250.64,179.49,302.24,-47.509,-1.101,0.814,47.528
260.64,179.49,302.24,-47.501,-1.114,0.812,47.521
270.64,179.49,302.24,-47.503,-1.105,0.813,47.523
280.64,179.49,302.24,-47.509,-1.096,0.804,47.528
290.64,179.49,302.24,-47.504,-1.107,0.807,47.521
300.64,179.49,302.24,-47.514,-1.094,0.807,47.534
310.64,179.49,302.24,-47.518,-1.097,0.808,47.536
320.64,179.49,302.24,-47.52,-1.095,0.808,47.539
330.64,179.49,302.24,-47.533,-1.09,0.796,47.549
340.64,179.49,302.24,-47.531,-1.09,0.786,47.548
340.64,189.49,302.24,-47.531,-1.078,0.761,47.55
330.64,189.49,302.24,-47.545,-1.084,0.764,47.56
320.64,189.49,302.24,-47.561,-1.072,0.784,47.58
310.64,189.49,302.24,-47.547,-1.085,0.806,47.568
300.64,189.49,302.24,-47.541,-1.091,0.813,47.561
290.64,189.49,302.24,-47.529,-1.083,0.813,47.552
280.64,189.49,302.24,-47.523,-1.092,0.817,47.544
270.64,189.49,302.24,-47.521,-1.1,0.834,47.541
260.64,189.49,302.24,-47.515,-1.094,0.818,47.534
250.64,189.49,302.24,-47.508,-1.108,0.823,47.531
240.64,189.49,302.24,-47.51,-1.094,0.838,47.528
230.64,189.49,302.24,-47.501,-1.094,0.83,47.521
220.64,189.49,302.24,-47.502,-1.091,0.823,47.521
210.64,189.49,302.24,-47.505,-1.097,0.831,47.525
200.64,189.49,302.24,-47.509,-1.096,0.818,47.528
190.64,189.49,302.24,-47.512,-1.086,0.826,47.532
180.64,189.49,302.24,-47.518,-1.094,0.812,47.536
170.64,189.49,302.24,-47.522,-1.088,0.802,47.54
160.64,189.49,302.24,-47.527,-1.084,0.819,47.545
150.64,189.49,302.24,-47.536,-1.088,0.811,47.555
140.64,189.49,302.24,-47.543,-1.09,0.807,47.56
130.64,189.49,302.24,-47.547,-1.098,0.801,47.565
120.64,189.49,302.24,-47.552,-1.097,0.804,47.571
110.64,199.49,302.24,-47.552,-1.093,0.804,47.573
120.64,199.49,302.24,-47.56,-1.094,0.823,47.576
130.64,199.49,302.24,-47.564,-1.1,0.815,47.584
140.64,199.49,302.24,-47.556,-1.096,0.812,47.576
150.64,199.49,302.24,-47.556,-1.094,0.813,47.576
160.64,199.49,302.24,-47.55,-1.084,0.801,47.57
170.64,199.49,302.24,-47.544,-1.091,0.813,47.563
180.64,199.49,302.24,-47.533,-1.091,0.806,47.552
190.64,199.49,302.24,-47.531,-1.089,0.801,47.548
200.64,199.49,302.24,-47.522,-1.089,0.814,47.542
210.64,199.49,302.24,-47.516,-1.09,0.815,47.533
220.64,199.49,302.24,-47.51,-1.101,0.818,47.531
230.64,199.49,302.24,-47.506,-1.095,0.813,47.527
240.64,199.49,302.24,-47.503,-1.097,0.822,47.523
250.64,199.49,302.24,-47.504,-1.094,0.824,47.523
260.64,199.49,302.24,-47.506,-1.096,0.821,47.526
270.64,199.49,302.24,-47.503,-1.092,0.829,47.52
280.64,199.49,302.24,-47.507,-1.09,0.833,47.526
290.64,199.49,302.24,-47.512,-1.094,0.838,47.532
300.64,199.49,302.24,-47.517,-1.098,0.838,47.538
310.64,199.49,302.24,-47.524,-1.088,0.827,47.544
320.64,199.49,302.24,-47.535,-1.094,0.823,47.555
330.64,199.49,302.24,-47.544,-1.1,0.819,47.562
340.64,199.49,302.24,-47.553,-1.086,0.82,47.569
350.64,199.49,302.24,-47.564,-1.086,0.803,47.579
340.64,209.49,302.24,-47.583,-1.085,0.781,47.599
330.64,209.49,302.24,-47.598,-1.09,0.815,47.62
320.64,209.49,302.24,-47.591,-1.091,0.832,47.612
310.64,209.49,302.24,-47.57,-1.09,0.846,47.593
300.64,209.49,302.24,-47.554,-1.098,0.853,47.575
290.64,209.49,302.24,-47.546,-1.095,0.854,47.567
280.64,209.49,302.24,-47.531,-1.106,0.856,47.553
270.64,209.49,302.24,-47.521,-1.1,0.863,47.545
260.64,209.49,302.24,-47.515,-1.097,0.853,47.533
250.64,209.49,302.24,-47.507,-1.092,0.857,47.527
240.64,209.49,302.24,-47.507,-1.097,0.848,47.527
230.64,209.49,302.24,-47.503,-1.093,0.84,47.524
220.64,209.49,302.24,-47.5,-1.089,0.83,47.519
210.64,209.49,302.24,-47.5,-1.094,0.83,47.519
200.64,209.49,302.24,-47.501,-1.08,0.827,47.518
190.64,209.49,302.24,-47.502,-1.086,0.829,47.521
180.64,209.49,302.24,-47.51,-1.088,0.819,47.53
170.64,209.49,302.24,-47.517,-1.084,0.823,47.537
160.64,209.49,302.24,-47.526,-1.088,0.818,47.546
150.64,209.49,302.24,-47.534,-1.078,0.824,47.553
140.64,209.49,302.24,-47.539,-1.077,0.813,47.557
130.64,209.49,302.24,-47.549,-1.079,0.807,47.568
120.64,209.49,302.24,-47.553,-1.086,0.813,47.573
120.64,219.49,302.24,-47.56,-1.089,0.819,47.578
130.64,219.49,302.24,-47.562,-1.09,0.831,47.583
140.64,219.49,302.24,-47.563,-1.081,0.815,47.584
150.64,219.49,302.24,-47.564,-1.077,0.81,47.582
160.64,219.49,302.24,-47.555,-1.086,0.814,47.577
170.64,219.49,302.24,-47.544,-1.08,0.812,47.565
180.64,219.49,302.24,-47.536,-1.081,0.819,47.557
190.64,219.49,302.24,-47.527,-1.081,0.814,47.549
200.64,219.49,302.24,-47.52,-1.085,0.814,47.539
210.64,219.49,302.24,-47.508,-1.088,0.814,47.529
220.64,219.49,302.24,-47.505,-1.09,0.829,47.524
230.64,219.49,302.24,-47.498,-1.091,0.827,47.518
240.64,219.49,302.24,-47.494,-1.092,0.832,47.514
250.64,219.49,302.24,-47.495,-1.086,0.843,47.514
260.64,219.49,302.24,-47.493,-1.1,0.849,47.513
270.64,219.49,302.24,-47.504,-1.096,0.846,47.524
280.64,219.49,302.24,-47.501,-1.093,0.852,47.521
290.64,219.49,302.24,-47.506,-1.09,0.866,47.527
300.64,219.49,302.24,-47.514,-1.094,0.862,47.533
310.64,219.49,302.24,-47.525,-1.088,0.875,47.544
320.64,219.49,302.24,-47.541,-1.092,0.857,47.561
330.64,219.49,302.24,-47.558,-1.092,0.862,47.576
340.64,219.49,302.24,-47.572,-1.092,0.863,47.59
340.64,229.49,302.24,-47.591,-1.088,0.842,47.61
330.64,229.49,302.24,-47.612,-1.08,0.846,47.63
320.64,229.49,302.24,-47.619,-1.104,0.868,47.64
310.64,229.49,302.24,-47.596,-1.092,0.893,47.617
300.64,229.49,302.24,-47.57,-1.097,0.911,47.596
290.64,229.49,302.24,-47.545,-1.103,0.894,47.568
280.64,229.49,302.24,-47.53,-1.094,0.889,47.552
270.64,229.49,302.24,-47.515,-1.088,0.896,47.534
260.64,229.49,302.24,-47.505,-1.09,0.888,47.525
250.64,229.49,302.24,-47.501,-1.097,0.878,47.523
240.64,229.49,302.24,-47.498,-1.098,0.877,47.517
230.64,229.49,302.24,-47.492,-1.094,0.857,47.514
220.64,229.49,302.24,-47.49,-1.095,0.849,47.508
210.64,229.49,302.24,-47.49,-1.088,0.842,47.51
200.64,229.49,302.24,-47.489,-1.084,0.847,47.509
190.64,229.49,302.24,-47.496,-1.079,0.837,47.513
180.64,229.49,302.24,-47.503,-1.089,0.824,47.521
170.64,229.49,302.24,-47.512,-1.081,0.821,47.529
160.64,229.49,302.24,-47.518,-1.083,0.813,47.538
150.64,229.49,302.24,-47.529,-1.078,0.814,47.544
140.64,229.49,302.24,-47.543,-1.074,0.821,47.558
130.64,229.49,302.24,-47.557,-1.075,0.82,47.571
120.64,229.49,302.24,-47.566,-1.07,0.824,47.583
120.64,239.49,302.24,-47.573,-1.079,0.834,47.593
130.64,239.49,302.24,-47.581,-1.079,0.851,47.596
140.64,239.49,302.24,-47.598,-1.09,0.814,47.618
150.64,239.49,302.24,-47.581,-1.081,0.812,47.603
160.64,239.49,302.24,-47.569,-1.075,0.803,47.59
170.64,239.49,302.24,-47.548,-1.085,0.804,47.567
180.64,239.49,302.24,-47.533,-1.072,0.804,47.555
190.64,239.49,302.24,-47.52,-1.078,0.819,47.54
200.64,239.49,302.24,-47.504,-1.082,0.822,47.523
210.64,239.49,302.24,-47.501,-1.092,0.819,47.52
220.64,239.49,302.24,-47.49,-1.085,0.835,47.51
230.64,239.49,302.24,-47.487,-1.089,0.84,47.507
240.64,239.49,302.24,-47.481,-1.086,0.84,47.501
250.64,239.49,302.24,-47.488,-1.09,0.856,47.508
260.64,239.49,302.24,-47.485,-1.102,0.878,47.505
270.64,239.49,302.24,-47.483,-1.095,0.879,47.502
280.64,239.49,302.24,-47.487,-1.094,0.883,47.508
290.64,239.49,302.24,-47.494,-1.103,0.898,47.513
300.64,239.49,302.24,-47.506,-1.096,0.903,47.527
310.64,239.49,302.24,-47.519,-1.106,0.916,47.538
320.64,239.49,302.24,-47.533,-1.094,0.923,47.554
330.64,239.49,302.24,-47.557,-1.098,0.923,47.574
340.64,239.49,302.24,-47.59,-1.098,0.914,47.606
330.64,249.49,302.24,-47.628,-1.106,0.889,47.641
320.64,249.49,302.24,-47.654,-1.109,0.958,47.678
310.64,249.49,302.24,-47.615,-1.108,0.977,47.648
300.64,249.49,302.24,-47.568,-1.101,0.967,47.59
290.64,249.49,302.24,-47.534,-1.104,0.954,47.557
280.64,249.49,302.24,-47.512,-1.096,0.938,47.537
270.64,249.49,302.24,-47.498,-1.097,0.932,47.521
260.64,249.49,302.24,-47.489,-1.096,0.905,47.51
250.64,249.49,302.24,-47.484,-1.092,0.896,47.507
240.64,249.49,302.24,-47.477,-1.095,0.886,47.498
230.64,249.49,302.24,-47.473,-1.101,0.873,47.494
220.64,249.49,302.24,-47.479,-1.094,0.873,47.497
210.64,249.49,302.24,-47.475,-1.097,0.848,47.496
200.64,249.49,302.24,-47.476,-1.092,0.853,47.498
190.64,249.49,302.24,-47.484,-1.084,0.833,47.501
180.64,249.49,302.24,-47.491,-1.085,0.835,47.509
170.64,249.49,302.24,-47.493,-1.085,0.823,47.514
160.64,249.49,302.24,-47.508,-1.088,0.812,47.526
150.64,249.49,302.24,-47.519,-1.077,0.804,47.537
140.64,249.49,302.24,-47.536,-1.08,0.806,47.551
130.64,249.49,302.24,-47.556,-1.074,0.798,47.571
130.64,259.49,302.24,-47.585,-1.078,0.8,47.599
140.64,259.49,302.24,-47.61,-1.073,0.769,47.628
150.64,259.49,302.24,-47.605,-1.075,0.755,47.632
160.64,259.49,302.24,-47.565,-1.09,0.766,47.589
170.64,259.49,302.24,-47.539,-1.083,0.792,47.56
180.64,259.49,302.24,-47.513,-1.079,0.804,47.533
190.64,259.49,302.24,-47.502,-1.08,0.822,47.523
200.64,259.49,302.24,-47.491,-1.085,0.832,47.512
210.64,259.49,302.24,-47.482,-1.078,0.837,47.504
220.64,259.49,302.24,-47.474,-1.081,0.834,47.495
230.64,259.49,302.24,-47.468,-1.097,0.857,47.488
240.64,259.49,302.24,-47.468,-1.085,0.864,47.489
250.64,259.49,302.24,-47.463,-1.096,0.878,47.483
260.64,259.49,302.24,-47.463,-1.097,0.885,47.484
270.64,259.49,302.24,-47.468,-1.097,0.888,47.487
280.64,259.49,302.24,-47.465,-1.101,0.904,47.488
290.64,259.49,302.24,-47.477,-1.098,0.922,47.498
300.64,259.49,302.24,-47.48,-1.105,0.93,47.503
310.64,259.49,302.24,-47.486,-1.112,0.958,47.509
320.64,259.49,302.24,-47.498,-1.105,0.98,47.519
330.64,259.49,302.24,-47.528,-1.105,0.998,47.546
320.64,269.49,302.24,-47.569,-1.107,1.037,47.587
310.64,269.49,302.24,-47.562,-1.118,1.081,47.607
300.64,269.49,302.24,-47.501,-1.116,1.034,47.525
290.64,269.49,302.24,-47.48,-1.115,0.993,47.505
280.64,269.49,302.24,-47.469,-1.109,0.967,47.492
270.64,269.49,302.24,-47.469,-1.108,0.942,47.491
260.64,269.49,302.24,-47.465,-1.11,0.929,47.487
250.64,269.49,302.24,-47.461,-1.105,0.924,47.483
240.64,269.49,302.24,-47.458,-1.093,0.894,47.48
230.64,269.49,302.24,-47.456,-1.097,0.885,47.476
220.64,269.49,302.24,-47.454,-1.102,0.879,47.476
210.64,269.49,302.24,-47.457,-1.094,0.871,47.476
200.64,269.49,302.24,-47.456,-1.092,0.852,47.475
