# COSI2 B0 scan
# time 2024-08-27 18:12:41.203396
# MAGNET CENTER IN LAB: x 230.640 mm, y 199.490 mm, z 302.240 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta 0.00 deg, gamma 90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/240827_NEWINSERTS_EULERSIM_R120_12pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
290.640,189.490,302.240,-47.5240,-1.0380,0.7990,47.5420
280.640,189.490,302.240,-47.5180,-1.0440,0.8080,47.5390
270.640,189.490,302.240,-47.5110,-1.0380,0.8180,47.5290
260.640,189.490,302.240,-47.5070,-1.0550,0.8080,47.5260
250.640,189.490,302.240,-47.5040,-1.0520,0.8100,47.5220
240.640,189.490,302.240,-47.4980,-1.0610,0.8200,47.5160
230.640,189.490,302.240,-47.4950,-1.0520,0.8120,47.5140
220.640,189.490,302.240,-47.4950,-1.0610,0.8120,47.5120
210.640,189.490,302.240,-47.4910,-1.0570,0.8140,47.5100
200.640,189.490,302.240,-47.4930,-1.0610,0.8100,47.5110
190.640,189.490,302.240,-47.4980,-1.0700,0.8000,47.5150
180.640,189.490,302.240,-47.5040,-1.0680,0.8030,47.5220
170.640,189.490,302.240,-47.5030,-1.0710,0.7900,0.0000
160.640,189.490,302.240,0.0000,0.0000,0.0000,0.0000
150.640,189.490,302.240,-47.5180,-1.0720,0.8020,47.5370
140.640,189.490,302.240,-47.5200,-1.0720,0.7940,47.5380
130.640,189.490,302.240,-47.5280,-1.0790,0.7980,47.5480
120.640,189.490,302.240,-47.5320,-1.0890,0.7910,47.5510
110.640,199.490,302.240,-47.5330,-1.0820,0.7890,47.5520
120.640,199.490,302.240,-47.5370,-1.0830,0.8000,47.5520
130.640,199.490,302.240,-47.5330,-1.0870,0.8010,47.5530
140.640,199.490,302.240,-47.5330,-1.0840,0.8050,47.5530
150.640,199.490,302.240,-47.5360,-1.0760,0.7780,47.5540
160.640,199.490,302.240,-47.5280,-1.0750,0.7980,47.5450
170.640,199.490,302.240,-47.5260,-1.0700,0.7850,47.5470
180.640,199.490,302.240,-47.5220,-1.0680,0.7900,47.5400
190.640,199.490,302.240,-47.5100,-1.0660,0.7900,47.5290
200.640,199.490,302.240,-47.5080,-1.0590,0.7970,47.5260
210.640,199.490,302.240,-47.5020,-1.0650,0.7970,47.5200
220.640,199.490,302.240,-47.4950,-1.0650,0.8000,47.5150
230.640,199.490,302.240,-47.4930,-1.0540,0.8110,47.5130
240.640,199.490,302.240,-47.4940,-1.0590,0.8020,47.5110
250.640,199.490,302.240,-47.4900,-1.0650,0.8120,47.5080
260.640,199.490,302.240,-47.4920,-1.0500,0.8180,47.5110
270.640,199.490,302.240,-47.4970,-1.0590,0.8160,47.5160
280.640,199.490,302.240,-47.5020,-1.0590,0.8180,47.5200
290.640,199.490,302.240,-47.5080,-1.0440,0.8230,47.5260
300.640,199.490,302.240,-47.5100,-1.0420,0.8130,47.5260
310.640,199.490,302.240,-47.5200,-1.0490,0.8140,47.5380
320.640,199.490,302.240,-47.5250,-1.0350,0.8090,47.5410
330.640,199.490,302.240,-47.5370,-1.0320,0.8070,47.5540
340.640,199.490,302.240,-47.5470,-1.0150,0.8070,47.5640
350.640,199.490,302.240,-47.5630,-1.0190,0.7780,47.5810
340.640,209.490,302.240,-47.5840,-1.0190,0.7870,47.5990
330.640,209.490,302.240,-47.5950,-1.0170,0.7890,47.6120
320.640,209.490,302.240,-47.5770,-1.0190,0.8170,47.5980
310.640,209.490,302.240,-47.5680,-1.0370,0.8310,47.5870
300.640,209.490,302.240,-47.5490,-1.0300,0.8310,47.5680
290.640,209.490,302.240,-47.5330,-1.0470,0.8340,47.5570
280.640,209.490,302.240,-47.5260,-1.0430,0.8380,47.5470
270.640,209.490,302.240,-47.5170,-1.0430,0.8470,47.5370
260.640,209.490,302.240,-47.5070,-1.0480,0.8430,47.5260
250.640,209.490,302.240,-47.4970,-1.0550,0.8390,47.5180
240.640,209.490,302.240,-47.4940,-1.0540,0.8340,47.5130
230.640,209.490,302.240,-47.4920,-1.0630,0.8340,47.5110
220.640,209.490,302.240,-47.4910,-1.0540,0.8200,47.5100
210.640,209.490,302.240,-47.4930,-1.0500,0.8220,47.5110
200.640,209.490,302.240,-47.4890,-1.0550,0.8110,47.5100
190.640,209.490,302.240,-47.4890,-1.0530,0.8120,0.0000
180.640,209.490,302.240,0.0000,0.0000,0.0000,0.0000
170.640,209.490,302.240,-47.5000,-1.0640,0.8060,47.5180
160.640,209.490,302.240,-47.5070,-1.0610,0.7990,47.5270
150.640,209.490,302.240,-47.5120,-1.0610,0.8010,47.5300
140.640,209.490,302.240,-47.5230,-1.0640,0.7950,47.5420
130.640,209.490,302.240,-47.5310,-1.0760,0.8100,47.5470
120.640,209.490,302.240,-47.5350,-1.0600,0.7990,47.5530
120.640,219.490,302.240,-47.5350,-1.0770,0.7920,47.5540
130.640,219.490,302.240,-47.5410,-1.0660,0.8050,47.5590
140.640,219.490,302.240,-47.5440,-1.0610,0.8020,47.5620
150.640,219.490,302.240,-47.5430,-1.0680,0.7910,47.5620
160.640,219.490,302.240,-47.5340,-1.0650,0.7900,47.5510
170.640,219.490,302.240,-47.5290,-1.0570,0.7980,47.5470
180.640,219.490,302.240,-47.5170,-1.0560,0.7940,47.5350
190.640,219.490,302.240,-47.5060,-1.0580,0.7980,47.5270
200.640,219.490,302.240,-47.5010,-1.0580,0.8020,47.5220
210.640,219.490,302.240,-47.4960,-1.0610,0.8120,47.5180
220.640,219.490,302.240,-47.4920,-1.0680,0.8090,47.5100
230.640,219.490,302.240,-47.4890,-1.0640,0.8080,47.5070
240.640,219.490,302.240,-47.4830,-1.0580,0.8220,47.5020
250.640,219.490,302.240,-47.4870,-1.0570,0.8170,47.5040
260.640,219.490,302.240,-47.4850,-1.0570,0.8310,47.5040
270.640,219.490,302.240,-47.4890,-1.0550,0.8390,47.5090
280.640,219.490,302.240,-47.4890,-1.0580,0.8390,47.5080
290.640,219.490,302.240,-47.5010,-1.0530,0.8450,47.5180
300.640,219.490,302.240,-47.5070,-1.0460,0.8530,47.5260
310.640,219.490,302.240,-47.5200,-1.0470,0.8360,47.5380
320.640,219.490,302.240,-47.5280,-1.0440,0.8460,47.5470
330.640,219.490,302.240,-47.5500,-1.0480,0.8470,47.5660
340.640,219.490,302.240,-47.5700,-1.0290,0.8470,47.5860
340.640,229.490,302.240,-47.5880,-1.0320,0.8270,47.6020
330.640,229.490,302.240,-47.6050,-1.0250,0.8350,47.6200
320.640,229.490,302.240,-47.6110,-1.0300,0.8540,47.6330
310.640,229.490,302.240,-47.5910,-1.0530,0.8680,47.6130
300.640,229.490,302.240,-47.5660,-1.0460,0.8830,47.5850
290.640,229.490,302.240,-47.5400,-1.0400,0.8850,47.5650
280.640,229.490,302.240,-47.5210,-1.0580,0.8730,47.5420
270.640,229.490,302.240,-47.5080,-1.0500,0.8790,47.5310
260.640,229.490,302.240,-47.5000,-1.0580,0.8670,47.5180
250.640,229.490,302.240,-47.4910,-1.0550,0.8650,47.5130
240.640,229.490,302.240,-47.4870,-1.0520,0.8470,47.5080
230.640,229.490,302.240,-47.4800,-1.0540,0.8510,47.4990
220.640,229.490,302.240,-47.4810,-1.0580,0.8360,47.5000
210.640,229.490,302.240,-47.4770,-1.0580,0.8280,47.4950
200.640,229.490,302.240,-47.4780,-1.0550,0.8200,47.4970
190.640,229.490,302.240,-47.4830,-1.0540,0.8270,47.5010
180.640,229.490,302.240,-47.4860,-1.0640,0.8140,47.5020
170.640,229.490,302.240,-47.4940,-1.0600,0.7950,47.5130
160.640,229.490,302.240,-47.5040,-1.0600,0.8010,47.5200
150.640,229.490,302.240,-47.5100,-1.0660,0.8030,47.5260
140.640,229.490,302.240,-47.5220,-1.0520,0.7920,47.5400
130.640,229.490,302.240,-47.5340,-1.0630,0.7980,47.5510
120.640,229.490,302.240,-47.5450,-1.0640,0.8140,47.5640
120.640,239.490,302.240,-47.5520,-1.0630,0.8200,47.5710
130.640,239.490,302.240,-47.5560,-1.0640,0.8250,47.5750
140.640,239.490,302.240,-47.5710,-1.0560,0.8080,47.5910
150.640,239.490,302.240,-47.5610,-1.0630,0.7910,47.5830
160.640,239.490,302.240,-47.5430,-1.0590,0.7940,47.5640
170.640,239.490,302.240,-47.5230,-1.0580,0.7940,47.5450
180.640,239.490,302.240,-47.5110,-1.0570,0.7840,47.5330
190.640,239.490,302.240,-47.5020,-1.0700,0.7920,47.5210
200.640,239.490,302.240,-47.4910,-1.0610,0.8050,47.5100
210.640,239.490,302.240,-47.4830,-1.0590,0.8120,47.5020
220.640,239.490,302.240,-47.4780,-1.0500,0.8120,47.4980
230.640,239.490,302.240,-47.4740,-1.0630,0.8230,47.4910
240.640,239.490,302.240,-47.4730,-1.0600,0.8350,47.4900
250.640,239.490,302.240,-47.4710,-1.0570,0.8350,47.4890
260.640,239.490,302.240,-47.4740,-1.0630,0.8450,47.4950
270.640,239.490,302.240,-47.4760,-1.0590,0.8540,47.4960
280.640,239.490,302.240,-47.4790,-1.0570,0.8720,47.4990
290.640,239.490,302.240,-47.4850,-1.0560,0.8860,47.5050
300.640,239.490,302.240,-47.4950,-1.0570,0.8870,47.5140
310.640,239.490,302.240,-47.5140,-1.0590,0.8960,47.5310
320.640,239.490,302.240,-47.5270,-1.0530,0.9050,47.5420
330.640,239.490,302.240,-47.5470,-1.0470,0.9100,47.5620
340.640,239.490,302.240,-47.5800,-1.0460,0.9000,47.6000
330.640,249.490,302.240,-47.6260,-1.0480,0.8850,47.6400
320.640,249.490,302.240,-47.6470,-1.0420,0.9230,47.6680
310.640,249.490,302.240,-47.5980,-1.0570,0.9550,47.6290
300.640,249.490,302.240,-47.5580,-1.0540,0.9420,47.5850
290.640,249.490,302.240,-47.5290,-1.0570,0.9370,47.5500
280.640,249.490,302.240,-47.5040,-1.0580,0.9190,47.5280
270.640,249.490,302.240,-47.4890,-1.0520,0.9080,47.5100
260.640,249.490,302.240,-47.4810,-1.0530,0.8920,47.5010
250.640,249.490,302.240,-47.4750,-1.0610,0.8750,47.4950
240.640,249.490,302.240,-47.4680,-1.0670,0.8750,47.4870
230.640,249.490,302.240,-47.4650,-1.0580,0.8630,47.4830
220.640,249.490,302.240,-47.4630,-1.0580,0.8500,47.4810
210.640,249.490,302.240,-47.4660,-1.0660,0.8390,47.4850
200.640,249.490,302.240,-47.4630,-1.0590,0.8310,47.4810
190.640,249.490,302.240,-47.4670,-1.0590,0.8200,47.4850
180.640,249.490,302.240,-47.4720,-1.0540,0.8070,47.4910
170.640,249.490,302.240,-47.4760,-1.0540,0.8020,47.4940
160.640,249.490,302.240,-47.4910,-1.0680,0.7880,47.5080
150.640,249.490,302.240,-47.5030,-1.0580,0.7800,47.5210
140.640,249.490,302.240,-47.5160,-1.0670,0.7770,47.5340
130.640,249.490,302.240,-47.5410,-1.0580,0.7740,47.5540
130.640,259.490,302.240,-47.5620,-1.0560,0.7800,47.5750
140.640,259.490,302.240,-47.5910,-1.0530,0.7610,47.6080
150.640,259.490,302.240,-47.5960,-1.0680,0.7310,47.6130
160.640,259.490,302.240,-47.5500,-1.0570,0.7540,47.5680
170.640,259.490,302.240,-47.5160,-1.0750,0.7660,47.5400
180.640,259.490,302.240,-47.4980,-1.0610,0.7830,47.5190
190.640,259.490,302.240,-47.4810,-1.0630,0.7840,47.5010
200.640,259.490,302.240,-47.4750,-1.0610,0.8060,47.4950
210.640,259.490,302.240,-47.4620,-1.0640,0.8020,47.4810
220.640,259.490,302.240,-47.4620,-1.0610,0.8210,47.4810
230.640,259.490,302.240,-47.4600,-1.0690,0.8250,47.4790
240.640,259.490,302.240,-47.4560,-1.0590,0.8380,47.4770
250.640,259.490,302.240,-47.4510,-1.0630,0.8440,47.4670
260.640,259.490,302.240,-47.4550,-1.0630,0.8480,47.4740
270.640,259.490,302.240,-47.4590,-1.0590,0.8660,47.4790
280.640,259.490,302.240,-47.4590,-1.0640,0.8790,47.4770
290.640,259.490,302.240,-47.4630,-1.0670,0.9060,47.4850
300.640,259.490,302.240,-47.4710,-1.0650,0.9180,47.4920
310.640,259.490,302.240,-47.4800,-1.0670,0.9420,47.5000
320.640,259.490,302.240,-47.4940,-1.0700,0.9500,47.5130
330.640,259.490,302.240,-47.5210,-1.0600,0.9930,47.5390
320.640,269.490,302.240,-47.5610,-1.0610,1.0260,47.5760
310.640,269.490,302.240,-47.5630,-1.0770,1.0700,47.6040
300.640,269.490,302.240,-47.4930,-1.0810,1.0080,47.5200
290.640,269.490,302.240,-47.4700,-1.0720,0.9690,47.4920
280.640,269.490,302.240,-47.4620,-1.0750,0.9460,47.4830
270.640,269.490,302.240,-47.4570,-1.0720,0.9210,47.4780
260.640,269.490,302.240,-47.4540,-1.0660,0.9120,47.4740
250.640,269.490,302.240,-47.4500,-1.0600,0.9050,47.4690
240.640,269.490,302.240,-47.4440,-1.0650,0.8730,47.4630
230.640,269.490,302.240,-47.4430,-1.0710,0.8680,47.4630
220.640,269.490,302.240,-47.4420,-1.0540,0.8500,47.4620
210.640,269.490,302.240,-47.4380,-1.0550,0.8410,47.4590
200.640,269.490,302.240,-47.4440,-1.0650,0.8310,47.4630
190.640,269.490,302.240,-47.4490,-1.0520,0.8220,47.4680
180.640,269.490,302.240,-47.4530,-1.0480,0.8120,47.4680
170.640,269.490,302.240,-47.4600,-1.0550,0.8100,47.4790
160.640,269.490,302.240,-47.4650,-1.0640,0.7970,47.4830
150.640,269.490,302.240,-47.4730,-1.0530,0.7780,47.4900
140.640,269.490,302.240,-47.4920,-1.0570,0.7580,47.5080
150.640,279.490,302.240,-47.5060,-1.0700,0.7280,47.5210
160.640,279.490,302.240,-47.5020,-1.0530,0.7220,47.5300
170.640,279.490,302.240,-47.4600,-1.0600,0.7620,47.4780
180.640,279.490,302.240,-47.4590,-1.0570,0.7870,47.4780
190.640,279.490,302.240,-47.4570,-1.0590,0.7880,47.4760
200.640,279.490,302.240,-47.4540,-1.0670,0.8020,47.4750
210.640,279.490,302.240,-47.4440,-1.0600,0.8200,47.4630
220.640,279.490,302.240,-47.4410,-1.0750,0.8220,47.4610
230.640,279.490,302.240,-47.4340,-1.0690,0.8350,47.4540
240.640,279.490,302.240,-47.4310,-1.0700,0.8350,47.4500
250.640,279.490,302.240,-47.4300,-1.0710,0.8520,47.4500
260.640,279.490,302.240,-47.4290,-1.0710,0.8740,47.4500
270.640,279.490,302.240,-47.4360,-1.0780,0.8780,47.4540
280.640,279.490,302.240,-47.4390,-1.0690,0.8970,47.4600
290.640,279.490,302.240,-47.4410,-1.0760,0.9100,47.4620
300.640,279.490,302.240,-47.4390,-1.0730,0.9250,47.4610
310.640,279.490,302.240,-47.4360,-1.0800,0.9400,47.4600
300.640,289.490,302.240,-47.4290,-1.0880,0.9810,47.4540
290.640,289.490,302.240,-47.4090,-1.0850,0.9510,47.4350
280.640,289.490,302.240,-47.4140,-1.1020,0.9140,47.4330
270.640,289.490,302.240,-47.4310,-1.0810,0.9130,47.4520
260.640,289.490,302.240,-47.4340,-1.0830,0.9020,47.4560
250.640,289.490,302.240,-47.4300,-1.0810,0.9050,47.4520
240.640,289.490,302.240,-47.4270,-1.0800,0.8960,47.4480
230.640,289.490,302.240,-47.4160,-1.0770,0.8850,47.4360
220.640,289.490,302.240,-47.4090,-1.0700,0.8680,47.4290
210.640,289.490,302.240,-47.4190,-1.0770,0.8460,47.4380
200.640,289.490,302.240,-47.4240,-1.0710,0.8350,47.4400
190.640,289.490,302.240,-47.4270,-1.0730,0.8250,47.4460
180.640,289.490,302.240,-47.4340,-1.0590,0.8190,47.4520
170.640,289.490,302.240,-47.4450,-1.0580,0.8100,47.4650
160.640,289.490,302.240,-47.4510,-1.0670,0.8130,47.4690
170.640,299.490,302.240,-47.4420,-1.0580,0.8060,47.4640
180.640,299.490,302.240,-47.4340,-1.0610,0.8170,47.4530
190.640,299.490,302.240,-47.4510,-1.0730,0.8140,47.4700
200.640,299.490,302.240,-47.4550,-1.0790,0.8060,47.4730
210.640,299.490,302.240,-47.4420,-1.0820,0.7980,47.4630
220.640,299.490,302.240,-47.4260,-1.0760,0.8070,47.4490
230.640,299.490,302.240,-47.4080,-1.0780,0.8250,47.4280
240.640,299.490,302.240,-47.3950,-1.0810,0.8460,47.4130
250.640,299.490,302.240,-47.3920,-1.0790,0.8660,47.4140
260.640,299.490,302.240,-47.3940,-1.0790,0.8970,47.4130
270.640,299.490,302.240,-47.4040,-1.0900,0.9070,47.4210
280.640,299.490,302.240,-47.4190,-1.0870,0.9230,47.4360
290.640,299.490,302.240,-47.4350,-1.0890,0.9100,47.4550
270.640,309.490,302.240,-47.4430,-1.1020,0.8880,47.4640
260.640,309.490,302.240,-47.4540,-1.0930,0.9330,47.4760
250.640,309.490,302.240,-47.4180,-1.0930,0.9560,47.4510
240.640,309.490,302.240,-47.3950,-1.0890,0.9430,47.4220
230.640,309.490,302.240,-47.3680,-1.0890,0.9190,47.3930
220.640,309.490,302.240,-47.3590,-1.0750,0.8680,47.3810
210.640,309.490,302.240,-47.3640,-1.0890,0.8250,47.3810
200.640,309.490,302.240,-47.3760,-1.0840,0.8030,47.3920
190.640,309.490,302.240,-47.4060,-1.0950,0.7870,47.4250
230.640,319.490,302.240,-47.4400,-1.0910,0.7860,47.4600
190.640,309.490,312.240,-47.3400,-1.0950,0.8290,47.3600
200.640,309.490,312.240,-47.4400,-1.0900,0.7940,47.4530
210.640,309.490,312.240,-47.4540,-1.0930,0.7880,47.4750
220.640,309.490,312.240,-47.4220,-1.1040,0.7900,47.4410
230.640,309.490,312.240,-47.3890,-1.0900,0.8030,47.4080
240.640,309.490,312.240,-47.3680,-1.0790,0.8440,47.3890
250.640,309.490,312.240,-47.3590,-1.0870,0.8830,47.3810
260.640,309.490,312.240,-47.3680,-1.0830,0.9140,47.3860
270.640,309.490,312.240,-47.3880,-1.0880,0.9520,47.4060
290.640,299.490,312.240,-47.4090,-1.0900,0.9520,47.4290
280.640,299.490,312.240,-47.4480,-1.1050,0.8950,47.4680
270.640,299.490,312.240,-47.4300,-1.0950,0.9080,47.4510
260.640,299.490,312.240,-47.4350,-1.0930,0.9210,47.4570
250.640,299.490,312.240,-47.4260,-1.0840,0.9190,47.4470
240.640,299.490,312.240,-47.4080,-1.0820,0.9060,47.4320
230.640,299.490,312.240,-47.3970,-1.0750,0.8900,47.4180
220.640,299.490,312.240,-47.3930,-1.0750,0.8760,47.4140
210.640,299.490,312.240,-47.3940,-1.0680,0.8470,47.4140
200.640,299.490,312.240,-47.4010,-1.0840,0.8270,47.4200
190.640,299.490,312.240,-47.4220,-1.0800,0.8090,47.4390
180.640,299.490,312.240,-47.4410,-1.0780,0.8100,47.4560
170.640,299.490,312.240,-47.4470,-1.0630,0.8180,47.4660
160.640,289.490,312.240,-47.4550,-1.0640,0.8290,47.4740
170.640,289.490,312.240,-47.4310,-1.0460,0.8100,47.4520
180.640,289.490,312.240,-47.4320,-1.0630,0.8030,47.4490
190.640,289.490,312.240,-47.4480,-1.0610,0.8100,47.4640
200.640,289.490,312.240,-47.4460,-1.0610,0.8100,47.4630
210.640,289.490,312.240,-47.4440,-1.0650,0.8070,47.4630
220.640,289.490,312.240,-47.4330,-1.0660,0.8110,47.4510
230.640,289.490,312.240,-47.4240,-1.0750,0.8360,47.4450
240.640,289.490,312.240,-47.4160,-1.0770,0.8580,47.4400
250.640,289.490,312.240,-47.4110,-1.0700,0.8640,47.4320
260.640,289.490,312.240,-47.4110,-1.0660,0.8860,47.4300
270.640,289.490,312.240,-47.4210,-1.0880,0.9010,47.4370
280.640,289.490,312.240,-47.4270,-1.0790,0.9000,47.4480
290.640,289.490,312.240,-47.4320,-1.0800,0.9030,47.4530
300.640,289.490,312.240,-47.4350,-1.0980,0.9170,47.4570
310.640,279.490,312.240,-47.4190,-1.1040,0.9150,47.4430
300.640,279.490,312.240,-47.4100,-1.0990,0.9860,47.4280
290.640,279.490,312.240,-47.4230,-1.0980,0.9740,47.4470
280.640,279.490,312.240,-47.4320,-1.0940,0.9370,47.4540
270.640,279.490,312.240,-47.4400,-1.0830,0.9330,47.4600
260.640,279.490,312.240,-47.4370,-1.0760,0.9130,47.4570
250.640,279.490,312.240,-47.4370,-1.0780,0.9020,47.4570
240.640,279.490,312.240,-47.4330,-1.0680,0.8890,47.4540
230.640,279.490,312.240,-47.4330,-1.0770,0.8810,47.4530
220.640,279.490,312.240,-47.4250,-1.0630,0.8720,47.4450
210.640,279.490,312.240,-47.4280,-1.0630,0.8530,47.4480
200.640,279.490,312.240,-47.4330,-1.0610,0.8360,47.4500
190.640,279.490,312.240,-47.4420,-1.0570,0.8140,47.4600
180.640,279.490,312.240,-47.4460,-1.0600,0.8110,47.4640
170.640,279.490,312.240,-47.4530,-1.0500,0.8060,47.4700
160.640,279.490,312.240,-47.4600,-1.0450,0.8050,47.4770
150.640,279.490,312.240,-47.4560,-1.0430,0.7900,47.4740
140.640,269.490,312.240,-47.4580,-1.0440,0.7580,47.4750
150.640,269.490,312.240,-47.4890,-1.0530,0.7190,47.4950
160.640,269.490,312.240,-47.5270,-1.0570,0.7250,47.5440
170.640,269.490,312.240,-47.4930,-1.0490,0.7540,47.5120
180.640,269.490,312.240,-47.4800,-1.0520,0.7750,47.4990
190.640,269.490,312.240,-47.4700,-1.0570,0.7870,47.4880
200.640,269.490,312.240,-47.4610,-1.0590,0.7990,47.4800
210.640,269.490,312.240,-47.4590,-1.0540,0.8020,47.4780
220.640,269.490,312.240,-47.4560,-1.0570,0.8190,47.4750
230.640,269.490,312.240,-47.4500,-1.0570,0.8330,47.4670
240.640,269.490,312.240,-47.4440,-1.0670,0.8470,47.4630
250.640,269.490,312.240,-47.4410,-1.0750,0.8570,47.4590
260.640,269.490,312.240,-47.4440,-1.0660,0.8690,47.4640
270.640,269.490,312.240,-47.4470,-1.0760,0.8860,47.4680
280.640,269.490,312.240,-47.4490,-1.0710,0.8870,47.4690
290.640,269.490,312.240,-47.4550,-1.0730,0.9120,47.4760
300.640,269.490,312.240,-47.4550,-1.0700,0.9310,47.4750
310.640,269.490,312.240,-47.4600,-1.0800,0.9520,47.4790
320.640,269.490,312.240,-47.4620,-1.0770,0.9870,47.4830
330.640,259.490,312.240,-47.4770,-1.0710,1.0390,47.5010
320.640,259.490,312.240,-47.5550,-1.0770,1.0650,47.5610
310.640,259.490,312.240,-47.5880,-1.0680,1.0370,47.6210
300.640,259.490,312.240,-47.5370,-1.0720,0.9930,47.5650
290.640,259.490,312.240,-47.5040,-1.0650,0.9570,47.5290
280.640,259.490,312.240,-47.4890,-1.0610,0.9300,47.5100
270.640,259.490,312.240,-47.4800,-1.0590,0.9290,47.5020
260.640,259.490,312.240,-47.4660,-1.0480,0.9140,47.4920
250.640,259.490,312.240,-47.4650,-1.0610,0.8880,47.4850
240.640,259.490,312.240,-47.4610,-1.0610,0.8690,47.4820
230.640,259.490,312.240,-47.4560,-1.0530,0.8650,47.4760
220.640,259.490,312.240,-47.4550,-1.0640,0.8480,47.4740
210.640,259.490,312.240,-47.4510,-1.0560,0.8430,47.4710
200.640,259.490,312.240,-47.4610,-1.0540,0.8310,47.4790
190.640,259.490,312.240,-47.4640,-1.0530,0.8310,47.4800
180.640,259.490,312.240,-47.4640,-1.0490,0.8180,47.4830
170.640,259.490,312.240,-47.4710,-1.0520,0.8030,47.4880
160.640,259.490,312.240,-47.4780,-1.0550,0.7970,47.4950
150.640,259.490,312.240,-47.4880,-1.0480,0.7750,47.5040
140.640,259.490,312.240,-47.5100,-1.0590,0.7630,47.5280
130.640,259.490,312.240,-47.5300,-1.0420,0.7520,47.5470
130.640,249.490,312.240,-47.5710,-1.0570,0.7540,47.5810
140.640,249.490,312.240,-47.6030,-1.0550,0.7510,47.6200
150.640,249.490,312.240,-47.5800,-1.0530,0.7710,47.6010
160.640,249.490,312.240,-47.5540,-1.0590,0.7660,47.5740
170.640,249.490,312.240,-47.5280,-1.0500,0.7730,47.5470
180.640,249.490,312.240,-47.5110,-1.0480,0.7800,47.5320
190.640,249.490,312.240,-47.4910,-1.0500,0.7800,47.5100
200.640,249.490,312.240,-47.4820,-1.0600,0.7980,47.5030
210.640,249.490,312.240,-47.4770,-1.0420,0.8120,47.4950
220.640,249.490,312.240,-47.4730,-1.0630,0.8020,47.4910
230.640,249.490,312.240,-47.4680,-1.0560,0.8190,47.4870
240.640,249.490,312.240,-47.4640,-1.0570,0.8320,47.4830
250.640,249.490,312.240,-47.4640,-1.0570,0.8400,47.4840
260.640,249.490,312.240,-47.4670,-1.0560,0.8540,47.4870
270.640,249.490,312.240,-47.4680,-1.0580,0.8680,47.4890
280.640,249.490,312.240,-47.4770,-1.0520,0.8790,47.4950
290.640,249.490,312.240,-47.4800,-1.0540,0.8920,47.4990
300.640,249.490,312.240,-47.4860,-1.0650,0.9020,47.5040
310.640,249.490,312.240,-47.4980,-1.0540,0.9140,47.5180
320.640,249.490,312.240,-47.5170,-1.0610,0.9400,47.5350
330.640,249.490,312.240,-47.5430,-1.0540,0.9460,47.5640
340.640,239.490,312.240,-47.5830,-1.0550,0.9610,47.6040
330.640,239.490,312.240,-47.6450,-1.0520,0.9050,47.6660
320.640,239.490,312.240,-47.6450,-1.0410,0.8990,47.6690
310.640,239.490,312.240,-47.6010,-1.0470,0.9070,47.6270
300.640,239.490,312.240,-47.5710,-1.0470,0.9140,47.5940
290.640,239.490,312.240,-47.5410,-1.0500,0.9150,47.5650
280.640,239.490,312.240,-47.5200,-1.0420,0.9120,47.5400
270.640,239.490,312.240,-47.5050,-1.0490,0.8900,47.5250
260.640,239.490,312.240,-47.4930,-1.0540,0.8810,47.5140
250.640,239.490,312.240,-47.4860,-1.0540,0.8650,47.5070
240.640,239.490,312.240,-47.4810,-1.0680,0.8500,47.5000
230.640,239.490,312.240,-47.4710,-1.0540,0.8550,47.4900
220.640,239.490,312.240,-47.4760,-1.0520,0.8420,47.4950
210.640,239.490,312.240,-47.4750,-1.0530,0.8210,47.4930
200.640,239.490,312.240,-47.4750,-1.0540,0.8200,47.4930
190.640,239.490,312.240,-47.4780,-1.0660,0.8230,47.4970
180.640,239.490,312.240,-47.4820,-1.0600,0.8030,47.5020
170.640,239.490,312.240,-47.4850,-1.0530,0.7970,47.5020
160.640,239.490,312.240,-47.4980,-1.0400,0.7920,47.5150
150.640,239.490,312.240,-47.5110,-1.0450,0.7870,47.5240
140.640,239.490,312.240,-47.5220,-1.0520,0.7830,47.5390
130.640,239.490,312.240,-47.5380,-1.0550,0.7810,47.5530
120.640,239.490,312.240,-47.5570,-1.0580,0.7910,47.5710
120.640,229.490,312.240,-47.5720,-1.0540,0.8070,47.5900
130.640,229.490,312.240,-47.5750,-1.0650,0.8190,47.5970
140.640,229.490,312.240,-47.5580,-1.0600,0.8100,47.5760
150.640,229.490,312.240,-47.5520,-1.0560,0.7950,47.5700
160.640,229.490,312.240,-47.5400,-1.0540,0.7860,47.5610
170.640,229.490,312.240,-47.5290,-1.0500,0.7830,47.5480
180.640,229.490,312.240,-47.5190,-1.0530,0.7910,47.5380
190.640,229.490,312.240,-47.5050,-1.0570,0.7900,47.5230
200.640,229.490,312.240,-47.4960,-1.0560,0.7890,47.5150
210.640,229.490,312.240,-47.4870,-1.0470,0.8090,47.5050
220.640,229.490,312.240,-47.4860,-1.0550,0.8000,47.5060
230.640,229.490,312.240,-47.4810,-1.0590,0.8130,47.5000
240.640,229.490,312.240,-47.4800,-1.0490,0.8230,47.5000
250.640,229.490,312.240,-47.4790,-1.0500,0.8290,47.5000
260.640,229.490,312.240,-47.4850,-1.0500,0.8420,47.5040
270.640,229.490,312.240,-47.4840,-1.0590,0.8400,47.5040
