# COSI2 B0 scan,,,,,,
# time 2024-08-05 18:07:07.364214,,,,,,
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/OVERNIGHT_PRECISE_RINGS0_1_NEW_RINGS2_3_OLD,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
252.8,107.46,301.29,-47.213,-0.94,0.14,47.223
262.8,107.46,301.29,-47.216,-0.93,0.14,47.225
272.8,107.46,301.29,-47.216,-0.94,0.14,47.226
282.8,107.46,301.29,-47.214,-0.94,0.15,47.224
292.8,107.46,301.29,-47.209,-0.94,0.14,47.218
302.8,107.46,301.29,-47.205,-0.94,0.13,47.214
312.8,107.46,301.29,-47.202,-0.92,0.11,47.212
322.8,117.46,301.29,-47.225,-0.93,0.1,47.234
312.8,117.46,301.29,-47.227,-0.93,0.12,47.236
302.8,117.46,301.29,-47.218,-0.93,0.13,47.227
292.8,117.46,301.29,-47.209,-0.93,0.14,47.219
282.8,117.46,301.29,-47.218,-0.94,0.14,47.228
272.8,117.46,301.29,-47.214,-0.93,0.15,47.223
262.8,117.46,301.29,-47.218,-0.94,0.14,47.227
252.8,117.46,301.29,-47.215,-0.94,0.14,47.225
242.8,117.46,301.29,-47.216,-0.93,0.14,47.226
232.8,117.46,301.29,-47.212,-0.93,0.15,47.221
222.8,117.46,301.29,-47.217,-0.93,0.14,47.227
212.8,117.46,301.29,-47.221,-0.93,0.14,47.23
202.8,117.46,301.29,-47.222,-0.92,0.15,47.232
192.8,117.46,301.29,-47.229,-0.92,0.14,47.238
182.8,117.46,301.29,-47.23,-0.93,0.14,47.239
172.8,117.46,301.29,-47.239,-0.92,0.14,47.248
162.8,117.46,301.29,-47.249,-0.93,0.14,47.258
152.8,117.46,301.29,-47.258,-0.92,0.16,47.267
142.8,117.46,301.29,-47.277,-0.92,0.16,47.286
132.8,127.46,301.29,-47.306,-0.93,0.15,47.316
142.8,127.46,301.29,-47.301,-0.93,0.14,47.311
152.8,127.46,301.29,-47.275,-0.92,0.15,47.284
162.8,127.46,301.29,-47.253,-0.93,0.14,47.263
172.8,127.46,301.29,-47.245,-0.92,0.15,47.254
182.8,127.46,301.29,-47.24,-0.93,0.15,47.25
192.8,127.46,301.29,-47.229,-0.92,0.14,47.238
202.8,127.46,301.29,-47.223,-0.93,0.15,47.232
212.8,127.46,301.29,-47.227,-0.94,0.14,47.236
222.8,127.46,301.29,-47.219,-0.93,0.14,47.228
232.8,127.46,301.29,-47.219,-0.92,0.14,47.228
242.8,127.46,301.29,-47.208,-0.93,0.13,47.217
252.8,127.46,301.29,-47.218,-0.94,0.14,47.228
262.8,127.46,301.29,-47.217,-0.94,0.14,47.226
272.8,127.46,301.29,-47.217,-0.93,0.15,47.226
282.8,127.46,301.29,-47.216,-0.94,0.14,47.225
292.8,127.46,301.29,-47.218,-0.93,0.14,47.228
302.8,127.46,301.29,-47.218,-0.92,0.14,47.228
312.8,127.46,301.29,-47.229,-0.92,0.13,47.238
322.8,127.46,301.29,-47.242,-0.93,0.12,47.252
332.8,127.46,301.29,-47.262,-0.92,0.14,47.272
332.8,137.46,301.29,-47.255,-0.92,0.16,47.264
322.8,137.46,301.29,-47.25,-0.91,0.14,47.259
312.8,137.46,301.29,-47.234,-0.92,0.13,47.243
302.8,137.46,301.29,-47.233,-0.93,0.15,47.242
292.8,137.46,301.29,-47.222,-0.93,0.14,47.231
282.8,137.46,301.29,-47.222,-0.93,0.15,47.232
272.8,137.46,301.29,-47.222,-0.93,0.14,47.232
262.8,137.46,301.29,-47.224,-0.93,0.14,47.233
252.8,137.46,301.29,-47.211,-0.93,0.15,47.221
242.8,137.46,301.29,-47.214,-0.94,0.14,47.224
232.8,137.46,301.29,-47.217,-0.94,0.14,47.227
222.8,137.46,301.29,-47.216,-0.93,0.15,47.226
212.8,137.46,301.29,-47.224,-0.92,0.15,47.233
202.8,137.46,301.29,-47.225,-0.93,0.15,47.234
192.8,137.46,301.29,-47.231,-0.92,0.15,47.24
182.8,137.46,301.29,-47.23,-0.92,0.15,47.239
172.8,137.46,301.29,-47.238,-0.92,0.14,47.247
162.8,137.46,301.29,-47.254,-0.92,0.15,47.263
152.8,137.46,301.29,-47.263,-0.93,0.14,47.273
142.8,137.46,301.29,-47.273,-0.93,0.14,47.282
132.8,137.46,301.29,-47.293,-0.94,0.12,47.302
122.8,147.46,301.29,-47.291,-0.92,0.1,47.3
132.8,147.46,301.29,-47.28,-0.92,0.12,47.289
142.8,147.46,301.29,-47.274,-0.93,0.13,47.283
152.8,147.46,301.29,-47.265,-0.92,0.13,47.274
162.8,147.46,301.29,-47.255,-0.92,0.15,47.264
172.8,147.46,301.29,-47.25,-0.92,0.14,47.259
182.8,147.46,301.29,-47.24,-0.93,0.14,47.25
192.8,147.46,301.29,-47.236,-0.92,0.14,47.245
202.8,147.46,301.29,-47.232,-0.92,0.14,47.241
212.8,147.46,301.29,-47.219,-0.92,0.13,47.228
222.8,147.46,301.29,-47.216,-0.92,0.14,47.226
232.8,147.46,301.29,-47.216,-0.91,0.14,47.225
242.8,147.46,301.29,-47.222,-0.93,0.14,47.229
252.8,147.46,301.29,-47.217,-0.93,0.14,47.225
262.8,147.46,301.29,-47.221,-0.93,0.15,47.231
272.8,147.46,301.29,-47.219,-0.93,0.14,47.224
282.8,147.46,301.29,-47.221,-0.93,0.14,47.231
292.8,147.46,301.29,-47.221,-0.93,0.14,47.229
302.8,147.46,301.29,-47.229,-0.93,0.14,47.234
312.8,147.46,301.29,-47.235,-0.92,0.15,47.244
322.8,147.46,301.29,-47.237,-0.92,0.16,47.245
332.8,147.46,301.29,-47.241,-0.91,0.15,47.251
342.8,147.46,301.29,-47.233,-0.92,0.17,47.242
342.8,157.46,301.29,-47.222,-0.91,0.16,47.235
332.8,157.46,301.29,-47.233,-0.91,0.16,47.241
322.8,157.46,301.29,-47.235,-0.92,0.15,47.244
312.8,157.46,301.29,-47.235,-0.92,0.16,47.246
302.8,157.46,301.29,-47.233,-0.92,0.14,47.244
292.8,157.46,301.29,-47.227,-0.92,0.15,47.239
282.8,157.46,301.29,-47.223,-0.93,0.14,47.238
272.8,157.46,301.29,-47.228,-0.92,0.14,47.235
262.8,157.46,301.29,-47.22,-0.93,0.15,47.234
252.8,157.46,301.29,-47.221,-0.93,0.15,47.227
242.8,157.46,301.29,-47.217,-0.92,0.15,47.223
232.8,157.46,301.29,-47.218,-0.93,0.14,47.226
222.8,157.46,301.29,-47.218,-0.93,0.14,47.227
212.8,157.46,301.29,-47.222,-0.92,0.14,47.232
202.8,157.46,301.29,-47.224,-0.93,0.14,47.24
192.8,157.46,301.29,-47.232,-0.92,0.15,47.241
182.8,157.46,301.29,-47.234,-0.92,0.15,47.243
172.8,157.46,301.29,-47.24,-0.92,0.14,47.249
162.8,157.46,301.29,-47.247,-0.92,0.14,47.256
152.8,157.46,301.29,-47.252,-0.92,0.13,47.262
142.8,157.46,301.29,-47.264,-0.92,0.14,47.273
132.8,157.46,301.29,-47.265,-0.92,0.14,47.274
122.8,157.46,301.29,-47.261,-0.93,0.12,47.27
122.8,167.46,301.29,-47.256,-0.93,0.14,47.265
132.8,167.46,301.29,-47.261,-0.92,0.14,47.27
142.8,167.46,301.29,-47.256,-0.92,0.13,47.265
152.8,167.46,301.29,-47.249,-0.91,0.14,47.258
162.8,167.46,301.29,-47.247,-0.93,0.14,47.256
172.8,167.46,301.29,-47.242,-0.92,0.15,47.252
182.8,167.46,301.29,-47.238,-0.92,0.15,47.247
192.8,167.46,301.29,-47.232,-0.93,0.14,47.242
202.8,167.46,301.29,-47.226,-0.92,0.15,47.235
212.8,167.46,301.29,-47.223,-0.92,0.15,47.232
222.8,167.46,301.29,-47.218,-0.92,0.14,47.228
232.8,167.46,301.29,-47.222,-0.93,0.15,47.231
242.8,167.46,301.29,-47.222,-0.92,0.15,47.232
252.8,167.46,301.29,-47.222,-0.93,0.15,47.232
262.8,167.46,301.29,-47.221,-0.93,0.15,47.231
272.8,167.46,301.29,-47.221,-0.92,0.15,47.23
282.8,167.46,301.29,-47.225,-0.92,0.15,47.234
292.8,167.46,301.29,-47.224,-0.93,0.15,47.234
302.8,167.46,301.29,-47.23,-0.93,0.15,47.239
312.8,167.46,301.29,-47.234,-0.93,0.16,47.244
322.8,167.46,301.29,-47.232,-0.92,0.14,47.241
332.8,167.46,301.29,-47.239,-0.93,0.15,47.248
342.8,167.46,301.29,-47.24,-0.91,0.14,47.249
342.8,177.46,301.29,-47.249,-0.93,0.14,47.259
332.8,177.46,301.29,-47.248,-0.92,0.14,47.257
322.8,177.46,301.29,-47.242,-0.93,0.15,47.251
312.8,177.46,301.29,-47.236,-0.92,0.16,47.245
302.8,177.46,301.29,-47.23,-0.93,0.16,47.239
292.8,177.46,301.29,-47.228,-0.93,0.15,47.237
282.8,177.46,301.29,-47.226,-0.93,0.16,47.235
272.8,177.46,301.29,-47.222,-0.93,0.16,47.231
262.8,177.46,301.29,-47.216,-0.93,0.16,47.226
252.8,177.46,301.29,-47.222,-0.92,0.15,47.231
242.8,177.46,301.29,-47.219,-0.92,0.15,47.228
232.8,177.46,301.29,-47.218,-0.92,0.15,47.227
222.8,177.46,301.29,-47.223,-0.93,0.15,47.232
212.8,177.46,301.29,-47.222,-0.93,0.15,47.231
202.8,177.46,301.29,-47.229,-0.91,0.15,47.238
192.8,177.46,301.29,-47.225,-0.91,0.15,47.234
182.8,177.46,301.29,-47.231,-0.92,0.15,47.24
172.8,177.46,301.29,-47.237,-0.92,0.15,47.247
162.8,177.46,301.29,-47.242,-0.92,0.14,47.251
152.8,177.46,301.29,-47.246,-0.93,0.14,47.256
142.8,177.46,301.29,-47.253,-0.92,0.15,47.262
132.8,177.46,301.29,-47.252,-0.92,0.15,47.261
122.8,177.46,301.29,-47.262,-0.93,0.15,47.271
122.8,187.46,301.29,-47.264,-0.94,0.15,47.273
132.8,187.46,301.29,-47.257,-0.92,0.14,47.266
142.8,187.46,301.29,-47.258,-0.92,0.14,47.268
152.8,187.46,301.29,-47.251,-0.91,0.14,47.26
162.8,187.46,301.29,-47.249,-0.92,0.15,47.258
172.8,187.46,301.29,-47.244,-0.92,0.15,47.254
182.8,187.46,301.29,-47.234,-0.91,0.15,47.243
192.8,187.46,301.29,-47.229,-0.92,0.15,47.239
202.8,187.46,301.29,-47.228,-0.92,0.15,47.237
212.8,187.46,301.29,-47.218,-0.91,0.15,47.227
222.8,187.46,301.29,-47.22,-0.93,0.16,47.23
232.8,187.46,301.29,-47.222,-0.91,0.15,47.231
242.8,187.46,301.29,-47.221,-0.92,0.16,47.23
252.8,187.46,301.29,-47.215,-0.94,0.16,47.225
262.8,187.46,301.29,-47.219,-0.93,0.16,47.228
272.8,187.46,301.29,-47.221,-0.93,0.16,47.231
282.8,187.46,301.29,-47.222,-0.93,0.16,47.232
292.8,187.46,301.29,-47.232,-0.93,0.17,47.241
302.8,187.46,301.29,-47.232,-0.93,0.16,47.242
312.8,187.46,301.29,-47.24,-0.92,0.16,47.249
322.8,187.46,301.29,-47.24,-0.93,0.16,47.249
332.8,187.46,301.29,-47.242,-0.92,0.16,47.251
342.8,187.46,301.29,-47.259,-0.93,0.16,47.268
342.8,197.46,301.29,-47.263,-0.93,0.16,47.272
332.8,197.46,301.29,-47.264,-0.92,0.16,47.273
322.8,197.46,301.29,-47.25,-0.93,0.18,47.259
312.8,197.46,301.29,-47.242,-0.94,0.17,47.252
302.8,197.46,301.29,-47.24,-0.93,0.17,47.25
292.8,197.46,301.29,-47.233,-0.93,0.17,47.243
282.8,197.46,301.29,-47.224,-0.93,0.18,47.234
272.8,197.46,301.29,-47.224,-0.93,0.17,47.234
262.8,197.46,301.29,-47.218,-0.93,0.17,47.227
252.8,197.46,301.29,-47.219,-0.92,0.16,47.228
242.8,197.46,301.29,-47.224,-0.92,0.16,47.233
232.8,197.46,301.29,-47.218,-0.94,0.16,47.227
222.8,197.46,301.29,-47.214,-0.92,0.15,47.223
212.8,197.46,301.29,-47.216,-0.91,0.15,47.225
202.8,197.46,301.29,-47.224,-0.92,0.16,47.233
192.8,197.46,301.29,-47.23,-0.92,0.15,47.239
182.8,197.46,301.29,-47.232,-0.91,0.15,47.241
172.8,197.46,301.29,-47.239,-0.92,0.15,47.248
162.8,197.46,301.29,-47.241,-0.91,0.14,47.25
152.8,197.46,301.29,-47.249,-0.92,0.15,47.258
142.8,197.46,301.29,-47.258,-0.92,0.16,47.267
132.8,197.46,301.29,-47.261,-0.92,0.16,47.27
122.8,197.46,301.29,-47.264,-0.93,0.16,47.273
122.8,207.46,301.29,-47.261,-0.93,0.17,47.27
132.8,207.46,301.29,-47.262,-0.92,0.16,47.271
142.8,207.46,301.29,-47.265,-0.92,0.16,47.274
152.8,207.46,301.29,-47.256,-0.91,0.15,47.265
162.8,207.46,301.29,-47.248,-0.91,0.15,47.257
172.8,207.46,301.29,-47.24,-0.91,0.15,47.248
182.8,207.46,301.29,-47.235,-0.91,0.15,47.244
192.8,207.46,301.29,-47.231,-0.92,0.15,47.24
202.8,207.46,301.29,-47.22,-0.92,0.16,47.229
212.8,207.46,301.29,-47.218,-0.93,0.16,47.228
222.8,207.46,301.29,-47.216,-0.92,0.16,47.225
232.8,207.46,301.29,-47.22,-0.92,0.17,47.229
242.8,207.46,301.29,-47.214,-0.93,0.17,47.224
252.8,207.46,301.29,-47.211,-0.93,0.16,47.219
262.8,207.46,301.29,-47.217,-0.92,0.17,47.227
272.8,207.46,301.29,-47.216,-0.93,0.17,47.225
282.8,207.46,301.29,-47.225,-0.93,0.17,47.235
292.8,207.46,301.29,-47.221,-0.92,0.18,47.23
302.8,207.46,301.29,-47.233,-0.93,0.18,47.242
312.8,207.46,301.29,-47.236,-0.93,0.18,47.246
322.8,207.46,301.29,-47.25,-0.94,0.18,47.259
332.8,207.46,301.29,-47.256,-0.93,0.17,47.266
342.8,207.46,301.29,-47.271,-0.93,0.17,47.281
342.8,217.46,301.29,-47.267,-0.93,0.16,47.276
332.8,217.46,301.29,-47.274,-0.93,0.17,47.283
322.8,217.46,301.29,-47.258,-0.93,0.18,47.268
312.8,217.46,301.29,-47.247,-0.94,0.18,47.257
302.8,217.46,301.29,-47.237,-0.94,0.18,47.246
292.8,217.46,301.29,-47.222,-0.93,0.18,47.231
282.8,217.46,301.29,-47.219,-0.94,0.18,47.229
272.8,217.46,301.29,-47.22,-0.92,0.18,47.229
262.8,217.46,301.29,-47.212,-0.92,0.18,47.221
252.8,217.46,301.29,-47.213,-0.92,0.17,47.222
242.8,217.46,301.29,-47.209,-0.92,0.16,47.218
232.8,217.46,301.29,-47.21,-0.93,0.17,47.22
222.8,217.46,301.29,-47.209,-0.93,0.17,47.218
212.8,217.46,301.29,-47.215,-0.91,0.15,47.224
202.8,217.46,301.29,-47.221,-0.92,0.16,47.23
192.8,217.46,301.29,-47.224,-0.91,0.15,47.233
182.8,217.46,301.29,-47.227,-0.93,0.15,47.237
172.8,217.46,301.29,-47.238,-0.91,0.15,47.247
162.8,217.46,301.29,-47.244,-0.92,0.15,47.253
152.8,217.46,301.29,-47.258,-0.92,0.15,47.267
142.8,217.46,301.29,-47.262,-0.91,0.15,47.271
132.8,217.46,301.29,-47.271,-0.91,0.16,47.28
122.8,217.46,301.29,-47.27,-0.93,0.18,47.28
122.8,227.46,301.29,-47.283,-0.92,0.19,47.292
132.8,227.46,301.29,-47.295,-0.91,0.17,47.304
142.8,227.46,301.29,-47.278,-0.92,0.16,47.287
152.8,227.46,301.29,-47.264,-0.91,0.14,47.273
162.8,227.46,301.29,-47.246,-0.91,0.15,47.255
172.8,227.46,301.29,-47.242,-0.92,0.15,47.251
182.8,227.46,301.29,-47.234,-0.92,0.15,47.243
192.8,227.46,301.29,-47.224,-0.91,0.15,47.233
202.8,227.46,301.29,-47.222,-0.92,0.15,47.231
212.8,227.46,301.29,-47.213,-0.93,0.16,47.222
222.8,227.46,301.29,-47.212,-0.92,0.17,47.221
232.8,227.46,301.29,-47.21,-0.93,0.17,47.219
242.8,227.46,301.29,-47.207,-0.94,0.18,47.219
252.8,227.46,301.29,-47.206,-0.93,0.17,47.215
262.8,227.46,301.29,-47.208,-0.93,0.17,47.216
272.8,227.46,301.29,-47.212,-0.93,0.18,47.222
282.8,227.46,301.29,-47.215,-0.95,0.2,47.223
292.8,227.46,301.29,-47.223,-0.95,0.19,47.233
302.8,227.46,301.29,-47.234,-0.94,0.2,47.24
312.8,227.46,301.29,-47.241,-0.94,0.2,47.245
322.8,227.46,301.29,-47.258,-0.93,0.2,47.269
332.8,227.46,301.29,-47.278,-0.94,0.19,47.286
342.8,227.46,301.29,-47.298,-0.94,0.16,47.304
332.8,237.46,301.29,-47.308,-0.94,0.19,47.317
322.8,237.46,301.29,-47.271,-0.95,0.23,47.286
312.8,237.46,301.29,-47.252,-0.94,0.22,47.263
302.8,237.46,301.29,-47.231,-0.95,0.22,47.24
292.8,237.46,301.29,-47.211,-0.94,0.21,47.224
282.8,237.46,301.29,-47.216,-0.94,0.21,47.224
272.8,237.46,301.29,-47.205,-0.94,0.2,47.212
262.8,237.46,301.29,-47.209,-0.94,0.19,47.219
252.8,237.46,301.29,-47.204,-0.94,0.18,47.219
242.8,237.46,301.29,-47.207,-0.93,0.18,47.217
232.8,237.46,301.29,-47.202,-0.93,0.18,47.214
222.8,237.46,301.29,-47.205,-0.93,0.17,47.215
212.8,237.46,301.29,-47.21,-0.92,0.17,47.22
202.8,237.46,301.29,-47.216,-0.93,0.17,47.226
192.8,237.46,301.29,-47.218,-0.92,0.16,47.227
182.8,237.46,301.29,-47.226,-0.92,0.16,47.236
172.8,237.46,301.29,-47.233,-0.92,0.15,47.242
162.8,237.46,301.29,-47.247,-0.92,0.14,47.256
152.8,237.46,301.29,-47.258,-0.91,0.14,47.267
142.8,237.46,301.29,-47.281,-0.92,0.14,47.29
132.8,237.46,301.29,-47.301,-0.92,0.15,47.31
132.8,247.46,301.29,-47.32,-0.92,0.12,47.329
142.8,247.46,301.29,-47.292,-0.92,0.12,47.301
152.8,247.46,301.29,-47.263,-0.92,0.13,47.272
162.8,247.46,301.29,-47.242,-0.93,0.14,47.252
172.8,247.46,301.29,-47.229,-0.92,0.15,47.238
182.8,247.46,301.29,-47.227,-0.92,0.15,47.239
192.8,247.46,301.29,-47.223,-0.92,0.16,47.231
202.8,247.46,301.29,-47.216,-0.93,0.16,47.226
212.8,247.46,301.29,-47.206,-0.93,0.17,47.217
222.8,247.46,301.29,-47.204,-0.93,0.17,47.215
232.8,247.46,301.29,-47.198,-0.94,0.18,47.206
242.8,247.46,301.29,-47.2,-0.94,0.17,47.212
252.8,247.46,301.29,-47.197,-0.94,0.19,47.206
262.8,247.46,301.29,-47.202,-0.95,0.19,47.211
272.8,247.46,301.29,-47.203,-0.94,0.19,47.211
282.8,247.46,301.29,-47.207,-0.95,0.2,47.217
292.8,247.46,301.29,-47.208,-0.95,0.22,47.218
302.8,247.46,301.29,-47.216,-0.95,0.22,47.223
312.8,247.46,301.29,-47.23,-0.95,0.24,47.236
322.8,247.46,301.29,-47.254,-0.95,0.27,47.259
332.8,247.46,301.29,-47.294,-0.94,0.26,47.299
322.8,257.46,301.29,-47.264,-0.95,0.3,47.284
312.8,257.46,301.29,-47.209,-0.96,0.27,47.227
302.8,257.46,301.29,-47.204,-0.95,0.24,47.21
292.8,257.46,301.29,-47.194,-0.95,0.22,47.202
282.8,257.46,301.29,-47.196,-0.95,0.21,47.208
272.8,257.46,301.29,-47.195,-0.94,0.2,47.205
262.8,257.46,301.29,-47.195,-0.95,0.19,47.201
252.8,257.46,301.29,-47.198,-0.95,0.18,47.203
242.8,257.46,301.29,-47.192,-0.94,0.18,47.206
232.8,257.46,301.29,-47.195,-0.94,0.18,47.205
222.8,257.46,301.29,-47.196,-0.93,0.18,47.2
212.8,257.46,301.29,-47.201,-0.93,0.17,47.212
202.8,257.46,301.29,-47.209,-0.93,0.16,47.216
192.8,257.46,301.29,-47.213,-0.93,0.15,47.218
182.8,257.46,301.29,-47.215,-0.92,0.15,47.226
172.8,257.46,301.29,-47.216,-0.92,0.14,47.226
162.8,257.46,301.29,-47.224,-0.92,0.15,47.232
152.8,257.46,301.29,-47.235,-0.93,0.12,47.245
142.8,257.46,301.29,-47.256,-0.93,0.1,47.263
152.8,267.46,301.29,-47.23,-0.93,0.1,47.246
162.8,267.46,301.29,-47.21,-0.92,0.14,47.217
172.8,267.46,301.29,-47.21,-0.93,0.14,47.221
182.8,267.46,301.29,-47.214,-0.92,0.15,47.222
192.8,267.46,301.29,-47.212,-0.94,0.16,47.221
202.8,267.46,301.29,-47.206,-0.93,0.14,47.216
212.8,267.46,301.29,-47.199,-0.94,0.17,47.208
222.8,267.46,301.29,-47.2,-0.93,0.16,47.209
232.8,267.46,301.29,-47.194,-0.95,0.18,47.204
242.8,267.46,301.29,-47.185,-0.94,0.18,47.194
252.8,267.46,301.29,-47.189,-0.96,0.19,47.199
262.8,267.46,301.29,-47.195,-0.95,0.19,47.205
272.8,267.46,301.29,-47.189,-0.95,0.2,47.199
282.8,267.46,301.29,-47.186,-0.96,0.2,47.196
292.8,267.46,301.29,-47.189,-0.96,0.2,47.199
302.8,267.46,301.29,-47.178,-0.96,0.22,47.188
312.8,267.46,301.29,-47.177,-0.97,0.26,47.187
302.8,277.46,301.29,-47.161,-0.98,0.23,47.171
292.8,277.46,301.29,-47.172,-0.97,0.19,47.183
282.8,277.46,301.29,-47.187,-0.97,0.19,47.197
272.8,277.46,301.29,-47.19,-0.97,0.2,47.2
262.8,277.46,301.29,-47.192,-0.96,0.19,47.202
252.8,277.46,301.29,-47.186,-0.95,0.18,47.196
242.8,277.46,301.29,-47.178,-0.95,0.18,47.188
232.8,277.46,301.29,-47.186,-0.95,0.17,47.196
222.8,277.46,301.29,-47.18,-0.95,0.16,47.19
212.8,277.46,301.29,-47.192,-0.94,0.16,47.202
202.8,277.46,301.29,-47.202,-0.94,0.15,47.212
192.8,277.46,301.29,-47.207,-0.94,0.16,47.217
182.8,277.46,301.29,-47.215,-0.94,0.17,47.225
172.8,277.46,301.29,-47.208,-0.93,0.16,47.217
162.8,277.46,301.29,-47.199,-0.93,0.17,47.208
172.8,287.46,301.29,-47.208,-0.93,0.19,47.217
182.8,287.46,301.29,-47.219,-0.94,0.17,47.229
192.8,287.46,301.29,-47.219,-0.94,0.15,47.229
202.8,287.46,301.29,-47.204,-0.95,0.14,47.213
212.8,287.46,301.29,-47.194,-0.95,0.15,47.203
222.8,287.46,301.29,-47.178,-0.95,0.16,47.188
232.8,287.46,301.29,-47.173,-0.96,0.17,47.183
242.8,287.46,301.29,-47.169,-0.96,0.18,47.18
252.8,287.46,301.29,-47.173,-0.96,0.19,47.184
262.8,287.46,301.29,-47.187,-0.96,0.21,47.193
272.8,287.46,301.29,-47.195,-0.98,0.2,47.21
282.8,287.46,301.29,-47.202,-0.98,0.17,47.213
292.8,287.46,301.29,-47.187,-0.98,0.17,47.203
272.8,297.46,301.29,-47.205,-0.98,0.17,47.212
262.8,297.46,301.29,-47.207,-0.97,0.22,47.219
252.8,297.46,301.29,-47.174,-0.97,0.22,47.184
242.8,297.46,301.29,-47.156,-0.97,0.22,47.171
232.8,297.46,301.29,-47.152,-0.95,0.19,47.164
222.8,297.46,301.29,-47.148,-0.96,0.15,47.157
212.8,297.46,301.29,-47.172,-0.95,0.14,47.178
202.8,297.46,301.29,-47.197,-0.97,0.13,47.204
192.8,297.46,301.29,-47.223,-0.96,0.13,47.23
192.8,297.46,311.29,-47.231,-0.96,0.14,47.244
202.8,297.46,311.29,-47.217,-0.97,0.13,47.226
212.8,297.46,311.29,-47.187,-0.96,0.13,47.2
222.8,297.46,311.29,-47.161,-0.96,0.14,47.176
232.8,297.46,311.29,-47.153,-0.96,0.18,47.167
242.8,297.46,311.29,-47.15,-0.96,0.2,47.164
252.8,297.46,311.29,-47.161,-0.96,0.22,47.172
262.8,297.46,311.29,-47.184,-0.96,0.23,47.195
272.8,297.46,311.29,-47.205,-0.96,0.21,47.215
292.8,287.46,311.29,-47.212,-0.97,0.17,47.222
282.8,287.46,311.29,-47.192,-0.99,0.18,47.203
272.8,287.46,311.29,-47.2,-0.97,0.2,47.21
262.8,287.46,311.29,-47.194,-0.96,0.2,47.204
252.8,287.46,311.29,-47.173,-0.95,0.2,47.183
242.8,287.46,311.29,-47.172,-0.95,0.2,47.182
232.8,287.46,311.29,-47.166,-0.95,0.18,47.176
222.8,287.46,311.29,-47.173,-0.95,0.16,47.183
212.8,287.46,311.29,-47.182,-0.95,0.16,47.192
202.8,287.46,311.29,-47.198,-0.95,0.15,47.208
192.8,287.46,311.29,-47.214,-0.94,0.17,47.224
182.8,287.46,311.29,-47.219,-0.94,0.17,47.228
172.8,287.46,311.29,-47.22,-0.93,0.19,47.23
162.8,277.46,311.29,-47.203,-0.93,0.18,47.212
172.8,277.46,311.29,-47.201,-0.92,0.17,47.211
182.8,277.46,311.29,-47.212,-0.92,0.17,47.22
192.8,277.46,311.29,-47.209,-0.94,0.16,47.223
202.8,277.46,311.29,-47.205,-0.93,0.16,47.213
212.8,277.46,311.29,-47.194,-0.94,0.16,47.205
222.8,277.46,311.29,-47.189,-0.94,0.17,47.199
232.8,277.46,311.29,-47.18,-0.94,0.16,47.191
242.8,277.46,311.29,-47.177,-0.96,0.19,47.188
252.8,277.46,311.29,-47.181,-0.95,0.19,47.19
262.8,277.46,311.29,-47.192,-0.95,0.19,47.197
272.8,277.46,311.29,-47.191,-0.97,0.19,47.199
282.8,277.46,311.29,-47.189,-0.98,0.2,47.202
292.8,277.46,311.29,-47.175,-0.98,0.19,47.187
302.8,277.46,311.29,-47.156,-0.99,0.2,47.173
312.8,267.46,311.29,-47.155,-0.98,0.27,47.164
302.8,267.46,311.29,-47.173,-0.98,0.24,47.182
292.8,267.46,311.29,-47.177,-0.96,0.22,47.188
282.8,267.46,311.29,-47.192,-0.96,0.2,47.2
272.8,267.46,311.29,-47.191,-0.96,0.19,47.202
262.8,267.46,311.29,-47.194,-0.95,0.19,47.203
252.8,267.46,311.29,-47.189,-0.95,0.19,47.199
242.8,267.46,311.29,-47.182,-0.95,0.18,47.194
232.8,267.46,311.29,-47.19,-0.94,0.18,47.2
222.8,267.46,311.29,-47.187,-0.93,0.18,47.199
212.8,267.46,311.29,-47.198,-0.93,0.17,47.208
202.8,267.46,311.29,-47.2,-0.93,0.16,47.21
192.8,267.46,311.29,-47.206,-0.93,0.16,47.216
182.8,267.46,311.29,-47.215,-0.92,0.15,47.224
172.8,267.46,311.29,-47.211,-0.92,0.16,47.221
162.8,267.46,311.29,-47.208,-0.91,0.14,47.217
152.8,267.46,311.29,-47.208,-0.91,0.12,47.217
142.8,257.46,311.29,-47.239,-0.92,0.09,47.248
152.8,257.46,311.29,-47.241,-0.91,0.11,47.25
162.8,257.46,311.29,-47.223,-0.92,0.13,47.232
172.8,257.46,311.29,-47.218,-0.92,0.15,47.227
182.8,257.46,311.29,-47.216,-0.92,0.15,47.225
192.8,257.46,311.29,-47.215,-0.92,0.16,47.224
202.8,257.46,311.29,-47.209,-0.92,0.16,47.218
212.8,257.46,311.29,-47.201,-0.92,0.16,47.21
222.8,257.46,311.29,-47.201,-0.93,0.17,47.21
232.8,257.46,311.29,-47.196,-0.94,0.17,47.205
242.8,257.46,311.29,-47.191,-0.94,0.19,47.201
252.8,257.46,311.29,-47.191,-0.94,0.19,47.201
262.8,257.46,311.29,-47.194,-0.95,0.19,47.203
