# COSI2 B0 scan,,,,,,
# time 2024-08-27 18:12:41.203396,,,,,,
# MAGNET CENTER IN LAB: x 230.640 mm, y 199.490 mm, z 302.240 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/240827_NEWINSERTS_EULERSIM_R120_12pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
160.64,259.49,342.24,-47.527,-1.021,0.749,47.549
170.64,259.49,342.24,-47.498,-1.02,0.769,47.521
180.64,259.49,342.24,-47.485,-1.02,0.78,47.508
190.64,259.49,342.24,-47.474,-1.02,0.794,47.492
200.64,259.49,342.24,-47.462,-1.035,0.8,47.481
210.64,259.49,342.24,-47.458,-1.033,0.813,47.477
220.64,259.49,342.24,-47.452,-1.035,0.829,47.469
230.64,259.49,342.24,-47.448,-1.041,0.844,47.467
240.64,259.49,342.24,-47.452,-1.042,0.85,47.471
250.64,259.49,342.24,-47.454,-1.047,0.864,47.472
260.64,259.49,342.24,-47.454,-1.049,0.88,47.473
270.64,259.49,342.24,-47.466,-1.053,0.9,47.486
280.64,259.49,342.24,-47.465,-1.048,0.921,47.485
290.64,259.49,342.24,-47.475,-1.05,0.943,47.494
300.64,259.49,342.24,-47.489,-1.058,0.967,47.509
310.64,259.49,342.24,-47.505,-1.049,1,47.527
320.64,259.49,342.24,-47.528,-1.045,1.045,47.551
310.64,269.49,342.24,-47.518,-1.054,1.07,47.554
300.64,269.49,342.24,-47.466,-1.076,1.036,47.493
290.64,269.49,342.24,-47.458,-1.072,0.984,47.479
280.64,269.49,342.24,-47.452,-1.069,0.95,47.469
270.64,269.49,342.24,-47.448,-1.057,0.933,47.468
260.64,269.49,342.24,-47.449,-1.056,0.906,47.467
250.64,269.49,342.24,-47.439,-1.059,0.888,47.46
240.64,269.49,342.24,-47.442,-1.048,0.876,47.458
230.64,269.49,342.24,-47.439,-1.043,0.876,47.457
220.64,269.49,342.24,-47.442,-1.046,0.847,47.459
210.64,269.49,342.24,-47.443,-1.031,0.84,47.462
200.64,269.49,342.24,-47.447,-1.026,0.825,47.464
190.64,269.49,342.24,-47.45,-1.028,0.805,47.47
180.64,269.49,342.24,-47.454,-1.024,0.8,47.471
170.64,269.49,342.24,-47.461,-1.014,0.785,47.477
160.64,269.49,342.24,-47.474,-1.009,0.755,47.488
150.64,269.49,342.24,-47.492,-1.014,0.736,47.509
150.64,279.49,342.24,-47.501,-1.002,0.701,47.524
160.64,279.49,342.24,-47.465,-0.993,0.725,47.485
170.64,279.49,342.24,-47.448,-1.001,0.762,47.465
180.64,279.49,342.24,-47.445,-1.015,0.792,47.463
190.64,279.49,342.24,-47.442,-1.012,0.792,47.459
200.64,279.49,342.24,-47.438,-1.034,0.822,47.458
210.64,279.49,342.24,-47.435,-1.04,0.839,47.454
220.64,279.49,342.24,-47.431,-1.048,0.842,47.45
230.64,279.49,342.24,-47.429,-1.048,0.857,47.447
240.64,279.49,342.24,-47.423,-1.054,0.875,47.441
250.64,279.49,342.24,-47.425,-1.063,0.885,47.448
260.64,279.49,342.24,-47.422,-1.064,0.91,47.443
270.64,279.49,342.24,-47.425,-1.08,0.907,47.446
280.64,279.49,342.24,-47.427,-1.073,0.934,47.446
290.64,279.49,342.24,-47.424,-1.084,0.951,47.443
300.64,279.49,342.24,-47.416,-1.104,0.993,47.44
310.64,279.49,342.24,-47.408,-1.104,1.049,47.432
290.64,289.49,342.24,-47.388,-1.123,0.97,47.411
280.64,289.49,342.24,-47.395,-1.105,0.943,47.414
270.64,289.49,342.24,-47.411,-1.096,0.915,47.43
260.64,289.49,342.24,-47.416,-1.083,0.918,47.438
250.64,289.49,342.24,-47.418,-1.069,0.892,47.438
240.64,289.49,342.24,-47.414,-1.065,0.892,47.434
230.64,289.49,342.24,-47.413,-1.065,0.879,47.433
220.64,289.49,342.24,-47.411,-1.059,0.864,47.431
210.64,289.49,342.24,-47.416,-1.044,0.856,47.435
200.64,289.49,342.24,-47.423,-1.038,0.84,47.444
190.64,289.49,342.24,-47.429,-1.034,0.82,47.446
180.64,289.49,342.24,-47.428,-1.014,0.822,47.446
170.64,289.49,342.24,-47.426,-1.011,0.811,47.446
180.64,299.49,342.24,-47.416,-1.014,0.829,47.434
190.64,299.49,342.24,-47.423,-1.036,0.853,47.44
200.64,299.49,342.24,-47.429,-1.044,0.838,47.445
210.64,299.49,342.24,-47.419,-1.053,0.831,47.439
220.64,299.49,342.24,-47.411,-1.061,0.855,47.432
230.64,299.49,342.24,-47.4,-1.076,0.863,47.42
240.64,299.49,342.24,-47.392,-1.076,0.886,47.412
250.64,299.49,342.24,-47.399,-1.07,0.895,47.418
260.64,299.49,342.24,-47.402,-1.08,0.898,47.422
270.64,299.49,342.24,-47.406,-1.088,0.915,47.427
280.64,299.49,342.24,-47.41,-1.1,0.924,47.432
250.64,309.49,342.24,-47.398,-1.068,0.903,47.423
240.64,309.49,342.24,-47.386,-1.069,0.912,47.409
230.64,309.49,342.24,-47.377,-1.066,0.884,47.397
220.64,309.49,342.24,-47.381,-1.077,0.851,47.4
210.64,309.49,342.24,-47.392,-1.075,0.85,47.411
270.64,299.49,352.24,-47.398,-1.093,0.911,47.422
260.64,299.49,352.24,-47.398,-1.091,0.913,47.422
250.64,299.49,352.24,-47.396,-1.08,0.905,47.419
240.64,299.49,352.24,-47.396,-1.071,0.899,47.418
230.64,299.49,352.24,-47.397,-1.068,0.886,47.417
220.64,299.49,352.24,-47.393,-1.066,0.878,47.415
210.64,299.49,352.24,-47.406,-1.053,0.856,47.427
200.64,299.49,352.24,-47.408,-1.04,0.857,47.427
190.64,299.49,352.24,-47.413,-1.026,0.854,47.433
170.64,289.49,352.24,-47.403,-0.977,0.794,47.42
180.64,289.49,352.24,-47.406,-0.986,0.795,47.423
190.64,289.49,352.24,-47.412,-1.001,0.811,47.427
200.64,289.49,352.24,-47.417,-1.009,0.836,47.436
210.64,289.49,352.24,-47.415,-1.04,0.839,47.437
220.64,289.49,352.24,-47.416,-1.047,0.863,47.436
230.64,289.49,352.24,-47.41,-1.052,0.863,47.428
240.64,289.49,352.24,-47.406,-1.057,0.873,47.427
250.64,289.49,352.24,-47.404,-1.068,0.898,47.426
260.64,289.49,352.24,-47.407,-1.082,0.909,47.428
270.64,289.49,352.24,-47.408,-1.089,0.905,47.429
280.64,289.49,352.24,-47.399,-1.096,0.923,47.421
290.64,289.49,352.24,-47.386,-1.113,0.958,47.414
300.64,279.49,352.24,-47.378,-1.113,1.033,47.403
290.64,279.49,352.24,-47.407,-1.102,1.015,47.429
280.64,279.49,352.24,-47.415,-1.082,0.967,47.438
270.64,279.49,352.24,-47.42,-1.075,0.954,47.439
260.64,279.49,352.24,-47.424,-1.072,0.922,47.445
250.64,279.49,352.24,-47.424,-1.061,0.898,47.444
240.64,279.49,352.24,-47.425,-1.052,0.901,47.445
230.64,279.49,352.24,-47.422,-1.045,0.878,47.442
220.64,279.49,352.24,-47.421,-1.047,0.85,47.44
210.64,279.49,352.24,-47.424,-1.029,0.844,47.443
200.64,279.49,352.24,-47.428,-1.029,0.84,47.445
190.64,279.49,352.24,-47.431,-1.014,0.81,47.448
180.64,279.49,352.24,-47.426,-1.005,0.8,47.443
170.64,279.49,352.24,-47.436,-0.99,0.772,47.452
160.64,279.49,352.24,-47.445,-0.99,0.733,47.457
150.64,269.49,352.24,-47.483,-1.01,0.695,47.487
160.64,269.49,352.24,-47.511,-1.009,0.72,47.533
170.64,269.49,352.24,-47.483,-1.008,0.739,47.503
180.64,269.49,352.24,-47.46,-1.005,0.767,47.479
190.64,269.49,352.24,-47.454,-1.009,0.788,47.474
200.64,269.49,352.24,-47.447,-1.025,0.795,47.465
210.64,269.49,352.24,-47.441,-1.023,0.817,47.459
220.64,269.49,352.24,-47.434,-1.025,0.846,47.456
230.64,269.49,352.24,-47.437,-1.035,0.847,47.458
240.64,269.49,352.24,-47.439,-1.043,0.864,47.457
250.64,269.49,352.24,-47.436,-1.047,0.881,47.455
260.64,269.49,352.24,-47.44,-1.049,0.897,47.461
270.64,269.49,352.24,-47.445,-1.063,0.911,47.465
280.64,269.49,352.24,-47.445,-1.066,0.941,47.467
290.64,269.49,352.24,-47.449,-1.065,0.968,47.471
300.64,269.49,352.24,-47.454,-1.065,1.007,47.477
310.64,269.49,352.24,-47.466,-1.053,1.063,47.487
320.64,259.49,352.24,-47.533,-1.023,1.081,47.538
310.64,259.49,352.24,-47.563,-1.033,1.043,47.595
300.64,259.49,352.24,-47.524,-1.042,1.008,47.549
290.64,259.49,352.24,-47.496,-1.046,0.985,47.518
280.64,259.49,352.24,-47.479,-1.047,0.946,47.5
270.64,259.49,352.24,-47.475,-1.038,0.922,47.496
260.64,259.49,352.24,-47.464,-1.053,0.895,47.485
250.64,259.49,352.24,-47.461,-1.045,0.878,47.481
240.64,259.49,352.24,-47.457,-1.031,0.864,47.477
230.64,259.49,352.24,-47.456,-1.035,0.847,47.473
220.64,259.49,352.24,-47.454,-1.036,0.834,47.472
210.64,259.49,352.24,-47.453,-1.03,0.828,47.471
200.64,259.49,352.24,-47.454,-1.021,0.81,47.472
190.64,259.49,352.24,-47.456,-1.021,0.802,47.474
180.64,259.49,352.24,-47.464,-1.013,0.776,47.482
170.64,259.49,352.24,-47.474,-1.013,0.772,47.489
160.64,259.49,352.24,-47.493,-1.015,0.758,47.508
150.64,259.49,352.24,-47.52,-1.015,0.74,47.533
140.64,259.49,352.24,-47.559,-1.028,0.739,47.569
140.64,249.49,352.24,-47.593,-1.012,0.775,47.61
150.64,249.49,352.24,-47.576,-1.011,0.762,47.593
160.64,249.49,352.24,-47.54,-1.017,0.754,47.557
170.64,249.49,352.24,-47.513,-1.017,0.754,47.532
180.64,249.49,352.24,-47.493,-0.999,0.769,47.515
190.64,249.49,352.24,-47.482,-1.026,0.779,47.499
200.64,249.49,352.24,-47.473,-1.029,0.794,47.494
210.64,249.49,352.24,-47.465,-1.029,0.809,47.484
220.64,249.49,352.24,-47.467,-1.034,0.808,47.485
230.64,249.49,352.24,-47.468,-1.03,0.824,47.486
240.64,249.49,352.24,-47.467,-1.033,0.831,47.484
250.64,249.49,352.24,-47.471,-1.034,0.855,47.491
260.64,249.49,352.24,-47.476,-1.031,0.874,47.492
270.64,249.49,352.24,-47.481,-1.041,0.884,47.499
280.64,249.49,352.24,-47.491,-1.024,0.907,47.506
290.64,249.49,352.24,-47.5,-1.035,0.919,47.516
300.64,249.49,352.24,-47.514,-1.034,0.933,47.531
310.64,249.49,352.24,-47.532,-1.019,0.961,47.552
320.64,249.49,352.24,-47.563,-1.009,0.974,47.583
330.64,239.49,352.24,-47.61,-1.007,0.921,47.625
320.64,239.49,352.24,-47.616,-1.006,0.921,47.635
310.64,239.49,352.24,-47.589,-1.013,0.926,47.609
300.64,239.49,352.24,-47.561,-1.006,0.915,47.581
290.64,239.49,352.24,-47.539,-1.021,0.912,47.561
280.64,239.49,352.24,-47.525,-1.021,0.901,47.546
270.64,239.49,352.24,-47.509,-1.023,0.88,47.529
260.64,239.49,352.24,-47.503,-1.028,0.874,47.522
250.64,239.49,352.24,-47.493,-1.028,0.861,47.514
240.64,239.49,352.24,-47.485,-1.028,0.84,47.502
230.64,239.49,352.24,-47.48,-1.028,0.825,47.498
220.64,239.49,352.24,-47.481,-1.032,0.822,47.498
210.64,239.49,352.24,-47.479,-1.018,0.805,47.497
200.64,239.49,352.24,-47.479,-1.025,0.801,47.496
190.64,239.49,352.24,-47.477,-1.018,0.792,47.495
180.64,239.49,352.24,-47.484,-1.015,0.788,47.501
170.64,239.49,352.24,-47.492,-1.017,0.776,47.508
160.64,239.49,352.24,-47.51,-1.009,0.769,47.525
150.64,239.49,352.24,-47.525,-1.007,0.772,47.539
140.64,239.49,352.24,-47.543,-1.006,0.781,47.555
130.64,239.49,352.24,-47.565,-1.003,0.799,47.582
130.64,229.49,352.24,-47.574,-0.994,0.775,47.591
140.64,229.49,352.24,-47.559,-0.998,0.775,47.58
150.64,229.49,352.24,-47.546,-1.003,0.756,47.563
160.64,229.49,352.24,-47.53,-1.007,0.766,47.548
170.64,229.49,352.24,-47.519,-1.019,0.767,47.536
180.64,229.49,352.24,-47.503,-1.014,0.773,47.522
190.64,229.49,352.24,-47.495,-1.014,0.772,47.515
200.64,229.49,352.24,-47.491,-1.026,0.776,47.51
210.64,229.49,352.24,-47.487,-1.022,0.802,47.504
220.64,229.49,352.24,-47.485,-1.034,0.805,47.502
230.64,229.49,352.24,-47.485,-1.029,0.799,47.503
240.64,229.49,352.24,-47.491,-1.035,0.81,47.509
250.64,229.49,352.24,-47.493,-1.029,0.818,47.512
260.64,229.49,352.24,-47.5,-1.038,0.835,47.517
270.64,229.49,352.24,-47.51,-1.02,0.856,47.527
280.64,229.49,352.24,-47.512,-1.021,0.856,47.531
290.64,229.49,352.24,-47.524,-1.013,0.862,47.543
300.64,229.49,352.24,-47.54,-1.012,0.883,47.557
310.64,229.49,352.24,-47.558,-1.007,0.878,47.574
320.64,229.49,352.24,-47.575,-1.011,0.875,47.592
330.64,229.49,352.24,-47.593,-1.008,0.88,47.609
330.64,219.49,352.24,-47.594,-1.011,0.858,47.613
320.64,219.49,352.24,-47.588,-0.997,0.846,47.607
310.64,219.49,352.24,-47.582,-1.005,0.851,47.603
300.64,219.49,352.24,-47.568,-1.005,0.856,47.586
290.64,219.49,352.24,-47.551,-1.008,0.852,47.569
280.64,219.49,352.24,-47.54,-1.008,0.845,47.558
270.64,219.49,352.24,-47.533,-1.012,0.843,47.551
260.64,219.49,352.24,-47.516,-1.021,0.822,47.534
250.64,219.49,352.24,-47.513,-1.022,0.823,47.533
240.64,219.49,352.24,-47.503,-1.032,0.807,47.522
230.64,219.49,352.24,-47.504,-1.024,0.807,47.522
220.64,219.49,352.24,-47.498,-1.024,0.798,47.516
210.64,219.49,352.24,-47.495,-1.026,0.8,47.513
200.64,219.49,352.24,-47.497,-1.03,0.786,47.512
190.64,219.49,352.24,-47.495,-1.032,0.766,47.511
180.64,219.49,352.24,-47.496,-1.02,0.769,47.512
170.64,219.49,352.24,-47.502,-1.006,0.765,47.517
160.64,219.49,352.24,-47.516,-1.017,0.758,47.53
150.64,219.49,352.24,-47.527,-1.009,0.764,47.541
140.64,219.49,352.24,-47.537,-1.002,0.763,47.553
130.64,219.49,352.24,-47.548,-0.995,0.763,47.563
130.64,209.49,352.24,-47.559,-1.005,0.764,47.575
140.64,209.49,352.24,-47.557,-1.002,0.758,47.576
150.64,209.49,352.24,-47.539,-1.012,0.743,47.557
160.64,209.49,352.24,-47.527,-1.019,0.753,47.544
170.64,209.49,352.24,-47.516,-1.023,0.763,47.531
180.64,209.49,352.24,-47.507,-1.02,0.76,47.527
190.64,209.49,352.24,-47.501,-1.024,0.764,47.52
200.64,209.49,352.24,-47.496,-1.03,0.767,47.51
210.64,209.49,352.24,-47.498,-1.032,0.764,47.512
220.64,209.49,352.24,-47.497,-1.036,0.778,47.514
230.64,209.49,352.24,-47.501,-1.041,0.783,47.519
240.64,209.49,352.24,-47.502,-1.035,0.785,47.517
250.64,209.49,352.24,-47.508,-1.031,0.791,47.527
260.64,209.49,352.24,-47.51,-1.032,0.792,47.527
270.64,209.49,352.24,-47.521,-1.014,0.818,47.539
280.64,209.49,352.24,-47.527,-1.024,0.818,47.544
290.64,209.49,352.24,-47.537,-1.015,0.82,47.554
300.64,209.49,352.24,-47.549,-1.009,0.822,47.564
310.64,209.49,352.24,-47.564,-1,0.824,47.578
320.64,209.49,352.24,-47.573,-0.996,0.813,47.587
330.64,209.49,352.24,-47.586,-0.996,0.824,47.604
330.64,199.49,352.24,-47.593,-0.983,0.813,47.608
320.64,199.49,352.24,-47.586,-0.987,0.799,47.603
310.64,199.49,352.24,-47.578,-0.998,0.8,47.596
300.64,199.49,352.24,-47.568,-1.013,0.806,47.586
290.64,199.49,352.24,-47.555,-1.01,0.805,47.573
280.64,199.49,352.24,-47.55,-1.01,0.803,47.568
270.64,199.49,352.24,-47.538,-1.03,0.798,47.556
260.64,199.49,352.24,-47.534,-1.025,0.799,47.553
250.64,199.49,352.24,-47.524,-1.03,0.787,47.541
240.64,199.49,352.24,-47.516,-1.038,0.777,47.536
230.64,199.49,352.24,-47.511,-1.046,0.766,47.529
220.64,199.49,352.24,-47.507,-1.041,0.779,47.525
210.64,199.49,352.24,-47.501,-1.04,0.774,47.519
200.64,199.49,352.24,-47.499,-1.042,0.771,47.518
190.64,199.49,352.24,-47.504,-1.036,0.768,47.52
180.64,199.49,352.24,-47.508,-1.038,0.76,47.523
170.64,199.49,352.24,-47.51,-1.042,0.763,47.527
160.64,199.49,352.24,-47.512,-1.034,0.754,47.53
150.64,199.49,352.24,-47.523,-1.02,0.751,47.538
140.64,199.49,352.24,-47.533,-1.021,0.749,47.549
130.64,199.49,352.24,-47.549,-1.01,0.749,47.563
130.64,189.49,352.24,-47.557,-1.022,0.747,47.574
140.64,189.49,352.24,-47.556,-1.022,0.744,47.573
150.64,189.49,352.24,-47.541,-1.029,0.742,47.558
160.64,189.49,352.24,-47.526,-1.029,0.742,47.543
170.64,189.49,352.24,-47.518,-1.035,0.747,47.536
180.64,189.49,352.24,-47.511,-1.048,0.753,47.529
190.64,189.49,352.24,-47.506,-1.05,0.761,47.525
200.64,189.49,352.24,-47.506,-1.052,0.754,47.525
210.64,189.49,352.24,-47.504,-1.05,0.755,47.522
220.64,189.49,352.24,-47.502,-1.048,0.766,47.522
230.64,189.49,352.24,-47.503,-1.054,0.767,47.521
240.64,189.49,352.24,-47.514,-1.047,0.764,47.53
250.64,189.49,352.24,-47.516,-1.032,0.776,47.532
260.64,189.49,352.24,-47.518,-1.044,0.779,47.537
270.64,189.49,352.24,-47.528,-1.026,0.774,47.545
280.64,189.49,352.24,-47.535,-1.025,0.775,47.55
290.64,189.49,352.24,-47.54,-1.023,0.774,47.558
300.64,189.49,352.24,-47.551,-1.01,0.768,47.566
310.64,189.49,352.24,-47.563,-1.009,0.777,47.579
320.64,189.49,352.24,-47.568,-1.006,0.768,47.585
330.64,189.49,352.24,-47.581,-0.988,0.775,47.598
330.64,179.49,352.24,-47.581,-0.984,0.761,47.598
320.64,179.49,352.24,-47.573,-0.997,0.763,47.588
310.64,179.49,352.24,-47.565,-1.015,0.768,47.583
300.64,179.49,352.24,-47.561,-1.012,0.762,47.578
290.64,179.49,352.24,-47.557,-1.026,0.761,47.573
280.64,179.49,352.24,-47.546,-1.028,0.768,47.565
270.64,179.49,352.24,-47.539,-1.038,0.764,47.556
260.64,179.49,352.24,-47.532,-1.041,0.763,47.549
250.64,179.49,352.24,-47.525,-1.041,0.771,47.543
240.64,179.49,352.24,-47.518,-1.042,0.769,47.536
230.64,179.49,352.24,-47.515,-1.046,0.758,47.534
220.64,179.49,352.24,-47.508,-1.056,0.754,47.526
210.64,179.49,352.24,-47.508,-1.045,0.765,47.525
200.64,179.49,352.24,-47.505,-1.043,0.754,47.523
190.64,179.49,352.24,-47.505,-1.052,0.761,47.523
180.64,179.49,352.24,-47.507,-1.047,0.751,47.526
170.64,179.49,352.24,-47.513,-1.047,0.757,47.531
160.64,179.49,352.24,-47.518,-1.041,0.751,47.533
150.64,179.49,352.24,-47.526,-1.042,0.752,47.54
140.64,179.49,352.24,-47.54,-1.031,0.74,47.554
130.64,179.49,352.24,-47.546,-1.034,0.742,47.563
130.64,169.49,352.24,-47.554,-1.029,0.729,47.57
140.64,169.49,352.24,-47.557,-1.038,0.738,47.573
150.64,169.49,352.24,-47.545,-1.036,0.736,47.56
160.64,169.49,352.24,-47.53,-1.044,0.745,47.548
170.64,169.49,352.24,-47.525,-1.056,0.747,47.543
180.64,169.49,352.24,-47.517,-1.058,0.75,47.535
190.64,169.49,352.24,-47.51,-1.059,0.741,47.527
200.64,169.49,352.24,-47.506,-1.059,0.753,47.523
210.64,169.49,352.24,-47.504,-1.061,0.742,47.523
220.64,169.49,352.24,-47.506,-1.065,0.752,47.524
230.64,169.49,352.24,-47.506,-1.061,0.761,47.524
240.64,169.49,352.24,-47.513,-1.063,0.746,47.529
250.64,169.49,352.24,-47.518,-1.059,0.752,47.533
260.64,169.49,352.24,-47.518,-1.048,0.744,47.535
270.64,169.49,352.24,-47.528,-1.046,0.743,47.543
280.64,169.49,352.24,-47.539,-1.046,0.751,47.558
290.64,169.49,352.24,-47.542,-1.031,0.735,47.555
300.64,169.49,352.24,-47.552,-1.024,0.743,47.567
310.64,169.49,352.24,-47.556,-1.014,0.75,47.569
320.64,169.49,352.24,-47.565,-1.01,0.745,47.581
330.64,169.49,352.24,-47.563,-1.001,0.747,47.581
330.64,159.49,352.24,-47.563,-0.994,0.736,47.577
320.64,159.49,352.24,-47.563,-0.991,0.747,47.579
310.64,159.49,352.24,-47.565,-1.007,0.747,47.581
300.64,159.49,352.24,-47.561,-1.024,0.746,47.578
290.64,159.49,352.24,-47.553,-1.036,0.733,47.571
280.64,159.49,352.24,-47.545,-1.053,0.738,47.563
270.64,159.49,352.24,-47.536,-1.055,0.746,47.554
260.64,159.49,352.24,-47.527,-1.052,0.752,47.545
250.64,159.49,352.24,-47.524,-1.065,0.751,47.542
240.64,159.49,352.24,-47.516,-1.063,0.738,47.534
230.64,159.49,352.24,-47.513,-1.068,0.757,47.533
220.64,159.49,352.24,-47.507,-1.065,0.75,47.524
210.64,159.49,352.24,-47.506,-1.082,0.749,47.525
200.64,159.49,352.24,-47.506,-1.063,0.751,47.524
190.64,159.49,352.24,-47.506,-1.059,0.762,47.521
180.64,159.49,352.24,-47.507,-1.067,0.76,47.525
170.64,159.49,352.24,-47.512,-1.059,0.763,47.53
160.64,159.49,352.24,-47.52,-1.057,0.75,47.538
150.64,159.49,352.24,-47.533,-1.063,0.749,47.55
140.64,159.49,352.24,-47.548,-1.06,0.744,47.565
130.64,159.49,352.24,-47.558,-1.044,0.734,47.574
140.64,149.49,352.24,-47.574,-1.058,0.727,47.593
150.64,149.49,352.24,-47.566,-1.054,0.743,47.588
160.64,149.49,352.24,-47.544,-1.06,0.751,47.563
170.64,149.49,352.24,-47.532,-1.064,0.755,47.553
180.64,149.49,352.24,-47.517,-1.075,0.747,47.535
190.64,149.49,352.24,-47.51,-1.075,0.757,47.528
200.64,149.49,352.24,-47.502,-1.073,0.753,47.52
210.64,149.49,352.24,-47.503,-1.075,0.745,47.52
220.64,149.49,352.24,-47.5,-1.08,0.753,47.518
230.64,149.49,352.24,-47.502,-1.066,0.739,47.518
240.64,149.49,352.24,-47.504,-1.081,0.747,47.518
250.64,149.49,352.24,-47.509,-1.072,0.728,47.525
260.64,149.49,352.24,-47.512,-1.069,0.734,47.532
270.64,149.49,352.24,-47.519,-1.064,0.739,47.534
280.64,149.49,352.24,-47.531,-1.057,0.718,47.548
290.64,149.49,352.24,-47.537,-1.047,0.723,47.554
300.64,149.49,352.24,-47.547,-1.036,0.725,47.563
310.64,149.49,352.24,-47.559,-1.021,0.731,47.574
320.64,149.49,352.24,-47.571,-1,0.734,47.588
320.64,139.49,352.24,-47.579,-0.997,0.746,47.595
310.64,139.49,352.24,-47.592,-1.011,0.713,47.613
300.64,139.49,352.24,-47.574,-1.022,0.713,47.592
290.64,139.49,352.24,-47.555,-1.05,0.716,47.572
280.64,139.49,352.24,-47.539,-1.064,0.719,47.558
270.64,139.49,352.24,-47.529,-1.065,0.73,47.546
260.64,139.49,352.24,-47.518,-1.071,0.728,47.535
250.64,139.49,352.24,-47.504,-1.08,0.732,47.522
240.64,139.49,352.24,-47.505,-1.085,0.742,47.523
230.64,139.49,352.24,-47.501,-1.079,0.739,47.516
220.64,139.49,352.24,-47.496,-1.082,0.744,47.515
210.64,139.49,352.24,-47.494,-1.084,0.76,47.513
200.64,139.49,352.24,-47.495,-1.075,0.761,47.513
190.64,139.49,352.24,-47.499,-1.071,0.753,47.516
180.64,139.49,352.24,-47.507,-1.088,0.769,47.523
170.64,139.49,352.24,-47.508,-1.082,0.768,47.527
160.64,139.49,352.24,-47.521,-1.067,0.775,47.539
150.64,139.49,352.24,-47.536,-1.068,0.778,47.555
140.64,139.49,352.24,-47.559,-1.067,0.776,47.577
150.64,129.49,352.24,-47.572,-1.07,0.797,47.591
160.64,129.49,352.24,-47.54,-1.072,0.795,47.559
170.64,129.49,352.24,-47.52,-1.071,0.777,47.538
180.64,129.49,352.24,-47.505,-1.072,0.768,47.525
190.64,129.49,352.24,-47.497,-1.076,0.754,47.515
200.64,129.49,352.24,-47.491,-1.083,0.761,47.511
210.64,129.49,352.24,-47.496,-1.092,0.756,47.511
220.64,129.49,352.24,-47.49,-1.093,0.751,47.507
230.64,129.49,352.24,-47.486,-1.089,0.729,47.507
240.64,129.49,352.24,-47.49,-1.093,0.732,47.509
250.64,129.49,352.24,-47.495,-1.089,0.727,47.513
260.64,129.49,352.24,-47.504,-1.088,0.723,47.522
270.64,129.49,352.24,-47.504,-1.083,0.717,47.522
280.64,129.49,352.24,-47.512,-1.073,0.712,47.527
290.64,129.49,352.24,-47.524,-1.063,0.704,47.542
300.64,129.49,352.24,-47.538,-1.048,0.687,47.553
310.64,129.49,352.24,-47.556,-1.026,0.673,47.568
300.64,119.49,352.24,-47.557,-1.056,0.663,47.582
290.64,119.49,352.24,-47.531,-1.079,0.665,47.548
280.64,119.49,352.24,-47.513,-1.085,0.702,47.531
270.64,119.49,352.24,-47.505,-1.093,0.719,47.523
260.64,119.49,352.24,-47.499,-1.1,0.723,47.517
250.64,119.49,352.24,-47.494,-1.102,0.734,47.513
240.64,119.49,352.24,-47.489,-1.091,0.734,47.507
230.64,119.49,352.24,-47.486,-1.099,0.747,47.506
220.64,119.49,352.24,-47.482,-1.106,0.75,47.501
210.64,119.49,352.24,-47.486,-1.091,0.75,47.503
200.64,119.49,352.24,-47.486,-1.092,0.756,47.507
190.64,119.49,352.24,-47.484,-1.087,0.757,47.502
180.64,119.49,352.24,-47.487,-1.078,0.767,47.506
170.64,119.49,352.24,-47.491,-1.071,0.78,47.509
160.64,119.49,352.24,-47.496,-1.07,0.797,47.515
170.64,109.49,352.24,-47.493,-1.053,0.791,47.512
180.64,109.49,352.24,-47.481,-1.061,0.767,47.499
190.64,109.49,352.24,-47.482,-1.072,0.767,47.499
200.64,109.49,352.24,-47.481,-1.087,0.757,47.498
210.64,109.49,352.24,-47.485,-1.09,0.749,47.504
220.64,109.49,352.24,-47.484,-1.096,0.752,47.502
230.64,109.49,352.24,-47.481,-1.102,0.745,47.502
240.64,109.49,352.24,-47.477,-1.111,0.73,47.496
250.64,109.49,352.24,-47.483,-1.115,0.724,47.502
260.64,109.49,352.24,-47.485,-1.114,0.727,47.504
270.64,109.49,352.24,-47.487,-1.116,0.728,47.508
280.64,109.49,352.24,-47.485,-1.11,0.713,47.504
290.64,109.49,352.24,-47.485,-1.119,0.688,47.504
270.64,99.49,352.24,-47.471,-1.139,0.733,47.491
260.64,99.49,352.24,-47.475,-1.118,0.739,47.491
250.64,99.49,352.24,-47.479,-1.119,0.733,47.498
240.64,99.49,352.24,-47.477,-1.111,0.749,47.496
230.64,99.49,352.24,-47.468,-1.113,0.757,47.487
220.64,99.49,352.24,-47.471,-1.111,0.751,47.493
210.64,99.49,352.24,-47.475,-1.101,0.758,47.495
200.64,99.49,352.24,-47.475,-1.089,0.758,47.493
190.64,99.49,352.24,-47.481,-1.077,0.756,47.497
210.64,99.49,362.24,-47.475,-1.105,0.749,47.494
220.64,99.49,362.24,-47.466,-1.106,0.735,47.485
230.64,99.49,362.24,-47.468,-1.112,0.747,47.485
240.64,99.49,362.24,-47.475,-1.123,0.73,47.495
250.64,99.49,362.24,-47.473,-1.118,0.731,47.491
