# COSI2 B0 scan,,,,,,
# time 2024-08-15 10:12:23.827939,,,,,,
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/240816_fine_ball_R0I3_air_R120_12pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
332.8,197.46,291.29,-0.042,0.01,-0.04,0.059
342.8,197.46,291.29,-0.045,0.02,-0.05,0.06
342.8,187.46,291.29,-0.043,0.01,-0.05,0.074
332.8,187.46,291.29,-0.035,0.02,-0.04,0.066
322.8,187.46,291.29,-0.032,0.01,-0.04,0.051
312.8,187.46,291.29,-0.024,0.02,-0.03,0.044
302.8,187.46,291.29,-0.023,0.02,-0.03,0.04
292.8,187.46,291.29,-0.019,0.02,-0.03,0.041
282.8,187.46,291.29,-0.015,0.02,-0.02,0.03
272.8,187.46,291.29,-0.012,0.02,-0.03,0.033
262.8,187.46,291.29,-0.009,0.02,-0.02,0.034
252.8,187.46,291.29,-0.007,0.02,-0.03,0.024
242.8,187.46,291.29,-0.007,0.03,-0.02,0.02
232.8,187.46,291.29,-0.003,0.03,-0.02,0.036
222.8,187.46,291.29,0,0.02,-0.01,0.023
212.8,187.46,291.29,0,0.02,-0.02,0.027
202.8,187.46,291.29,-0.002,0.02,-0.01,0.022
192.8,187.46,291.29,0.001,0.02,-0.01,0.022
182.8,187.46,291.29,0,0.02,-0.02,0.029
172.8,187.46,291.29,0.002,0.02,-0.01,0.025
162.8,187.46,291.29,0.005,0.01,-0.01,0.011
152.8,187.46,291.29,0.007,0.02,-0.01,0.023
142.8,187.46,291.29,0.009,0.02,-0.01,0.023
132.8,187.46,291.29,0.006,0.03,-0.01,0.028
122.8,187.46,291.29,0.012,0.01,0,0.022
122.8,177.46,291.29,0.004,0.02,-0.01,0.02
132.8,177.46,291.29,0.011,0.03,-0.02,0.032
142.8,177.46,291.29,0.005,0.02,-0.01,0.019
152.8,177.46,291.29,0.009,0.02,-0.01,0.027
162.8,177.46,291.29,0.004,0.03,-0.01,0.031
172.8,177.46,291.29,0,0.02,0,0.024
182.8,177.46,291.29,0.004,0.03,-0.01,0.03
192.8,177.46,291.29,-0.002,0.02,0,0.015
202.8,177.46,291.29,-0.002,0.02,-0.02,0.022
212.8,177.46,291.29,0,0.03,-0.03,0.028
222.8,177.46,291.29,-0.007,0.02,-0.01,0.026
232.8,177.46,291.29,-0.001,0.03,-0.02,0.033
242.8,177.46,291.29,0,0.03,-0.02,0.035
252.8,177.46,291.29,-0.005,0.02,-0.02,0.033
262.8,177.46,291.29,-0.007,0.02,-0.01,0.021
272.8,177.46,291.29,-0.009,0.02,-0.01,0.029
282.8,177.46,291.29,-0.011,0.02,-0.03,0.032
292.8,177.46,291.29,-0.011,0.02,-0.04,0.043
302.8,177.46,291.29,-0.015,0.02,-0.03,0.038
312.8,177.46,291.29,-0.023,0.03,-0.03,0.047
322.8,177.46,291.29,-0.018,0.01,-0.04,0.042
332.8,177.46,291.29,-0.023,0.01,-0.05,0.057
342.8,177.46,291.29,-0.032,0.02,-0.04,0.056
342.8,167.46,291.29,-0.027,0.02,-0.05,0.056
332.8,167.46,291.29,-0.022,0.02,-0.05,0.062
322.8,167.46,291.29,-0.019,0.02,-0.04,0.048
312.8,167.46,291.29,-0.017,0.02,-0.04,0.044
302.8,167.46,291.29,-0.016,0.02,-0.02,0.036
292.8,167.46,291.29,-0.009,0.02,-0.03,0.033
282.8,167.46,291.29,-0.011,0.02,-0.02,0.027
272.8,167.46,291.29,-0.005,0.02,-0.02,0.031
262.8,167.46,291.29,-0.011,0.03,-0.02,0.032
252.8,167.46,291.29,-0.006,0.02,-0.02,0.033
242.8,167.46,291.29,-0.006,0.02,-0.02,0.029
232.8,167.46,291.29,-0.002,0.03,-0.03,0.032
222.8,167.46,291.29,-0.004,0.02,-0.01,0.025
212.8,167.46,291.29,0.003,0.02,-0.02,0.027
202.8,167.46,291.29,-0.001,0.02,-0.02,0.029
192.8,167.46,291.29,0.003,0.02,0,0.022
182.8,167.46,291.29,-0.001,0.02,-0.02,0.024
172.8,167.46,291.29,0.004,0.02,-0.02,0.027
162.8,167.46,291.29,0,0.03,-0.02,0.031
152.8,167.46,291.29,0.006,0.03,-0.01,0.027
142.8,167.46,291.29,0.009,0.02,-0.01,0.021
132.8,167.46,291.29,0.002,0.02,0,0.024
122.8,167.46,291.29,0.001,0.02,-0.02,0.026
122.8,157.46,291.29,0.009,0.02,-0.01,0.026
132.8,157.46,291.29,0.005,0.02,-0.01,0.021
142.8,157.46,291.29,0.006,0.04,-0.01,0.029
152.8,157.46,291.29,0.006,0.02,-0.01,0.022
162.8,157.46,291.29,0.009,0.02,-0.01,0.023
172.8,157.46,291.29,0.008,0.02,-0.02,0.032
182.8,157.46,291.29,0.001,0.02,-0.02,0.022
192.8,157.46,291.29,0.003,0.02,-0.01,0.026
202.8,157.46,291.29,0.005,0.03,-0.01,0.027
212.8,157.46,291.29,0.002,0.02,-0.01,0.026
222.8,157.46,291.29,0,0.02,-0.01,0.02
232.8,157.46,291.29,-0.001,0.02,-0.01,0.028
242.8,157.46,291.29,0,0.02,-0.01,0.032
252.8,157.46,291.29,0,0.02,-0.02,0.031
262.8,157.46,291.29,0,0.03,-0.03,0.036
272.8,157.46,291.29,-0.006,0.02,-0.02,0.026
282.8,157.46,291.29,-0.008,0.02,-0.02,0.03
292.8,157.46,291.29,-0.008,0.02,-0.02,0.03
302.8,157.46,291.29,-0.006,0.02,-0.03,0.034
312.8,157.46,291.29,-0.011,0.02,-0.03,0.034
322.8,157.46,291.29,-0.019,0.02,-0.04,0.046
332.8,157.46,291.29,-0.02,0.01,-0.05,0.052
342.8,157.46,291.29,-0.018,0.01,-0.04,0.043
342.8,147.46,291.29,-0.013,0.02,-0.05,0.058
332.8,147.46,291.29,-0.012,0.02,-0.04,0.049
322.8,147.46,291.29,-0.008,0.02,-0.03,0.036
312.8,147.46,291.29,-0.009,0.02,-0.03,0.04
302.8,147.46,291.29,-0.009,0.01,-0.04,0.046
292.8,147.46,291.29,-0.007,0.02,-0.03,0.04
282.8,147.46,291.29,-0.009,0.03,-0.02,0.03
272.8,147.46,291.29,-0.009,0.03,-0.02,0.046
262.8,147.46,291.29,-0.002,0.03,-0.02,0.035
252.8,147.46,291.29,-0.004,0.02,-0.03,0.032
242.8,147.46,291.29,0.002,0.02,-0.02,0.028
232.8,147.46,291.29,0,0.02,-0.02,0.028
222.8,147.46,291.29,0,0.02,-0.02,0.029
212.8,147.46,291.29,0.004,0.02,-0.01,0.026
202.8,147.46,291.29,0.006,0.02,0,0.021
192.8,147.46,291.29,-0.001,0.02,-0.02,0.031
182.8,147.46,291.29,0.006,0.03,-0.02,0.027
172.8,147.46,291.29,0.004,0.03,-0.01,0.029
162.8,147.46,291.29,0.005,0.02,-0.01,0.023
152.8,147.46,291.29,0.006,0.03,-0.01,0.031
142.8,147.46,291.29,0.005,0.03,-0.01,0.032
132.8,147.46,291.29,0.002,0.03,-0.01,0.03
122.8,147.46,291.29,0.004,0.02,-0.01,0.026
132.8,137.46,291.29,0.01,0.03,-0.01,0.032
142.8,137.46,291.29,0.002,0.02,-0.01,0.022
152.8,137.46,291.29,0.003,0.03,0,0.031
162.8,137.46,291.29,0.005,0.02,-0.01,0.019
172.8,137.46,291.29,0.005,0.02,-0.01,0.029
182.8,137.46,291.29,0.007,0.02,-0.01,0.026
192.8,137.46,291.29,0.004,0.02,-0.01,0.023
202.8,137.46,291.29,0.002,0.02,-0.01,0.023
212.8,137.46,291.29,0.005,0.01,-0.02,0.021
222.8,137.46,291.29,0.006,0.02,-0.01,0.028
232.8,137.46,291.29,0.006,0.02,0,0.025
242.8,137.46,291.29,0.003,0.02,-0.01,0.022
252.8,137.46,291.29,-0.004,0.03,-0.01,0.021
262.8,137.46,291.29,-0.005,0.02,-0.02,0.029
272.8,137.46,291.29,-0.002,0.02,-0.02,0.035
282.8,137.46,291.29,-0.007,0.02,-0.02,0.031
292.8,137.46,291.29,-0.006,0.03,-0.02,0.037
302.8,137.46,291.29,-0.005,0.02,-0.03,0.041
312.8,137.46,291.29,-0.006,0.02,-0.04,0.043
322.8,137.46,291.29,-0.005,0.02,-0.03,0.035
332.8,137.46,291.29,-0.006,0.02,-0.03,0.041
332.8,127.46,291.29,-0.006,0.02,-0.03,0.037
322.8,127.46,291.29,-0.004,0.03,-0.03,0.041
312.8,127.46,291.29,-0.002,0.02,-0.03,0.029
302.8,127.46,291.29,-0.006,0.02,-0.03,0.043
292.8,127.46,291.29,-0.002,0.03,-0.04,0.04
282.8,127.46,291.29,-0.005,0.03,-0.02,0.044
272.8,127.46,291.29,-0.005,0.03,-0.02,0.035
262.8,127.46,291.29,0,0.02,-0.02,0.026
252.8,127.46,291.29,-0.004,0.03,-0.02,0.037
242.8,127.46,291.29,0,0.02,-0.02,0.03
232.8,127.46,291.29,0.002,0.02,-0.01,0.022
222.8,127.46,291.29,0.002,0.02,-0.03,0.03
212.8,127.46,291.29,0.009,0.02,-0.02,0.03
202.8,127.46,291.29,0.001,0.02,-0.01,0.036
192.8,127.46,291.29,0.005,0.02,-0.02,0.027
182.8,127.46,291.29,0.002,0.02,-0.01,0.027
172.8,127.46,291.29,0.001,0.03,-0.01,0.028
162.8,127.46,291.29,-0.001,0.03,-0.01,0.032
152.8,127.46,291.29,0.009,0.03,-0.01,0.03
142.8,127.46,291.29,0.011,0.03,-0.01,0.031
132.8,127.46,291.29,0.008,0.02,-0.01,0.026
142.8,117.46,291.29,0.008,0.02,-0.02,0.03
152.8,117.46,291.29,0.006,0.03,-0.01,0.025
162.8,117.46,291.29,0.003,0.02,-0.01,0.023
172.8,117.46,291.29,0.002,0.03,-0.01,0.034
182.8,117.46,291.29,0.002,0.02,-0.01,0.022
192.8,117.46,291.29,0.004,0.02,-0.01,0.027
202.8,117.46,291.29,0.004,0.03,-0.01,0.03
212.8,117.46,291.29,0,0.02,-0.02,0.028
222.8,117.46,291.29,0.001,0.03,-0.01,0.034
232.8,117.46,291.29,0.002,0.03,-0.01,0.035
242.8,117.46,291.29,0.004,0.02,-0.01,0.026
252.8,117.46,291.29,0.003,0.02,-0.02,0.026
262.8,117.46,291.29,0.002,0.03,-0.01,0.031
272.8,117.46,291.29,-0.001,0.03,-0.02,0.033
282.8,117.46,291.29,-0.001,0.03,-0.02,0.033
292.8,117.46,291.29,-0.001,0.02,-0.03,0.033
302.8,117.46,291.29,-0.008,0.02,-0.03,0.035
312.8,117.46,291.29,0,0.01,-0.03,0.031
322.8,117.46,291.29,-0.004,0.02,-0.03,0.04
312.8,107.46,291.29,0.005,0.02,-0.02,0.038
302.8,107.46,291.29,0.001,0.03,-0.02,0.039
292.8,107.46,291.29,0.002,0.01,-0.02,0.019
282.8,107.46,291.29,-0.002,0.03,-0.03,0.037
272.8,107.46,291.29,0.001,0.02,-0.02,0.03
262.8,107.46,291.29,0.005,0.03,-0.02,0.036
252.8,107.46,291.29,0.007,0.02,-0.02,0.03
242.8,107.46,291.29,0.001,0.02,-0.02,0.026
232.8,107.46,291.29,0.004,0.03,-0.01,0.031
222.8,107.46,291.29,0,0.03,-0.01,0.023
212.8,107.46,291.29,0.004,0.01,-0.01,0.023
202.8,107.46,291.29,0.008,0.02,-0.02,0.029
192.8,107.46,291.29,0.003,0.02,-0.01,0.023
182.8,107.46,291.29,0.009,0.02,-0.01,0.027
172.8,107.46,291.29,0.01,0.03,-0.02,0.031
162.8,107.46,291.29,0.006,0.02,-0.01,0.024
152.8,107.46,291.29,0.004,0.02,-0.02,0.029
162.8,97.46,291.29,0.009,0.03,-0.02,0.034
172.8,97.46,291.29,0.012,0.02,-0.01,0.026
182.8,97.46,291.29,0.002,0.03,-0.02,0.034
192.8,97.46,291.29,0.005,0.02,-0.01,0.022
202.8,97.46,291.29,0.003,0.03,-0.02,0.03
212.8,97.46,291.29,0.005,0.02,-0.01,0.028
222.8,97.46,291.29,0.006,0.01,-0.01,0.031
232.8,97.46,291.29,0.002,0.02,-0.01,0.022
242.8,97.46,291.29,0.006,0.03,-0.02,0.037
252.8,97.46,291.29,0.001,0.02,-0.02,0.026
262.8,97.46,291.29,0.006,0.03,-0.03,0.036
272.8,97.46,291.29,0.003,0.02,-0.03,0.035
282.8,97.46,291.29,0.002,0.02,-0.02,0.031
292.8,97.46,291.29,0.001,0.02,-0.02,0.028
302.8,97.46,291.29,0.004,0.02,-0.03,0.032
292.8,87.46,291.29,0.009,0.02,-0.03,0.032
282.8,87.46,291.29,0.004,0.02,-0.02,0.035
272.8,87.46,291.29,0.011,0.03,-0.02,0.032
262.8,87.46,291.29,0.006,0.02,-0.01,0.033
252.8,87.46,291.29,0.006,0.02,-0.02,0.029
242.8,87.46,291.29,0.009,0.02,-0.01,0.026
232.8,87.46,291.29,0.005,0.03,-0.02,0.029
222.8,87.46,291.29,0.011,0.03,-0.01,0.038
212.8,87.46,291.29,0.006,0.02,-0.02,0.03
202.8,87.46,291.29,0.003,0.03,-0.01,0.031
192.8,87.46,291.29,0.008,0.02,-0.02,0.034
182.8,87.46,291.29,0.008,0.02,-0.01,0.023
172.8,87.46,291.29,0.008,0.02,-0.01,0.039
192.8,77.46,291.29,0.008,0.01,-0.02,0.027
202.8,77.46,291.29,0.006,0.02,-0.02,0.032
212.8,77.46,291.29,0.003,0.02,-0.01,0.026
222.8,77.46,291.29,0.003,0.03,-0.02,0.031
232.8,77.46,291.29,0.006,0.02,-0.02,0.029
242.8,77.46,291.29,0.004,0.03,-0.01,0.032
252.8,77.46,291.29,0.006,0.02,-0.02,0.028
262.8,77.46,291.29,0.005,0.02,-0.02,0.032
272.8,77.46,291.29,0.003,0.03,-0.02,0.039
272.8,77.46,301.29,0.009,0.03,-0.02,0.032
262.8,77.46,301.29,0.006,0.02,-0.02,0.034
252.8,77.46,301.29,0.003,0.02,-0.02,0.037
242.8,77.46,301.29,-0.002,0.02,-0.02,0.029
232.8,77.46,301.29,0.009,0.02,-0.02,0.024
222.8,77.46,301.29,0.004,0.02,-0.02,0.029
212.8,77.46,301.29,0.006,0.02,-0.01,0.028
202.8,77.46,301.29,0.009,0.02,-0.01,0.022
192.8,77.46,301.29,0.011,0.02,-0.02,0.026
172.8,87.46,301.29,0.004,0.02,-0.02,0.034
182.8,87.46,301.29,0.005,0.03,-0.01,0.027
192.8,87.46,301.29,0.011,0.03,-0.02,0.029
202.8,87.46,301.29,0.006,0.03,-0.01,0.019
212.8,87.46,301.29,0.002,0.03,-0.01,0.03
222.8,87.46,301.29,0.009,0.03,-0.02,0.032
232.8,87.46,301.29,0.003,0.02,-0.01,0.026
242.8,87.46,301.29,0.009,0.02,-0.02,0.032
252.8,87.46,301.29,0.002,0.02,-0.01,0.024
262.8,87.46,301.29,0.004,0.02,-0.02,0.028
272.8,87.46,301.29,0.003,0.02,-0.03,0.033
282.8,87.46,301.29,0.008,0.03,-0.03,0.042
292.8,87.46,301.29,0.003,0.03,-0.02,0.029
302.8,97.46,301.29,0.002,0.02,-0.03,0.034
292.8,97.46,301.29,0,0.02,-0.03,0.027
282.8,97.46,301.29,0,0.03,-0.02,0.034
272.8,97.46,301.29,0,0.02,-0.02,0.027
262.8,97.46,301.29,0.001,0.02,-0.03,0.033
252.8,97.46,301.29,0.002,0.02,-0.02,0.024
242.8,97.46,301.29,0,0.03,-0.01,0.029
232.8,97.46,301.29,0.004,0.02,-0.01,0.025
222.8,97.46,301.29,0.002,0.02,-0.01,0.031
212.8,97.46,301.29,0.002,0.02,-0.02,0.031
202.8,97.46,301.29,0.005,0.02,-0.02,0.029
192.8,97.46,301.29,0.006,0.02,-0.01,0.032
182.8,97.46,301.29,0.007,0.02,-0.02,0.023
172.8,97.46,301.29,0.007,0.02,-0.01,0.023
162.8,97.46,301.29,0.013,0.03,-0.02,0.035
152.8,107.46,301.29,0.012,0.02,-0.01,0.027
162.8,107.46,301.29,0.011,0.02,-0.01,0.022
172.8,107.46,301.29,0.013,0.02,-0.01,0.028
182.8,107.46,301.29,0.007,0.02,-0.02,0.033
192.8,107.46,301.29,0.008,0.03,-0.01,0.028
202.8,107.46,301.29,0.001,0.02,-0.02,0.031
212.8,107.46,301.29,0.005,0.02,-0.01,0.025
222.8,107.46,301.29,0,0.02,-0.02,0.029
232.8,107.46,301.29,0.002,0.02,-0.02,0.035
242.8,107.46,301.29,0.001,0.03,-0.03,0.041
252.8,107.46,301.29,0.006,0.02,-0.02,0.026
262.8,107.46,301.29,0.002,0.02,-0.02,0.03
272.8,107.46,301.29,0.001,0.02,-0.02,0.028
282.8,107.46,301.29,-0.002,0.02,-0.02,0.029
292.8,107.46,301.29,-0.001,0.02,-0.03,0.034
302.8,107.46,301.29,0.001,0.03,-0.03,0.035
312.8,107.46,301.29,0.002,0.02,-0.02,0.031
322.8,117.46,301.29,0.006,0.01,-0.02,0.028
312.8,117.46,301.29,-0.005,0.03,-0.03,0.037
302.8,117.46,301.29,-0.003,0.02,-0.04,0.041
292.8,117.46,301.29,0.002,0.03,-0.03,0.032
282.8,117.46,301.29,-0.001,0.02,-0.02,0.029
272.8,117.46,301.29,0.002,0.02,-0.02,0.029
262.8,117.46,301.29,0.001,0.02,-0.01,0.027
252.8,117.46,301.29,0.005,0.03,-0.02,0.031
242.8,117.46,301.29,0.005,0.02,-0.02,0.029
232.8,117.46,301.29,-0.005,0.03,-0.01,0.031
222.8,117.46,301.29,0.001,0.02,-0.02,0.031
212.8,117.46,301.29,0.006,0.02,-0.02,0.03
202.8,117.46,301.29,0.006,0.03,0,0.027
192.8,117.46,301.29,0.006,0.03,-0.02,0.028
182.8,117.46,301.29,0.008,0.02,-0.01,0.031
172.8,117.46,301.29,0.008,0.03,-0.02,0.026
162.8,117.46,301.29,0.007,0.02,-0.02,0.028
152.8,117.46,301.29,0.004,0.02,-0.02,0.029
142.8,117.46,301.29,0.006,0.01,-0.02,0.024
132.8,127.46,301.29,0.006,0.02,-0.02,0.022
142.8,127.46,301.29,0.012,0.03,-0.02,0.038
152.8,127.46,301.29,0.002,0.02,-0.01,0.021
162.8,127.46,301.29,0.004,0.03,0,0.027
172.8,127.46,301.29,0.009,0.02,-0.01,0.026
182.8,127.46,301.29,0.001,0.02,-0.01,0.023
192.8,127.46,301.29,0.01,0.02,-0.01,0.027
202.8,127.46,301.29,0.003,0.02,-0.01,0.025
212.8,127.46,301.29,0.008,0.03,-0.02,0.024
222.8,127.46,301.29,0.004,0.02,-0.02,0.034
232.8,127.46,301.29,0.003,0.02,-0.02,0.038
242.8,127.46,301.29,0.004,0.02,-0.01,0.024
252.8,127.46,301.29,0.004,0.02,-0.01,0.024
262.8,127.46,301.29,-0.004,0.02,-0.01,0.026
272.8,127.46,301.29,0,0.02,-0.02,0.021
282.8,127.46,301.29,-0.002,0.03,-0.02,0.032
292.8,127.46,301.29,-0.005,0.01,-0.02,0.022
302.8,127.46,301.29,0.004,0.03,-0.03,0.038
312.8,127.46,301.29,-0.004,0.02,-0.04,0.042
322.8,127.46,301.29,-0.004,0.02,-0.04,0.045
332.8,127.46,301.29,-0.001,0.02,-0.04,0.049
332.8,137.46,301.29,-0.005,0.02,-0.04,0.04
322.8,137.46,301.29,-0.011,0.02,-0.04,0.044
312.8,137.46,301.29,-0.006,0.02,-0.04,0.034
302.8,137.46,301.29,-0.007,0.02,-0.02,0.041
292.8,137.46,301.29,-0.009,0.03,-0.03,0.032
282.8,137.46,301.29,0,0.03,-0.02,0.03
272.8,137.46,301.29,-0.001,0.02,-0.02,0.03
262.8,137.46,301.29,-0.001,0.03,-0.02,0.036
252.8,137.46,301.29,0.004,0.01,-0.02,0.021
242.8,137.46,301.29,0,0.03,-0.02,0.034
232.8,137.46,301.29,-0.003,0.02,-0.02,0.027
222.8,137.46,301.29,0.006,0.02,0,0.018
212.8,137.46,301.29,0.003,0.02,-0.01,0.023
202.8,137.46,301.29,0.005,0.03,-0.02,0.03
192.8,137.46,301.29,0.006,0.02,-0.02,0.022
182.8,137.46,301.29,0.008,0.01,-0.01,0.033
172.8,137.46,301.29,0.006,0.02,0,0.027
162.8,137.46,301.29,0.005,0.02,-0.01,0.025
152.8,137.46,301.29,0.009,0.01,-0.01,0.019
142.8,137.46,301.29,0.004,0.02,-0.01,0.026
132.8,137.46,301.29,0.012,0.03,-0.01,0.033
122.8,147.46,301.29,0.006,0.03,-0.02,0.031
132.8,147.46,301.29,0.008,0.02,-0.01,0.025
142.8,147.46,301.29,0.009,0.03,-0.01,0.027
152.8,147.46,301.29,0.006,0.03,0,0.032
162.8,147.46,301.29,0.011,0.03,-0.02,0.034
172.8,147.46,301.29,0.004,0.02,-0.01,0.026
182.8,147.46,301.29,0,0.02,-0.01,0.015
192.8,147.46,301.29,0.004,0.02,-0.01,0.025
202.8,147.46,301.29,0.002,0.02,-0.01,0.024
212.8,147.46,301.29,0.002,0.01,-0.01,0.015
222.8,147.46,301.29,-0.002,0.02,0,0.023
232.8,147.46,301.29,0.003,0.02,-0.01,0.019
242.8,147.46,301.29,0.003,0.02,-0.01,0.025
252.8,147.46,301.29,-0.004,0.03,-0.02,0.032
262.8,147.46,301.29,-0.003,0.02,-0.02,0.029
272.8,147.46,301.29,0,0.02,-0.01,0.023
282.8,147.46,301.29,-0.002,0.03,-0.02,0.02
292.8,147.46,301.29,-0.001,0.01,-0.03,0.031
302.8,147.46,301.29,-0.008,0.02,-0.02,0.039
312.8,147.46,301.29,-0.016,0.02,-0.03,0.04
322.8,147.46,301.29,-0.013,0.01,-0.04,0.038
332.8,147.46,301.29,-0.013,0.02,-0.04,0.044
342.8,147.46,301.29,-0.011,0.01,-0.05,0.049
342.8,157.46,301.29,-0.014,0.01,-0.06,0.058
332.8,157.46,301.29,-0.018,0.01,-0.05,0.052
322.8,157.46,301.29,-0.012,0.02,-0.03,0.038
312.8,157.46,301.29,-0.017,0.01,-0.03,0.036
302.8,157.46,301.29,-0.011,0.02,-0.03,0.034
292.8,157.46,301.29,-0.008,0.02,-0.02,0.03
282.8,157.46,301.29,-0.008,0.02,-0.02,0.029
272.8,157.46,301.29,-0.006,0.02,-0.03,0.03
262.8,157.46,301.29,-0.003,0.01,-0.03,0.035
252.8,157.46,301.29,-0.004,0.01,-0.02,0.024
242.8,157.46,301.29,-0.001,0.03,-0.02,0.034
232.8,157.46,301.29,-0.001,0.02,-0.02,0.029
222.8,157.46,301.29,0.002,0.03,-0.02,0.038
212.8,157.46,301.29,0,0.02,-0.02,0.026
202.8,157.46,301.29,0.002,0.01,-0.01,0.013
192.8,157.46,301.29,0.004,0.03,-0.01,0.029
182.8,157.46,301.29,0.005,0.03,-0.01,0.029
172.8,157.46,301.29,0.004,0.02,-0.02,0.027
162.8,157.46,301.29,0.007,0.03,-0.01,0.018
152.8,157.46,301.29,0.004,0.02,-0.01,0.023
142.8,157.46,301.29,0,0.02,-0.01,0.027
132.8,157.46,301.29,0.009,0.02,-0.01,0.026
122.8,157.46,301.29,0.007,0.02,-0.02,0.03
122.8,167.46,301.29,0.011,0.03,-0.01,0.031
132.8,167.46,301.29,0.01,0.02,-0.01,0.024
142.8,167.46,301.29,0.002,0.03,-0.01,0.031
152.8,167.46,301.29,0.006,0.02,-0.02,0.029
162.8,167.46,301.29,0.006,0.02,0,0.027
172.8,167.46,301.29,0.002,0.02,-0.01,0.023
182.8,167.46,301.29,0.003,0.02,-0.01,0.023
192.8,167.46,301.29,0.006,0.03,-0.01,0.029
202.8,167.46,301.29,0,0.02,-0.01,0.023
212.8,167.46,301.29,0.006,0.02,-0.02,0.028
222.8,167.46,301.29,0.004,0.02,-0.01,0.024
232.8,167.46,301.29,0.007,0.02,-0.02,0.03
242.8,167.46,301.29,0.001,0.02,-0.01,0.024
252.8,167.46,301.29,-0.002,0.03,-0.01,0.031
262.8,167.46,301.29,-0.001,0.02,-0.02,0.036
272.8,167.46,301.29,-0.008,0.02,-0.02,0.03
282.8,167.46,301.29,-0.005,0.03,-0.02,0.024
292.8,167.46,301.29,-0.011,0.03,-0.03,0.034
302.8,167.46,301.29,-0.014,0.01,-0.02,0.036
312.8,167.46,301.29,-0.013,0.02,-0.03,0.035
322.8,167.46,301.29,-0.015,0.01,-0.04,0.041
332.8,167.46,301.29,-0.023,0.02,-0.05,0.055
342.8,167.46,301.29,-0.021,0.02,-0.05,0.058
342.8,177.46,301.29,-0.032,0.01,-0.05,0.059
332.8,177.46,301.29,-0.028,0.02,-0.05,0.056
322.8,177.46,301.29,-0.027,0.01,-0.04,0.045
312.8,177.46,301.29,-0.022,0.02,-0.03,0.041
302.8,177.46,301.29,-0.02,0.02,-0.03,0.039
292.8,177.46,301.29,-0.017,0.01,-0.02,0.034
282.8,177.46,301.29,-0.013,0.02,-0.03,0.028
272.8,177.46,301.29,-0.011,0.02,-0.03,0.027
262.8,177.46,301.29,-0.005,0.02,-0.01,0.015
252.8,177.46,301.29,-0.006,0.02,-0.01,0.024
242.8,177.46,301.29,-0.002,0.02,-0.01,0.024
232.8,177.46,301.29,0.003,0.02,-0.02,0.025
222.8,177.46,301.29,-0.005,0.03,-0.02,0.03
212.8,177.46,301.29,0.001,0.03,-0.02,0.025
202.8,177.46,301.29,-0.002,0.02,-0.01,0.027
192.8,177.46,301.29,0.002,0.02,-0.01,0.026
182.8,177.46,301.29,0.005,0.03,-0.01,0.027
172.8,177.46,301.29,0,0.02,-0.02,0.027
162.8,177.46,301.29,0.003,0.02,-0.02,0.028
152.8,177.46,301.29,0.002,0.02,-0.02,0.026
142.8,177.46,301.29,0.003,0.02,-0.02,0.024
132.8,177.46,301.29,0.006,0.02,-0.01,0.027
122.8,177.46,301.29,0.004,0.03,-0.01,0.024
122.8,187.46,301.29,0.007,0.02,-0.01,0.024
132.8,187.46,301.29,0.005,0.02,-0.01,0.024
142.8,187.46,301.29,0.009,0.02,-0.01,0.026
152.8,187.46,301.29,0.009,0.03,-0.01,0.03
162.8,187.46,301.29,0.002,0.03,-0.02,0.03
172.8,187.46,301.29,0.004,0.02,-0.01,0.024
182.8,187.46,301.29,0.001,0.03,-0.01,0.023
192.8,187.46,301.29,-0.001,0.02,-0.01,0.023
202.8,187.46,301.29,0.003,0.02,-0.02,0.022
212.8,187.46,301.29,0.001,0.02,-0.01,0.019
222.8,187.46,301.29,-0.002,0.02,-0.01,0.024
232.8,187.46,301.29,-0.005,0.02,-0.02,0.031
242.8,187.46,301.29,-0.002,0.02,-0.02,0.03
252.8,187.46,301.29,-0.008,0.02,0,0.018
262.8,187.46,301.29,-0.01,0.02,-0.02,0.031
272.8,187.46,301.29,-0.01,0.02,-0.02,0.03
282.8,187.46,301.29,-0.012,0.02,-0.02,0.027
292.8,187.46,301.29,-0.019,0.01,-0.02,0.031
302.8,187.46,301.29,-0.021,0.03,-0.03,0.045
312.8,187.46,301.29,-0.026,0.01,-0.04,0.044
322.8,187.46,301.29,-0.025,0.02,-0.03,0.04
332.8,187.46,301.29,-0.033,0.02,-0.04,0.056
342.8,187.46,301.29,-0.046,0.01,-0.04,0.064
342.8,197.46,301.29,-0.05,0,-0.04,0.061
332.8,197.46,301.29,-0.048,0.01,-0.04,0.065
322.8,197.46,301.29,-0.038,0.02,-0.03,0.05
312.8,197.46,301.29,-0.026,0.02,-0.02,0.04
302.8,197.46,301.29,-0.027,0.02,-0.03,0.041
292.8,197.46,301.29,-0.019,0.02,-0.02,0.034
282.8,197.46,301.29,-0.018,0.02,-0.02,0.037
272.8,197.46,301.29,-0.014,0.02,-0.01,0.024
262.8,197.46,301.29,-0.008,0.02,-0.01,0.026
