# COSI2 B0 scan
# time 2024-08-13 18:25:00.858966
# MAGNET CENTER IN LAB: x 232.807 mm, y 187.462 mm, z 301.298 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/ball_R0I3_240813_R120_12pts_fixed_rotations
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
302.800,167.460,341.290,-47.5900,-0.9600,-0.5900,47.6020
312.800,167.460,341.290,-47.6070,-0.9600,-0.6000,47.6150
322.800,167.460,341.290,-47.6240,-0.9400,-0.6000,47.6340
332.800,167.460,341.290,-47.6380,-0.9500,-0.6000,47.6460
342.800,167.460,341.290,-47.6480,-0.9500,-0.6200,47.6590
342.800,177.460,341.290,-47.6650,-0.9500,-0.6400,47.6780
332.800,177.460,341.290,-47.6920,-0.9500,-0.6300,47.7020
322.800,177.460,341.290,-47.6800,-0.9400,-0.6000,47.6940
312.800,177.460,341.290,-47.6610,-0.9500,-0.5900,47.6760
302.800,177.460,341.290,-47.6360,-0.9500,-0.5800,47.6530
292.800,177.460,341.290,-47.6190,-0.9500,-0.5700,47.6300
282.800,177.460,341.290,-47.6040,-0.9500,-0.5700,47.6180
272.800,177.460,341.290,-47.5850,-0.9500,-0.5700,47.6010
262.800,177.460,341.290,-47.5660,-0.9400,-0.5700,47.5830
252.800,177.460,341.290,-47.5530,-0.9400,-0.5800,47.5700
242.800,177.460,341.290,-47.5450,-0.9500,-0.5700,47.5650
232.800,177.460,341.290,-47.5360,-0.9500,-0.5800,47.5510
222.800,177.460,341.290,-47.5280,-0.9400,-0.5800,47.5420
212.800,177.460,341.290,-47.5290,-0.9300,-0.5800,47.5450
202.800,177.460,341.290,-47.5310,-0.9300,-0.5800,47.5450
192.800,177.460,341.290,-47.5270,-0.9200,-0.5800,47.5420
182.800,177.460,341.290,-47.5280,-0.9200,-0.5800,47.5460
172.800,177.460,341.290,-47.5430,-0.9100,-0.5900,47.5530
162.800,177.460,341.290,-47.5490,-0.9100,-0.5900,47.5590
152.800,177.460,341.290,-47.5650,-0.9000,-0.5800,47.5760
142.800,177.460,341.290,-47.5800,-0.8900,-0.5900,47.5920
132.800,177.460,341.290,-47.6060,-0.9000,-0.6000,47.6120
122.800,177.460,341.290,-47.6270,-0.8900,-0.6000,47.6320
122.800,187.460,341.290,-47.6580,-0.8800,-0.5900,47.6650
132.800,187.460,341.290,-47.6630,-0.8900,-0.6000,47.6740
142.800,187.460,341.290,-47.6420,-0.8800,-0.6000,47.6560
152.800,187.460,341.290,-47.6110,-0.8800,-0.6000,47.6270
162.800,187.460,341.290,-47.5900,-0.8900,-0.6000,47.6060
172.800,187.460,341.290,-47.5710,-0.9000,-0.5900,47.5820
182.800,187.460,341.290,-47.5570,-0.9000,-0.5800,47.5670
192.800,187.460,341.290,-47.5430,-0.9100,-0.5900,47.5580
202.800,187.460,341.290,-47.5320,-0.9100,-0.5900,47.5450
212.800,187.460,341.290,-47.5260,-0.9200,-0.5800,47.5400
222.800,187.460,341.290,-47.5260,-0.9200,-0.5800,47.5330
232.800,187.460,341.290,-47.5240,-0.9300,-0.5700,47.5360
242.800,187.460,341.290,-47.5300,-0.9400,-0.5800,47.5380
252.800,187.460,341.290,-47.5330,-0.9500,-0.5600,47.5450
262.800,187.460,341.290,-47.5420,-0.9500,-0.5700,47.5560
272.800,187.460,341.290,-47.5530,-0.9500,-0.5600,47.5660
282.800,187.460,341.290,-47.5630,-0.9500,-0.5600,47.5750
292.800,187.460,341.290,-47.5780,-0.9400,-0.5500,47.5900
302.800,187.460,341.290,-47.5880,-0.9400,-0.5600,47.6010
312.800,187.460,341.290,-47.6140,-0.9400,-0.5600,47.6220
322.800,187.460,341.290,-47.6290,-0.9500,-0.5600,47.6460
332.800,187.460,341.290,-47.6540,-0.9500,-0.5700,47.6610
342.800,187.460,341.290,-47.6840,-0.9500,-0.5700,47.6930
342.800,197.460,341.290,-47.7160,-0.9500,-0.5900,47.7220
332.800,197.460,341.290,-47.7360,-0.9500,-0.5600,47.7440
322.800,197.460,341.290,-47.7070,-0.9600,-0.5500,47.7300
312.800,197.460,341.290,-47.6730,-0.9500,-0.5500,47.6850
302.800,197.460,341.290,-47.6490,-0.9400,-0.5400,47.6640
292.800,197.460,341.290,-47.6240,-0.9500,-0.5400,47.6390
282.800,197.460,341.290,-47.6050,-0.9500,-0.5400,47.6190
272.800,197.460,341.290,-47.5830,-0.9400,-0.5400,47.5970
262.800,197.460,341.290,-47.5600,-0.9400,-0.5400,47.5770
252.800,197.460,341.290,-47.5570,-0.9300,-0.5400,47.5690
242.800,197.460,341.290,-47.5500,-0.9400,-0.5500,47.5640
232.800,197.460,341.290,-47.5270,-0.9300,-0.5500,47.5370
222.800,197.460,341.290,-47.5240,-0.9200,-0.5600,47.5420
212.800,197.460,341.290,-47.5210,-0.9300,-0.5600,47.5390
202.800,197.460,341.290,-47.5190,-0.9200,-0.5700,47.5320
192.800,197.460,341.290,-47.5220,-0.9100,-0.5700,47.5370
182.800,197.460,341.290,-47.5230,-0.9100,-0.5700,47.5370
172.800,197.460,341.290,-47.5380,-0.9100,-0.5800,47.5460
162.800,197.460,341.290,-47.5460,-0.9000,-0.5900,47.5530
152.800,197.460,341.290,-47.5640,-0.8800,-0.5900,47.5700
142.800,197.460,341.290,-47.5790,-0.8800,-0.5900,47.5860
132.800,197.460,341.290,-47.6000,-0.8800,-0.6100,47.6070
122.800,197.460,341.290,-47.6230,-0.8700,-0.6000,47.6330
122.800,207.460,341.290,-47.6530,-0.8800,-0.6000,47.6580
132.800,207.460,341.290,-47.6530,-0.8700,-0.6000,47.6680
142.800,207.460,341.290,-47.6270,-0.8700,-0.6000,47.6440
152.800,207.460,341.290,-47.6090,-0.8700,-0.6000,47.6270
162.800,207.460,341.290,-47.5900,-0.8700,-0.6000,47.6040
172.800,207.460,341.290,-47.5640,-0.8800,-0.5900,47.5760
182.800,207.460,341.290,-47.5500,-0.8900,-0.5900,47.5620
192.800,207.460,341.290,-47.5380,-0.9000,-0.6000,47.5500
202.800,207.460,341.290,-47.5260,-0.9000,-0.5800,47.5380
212.800,207.460,341.290,-47.5210,-0.9200,-0.5800,47.5330
222.800,207.460,341.290,-47.5180,-0.9100,-0.5600,47.5300
232.800,207.460,341.290,-47.5180,-0.9200,-0.5500,47.5300
242.800,207.460,341.290,-47.5210,-0.9300,-0.5600,47.5330
252.800,207.460,341.290,-47.5210,-0.9300,-0.5400,47.5330
262.800,207.460,341.290,-47.5370,-0.9400,-0.5500,47.5500
272.800,207.460,341.290,-47.5420,-0.9400,-0.5300,47.5540
282.800,207.460,341.290,-47.5570,-0.9500,-0.5300,47.5690
292.800,207.460,341.290,-47.5670,-0.9400,-0.5100,47.5790
302.800,207.460,341.290,-47.5920,-0.9500,-0.5200,47.6040
312.800,207.460,341.290,-47.6080,-0.9400,-0.5200,47.6200
322.800,207.460,341.290,-47.6350,-0.9500,-0.5100,47.6470
332.800,207.460,341.290,-47.6610,-0.9500,-0.5000,47.6730
342.800,207.460,341.290,-47.6940,-0.9500,-0.5100,47.7070
332.800,217.460,341.290,-47.7250,-0.9800,-0.5300,47.7380
322.800,217.460,341.290,-47.7200,-0.9600,-0.5000,47.7320
312.800,217.460,341.290,-47.6900,-0.9500,-0.4900,47.7020
302.800,217.460,341.290,-47.6580,-0.9500,-0.4900,47.6700
292.800,217.460,341.290,-47.6210,-0.9600,-0.4900,47.6320
282.800,217.460,341.290,-47.5980,-0.9400,-0.4900,47.6110
272.800,217.460,341.290,-47.5820,-0.9400,-0.5000,47.5940
262.800,217.460,341.290,-47.5650,-0.9500,-0.5100,47.5770
252.800,217.460,341.290,-47.5480,-0.9400,-0.5100,47.5600
242.800,217.460,341.290,-47.5320,-0.9300,-0.5100,47.5440
232.800,217.460,341.290,-47.5220,-0.9300,-0.5300,47.5340
222.800,217.460,341.290,-47.5140,-0.9300,-0.5500,47.5270
212.800,217.460,341.290,-47.5160,-0.9100,-0.5500,47.5280
202.800,217.460,341.290,-47.5070,-0.9200,-0.5500,47.5190
192.800,217.460,341.290,-47.5040,-0.9100,-0.5600,47.5160
182.800,217.460,341.290,-47.5130,-0.9100,-0.5700,47.5250
172.800,217.460,341.290,-47.5250,-0.8900,-0.5800,47.5370
162.800,217.460,341.290,-47.5350,-0.8900,-0.5900,47.5470
152.800,217.460,341.290,-47.5530,-0.8800,-0.5900,47.5650
142.800,217.460,341.290,-47.5710,-0.8800,-0.6000,47.5830
132.800,217.460,341.290,-47.5950,-0.8700,-0.5900,47.6070
132.800,227.460,341.290,-47.6200,-0.8700,-0.5900,47.6310
142.800,227.460,341.290,-47.6330,-0.8600,-0.5900,47.6440
152.800,227.460,341.290,-47.6200,-0.8900,-0.6000,47.6320
162.800,227.460,341.290,-47.5850,-0.8700,-0.6100,47.5970
172.800,227.460,341.290,-47.5630,-0.8800,-0.6000,47.5750
182.800,227.460,341.290,-47.5450,-0.8900,-0.6000,47.5570
192.800,227.460,341.290,-47.5250,-0.9000,-0.5800,47.5370
202.800,227.460,341.290,-47.5080,-0.9000,-0.5700,47.5200
212.800,227.460,341.290,-47.5050,-0.9000,-0.5600,47.5160
222.800,227.460,341.290,-47.5000,-0.9100,-0.5500,47.5120
232.800,227.460,341.290,-47.4960,-0.9200,-0.5400,47.5080
242.800,227.460,341.290,-47.5040,-0.9200,-0.5300,47.5160
252.800,227.460,341.290,-47.5110,-0.9300,-0.5100,47.5220
262.800,227.460,341.290,-47.5200,-0.9300,-0.5100,47.5300
272.800,227.460,341.290,-47.5260,-0.9400,-0.5000,47.5380
282.800,227.460,341.290,-47.5400,-0.9300,-0.4900,47.5520
292.800,227.460,341.290,-47.5540,-0.9300,-0.4800,47.5660
302.800,227.460,341.290,-47.5780,-0.9400,-0.4600,47.5900
312.800,227.460,341.290,-47.6020,-0.9400,-0.4600,47.6130
322.800,227.460,341.290,-47.6330,-0.9500,-0.4400,47.6450
332.800,227.460,341.290,-47.6700,-0.9600,-0.4400,47.6810
332.800,237.460,341.290,-47.7060,-0.9600,-0.4500,47.7180
322.800,237.460,341.290,-47.7320,-0.9700,-0.4300,47.7430
312.800,237.460,341.290,-47.7020,-0.9600,-0.4100,47.7130
302.800,237.460,341.290,-47.6540,-0.9600,-0.4000,47.6650
292.800,237.460,341.290,-47.6150,-0.9500,-0.4200,47.6260
282.800,237.460,341.290,-47.5770,-0.9500,-0.4300,47.5890
272.800,237.460,341.290,-47.5570,-0.9500,-0.4500,47.5690
262.800,237.460,341.290,-47.5360,-0.9400,-0.4600,47.5480
252.800,237.460,341.290,-47.5190,-0.9300,-0.4700,47.5300
242.800,237.460,341.290,-47.5160,-0.9400,-0.4900,47.5280
232.800,237.460,341.290,-47.4990,-0.9200,-0.5000,47.5110
222.800,237.460,341.290,-47.4930,-0.9300,-0.5200,47.5050
212.800,237.460,341.290,-47.4950,-0.9100,-0.5400,47.5070
202.800,237.460,341.290,-47.4940,-0.9100,-0.5400,47.5060
192.800,237.460,341.290,-47.4930,-0.9000,-0.5600,47.5050
182.800,237.460,341.290,-47.4980,-0.9000,-0.5700,47.5100
172.800,237.460,341.290,-47.5050,-0.9000,-0.5800,47.5170
162.800,237.460,341.290,-47.5200,-0.9000,-0.5900,47.5320
152.800,237.460,341.290,-47.5390,-0.8800,-0.6100,47.5510
142.800,237.460,341.290,-47.5680,-0.8800,-0.6100,47.5800
132.800,237.460,341.290,-47.6020,-0.8800,-0.6100,47.6140
142.800,247.460,341.290,-47.6390,-0.8800,-0.6000,47.6510
152.800,247.460,341.290,-47.6340,-0.8800,-0.6300,47.6460
162.800,247.460,341.290,-47.5770,-0.8900,-0.6300,47.5900
172.800,247.460,341.290,-47.5440,-0.8900,-0.6000,47.5560
182.800,247.460,341.290,-47.5210,-0.8900,-0.6000,47.5330
192.800,247.460,341.290,-47.5050,-0.8900,-0.5800,47.5160
202.800,247.460,341.290,-47.4900,-0.9100,-0.5700,47.5020
212.800,247.460,341.290,-47.4830,-0.9100,-0.5600,47.4960
222.800,247.460,341.290,-47.4830,-0.9100,-0.5400,47.4950
232.800,247.460,341.290,-47.4770,-0.9300,-0.5400,47.4890
242.800,247.460,341.290,-47.4790,-0.9300,-0.5100,47.4910
252.800,247.460,341.290,-47.4790,-0.9300,-0.5100,47.4920
262.800,247.460,341.290,-47.4880,-0.9500,-0.4900,47.5000
272.800,247.460,341.290,-47.5000,-0.9400,-0.4700,47.5110
282.800,247.460,341.290,-47.5120,-0.9500,-0.4400,47.5230
292.800,247.460,341.290,-47.5270,-0.9600,-0.4300,47.5380
302.800,247.460,341.290,-47.5480,-0.9600,-0.4100,47.5600
312.800,247.460,341.290,-47.5710,-0.9600,-0.3800,47.5820
322.800,247.460,341.290,-47.6060,-0.9600,-0.3600,47.6170
312.800,257.460,341.290,-47.6590,-0.9600,-0.3300,47.6650
302.800,257.460,341.290,-47.6200,-0.9700,-0.3000,47.6450
292.800,257.460,341.290,-47.5540,-0.9800,-0.3300,47.5670
282.800,257.460,341.290,-47.5260,-0.9700,-0.3700,47.5400
272.800,257.460,341.290,-47.5120,-0.9700,-0.4000,47.5260
262.800,257.460,341.290,-47.4960,-0.9600,-0.4200,47.5090
252.800,257.460,341.290,-47.4900,-0.9600,-0.4500,47.5010
242.800,257.460,341.290,-47.4780,-0.9500,-0.4800,47.4910
232.800,257.460,341.290,-47.4710,-0.9400,-0.4900,47.4820
222.800,257.460,341.290,-47.4650,-0.9300,-0.5000,47.4780
212.800,257.460,341.290,-47.4590,-0.9200,-0.5100,47.4720
202.800,257.460,341.290,-47.4700,-0.9100,-0.5400,47.4800
192.800,257.460,341.290,-47.4620,-0.9100,-0.5400,47.4740
182.800,257.460,341.290,-47.4670,-0.9100,-0.5600,47.4810
172.800,257.460,341.290,-47.4810,-0.8900,-0.5700,47.4950
162.800,257.460,341.290,-47.4860,-0.8900,-0.5800,47.4970
152.800,257.460,341.290,-47.5070,-0.8800,-0.6200,47.5160
162.800,267.460,341.290,-47.5350,-0.8800,-0.6400,47.5400
172.800,267.460,341.290,-47.5010,-0.8700,-0.6400,47.5260
182.800,267.460,341.290,-47.4720,-0.8700,-0.5800,47.4830
192.800,267.460,341.290,-47.4630,-0.8800,-0.5800,47.4750
202.800,267.460,341.290,-47.4620,-0.9000,-0.5500,47.4740
212.800,267.460,341.290,-47.4500,-0.9100,-0.5400,47.4620
222.800,267.460,341.290,-47.4510,-0.9200,-0.5300,47.4630
232.800,267.460,341.290,-47.4500,-0.9300,-0.5100,47.4620
242.800,267.460,341.290,-47.4510,-0.9400,-0.5000,47.4630
252.800,267.460,341.290,-47.4580,-0.9500,-0.4800,47.4690
262.800,267.460,341.290,-47.4560,-0.9600,-0.4700,47.4680
272.800,267.460,341.290,-47.4670,-0.9600,-0.4500,47.4790
282.800,267.460,341.290,-47.4710,-0.9800,-0.4300,47.4830
292.800,267.460,341.290,-47.4820,-0.9800,-0.4000,47.4940
302.800,267.460,341.290,-47.4850,-0.9900,-0.3600,47.4960
292.800,277.460,341.290,-47.4930,-1.0000,-0.3100,47.5040
282.800,277.460,341.290,-47.4670,-1.0100,-0.3400,47.4790
272.800,277.460,341.290,-47.4500,-1.0100,-0.4000,47.4620
262.800,277.460,341.290,-47.4510,-0.9900,-0.4200,47.4630
252.800,277.460,341.290,-47.4460,-0.9800,-0.4300,47.4580
242.800,277.460,341.290,-47.4440,-0.9600,-0.4500,47.4560
232.800,277.460,341.290,-47.4420,-0.9500,-0.4600,47.4540
222.800,277.460,341.290,-47.4370,-0.9500,-0.4800,47.4490
212.800,277.460,341.290,-47.4350,-0.9200,-0.5000,47.4460
202.800,277.460,341.290,-47.4340,-0.9300,-0.5200,47.4460
192.800,277.460,341.290,-47.4350,-0.9200,-0.5300,47.4470
182.800,277.460,341.290,-47.4430,-0.9000,-0.5400,47.4550
172.800,277.460,341.290,-47.4470,-0.8900,-0.5600,47.4580
182.800,287.460,341.290,-47.4410,-0.8700,-0.5700,47.4520
192.800,287.460,341.290,-47.4350,-0.8900,-0.5400,47.4460
202.800,287.460,341.290,-47.4350,-0.9100,-0.5300,47.4470
212.800,287.460,341.290,-47.4390,-0.9300,-0.5100,47.4510
222.800,287.460,341.290,-47.4310,-0.9400,-0.5100,47.4430
232.800,287.460,341.290,-47.4270,-0.9400,-0.5000,47.4390
242.800,287.460,341.290,-47.4200,-0.9500,-0.4800,47.4320
252.800,287.460,341.290,-47.4210,-0.9600,-0.4700,47.4340
262.800,287.460,341.290,-47.4240,-0.9700,-0.4500,47.4360
272.800,287.460,341.290,-47.4350,-0.9800,-0.4400,47.4480
282.800,287.460,341.290,-47.4420,-0.9900,-0.4200,47.4540
252.800,297.460,341.290,-47.4360,-1.0100,-0.4300,47.4490
242.800,297.460,341.290,-47.4340,-1.0000,-0.4400,47.4460
232.800,297.460,341.290,-47.4170,-0.9700,-0.4400,47.4290
222.800,297.460,341.290,-47.4050,-0.9600,-0.4700,47.4170
212.800,297.460,341.290,-47.4000,-0.9600,-0.4900,47.4120
272.800,287.460,351.290,-47.4080,-0.9500,-0.5100,47.4200
262.800,287.460,351.290,-47.4240,-1.0100,-0.4200,47.4400
252.800,287.460,351.290,-47.4230,-0.9800,-0.4400,47.4370
242.800,287.460,351.290,-47.4300,-0.9700,-0.4500,47.4430
232.800,287.460,351.290,-47.4170,-0.9600,-0.4600,47.4310
222.800,287.460,351.290,-47.4130,-0.9500,-0.4700,47.4230
212.800,287.460,351.290,-47.4190,-0.9400,-0.5000,47.4270
202.800,287.460,351.290,-47.4200,-0.9300,-0.5000,47.4300
192.800,287.460,351.290,-47.4220,-0.9100,-0.5100,47.4300
172.800,277.460,351.290,-47.4230,-0.8900,-0.5200,47.4310
182.800,277.460,351.290,-47.4200,-0.8600,-0.5400,47.4310
192.800,277.460,351.290,-47.4360,-0.8700,-0.5700,47.4480
202.800,277.460,351.290,-47.4290,-0.9000,-0.5500,47.4410
212.800,277.460,351.290,-47.4330,-0.9100,-0.5200,47.4440
222.800,277.460,351.290,-47.4280,-0.9200,-0.5100,47.4400
232.800,277.460,351.290,-47.4320,-0.9300,-0.5100,47.4440
242.800,277.460,351.290,-47.4230,-0.9400,-0.4900,47.4350
252.800,277.460,351.290,-47.4320,-0.9600,-0.4700,47.4440
262.800,277.460,351.290,-47.4380,-0.9700,-0.4500,47.4500
272.800,277.460,351.290,-47.4370,-0.9700,-0.4300,47.4490
282.800,277.460,351.290,-47.4410,-0.9900,-0.4100,47.4530
292.800,277.460,351.290,-47.4360,-1.0100,-0.3900,47.4480
302.800,267.460,351.290,-47.4290,-1.0200,-0.3500,47.4410
292.800,267.460,351.290,-47.4560,-1.0000,-0.3000,47.4670
282.800,267.460,351.290,-47.4800,-1.0000,-0.3300,47.4920
272.800,267.460,351.290,-47.4700,-0.9900,-0.3800,47.4820
262.800,267.460,351.290,-47.4630,-0.9700,-0.4000,47.4750
252.800,267.460,351.290,-47.4540,-0.9700,-0.4200,47.4660
242.800,267.460,351.290,-47.4610,-0.9500,-0.4600,47.4720
232.800,267.460,351.290,-47.4490,-0.9500,-0.4700,47.4610
222.800,267.460,351.290,-47.4450,-0.9400,-0.4900,47.4570
212.800,267.460,351.290,-47.4420,-0.9300,-0.5000,47.4540
202.800,267.460,351.290,-47.4420,-0.9100,-0.5300,47.4540
192.800,267.460,351.290,-47.4480,-0.9100,-0.5300,47.4600
182.800,267.460,351.290,-47.4440,-0.8900,-0.5500,47.4550
172.800,267.460,351.290,-47.4510,-0.8800,-0.5800,47.4630
162.800,267.460,351.290,-47.4610,-0.8700,-0.6000,47.4730
152.800,257.460,351.290,-47.4700,-0.8600,-0.6300,47.4820
162.800,257.460,351.290,-47.5170,-0.8700,-0.6500,47.5300
172.800,257.460,351.290,-47.5240,-0.8600,-0.6400,47.5360
182.800,257.460,351.290,-47.4960,-0.8700,-0.6100,47.5080
192.800,257.460,351.290,-47.4770,-0.8700,-0.5800,47.4890
202.800,257.460,351.290,-47.4690,-0.8900,-0.5700,47.4810
212.800,257.460,351.290,-47.4610,-0.9000,-0.5500,47.4720
222.800,257.460,351.290,-47.4580,-0.9000,-0.5400,47.4700
232.800,257.460,351.290,-47.4560,-0.9100,-0.5200,47.4680
242.800,257.460,351.290,-47.4630,-0.9300,-0.5000,47.4750
252.800,257.460,351.290,-47.4630,-0.9400,-0.4800,47.4740
262.800,257.460,351.290,-47.4690,-0.9500,-0.4700,47.4810
272.800,257.460,351.290,-47.4750,-0.9500,-0.4500,47.4860
282.800,257.460,351.290,-47.4880,-0.9600,-0.4300,47.4990
292.800,257.460,351.290,-47.4990,-0.9600,-0.4000,47.5100
302.800,257.460,351.290,-47.5150,-0.9700,-0.3700,47.5270
312.800,257.460,351.290,-47.5400,-0.9800,-0.3200,47.5510
322.800,247.460,351.290,-47.5740,-0.9600,-0.2800,47.5840
312.800,247.460,351.290,-47.6450,-0.9600,-0.2900,47.6550
302.800,247.460,351.290,-47.6380,-0.9400,-0.3400,47.6480
292.800,247.460,351.290,-47.5910,-0.9500,-0.3600,47.6020
282.800,247.460,351.290,-47.5570,-0.9500,-0.3900,47.5680
272.800,247.460,351.290,-47.5370,-0.9600,-0.4200,47.5490
262.800,247.460,351.290,-47.5190,-0.9500,-0.4400,47.5300
252.800,247.460,351.290,-47.5020,-0.9500,-0.4600,47.5130
242.800,247.460,351.290,-47.4920,-0.9400,-0.4800,47.5040
232.800,247.460,351.290,-47.4840,-0.9300,-0.4900,47.4960
222.800,247.460,351.290,-47.4760,-0.9300,-0.5100,47.4870
212.800,247.460,351.290,-47.4730,-0.9200,-0.5200,47.4850
202.800,247.460,351.290,-47.4710,-0.9200,-0.5500,47.4840
192.800,247.460,351.290,-47.4730,-0.8900,-0.5500,47.4850
182.800,247.460,351.290,-47.4810,-0.8900,-0.5700,47.4920
172.800,247.460,351.290,-47.4890,-0.8800,-0.5900,47.5020
162.800,247.460,351.290,-47.5060,-0.8700,-0.6000,47.5130
152.800,247.460,351.290,-47.5290,-0.8700,-0.6100,47.5320
142.800,247.460,351.290,-47.5610,-0.8700,-0.6300,47.5680
142.800,237.460,351.290,-47.6110,-0.8700,-0.6400,47.6180
152.800,237.460,351.290,-47.6130,-0.8800,-0.6100,47.6270
162.800,237.460,351.290,-47.5780,-0.8600,-0.6100,47.5970
172.800,237.460,351.290,-47.5480,-0.8700,-0.6000,47.5650
182.800,237.460,351.290,-47.5290,-0.8700,-0.6100,47.5410
192.800,237.460,351.290,-47.5100,-0.8800,-0.5800,47.5250
202.800,237.460,351.290,-47.4970,-0.8900,-0.5700,47.5100
212.800,237.460,351.290,-47.4900,-0.9000,-0.5600,47.5020
222.800,237.460,351.290,-47.4860,-0.9100,-0.5500,47.4970
232.800,237.460,351.290,-47.4870,-0.9100,-0.5400,47.4970
242.800,237.460,351.290,-47.4900,-0.9300,-0.5300,47.5020
252.800,237.460,351.290,-47.4930,-0.9300,-0.5200,47.5010
262.800,237.460,351.290,-47.5040,-0.9400,-0.5100,47.5120
272.800,237.460,351.290,-47.5140,-0.9400,-0.4800,47.5250
282.800,237.460,351.290,-47.5250,-0.9300,-0.4600,47.5320
292.800,237.460,351.290,-47.5460,-0.9400,-0.4500,47.5520
302.800,237.460,351.290,-47.5620,-0.9400,-0.4300,47.5750
312.800,237.460,351.290,-47.5950,-0.9400,-0.4200,47.6070
322.800,237.460,351.290,-47.6310,-0.9500,-0.4000,47.6360
332.800,227.460,351.290,-47.6750,-0.9500,-0.4000,47.6750
322.800,227.460,351.290,-47.7050,-0.9500,-0.4500,47.7130
312.800,227.460,351.290,-47.6830,-0.9600,-0.4500,47.6960
302.800,227.460,351.290,-47.6500,-0.9400,-0.4500,47.6670
292.800,227.460,351.290,-47.6190,-0.9500,-0.4600,47.6360
282.800,227.460,351.290,-47.5880,-0.9400,-0.4600,47.6050
272.800,227.460,351.290,-47.5630,-0.9400,-0.4700,47.5770
262.800,227.460,351.290,-47.5450,-0.9400,-0.4800,47.5610
252.800,227.460,351.290,-47.5260,-0.9300,-0.5000,47.5390
242.800,227.460,351.290,-47.5160,-0.9200,-0.5100,47.5330
232.800,227.460,351.290,-47.5070,-0.9300,-0.5100,47.5240
222.800,227.460,351.290,-47.5020,-0.9200,-0.5400,47.5120
212.800,227.460,351.290,-47.5020,-0.9200,-0.5500,47.5110
202.800,227.460,351.290,-47.4970,-0.9100,-0.5500,47.5100
192.800,227.460,351.290,-47.5040,-0.9000,-0.5600,47.5170
182.800,227.460,351.290,-47.5030,-0.8900,-0.5800,47.5150
172.800,227.460,351.290,-47.5080,-0.8800,-0.5900,47.5160
162.800,227.460,351.290,-47.5230,-0.8800,-0.6000,47.5330
152.800,227.460,351.290,-47.5450,-0.8700,-0.5900,47.5550
142.800,227.460,351.290,-47.5650,-0.8700,-0.6000,47.5730
132.800,227.460,351.290,-47.5990,-0.8600,-0.6000,47.6090
132.800,217.460,351.290,-47.6210,-0.8400,-0.5900,47.6290
142.800,217.460,351.290,-47.6250,-0.8400,-0.5900,47.6350
152.800,217.460,351.290,-47.6050,-0.8400,-0.6000,47.6210
162.800,217.460,351.290,-47.5750,-0.8600,-0.6100,47.5910
172.800,217.460,351.290,-47.5570,-0.8600,-0.6000,47.5680
182.800,217.460,351.290,-47.5390,-0.8800,-0.6100,47.5510
192.800,217.460,351.290,-47.5240,-0.8800,-0.5900,47.5380
202.800,217.460,351.290,-47.5100,-0.8900,-0.5800,47.5240
212.800,217.460,351.290,-47.5080,-0.8900,-0.5700,47.5170
222.800,217.460,351.290,-47.5060,-0.9100,-0.5600,47.5170
232.800,217.460,351.290,-47.5070,-0.9100,-0.5500,47.5190
242.800,217.460,351.290,-47.5090,-0.9200,-0.5500,47.5210
252.800,217.460,351.290,-47.5160,-0.9200,-0.5400,47.5280
262.800,217.460,351.290,-47.5240,-0.9300,-0.5300,47.5360
272.800,217.460,351.290,-47.5340,-0.9300,-0.5200,47.5460
282.800,217.460,351.290,-47.5520,-0.9400,-0.5100,47.5640
292.800,217.460,351.290,-47.5710,-0.9400,-0.5000,47.5830
302.800,217.460,351.290,-47.5920,-0.9300,-0.5000,47.6040
312.800,217.460,351.290,-47.6100,-0.9500,-0.5000,47.6220
322.800,217.460,351.290,-47.6280,-0.9500,-0.4900,47.6400
332.800,217.460,351.290,-47.6630,-0.9600,-0.4700,47.6750
332.800,207.460,351.290,-47.6900,-0.9700,-0.4900,47.7020
322.800,207.460,351.290,-47.6990,-0.9500,-0.5000,47.7110
312.800,207.460,351.290,-47.6750,-0.9500,-0.5200,47.6870
302.800,207.460,351.290,-47.6510,-0.9500,-0.5100,47.6640
292.800,207.460,351.290,-47.6280,-0.9500,-0.5100,47.6400
282.800,207.460,351.290,-47.6060,-0.9400,-0.5200,47.6180
272.800,207.460,351.290,-47.5800,-0.9300,-0.5300,47.5920
262.800,207.460,351.290,-47.5660,-0.9400,-0.5400,47.5790
252.800,207.460,351.290,-47.5460,-0.9300,-0.5300,47.5580
242.800,207.460,351.290,-47.5380,-0.9500,-0.5400,47.5510
232.800,207.460,351.290,-47.5240,-0.9300,-0.5400,47.5360
222.800,207.460,351.290,-47.5220,-0.9300,-0.5500,47.5370
212.800,207.460,351.290,-47.5160,-0.9100,-0.5600,47.5310
202.800,207.460,351.290,-47.5160,-0.9100,-0.5700,47.5250
192.800,207.460,351.290,-47.5130,-0.9100,-0.5800,47.5270
182.800,207.460,351.290,-47.5180,-0.9000,-0.5800,47.5310
172.800,207.460,351.290,-47.5240,-0.8900,-0.5900,47.5360
162.800,207.460,351.290,-47.5400,-0.8800,-0.6000,47.5480
152.800,207.460,351.290,-47.5510,-0.8700,-0.5900,47.5640
