# COSI2 B0 scan,,,,,,
# time 2024-08-09 17:52:54.116879,,,,,,
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/ball_no_rings_one_insert3_ALONG_field_12pts_R120,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
252.8,137.46,361.29,-47.554,-1.04,-0.65,47.57
242.8,137.46,361.29,-47.546,-1.03,-0.64,47.561
232.8,137.46,361.29,-47.537,-1.01,-0.64,47.552
222.8,137.46,361.29,-47.535,-1.01,-0.64,47.55
212.8,137.46,361.29,-47.534,-1.01,-0.62,47.549
202.8,137.46,361.29,-47.533,-1,-0.62,47.547
192.8,137.46,361.29,-47.533,-0.99,-0.63,47.547
182.8,137.46,361.29,-47.549,-0.98,-0.61,47.563
172.8,137.46,361.29,-47.559,-0.96,-0.61,47.572
162.8,137.46,361.29,-47.578,-0.96,-0.62,47.592
152.8,137.46,361.29,-47.606,-0.95,-0.61,47.614
142.8,137.46,361.29,-47.641,-0.94,-0.63,47.651
142.8,147.46,361.29,-47.634,-0.92,-0.64,47.648
152.8,147.46,361.29,-47.607,-0.93,-0.64,47.625
162.8,147.46,361.29,-47.588,-0.95,-0.62,47.606
172.8,147.46,361.29,-47.569,-0.97,-0.62,47.586
182.8,147.46,361.29,-47.551,-0.97,-0.62,47.567
192.8,147.46,361.29,-47.543,-0.98,-0.63,47.557
202.8,147.46,361.29,-47.536,-1,-0.62,47.551
212.8,147.46,361.29,-47.531,-1,-0.62,47.546
222.8,147.46,361.29,-47.535,-1.01,-0.63,47.55
232.8,147.46,361.29,-47.541,-1.01,-0.64,47.556
242.8,147.46,361.29,-47.542,-1.03,-0.64,47.557
252.8,147.46,361.29,-47.556,-1.02,-0.64,47.571
262.8,147.46,361.29,-47.567,-1.02,-0.64,47.582
272.8,147.46,361.29,-47.58,-1.03,-0.64,47.596
282.8,147.46,361.29,-47.593,-1.03,-0.66,47.608
292.8,147.46,361.29,-47.611,-1.01,-0.66,47.627
302.8,147.46,361.29,-47.631,-1.02,-0.66,47.646
312.8,147.46,361.29,-47.647,-1.02,-0.65,47.663
322.8,147.46,361.29,-47.669,-1,-0.64,47.684
322.8,157.46,361.29,-47.662,-1.01,-0.64,47.677
312.8,157.46,361.29,-47.659,-1.02,-0.64,47.674
302.8,157.46,361.29,-47.635,-1.01,-0.64,47.65
292.8,157.46,361.29,-47.626,-1.02,-0.64,47.642
282.8,157.46,361.29,-47.605,-1.02,-0.64,47.62
272.8,157.46,361.29,-47.589,-1.02,-0.64,47.605
262.8,157.46,361.29,-47.578,-1.01,-0.64,47.593
252.8,157.46,361.29,-47.562,-1.02,-0.63,47.577
242.8,157.46,361.29,-47.555,-1.01,-0.63,47.57
232.8,157.46,361.29,-47.544,-1.01,-0.64,47.56
222.8,157.46,361.29,-47.541,-1,-0.62,47.555
212.8,157.46,361.29,-47.538,-0.99,-0.63,47.552
202.8,157.46,361.29,-47.54,-0.98,-0.62,47.554
192.8,157.46,361.29,-47.539,-0.97,-0.63,47.557
182.8,157.46,361.29,-47.551,-0.97,-0.63,47.567
172.8,157.46,361.29,-47.561,-0.94,-0.62,47.571
162.8,157.46,361.29,-47.573,-0.93,-0.64,47.588
152.8,157.46,361.29,-47.592,-0.93,-0.64,47.6
142.8,157.46,361.29,-47.62,-0.91,-0.64,47.63
132.8,167.46,361.29,-47.635,-0.89,-0.65,47.647
142.8,167.46,361.29,-47.629,-0.9,-0.64,47.649
152.8,167.46,361.29,-47.605,-0.92,-0.65,47.618
162.8,167.46,361.29,-47.58,-0.93,-0.64,47.593
172.8,167.46,361.29,-47.561,-0.94,-0.62,47.575
182.8,167.46,361.29,-47.551,-0.95,-0.63,47.565
192.8,167.46,361.29,-47.547,-0.97,-0.63,47.561
202.8,167.46,361.29,-47.535,-0.98,-0.63,47.549
212.8,167.46,361.29,-47.541,-0.98,-0.63,47.555
222.8,167.46,361.29,-47.54,-0.99,-0.63,47.555
232.8,167.46,361.29,-47.55,-1,-0.62,47.564
242.8,167.46,361.29,-47.559,-1.01,-0.62,47.574
252.8,167.46,361.29,-47.561,-1,-0.64,47.576
262.8,167.46,361.29,-47.573,-1.01,-0.63,47.588
272.8,167.46,361.29,-47.588,-1.01,-0.62,47.602
282.8,167.46,361.29,-47.602,-1.01,-0.63,47.617
292.8,167.46,361.29,-47.619,-1,-0.64,47.634
302.8,167.46,361.29,-47.629,-1,-0.63,47.644
312.8,167.46,361.29,-47.649,-1.01,-0.64,47.664
322.8,167.46,361.29,-47.671,-1.01,-0.64,47.686
332.8,167.46,361.29,-47.676,-1.02,-0.65,47.691
332.8,177.46,361.29,-47.7,-1,-0.65,47.715
322.8,177.46,361.29,-47.689,-1,-0.62,47.704
312.8,177.46,361.29,-47.661,-1.01,-0.62,47.675
302.8,177.46,361.29,-47.644,-1.01,-0.62,47.658
292.8,177.46,361.29,-47.632,-1,-0.62,47.647
282.8,177.46,361.29,-47.606,-1,-0.62,47.62
272.8,177.46,361.29,-47.6,-1,-0.61,47.615
262.8,177.46,361.29,-47.579,-1,-0.62,47.594
252.8,177.46,361.29,-47.569,-1,-0.62,47.583
242.8,177.46,361.29,-47.558,-0.99,-0.62,47.572
232.8,177.46,361.29,-47.545,-0.99,-0.62,47.56
222.8,177.46,361.29,-47.55,-0.98,-0.63,47.564
212.8,177.46,361.29,-47.544,-0.98,-0.62,47.558
202.8,177.46,361.29,-47.537,-0.96,-0.63,47.553
192.8,177.46,361.29,-47.538,-0.96,-0.64,47.555
182.8,177.46,361.29,-47.554,-0.94,-0.62,47.565
172.8,177.46,361.29,-47.564,-0.94,-0.63,47.57
162.8,177.46,361.29,-47.571,-0.91,-0.64,47.581
152.8,177.46,361.29,-47.59,-0.91,-0.64,47.597
142.8,177.46,361.29,-47.617,-0.88,-0.64,47.626
132.8,177.46,361.29,-47.647,-0.88,-0.65,47.655
132.8,187.46,361.29,-47.657,-0.87,-0.65,47.67
142.8,187.46,361.29,-47.633,-0.87,-0.65,47.646
152.8,187.46,361.29,-47.603,-0.9,-0.63,47.616
162.8,187.46,361.29,-47.579,-0.9,-0.64,47.591
172.8,187.46,361.29,-47.558,-0.92,-0.63,47.576
182.8,187.46,361.29,-47.555,-0.94,-0.64,47.568
192.8,187.46,361.29,-47.545,-0.95,-0.63,47.558
202.8,187.46,361.29,-47.538,-0.96,-0.62,47.551
212.8,187.46,361.29,-47.539,-0.98,-0.62,47.553
222.8,187.46,361.29,-47.536,-0.98,-0.62,47.55
232.8,187.46,361.29,-47.549,-0.98,-0.61,47.563
242.8,187.46,361.29,-47.551,-0.99,-0.61,47.565
252.8,187.46,361.29,-47.561,-0.99,-0.6,47.575
262.8,187.46,361.29,-47.572,-1,-0.6,47.586
272.8,187.46,361.29,-47.584,-0.99,-0.6,47.599
282.8,187.46,361.29,-47.6,-1,-0.59,47.614
292.8,187.46,361.29,-47.62,-1,-0.6,47.635
302.8,187.46,361.29,-47.638,-0.99,-0.59,47.652
312.8,187.46,361.29,-47.656,-0.99,-0.6,47.671
322.8,187.46,361.29,-47.679,-0.99,-0.6,47.693
332.8,187.46,361.29,-47.707,-1.01,-0.61,47.717
332.8,197.46,361.29,-47.714,-1,-0.57,47.73
322.8,197.46,361.29,-47.695,-1,-0.56,47.709
312.8,197.46,361.29,-47.673,-1,-0.57,47.687
302.8,197.46,361.29,-47.645,-1,-0.57,47.659
292.8,197.46,361.29,-47.631,-0.99,-0.58,47.645
282.8,197.46,361.29,-47.616,-0.99,-0.58,47.629
272.8,197.46,361.29,-47.595,-0.99,-0.58,47.609
262.8,197.46,361.29,-47.577,-0.99,-0.59,47.59
252.8,197.46,361.29,-47.567,-0.98,-0.59,47.58
242.8,197.46,361.29,-47.559,-0.98,-0.6,47.573
232.8,197.46,361.29,-47.545,-0.98,-0.61,47.558
222.8,197.46,361.29,-47.538,-0.98,-0.6,47.553
212.8,197.46,361.29,-47.535,-0.96,-0.61,47.549
202.8,197.46,361.29,-47.534,-0.96,-0.61,47.545
192.8,197.46,361.29,-47.538,-0.94,-0.62,47.547
182.8,197.46,361.29,-47.547,-0.93,-0.63,47.56
172.8,197.46,361.29,-47.548,-0.92,-0.63,47.563
162.8,197.46,361.29,-47.568,-0.91,-0.63,47.581
152.8,197.46,361.29,-47.583,-0.89,-0.64,47.595
142.8,197.46,361.29,-47.61,-0.88,-0.63,47.623
132.8,197.46,361.29,-47.634,-0.86,-0.65,47.646
132.8,207.46,361.29,-47.653,-0.86,-0.65,47.665
142.8,207.46,361.29,-47.623,-0.86,-0.64,47.635
152.8,207.46,361.29,-47.594,-0.88,-0.64,47.607
162.8,207.46,361.29,-47.576,-0.9,-0.63,47.589
172.8,207.46,361.29,-47.559,-0.91,-0.62,47.572
182.8,207.46,361.29,-47.546,-0.92,-0.62,47.559
192.8,207.46,361.29,-47.536,-0.92,-0.62,47.549
202.8,207.46,361.29,-47.532,-0.95,-0.62,47.546
212.8,207.46,361.29,-47.532,-0.96,-0.61,47.545
222.8,207.46,361.29,-47.535,-0.96,-0.6,47.548
232.8,207.46,361.29,-47.539,-0.97,-0.6,47.552
242.8,207.46,361.29,-47.544,-0.98,-0.58,47.558
252.8,207.46,361.29,-47.558,-0.98,-0.57,47.571
262.8,207.46,361.29,-47.561,-0.98,-0.57,47.574
272.8,207.46,361.29,-47.58,-0.99,-0.55,47.592
282.8,207.46,361.29,-47.6,-0.98,-0.56,47.611
292.8,207.46,361.29,-47.614,-0.99,-0.56,47.624
302.8,207.46,361.29,-47.63,-0.98,-0.55,47.644
312.8,207.46,361.29,-47.656,-0.99,-0.56,47.669
322.8,207.46,361.29,-47.68,-1,-0.54,47.689
332.8,207.46,361.29,-47.705,-1,-0.54,47.718
322.8,217.46,361.29,-47.698,-1.01,-0.52,47.712
312.8,217.46,361.29,-47.67,-0.99,-0.51,47.683
302.8,217.46,361.29,-47.648,-0.99,-0.52,47.661
292.8,217.46,361.29,-47.622,-0.99,-0.52,47.635
282.8,217.46,361.29,-47.606,-0.98,-0.53,47.619
272.8,217.46,361.29,-47.581,-0.98,-0.53,47.594
262.8,217.46,361.29,-47.566,-0.98,-0.54,47.582
252.8,217.46,361.29,-47.554,-0.99,-0.56,47.567
242.8,217.46,361.29,-47.541,-0.97,-0.56,47.554
232.8,217.46,361.29,-47.531,-0.97,-0.58,47.544
222.8,217.46,361.29,-47.533,-0.96,-0.58,47.546
212.8,217.46,361.29,-47.526,-0.96,-0.6,47.539
202.8,217.46,361.29,-47.522,-0.95,-0.61,47.535
192.8,217.46,361.29,-47.523,-0.93,-0.61,47.536
182.8,217.46,361.29,-47.531,-0.92,-0.62,47.544
172.8,217.46,361.29,-47.549,-0.92,-0.63,47.562
162.8,217.46,361.29,-47.561,-0.91,-0.63,47.573
152.8,217.46,361.29,-47.586,-0.89,-0.62,47.592
142.8,217.46,361.29,-47.604,-0.87,-0.63,47.61
142.8,227.46,361.29,-47.619,-0.88,-0.62,47.632
152.8,227.46,361.29,-47.602,-0.88,-0.63,47.618
162.8,227.46,361.29,-47.569,-0.9,-0.63,47.583
172.8,227.46,361.29,-47.553,-0.91,-0.63,47.567
182.8,227.46,361.29,-47.536,-0.92,-0.62,47.549
192.8,227.46,361.29,-47.524,-0.93,-0.6,47.537
202.8,227.46,361.29,-47.515,-0.94,-0.61,47.528
212.8,227.46,361.29,-47.514,-0.94,-0.58,47.527
222.8,227.46,361.29,-47.522,-0.96,-0.58,47.535
232.8,227.46,361.29,-47.516,-0.96,-0.56,47.529
242.8,227.46,361.29,-47.527,-0.98,-0.55,47.54
252.8,227.46,361.29,-47.541,-0.97,-0.54,47.554
262.8,227.46,361.29,-47.544,-0.98,-0.53,47.557
272.8,227.46,361.29,-47.56,-0.98,-0.52,47.573
282.8,227.46,361.29,-47.582,-0.99,-0.51,47.595
292.8,227.46,361.29,-47.607,-0.98,-0.5,47.62
302.8,227.46,361.29,-47.626,-0.99,-0.49,47.639
312.8,227.46,361.29,-47.655,-0.99,-0.48,47.668
322.8,227.46,361.29,-47.684,-1,-0.49,47.697
322.8,237.46,361.29,-47.704,-0.99,-0.45,47.717
312.8,237.46,361.29,-47.678,-0.99,-0.43,47.69
302.8,237.46,361.29,-47.643,-0.98,-0.44,47.655
292.8,237.46,361.29,-47.604,-0.98,-0.45,47.616
282.8,237.46,361.29,-47.581,-0.99,-0.46,47.593
272.8,237.46,361.29,-47.558,-0.99,-0.49,47.571
262.8,237.46,361.29,-47.547,-0.98,-0.5,47.56
252.8,237.46,361.29,-47.528,-0.98,-0.51,47.541
242.8,237.46,361.29,-47.519,-0.98,-0.54,47.532
232.8,237.46,361.29,-47.513,-0.96,-0.55,47.526
222.8,237.46,361.29,-47.51,-0.95,-0.56,47.522
212.8,237.46,361.29,-47.503,-0.95,-0.58,47.516
202.8,237.46,361.29,-47.503,-0.94,-0.59,47.516
192.8,237.46,361.29,-47.511,-0.93,-0.6,47.522
182.8,237.46,361.29,-47.518,-0.92,-0.61,47.531
172.8,237.46,361.29,-47.538,-0.91,-0.62,47.546
162.8,237.46,361.29,-47.565,-0.9,-0.64,47.574
152.8,237.46,361.29,-47.589,-0.89,-0.64,47.594
142.8,237.46,361.29,-47.627,-0.89,-0.62,47.636
152.8,247.46,361.29,-47.619,-0.9,-0.65,47.637
162.8,247.46,361.29,-47.562,-0.9,-0.65,47.578
172.8,247.46,361.29,-47.536,-0.91,-0.63,47.549
182.8,247.46,361.29,-47.519,-0.92,-0.62,47.532
192.8,247.46,361.29,-47.504,-0.92,-0.59,47.517
202.8,247.46,361.29,-47.497,-0.93,-0.58,47.51
212.8,247.46,361.29,-47.489,-0.95,-0.57,47.502
222.8,247.46,361.29,-47.488,-0.96,-0.55,47.501
232.8,247.46,361.29,-47.492,-0.97,-0.53,47.505
242.8,247.46,361.29,-47.501,-0.98,-0.52,47.514
252.8,247.46,361.29,-47.509,-0.98,-0.51,47.522
262.8,247.46,361.29,-47.521,-1,-0.49,47.534
272.8,247.46,361.29,-47.534,-0.99,-0.46,47.546
282.8,247.46,361.29,-47.552,-0.99,-0.44,47.565
292.8,247.46,361.29,-47.572,-0.99,-0.41,47.584
302.8,247.46,361.29,-47.602,-0.99,-0.39,47.614
312.8,247.46,361.29,-47.639,-0.99,-0.37,47.651
302.8,257.46,361.29,-47.616,-1,-0.34,47.627
292.8,257.46,361.29,-47.549,-1.01,-0.36,47.561
282.8,257.46,361.29,-47.532,-1.01,-0.39,47.545
272.8,257.46,361.29,-47.516,-1.01,-0.44,47.53
262.8,257.46,361.29,-47.501,-1,-0.45,47.518
252.8,257.46,361.29,-47.492,-0.99,-0.48,47.508
242.8,257.46,361.29,-47.491,-0.99,-0.5,47.501
232.8,257.46,361.29,-47.485,-0.98,-0.52,47.499
222.8,257.46,361.29,-47.476,-0.98,-0.53,47.492
212.8,257.46,361.29,-47.473,-0.95,-0.56,47.483
202.8,257.46,361.29,-47.482,-0.94,-0.57,47.494
192.8,257.46,361.29,-47.479,-0.93,-0.59,47.491
182.8,257.46,361.29,-47.493,-0.92,-0.61,47.502
172.8,257.46,361.29,-47.504,-0.91,-0.63,47.514
162.8,257.46,361.29,-47.528,-0.91,-0.65,47.536
172.8,267.46,361.29,-47.496,-0.9,-0.66,47.517
182.8,267.46,361.29,-47.479,-0.91,-0.61,47.488
192.8,267.46,361.29,-47.466,-0.92,-0.59,47.48
202.8,267.46,361.29,-47.456,-0.94,-0.57,47.472
212.8,267.46,361.29,-47.459,-0.95,-0.56,47.472
222.8,267.46,361.29,-47.464,-0.96,-0.54,47.477
232.8,267.46,361.29,-47.46,-0.97,-0.51,47.472
242.8,267.46,361.29,-47.457,-0.98,-0.49,47.47
252.8,267.46,361.29,-47.467,-1,-0.47,47.48
262.8,267.46,361.29,-47.471,-1,-0.45,47.483
272.8,267.46,361.29,-47.478,-1.02,-0.43,47.491
282.8,267.46,361.29,-47.486,-1.04,-0.39,47.499
292.8,267.46,361.29,-47.49,-1.04,-0.35,47.503
282.8,277.46,361.29,-47.465,-1.06,-0.37,47.478
272.8,277.46,361.29,-47.452,-1.05,-0.4,47.465
262.8,277.46,361.29,-47.452,-1.04,-0.45,47.465
252.8,277.46,361.29,-47.448,-1.01,-0.46,47.461
242.8,277.46,361.29,-47.443,-1,-0.48,47.456
232.8,277.46,361.29,-47.444,-0.99,-0.5,47.457
222.8,277.46,361.29,-47.439,-0.98,-0.52,47.452
212.8,277.46,361.29,-47.441,-0.96,-0.54,47.454
202.8,277.46,361.29,-47.442,-0.94,-0.54,47.454
192.8,277.46,361.29,-47.445,-0.93,-0.57,47.458
182.8,277.46,361.29,-47.435,-0.9,-0.59,47.447
212.8,287.46,361.29,-47.435,-0.92,-0.56,47.447
222.8,287.46,361.29,-47.431,-0.98,-0.51,47.444
232.8,287.46,361.29,-47.427,-0.99,-0.51,47.44
242.8,287.46,361.29,-47.427,-1.02,-0.48,47.44
252.8,287.46,361.29,-47.432,-1.03,-0.48,47.446
202.8,277.46,371.29,-47.428,-0.92,-0.55,47.44
212.8,277.46,371.29,-47.427,-0.94,-0.53,47.439
222.8,277.46,371.29,-47.428,-0.98,-0.51,47.441
232.8,277.46,371.29,-47.432,-0.98,-0.5,47.445
242.8,277.46,371.29,-47.436,-1,-0.47,47.446
252.8,277.46,371.29,-47.432,-1.01,-0.45,47.446
262.8,277.46,371.29,-47.437,-1.03,-0.43,47.45
282.8,267.46,371.29,-47.456,-1.04,-0.38,47.46
272.8,267.46,371.29,-47.474,-1.04,-0.37,47.49
262.8,267.46,371.29,-47.468,-1.01,-0.42,47.484
252.8,267.46,371.29,-47.47,-1,-0.45,47.477
242.8,267.46,371.29,-47.46,-1,-0.49,47.474
232.8,267.46,371.29,-47.455,-0.98,-0.5,47.465
222.8,267.46,371.29,-47.451,-0.97,-0.52,47.465
212.8,267.46,371.29,-47.451,-0.95,-0.54,47.463
202.8,267.46,371.29,-47.448,-0.93,-0.57,47.461
192.8,267.46,371.29,-47.45,-0.91,-0.59,47.462
182.8,267.46,371.29,-47.455,-0.9,-0.61,47.467
172.8,257.46,371.29,-47.476,-0.9,-0.64,47.489
182.8,257.46,371.29,-47.485,-0.9,-0.62,47.498
192.8,257.46,371.29,-47.471,-0.92,-0.6,47.484
202.8,257.46,371.29,-47.467,-0.93,-0.58,47.479
212.8,257.46,371.29,-47.466,-0.94,-0.56,47.478
222.8,257.46,371.29,-47.472,-0.95,-0.54,47.484
232.8,257.46,371.29,-47.474,-0.97,-0.52,47.486
242.8,257.46,371.29,-47.476,-0.98,-0.5,47.489
252.8,257.46,371.29,-47.483,-0.99,-0.48,47.496
262.8,257.46,371.29,-47.492,-0.99,-0.45,47.504
272.8,257.46,371.29,-47.507,-0.99,-0.42,47.519
282.8,257.46,371.29,-47.525,-1,-0.38,47.537
292.8,257.46,371.29,-47.549,-0.99,-0.35,47.555
302.8,247.46,371.29,-47.594,-0.98,-0.36,47.599
292.8,247.46,371.29,-47.598,-0.98,-0.4,47.613
282.8,247.46,371.29,-47.565,-0.98,-0.42,47.581
272.8,247.46,371.29,-47.538,-0.99,-0.45,47.553
262.8,247.46,371.29,-47.524,-0.97,-0.46,47.54
252.8,247.46,371.29,-47.513,-0.98,-0.49,47.526
242.8,247.46,371.29,-47.5,-0.97,-0.52,47.517
232.8,247.46,371.29,-47.488,-0.96,-0.52,47.5
222.8,247.46,371.29,-47.487,-0.96,-0.55,47.5
212.8,247.46,371.29,-47.485,-0.94,-0.56,47.5
202.8,247.46,371.29,-47.483,-0.93,-0.58,47.496
192.8,247.46,371.29,-47.487,-0.93,-0.6,47.5
182.8,247.46,371.29,-47.495,-0.92,-0.61,47.508
172.8,247.46,371.29,-47.509,-0.91,-0.63,47.522
162.8,247.46,371.29,-47.54,-0.89,-0.64,47.553
152.8,237.46,371.29,-47.575,-0.89,-0.63,47.587
162.8,237.46,371.29,-47.562,-0.88,-0.64,47.574
172.8,237.46,371.29,-47.535,-0.9,-0.63,47.548
182.8,237.46,371.29,-47.52,-0.91,-0.62,47.533
192.8,237.46,371.29,-47.505,-0.92,-0.6,47.518
202.8,237.46,371.29,-47.5,-0.92,-0.58,47.512
212.8,237.46,371.29,-47.503,-0.94,-0.58,47.515
222.8,237.46,371.29,-47.506,-0.95,-0.57,47.519
232.8,237.46,371.29,-47.496,-0.96,-0.56,47.509
242.8,237.46,371.29,-47.513,-0.96,-0.53,47.525
252.8,237.46,371.29,-47.522,-0.96,-0.53,47.534
262.8,237.46,371.29,-47.539,-0.97,-0.51,47.549
272.8,237.46,371.29,-47.556,-0.98,-0.49,47.563
282.8,237.46,371.29,-47.573,-0.97,-0.47,47.582
292.8,237.46,371.29,-47.596,-0.97,-0.46,47.606
302.8,237.46,371.29,-47.624,-0.97,-0.44,47.63
312.8,237.46,371.29,-47.661,-0.97,-0.44,47.666
312.8,227.46,371.29,-47.661,-0.97,-0.47,47.673
302.8,227.46,371.29,-47.64,-0.98,-0.48,47.658
292.8,227.46,371.29,-47.622,-0.98,-0.49,47.637
282.8,227.46,371.29,-47.592,-0.97,-0.49,47.611
272.8,227.46,371.29,-47.58,-0.97,-0.51,47.592
262.8,227.46,371.29,-47.563,-0.96,-0.52,47.575
252.8,227.46,371.29,-47.544,-0.97,-0.54,47.557
242.8,227.46,371.29,-47.531,-0.96,-0.55,47.543
232.8,227.46,371.29,-47.527,-0.95,-0.56,47.54
222.8,227.46,371.29,-47.511,-0.96,-0.57,47.524
212.8,227.46,371.29,-47.509,-0.95,-0.58,47.522
202.8,227.46,371.29,-47.507,-0.93,-0.59,47.519
192.8,227.46,371.29,-47.513,-0.92,-0.6,47.525
182.8,227.46,371.29,-47.516,-0.91,-0.61,47.528
172.8,227.46,371.29,-47.534,-0.9,-0.62,47.547
162.8,227.46,371.29,-47.544,-0.87,-0.64,47.557
152.8,227.46,371.29,-47.568,-0.87,-0.62,47.574
142.8,217.46,371.29,-47.592,-0.85,-0.62,47.601
152.8,217.46,371.29,-47.579,-0.86,-0.63,47.594
162.8,217.46,371.29,-47.558,-0.87,-0.63,47.574
172.8,217.46,371.29,-47.537,-0.88,-0.63,47.554
182.8,217.46,371.29,-47.531,-0.91,-0.63,47.544
192.8,217.46,371.29,-47.518,-0.94,-0.62,47.534
202.8,217.46,371.29,-47.516,-0.94,-0.61,47.528
212.8,217.46,371.29,-47.518,-0.95,-0.59,47.532
222.8,217.46,371.29,-47.521,-0.96,-0.59,47.535
232.8,217.46,371.29,-47.533,-0.97,-0.58,47.547
242.8,217.46,371.29,-47.535,-0.97,-0.57,47.548
252.8,217.46,371.29,-47.543,-0.97,-0.56,47.556
262.8,217.46,371.29,-47.557,-0.98,-0.55,47.57
272.8,217.46,371.29,-47.575,-0.97,-0.55,47.588
282.8,217.46,371.29,-47.591,-0.98,-0.54,47.604
292.8,217.46,371.29,-47.617,-0.98,-0.52,47.63
302.8,217.46,371.29,-47.634,-0.98,-0.52,47.647
312.8,217.46,371.29,-47.66,-0.99,-0.51,47.673
322.8,217.46,371.29,-47.673,-0.99,-0.51,47.686
322.8,207.46,371.29,-47.682,-0.99,-0.53,47.695
312.8,207.46,371.29,-47.668,-0.99,-0.55,47.682
302.8,207.46,371.29,-47.656,-0.98,-0.55,47.669
292.8,207.46,371.29,-47.631,-0.97,-0.56,47.645
282.8,207.46,371.29,-47.611,-0.98,-0.56,47.624
272.8,207.46,371.29,-47.589,-0.97,-0.57,47.602
262.8,207.46,371.29,-47.581,-0.99,-0.57,47.596
252.8,207.46,371.29,-47.567,-0.97,-0.58,47.58
242.8,207.46,371.29,-47.542,-0.97,-0.6,47.554
232.8,207.46,371.29,-47.534,-0.98,-0.59,47.55
222.8,207.46,371.29,-47.53,-0.96,-0.6,47.542
212.8,207.46,371.29,-47.533,-0.97,-0.62,47.544
202.8,207.46,371.29,-47.522,-0.94,-0.62,47.533
192.8,207.46,371.29,-47.52,-0.93,-0.62,47.533
182.8,207.46,371.29,-47.53,-0.92,-0.63,47.544
172.8,207.46,371.29,-47.535,-0.9,-0.63,47.546
162.8,207.46,371.29,-47.554,-0.88,-0.63,47.563
152.8,207.46,371.29,-47.566,-0.88,-0.63,47.578
142.8,207.46,371.29,-47.587,-0.84,-0.64,47.599
142.8,197.46,371.29,-47.6,-0.84,-0.65,47.612
152.8,197.46,371.29,-47.584,-0.86,-0.66,47.596
162.8,197.46,371.29,-47.565,-0.89,-0.64,47.578
172.8,197.46,371.29,-47.547,-0.91,-0.65,47.56
182.8,197.46,371.29,-47.537,-0.93,-0.64,47.55
192.8,197.46,371.29,-47.529,-0.94,-0.63,47.542
202.8,197.46,371.29,-47.528,-0.95,-0.62,47.541
212.8,197.46,371.29,-47.53,-0.97,-0.62,47.542
222.8,197.46,371.29,-47.531,-0.97,-0.62,47.544
232.8,197.46,371.29,-47.539,-0.97,-0.61,47.552
242.8,197.46,371.29,-47.547,-0.98,-0.61,47.562
252.8,197.46,371.29,-47.562,-0.98,-0.6,47.577
262.8,197.46,371.29,-47.574,-0.99,-0.59,47.587
272.8,197.46,371.29,-47.588,-0.98,-0.6,47.605
282.8,197.46,371.29,-47.599,-0.99,-0.59,47.613
292.8,197.46,371.29,-47.618,-0.99,-0.58,47.631
302.8,197.46,371.29,-47.64,-0.99,-0.58,47.654
312.8,197.46,371.29,-47.66,-0.99,-0.59,47.674
322.8,197.46,371.29,-47.682,-0.99,-0.58,47.696
322.8,187.46,371.29,-47.686,-0.99,-0.6,47.701
312.8,187.46,371.29,-47.675,-1,-0.61,47.689
302.8,187.46,371.29,-47.653,-1,-0.6,47.667
292.8,187.46,371.29,-47.632,-0.99,-0.61,47.646
282.8,187.46,371.29,-47.617,-0.99,-0.6,47.631
272.8,187.46,371.29,-47.596,-1,-0.61,47.61
262.8,187.46,371.29,-47.581,-0.99,-0.61,47.595
252.8,187.46,371.29,-47.568,-0.99,-0.6,47.582
242.8,187.46,371.29,-47.557,-0.98,-0.62,47.572
232.8,187.46,371.29,-47.547,-0.98,-0.62,47.561
222.8,187.46,371.29,-47.541,-0.98,-0.62,47.555
212.8,187.46,371.29,-47.533,-0.97,-0.62,47.547
202.8,187.46,371.29,-47.528,-0.97,-0.62,47.542
192.8,187.46,371.29,-47.533,-0.95,-0.63,47.544
182.8,187.46,371.29,-47.538,-0.93,-0.64,47.551
172.8,187.46,371.29,-47.539,-0.91,-0.65,47.55
162.8,187.46,371.29,-47.551,-0.91,-0.65,47.565
152.8,187.46,371.29,-47.571,-0.89,-0.65,47.581
142.8,187.46,371.29,-47.589,-0.86,-0.65,47.6
142.8,177.46,371.29,-47.601,-0.86,-0.66,47.614
152.8,177.46,371.29,-47.587,-0.88,-0.65,47.6
162.8,177.46,371.29,-47.558,-0.9,-0.65,47.577
172.8,177.46,371.29,-47.549,-0.93,-0.65,47.566
182.8,177.46,371.29,-47.542,-0.96,-0.65,47.556
192.8,177.46,371.29,-47.537,-0.96,-0.64,47.551
202.8,177.46,371.29,-47.535,-0.97,-0.64,47.549
212.8,177.46,371.29,-47.531,-0.98,-0.65,47.545
222.8,177.46,371.29,-47.534,-0.99,-0.63,47.548
232.8,177.46,371.29,-47.546,-0.98,-0.64,47.56
242.8,177.46,371.29,-47.552,-1,-0.64,47.566
252.8,177.46,371.29,-47.561,-1,-0.63,47.576
262.8,177.46,371.29,-47.573,-1.01,-0.62,47.588
272.8,177.46,371.29,-47.592,-1.01,-0.63,47.605
282.8,177.46,371.29,-47.608,-1.01,-0.63,47.619
292.8,177.46,371.29,-47.622,-1.01,-0.63,47.634
