# COSI2 B0 scan
# time 2024-08-01 15:30:44.784937
# MAGNET CENTER IN LAB: x 233.520 mm, y 269.450 mm, z 300.870 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/shell_R120_40pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
163.040,366.460,305.520,-45.3730,-1.1600,-2.8500,45.4770
148.730,354.240,305.520,-47.2130,-1.3000,-3.3000,47.3470
136.510,339.930,305.520,-49.0620,-1.3800,-2.2600,48.9850
126.680,323.890,305.520,-49.7480,-1.3200,-0.2500,49.7750
119.480,306.500,305.520,-48.6970,-1.0900,1.6900,48.7390
115.090,288.210,305.520,-46.7400,-0.8500,1.7300,46.7790
113.610,269.450,305.520,-45.9880,-0.8000,0.3300,45.9960
115.090,250.690,305.520,-46.7490,-0.8800,-0.4900,46.7600
119.480,232.400,305.520,-47.4830,-0.9400,-0.2300,47.4930
126.680,215.010,305.520,-47.4800,-0.9300,0.1300,47.5030
136.510,198.970,305.520,-47.3110,-0.9100,0.1800,47.3330
148.730,184.660,305.520,-47.2710,-0.9100,0.1500,47.2810
163.040,172.440,305.520,-47.2650,-0.9100,0.1200,47.2740
179.080,162.610,305.520,-47.2590,-0.9000,0.1100,47.2680
196.470,155.410,305.520,-47.2470,-0.9100,0.1100,47.2560
214.760,151.020,305.520,-47.2470,-0.9100,0.1200,47.2560
233.520,149.540,305.520,-47.2350,-0.9100,0.1300,47.2460
252.280,151.020,305.520,-47.2290,-0.9100,0.1200,47.2370
270.570,155.410,305.520,-47.2260,-0.9200,0.1200,47.2370
287.960,162.610,305.520,-47.2310,-0.9200,0.1100,47.2400
304.000,172.440,305.520,-47.2230,-0.9200,0.1200,47.2320
318.310,184.660,305.520,-47.2340,-0.9200,0.1300,47.2430
330.530,198.970,305.520,-47.2400,-0.9100,0.1400,47.2490
340.360,215.010,305.520,-47.2550,-0.9200,0.1300,47.2580
347.560,232.400,305.520,-47.2610,-0.9100,0.1500,47.2710
351.950,250.690,305.520,-47.2790,-0.9100,0.1500,47.2890
353.430,269.450,296.220,-47.3080,-0.9300,0.1400,47.3170
351.950,288.210,296.220,-47.4300,-0.9300,0.1400,47.4390
347.560,306.500,296.220,-47.5940,-0.9600,0.5400,47.6020
340.360,323.890,296.220,-47.1490,-0.9600,1.1500,47.2660
330.530,339.930,296.220,-46.0990,-0.9400,0.6800,46.2040
318.310,354.240,296.220,-46.0680,-0.9900,-1.1700,46.0150
304.000,366.460,296.220,-47.5910,-1.1100,-2.1900,47.6540
287.960,376.290,296.220,-49.4620,-1.2400,-0.7000,49.4830
270.570,383.490,296.220,-49.5990,-1.2400,1.9600,49.6530
252.280,387.880,296.220,-48.0800,-1.1400,3.6500,48.2320
233.520,389.360,296.220,-46.0980,-1.0400,3.6700,46.4540
214.760,387.880,296.220,-44.5820,-0.9700,2.5400,44.7860
196.470,383.490,296.220,-43.9640,-0.9400,0.6700,43.9790
179.080,376.290,296.220,-44.1830,-0.9400,-1.3000,44.2120
163.040,366.460,296.220,-45.3440,-0.9800,-2.8300,45.4420
148.730,354.240,296.220,-47.1830,-1.0300,-3.3200,47.3110
136.510,339.930,296.220,-49.0380,-1.0900,-2.3200,48.9490
126.680,323.890,296.220,-49.7380,-1.0800,-0.3600,49.7520
119.480,306.500,296.220,-48.5510,-1.0200,1.6100,48.7730
115.090,288.210,296.220,-46.7900,-0.9200,1.7000,46.8300
113.610,269.450,296.220,-46.0190,-0.8800,0.3700,46.0290
115.090,250.690,296.220,-46.7430,-0.9000,-0.4700,46.7540
119.480,232.400,296.220,-47.4750,-0.9200,-0.2400,47.4840
126.680,215.010,296.220,-47.4770,-0.9100,0.1200,47.4860
136.510,198.970,296.220,-47.3180,-0.9100,0.1700,47.3370
148.730,184.660,296.220,-47.2660,-0.9100,0.1500,47.2810
163.040,172.440,296.220,-47.2560,-0.9100,0.1300,47.2650
179.080,162.610,296.220,-47.2570,-0.9100,0.1200,47.2650
196.470,155.410,296.220,-47.2560,-0.9200,0.1200,47.2650
214.760,151.020,296.220,-47.2450,-0.9100,0.1200,47.2540
233.520,149.540,296.220,-47.2320,-0.9100,0.1300,47.2410
252.280,151.020,296.220,-47.2320,-0.9000,0.1300,47.2410
270.570,155.410,296.220,-47.2270,-0.9200,0.1200,47.2350
287.960,162.610,296.220,-47.2260,-0.9200,0.1300,47.2330
304.000,172.440,296.220,-47.2270,-0.9100,0.1200,47.2360
318.310,184.660,296.220,-47.2310,-0.9100,0.1300,47.2390
330.530,198.970,296.220,-47.2400,-0.9100,0.1400,47.2490
340.360,215.010,296.220,-47.2460,-0.9100,0.1500,47.2550
347.560,232.400,296.220,-47.2600,-0.9000,0.1400,47.2680
351.950,250.690,296.220,-47.2770,-0.9100,0.1600,47.2790
352.710,269.450,286.940,-47.3080,-0.9100,0.1300,47.3080
351.240,288.100,286.940,-47.4170,-0.9200,0.1200,47.4260
346.880,306.280,286.940,-47.6010,-0.9700,0.5100,47.6130
339.720,323.560,286.940,-47.1930,-0.9400,1.1500,47.2160
329.950,339.510,286.940,-46.1300,-0.8300,0.5800,46.2470
317.800,353.730,286.940,-46.0290,-0.8600,-1.1300,45.9780
303.580,365.880,286.940,-47.5130,-1.1000,-2.2400,47.5790
287.630,375.650,286.940,-49.3930,-1.4200,-0.8400,49.4210
270.350,382.810,286.940,-49.6040,-1.5400,1.8200,49.6620
252.170,387.170,286.940,-48.1250,-1.4400,3.5500,48.4610
233.520,388.640,286.940,-46.1780,-1.2800,3.6200,46.5220
214.870,387.170,286.940,-44.7970,-1.0700,2.4800,44.8780
196.690,382.810,286.940,-44.0770,-0.9600,0.6400,44.0920
179.410,375.650,286.940,-44.3160,-0.8700,-1.2800,44.3430
163.460,365.880,286.940,-45.4660,-0.8100,-2.7600,45.3980
149.240,353.730,286.940,-47.2800,-0.7900,-3.2000,47.1990
137.090,339.510,286.940,-48.9090,-0.8000,-2.3000,48.9700
127.320,323.560,286.940,-49.6620,-0.8600,-0.2100,49.6700
120.160,306.280,286.940,-48.5870,-0.9500,1.6100,48.6230
115.800,288.100,286.940,-46.7260,-0.9900,1.6000,46.9350
114.330,269.450,286.940,-46.0830,-0.9800,0.2900,46.0820
115.800,250.800,286.940,-46.8230,-0.9500,-0.4400,46.7390
120.160,232.620,286.940,-47.4550,-0.9000,-0.2400,47.4650
127.320,215.340,286.940,-47.4790,-0.8900,0.1100,47.4870
137.090,199.390,286.940,-47.3200,-0.9100,0.1700,47.3290
149.240,185.170,286.940,-47.2670,-0.9300,0.1600,47.2770
163.460,173.020,286.940,-47.2560,-0.9200,0.1300,47.2660
179.410,163.250,286.940,-47.2510,-0.9200,0.1400,47.2600
196.690,156.090,286.940,-47.2440,-0.9200,0.1300,47.2530
214.870,151.730,286.940,-47.2420,-0.9200,0.1200,47.2510
233.520,150.260,286.940,-47.2340,-0.9200,0.1300,47.2430
252.170,151.730,286.940,-47.2280,-0.9200,0.1300,47.2360
270.350,156.090,286.940,-47.2220,-0.9200,0.1300,47.2330
287.630,163.250,286.940,-47.2220,-0.9100,0.1300,47.2310
303.580,173.020,286.940,-47.2260,-0.9200,0.1400,47.2360
317.800,185.170,286.940,-47.2340,-0.9200,0.1400,47.2440
329.950,199.390,286.940,-47.2340,-0.9100,0.1500,47.2410
339.720,215.340,286.940,-47.2450,-0.9100,0.1400,47.2480
346.880,232.620,286.940,-47.2520,-0.9100,0.1500,47.2610
351.240,250.800,286.940,-47.2650,-0.9000,0.1500,47.2740
351.270,269.450,277.750,-47.2890,-0.9000,0.1300,47.2970
349.820,287.870,277.750,-47.4190,-0.9200,0.1200,47.4280
345.510,305.840,277.750,-47.5960,-0.9900,0.4800,47.6090
338.440,322.910,277.750,-47.2360,-0.9100,1.1200,47.2580
328.780,338.660,277.750,-46.1970,-0.7100,0.6500,46.2070
316.780,352.710,277.750,-46.0080,-0.7100,-1.2200,45.9610
302.730,364.710,277.750,-47.5780,-1.0400,-2.2600,47.4370
286.980,374.370,277.750,-49.2520,-1.5500,-1.0300,49.2880
269.910,381.440,277.750,-49.5450,-1.8000,1.5400,49.6010
251.940,385.750,277.750,-48.1920,-1.7100,3.1600,48.5040
233.520,387.200,277.750,-46.5100,-1.4900,3.4200,46.6590
215.100,385.750,277.750,-44.9980,-1.2200,2.3400,45.0760
197.130,381.440,277.750,-44.3180,-0.9700,0.5900,44.3600
180.060,374.370,277.750,-44.5620,-0.8000,-1.0900,44.5240
164.310,364.710,277.750,-45.5790,-0.6500,-2.5300,45.6530
150.260,352.710,277.750,-47.3010,-0.5400,-2.9600,47.2050
138.260,338.660,277.750,-48.9630,-0.5400,-2.1200,48.8720
128.600,322.910,277.750,-49.5170,-0.6600,-0.1300,49.5210
121.530,305.840,277.750,-48.4790,-0.8800,1.5800,48.5130
117.220,287.870,277.750,-46.7350,-1.0500,1.5100,46.9260
115.770,269.450,277.750,-46.1530,-1.0600,0.3800,46.1490
117.220,251.030,277.750,-46.7810,-0.9600,-0.4200,46.7920
121.530,233.060,277.750,-47.4630,-0.8900,-0.2200,47.4720
128.600,215.990,277.750,-47.4790,-0.8900,0.1200,47.5050
138.260,200.240,277.750,-47.3270,-0.9100,0.1900,47.3490
150.260,186.190,277.750,-47.2690,-0.9100,0.1600,47.2780
164.310,174.190,277.750,-47.2520,-0.9200,0.1500,47.2610
180.060,164.530,277.750,-47.2540,-0.9300,0.1400,47.2600
197.130,157.460,277.750,-47.2460,-0.9300,0.1400,47.2550
215.100,153.150,277.750,-47.2420,-0.9300,0.1300,47.2510
233.520,151.700,277.750,-47.2290,-0.9200,0.1300,47.2420
251.940,153.150,277.750,-47.2230,-0.9300,0.1400,47.2320
269.910,157.460,277.750,-47.2180,-0.9300,0.1400,47.2280
286.980,164.530,277.750,-47.2230,-0.9200,0.1300,47.2320
302.730,174.190,277.750,-47.2230,-0.9100,0.1400,47.2320
316.780,186.190,277.750,-47.2280,-0.9100,0.1300,47.2370
328.780,200.240,277.750,-47.2320,-0.9100,0.1400,47.2410
338.440,215.990,277.750,-47.2380,-0.9100,0.1300,47.2470
345.510,233.060,277.750,-47.2510,-0.9000,0.1500,47.2580
349.820,251.030,277.750,-47.2580,-0.9000,0.1500,47.2670
349.130,269.450,268.690,-47.2810,-0.8900,0.1300,47.2900
347.700,287.530,268.690,-47.4130,-0.9400,0.1100,47.4230
343.470,305.170,268.690,-47.5870,-1.0000,0.4700,47.5990
336.520,321.930,268.690,-47.2350,-0.8900,1.1300,47.2570
327.050,337.400,268.690,-46.2020,-0.6000,0.7900,46.3160
315.270,351.200,268.690,-45.9510,-0.5400,-1.0000,45.9650
301.470,362.980,268.690,-47.3220,-0.9900,-2.2500,47.1900
286.000,372.450,268.690,-48.9710,-1.6000,-1.3300,49.0150
269.240,379.400,268.690,-49.4550,-2.0000,1.0700,49.5070
251.600,383.630,268.690,-48.3110,-1.9600,2.7400,48.5880
233.520,385.060,268.690,-46.7430,-1.6900,3.1200,46.8770
215.440,383.630,268.690,-45.3020,-1.3300,2.1800,45.4980
197.800,379.400,268.690,-44.6820,-1.0300,0.7000,44.7000
181.040,372.450,268.690,-44.8520,-0.7400,-1.0200,44.8690
165.570,362.980,268.690,-45.9040,-0.5200,-2.2100,45.8270
151.770,351.200,268.690,-47.3550,-0.3400,-2.5900,47.4270
139.990,337.400,268.690,-48.8760,-0.3200,-1.6400,48.7820
130.520,321.930,268.690,-49.3200,-0.5000,0.0600,49.3230
123.570,305.170,268.690,-48.2980,-0.8400,1.5400,48.3300
119.340,287.530,268.690,-46.6960,-1.1200,1.4600,46.8610
117.910,269.450,268.690,-46.2200,-1.1400,0.3000,46.2350
119.340,251.370,268.690,-46.8680,-0.9900,-0.4000,46.7940
123.570,233.730,268.690,-47.4410,-0.8900,-0.2100,47.4500
130.520,216.970,268.690,-47.4770,-0.8900,0.1100,47.4860
139.990,201.500,268.690,-47.3320,-0.9100,0.1900,47.3510
151.770,187.700,268.690,-47.2720,-0.9300,0.1700,47.2810
165.570,175.920,268.690,-47.2510,-0.9300,0.1500,47.2620
181.040,166.450,268.690,-47.2450,-0.9300,0.1500,47.2540
197.800,159.500,268.690,-47.2410,-0.9300,0.1400,47.2500
215.440,155.270,268.690,-47.2380,-0.9200,0.1300,47.2490
233.520,153.840,268.690,-47.2260,-0.9200,0.1400,47.2350
251.600,155.270,268.690,-47.2210,-0.9200,0.1400,47.2320
269.240,159.500,268.690,-47.2180,-0.9300,0.1400,47.2280
286.000,166.450,268.690,-47.2220,-0.9200,0.1400,47.2310
301.470,175.920,268.690,-47.2120,-0.9200,0.1400,47.2220
315.270,187.700,268.690,-47.2200,-0.9200,0.1400,47.2300
327.050,201.500,268.690,-47.2280,-0.9100,0.1400,47.2390
336.520,216.970,268.690,-47.2310,-0.9100,0.1400,47.2400
343.470,233.730,268.690,-47.2380,-0.9100,0.1600,47.2470
347.700,251.370,268.690,-47.2490,-0.9000,0.1500,47.2590
346.280,269.450,259.830,-47.2680,-0.9000,0.1400,47.2770
344.900,287.090,259.830,-47.4000,-0.9400,0.1100,47.4100
340.770,304.300,259.830,-47.5740,-1.0000,0.4800,47.5870
333.990,320.640,259.830,-47.2230,-0.8700,1.1200,47.3180
324.750,335.730,259.830,-46.3190,-0.5400,0.7800,46.3290
313.260,349.190,259.830,-45.9820,-0.4100,-0.7800,45.9620
299.800,360.680,259.830,-47.0850,-0.8600,-2.1700,47.1430
284.710,369.920,259.830,-48.6620,-1.5800,-1.5700,48.7130
268.370,376.700,259.830,-49.2850,-2.1200,0.5800,49.3450
251.160,380.830,259.830,-48.4910,-2.1400,2.2200,48.5890
233.520,382.210,259.830,-46.9540,-1.8500,2.6900,47.2320
215.880,380.830,259.830,-45.7450,-1.4600,2.0000,45.8120
198.670,376.700,259.830,-45.0940,-1.0800,0.7000,45.1370
182.330,369.920,259.830,-45.2590,-0.7000,-0.8500,45.2730
167.240,360.680,259.830,-46.1040,-0.4000,-1.8900,46.1450
153.780,349.190,259.830,-47.5370,-0.1900,-2.1400,47.4310
142.290,335.730,259.830,-48.7200,-0.1800,-1.3100,48.7380
133.050,320.640,259.830,-49.0410,-0.4300,0.3900,49.0730
126.270,304.300,259.830,-48.1020,-0.8500,1.5000,48.1330
122.140,287.090,259.830,-46.6830,-1.1800,1.3300,46.8270
120.760,269.450,259.830,-46.3080,-1.1900,0.2200,46.3230
122.140,251.810,259.830,-46.9350,-1.0200,-0.3800,46.8700
126.270,234.600,259.830,-47.4460,-0.8900,-0.1800,47.4230
133.050,218.260,259.830,-47.4760,-0.8900,0.1100,47.4840
142.290,203.170,259.830,-47.3330,-0.9200,0.1800,47.3510
153.780,189.710,259.830,-47.2680,-0.9300,0.1600,47.2770
167.240,178.220,259.830,-47.2520,-0.9400,0.1500,47.2630
182.330,168.980,259.830,-47.2380,-0.9300,0.1400,47.2480
198.670,162.200,259.830,-47.2390,-0.9300,0.1400,47.2490
215.880,158.070,259.830,-47.2390,-0.9300,0.1400,47.2420
233.520,156.690,259.830,-47.2230,-0.9200,0.1500,47.2320
251.160,158.070,259.830,-47.2220,-0.9200,0.1400,47.2300
268.370,162.200,259.830,-47.2150,-0.9300,0.1400,47.2240
284.710,168.980,259.830,-47.2150,-0.9200,0.1500,47.2240
299.800,178.220,259.830,-47.2180,-0.9100,0.1500,47.2270
313.260,189.710,259.830,-47.2200,-0.9200,0.1400,47.2260
324.750,203.170,259.830,-47.2220,-0.9100,0.1500,47.2310
333.990,218.260,259.830,-47.2300,-0.9100,0.1600,47.2390
340.770,234.600,259.830,-47.2360,-0.9000,0.1500,47.2400
344.900,251.810,259.830,-47.2380,-0.9000,0.1500,47.2470
342.770,269.450,251.220,-47.2620,-0.9000,0.1200,47.2660
341.420,286.540,251.220,-47.3800,-0.9400,0.1100,47.3890
337.420,303.210,251.220,-47.5390,-1.0200,0.4700,47.5520
330.860,319.050,251.220,-47.2180,-0.8700,1.0500,47.3080
321.900,333.660,251.220,-46.3730,-0.4600,0.8200,46.3830
310.770,346.700,251.220,-45.9820,-0.2600,-0.6500,45.9870
297.730,357.830,251.220,-46.8310,-0.6700,-2.0000,46.8780
283.120,366.790,251.220,-48.4290,-1.4600,-1.7700,48.3400
267.280,373.350,251.220,-49.0590,-2.1400,0.0600,49.0940
250.610,377.350,251.220,-48.4960,-2.2500,1.6100,48.5750
233.520,378.700,251.220,-47.3200,-1.9900,2.1800,47.4120
216.430,377.350,251.220,-46.2190,-1.5700,1.7300,46.2780
199.760,373.350,251.220,-45.5900,-1.1300,0.6700,45.6410
183.920,366.790,251.220,-45.7340,-0.6600,-0.6900,45.6950
169.310,357.830,251.220,-46.4920,-0.3100,-1.5200,46.5180
156.270,346.700,251.220,-47.6250,-0.0900,-1.6400,47.6540
145.140,333.660,251.220,-48.5980,-0.0800,-0.8300,48.6050
136.180,319.050,251.220,-48.7370,-0.4200,0.4900,48.7830
129.620,303.210,251.220,-47.8120,-0.8900,1.4500,47.9780
125.620,286.540,251.220,-46.6870,-1.2500,1.1200,46.7180
124.270,269.450,251.220,-46.3880,-1.2500,0.1900,46.4060
125.620,252.360,251.220,-46.8970,-1.0500,-0.3400,46.9100
129.620,235.690,251.220,-47.4390,-0.9000,-0.1900,47.4160
136.180,219.850,251.220,-47.4600,-0.8900,0.1100,47.4770
145.140,205.240,251.220,-47.3370,-0.9100,0.1800,47.3460
156.270,192.200,251.220,-47.2710,-0.9200,0.1700,47.2810
169.310,181.070,251.220,-47.2470,-0.9300,0.1600,47.2550
183.920,172.110,251.220,-47.2400,-0.9300,0.1400,47.2460
199.760,165.550,251.220,-47.2370,-0.9300,0.1500,47.2410
216.430,161.550,251.220,-47.2260,-0.9400,0.1400,47.2350
233.520,160.200,251.220,-47.2220,-0.9300,0.1500,47.2310
250.610,161.550,251.220,-47.2180,-0.9200,0.1400,47.2290
267.280,165.550,251.220,-47.2090,-0.9200,0.1400,47.2200
283.120,172.110,251.220,-47.2090,-0.9100,0.1500,47.2180
297.730,181.070,251.220,-47.2100,-0.9100,0.1400,47.2190
310.770,192.200,251.220,-47.2140,-0.9100,0.1500,47.2230
321.900,205.240,251.220,-47.2210,-0.9100,0.1600,47.2300
330.860,219.850,251.220,-47.2270,-0.9000,0.1500,47.2320
337.420,235.690,251.220,-47.2250,-0.9000,0.1600,47.2340
341.420,252.360,251.220,-47.2300,-0.9000,0.1600,47.2390
338.590,269.450,242.900,-47.2600,-0.9100,0.1300,47.2620
337.300,285.890,242.900,-47.3790,-0.9500,0.1300,47.3660
333.450,301.920,242.900,-47.5090,-1.0200,0.5000,47.5230
327.140,317.150,242.900,-47.2410,-0.8800,1.0700,47.3230
318.520,331.210,242.900,-46.4580,-0.4400,0.8800,46.5650
307.820,343.750,242.900,-46.0480,-0.1900,-0.4900,46.0510
295.280,354.450,242.900,-46.7410,-0.5500,-1.7300,46.6520
281.220,363.070,242.900,-48.0390,-1.3700,-1.8600,47.9490
265.990,369.380,242.900,-48.7740,-2.0000,-0.6200,48.7890
249.960,373.230,242.900,-48.5160,-2.2400,0.8700,48.5750
233.520,374.520,242.900,-47.6080,-2.0500,1.5900,47.6780
217.080,373.230,242.900,-46.6590,-1.6400,1.3700,46.7080
201.050,369.380,242.900,-46.1290,-1.1500,0.5600,46.1470
185.820,363.070,242.900,-46.1900,-0.6800,-0.4100,46.1970
171.760,354.450,242.900,-46.8000,-0.2900,-1.0800,46.8130
159.220,343.750,242.900,-47.7210,-0.0600,-1.1000,47.7340
148.520,331.210,242.900,-48.4430,-0.1000,-0.3600,48.4450
139.900,317.150,242.900,-48.4360,-0.4600,0.7600,48.4440
133.590,301.920,242.900,-47.6040,-0.9600,1.3700,47.6340
129.740,285.890,242.900,-46.6720,-1.3000,0.9700,46.7000
128.450,269.450,242.900,-46.4760,-1.2800,0.1000,46.4940
129.740,253.010,242.900,-46.9700,-1.0700,-0.3300,46.9830
133.590,236.980,242.900,-47.4040,-0.9100,-0.1600,47.4130
139.900,221.750,242.900,-47.4420,-0.9000,0.0900,47.4510
148.520,207.690,242.900,-47.3290,-0.9200,0.1700,47.3480
159.220,195.150,242.900,-47.2710,-0.9400,0.1700,47.2840
171.760,184.450,242.900,-47.2450,-0.9400,0.1500,47.2550
185.820,175.830,242.900,-47.2380,-0.9300,0.1600,47.2490
201.050,169.520,242.900,-47.2290,-0.9300,0.1500,47.2360
217.080,165.670,242.900,-47.2210,-0.9300,0.1600,47.2300
233.520,164.380,242.900,-47.2230,-0.9200,0.1600,47.2320
249.960,165.670,242.900,-47.2090,-0.9300,0.1500,47.2180
265.990,169.520,242.900,-47.2070,-0.9200,0.1500,47.2160
281.220,175.830,242.900,-47.2080,-0.9200,0.1400,47.2180
295.280,184.450,242.900,-47.2090,-0.9200,0.1500,47.2180
307.820,195.150,242.900,-47.2090,-0.9100,0.1500,47.2180
318.520,207.690,242.900,-47.2110,-0.9100,0.1500,47.2200
327.140,221.750,242.900,-47.2210,-0.9100,0.1500,47.2310
333.450,236.980,242.900,-47.2240,-0.9100,0.1600,47.2330
337.300,253.010,242.900,-47.2210,-0.9100,0.1600,47.2310
333.780,269.450,234.930,-47.2470,-0.9200,0.1300,47.2560
332.550,285.130,234.930,-47.3500,-0.9600,0.1300,47.3600
328.870,300.430,234.930,-47.4750,-1.0400,0.4800,47.4890
322.850,314.970,234.930,-47.2450,-0.8900,1.0300,47.3140
314.630,328.380,234.930,-46.6200,-0.4800,0.9600,46.6320
304.420,340.350,234.930,-46.1350,-0.1300,-0.1600,46.1350
292.450,350.560,234.930,-46.5750,-0.3700,-1.5300,46.5030
279.040,358.780,234.930,-47.5580,-1.0400,-1.8400,47.6050
264.500,364.800,234.930,-48.4030,-1.8000,-0.9500,48.4460
249.200,368.480,234.930,-48.3800,-2.1300,0.3000,48.4680
233.520,369.710,234.930,-47.7940,-2.0300,0.9700,47.8470
217.840,368.480,234.930,-47.0480,-1.6400,0.9700,47.0860
202.540,364.800,234.930,-46.6080,-1.1400,0.4200,46.6550
188.000,358.780,234.930,-46.6540,-0.7000,-0.2100,46.6600
174.590,350.560,234.930,-47.1400,-0.3000,-0.6800,47.1460
162.620,340.350,234.930,-47.8360,-0.1000,-0.5500,47.7640
152.410,328.380,234.930,-48.2450,-0.1900,0.1000,48.2460
144.190,314.970,234.930,-48.0860,-0.5800,0.9300,48.0990
138.170,300.430,234.930,-47.3130,-1.0800,1.2400,47.4440
134.490,285.130,234.930,-46.6600,-1.3400,0.8100,46.6870
133.260,269.450,234.930,-46.5620,-1.3000,0.0300,46.5800
134.490,253.770,234.930,-47.0230,-1.0900,-0.3000,46.9810
138.170,238.470,234.930,-47.3730,-0.9300,-0.1500,47.3830
144.190,223.930,234.930,-47.4170,-0.9000,0.0900,47.4320
152.410,210.520,234.930,-47.3340,-0.9300,0.1600,47.3440
162.620,198.550,234.930,-47.2650,-0.9400,0.1600,47.2750
174.590,188.340,234.930,-47.2390,-0.9400,0.1600,47.2510
188.000,180.120,234.930,-47.2320,-0.9300,0.1500,47.2420
202.540,174.100,234.930,-47.2260,-0.9400,0.1600,47.2360
217.840,170.420,234.930,-47.2240,-0.9300,0.1600,47.2350
233.520,169.190,234.930,-47.2180,-0.9200,0.1600,47.2280
249.200,170.420,234.930,-47.2110,-0.9100,0.1600,47.2200
264.500,174.100,234.930,-47.2040,-0.9200,0.1500,47.2150
279.040,180.120,234.930,-47.2040,-0.9200,0.1500,47.2140
292.450,188.340,234.930,-47.2070,-0.9200,0.1500,47.2160
304.420,198.550,234.930,-47.2130,-0.9200,0.1600,47.2210
314.630,210.520,234.930,-47.2110,-0.9200,0.1500,47.2200
322.850,223.930,234.930,-47.2200,-0.9200,0.1500,47.2290
328.870,238.470,234.930,-47.2220,-0.9200,0.1600,47.2300
332.550,253.770,234.930,-47.2180,-0.9100,0.1600,47.2270
328.370,269.450,227.360,-47.2390,-0.9200,0.1400,47.2490
327.200,284.290,227.360,-47.3490,-0.9800,0.1600,47.3420
323.730,298.760,227.360,-47.4410,-1.0500,0.4800,47.4550
318.030,312.510,227.360,-47.2370,-0.8900,0.9200,47.3030
310.260,325.200,227.360,-46.6910,-0.4800,0.9500,46.7030
300.590,336.520,227.360,-46.2580,-0.1300,0.1000,46.2580
289.270,346.190,227.360,-46.5050,-0.2400,-1.0600,46.4450
276.580,353.960,227.360,-47.2920,-0.8100,-1.6800,47.3290
262.830,359.660,227.360,-48.0100,-1.4700,-1.2500,48.0490
248.360,363.130,227.360,-48.2030,-1.8700,-0.3600,48.2530
233.520,364.300,227.360,-47.8530,-1.8900,0.4100,47.9470
218.680,363.130,227.360,-47.3680,-1.5900,0.5700,47.3980
204.210,359.660,227.360,-47.0520,-1.1700,0.3200,47.0680
190.460,353.960,227.360,-47.0620,-0.7000,-0.0700,47.0440
177.770,346.190,227.360,-47.3780,-0.3800,-0.2700,47.3800
166.450,336.520,227.360,-47.7950,-0.2300,-0.1100,47.7960
156.780,325.200,227.360,-48.0200,-0.3600,0.4100,48.0240
149.010,312.510,227.360,-47.7660,-0.7400,1.0100,47.7820
143.310,298.760,227.360,-47.1720,-1.1400,1.1000,47.1990
139.840,284.290,227.360,-46.6290,-1.3700,0.6700,46.6910
138.670,269.450,227.360,-46.6430,-1.3000,-0.0200,46.6610
139.840,254.610,227.360,-47.0070,-1.0800,-0.2700,47.0210
143.310,240.140,227.360,-47.3470,-0.9300,-0.1500,47.3350
149.010,226.390,227.360,-47.3870,-0.9000,0.0700,47.4000
156.780,213.700,227.360,-47.3140,-0.9300,0.1500,47.3240
166.450,202.380,227.360,-47.2570,-0.9400,0.1600,47.2710
177.770,192.710,227.360,-47.2390,-0.9400,0.1600,47.2480
190.460,184.940,227.360,-47.2280,-0.9300,0.1500,47.2380
204.210,179.240,227.360,-47.2250,-0.9300,0.1600,47.2350
218.680,175.770,227.360,-47.2230,-0.9300,0.1500,47.2300
233.520,174.600,227.360,-47.2200,-0.9200,0.1600,47.2300
248.360,175.770,227.360,-47.2100,-0.9100,0.1600,47.2190
262.830,179.240,227.360,-47.2000,-0.9100,0.1600,47.2110
276.580,184.940,227.360,-47.2090,-0.9200,0.1500,47.2180
289.270,192.710,227.360,-47.2010,-0.9200,0.1500,47.2100
300.590,202.380,227.360,-47.2110,-0.9100,0.1500,47.2200
310.260,213.700,227.360,-47.2130,-0.9200,0.1500,47.2220
318.030,226.390,227.360,-47.2190,-0.9200,0.1600,47.2280
323.730,240.140,227.360,-47.2160,-0.9200,0.1600,47.2230
327.200,254.610,227.360,-47.2170,-0.9200,0.1600,47.2260
322.390,269.450,220.240,-47.2370,-0.9300,0.1400,47.2460
321.300,283.350,220.240,-47.3430,-0.9900,0.1700,47.3400
318.040,296.910,220.240,-47.4100,-1.0600,0.5000,47.4260
312.700,309.800,220.240,-47.2480,-0.9300,0.9100,47.3020
305.420,321.690,220.240,-46.7800,-0.5200,1.0000,46.8580
296.360,332.290,220.240,-46.3730,-0.1800,0.3600,46.4000
285.760,341.350,220.240,-46.4270,-0.1200,-0.6800,46.4320
273.870,348.630,220.240,-46.9880,-0.5300,-1.3800,47.0110
260.980,353.970,220.240,-47.6450,-1.1300,-1.3200,47.6770
247.420,357.230,220.240,-47.9580,-1.5600,-0.7100,47.9890
233.520,358.320,220.240,-47.8600,-1.6700,-0.0900,47.8890
219.620,357.230,220.240,-47.5680,-1.4800,0.2100,47.6290
206.060,353.970,220.240,-47.3480,-1.1200,0.1900,47.3850
193.170,348.630,220.240,-47.3480,-0.8000,0.0700,47.3400
181.280,341.350,220.240,-47.5070,-0.5100,0.0400,47.5100
170.680,332.290,220.240,-47.7320,-0.4100,0.2600,47.7350
