# COSI2 B0 scan
# time 2024-09-19 11:12:07.099909
# MAGNET CENTER IN LAB: x 231.460 mm, y 164.700 mm, z 277.210 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240919_ball_4rings_R120_12pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
161.460,224.950,315.670,-0.1820,-1.9080,-47.4440,47.4860
171.460,224.950,315.670,-0.1710,-1.8990,-47.4230,47.4640
181.460,224.950,315.670,-0.1740,-1.8890,-47.4140,47.4510
191.460,224.950,315.670,-0.1620,-1.8910,-47.4150,47.4510
201.460,224.950,315.670,-0.1500,-1.8900,-47.4070,47.4420
211.460,224.950,315.670,-0.1470,-1.8840,-47.4060,47.4430
221.460,224.950,315.670,-0.1400,-1.8900,-47.4090,47.4460
231.460,224.950,315.670,-0.1300,-1.8870,-47.4120,47.4480
241.460,224.950,315.670,-0.1240,-1.8860,-47.4110,47.4490
251.460,224.950,315.670,-0.1180,-1.8780,-47.4150,47.4520
261.460,224.950,315.670,-0.1170,-1.8840,-47.4190,47.4550
271.460,224.950,315.670,-0.0930,-1.8860,-47.4190,47.4540
281.460,224.950,315.670,-0.0840,-1.8860,-47.4230,47.4610
291.460,224.950,315.670,-0.0800,-1.8780,-47.4300,47.4640
301.460,224.950,315.670,-0.0620,-1.8710,-47.4330,47.4690
311.460,224.950,315.670,-0.0460,-1.8640,-47.4440,47.4810
321.460,224.950,315.670,-0.0420,-1.8500,-47.4620,47.4950
311.460,234.950,315.670,-0.0270,-1.8410,-47.4860,47.5170
301.460,234.950,315.670,0.0170,-1.8730,-47.4420,47.4840
291.460,234.950,315.670,-0.0120,-1.8840,-47.4260,47.4630
281.460,234.950,315.670,-0.0340,-1.8810,-47.4140,47.4540
271.460,234.950,315.670,-0.0490,-1.8810,-47.4120,47.4500
261.460,234.950,315.670,-0.0690,-1.8880,-47.4060,47.4440
251.460,234.950,315.670,-0.0820,-1.8970,-47.4070,47.4450
241.460,234.950,315.670,-0.0880,-1.8950,-47.4070,47.4450
231.460,234.950,315.670,-0.1010,-1.8870,-47.4060,47.4430
221.460,234.950,315.670,-0.1050,-1.8830,-47.4020,47.4400
211.460,234.950,315.670,-0.1180,-1.8860,-47.3980,47.4370
201.460,234.950,315.670,-0.1170,-1.8790,-47.4000,47.4390
191.460,234.950,315.670,-0.1230,-1.8870,-47.3960,47.4330
181.460,234.950,315.670,-0.1280,-1.8860,-47.3970,47.4340
171.460,234.950,315.670,-0.1480,-1.8810,-47.3980,47.4350
161.460,234.950,315.670,-0.1650,-1.8780,-47.4010,47.4380
151.460,234.950,315.670,-0.1810,-1.8910,-47.4090,47.4440
151.460,244.950,315.670,-0.1910,-1.9030,-47.4280,47.4640
161.460,244.950,315.670,-0.2270,-1.8850,-47.4050,47.4430
171.460,244.950,315.670,-0.1800,-1.8740,-47.3860,47.4250
181.460,244.950,315.670,-0.1500,-1.8860,-47.3840,47.4200
191.460,244.950,315.670,-0.1320,-1.8890,-47.3850,47.4210
201.460,244.950,315.670,-0.1320,-1.8870,-47.3860,47.4240
211.460,244.950,315.670,-0.1180,-1.8900,-47.3920,47.4300
221.460,244.950,315.670,-0.1160,-1.8930,-47.3940,47.4320
231.460,244.950,315.670,-0.1030,-1.8930,-47.3950,47.4330
241.460,244.950,315.670,-0.0980,-1.8990,-47.3980,47.4340
251.460,244.950,315.670,-0.0860,-1.8930,-47.3990,47.4350
261.460,244.950,315.670,-0.0760,-1.8970,-47.3980,47.4340
271.460,244.950,315.670,-0.0680,-1.9060,-47.3960,47.4350
281.460,244.950,315.670,-0.0610,-1.9010,-47.3960,47.4350
291.460,244.950,315.670,-0.0380,-1.9080,-47.3970,47.4360
301.460,244.950,315.670,-0.0180,-1.9050,-47.3930,47.4330
291.460,254.950,315.670,0.0130,-1.9070,-47.3950,47.4350
281.460,254.950,315.670,0.0000,-1.9400,-47.3790,47.4190
271.460,254.950,315.670,-0.0390,-1.9130,-47.3820,47.4170
261.460,254.950,315.670,-0.0490,-1.9140,-47.3860,47.4240
251.460,254.950,315.670,-0.0480,-1.9070,-47.3880,47.4280
241.460,254.950,315.670,-0.0710,-1.9090,-47.3870,47.4290
231.460,254.950,315.670,-0.0770,-1.9050,-47.3870,47.4270
221.460,254.950,315.670,-0.0900,-1.9000,-47.3860,47.4250
211.460,254.950,315.670,-0.1060,-1.9000,-47.3860,47.4250
201.460,254.950,315.670,-0.0880,-1.9050,-47.3880,47.4260
191.460,254.950,315.670,-0.1060,-1.9030,-47.3860,47.4250
181.460,254.950,315.670,-0.1140,-1.8900,-47.3840,47.4220
171.460,254.950,315.670,-0.1170,-1.8970,-47.3750,47.4150
181.460,264.950,315.670,-0.1270,-1.8710,-47.3630,47.4020
191.460,264.950,315.670,-0.0900,-1.8950,-47.3670,47.4080
201.460,264.950,315.670,-0.0920,-1.8930,-47.3800,47.4160
211.460,264.950,315.670,-0.0960,-1.9110,-47.3860,47.4220
221.460,264.950,315.670,-0.0850,-1.9110,-47.3820,47.4200
231.460,264.950,315.670,-0.0920,-1.9200,-47.3810,47.4200
241.460,264.950,315.670,-0.0750,-1.9210,-47.3780,47.4170
251.460,264.950,315.670,-0.0650,-1.9150,-47.3800,47.4190
261.460,264.950,315.670,-0.0560,-1.9190,-47.3840,47.4210
271.460,264.950,315.670,-0.0520,-1.9220,-47.3840,47.4220
281.460,264.950,315.670,-0.0480,-1.9410,-47.3770,47.4180
251.460,274.950,315.670,-0.0530,-1.9280,-47.3760,47.4160
241.460,274.950,315.670,-0.0420,-1.9340,-47.3760,47.4160
231.460,274.950,315.670,-0.0580,-1.9230,-47.3690,47.4090
221.460,274.950,315.670,-0.0670,-1.9240,-47.3660,47.4060
211.460,274.950,315.670,-0.0840,-1.9360,-47.3700,47.4090
271.460,264.950,325.670,-0.0790,-1.9290,-47.3830,47.4200
261.460,264.950,325.670,-0.0370,-1.9280,-47.3770,47.4180
251.460,264.950,325.670,-0.0510,-1.9250,-47.3810,47.4210
241.460,264.950,325.670,-0.0620,-1.9080,-47.3830,47.4210
231.460,264.950,325.670,-0.0620,-1.9000,-47.3820,47.4190
221.460,264.950,325.670,-0.0720,-1.9170,-47.3740,47.4130
211.460,264.950,325.670,-0.0790,-1.9000,-47.3790,47.4180
201.460,264.950,325.670,-0.0830,-1.9030,-47.3780,47.4150
191.460,264.950,325.670,-0.0900,-1.8990,-47.3790,47.4170
171.460,254.950,325.670,-0.0760,-1.8890,-47.3760,47.4140
181.460,254.950,325.670,-0.1380,-1.8550,-47.3480,47.3780
191.460,254.950,325.670,-0.1280,-1.8680,-47.3710,47.4040
201.460,254.950,325.670,-0.1060,-1.8720,-47.3770,47.4140
211.460,254.950,325.670,-0.1070,-1.8890,-47.3820,47.4180
221.460,254.950,325.670,-0.0920,-1.8900,-47.3860,47.4220
231.460,254.950,325.670,-0.0880,-1.8950,-47.3900,47.4270
241.460,254.950,325.670,-0.0740,-1.8940,-47.3890,47.4270
251.460,254.950,325.670,-0.0710,-1.8980,-47.3840,47.4250
261.460,254.950,325.670,-0.0560,-1.8990,-47.3870,47.4260
271.460,254.950,325.670,-0.0530,-1.8990,-47.3890,47.4280
281.460,254.950,325.670,-0.0420,-1.9190,-47.3860,47.4250
291.460,254.950,325.670,-0.0260,-1.9210,-47.3830,47.4220
301.460,244.950,325.670,0.0020,-1.9290,-47.3710,47.4120
291.460,244.950,325.670,0.0260,-1.8760,-47.3910,47.4170
281.460,244.950,325.670,-0.0070,-1.8930,-47.4000,47.4360
271.460,244.950,325.670,-0.0210,-1.8930,-47.4000,47.4370
261.460,244.950,325.670,-0.0500,-1.8900,-47.3990,47.4370
251.460,244.950,325.670,-0.0560,-1.8900,-47.3970,47.4360
241.460,244.950,325.670,-0.0680,-1.8940,-47.4010,47.4400
231.460,244.950,325.670,-0.0790,-1.8890,-47.3990,47.4360
221.460,244.950,325.670,-0.0980,-1.8910,-47.3980,47.4360
211.460,244.950,325.670,-0.0990,-1.8790,-47.3940,47.4330
201.460,244.950,325.670,-0.1200,-1.8770,-47.3950,47.4320
191.460,244.950,325.670,-0.1160,-1.8770,-47.3910,47.4280
181.460,244.950,325.670,-0.1270,-1.8820,-47.3870,47.4240
171.460,244.950,325.670,-0.1450,-1.8790,-47.3900,47.4280
161.460,244.950,325.670,-0.1610,-1.8730,-47.3860,47.4250
151.460,234.950,325.670,-0.1950,-1.8750,-47.3840,47.4220
161.460,234.950,325.670,-0.2150,-1.8990,-47.4420,47.4750
171.460,234.950,325.670,-0.1850,-1.8880,-47.4210,47.4610
181.460,234.950,325.670,-0.1710,-1.8750,-47.4080,47.4450
191.460,234.950,325.670,-0.1580,-1.8780,-47.4040,47.4430
201.460,234.950,325.670,-0.1340,-1.8770,-47.4000,47.4380
211.460,234.950,325.670,-0.1210,-1.8810,-47.4000,47.4400
221.460,234.950,325.670,-0.1200,-1.8790,-47.4010,47.4390
231.460,234.950,325.670,-0.1290,-1.8830,-47.4010,47.4390
241.460,234.950,325.670,-0.1080,-1.8850,-47.4060,47.4440
251.460,234.950,325.670,-0.1020,-1.8790,-47.4070,47.4470
261.460,234.950,325.670,-0.0970,-1.8840,-47.4130,47.4510
271.460,234.950,325.670,-0.0760,-1.8730,-47.4100,47.4480
281.460,234.950,325.670,-0.0680,-1.8880,-47.4140,47.4520
291.460,234.950,325.670,-0.0450,-1.8710,-47.4240,47.4600
301.460,234.950,325.670,-0.0250,-1.8700,-47.4280,47.4650
311.460,234.950,325.670,-0.0070,-1.8560,-47.4330,47.4660
321.460,224.950,325.670,0.0270,-1.8500,-47.4580,47.4900
311.460,224.950,325.670,-0.0210,-1.8120,-47.5100,47.5420
301.460,224.950,325.670,-0.0240,-1.8240,-47.4780,47.5160
291.460,224.950,325.670,-0.0340,-1.8420,-47.4600,47.4960
281.460,224.950,325.670,-0.0560,-1.8480,-47.4470,47.4860
271.460,224.950,325.670,-0.0560,-1.8610,-47.4370,47.4760
261.460,224.950,325.670,-0.0850,-1.8650,-47.4330,47.4690
251.460,224.950,325.670,-0.0940,-1.8740,-47.4250,47.4620
241.460,224.950,325.670,-0.1130,-1.8780,-47.4230,47.4590
231.460,224.950,325.670,-0.1090,-1.8750,-47.4180,47.4550
221.460,224.950,325.670,-0.1210,-1.8770,-47.4160,47.4530
211.460,224.950,325.670,-0.1320,-1.8730,-47.4130,47.4510
201.460,224.950,325.670,-0.1340,-1.8740,-47.4120,47.4500
191.460,224.950,325.670,-0.1390,-1.8750,-47.4080,47.4460
181.460,224.950,325.670,-0.1540,-1.8680,-47.4110,47.4480
171.460,224.950,325.670,-0.1600,-1.8770,-47.4130,47.4500
161.460,224.950,325.670,-0.1800,-1.8880,-47.4180,47.4560
151.460,224.950,325.670,-0.1770,-1.8850,-47.4300,47.4650
141.460,224.950,325.670,-0.1740,-1.8880,-47.4480,47.4820
141.460,214.950,325.670,-0.1660,-1.9080,-47.4790,47.5110
151.460,214.950,325.670,-0.1450,-1.8730,-47.4640,47.5020
161.460,214.950,325.670,-0.1710,-1.8910,-47.4480,47.4870
171.460,214.950,325.670,-0.1750,-1.8820,-47.4340,47.4720
181.460,214.950,325.670,-0.1750,-1.8820,-47.4230,47.4610
191.460,214.950,325.670,-0.1690,-1.8770,-47.4210,47.4580
201.460,214.950,325.670,-0.1620,-1.8850,-47.4170,47.4550
211.460,214.950,325.670,-0.1600,-1.8750,-47.4170,47.4560
221.460,214.950,325.670,-0.1490,-1.8730,-47.4210,47.4580
231.460,214.950,325.670,-0.1430,-1.8720,-47.4170,47.4540
241.460,214.950,325.670,-0.1380,-1.8760,-47.4240,47.4610
251.460,214.950,325.670,-0.1230,-1.8840,-47.4250,47.4620
261.460,214.950,325.670,-0.1230,-1.8640,-47.4290,47.4660
271.460,214.950,325.670,-0.1030,-1.8650,-47.4340,47.4710
281.460,214.950,325.670,-0.1010,-1.8590,-47.4360,47.4700
291.460,214.950,325.670,-0.0960,-1.8420,-47.4460,47.4790
301.460,214.950,325.670,-0.0940,-1.8410,-47.4550,47.4890
311.460,214.950,325.670,-0.0810,-1.8370,-47.4630,47.4990
321.460,214.950,325.670,-0.0820,-1.8240,-47.4800,47.5140
331.460,204.950,325.670,-0.0940,-1.8150,-47.5010,47.5340
321.460,204.950,325.670,-0.1420,-1.8180,-47.5020,47.5400
311.460,204.950,325.670,-0.1360,-1.8170,-47.4940,47.5290
301.460,204.950,325.670,-0.1160,-1.8280,-47.4800,47.5160
291.460,204.950,325.670,-0.1210,-1.8390,-47.4670,47.5060
281.460,204.950,325.670,-0.1190,-1.8400,-47.4610,47.4970
271.460,204.950,325.670,-0.1230,-1.8430,-47.4520,47.4900
261.460,204.950,325.670,-0.1290,-1.8500,-47.4450,47.4810
251.460,204.950,325.670,-0.1380,-1.8540,-47.4400,47.4770
241.460,204.950,325.670,-0.1420,-1.8770,-47.4370,47.4760
231.460,204.950,325.670,-0.1470,-1.8720,-47.4330,47.4680
221.460,204.950,325.670,-0.1580,-1.8680,-47.4280,47.4670
211.460,204.950,325.670,-0.1640,-1.8700,-47.4290,47.4680
201.460,204.950,325.670,-0.1660,-1.8790,-47.4260,47.4630
191.460,204.950,325.670,-0.1710,-1.8750,-47.4210,47.4580
181.460,204.950,325.670,-0.1690,-1.8780,-47.4220,47.4580
171.460,204.950,325.670,-0.1710,-1.8750,-47.4190,47.4580
161.460,204.950,325.670,-0.1760,-1.8720,-47.4210,47.4580
151.460,204.950,325.670,-0.1800,-1.8720,-47.4230,47.4600
141.460,204.950,325.670,-0.1800,-1.8820,-47.4290,47.4660
131.460,204.950,325.670,-0.1550,-1.8740,-47.4400,47.4760
131.460,194.950,325.670,-0.1390,-1.8670,-47.4340,47.4730
141.460,194.950,325.670,-0.1750,-1.8600,-47.4180,47.4570
151.460,194.950,325.670,-0.1660,-1.8730,-47.4260,47.4610
161.460,194.950,325.670,-0.1870,-1.8730,-47.4240,47.4620
171.460,194.950,325.670,-0.1930,-1.8730,-47.4250,47.4620
181.460,194.950,325.670,-0.1870,-1.8770,-47.4280,47.4630
191.460,194.950,325.670,-0.1820,-1.8810,-47.4210,47.4590
201.460,194.950,325.670,-0.1830,-1.8810,-47.4250,47.4630
211.460,194.950,325.670,-0.1870,-1.8760,-47.4260,47.4650
221.460,194.950,325.670,-0.1700,-1.8770,-47.4260,47.4650
231.460,194.950,325.670,-0.1640,-1.8760,-47.4310,47.4690
241.460,194.950,325.670,-0.1740,-1.8670,-47.4320,47.4690
251.460,194.950,325.670,-0.1630,-1.8710,-47.4360,47.4740
261.460,194.950,325.670,-0.1620,-1.8630,-47.4390,47.4770
271.460,194.950,325.670,-0.1530,-1.8580,-47.4460,47.4820
281.460,194.950,325.670,-0.1570,-1.8480,-47.4490,47.4830
291.460,194.950,325.670,-0.1510,-1.8430,-47.4560,47.4910
301.460,194.950,325.670,-0.1410,-1.8380,-47.4630,47.4990
311.460,194.950,325.670,-0.1530,-1.8260,-47.4690,47.5040
321.460,194.950,325.670,-0.1540,-1.8250,-47.4770,47.5090
331.460,194.950,325.670,-0.1640,-1.8180,-47.4790,47.5170
331.460,184.950,325.670,-0.1690,-1.8140,-47.4860,47.5190
321.460,184.950,325.670,-0.1920,-1.8160,-47.4780,47.5150
311.460,184.950,325.670,-0.1840,-1.8200,-47.4740,47.5080
301.460,184.950,325.670,-0.1750,-1.8300,-47.4710,47.5070
291.460,184.950,325.670,-0.1770,-1.8300,-47.4650,47.5000
281.460,184.950,325.670,-0.1760,-1.8420,-47.4630,47.4980
271.460,184.950,325.670,-0.1710,-1.8470,-47.4530,47.4890
261.460,184.950,325.670,-0.1660,-1.8540,-47.4550,47.4900
251.460,184.950,325.670,-0.1840,-1.8640,-47.4480,47.4850
241.460,184.950,325.670,-0.1710,-1.8750,-47.4420,47.4830
231.460,184.950,325.670,-0.1770,-1.8720,-47.4410,47.4790
221.460,184.950,325.670,-0.1810,-1.8760,-47.4390,47.4760
211.460,184.950,325.670,-0.1880,-1.8760,-47.4320,47.4690
201.460,184.950,325.670,-0.1920,-1.8790,-47.4290,47.4660
191.460,184.950,325.670,-0.1960,-1.8810,-47.4300,47.4660
181.460,184.950,325.670,-0.1920,-1.8870,-47.4280,47.4660
171.460,184.950,325.670,-0.2040,-1.8900,-47.4240,47.4620
161.460,184.950,325.670,-0.1940,-1.8790,-47.4270,47.4650
151.460,184.950,325.670,-0.1980,-1.8820,-47.4240,47.4610
141.460,184.950,325.670,-0.1980,-1.8780,-47.4250,47.4630
131.460,184.950,325.670,-0.1940,-1.8740,-47.4190,47.4560
131.460,174.950,325.670,-0.2070,-1.8650,-47.4190,47.4550
141.460,174.950,325.670,-0.2120,-1.8940,-47.4230,47.4610
151.460,174.950,325.670,-0.2030,-1.8760,-47.4250,47.4630
161.460,174.950,325.670,-0.2060,-1.8890,-47.4230,47.4610
171.460,174.950,325.670,-0.2040,-1.8860,-47.4240,47.4620
181.460,174.950,325.670,-0.2020,-1.8940,-47.4210,47.4580
191.460,174.950,325.670,-0.2150,-1.8840,-47.4230,47.4590
201.460,174.950,325.670,-0.1970,-1.9000,-47.4280,47.4650
211.460,174.950,325.670,-0.1950,-1.8870,-47.4310,47.4670
221.460,174.950,325.670,-0.2030,-1.8880,-47.4300,47.4690
231.460,174.950,325.670,-0.2040,-1.8890,-47.4370,47.4760
241.460,174.950,325.670,-0.1940,-1.8810,-47.4350,47.4730
251.460,174.950,325.670,-0.2020,-1.8880,-47.4430,47.4780
261.460,174.950,325.670,-0.1900,-1.8810,-47.4420,47.4780
271.460,174.950,325.670,-0.1940,-1.8740,-47.4480,47.4860
281.460,174.950,325.670,-0.1940,-1.8720,-47.4570,47.4940
291.460,174.950,325.670,-0.1950,-1.8580,-47.4590,47.4940
301.460,174.950,325.670,-0.1930,-1.8480,-47.4600,47.4970
311.460,174.950,325.670,-0.1940,-1.8500,-47.4640,47.5010
321.460,174.950,325.670,-0.1950,-1.8410,-47.4680,47.5040
331.460,174.950,325.670,-0.2050,-1.8200,-47.4670,47.5030
331.460,164.950,325.670,-0.2030,-1.8110,-47.4660,47.5030
321.460,164.950,325.670,-0.2270,-1.8130,-47.4600,47.4950
311.460,164.950,325.670,-0.2300,-1.8380,-47.4610,47.4960
301.460,164.950,325.670,-0.2190,-1.8380,-47.4570,47.4950
291.460,164.950,325.670,-0.2020,-1.8520,-47.4590,47.4950
281.460,164.950,325.670,-0.2150,-1.8530,-47.4540,47.4920
271.460,164.950,325.670,-0.2090,-1.8580,-47.4530,47.4900
261.460,164.950,325.670,-0.2020,-1.8710,-47.4530,47.4900
251.460,164.950,325.670,-0.2080,-1.8790,-47.4450,47.4830
241.460,164.950,325.670,-0.2070,-1.8840,-47.4400,47.4780
231.460,164.950,325.670,-0.2190,-1.8910,-47.4450,47.4830
221.460,164.950,325.670,-0.2080,-1.8900,-47.4370,47.4770
211.460,164.950,325.670,-0.2150,-1.8910,-47.4320,47.4710
201.460,164.950,325.670,-0.2090,-1.9050,-47.4320,47.4710
191.460,164.950,325.670,-0.2150,-1.8820,-47.4270,47.4690
181.460,164.950,325.670,-0.2190,-1.9030,-47.4250,47.4640
171.460,164.950,325.670,-0.2160,-1.8980,-47.4270,47.4650
161.460,164.950,325.670,-0.2130,-1.8900,-47.4270,47.4630
151.460,164.950,325.670,-0.2240,-1.8850,-47.4250,47.4650
141.460,164.950,325.670,-0.2200,-1.8850,-47.4210,47.4590
131.460,164.950,325.670,-0.2170,-1.8840,-47.4270,47.4640
131.460,154.950,325.670,-0.2190,-1.8910,-47.4300,47.4660
141.460,154.950,325.670,-0.2370,-1.9000,-47.4290,47.4680
151.460,154.950,325.670,-0.2270,-1.8970,-47.4250,47.4630
161.460,154.950,325.670,-0.2270,-1.8970,-47.4230,47.4640
171.460,154.950,325.670,-0.2310,-1.9050,-47.4250,47.4640
181.460,154.950,325.670,-0.2250,-1.9070,-47.4240,47.4630
191.460,154.950,325.670,-0.2160,-1.9020,-47.4220,47.4620
201.460,154.950,325.670,-0.2160,-1.9030,-47.4240,47.4630
211.460,154.950,325.670,-0.2200,-1.9130,-47.4320,47.4700
221.460,154.950,325.670,-0.2200,-1.8980,-47.4310,47.4690
231.460,154.950,325.670,-0.2290,-1.9080,-47.4350,47.4750
241.460,154.950,325.670,-0.2240,-1.9050,-47.4370,47.4750
251.460,154.950,325.670,-0.2280,-1.9030,-47.4440,47.4810
261.460,154.950,325.670,-0.2260,-1.8980,-47.4410,47.4780
271.460,154.950,325.670,-0.2140,-1.8860,-47.4420,47.4810
281.460,154.950,325.670,-0.2300,-1.8830,-47.4500,47.4880
291.460,154.950,325.670,-0.2160,-1.8770,-47.4500,47.4880
301.460,154.950,325.670,-0.2370,-1.8710,-47.4530,47.4900
311.460,154.950,325.670,-0.2280,-1.8660,-47.4570,47.4950
321.460,154.950,325.670,-0.2350,-1.8510,-47.4530,47.4900
331.460,154.950,325.670,-0.2320,-1.8400,-47.4510,47.4870
331.460,144.950,325.670,-0.2410,-1.8290,-47.4490,47.4860
321.460,144.950,325.670,-0.2470,-1.8400,-47.4390,47.4780
311.460,144.950,325.670,-0.2460,-1.8590,-47.4450,47.4820
301.460,144.950,325.670,-0.2320,-1.8750,-47.4510,47.4890
291.460,144.950,325.670,-0.2470,-1.8740,-47.4480,47.4850
281.460,144.950,325.670,-0.2290,-1.8820,-47.4510,47.4890
271.460,144.950,325.670,-0.2300,-1.8790,-47.4450,47.4860
261.460,144.950,325.670,-0.2290,-1.8940,-47.4460,47.4840
251.460,144.950,325.670,-0.2310,-1.8970,-47.4400,47.4780
241.460,144.950,325.670,-0.2250,-1.9100,-47.4420,47.4820
231.460,144.950,325.670,-0.2290,-1.9130,-47.4370,47.4760
221.460,144.950,325.670,-0.2250,-1.9100,-47.4370,47.4750
211.460,144.950,325.670,-0.2270,-1.9150,-47.4340,47.4730
201.460,144.950,325.670,-0.2300,-1.9030,-47.4310,47.4700
191.460,144.950,325.670,-0.2220,-1.9100,-47.4260,47.4650
181.460,144.950,325.670,-0.2250,-1.9170,-47.4260,47.4650
171.460,144.950,325.670,-0.2250,-1.9100,-47.4290,47.4690
161.460,144.950,325.670,-0.2300,-1.9200,-47.4240,47.4630
151.460,144.950,325.670,-0.2310,-1.9180,-47.4280,47.4660
141.460,144.950,325.670,-0.2330,-1.9110,-47.4240,47.4630
131.460,144.950,325.670,-0.2520,-1.9070,-47.4280,47.4690
131.460,134.950,325.670,-0.2460,-1.9090,-47.4290,47.4700
141.460,134.950,325.670,-0.2600,-1.9220,-47.4300,47.4690
151.460,134.950,325.670,-0.2500,-1.9200,-47.4330,47.4730
161.460,134.950,325.670,-0.2440,-1.9140,-47.4340,47.4730
171.460,134.950,325.670,-0.2370,-1.9370,-47.4320,47.4730
181.460,134.950,325.670,-0.2290,-1.9240,-47.4310,47.4720
191.460,134.950,325.670,-0.2220,-1.9250,-47.4250,47.4640
201.460,134.950,325.670,-0.2360,-1.9280,-47.4250,47.4670
211.460,134.950,325.670,-0.2170,-1.9350,-47.4260,47.4660
221.460,134.950,325.670,-0.2360,-1.9240,-47.4310,47.4710
231.460,134.950,325.670,-0.2350,-1.9190,-47.4300,47.4690
241.460,134.950,325.670,-0.2440,-1.9210,-47.4330,47.4720
251.460,134.950,325.670,-0.2390,-1.9190,-47.4320,47.4720
261.460,134.950,325.670,-0.2410,-1.9180,-47.4310,47.4720
271.460,134.950,325.670,-0.2400,-1.9070,-47.4400,47.4780
281.460,134.950,325.670,-0.2360,-1.9070,-47.4410,47.4800
291.460,134.950,325.670,-0.2400,-1.9060,-47.4410,47.4790
301.460,134.950,325.670,-0.2440,-1.8980,-47.4410,47.4760
311.460,134.950,325.670,-0.2470,-1.8850,-47.4490,47.4870
321.460,134.950,325.670,-0.2480,-1.8790,-47.4480,47.4850
331.460,134.950,325.670,-0.2460,-1.8710,-47.4440,47.4820
331.460,124.950,325.670,-0.2390,-1.8630,-47.4360,47.4760
321.460,124.950,325.670,-0.2390,-1.8680,-47.4390,47.4750
311.460,124.950,325.670,-0.2400,-1.8770,-47.4450,47.4830
301.460,124.950,325.670,-0.2550,-1.8900,-47.4500,47.4900
291.460,124.950,325.670,-0.2550,-1.8970,-47.4440,47.4830
281.460,124.950,325.670,-0.2500,-1.9070,-47.4390,47.4800
271.460,124.950,325.670,-0.2580,-1.9050,-47.4380,47.4760
261.460,124.950,325.670,-0.2440,-1.9180,-47.4360,47.4750
251.460,124.950,325.670,-0.2460,-1.9300,-47.4330,47.4730
241.460,124.950,325.670,-0.2430,-1.9290,-47.4280,47.4680
231.460,124.950,325.670,-0.2440,-1.9320,-47.4260,47.4660
221.460,124.950,325.670,-0.2290,-1.9360,-47.4230,47.4650
211.460,124.950,325.670,-0.2320,-1.9350,-47.4270,47.4670
201.460,124.950,325.670,-0.2170,-1.9440,-47.4260,47.4660
191.460,124.950,325.670,-0.2250,-1.9370,-47.4250,47.4650
181.460,124.950,325.670,-0.2310,-1.9410,-47.4270,47.4680
171.460,124.950,325.670,-0.2250,-1.9330,-47.4250,47.4650
161.460,124.950,325.670,-0.2270,-1.9360,-47.4330,47.4730
151.460,124.950,325.670,-0.2300,-1.9400,-47.4340,47.4740
141.460,124.950,325.670,-0.2420,-1.9360,-47.4420,47.4800
131.460,124.950,325.670,-0.2580,-1.9310,-47.4450,47.4870
141.460,114.950,325.670,-0.2840,-1.9310,-47.4510,47.4900
151.460,114.950,325.670,-0.2440,-1.9500,-47.4700,47.5070
161.460,114.950,325.670,-0.2260,-1.9570,-47.4600,47.5040
171.460,114.950,325.670,-0.2240,-1.9530,-47.4440,47.4850
181.460,114.950,325.670,-0.2280,-1.9520,-47.4350,47.4750
191.460,114.950,325.670,-0.2240,-1.9460,-47.4310,47.4720
201.460,114.950,325.670,-0.2210,-1.9520,-47.4270,47.4670
211.460,114.950,325.670,-0.2310,-1.9380,-47.4240,47.4650
221.460,114.950,325.670,-0.2250,-1.9420,-47.4260,47.4660
231.460,114.950,325.670,-0.2280,-1.9570,-47.4260,47.4680
241.460,114.950,325.670,-0.2410,-1.9490,-47.4200,47.4620
251.460,114.950,325.670,-0.2370,-1.9440,-47.4270,47.4680
261.460,114.950,325.670,-0.2550,-1.9360,-47.4250,47.4650
271.460,114.950,325.670,-0.2500,-1.9350,-47.4290,47.4680
281.460,114.950,325.670,-0.2490,-1.9410,-47.4310,47.4710
291.460,114.950,325.670,-0.2540,-1.9310,-47.4310,47.4710
301.460,114.950,325.670,-0.2630,-1.9240,-47.4360,47.4760
311.460,114.950,325.670,-0.2640,-1.9250,-47.4410,47.4790
321.460,114.950,325.670,-0.2600,-1.9100,-47.4500,47.4880
321.460,104.950,325.670,-0.2470,-1.8880,-47.4610,47.4960
311.460,104.950,325.670,-0.2730,-1.8960,-47.4690,47.5080
301.460,104.950,325.670,-0.2840,-1.9140,-47.4530,47.4960
291.460,104.950,325.670,-0.2720,-1.9320,-47.4360,47.4790
281.460,104.950,325.670,-0.2700,-1.9410,-47.4220,47.4650
271.460,104.950,325.670,-0.2480,-1.9420,-47.4240,47.4650
261.460,104.950,325.670,-0.2510,-1.9540,-47.4200,47.4610
251.460,104.950,325.670,-0.2360,-1.9500,-47.4210,47.4610
241.460,104.950,325.670,-0.2430,-1.9670,-47.4190,47.4620
231.460,104.950,325.670,-0.2460,-1.9560,-47.4230,47.4640
221.460,104.950,325.670,-0.2360,-1.9610,-47.4200,47.4610
211.460,104.950,325.670,-0.2310,-1.9720,-47.4230,47.4620
201.460,104.950,325.670,-0.2150,-1.9520,-47.4180,47.4580
191.460,104.950,325.670,-0.2260,-1.9590,-47.4200,47.4620
