# COSI2 B0 scan,,,,,,
# time 2024-09-12 21:57:48.451273,,,,,,
# MAGNET CENTER IN LAB: x 243.000 mm, y 163.970 mm, z 277.220 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240912_ball_overnight_R120_12pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
233,143.97,267.22,-47.499,-2.01,-0.55,47.545
223,143.97,267.22,-47.504,-2.01,-0.55,47.545
213,143.97,267.22,-47.513,-2.01,-0.56,47.553
203,143.97,267.22,-47.522,-2.01,-0.55,47.568
193,143.97,267.22,-47.528,-2.01,-0.57,47.573
183,143.97,267.22,-47.538,-2.02,-0.56,47.577
173,143.97,267.22,-47.556,-2.01,-0.56,47.595
163,143.97,267.22,-47.573,-2.02,-0.56,47.613
153,143.97,267.22,-47.581,-2.02,-0.57,47.628
143,143.97,267.22,-47.594,-2.03,-0.57,47.64
133,143.97,267.22,-47.599,-2.04,-0.58,47.644
133,133.97,267.22,-47.602,-2.03,-0.59,47.648
143,133.97,267.22,-47.6,-2.03,-0.56,47.646
153,133.97,267.22,-47.589,-2.02,-0.56,47.64
163,133.97,267.22,-47.58,-2.02,-0.56,47.626
173,133.97,267.22,-47.563,-2.01,-0.56,47.613
183,133.97,267.22,-47.549,-2.01,-0.55,47.595
193,133.97,267.22,-47.532,-2.01,-0.55,47.578
203,133.97,267.22,-47.516,-2.01,-0.55,47.57
213,133.97,267.22,-47.504,-2.01,-0.55,47.554
223,133.97,267.22,-47.499,-2,-0.56,47.545
233,133.97,267.22,-47.5,-2,-0.55,47.545
243,133.97,267.22,-47.491,-2,-0.56,47.541
253,133.97,267.22,-47.486,-2,-0.57,47.531
263,133.97,267.22,-47.488,-2,-0.57,47.533
273,133.97,267.22,-47.489,-1.99,-0.57,47.534
283,133.97,267.22,-47.493,-2,-0.58,47.536
293,133.97,267.22,-47.499,-1.99,-0.58,47.544
303,133.97,267.22,-47.507,-1.99,-0.58,47.552
313,133.97,267.22,-47.519,-1.98,-0.58,47.564
323,133.97,267.22,-47.533,-1.97,-0.59,47.574
333,133.97,267.22,-47.544,-1.96,-0.6,47.583
343,133.97,267.22,-47.552,-1.95,-0.6,47.593
353,133.97,267.22,-47.552,-1.95,-0.6,47.596
353,123.97,267.22,-47.55,-1.95,-0.6,47.594
343,123.97,267.22,-47.547,-1.97,-0.6,47.594
333,123.97,267.22,-47.541,-1.97,-0.61,47.586
323,123.97,267.22,-47.527,-1.97,-0.59,47.572
313,123.97,267.22,-47.513,-1.99,-0.59,47.564
303,123.97,267.22,-47.505,-1.99,-0.59,47.554
293,123.97,267.22,-47.504,-2,-0.58,47.55
283,123.97,267.22,-47.497,-2.01,-0.57,47.543
273,123.97,267.22,-47.487,-2,-0.57,47.536
263,123.97,267.22,-47.487,-2.01,-0.57,47.532
253,123.97,267.22,-47.488,-2.01,-0.56,47.534
243,123.97,267.22,-47.488,-2.01,-0.56,47.533
233,123.97,267.22,-47.49,-2.01,-0.57,47.535
223,123.97,267.22,-47.491,-2.01,-0.56,47.537
213,123.97,267.22,-47.499,-2.01,-0.56,47.545
203,123.97,267.22,-47.512,-2.02,-0.55,47.554
193,123.97,267.22,-47.528,-2.02,-0.55,47.574
183,123.97,267.22,-47.544,-2.02,-0.55,47.59
173,123.97,267.22,-47.559,-2.02,-0.55,47.601
163,123.97,267.22,-47.58,-2.03,-0.55,47.626
153,123.97,267.22,-47.601,-2.02,-0.56,47.647
143,123.97,267.22,-47.615,-2.05,-0.58,47.658
133,123.97,267.22,-47.619,-2.03,-0.56,47.666
143,113.97,267.22,-47.63,-2.03,-0.55,47.676
153,113.97,267.22,-47.625,-2.03,-0.55,47.671
163,113.97,267.22,-47.583,-2.02,-0.55,47.629
173,113.97,267.22,-47.562,-2.02,-0.54,47.608
183,113.97,267.22,-47.542,-2.01,-0.55,47.595
193,113.97,267.22,-47.524,-2.02,-0.56,47.57
203,113.97,267.22,-47.514,-2.02,-0.56,47.56
213,113.97,267.22,-47.505,-2.01,-0.55,47.554
223,113.97,267.22,-47.492,-2.01,-0.56,47.541
233,113.97,267.22,-47.49,-2,-0.55,47.535
243,113.97,267.22,-47.488,-2.01,-0.56,47.534
253,113.97,267.22,-47.481,-2.01,-0.57,47.527
263,113.97,267.22,-47.481,-2.01,-0.58,47.527
273,113.97,267.22,-47.484,-2,-0.57,47.53
283,113.97,267.22,-47.483,-2,-0.59,47.527
293,113.97,267.22,-47.485,-2,-0.59,47.531
303,113.97,267.22,-47.502,-1.99,-0.6,47.543
313,113.97,267.22,-47.507,-1.99,-0.61,47.552
323,113.97,267.22,-47.517,-1.97,-0.62,47.562
333,113.97,267.22,-47.53,-1.96,-0.61,47.57
343,113.97,267.22,-47.55,-1.96,-0.61,47.587
343,103.97,267.22,-47.553,-1.97,-0.65,47.598
333,103.97,267.22,-47.532,-1.98,-0.63,47.578
323,103.97,267.22,-47.512,-1.99,-0.62,47.564
313,103.97,267.22,-47.501,-1.99,-0.61,47.546
303,103.97,267.22,-47.489,-2,-0.59,47.535
293,103.97,267.22,-47.483,-2,-0.59,47.53
283,103.97,267.22,-47.482,-2.01,-0.58,47.528
273,103.97,267.22,-47.48,-2.01,-0.57,47.526
263,103.97,267.22,-47.478,-2.02,-0.57,47.524
253,103.97,267.22,-47.479,-2.02,-0.58,47.521
243,103.97,267.22,-47.483,-2.01,-0.56,47.525
233,103.97,267.22,-47.484,-2.02,-0.55,47.53
223,103.97,267.22,-47.488,-2.02,-0.56,47.535
213,103.97,267.22,-47.497,-2.02,-0.55,47.541
203,103.97,267.22,-47.507,-2.02,-0.54,47.55
193,103.97,267.22,-47.515,-2.02,-0.55,47.561
183,103.97,267.22,-47.532,-2.02,-0.54,47.578
173,103.97,267.22,-47.556,-2.02,-0.53,47.593
163,103.97,267.22,-47.574,-2.03,-0.53,47.62
153,103.97,267.22,-47.611,-2.04,-0.52,47.657
143,103.97,267.22,-47.652,-2.03,-0.52,47.698
153,93.97,267.22,-47.617,-2.04,-0.52,47.663
163,93.97,267.22,-47.578,-2.03,-0.53,47.635
173,93.97,267.22,-47.546,-2.03,-0.54,47.592
183,93.97,267.22,-47.529,-2.03,-0.55,47.579
193,93.97,267.22,-47.514,-2.03,-0.55,47.565
203,93.97,267.22,-47.503,-2.03,-0.55,47.552
213,93.97,267.22,-47.498,-2.02,-0.55,47.544
223,93.97,267.22,-47.489,-2.02,-0.56,47.535
233,93.97,267.22,-47.483,-2.02,-0.56,47.532
243,93.97,267.22,-47.479,-2.02,-0.57,47.528
253,93.97,267.22,-47.471,-2.02,-0.57,47.518
263,93.97,267.22,-47.468,-2.02,-0.58,47.514
273,93.97,267.22,-47.473,-2,-0.58,47.517
283,93.97,267.22,-47.474,-1.99,-0.58,47.519
293,93.97,267.22,-47.474,-1.99,-0.6,47.519
303,93.97,267.22,-47.476,-1.99,-0.62,47.521
313,93.97,267.22,-47.48,-1.99,-0.63,47.526
323,93.97,267.22,-47.491,-1.97,-0.67,47.537
333,93.97,267.22,-47.501,-1.98,-0.65,47.547
323,83.97,267.22,-47.474,-1.98,-0.63,47.52
313,83.97,267.22,-47.46,-2,-0.6,47.505
303,83.97,267.22,-47.463,-2,-0.59,47.509
293,83.97,267.22,-47.467,-2,-0.58,47.513
283,83.97,267.22,-47.466,-2.01,-0.57,47.512
273,83.97,267.22,-47.461,-2.01,-0.57,47.506
263,83.97,267.22,-47.462,-2.02,-0.57,47.508
253,83.97,267.22,-47.467,-2.01,-0.57,47.513
243,83.97,267.22,-47.472,-2.02,-0.56,47.519
233,83.97,267.22,-47.477,-2.02,-0.56,47.523
223,83.97,267.22,-47.482,-2.03,-0.56,47.526
213,83.97,267.22,-47.496,-2.03,-0.55,47.537
203,83.97,267.22,-47.502,-2.02,-0.55,47.549
193,83.97,267.22,-47.511,-2.03,-0.54,47.557
183,83.97,267.22,-47.52,-2.03,-0.54,47.567
173,83.97,267.22,-47.529,-2.03,-0.52,47.576
163,83.97,267.22,-47.54,-2.03,-0.52,47.586
173,73.97,267.22,-47.521,-2.03,-0.56,47.576
183,73.97,267.22,-47.508,-2.04,-0.55,47.555
193,73.97,267.22,-47.507,-2.04,-0.54,47.554
203,73.97,267.22,-47.499,-2.03,-0.54,47.55
213,73.97,267.22,-47.489,-2.03,-0.55,47.536
223,73.97,267.22,-47.479,-2.03,-0.55,47.526
233,73.97,267.22,-47.47,-2.02,-0.56,47.516
243,73.97,267.22,-47.461,-2.03,-0.57,47.509
253,73.97,267.22,-47.456,-2.02,-0.58,47.504
263,73.97,267.22,-47.457,-2.02,-0.58,47.504
273,73.97,267.22,-47.459,-2.01,-0.58,47.505
283,73.97,267.22,-47.46,-2,-0.59,47.505
293,73.97,267.22,-47.463,-2.01,-0.57,47.508
303,73.97,267.22,-47.462,-1.99,-0.59,47.507
313,73.97,267.22,-47.45,-2,-0.59,47.495
303,63.97,267.22,-47.458,-2.01,-0.56,47.504
293,63.97,267.22,-47.469,-2.02,-0.58,47.514
283,63.97,267.22,-47.465,-2.02,-0.59,47.515
273,63.97,267.22,-47.461,-2.03,-0.58,47.508
263,63.97,267.22,-47.447,-2.02,-0.57,47.494
253,63.97,267.22,-47.442,-2.02,-0.57,47.488
243,63.97,267.22,-47.444,-2.03,-0.56,47.49
233,63.97,267.22,-47.455,-2.03,-0.53,47.501
223,63.97,267.22,-47.474,-2.03,-0.53,47.513
213,63.97,267.22,-47.491,-2.03,-0.54,47.532
203,63.97,267.22,-47.503,-2.03,-0.55,47.549
193,63.97,267.22,-47.518,-2.04,-0.57,47.565
183,63.97,267.22,-47.52,-2.03,-0.56,47.567
203,53.97,267.22,-47.519,-2.04,-0.53,47.566
213,53.97,267.22,-47.502,-2.03,-0.52,47.548
223,53.97,267.22,-47.472,-2.03,-0.53,47.519
233,53.97,267.22,-47.447,-2.04,-0.55,47.501
243,53.97,267.22,-47.435,-2.03,-0.56,47.482
253,53.97,267.22,-47.429,-2.02,-0.59,47.476
263,53.97,267.22,-47.436,-2.03,-0.6,47.483
273,53.97,267.22,-47.453,-2.02,-0.6,47.5
283,53.97,267.22,-47.465,-2.03,-0.61,47.513
243,43.97,277.22,-47.414,-2.03,-0.57,47.471
283,53.97,277.22,-47.408,-2.02,-0.66,47.456
273,53.97,277.22,-47.467,-2.02,-0.61,47.513
263,53.97,277.22,-47.466,-2.03,-0.61,47.525
253,53.97,277.22,-47.44,-2.02,-0.6,47.487
243,53.97,277.22,-47.431,-2.03,-0.55,47.478
233,53.97,277.22,-47.445,-2.03,-0.53,47.491
223,53.97,277.22,-47.468,-2.03,-0.53,47.505
213,53.97,277.22,-47.489,-2.04,-0.53,47.536
203,53.97,277.22,-47.53,-2.04,-0.56,47.577
183,63.97,277.22,-47.533,-2.02,-0.58,47.58
193,63.97,277.22,-47.52,-2.02,-0.56,47.572
203,63.97,277.22,-47.509,-2.02,-0.56,47.562
213,63.97,277.22,-47.496,-2.03,-0.55,47.543
223,63.97,277.22,-47.476,-2.02,-0.55,47.522
233,63.97,277.22,-47.461,-2.03,-0.58,47.511
243,63.97,277.22,-47.451,-2.03,-0.58,47.5
253,63.97,277.22,-47.447,-2.02,-0.6,47.493
263,63.97,277.22,-47.449,-2.02,-0.6,47.495
273,63.97,277.22,-47.461,-2.02,-0.59,47.504
283,63.97,277.22,-47.473,-2.02,-0.6,47.516
293,63.97,277.22,-47.476,-2.01,-0.58,47.523
303,63.97,277.22,-47.472,-2,-0.55,47.518
313,73.97,277.22,-47.454,-2.01,-0.6,47.5
303,73.97,277.22,-47.465,-2.01,-0.6,47.508
293,73.97,277.22,-47.471,-2.01,-0.59,47.517
283,73.97,277.22,-47.467,-2.02,-0.59,47.515
273,73.97,277.22,-47.461,-2.01,-0.6,47.507
263,73.97,277.22,-47.46,-2.01,-0.59,47.506
253,73.97,277.22,-47.46,-2.02,-0.57,47.507
243,73.97,277.22,-47.461,-2.02,-0.57,47.507
233,73.97,277.22,-47.467,-2.02,-0.56,47.513
223,73.97,277.22,-47.477,-2.02,-0.55,47.523
213,73.97,277.22,-47.49,-2.03,-0.55,47.536
203,73.97,277.22,-47.504,-2.02,-0.57,47.55
193,73.97,277.22,-47.518,-2.01,-0.56,47.56
183,73.97,277.22,-47.519,-2.02,-0.56,47.566
173,73.97,277.22,-47.514,-2.01,-0.55,47.56
163,83.97,277.22,-47.532,-2.02,-0.54,47.578
173,83.97,277.22,-47.534,-2.03,-0.55,47.584
183,83.97,277.22,-47.521,-2.02,-0.55,47.57
193,83.97,277.22,-47.514,-2.01,-0.57,47.56
203,83.97,277.22,-47.507,-2.03,-0.55,47.554
213,83.97,277.22,-47.498,-2.02,-0.57,47.548
223,83.97,277.22,-47.491,-2.01,-0.57,47.537
233,83.97,277.22,-47.478,-2.02,-0.57,47.524
243,83.97,277.22,-47.471,-2.02,-0.58,47.516
253,83.97,277.22,-47.468,-2.02,-0.59,47.513
263,83.97,277.22,-47.469,-2.01,-0.6,47.515
273,83.97,277.22,-47.472,-2.01,-0.59,47.518
283,83.97,277.22,-47.474,-2.01,-0.61,47.52
293,83.97,277.22,-47.473,-2,-0.6,47.519
303,83.97,277.22,-47.472,-2.01,-0.61,47.518
313,83.97,277.22,-47.471,-1.99,-0.65,47.517
323,83.97,277.22,-47.467,-1.98,-0.66,47.515
333,93.97,277.22,-47.486,-1.98,-0.66,47.532
323,93.97,277.22,-47.499,-1.99,-0.63,47.545
313,93.97,277.22,-47.485,-2,-0.62,47.532
303,93.97,277.22,-47.483,-2,-0.61,47.529
293,93.97,277.22,-47.482,-2.01,-0.61,47.53
283,93.97,277.22,-47.48,-2.01,-0.6,47.526
273,93.97,277.22,-47.475,-2.01,-0.59,47.521
263,93.97,277.22,-47.475,-2.02,-0.59,47.521
253,93.97,277.22,-47.473,-2.02,-0.58,47.52
243,93.97,277.22,-47.474,-2.02,-0.57,47.521
233,93.97,277.22,-47.48,-2.02,-0.58,47.526
223,93.97,277.22,-47.487,-2.02,-0.56,47.528
213,93.97,277.22,-47.496,-2.01,-0.56,47.542
203,93.97,277.22,-47.509,-2.02,-0.56,47.555
193,93.97,277.22,-47.52,-2.02,-0.56,47.566
183,93.97,277.22,-47.535,-2.02,-0.54,47.576
173,93.97,277.22,-47.548,-2.02,-0.53,47.594
163,93.97,277.22,-47.571,-2.03,-0.52,47.617
153,93.97,277.22,-47.615,-2.02,-0.49,47.66
143,103.97,277.22,-47.659,-2.02,-0.53,47.704
153,103.97,277.22,-47.638,-2.02,-0.55,47.684
163,103.97,277.22,-47.599,-2.02,-0.55,47.645
173,103.97,277.22,-47.566,-2.01,-0.56,47.611
183,103.97,277.22,-47.537,-2.01,-0.56,47.593
193,103.97,277.22,-47.527,-2.02,-0.55,47.573
203,103.97,277.22,-47.516,-2.01,-0.56,47.562
213,103.97,277.22,-47.504,-2.02,-0.56,47.55
223,103.97,277.22,-47.492,-2.01,-0.58,47.541
233,103.97,277.22,-47.485,-2.01,-0.57,47.531
243,103.97,277.22,-47.481,-2.01,-0.58,47.527
253,103.97,277.22,-47.48,-2.01,-0.58,47.526
263,103.97,277.22,-47.481,-2.01,-0.59,47.528
273,103.97,277.22,-47.482,-2.01,-0.59,47.528
283,103.97,277.22,-47.486,-2.01,-0.61,47.532
293,103.97,277.22,-47.493,-1.99,-0.61,47.537
303,103.97,277.22,-47.5,-1.99,-0.61,47.541
313,103.97,277.22,-47.507,-1.98,-0.63,47.548
323,103.97,277.22,-47.518,-1.98,-0.64,47.559
333,103.97,277.22,-47.528,-1.97,-0.64,47.573
343,103.97,277.22,-47.561,-1.97,-0.63,47.605
343,113.97,277.22,-47.559,-1.97,-0.63,47.608
333,113.97,277.22,-47.551,-1.97,-0.63,47.596
323,113.97,277.22,-47.532,-1.99,-0.62,47.578
313,113.97,277.22,-47.517,-2,-0.6,47.567
303,113.97,277.22,-47.507,-2,-0.6,47.553
293,113.97,277.22,-47.496,-2,-0.58,47.542
283,113.97,277.22,-47.491,-2,-0.58,47.538
273,113.97,277.22,-47.491,-2.02,-0.57,47.537
263,113.97,277.22,-47.489,-2.02,-0.58,47.535
253,113.97,277.22,-47.484,-2.01,-0.57,47.53
243,113.97,277.22,-47.487,-2.02,-0.57,47.531
233,113.97,277.22,-47.494,-2.01,-0.58,47.537
223,113.97,277.22,-47.501,-2.02,-0.57,47.547
213,113.97,277.22,-47.507,-2.01,-0.57,47.553
203,113.97,277.22,-47.511,-2.01,-0.56,47.557
193,113.97,277.22,-47.529,-2.01,-0.55,47.575
183,113.97,277.22,-47.543,-2.01,-0.56,47.589
173,113.97,277.22,-47.564,-2.02,-0.56,47.61
163,113.97,277.22,-47.591,-2.02,-0.55,47.627
153,113.97,277.22,-47.62,-2.02,-0.58,47.666
143,113.97,277.22,-47.644,-2.03,-0.6,47.69
133,123.97,277.22,-47.645,-2.02,-0.6,47.692
143,123.97,277.22,-47.626,-2.03,-0.58,47.673
153,123.97,277.22,-47.605,-2.02,-0.58,47.661
163,123.97,277.22,-47.589,-2.02,-0.56,47.635
173,123.97,277.22,-47.572,-2.01,-0.57,47.617
183,123.97,277.22,-47.552,-2.01,-0.56,47.604
193,123.97,277.22,-47.532,-2,-0.57,47.583
203,123.97,277.22,-47.519,-2.01,-0.56,47.565
213,123.97,277.22,-47.508,-2.01,-0.57,47.554
223,123.97,277.22,-47.502,-2.01,-0.58,47.548
233,123.97,277.22,-47.496,-2.02,-0.58,0
243,123.97,277.22,0,0,0,0
253,123.97,277.22,-47.488,-2.01,-0.59,47.535
263,123.97,277.22,-47.489,-2,-0.58,47.535
273,123.97,277.22,-47.493,-2,-0.58,47.538
283,123.97,277.22,-47.502,-2,-0.6,47.546
293,123.97,277.22,-47.504,-1.98,-0.59,47.549
303,123.97,277.22,-47.509,-1.99,-0.61,47.554
313,123.97,277.22,-47.523,-1.98,-0.61,47.568
323,123.97,277.22,-47.533,-1.98,-0.61,47.578
333,123.97,277.22,-47.545,-1.97,-0.62,47.585
343,123.97,277.22,-47.561,-1.95,-0.62,47.6
353,123.97,277.22,-47.563,-1.95,-0.6,47.607
353,133.97,277.22,-47.565,-1.96,-0.61,47.61
343,133.97,277.22,-47.556,-1.96,-0.61,47.606
333,133.97,277.22,-47.546,-1.97,-0.6,47.595
323,133.97,277.22,-47.543,-1.98,-0.6,47.588
313,133.97,277.22,-47.526,-1.99,-0.6,47.571
303,133.97,277.22,-47.519,-1.99,-0.59,47.565
293,133.97,277.22,-47.507,-2,-0.59,47.556
283,133.97,277.22,-47.498,-1.99,-0.58,47.547
273,133.97,277.22,-47.496,-2,-0.57,47.542
263,133.97,277.22,-47.492,-2,-0.57,47.537
253,133.97,277.22,-47.49,-2,-0.57,47.536
243,133.97,277.22,-47.488,-2,-0.57,47.534
233,133.97,277.22,-47.494,-2,-0.57,47.536
223,133.97,277.22,-47.506,-2.01,-0.57,47.552
213,133.97,277.22,-47.512,-2.01,-0.56,47.558
203,133.97,277.22,-47.515,-1.99,-0.57,47.558
193,133.97,277.22,-47.531,-2,-0.57,47.571
183,133.97,277.22,-47.545,-2.01,-0.57,47.591
173,133.97,277.22,-47.563,-2.01,-0.57,47.608
163,133.97,277.22,-47.579,-2.01,-0.57,47.625
153,133.97,277.22,-47.595,-2.02,-0.57,47.635
143,133.97,277.22,-47.615,-2.02,-0.59,47.654
133,133.97,277.22,-47.618,-2.04,-0.6,47.666
133,143.97,277.22,-47.615,-2.02,-0.58,47.662
143,143.97,277.22,-47.601,-2,-0.57,47.651
153,143.97,277.22,-47.585,-2.01,-0.57,47.637
163,143.97,277.22,-47.575,-2,-0.57,47.621
173,143.97,277.22,-47.559,-2,-0.57,47.605
183,143.97,277.22,-47.545,-2,-0.57,47.591
193,143.97,277.22,-47.533,-1.99,-0.57,47.584
203,143.97,277.22,-47.518,-2,-0.56,47.564
213,143.97,277.22,-47.512,-2,-0.57,47.557
223,143.97,277.22,-47.503,-2.01,-0.56,47.552
233,143.97,277.22,-47.499,-2,-0.58,47.545
243,143.97,277.22,-47.495,-2,-0.58,47.541
253,143.97,277.22,-47.494,-1.99,-0.57,47.539
263,143.97,277.22,-47.493,-2,-0.57,47.539
273,143.97,277.22,-47.499,-1.99,-0.57,47.542
283,143.97,277.22,-47.506,-1.99,-0.58,47.548
293,143.97,277.22,-47.513,-1.99,-0.57,47.558
303,143.97,277.22,-47.523,-1.98,-0.58,47.568
313,143.97,277.22,-47.532,-1.98,-0.59,47.577
323,143.97,277.22,-47.547,-1.97,-0.6,47.586
333,143.97,277.22,-47.556,-1.96,-0.59,47.6
343,143.97,277.22,-47.573,-1.95,-0.62,47.617
353,143.97,277.22,-47.585,-1.96,-0.61,47.625
353,153.97,277.22,-47.59,-1.96,-0.6,47.635
343,153.97,277.22,-47.586,-1.97,-0.6,47.631
333,153.97,277.22,-47.57,-1.97,-0.58,47.614
323,153.97,277.22,-47.555,-1.98,-0.57,47.603
313,153.97,277.22,-47.538,-1.98,-0.56,47.587
303,153.97,277.22,-47.528,-1.98,-0.57,47.573
293,153.97,277.22,-47.518,-1.99,-0.56,47.563
283,153.97,277.22,-47.507,-1.99,-0.56,47.555
273,153.97,277.22,-47.502,-2,-0.56,47.547
263,153.97,277.22,-47.499,-1.99,-0.56,47.544
253,153.97,277.22,-47.493,-2,-0.56,47.541
243,153.97,277.22,-47.493,-1.99,-0.56,47.538
233,153.97,277.22,-47.499,-2,-0.57,47.545
223,153.97,277.22,-47.5,-1.99,-0.56,47.545
213,153.97,277.22,-47.509,-2,-0.56,47.55
203,153.97,277.22,-47.524,-2,-0.57,47.565
193,153.97,277.22,-47.537,-2,-0.58,47.578
183,153.97,277.22,-47.546,-1.99,-0.56,47.591
173,153.97,277.22,-47.56,-2,-0.57,47.6
163,153.97,277.22,-47.569,-2,-0.58,47.615
153,153.97,277.22,-47.585,-2,-0.57,47.631
143,153.97,277.22,-47.6,-2.03,-0.58,47.642
133,153.97,277.22,-47.62,-2.03,-0.57,47.66
123,163.97,277.22,-47.633,-2.01,-0.58,47.679
133,163.97,277.22,-47.631,-2.01,-0.58,47.677
143,163.97,277.22,-47.61,-2.01,-0.58,47.655
153,163.97,277.22,-47.591,-2,-0.59,47.643
163,163.97,277.22,-47.569,-1.99,-0.57,47.621
173,163.97,277.22,-47.56,-2,-0.57,47.606
183,163.97,277.22,-47.551,-1.99,-0.57,47.596
193,163.97,277.22,-47.534,-1.99,-0.56,47.583
203,163.97,277.22,-47.519,-1.99,-0.57,47.568
213,163.97,277.22,-47.513,-1.99,-0.56,47.558
223,163.97,277.22,-47.506,-2,-0.56,47.551
233,163.97,277.22,-47.498,-1.99,-0.56,47.545
243,163.97,277.22,-47.494,-1.99,-0.57,47.539
253,163.97,277.22,-47.493,-2,-0.55,47.538
263,163.97,277.22,-47.497,-1.99,-0.56,47.542
273,163.97,277.22,-47.501,-2,-0.55,47.544
283,163.97,277.22,-47.504,-1.99,-0.56,47.548
293,163.97,277.22,-47.522,-1.98,-0.55,47.56
303,163.97,277.22,-47.532,-1.99,-0.56,47.577
313,163.97,277.22,-47.546,-1.99,-0.56,47.59
323,163.97,277.22,-47.559,-1.98,-0.57,47.604
333,163.97,277.22,-47.576,-1.97,-0.56,47.614
343,163.97,277.22,-47.592,-1.97,-0.58,47.636
353,163.97,277.22,-47.619,-1.95,-0.6,47.662
363,163.97,277.22,-47.643,-1.95,-0.6,47.687
353,173.97,277.22,-47.632,-1.97,-0.56,47.687
343,173.97,277.22,-47.606,-1.97,-0.56,47.658
333,173.97,277.22,-47.587,-1.98,-0.55,47.632
323,173.97,277.22,-47.561,-1.98,-0.53,47.612
313,173.97,277.22,-47.552,-1.99,-0.54,47.597
303,173.97,277.22,-47.533,-1.99,-0.54,47.578
293,173.97,277.22,-47.522,-1.99,-0.54,47.566
283,173.97,277.22,-47.508,-1.99,-0.54,47.552
273,173.97,277.22,-47.504,-1.99,-0.54,47.548
263,173.97,277.22,-47.493,-2,-0.54,47.538
253,173.97,277.22,-47.489,-2,-0.55,47.534
243,173.97,277.22,-47.491,-2,-0.55,47.536
233,173.97,277.22,-47.494,-1.99,-0.57,47.538
223,173.97,277.22,-47.495,-1.99,-0.56,47.54
213,173.97,277.22,-47.503,-1.99,-0.57,47.548
203,173.97,277.22,-47.516,-1.98,-0.58,47.556
193,173.97,277.22,-47.529,-1.99,-0.57,0
183,173.97,277.22,0,0,0,0
173,173.97,277.22,-47.556,-1.99,-0.58,47.601
163,173.97,277.22,-47.574,-2,-0.58,47.619
153,173.97,277.22,-47.59,-2,-0.58,47.63
143,173.97,277.22,-47.601,-2,-0.58,47.647
133,173.97,277.22,-47.616,-2.01,-0.58,47.661
133,183.97,277.22,-47.617,-1.99,-0.59,47.662
143,183.97,277.22,-47.604,-1.98,-0.58,47.656
153,183.97,277.22,-47.596,-1.99,-0.59,47.641
163,183.97,277.22,-47.569,-1.99,-0.59,47.621
173,183.97,277.22,-47.561,-1.99,-0.58,47.606
183,183.97,277.22,-47.544,-1.98,-0.58,47.589
193,183.97,277.22,-47.524,-1.99,-0.57,47.569
203,183.97,277.22,-47.513,-1.99,-0.57,47.557
213,183.97,277.22,-47.503,-1.98,-0.55,47.552
223,183.97,277.22,-47.496,-2,-0.55,47.541
233,183.97,277.22,-47.489,-1.99,-0.55,47.538
243,183.97,277.22,-47.484,-1.99,-0.56,47.528
253,183.97,277.22,-47.49,-1.99,-0.54,47.535
263,183.97,277.22,-47.492,-1.99,-0.53,47.536
273,183.97,277.22,-47.494,-1.99,-0.52,47.538
283,183.97,277.22,-47.504,-1.98,-0.53,47.548
293,183.97,277.22,-47.518,-1.98,-0.52,47.559
303,183.97,277.22,-47.531,-1.99,-0.52,47.57
313,183.97,277.22,-47.542,-1.98,-0.51,47.586
323,183.97,277.22,-47.563,-1.98,-0.52,47.607
333,183.97,277.22,-47.591,-1.97,-0.53,47.624
343,183.97,277.22,-47.621,-1.96,-0.53,47.654
353,183.97,277.22,-47.638,-1.97,-0.54,47.682
353,193.97,277.22,-47.644,-1.97,-0.51,47.692
343,193.97,277.22,-47.63,-1.97,-0.5,47.674
333,193.97,277.22,-47.599,-1.98,-0.5,47.643
323,193.97,277.22,-47.566,-1.99,-0.51,47.618
313,193.97,277.22,-47.544,-1.99,-0.5,47.597
303,193.97,277.22,-47.533,-1.99,-0.51,47.577
293,193.97,277.22,-47.517,-1.99,-0.51,47.561
283,193.97,277.22,-47.504,-2,-0.52,47.551
273,193.97,277.22,-47.494,-1.99,-0.53,47.544
263,193.97,277.22,-47.487,-1.99,-0.54,47.532
253,193.97,277.22,-47.482,-2,-0.54,47.527
243,193.97,277.22,-47.479,-1.99,-0.56,47.525
233,193.97,277.22,-47.481,-1.99,-0.56,47.526
223,193.97,277.22,-47.488,-1.98,-0.56,47.533
213,193.97,277.22,-47.495,-1.99,-0.57,47.54
203,193.97,277.22,-47.504,-1.98,-0.58,47.546
193,193.97,277.22,-47.518,-1.99,-0.58,47.56
183,193.97,277.22,-47.531,-1.99,-0.59,47.576
173,193.97,277.22,-47.551,-1.98,-0.59,47.587
163,193.97,277.22,-47.576,-1.99,-0.59,47.611
153,193.97,277.22,-47.595,-1.99,-0.59,47.632
143,193.97,277.22,-47.606,-1.99,-0.59,47.651
133,193.97,277.22,-47.621,-1.98,-0.58,47.665
133,203.97,277.22,-47.631,-1.98,-0.59,47.672
143,203.97,277.22,-47.621,-1.99,-0.6,47.673
153,203.97,277.22,-47.595,-1.98,-0.6,47.64
163,203.97,277.22,-47.573,-1.98,-0.6,47.627
173,203.97,277.22,-47.549,-1.98,-0.59,47.603
183,203.97,277.22,-47.529,-2,-0.58,47.575
