# COSI2 B0 scan
# time 2024-09-17 15:46:12.973880
# MAGNET CENTER IN LAB: x 231.460 mm, y 164.700 mm, z 277.210 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240917_ball_4_rings_R110_12pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
332.290,155.530,268.040,-0.3510,-2.0380,-47.5480,47.5920
332.290,146.370,268.040,-0.3620,-2.0470,-47.5500,47.5950
323.130,146.370,268.040,-0.3740,-2.0370,-47.5360,47.5840
313.960,146.370,268.040,-0.3610,-2.0420,-47.5350,47.5820
304.790,146.370,268.040,-0.3630,-2.0390,-47.5350,47.5800
295.630,146.370,268.040,-0.3370,-2.0350,-47.5300,47.5760
286.460,146.370,268.040,-0.3430,-2.0330,-47.5310,47.5770
277.290,146.370,268.040,-0.3420,-2.0390,-47.5300,47.5750
268.130,146.370,268.040,-0.3390,-2.0440,-47.5320,47.5740
258.960,146.370,268.040,-0.3320,-2.0420,-47.5250,47.5700
249.790,146.370,268.040,-0.3320,-2.0360,-47.5260,47.5700
240.630,146.370,268.040,-0.3260,-2.0230,-47.5220,47.5660
231.460,146.370,268.040,-0.3190,-2.0270,-47.5240,47.5690
222.290,146.370,268.040,-0.3190,-2.0290,-47.5230,47.5670
213.130,146.370,268.040,-0.3190,-2.0210,-47.5210,47.5650
203.960,146.370,268.040,-0.3130,-2.0210,-47.5250,47.5700
194.790,146.370,268.040,-0.3130,-2.0190,-47.5220,47.5650
185.630,146.370,268.040,-0.3060,-2.0210,-47.5250,47.5680
176.460,146.370,268.040,-0.3100,-2.0220,-47.5270,47.5710
167.290,146.370,268.040,-0.3070,-2.0220,-47.5270,47.5700
158.130,146.370,268.040,-0.3070,-2.0190,-47.5290,47.5740
148.960,146.370,268.040,-0.3020,-2.0150,-47.5300,47.5740
139.790,146.370,268.040,-0.3080,-2.0190,-47.5290,47.5730
130.630,146.370,268.040,-0.3040,-2.0120,-47.5270,47.5710
130.630,137.200,268.040,-0.3010,-2.0150,-47.5220,47.5630
139.790,137.200,268.040,-0.3170,-2.0160,-47.5220,47.5670
148.960,137.200,268.040,-0.3050,-2.0200,-47.5290,47.5740
158.130,137.200,268.040,-0.2990,-2.0220,-47.5300,47.5740
167.290,137.200,268.040,-0.3060,-2.0180,-47.5320,47.5750
176.460,137.200,268.040,-0.2970,-2.0160,-47.5290,47.5730
185.630,137.200,268.040,-0.3070,-2.0290,-47.5270,47.5690
194.790,137.200,268.040,-0.3120,-2.0190,-47.5240,47.5670
203.960,137.200,268.040,-0.3130,-2.0220,-47.5230,47.5660
213.130,137.200,268.040,-0.3140,-2.0230,-47.5220,47.5670
222.290,137.200,268.040,-0.3250,-2.0270,-47.5190,47.5630
231.460,137.200,268.040,-0.3190,-2.0330,-47.5190,47.5630
240.630,137.200,268.040,-0.3230,-2.0350,-47.5180,47.5630
249.790,137.200,268.040,-0.3200,-2.0310,-47.5150,47.5620
258.960,137.200,268.040,-0.3310,-2.0390,-47.5170,47.5620
268.130,137.200,268.040,-0.3340,-2.0410,-47.5230,47.5670
277.290,137.200,268.040,-0.3410,-2.0390,-47.5190,47.5640
286.460,137.200,268.040,-0.3430,-2.0450,-47.5190,47.5640
295.630,137.200,268.040,-0.3480,-2.0430,-47.5240,47.5700
304.790,137.200,268.040,-0.3600,-2.0330,-47.5220,47.5670
313.960,137.200,268.040,-0.3630,-2.0390,-47.5280,47.5710
323.130,137.200,268.040,-0.3660,-2.0430,-47.5260,47.5710
332.290,137.200,268.040,-0.3730,-2.0420,-47.5280,47.5760
332.290,128.030,268.040,-0.3800,-2.0450,-47.5210,47.5670
323.130,128.030,268.040,-0.3700,-2.0420,-47.5190,47.5650
313.960,128.030,268.040,-0.3650,-2.0460,-47.5210,47.5650
304.790,128.030,268.040,-0.3800,-2.0460,-47.5190,47.5650
295.630,128.030,268.040,-0.3660,-2.0420,-47.5210,47.5650
286.460,128.030,268.040,-0.3590,-2.0340,-47.5170,47.5590
277.290,128.030,268.040,-0.3480,-2.0430,-47.5190,47.5640
268.130,128.030,268.040,-0.3450,-2.0320,-47.5180,47.5630
258.960,128.030,268.040,-0.3380,-2.0450,-47.5150,47.5600
249.790,128.030,268.040,-0.3300,-2.0470,-47.5130,47.5610
240.630,128.030,268.040,-0.3260,-2.0370,-47.5130,47.5580
231.460,128.030,268.040,-0.3260,-2.0340,-47.5140,47.5590
222.290,128.030,268.040,-0.3170,-2.0430,-47.5120,47.5580
213.130,128.030,268.040,-0.3080,-2.0240,-47.5170,47.5620
203.960,128.030,268.040,-0.3100,-2.0260,-47.5120,47.5570
194.790,128.030,268.040,-0.3120,-2.0260,-47.5160,47.5590
185.630,128.030,268.040,-0.2950,-2.0350,-47.5210,47.5660
176.460,128.030,268.040,-0.2990,-2.0310,-47.5240,47.5670
167.290,128.030,268.040,-0.2980,-2.0220,-47.5250,47.5680
158.130,128.030,268.040,-0.2960,-2.0320,-47.5280,47.5730
148.960,128.030,268.040,-0.2990,-2.0270,-47.5370,47.5820
139.790,128.030,268.040,-0.3020,-2.0310,-47.5360,47.5800
130.630,128.030,268.040,-0.3070,-2.0320,-47.5360,47.5810
139.790,118.870,268.040,-0.3190,-2.0320,-47.5320,47.5760
148.960,118.870,268.040,-0.2900,-2.0320,-47.5480,47.5920
158.130,118.870,268.040,-0.2920,-2.0240,-47.5400,47.5840
167.290,118.870,268.040,-0.2910,-2.0390,-47.5360,47.5820
176.460,118.870,268.040,-0.2910,-2.0330,-47.5290,47.5730
185.630,118.870,268.040,-0.3010,-2.0370,-47.5230,47.5670
194.790,118.870,268.040,-0.3080,-2.0270,-47.5170,47.5610
203.960,118.870,268.040,-0.3020,-2.0390,-47.5170,47.5620
213.130,118.870,268.040,-0.3120,-2.0330,-47.5140,47.5610
222.290,118.870,268.040,-0.3140,-2.0370,-47.5110,47.5560
231.460,118.870,268.040,-0.3070,-2.0430,-47.5100,47.5550
240.630,118.870,268.040,-0.3190,-2.0340,-47.5080,47.5520
249.790,118.870,268.040,-0.3280,-2.0380,-47.5090,47.5530
258.960,118.870,268.040,-0.3280,-2.0450,-47.5040,47.5510
268.130,118.870,268.040,-0.3310,-2.0480,-47.5060,47.5530
277.290,118.870,268.040,-0.3490,-2.0450,-47.5080,47.5540
286.460,118.870,268.040,-0.3400,-2.0430,-47.5060,47.5510
295.630,118.870,268.040,-0.3580,-2.0550,-47.5110,47.5570
304.790,118.870,268.040,-0.3680,-2.0530,-47.5070,47.5520
313.960,118.870,268.040,-0.3640,-2.0540,-47.5080,47.5550
323.130,118.870,268.040,-0.3760,-2.0430,-47.5140,47.5600
323.130,109.700,268.040,-0.3840,-2.0410,-47.5180,47.5620
313.960,109.700,268.040,-0.4100,-2.0570,-47.5100,47.5600
304.790,109.700,268.040,-0.3930,-2.0490,-47.5080,47.5540
295.630,109.700,268.040,-0.3860,-2.0390,-47.5030,47.5490
286.460,109.700,268.040,-0.3640,-2.0390,-47.5020,47.5470
277.290,109.700,268.040,-0.3550,-2.0480,-47.5000,47.5450
268.130,109.700,268.040,-0.3550,-2.0430,-47.5010,47.5480
258.960,109.700,268.040,-0.3460,-2.0530,-47.4970,47.5420
249.790,109.700,268.040,-0.3360,-2.0490,-47.5000,47.5450
240.630,109.700,268.040,-0.3270,-2.0440,-47.4980,47.5420
231.460,109.700,268.040,-0.3270,-2.0460,-47.5010,47.5450
222.290,109.700,268.040,-0.3210,-2.0460,-47.5000,47.5450
213.130,109.700,268.040,-0.3120,-2.0300,-47.5020,47.5460
203.960,109.700,268.040,-0.3250,-2.0310,-47.5030,47.5470
194.790,109.700,268.040,-0.3020,-2.0410,-47.5080,47.5530
185.630,109.700,268.040,-0.2990,-2.0380,-47.5130,47.5580
176.460,109.700,268.040,-0.2880,-2.0410,-47.5130,47.5590
167.290,109.700,268.040,-0.2880,-2.0390,-47.5140,47.5590
158.130,109.700,268.040,-0.2900,-2.0430,-47.5230,47.5650
148.960,109.700,268.040,-0.2830,-2.0300,-47.5320,47.5740
139.790,109.700,268.040,-0.2770,-2.0390,-47.5440,47.5890
148.960,100.530,268.040,-0.2760,-2.0450,-47.5630,47.6080
158.130,100.530,268.040,-0.2680,-2.0440,-47.5420,47.5870
167.290,100.530,268.040,-0.2650,-2.0450,-47.5260,47.5720
176.460,100.530,268.040,-0.2790,-2.0460,-47.5180,47.5630
185.630,100.530,268.040,-0.2860,-2.0440,-47.5110,47.5570
194.790,100.530,268.040,-0.3060,-2.0450,-47.5070,47.5520
203.960,100.530,268.040,-0.3160,-2.0410,-47.5080,47.5560
213.130,100.530,268.040,-0.3070,-2.0460,-47.5070,47.5510
222.290,100.530,268.040,-0.3150,-2.0450,-47.4980,47.5410
231.460,100.530,268.040,-0.3210,-2.0530,-47.4980,47.5430
240.630,100.530,268.040,-0.3260,-2.0490,-47.4950,47.5380
249.790,100.530,268.040,-0.3300,-2.0500,-47.4930,47.5400
258.960,100.530,268.040,-0.3290,-2.0580,-47.4910,47.5370
268.130,100.530,268.040,-0.3410,-2.0570,-47.4940,47.5380
277.290,100.530,268.040,-0.3500,-2.0590,-47.4960,47.5400
286.460,100.530,268.040,-0.3430,-2.0450,-47.4880,47.5340
295.630,100.530,268.040,-0.3510,-2.0450,-47.4880,47.5330
304.790,100.530,268.040,-0.3710,-2.0500,-47.4910,47.5360
313.960,100.530,268.040,-0.3920,-2.0440,-47.4880,47.5310
304.790,91.370,268.040,-0.3970,-2.0530,-47.4940,47.5370
295.630,91.370,268.040,-0.3790,-2.0560,-47.4710,47.5170
286.460,91.370,268.040,-0.3660,-2.0490,-47.4780,47.5200
277.290,91.370,268.040,-0.3500,-2.0490,-47.4800,47.5260
268.130,91.370,268.040,-0.3580,-2.0590,-47.4800,47.5270
258.960,91.370,268.040,-0.3410,-2.0550,-47.4870,47.5300
249.790,91.370,268.040,-0.3320,-2.0560,-47.4830,47.5270
240.630,91.370,268.040,-0.3250,-2.0550,-47.4840,47.5290
231.460,91.370,268.040,-0.3240,-2.0480,-47.4820,47.5270
222.290,91.370,268.040,-0.3190,-2.0410,-47.4850,47.5320
213.130,91.370,268.040,-0.3190,-2.0500,-47.4920,47.5370
203.960,91.370,268.040,-0.3040,-2.0410,-47.4920,47.5370
194.790,91.370,268.040,-0.3060,-2.0410,-47.4990,47.5450
185.630,91.370,268.040,-0.3040,-2.0510,-47.4980,47.5420
176.460,91.370,268.040,-0.2880,-2.0460,-47.5050,47.5500
167.290,91.370,268.040,-0.2980,-2.0450,-47.5050,47.5500
158.130,91.370,268.040,-0.2830,-2.0480,-47.5040,47.5480
167.290,82.200,268.040,-0.2750,-2.0550,-47.5120,47.5530
176.460,82.200,268.040,-0.2800,-2.0530,-47.4910,47.5380
185.630,82.200,268.040,-0.2850,-2.0610,-47.5010,47.5450
194.790,82.200,268.040,-0.2960,-2.0490,-47.4990,47.5440
203.960,82.200,268.040,-0.2950,-2.0510,-47.5000,47.5450
213.130,82.200,268.040,-0.3010,-2.0600,-47.4930,47.5380
222.290,82.200,268.040,-0.2980,-2.0580,-47.4890,47.5340
231.460,82.200,268.040,-0.3010,-2.0560,-47.4800,47.5290
240.630,82.200,268.040,-0.3160,-2.0620,-47.4770,47.5220
249.790,82.200,268.040,-0.3200,-2.0560,-47.4780,47.5260
258.960,82.200,268.040,-0.3310,-2.0620,-47.4780,47.5250
268.130,82.200,268.040,-0.3310,-2.0650,-47.4810,47.5270
277.290,82.200,268.040,-0.3360,-2.0550,-47.4750,47.5200
286.460,82.200,268.040,-0.3340,-2.0490,-47.4780,47.5230
295.630,82.200,268.040,-0.3420,-2.0490,-47.4730,47.5180
286.460,73.030,268.040,-0.3520,-2.0530,-47.4640,47.5120
277.290,73.030,268.040,-0.3260,-2.0500,-47.4680,47.5130
268.130,73.030,268.040,-0.3290,-2.0610,-47.4770,47.5230
258.960,73.030,268.040,-0.3390,-2.0600,-47.4750,47.5220
249.790,73.030,268.040,-0.3250,-2.0590,-47.4750,47.5210
240.630,73.030,268.040,-0.3260,-2.0460,-47.4740,47.5190
231.460,73.030,268.040,-0.3300,-2.0600,-47.4650,47.5130
222.290,73.030,268.040,-0.3120,-2.0670,-47.4700,47.5150
213.130,73.030,268.040,-0.2980,-2.0650,-47.4790,47.5240
203.960,73.030,268.040,-0.2930,-2.0600,-47.4830,47.5280
194.790,73.030,268.040,-0.2970,-2.0600,-47.4890,47.5350
185.630,73.030,268.040,-0.2910,-2.0660,-47.4980,47.5440
176.460,73.030,268.040,-0.2840,-2.0570,-47.5000,47.5450
194.790,63.870,268.040,-0.2990,-2.0530,-47.4970,47.5470
203.960,63.870,268.040,-0.2880,-2.0610,-47.5080,47.5520
213.130,63.870,268.040,-0.2830,-2.0630,-47.4930,47.5390
222.290,63.870,268.040,-0.2840,-2.0580,-47.4800,47.5290
231.460,63.870,268.040,-0.3050,-2.0630,-47.4680,47.5160
240.630,63.870,268.040,-0.3090,-2.0550,-47.4600,47.5060
249.790,63.870,268.040,-0.3280,-2.0680,-47.4570,47.5050
258.960,63.870,268.040,-0.3310,-2.0730,-47.4580,47.5050
268.130,63.870,268.040,-0.3350,-2.0630,-47.4690,47.5150
231.460,54.700,277.210,-0.3450,-2.0680,-47.4730,47.5180
268.130,63.870,277.210,-0.3160,-2.0620,-47.4360,47.4830
258.960,63.870,277.210,-0.3450,-2.0740,-47.4770,47.5240
249.790,63.870,277.210,-0.3480,-2.0700,-47.4710,47.5170
240.630,63.870,277.210,-0.3360,-2.0670,-47.4610,47.5100
231.460,63.870,277.210,-0.3310,-2.0680,-47.4580,47.5050
222.290,63.870,277.210,-0.3100,-2.0630,-47.4610,47.5090
213.130,63.870,277.210,-0.2970,-2.0610,-47.4660,47.5120
203.960,63.870,277.210,-0.2910,-2.0690,-47.4780,47.5230
194.790,63.870,277.210,-0.2900,-2.0580,-47.4950,47.5370
176.460,73.030,277.210,-0.2820,-2.0630,-47.5080,47.5510
185.630,73.030,277.210,-0.3210,-2.0590,-47.4980,47.5440
194.790,73.030,277.210,-0.2980,-2.0610,-47.5040,47.5490
203.960,73.030,277.210,-0.3010,-2.0630,-47.4960,47.5420
213.130,73.030,277.210,-0.2960,-2.0670,-47.4920,47.5380
222.290,73.030,277.210,-0.3010,-2.0670,-47.4820,47.5300
231.460,73.030,277.210,-0.3040,-2.0620,-47.4730,47.5190
240.630,73.030,277.210,-0.3150,-2.0620,-47.4710,47.5180
249.790,73.030,277.210,-0.3250,-2.0620,-47.4710,47.5140
258.960,73.030,277.210,-0.3370,-2.0620,-47.4730,47.5190
268.130,73.030,277.210,-0.3390,-2.0630,-47.4750,47.5220
277.290,73.030,277.210,-0.3370,-2.0660,-47.4790,47.5260
286.460,73.030,277.210,-0.3370,-2.0580,-47.4850,47.5270
295.630,82.200,277.210,-0.3350,-2.0550,-47.4980,47.5450
286.460,82.200,277.210,-0.3790,-2.0820,-47.4630,47.5100
277.290,82.200,277.210,-0.3630,-2.0800,-47.4710,47.5160
268.130,82.200,277.210,-0.3580,-2.0820,-47.4770,47.5230
258.960,82.200,277.210,-0.3550,-2.0830,-47.4790,47.5260
249.790,82.200,277.210,-0.3470,-2.0860,-47.4770,47.5250
240.630,82.200,277.210,-0.3470,-2.0840,-47.4780,47.5250
231.460,82.200,277.210,-0.3390,-2.0880,-47.4780,47.5250
222.290,82.200,277.210,-0.3190,-2.0850,-47.4790,47.5270
213.130,82.200,277.210,-0.3170,-2.0960,-47.4860,47.5330
203.960,82.200,277.210,-0.3200,-2.0860,-47.4910,47.5360
194.790,82.200,277.210,-0.3190,-2.0800,-47.4960,47.5420
185.630,82.200,277.210,-0.3140,-2.0840,-47.5040,47.5510
176.460,82.200,277.210,-0.3040,-2.0810,-47.5050,47.5520
167.290,82.200,277.210,-0.3210,-2.0810,-47.5060,47.5530
158.130,91.370,277.210,-0.3050,-2.0810,-47.5060,47.5530
167.290,91.370,277.210,-0.3060,-2.0790,-47.5220,47.5670
176.460,91.370,277.210,-0.3100,-2.0800,-47.5160,47.5630
185.630,91.370,277.210,-0.3170,-2.0790,-47.5160,47.5650
194.790,91.370,277.210,-0.3070,-2.0780,-47.5110,47.5580
203.960,91.370,277.210,-0.3240,-2.0770,-47.5040,47.5500
213.130,91.370,277.210,-0.3130,-2.0830,-47.5030,47.5490
222.290,91.370,277.210,-0.3320,-2.0700,-47.4960,47.5430
231.460,91.370,277.210,-0.3290,-2.0840,-47.4900,47.5370
240.630,91.370,277.210,-0.3240,-2.0770,-47.4900,47.5370
249.790,91.370,277.210,-0.3380,-2.0890,-47.4860,47.5340
258.960,91.370,277.210,-0.3500,-2.0790,-47.4810,47.5300
268.130,91.370,277.210,-0.3480,-2.0790,-47.4840,47.5310
277.290,91.370,277.210,-0.3490,-2.0770,-47.4850,47.5310
286.460,91.370,277.210,-0.3640,-2.0740,-47.4830,47.5290
295.630,91.370,277.210,-0.3660,-2.0740,-47.4760,47.5240
304.790,91.370,277.210,-0.3820,-2.0770,-47.4720,47.5190
313.960,100.530,277.210,-0.4040,-2.0790,-47.4720,47.5180
304.790,100.530,277.210,-0.4170,-2.0710,-47.4850,47.5320
295.630,100.530,277.210,-0.3980,-2.0790,-47.4900,47.5370
286.460,100.530,277.210,-0.3820,-2.0730,-47.4880,47.5350
277.290,100.530,277.210,-0.3820,-2.0740,-47.4940,47.5410
268.130,100.530,277.210,-0.3660,-2.0780,-47.4900,47.5360
258.960,100.530,277.210,-0.3550,-2.0780,-47.4900,47.5370
249.790,100.530,277.210,-0.3530,-2.0760,-47.4890,47.5370
240.630,100.530,277.210,-0.3450,-2.0780,-47.4890,47.5340
231.460,100.530,277.210,-0.3420,-2.0790,-47.4910,47.5390
222.290,100.530,277.210,-0.3360,-2.0700,-47.4950,47.5420
213.130,100.530,277.210,-0.3300,-2.0710,-47.4940,47.5380
203.960,100.530,277.210,-0.3250,-2.0710,-47.5020,47.5480
194.790,100.530,277.210,-0.3290,-2.0830,-47.5060,47.5520
185.630,100.530,277.210,-0.3280,-2.0740,-47.5060,47.5540
176.460,100.530,277.210,-0.3160,-2.0780,-47.5160,47.5620
167.290,100.530,277.210,-0.3070,-2.0810,-47.5170,47.5610
158.130,100.530,277.210,-0.2980,-2.0800,-47.5250,47.5700
148.960,100.530,277.210,-0.2910,-2.0770,-47.5370,47.5830
139.790,109.700,277.210,-0.2910,-2.0720,-47.5560,47.6020
148.960,109.700,277.210,-0.2980,-2.0760,-47.5820,47.6280
158.130,109.700,277.210,-0.3030,-2.0760,-47.5590,47.6080
167.290,109.700,277.210,-0.3090,-2.0730,-47.5480,47.5950
176.460,109.700,277.210,-0.3160,-2.0690,-47.5350,47.5830
185.630,109.700,277.210,-0.3180,-2.0800,-47.5290,47.5760
194.790,109.700,277.210,-0.3150,-2.0740,-47.5190,47.5630
203.960,109.700,277.210,-0.3260,-2.0680,-47.5160,47.5620
213.130,109.700,277.210,-0.3280,-2.0760,-47.5080,47.5550
222.290,109.700,277.210,-0.3250,-2.0700,-47.5030,47.5490
231.460,109.700,277.210,-0.3320,-2.0710,-47.5060,47.5520
240.630,109.700,277.210,-0.3310,-2.0670,-47.4920,47.5410
249.790,109.700,277.210,-0.3480,-2.0700,-47.5010,47.5480
258.960,109.700,277.210,-0.3520,-2.0760,-47.5010,47.5480
268.130,109.700,277.210,-0.3620,-2.0830,-47.4960,47.5420
277.290,109.700,277.210,-0.3600,-2.0720,-47.4960,47.5460
286.460,109.700,277.210,-0.3610,-2.0740,-47.4970,47.5410
295.630,109.700,277.210,-0.3770,-2.0690,-47.4960,47.5450
304.790,109.700,277.210,-0.3870,-2.0760,-47.4940,47.5380
313.960,109.700,277.210,-0.4050,-2.0590,-47.4970,47.5430
323.130,109.700,277.210,-0.4050,-2.0610,-47.4980,47.5410
323.130,118.870,277.210,-0.4090,-2.0760,-47.5120,47.5590
313.960,118.870,277.210,-0.3930,-2.0610,-47.5130,47.5590
304.790,118.870,277.210,-0.3990,-2.0590,-47.5100,47.5560
295.630,118.870,277.210,-0.3920,-2.0650,-47.5030,47.5530
286.460,118.870,277.210,-0.3900,-2.0610,-47.5040,47.5500
277.290,118.870,277.210,-0.3710,-2.0630,-47.5070,47.5510
268.130,118.870,277.210,-0.3720,-2.0670,-47.5080,47.5540
258.960,118.870,277.210,-0.3650,-2.0610,-47.5040,47.5500
249.790,118.870,277.210,-0.3490,-2.0730,-47.5040,47.5510
240.630,118.870,277.210,-0.3520,-2.0720,-47.5060,47.5520
231.460,118.870,277.210,-0.3470,-2.0710,-47.5040,47.5530
222.290,118.870,277.210,-0.3450,-2.0730,-47.5020,47.5470
213.130,118.870,277.210,-0.3290,-2.0690,-47.5080,47.5550
203.960,118.870,277.210,-0.3360,-2.0690,-47.5060,47.5530
194.790,118.870,277.210,-0.3250,-2.0660,-47.5120,47.5580
185.630,118.870,277.210,-0.3260,-2.0650,-47.5200,47.5660
176.460,118.870,277.210,-0.3130,-2.0790,-47.5260,47.5690
167.290,118.870,277.210,-0.3300,-2.0680,-47.5280,47.5720
158.130,118.870,277.210,-0.3100,-2.0690,-47.5400,47.5860
148.960,118.870,277.210,-0.3040,-2.0690,-47.5460,47.5900
139.790,118.870,277.210,-0.3120,-2.0730,-47.5570,47.6020
130.630,128.030,277.210,-0.3160,-2.0760,-47.5690,47.6140
139.790,128.030,277.210,-0.3380,-2.0670,-47.5620,47.6080
148.960,128.030,277.210,-0.3340,-2.0690,-47.5600,47.6050
158.130,128.030,277.210,-0.3190,-2.0670,-47.5530,47.5990
167.290,128.030,277.210,-0.3200,-2.0710,-47.5490,47.5940
176.460,128.030,277.210,-0.3200,-2.0620,-47.5440,47.5910
185.630,128.030,277.210,-0.3240,-2.0690,-47.5320,47.5790
194.790,128.030,277.210,-0.3230,-2.0670,-47.5270,47.5720
203.960,128.030,277.210,-0.3270,-2.0690,-47.5220,47.5680
213.130,128.030,277.210,-0.3300,-2.0660,-47.5170,47.5620
222.290,128.030,277.210,-0.3380,-2.0630,-47.5170,47.5630
231.460,128.030,277.210,-0.3400,-2.0630,-47.5120,47.5570
240.630,128.030,277.210,-0.3500,-2.0650,-47.5090,47.5540
249.790,128.030,277.210,-0.3390,-2.0630,-47.5080,47.5570
258.960,128.030,277.210,-0.3540,-2.0700,-47.5070,47.5530
268.130,128.030,277.210,-0.3550,-2.0710,-47.5110,47.5570
277.290,128.030,277.210,-0.3610,-2.0690,-47.5090,47.5530
286.460,128.030,277.210,-0.3690,-2.0680,-47.5130,47.5580
295.630,128.030,277.210,-0.3610,-2.0690,-47.5120,47.5590
304.790,128.030,277.210,-0.3740,-2.0590,-47.5140,47.5580
313.960,128.030,277.210,-0.3760,-2.0580,-47.5160,47.5630
323.130,128.030,277.210,-0.3880,-2.0610,-47.5120,47.5600
332.290,128.030,277.210,-0.3850,-2.0620,-47.5170,47.5640
332.290,137.200,277.210,-0.3880,-2.0620,-47.5140,47.5600
323.130,137.200,277.210,-0.3950,-2.0500,-47.5190,47.5650
313.960,137.200,277.210,-0.3830,-2.0550,-47.5250,47.5730
304.790,137.200,277.210,-0.3770,-2.0590,-47.5240,47.5690
295.630,137.200,277.210,-0.3690,-2.0580,-47.5220,47.5680
286.460,137.200,277.210,-0.3680,-2.0610,-47.5200,47.5680
277.290,137.200,277.210,-0.3660,-2.0540,-47.5210,47.5670
268.130,137.200,277.210,-0.3610,-2.0670,-47.5190,47.5650
258.960,137.200,277.210,-0.3580,-2.0600,-47.5190,47.5660
249.790,137.200,277.210,-0.3520,-2.0670,-47.5160,47.5630
240.630,137.200,277.210,-0.3430,-2.0600,-47.5140,47.5610
231.460,137.200,277.210,-0.3390,-2.0580,-47.5140,47.5610
222.290,137.200,277.210,-0.3390,-2.0630,-47.5110,47.5570
213.130,137.200,277.210,-0.3280,-2.0670,-47.5140,47.5600
203.960,137.200,277.210,-0.3370,-2.0580,-47.5200,47.5660
194.790,137.200,277.210,-0.3280,-2.0630,-47.5210,47.5640
185.630,137.200,277.210,-0.3290,-2.0630,-47.5220,47.5680
176.460,137.200,277.210,-0.3230,-2.0630,-47.5280,47.5740
167.290,137.200,277.210,-0.3170,-2.0610,-47.5350,47.5800
158.130,137.200,277.210,-0.3170,-2.0590,-47.5380,47.5810
148.960,137.200,277.210,-0.3280,-2.0650,-47.5460,47.5920
139.790,137.200,277.210,-0.3310,-2.0600,-47.5530,47.5990
130.630,137.200,277.210,-0.3320,-2.0680,-47.5520,47.5990
130.630,146.370,277.210,-0.3370,-2.0650,-47.5460,47.5940
139.790,146.370,277.210,-0.3380,-2.0560,-47.5420,47.5860
148.960,146.370,277.210,-0.3370,-2.0580,-47.5420,47.5880
158.130,146.370,277.210,-0.3340,-2.0550,-47.5450,47.5910
167.290,146.370,277.210,-0.3230,-2.0480,-47.5440,47.5890
176.460,146.370,277.210,-0.3240,-2.0490,-47.5380,47.5840
185.630,146.370,277.210,-0.3300,-2.0530,-47.5320,47.5780
194.790,146.370,277.210,-0.3260,-2.0570,-47.5280,47.5750
203.960,146.370,277.210,-0.3270,-2.0610,-47.5290,47.5750
213.130,146.370,277.210,-0.3200,-2.0560,-47.5260,47.5720
222.290,146.370,277.210,-0.3400,-2.0600,-47.5150,47.5590
231.460,146.370,277.210,-0.3360,-2.0530,-47.5170,47.5630
240.630,146.370,277.210,-0.3290,-2.0590,-47.5170,47.5630
249.790,146.370,277.210,-0.3370,-2.0570,-47.5200,47.5660
258.960,146.370,277.210,-0.3400,-2.0600,-47.5180,47.5640
268.130,146.370,277.210,-0.3460,-2.0630,-47.5140,47.5590
277.290,146.370,277.210,-0.3550,-2.0600,-47.5190,47.5650
286.460,146.370,277.210,-0.3430,-2.0530,-47.5210,47.5660
295.630,146.370,277.210,-0.3540,-2.0500,-47.5240,47.5690
304.790,146.370,277.210,-0.3690,-2.0530,-47.5260,47.5720
313.960,146.370,277.210,-0.3690,-2.0600,-47.5260,47.5750
323.130,146.370,277.210,-0.3730,-2.0550,-47.5290,47.5750
332.290,146.370,277.210,-0.3740,-2.0610,-47.5310,47.5780
332.290,155.530,277.210,-0.3860,-2.0580,-47.5290,47.5760
323.130,155.530,277.210,-0.3870,-2.0480,-47.5380,47.5820
313.960,155.530,277.210,-0.3620,-2.0500,-47.5400,47.5860
304.790,155.530,277.210,-0.3530,-2.0540,-47.5430,47.5890
295.630,155.530,277.210,-0.3600,-2.0550,-47.5370,47.5830
286.460,155.530,277.210,-0.3530,-2.0490,-47.5340,47.5800
277.290,155.530,277.210,-0.3520,-2.0580,-47.5300,47.5760
268.130,155.530,277.210,-0.3310,-2.0500,-47.5290,47.5740
258.960,155.530,277.210,-0.3370,-2.0560,-47.5250,47.5700
249.790,155.530,277.210,-0.3380,-2.0530,-47.5230,47.5710
240.630,155.530,277.210,-0.3240,-2.0560,-47.5170,47.5630
231.460,155.530,277.210,-0.3320,-2.0500,-47.5200,47.5660
222.290,155.530,277.210,-0.3290,-2.0530,-47.5210,47.5650
213.130,155.530,277.210,-0.3300,-2.0480,-47.5180,47.5640
203.960,155.530,277.210,-0.3270,-2.0560,-47.5220,47.5670
194.790,155.530,277.210,-0.3230,-2.0530,-47.5280,47.5740
185.630,155.530,277.210,-0.3300,-2.0510,-47.5290,47.5770
176.460,155.530,277.210,-0.3270,-2.0540,-47.5310,47.5770
167.290,155.530,277.210,-0.3340,-2.0410,-47.5360,47.5810
158.130,155.530,277.210,-0.3270,-2.0540,-47.5400,47.5830
148.960,155.530,277.210,-0.3310,-2.0630,-47.5460,47.5930
139.790,155.530,277.210,-0.3320,-2.0560,-47.5440,47.5900
130.630,155.530,277.210,-0.3200,-2.0510,-47.5430,47.5890
