# COSI2 B0 scan,,,,,,
# time 2024-09-07 02:56:55.490612,,,,,,
# MAGNET CENTER IN LAB: x 243.000 mm, y 163.970 mm, z 277.220 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240907_ball_R120_no_inserts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
173,233.97,317.22,-47.346,-1.91,-0.99,47.391
163,233.97,317.22,-47.383,-1.91,-1.03,47.433
173,243.97,317.22,-47.335,-1.9,-1.01,47.393
183,243.97,317.22,-47.303,-1.9,-0.97,47.351
193,243.97,317.22,-47.289,-1.91,-0.93,47.336
203,243.97,317.22,-47.285,-1.92,-0.92,47.333
213,243.97,317.22,-47.276,-1.93,-0.9,47.324
223,243.97,317.22,-47.274,-1.94,-0.88,47.322
233,243.97,317.22,-47.267,-1.96,-0.88,47.316
243,243.97,317.22,-47.268,-1.97,-0.86,47.317
253,243.97,317.22,-47.266,-1.96,-0.84,47.314
263,243.97,317.22,-47.267,-1.98,-0.82,47.316
273,243.97,317.22,-47.27,-1.99,-0.81,47.318
283,243.97,317.22,-47.273,-1.99,-0.79,47.322
293,243.97,317.22,-47.276,-2,-0.76,47.325
303,243.97,317.22,-47.278,-2.01,-0.74,47.327
313,243.97,317.22,-47.288,-2.02,-0.71,47.336
303,253.97,317.22,-47.267,-2.02,-0.74,47.318
293,253.97,317.22,-47.256,-2.03,-0.77,47.305
283,253.97,317.22,-47.257,-2.01,-0.79,47.305
273,253.97,317.22,-47.254,-1.98,-0.79,47.304
263,253.97,317.22,-47.255,-1.98,-0.82,47.302
253,253.97,317.22,-47.248,-1.99,-0.83,47.295
243,253.97,317.22,-47.247,-1.96,-0.85,47.297
233,253.97,317.22,-47.253,-1.96,-0.86,47.299
223,253.97,317.22,-47.256,-1.95,-0.88,47.304
213,253.97,317.22,-47.26,-1.93,-0.89,47.31
203,253.97,317.22,-47.268,-1.93,-0.89,47.316
193,253.97,317.22,-47.271,-1.91,-0.91,47.318
183,253.97,317.22,-47.264,-1.9,-0.93,47.311
193,263.97,317.22,-47.254,-1.89,-0.89,47.3
203,263.97,317.22,-47.259,-1.93,-0.89,47.307
213,263.97,317.22,-47.256,-1.94,-0.88,47.305
223,263.97,317.22,-47.25,-1.96,-0.87,47.301
233,263.97,317.22,-47.242,-1.97,-0.86,47.291
243,263.97,317.22,-47.237,-1.99,-0.85,47.285
253,263.97,317.22,-47.231,-1.98,-0.83,47.28
263,263.97,317.22,-47.237,-1.99,-0.81,47.288
273,263.97,317.22,-47.238,-1.98,-0.8,47.285
283,263.97,317.22,-47.244,-2,-0.79,47.292
293,263.97,317.22,-47.24,-2.02,-0.79,47.29
263,273.97,317.22,-47.233,-1.99,-0.81,47.282
253,273.97,317.22,-47.222,-1.99,-0.81,47.271
243,273.97,317.22,-47.218,-1.98,-0.84,47.266
233,273.97,317.22,-47.218,-1.98,-0.85,47.266
223,273.97,317.22,-47.227,-1.99,-0.82,47.276
283,263.97,327.22,-47.233,-2.01,-0.79,47.282
273,263.97,327.22,-47.232,-2,-0.79,47.281
263,263.97,327.22,-47.227,-1.98,-0.81,47.276
253,263.97,327.22,-47.231,-1.98,-0.82,47.28
243,263.97,327.22,-47.225,-1.97,-0.84,47.273
233,263.97,327.22,-47.235,-1.96,-0.85,47.284
223,263.97,327.22,-47.233,-1.94,-0.86,47.281
213,263.97,327.22,-47.243,-1.92,-0.86,47.29
203,263.97,327.22,-47.242,-1.89,-0.88,47.289
183,253.97,327.22,-47.243,-1.86,-0.95,47.289
193,253.97,327.22,-47.25,-1.87,-0.93,47.297
203,253.97,327.22,-47.249,-1.89,-0.9,47.295
213,253.97,327.22,-47.254,-1.91,-0.89,47.301
223,253.97,327.22,-47.251,-1.93,-0.88,47.299
233,253.97,327.22,-47.248,-1.94,-0.86,47.295
243,253.97,327.22,-47.25,-1.96,-0.85,47.298
253,253.97,327.22,-47.244,-1.97,-0.83,47.292
263,253.97,327.22,-47.243,-1.97,-0.82,47.291
273,253.97,327.22,-47.243,-1.98,-0.81,47.292
283,253.97,327.22,-47.251,-2.01,-0.78,47.3
293,253.97,327.22,-47.251,-2.01,-0.76,47.3
303,253.97,327.22,-47.245,-2.04,-0.72,47.295
313,243.97,327.22,-47.268,-2.02,-0.68,47.316
303,243.97,327.22,-47.283,-2.01,-0.72,47.331
293,243.97,327.22,-47.273,-2,-0.74,47.321
283,243.97,327.22,-47.267,-1.98,-0.78,47.319
273,243.97,327.22,-47.266,-1.98,-0.8,47.314
263,243.97,327.22,-47.263,-1.97,-0.81,47.311
253,243.97,327.22,-47.262,-1.96,-0.83,47.31
243,243.97,327.22,-47.257,-1.95,-0.85,47.306
233,243.97,327.22,-47.26,-1.95,-0.87,47.306
223,243.97,327.22,-47.264,-1.94,-0.88,47.309
213,243.97,327.22,-47.266,-1.91,-0.89,47.313
203,243.97,327.22,-47.271,-1.91,-0.91,47.318
193,243.97,327.22,-47.277,-1.89,-0.93,47.319
183,243.97,327.22,-47.29,-1.89,-0.96,47.337
173,243.97,327.22,-47.31,-1.88,-1.02,47.358
163,233.97,327.22,-47.379,-1.9,-1.04,47.429
173,233.97,327.22,-47.381,-1.89,-1,47.43
183,233.97,327.22,-47.341,-1.89,-0.98,47.388
193,233.97,327.22,-47.315,-1.9,-0.95,47.363
203,233.97,327.22,-47.3,-1.91,-0.93,47.348
213,233.97,327.22,-47.291,-1.91,-0.92,47.338
223,233.97,327.22,-47.282,-1.93,-0.9,47.33
233,233.97,327.22,-47.274,-1.93,-0.88,47.322
243,233.97,327.22,-47.275,-1.95,-0.87,47.323
253,233.97,327.22,-47.272,-1.95,-0.86,47.32
263,233.97,327.22,-47.274,-1.96,-0.84,47.322
273,233.97,327.22,-47.279,-1.96,-0.82,47.326
283,233.97,327.22,-47.288,-1.97,-0.8,47.335
293,233.97,327.22,-47.295,-1.99,-0.78,47.343
303,233.97,327.22,-47.305,-1.99,-0.75,47.353
313,233.97,327.22,-47.317,-1.98,-0.72,47.364
323,233.97,327.22,-47.352,-1.98,-0.67,47.395
333,223.97,327.22,-47.411,-1.97,-0.7,47.458
323,223.97,327.22,-47.412,-1.97,-0.72,47.458
313,223.97,327.22,-47.375,-1.97,-0.75,47.422
303,223.97,327.22,-47.344,-1.97,-0.77,47.391
293,223.97,327.22,-47.325,-1.98,-0.79,47.375
283,223.97,327.22,-47.315,-1.96,-0.81,47.365
273,223.97,327.22,-47.298,-1.96,-0.83,47.344
263,223.97,327.22,-47.297,-1.96,-0.84,47.345
253,223.97,327.22,-47.29,-1.95,-0.85,47.341
243,223.97,327.22,-47.288,-1.95,-0.87,47.335
233,223.97,327.22,-47.29,-1.94,-0.89,47.337
223,223.97,327.22,-47.288,-1.93,-0.9,47.339
213,223.97,327.22,-47.299,-1.92,-0.91,47.342
203,223.97,327.22,-47.303,-1.91,-0.93,47.348
193,223.97,327.22,-47.318,-1.9,-0.95,47.362
183,223.97,327.22,-47.337,-1.9,-0.95,47.385
173,223.97,327.22,-47.372,-1.9,-0.98,47.42
163,223.97,327.22,-47.411,-1.89,-1,47.459
153,223.97,327.22,-47.471,-1.91,-1,47.52
153,213.97,327.22,-47.486,-1.9,-0.95,47.533
163,213.97,327.22,-47.449,-1.88,-0.97,47.496
173,213.97,327.22,-47.411,-1.89,-0.96,47.458
183,213.97,327.22,-47.373,-1.9,-0.94,47.42
193,213.97,327.22,-47.35,-1.9,-0.95,47.398
203,213.97,327.22,-47.33,-1.9,-0.93,47.377
213,213.97,327.22,-47.314,-1.92,-0.92,47.361
223,213.97,327.22,-47.304,-1.93,-0.91,47.352
233,213.97,327.22,-47.298,-1.93,-0.9,47.346
243,213.97,327.22,-47.305,-1.94,-0.89,47.353
253,213.97,327.22,-47.302,-1.96,-0.88,47.349
263,213.97,327.22,-47.304,-1.96,-0.87,47.353
273,213.97,327.22,-47.308,-1.96,-0.86,47.356
283,213.97,327.22,-47.325,-1.96,-0.83,47.372
293,213.97,327.22,-47.33,-1.96,-0.82,47.375
303,213.97,327.22,-47.348,-1.98,-0.8,47.392
313,213.97,327.22,-47.365,-1.96,-0.79,47.41
323,213.97,327.22,-47.394,-1.96,-0.77,47.439
333,213.97,327.22,-47.431,-1.97,-0.77,47.478
343,203.97,327.22,-47.457,-1.96,-0.82,47.503
333,203.97,327.22,-47.448,-1.96,-0.81,47.499
323,203.97,327.22,-47.422,-1.97,-0.81,47.472
313,203.97,327.22,-47.398,-1.96,-0.81,47.449
303,203.97,327.22,-47.374,-1.97,-0.83,47.425
293,203.97,327.22,-47.36,-1.96,-0.84,47.409
283,203.97,327.22,-47.34,-1.96,-0.85,47.391
273,203.97,327.22,-47.328,-1.96,-0.86,47.376
263,203.97,327.22,-47.322,-1.95,-0.86,47.37
253,203.97,327.22,-47.313,-1.95,-0.89,47.361
243,203.97,327.22,-47.311,-1.95,-0.89,47.36
233,203.97,327.22,-47.312,-1.93,-0.9,47.36
223,203.97,327.22,-47.317,-1.93,-0.91,47.365
213,203.97,327.22,-47.319,-1.92,-0.92,47.367
203,203.97,327.22,-47.327,-1.92,-0.93,47.375
193,203.97,327.22,-47.339,-1.9,-0.94,47.387
183,203.97,327.22,-47.363,-1.89,-0.96,47.41
173,203.97,327.22,-47.381,-1.89,-0.96,47.428
163,203.97,327.22,-47.411,-1.89,-0.95,47.458
153,203.97,327.22,-47.448,-1.88,-0.94,47.494
143,203.97,327.22,-47.478,-1.86,-0.93,47.524
143,193.97,327.22,-47.479,-1.86,-0.95,47.525
153,193.97,327.22,-47.463,-1.87,-0.95,47.509
163,193.97,327.22,-47.435,-1.87,-0.96,47.482
173,193.97,327.22,-47.41,-1.88,-0.95,47.457
183,193.97,327.22,-47.38,-1.89,-0.95,47.427
193,193.97,327.22,-47.358,-1.9,-0.95,47.406
203,193.97,327.22,-47.347,-1.91,-0.94,47.395
213,193.97,327.22,-47.334,-1.92,-0.94,47.382
223,193.97,327.22,-47.326,-1.93,-0.93,47.375
233,193.97,327.22,-47.32,-1.93,-0.92,47.369
243,193.97,327.22,-47.32,-1.95,-0.92,47.369
253,193.97,327.22,-47.324,-1.94,-0.9,47.372
263,193.97,327.22,-47.326,-1.95,-0.88,47.371
273,193.97,327.22,-47.334,-1.96,-0.88,47.381
283,193.97,327.22,-47.346,-1.96,-0.87,47.395
293,193.97,327.22,-47.353,-1.97,-0.86,47.401
303,193.97,327.22,-47.371,-1.97,-0.85,47.419
313,193.97,327.22,-47.391,-1.96,-0.84,47.435
323,193.97,327.22,-47.407,-1.97,-0.85,47.452
333,193.97,327.22,-47.43,-1.97,-0.84,47.472
343,193.97,327.22,-47.452,-1.98,-0.85,47.497
343,183.97,327.22,-47.457,-1.97,-0.87,47.507
333,183.97,327.22,-47.444,-1.97,-0.86,47.497
323,183.97,327.22,-47.426,-1.97,-0.87,47.477
313,183.97,327.22,-47.399,-1.96,-0.87,47.451
303,183.97,327.22,-47.389,-1.97,-0.87,47.439
293,183.97,327.22,-47.373,-1.97,-0.88,47.424
283,183.97,327.22,-47.355,-1.97,-0.89,47.407
273,183.97,327.22,-47.348,-1.96,-0.9,47.397
263,183.97,327.22,-47.339,-1.96,-0.9,47.388
253,183.97,327.22,-47.334,-1.95,-0.9,47.384
243,183.97,327.22,-47.327,-1.95,-0.92,47.378
233,183.97,327.22,-47.327,-1.94,-0.93,47.376
223,183.97,327.22,-47.328,-1.94,-0.94,47.377
213,183.97,327.22,-47.333,-1.92,-0.94,47.382
203,183.97,327.22,-47.337,-1.91,-0.95,47.386
193,183.97,327.22,-47.352,-1.9,-0.95,47.4
183,183.97,327.22,-47.366,-1.9,-0.95,47.413
173,183.97,327.22,-47.389,-1.89,-0.95,47.436
163,183.97,327.22,-47.408,-1.88,-0.95,47.456
153,183.97,327.22,-47.442,-1.87,-0.96,47.488
143,183.97,327.22,-47.466,-1.86,-0.97,47.512
143,173.97,327.22,-47.489,-1.87,-0.98,47.536
153,173.97,327.22,-47.47,-1.87,-0.96,47.517
163,173.97,327.22,-47.439,-1.89,-0.96,47.486
173,173.97,327.22,-47.413,-1.89,-0.97,47.461
183,173.97,327.22,-47.389,-1.9,-0.95,47.437
193,173.97,327.22,-47.367,-1.91,-0.95,47.415
203,173.97,327.22,-47.353,-1.92,-0.95,47.401
213,173.97,327.22,-47.342,-1.94,-0.94,47.391
223,173.97,327.22,-47.338,-1.95,-0.94,47.387
233,173.97,327.22,-47.331,-1.95,-0.94,47.381
243,173.97,327.22,-47.331,-1.95,-0.92,47.38
253,173.97,327.22,-47.33,-1.97,-0.93,47.38
263,173.97,327.22,-47.337,-1.96,-0.92,47.386
273,173.97,327.22,-47.347,-1.96,-0.92,47.397
283,173.97,327.22,-47.351,-1.97,-0.9,47.4
293,173.97,327.22,-47.364,-1.97,-0.91,47.411
303,173.97,327.22,-47.38,-1.97,-0.9,47.429
313,173.97,327.22,-47.397,-1.97,-0.88,47.445
323,173.97,327.22,-47.413,-1.97,-0.9,47.457
333,173.97,327.22,-47.43,-1.97,-0.89,47.477
343,173.97,327.22,-47.448,-1.97,-0.91,47.497
343,163.97,327.22,-47.452,-1.97,-0.92,47.502
333,163.97,327.22,-47.442,-1.97,-0.92,47.491
323,163.97,327.22,-47.425,-1.97,-0.92,47.477
313,163.97,327.22,-47.409,-1.97,-0.92,47.461
303,163.97,327.22,-47.391,-1.98,-0.93,47.444
293,163.97,327.22,-47.374,-1.98,-0.92,47.427
283,163.97,327.22,-47.362,-1.99,-0.91,47.415
273,163.97,327.22,-47.353,-1.98,-0.93,47.403
263,163.97,327.22,-47.344,-1.96,-0.93,47.394
253,163.97,327.22,-47.342,-1.96,-0.94,47.392
243,163.97,327.22,-47.335,-1.96,-0.93,47.385
233,163.97,327.22,-47.335,-1.95,-0.94,47.385
223,163.97,327.22,-47.337,-1.95,-0.95,47.386
213,163.97,327.22,-47.342,-1.93,-0.94,47.391
203,163.97,327.22,-47.342,-1.93,-0.95,47.39
193,163.97,327.22,-47.358,-1.93,-0.95,47.407
183,163.97,327.22,-47.373,-1.91,-0.95,47.421
173,163.97,327.22,-47.397,-1.9,-0.96,47.445
163,163.97,327.22,-47.416,-1.89,-0.96,47.463
153,163.97,327.22,-47.445,-1.88,-0.97,47.493
143,163.97,327.22,-47.482,-1.87,-0.97,47.528
143,153.97,327.22,-47.501,-1.88,-0.96,47.548
153,153.97,327.22,-47.477,-1.88,-0.96,47.524
163,153.97,327.22,-47.442,-1.89,-0.96,47.489
173,153.97,327.22,-47.414,-1.9,-0.96,47.461
183,153.97,327.22,-47.389,-1.92,-0.96,47.438
193,153.97,327.22,-47.375,-1.92,-0.95,47.424
203,153.97,327.22,-47.361,-1.94,-0.95,47.41
213,153.97,327.22,-47.352,-1.95,-0.95,47.401
223,153.97,327.22,-47.342,-1.96,-0.95,47.392
233,153.97,327.22,-47.338,-1.96,-0.95,47.388
243,153.97,327.22,-47.336,-1.97,-0.95,47.386
253,153.97,327.22,-47.34,-1.97,-0.94,47.39
263,153.97,327.22,-47.342,-1.98,-0.94,47.393
273,153.97,327.22,-47.352,-1.98,-0.94,47.402
283,153.97,327.22,-47.357,-1.97,-0.94,47.407
293,153.97,327.22,-47.366,-1.99,-0.94,47.417
303,153.97,327.22,-47.383,-1.98,-0.93,47.431
313,153.97,327.22,-47.39,-1.98,-0.93,47.44
323,153.97,327.22,-47.405,-1.98,-0.94,47.455
333,153.97,327.22,-47.423,-1.97,-0.93,47.473
343,153.97,327.22,-47.441,-1.97,-0.94,47.49
343,143.97,327.22,-47.44,-1.98,-0.94,47.492
333,143.97,327.22,-47.43,-1.98,-0.95,47.482
323,143.97,327.22,-47.413,-1.99,-0.94,47.469
313,143.97,327.22,-47.399,-1.97,-0.95,47.452
303,143.97,327.22,-47.388,-1.98,-0.95,47.44
293,143.97,327.22,-47.373,-1.99,-0.94,47.426
283,143.97,327.22,-47.363,-1.99,-0.95,47.416
273,143.97,327.22,-47.358,-1.99,-0.95,47.409
263,143.97,327.22,-47.345,-1.99,-0.95,47.396
253,143.97,327.22,-47.338,-1.98,-0.95,47.391
243,143.97,327.22,-47.334,-1.98,-0.94,47.385
233,143.97,327.22,-47.334,-1.97,-0.94,47.381
223,143.97,327.22,-47.333,-1.97,-0.95,47.384
213,143.97,327.22,-47.341,-1.96,-0.95,47.392
203,143.97,327.22,-47.349,-1.95,-0.96,47.396
193,143.97,327.22,-47.359,-1.94,-0.95,47.404
183,143.97,327.22,-47.382,-1.92,-0.95,47.426
173,143.97,327.22,-47.401,-1.92,-0.96,47.445
163,143.97,327.22,-47.421,-1.9,-0.96,47.465
153,143.97,327.22,-47.448,-1.9,-0.96,47.493
143,143.97,327.22,-47.483,-1.89,-0.96,47.526
143,133.97,327.22,-47.482,-1.89,-0.98,47.532
153,133.97,327.22,-47.469,-1.9,-0.97,47.519
163,133.97,327.22,-47.444,-1.91,-0.96,47.499
173,133.97,327.22,-47.421,-1.92,-0.95,47.469
183,133.97,327.22,-47.396,-1.94,-0.95,47.445
193,133.97,327.22,-47.376,-1.94,-0.95,47.425
203,133.97,327.22,-47.36,-1.95,-0.94,47.409
213,133.97,327.22,-47.354,-1.96,-0.95,47.404
223,133.97,327.22,-47.344,-1.96,-0.93,47.393
233,133.97,327.22,-47.335,-1.97,-0.94,47.386
243,133.97,327.22,-47.335,-1.98,-0.94,47.386
253,133.97,327.22,-47.337,-1.99,-0.95,47.389
263,133.97,327.22,-47.343,-1.99,-0.94,47.394
273,133.97,327.22,-47.344,-2,-0.96,47.396
283,133.97,327.22,-47.353,-2,-0.95,47.405
293,133.97,327.22,-47.36,-1.99,-0.95,47.412
303,133.97,327.22,-47.377,-1.99,-0.96,47.429
313,133.97,327.22,-47.389,-1.99,-0.96,47.44
323,133.97,327.22,-47.406,-1.98,-0.97,47.457
333,133.97,327.22,-47.421,-1.99,-0.96,47.472
343,133.97,327.22,-47.428,-1.97,-0.95,47.479
343,123.97,327.22,-47.44,-1.98,-0.96,47.491
333,123.97,327.22,-47.429,-1.98,-0.96,47.483
323,123.97,327.22,-47.417,-1.99,-0.97,47.472
313,123.97,327.22,-47.395,-1.99,-0.98,47.45
303,123.97,327.22,-47.381,-2,-0.98,47.435
293,123.97,327.22,-47.366,-2,-0.96,47.42
283,123.97,327.22,-47.358,-2,-0.96,47.413
273,123.97,327.22,-47.343,-2,-0.96,47.398
263,123.97,327.22,-47.339,-2,-0.96,47.395
253,123.97,327.22,-47.333,-1.99,-0.95,47.384
243,123.97,327.22,-47.332,-1.99,-0.95,47.383
233,123.97,327.22,-47.331,-1.98,-0.94,47.382
223,123.97,327.22,-47.333,-1.98,-0.95,47.384
213,123.97,327.22,-47.343,-1.96,-0.94,47.393
203,123.97,327.22,-47.353,-1.95,-0.95,47.402
193,123.97,327.22,-47.363,-1.95,-0.94,47.413
183,123.97,327.22,-47.379,-1.94,-0.94,47.428
173,123.97,327.22,-47.399,-1.94,-0.95,47.448
163,123.97,327.22,-47.427,-1.93,-0.95,47.476
153,123.97,327.22,-47.46,-1.91,-0.96,47.508
143,123.97,327.22,-47.486,-1.91,-0.97,47.533
153,113.97,327.22,-47.493,-1.93,-0.97,47.542
163,113.97,327.22,-47.465,-1.93,-0.95,47.513
173,113.97,327.22,-47.433,-1.94,-0.94,47.482
183,113.97,327.22,-47.402,-1.95,-0.93,47.451
193,113.97,327.22,-47.378,-1.95,-0.94,47.428
203,113.97,327.22,-47.361,-1.97,-0.94,47.411
213,113.97,327.22,-47.346,-1.98,-0.93,47.396
223,113.97,327.22,-47.34,-1.98,-0.94,47.391
233,113.97,327.22,-47.33,-1.98,-0.95,47.382
243,113.97,327.22,-47.331,-1.99,-0.95,47.383
253,113.97,327.22,-47.33,-2,-0.95,47.382
263,113.97,327.22,-47.329,-2.01,-0.96,47.382
273,113.97,327.22,-47.337,-2.01,-0.97,47.389
283,113.97,327.22,-47.342,-2,-0.97,47.394
293,113.97,327.22,-47.353,-2.01,-0.98,47.405
303,113.97,327.22,-47.367,-2,-0.98,47.418
313,113.97,327.22,-47.383,-2,-0.99,47.434
323,113.97,327.22,-47.399,-1.99,-0.99,47.451
333,113.97,327.22,-47.425,-1.98,-0.99,47.472
333,103.97,327.22,-47.437,-1.98,-1.01,47.488
323,103.97,327.22,-47.416,-2,-1.02,47.474
313,103.97,327.22,-47.385,-2.01,-1.01,47.443
303,103.97,327.22,-47.366,-2.01,-0.99,47.424
293,103.97,327.22,-47.351,-2.02,-0.98,47.405
283,103.97,327.22,-47.34,-2.01,-0.97,47.395
273,103.97,327.22,-47.334,-2.02,-0.97,47.388
263,103.97,327.22,-47.328,-2.02,-0.96,47.38
253,103.97,327.22,-47.323,-2,-0.95,47.375
243,103.97,327.22,-47.324,-2,-0.95,47.376
233,103.97,327.22,-47.323,-1.99,-0.94,47.374
223,103.97,327.22,-47.328,-1.98,-0.94,47.379
213,103.97,327.22,-47.331,-1.98,-0.93,47.382
203,103.97,327.22,-47.341,-1.98,-0.93,47.392
193,103.97,327.22,-47.352,-1.96,-0.93,47.401
183,103.97,327.22,-47.379,-1.96,-0.92,47.428
173,103.97,327.22,-47.408,-1.95,-0.91,47.457
163,103.97,327.22,-47.445,-1.95,-0.91,47.494
153,103.97,327.22,-47.512,-1.95,-0.93,47.554
163,93.97,327.22,-47.486,-1.95,-0.86,47.534
173,93.97,327.22,-47.431,-1.95,-0.88,47.479
183,93.97,327.22,-47.389,-1.95,-0.9,47.437
193,93.97,327.22,-47.365,-1.96,-0.9,47.414
203,93.97,327.22,-47.345,-1.96,-0.91,47.394
213,93.97,327.22,-47.334,-1.97,-0.94,47.385
223,93.97,327.22,-47.323,-1.99,-0.93,47.374
233,93.97,327.22,-47.32,-2,-0.94,47.372
243,93.97,327.22,-47.317,-2.01,-0.94,47.369
253,93.97,327.22,-47.316,-2.02,-0.95,47.368
263,93.97,327.22,-47.316,-2.02,-0.95,47.371
273,93.97,327.22,-47.322,-2.02,-0.96,47.374
283,93.97,327.22,-47.324,-2.03,-0.97,47.38
293,93.97,327.22,-47.333,-2.03,-0.98,47.384
303,93.97,327.22,-47.343,-2.03,-1,47.397
313,93.97,327.22,-47.357,-2.02,-1.03,47.409
323,93.97,327.22,-47.381,-2.01,-1.04,47.436
313,83.97,327.22,-47.345,-2.04,-1.03,47.404
303,83.97,327.22,-47.326,-2.04,-1,47.382
293,83.97,327.22,-47.321,-2.03,-0.99,47.379
283,83.97,327.22,-47.32,-2.03,-0.97,47.373
273,83.97,327.22,-47.317,-2.03,-0.96,47.37
263,83.97,327.22,-47.313,-2.03,-0.95,47.366
253,83.97,327.22,-47.31,-2.02,-0.95,47.363
243,83.97,327.22,-47.311,-2.01,-0.94,47.363
233,83.97,327.22,-47.315,-2.01,-0.94,47.367
223,83.97,327.22,-47.317,-1.99,-0.93,47.368
213,83.97,327.22,-47.321,-1.98,-0.93,47.371
203,83.97,327.22,-47.327,-1.96,-0.93,47.377
193,83.97,327.22,-47.334,-1.95,-0.91,47.383
183,83.97,327.22,-47.349,-1.94,-0.89,47.397
173,83.97,327.22,-47.378,-1.92,-0.85,47.421
183,73.97,327.22,-47.336,-1.92,-0.88,47.383
193,73.97,327.22,-47.322,-1.93,-0.92,47.37
203,73.97,327.22,-47.323,-1.96,-0.92,47.372
213,73.97,327.22,-47.317,-1.97,-0.93,47.367
223,73.97,327.22,-47.317,-1.99,-0.93,47.368
233,73.97,327.22,-47.309,-2.01,-0.94,47.361
243,73.97,327.22,-47.305,-2.01,-0.94,47.357
253,73.97,327.22,-47.303,-2.03,-0.94,47.356
263,73.97,327.22,-47.302,-2.03,-0.95,47.355
273,73.97,327.22,-47.307,-2.04,-0.96,47.361
283,73.97,327.22,-47.307,-2.04,-0.97,47.361
293,73.97,327.22,-47.31,-2.06,-0.97,47.364
303,73.97,327.22,-47.302,-2.06,-0.98,47.357
283,63.97,327.22,-47.302,-2.05,-0.95,47.36
273,63.97,327.22,-47.306,-2.04,-0.94,47.358
263,63.97,327.22,-47.305,-2.02,-0.95,47.357
253,63.97,327.22,-47.3,-2.01,-0.94,47.351
243,63.97,327.22,-47.299,-2.01,-0.94,47.352
233,63.97,327.22,-47.301,-2,-0.95,47.353
223,63.97,327.22,-47.306,-1.98,-0.94,47.356
213,63.97,327.22,-47.316,-1.98,-0.94,47.365
203,63.97,327.22,-47.313,-1.95,-0.94,47.362
223,63.97,337.22,-47.301,-1.99,-0.95,47.352
233,63.97,337.22,-47.296,-2,-0.95,47.348
243,63.97,337.22,-47.295,-2.02,-0.95,47.347
253,63.97,337.22,-47.292,-2.03,-0.95,47.346
263,63.97,337.22,-47.29,-2.05,-0.95,47.345
293,73.97,337.22,-47.299,-2.07,-0.99,47.355
283,73.97,337.22,-47.299,-2.07,-0.97,47.354
273,73.97,337.22,-47.297,-2.05,-0.96,47.352
263,73.97,337.22,-47.295,-2.05,-0.96,47.349
253,73.97,337.22,-47.297,-2.02,-0.95,47.349
243,73.97,337.22,-47.293,-2.02,-0.94,47.345
233,73.97,337.22,-47.295,-2,-0.94,47.346
223,73.97,337.22,-47.297,-1.98,-0.94,47.348
213,73.97,337.22,-47.299,-1.97,-0.94,47.349
203,73.97,337.22,-47.3,-1.95,-0.92,47.35
193,73.97,337.22,-47.304,-1.92,-0.9,47.354
183,83.97,337.22,-47.327,-1.94,-0.88,47.375
193,83.97,337.22,-47.338,-1.94,-0.9,47.386
203,83.97,337.22,-47.318,-1.97,-0.92,47.368
213,83.97,337.22,-47.312,-1.97,-0.94,47.363
223,83.97,337.22,-47.308,-1.98,-0.95,47.359
233,83.97,337.22,-47.301,-1.99,-0.94,47.353
243,83.97,337.22,-47.302,-2.01,-0.94,47.354
253,83.97,337.22,-47.302,-2.02,-0.96,47.354
263,83.97,337.22,-47.3,-2.03,-0.95,47.353
273,83.97,337.22,-47.308,-2.04,-0.97,47.362
283,83.97,337.22,-47.314,-2.05,-0.98,47.368
293,83.97,337.22,-47.313,-2.05,-1,47.368
303,83.97,337.22,-47.323,-2.07,-1.02,47.379
313,93.97,337.22,-47.357,-2.03,-1.03,47.406
303,93.97,337.22,-47.354,-2.04,-1.02,47.411
293,93.97,337.22,-47.34,-2.03,-0.99,47.395
283,93.97,337.22,-47.327,-2.03,-0.98,47.385
273,93.97,337.22,-47.32,-2.03,-0.97,47.375
263,93.97,337.22,-47.318,-2.03,-0.97,47.37
253,93.97,337.22,-47.314,-2.02,-0.97,47.367
243,93.97,337.22,-47.307,-2.01,-0.95,47.363
233,93.97,337.22,-47.312,-2,-0.95,47.361
223,93.97,337.22,-47.312,-1.99,-0.95,47.36
213,93.97,337.22,-47.317,-1.98,-0.94,47.367
203,93.97,337.22,-47.324,-1.97,-0.93,47.374
193,93.97,337.22,-47.342,-1.95,-0.91,47.389
183,93.97,337.22,-47.363,-1.95,-0.9,47.409
173,93.97,337.22,-47.402,-1.95,-0.87,47.45
163,103.97,337.22,-47.457,-1.95,-0.92,47.499
173,103.97,337.22,-47.437,-1.94,-0.93,47.492
183,103.97,337.22,-47.395,-1.95,-0.92,47.447
193,103.97,337.22,-47.369,-1.95,-0.93,47.42
203,103.97,337.22,-47.346,-1.96,-0.93,47.393
213,103.97,337.22,-47.33,-1.98,-0.93,47.382
223,103.97,337.22,-47.324,-1.99,-0.94,47.378
233,103.97,337.22,-47.319,-1.99,-0.95,47.371
243,103.97,337.22,-47.316,-2.01,-0.96,47.368
253,103.97,337.22,-47.318,-2.01,-0.96,47.37
263,103.97,337.22,-47.319,-2.02,-0.98,47.372
273,103.97,337.22,-47.328,-2.02,-0.98,47.379
283,103.97,337.22,-47.337,-2.03,-0.98,47.389
