# COSI2 B0 scan
# time 2024-09-10 12:56:41.580957
# MAGNET CENTER IN LAB: x 243.000 mm, y 163.970 mm, z 277.220 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240910_coarse_ball_1_ring_installed_R120_6pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
263.000,183.970,337.220,-47.3990,-1.9500,-0.7700,47.4460
283.000,183.970,337.220,-47.4030,-1.9500,-0.7500,47.4490
303.000,183.970,337.220,-47.4210,-1.9500,-0.7500,47.4600
323.000,183.970,337.220,-47.4360,-1.9400,-0.7300,47.4760
343.000,183.970,337.220,-47.4510,-1.9300,-0.7200,47.4960
343.000,163.970,337.220,-47.4750,-1.9400,-0.7100,47.5200
323.000,163.970,337.220,-47.4860,-1.9400,-0.7300,47.5310
303.000,163.970,337.220,-47.4830,-1.9400,-0.7700,47.5310
283.000,163.970,337.220,-47.4710,-1.9500,-0.7600,47.5200
263.000,163.970,337.220,-47.4540,-1.9600,-0.7600,47.5000
243.000,163.970,337.220,-47.4440,-1.9600,-0.7700,47.4900
223.000,163.970,337.220,-47.4230,-1.9700,-0.7700,47.4770
203.000,163.970,337.220,-47.4130,-1.9700,-0.7900,47.4630
183.000,163.970,337.220,-47.4060,-1.9500,-0.7800,47.4520
163.000,163.970,337.220,-47.4000,-1.9400,-0.7900,47.4470
143.000,163.970,337.220,-47.4120,-1.9200,-0.8100,47.4520
143.000,143.970,337.220,-47.4380,-1.8800,-0.8100,47.4720
163.000,143.970,337.220,-47.4750,-1.8900,-0.7900,47.5200
183.000,143.970,337.220,-47.4760,-1.9100,-0.8000,47.5210
203.000,143.970,337.220,-47.4370,-1.9300,-0.8000,47.4940
223.000,143.970,337.220,-47.4180,-1.9500,-0.7900,47.4710
243.000,143.970,337.220,-47.4070,-1.9700,-0.8000,47.4540
263.000,143.970,337.220,-47.4050,-1.9900,-0.7800,47.4530
283.000,143.970,337.220,-47.4110,-1.9800,-0.7900,47.4560
303.000,143.970,337.220,-47.4260,-1.9800,-0.8000,47.4740
323.000,143.970,337.220,-47.4390,-1.9700,-0.7900,47.4820
343.000,143.970,337.220,-47.4530,-1.9600,-0.7900,47.4960
323.000,123.970,337.220,-47.4650,-1.9500,-0.7900,47.5120
303.000,123.970,337.220,-47.4710,-1.9600,-0.7900,47.5170
283.000,123.970,337.220,-47.4720,-1.9700,-0.8100,47.5200
263.000,123.970,337.220,-47.4530,-1.9900,-0.8100,47.5090
243.000,123.970,337.220,-47.4340,-2.0000,-0.8000,47.4850
223.000,123.970,337.220,-47.4200,-1.9900,-0.8000,47.4690
203.000,123.970,337.220,-47.4040,-1.9900,-0.8000,47.4520
183.000,123.970,337.220,-47.4010,-1.9800,-0.7800,47.4480
163.000,123.970,337.220,-47.4050,-1.9700,-0.7800,47.4510
163.000,103.970,337.220,-47.4240,-1.9500,-0.7900,47.4710
183.000,103.970,337.220,-47.4550,-1.9600,-0.8000,47.4920
203.000,103.970,337.220,-47.4640,-1.9700,-0.7500,47.5140
223.000,103.970,337.220,-47.4290,-1.9800,-0.7600,47.4770
243.000,103.970,337.220,-47.4000,-1.9800,-0.7700,47.4480
263.000,103.970,337.220,-47.3920,-2.0000,-0.7700,47.4410
283.000,103.970,337.220,-47.3960,-2.0100,-0.7900,47.4410
303.000,103.970,337.220,-47.4080,-2.0100,-0.8100,47.4560
323.000,103.970,337.220,-47.4200,-2.0100,-0.8300,47.4650
303.000,83.970,337.220,-47.4390,-1.9900,-0.8400,47.4800
283.000,83.970,337.220,-47.4640,-1.9900,-0.8400,47.5130
263.000,83.970,337.220,-47.4280,-2.0400,-0.8700,47.4930
243.000,83.970,337.220,-47.3940,-2.0200,-0.8100,47.4440
223.000,83.970,337.220,-47.3830,-2.0200,-0.7800,47.4320
203.000,83.970,337.220,-47.3780,-2.0100,-0.7800,47.4270
183.000,83.970,337.220,-47.3790,-1.9800,-0.7700,47.4250
223.000,63.970,337.220,-47.3780,-1.9600,-0.7300,47.4240
243.000,63.970,337.220,-47.3880,-1.9700,-0.7500,47.4350
263.000,63.970,337.220,-47.3780,-1.9900,-0.7600,47.4290
203.000,83.970,357.220,-47.3720,-2.0000,-0.7600,47.4200
223.000,83.970,357.220,-47.3630,-2.0200,-0.7700,47.4150
243.000,83.970,357.220,-47.3650,-1.9700,-0.7300,47.4110
263.000,83.970,357.220,-47.3660,-1.9900,-0.7200,47.4130
283.000,83.970,357.220,-47.3590,-2.0200,-0.7600,47.4060
303.000,103.970,357.220,-47.3640,-2.0500,-0.8100,47.4110
283.000,103.970,357.220,-47.3790,-2.0500,-0.8600,47.4270
263.000,103.970,357.220,-47.4080,-2.0200,-0.8900,47.4490
243.000,103.970,357.220,-47.4430,-2.0200,-0.8400,47.4930
223.000,103.970,357.220,-47.4230,-2.0300,-0.8300,47.4730
203.000,103.970,357.220,-47.3900,-2.0300,-0.8000,47.4470
183.000,103.970,357.220,-47.3840,-2.0200,-0.7700,47.4350
163.000,123.970,357.220,-47.3880,-2.0000,-0.7700,47.4370
183.000,123.970,357.220,-47.4290,-1.9900,-0.7800,47.4610
203.000,123.970,357.220,-47.4370,-1.9100,-0.8200,47.4820
223.000,123.970,357.220,-47.4070,-1.9700,-0.8200,47.4550
243.000,123.970,357.220,-47.3940,-2.0000,-0.8000,47.4430
263.000,123.970,357.220,-47.3980,-2.0100,-0.8100,47.4440
283.000,123.970,357.220,-47.4060,-2.0200,-0.8100,47.4560
303.000,123.970,357.220,-47.4220,-2.0000,-0.8200,47.4710
323.000,123.970,357.220,-47.4400,-1.9900,-0.8300,47.4890
323.000,143.970,357.220,-47.4680,-1.9800,-0.8200,47.5110
303.000,143.970,357.220,-47.4800,-1.9600,-0.8300,47.5280
283.000,143.970,357.220,-47.4810,-1.9500,-0.8200,47.5280
263.000,143.970,357.220,-47.4720,-1.9700,-0.8200,47.5200
243.000,143.970,357.220,-47.4510,-1.9700,-0.8100,47.5020
223.000,143.970,357.220,-47.4340,-1.9900,-0.8100,47.4890
203.000,143.970,357.220,-47.4140,-1.9900,-0.8100,47.4630
183.000,143.970,357.220,-47.4010,-1.9800,-0.8100,47.4490
163.000,143.970,357.220,-47.3870,-1.9600,-0.8200,47.4360
163.000,163.970,357.220,-47.3870,-1.9100,-0.8300,47.4320
183.000,163.970,357.220,-47.3990,-1.8800,-0.8500,47.4440
203.000,163.970,357.220,-47.4010,-1.8900,-0.8300,47.4460
223.000,163.970,357.220,-47.3860,-1.9300,-0.8200,47.4330
243.000,163.970,357.220,-47.3840,-1.9600,-0.8200,47.4280
263.000,163.970,357.220,-47.3930,-1.9700,-0.8100,47.4400
283.000,163.970,357.220,-47.4100,-1.9600,-0.7900,47.4580
303.000,163.970,357.220,-47.4280,-1.9600,-0.7900,47.4750
323.000,163.970,357.220,-47.4570,-1.9400,-0.7800,47.4960
323.000,183.970,357.220,-47.4750,-1.9200,-0.7900,47.5150
303.000,183.970,357.220,-47.4900,-1.9000,-0.7600,47.5340
283.000,183.970,357.220,-47.4880,-1.9000,-0.7200,47.5310
263.000,183.970,357.220,-47.4650,-1.9100,-0.7400,47.5160
243.000,183.970,357.220,-47.4520,-1.9300,-0.7500,47.5020
223.000,183.970,357.220,-47.4300,-1.9400,-0.7700,47.4760
203.000,183.970,357.220,-47.4110,-1.9400,-0.7700,47.4570
183.000,183.970,357.220,-47.3950,-1.9300,-0.8000,47.4410
163.000,183.970,357.220,-47.3800,-1.9000,-0.8100,47.4320
183.000,203.970,357.220,-47.3810,-1.8600,-0.8100,47.4240
203.000,203.970,357.220,-47.3880,-1.8500,-0.8200,47.4320
223.000,203.970,357.220,-47.3820,-1.8800,-0.8000,47.4280
243.000,203.970,357.220,-47.3770,-1.9000,-0.7900,47.4220
263.000,203.970,357.220,-47.3730,-1.9200,-0.7700,47.4180
283.000,203.970,357.220,-47.3890,-1.9300,-0.7400,47.4270
303.000,203.970,357.220,-47.4150,-1.9100,-0.7000,47.4540
303.000,223.970,357.220,-47.4340,-1.9100,-0.6800,47.4770
283.000,223.970,357.220,-47.4490,-1.8900,-0.6500,47.4910
263.000,223.970,357.220,-47.4280,-1.9100,-0.6000,47.4790
243.000,223.970,357.220,-47.3950,-1.9200,-0.6700,47.4380
223.000,223.970,357.220,-47.3770,-1.9300,-0.6900,47.4210
203.000,223.970,357.220,-47.3550,-1.9100,-0.7200,47.4050
183.000,223.970,357.220,-47.3550,-1.9000,-0.7800,47.3990
223.000,243.970,357.220,-47.3630,-1.8900,-0.8100,47.4080
243.000,243.970,357.220,-47.3730,-1.9000,-0.7900,47.4230
263.000,243.970,357.220,-47.3480,-1.9000,-0.7500,47.3920
223.000,223.970,377.220,-47.3200,-1.9200,-0.7000,47.3630
243.000,223.970,377.220,-47.3180,-1.9400,-0.6400,47.3620
263.000,223.970,377.220,-47.3230,-1.9200,-0.7500,47.3610
283.000,203.970,377.220,-47.3430,-1.9000,-0.7600,47.3830
263.000,203.970,377.220,-47.3650,-1.9100,-0.7000,47.4000
243.000,203.970,377.220,-47.4030,-1.8600,-0.6300,47.4310
223.000,203.970,377.220,-47.4420,-1.8900,-0.7200,47.4850
203.000,203.970,377.220,-47.4380,-1.9200,-0.7500,47.4830
183.000,183.970,377.220,-47.3880,-1.9100,-0.7900,47.4460
203.000,183.970,377.220,-47.3610,-1.8900,-0.8000,47.4060
223.000,183.970,377.220,-47.3360,-1.8400,-0.8200,47.3830
243.000,183.970,377.220,-47.3340,-1.9100,-0.8500,47.3780
263.000,183.970,377.220,-47.3580,-1.9500,-0.8400,47.4060
283.000,183.970,377.220,-47.3980,-1.9500,-0.8100,47.4450
303.000,183.970,377.220,-47.4340,-1.9200,-0.7800,47.4790
303.000,163.970,377.220,-47.4760,-1.8700,-0.7800,47.5090
283.000,163.970,377.220,-47.5050,-1.8800,-0.8100,47.5490
263.000,163.970,377.220,-47.5010,-1.9100,-0.8300,47.5470
243.000,163.970,377.220,-47.4800,-1.9400,-0.8200,47.5330
223.000,163.970,377.220,-47.4530,-1.9700,-0.8200,47.5130
203.000,163.970,377.220,-47.4130,-1.9800,-0.8400,47.4700
183.000,163.970,377.220,-47.3900,-1.9700,-0.8500,47.4390
183.000,143.970,377.220,-47.3640,-1.9500,-0.8500,47.4120
203.000,143.970,377.220,-47.3370,-1.9500,-0.8600,47.3900
223.000,143.970,377.220,-47.3400,-1.9900,-0.8500,47.3890
243.000,143.970,377.220,-47.3550,-2.0100,-0.8400,47.4050
263.000,143.970,377.220,-47.3900,-2.0200,-0.8400,47.4320
283.000,143.970,377.220,-47.4160,-2.0000,-0.8600,47.4580
303.000,143.970,377.220,-47.4510,-1.9800,-0.8600,47.5000
283.000,123.970,377.220,-47.4670,-1.9700,-0.8600,47.5160
263.000,123.970,377.220,-47.4800,-1.9700,-0.8600,47.5280
243.000,123.970,377.220,-47.4680,-2.0100,-0.8600,47.5190
223.000,123.970,377.220,-47.4320,-2.0400,-0.8500,47.4910
203.000,123.970,377.220,-47.4100,-2.0400,-0.8300,47.4680
223.000,103.970,377.220,-47.3850,-2.0300,-0.8300,47.4360
243.000,103.970,377.220,-47.3670,-2.0400,-0.8200,47.4200
263.000,103.970,377.220,-47.3740,-2.0700,-0.8100,47.4270
243.000,163.970,397.220,-47.3830,-2.0600,-0.8400,47.4350
