# COSI2 B0 scan
# time 2024-09-10 10:44:36.650960
# MAGNET CENTER IN LAB: x 243.000 mm, y 163.970 mm, z 277.220 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240910_R160_ball_8pts_for_JGF
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
253.000,183.970,237.220,-47.4020,-1.9900,-0.7100,47.4490
263.000,183.970,237.220,-47.4010,-1.9800,-0.7100,47.4470
273.000,183.970,237.220,-47.4030,-2.0000,-0.7100,47.4500
283.000,183.970,237.220,-47.4070,-2.0000,-0.7000,47.4540
293.000,183.970,237.220,-47.4100,-2.0000,-0.6900,47.4570
303.000,183.970,237.220,-47.4160,-2.0000,-0.6900,47.4630
303.000,193.970,237.220,-47.4230,-2.0100,-0.6800,47.4700
293.000,193.970,237.220,-47.4360,-2.0100,-0.6700,47.4790
283.000,193.970,237.220,-47.4410,-2.0100,-0.6600,47.4860
273.000,193.970,237.220,-47.4360,-2.0100,-0.6700,47.4840
263.000,193.970,237.220,-47.4250,-2.0000,-0.6600,47.4720
253.000,193.970,237.220,-47.4180,-2.0000,-0.6700,47.4640
243.000,193.970,237.220,-47.4110,-1.9800,-0.6800,47.4570
233.000,193.970,237.220,-47.4050,-1.9900,-0.6900,47.4550
223.000,193.970,237.220,-47.4020,-1.9900,-0.7000,47.4520
213.000,193.970,237.220,-47.4010,-1.9900,-0.7000,47.4480
203.000,193.970,237.220,-47.4040,-1.9800,-0.7200,47.4510
193.000,193.970,237.220,-47.4060,-1.9700,-0.7200,47.4530
183.000,193.970,237.220,-47.4080,-1.9800,-0.7300,47.4540
193.000,203.970,237.220,-47.4120,-1.9800,-0.7300,47.4590
203.000,203.970,237.220,-47.4220,-1.9800,-0.7500,47.4680
213.000,203.970,237.220,-47.4220,-1.9800,-0.7400,47.4690
223.000,203.970,237.220,-47.4130,-1.9700,-0.7300,47.4640
233.000,203.970,237.220,-47.4040,-1.9800,-0.7300,47.4560
243.000,203.970,237.220,-47.3980,-1.9800,-0.7100,47.4470
253.000,203.970,237.220,-47.3960,-1.9900,-0.7000,47.4420
263.000,203.970,237.220,-47.3970,-1.9900,-0.6800,47.4440
273.000,203.970,237.220,-47.3970,-1.9900,-0.6900,47.4440
283.000,203.970,237.220,-47.3980,-1.9900,-0.6800,47.4450
293.000,203.970,237.220,-47.4020,-1.9900,-0.6700,47.4480
283.000,213.970,237.220,-47.4110,-1.9900,-0.6600,47.4540
273.000,213.970,237.220,-47.4190,-2.0100,-0.6500,47.4660
263.000,213.970,237.220,-47.4170,-2.0000,-0.6400,47.4630
253.000,213.970,237.220,-47.4070,-1.9900,-0.6600,47.4530
243.000,213.970,237.220,-47.3960,-1.9900,-0.6700,47.4430
233.000,213.970,237.220,-47.3890,-1.9800,-0.6800,47.4360
223.000,213.970,237.220,-47.3850,-1.9800,-0.6800,47.4320
213.000,213.970,237.220,-47.3830,-1.9900,-0.7000,47.4300
203.000,213.970,237.220,-47.3810,-1.9800,-0.7100,47.4280
213.000,223.970,237.220,-47.3820,-1.9700,-0.7200,47.4290
223.000,223.970,237.220,-47.3910,-1.9800,-0.7300,47.4360
233.000,223.970,237.220,-47.3860,-1.9800,-0.7100,47.4330
243.000,223.970,237.220,-47.3790,-1.9800,-0.7200,47.4250
253.000,223.970,237.220,-47.3730,-1.9800,-0.7100,47.4210
263.000,223.970,237.220,-47.3710,-1.9800,-0.6900,47.4190
273.000,223.970,237.220,-47.3750,-1.9900,-0.6700,47.4190
223.000,233.970,247.220,-47.3810,-1.9900,-0.6600,47.4240
233.000,233.970,247.220,-47.3820,-1.9900,-0.6800,47.4280
243.000,233.970,247.220,-47.3720,-1.9800,-0.7000,47.4190
253.000,233.970,247.220,-47.3660,-1.9800,-0.7000,47.4120
263.000,233.970,247.220,-47.3670,-1.9900,-0.7000,47.4140
283.000,223.970,247.220,-47.3640,-1.9900,-0.6800,47.4110
273.000,223.970,247.220,-47.3670,-1.9900,-0.6700,47.4140
263.000,223.970,247.220,-47.3730,-1.9900,-0.6300,47.4190
253.000,223.970,247.220,-47.3800,-2.0000,-0.6500,47.4260
243.000,223.970,247.220,-47.3800,-1.9900,-0.6700,47.4270
233.000,223.970,247.220,-47.3760,-1.9900,-0.6800,47.4230
223.000,223.970,247.220,-47.3720,-1.9800,-0.7000,47.4190
213.000,223.970,247.220,-47.3750,-1.9800,-0.7000,47.4210
203.000,223.970,247.220,-47.3760,-1.9800,-0.7000,47.4230
193.000,213.970,247.220,-47.3760,-1.9800,-0.7200,47.4220
203.000,213.970,247.220,-47.3820,-1.9900,-0.7500,47.4260
213.000,213.970,247.220,-47.3920,-1.9800,-0.7400,47.4340
223.000,213.970,247.220,-47.3950,-1.9800,-0.7300,47.4420
233.000,213.970,247.220,-47.3920,-1.9800,-0.7100,47.4390
243.000,213.970,247.220,-47.3880,-1.9800,-0.7200,47.4340
253.000,213.970,247.220,-47.3850,-1.9900,-0.7100,47.4320
263.000,213.970,247.220,-47.3830,-1.9900,-0.7000,47.4300
273.000,213.970,247.220,-47.3840,-1.9900,-0.6900,47.4310
283.000,213.970,247.220,-47.3870,-2.0000,-0.6700,47.4340
293.000,213.970,247.220,-47.3900,-1.9900,-0.6600,47.4360
303.000,203.970,247.220,-47.3960,-2.0000,-0.6600,47.4430
293.000,203.970,247.220,-47.4060,-1.9900,-0.6400,47.4520
283.000,203.970,247.220,-47.4230,-2.0000,-0.6400,47.4690
273.000,203.970,247.220,-47.4280,-1.9900,-0.6400,47.4740
263.000,203.970,247.220,-47.4210,-2.0000,-0.6500,47.4730
253.000,203.970,247.220,-47.4080,-2.0000,-0.6800,47.4550
243.000,203.970,247.220,-47.4010,-1.9900,-0.6800,47.4480
233.000,203.970,247.220,-47.3950,-1.9900,-0.6900,47.4420
223.000,203.970,247.220,-47.3930,-2.0000,-0.6900,47.4390
213.000,203.970,247.220,-47.3930,-1.9900,-0.7100,47.4410
203.000,203.970,247.220,-47.3920,-1.9800,-0.7100,47.4410
193.000,203.970,247.220,-47.3960,-1.9800,-0.7300,47.4400
183.000,203.970,247.220,-47.4010,-1.9800,-0.7200,47.4450
183.000,193.970,247.220,-47.4070,-1.9900,-0.7400,47.4510
193.000,193.970,247.220,-47.4130,-1.9800,-0.7500,47.4580
203.000,193.970,247.220,-47.4210,-1.9800,-0.7400,47.4640
213.000,193.970,247.220,-47.4210,-1.9800,-0.7400,47.4690
223.000,193.970,247.220,-47.4150,-1.9800,-0.7200,47.4660
233.000,193.970,247.220,-47.4050,-1.9800,-0.7200,47.4550
243.000,193.970,247.220,-47.3990,-1.9800,-0.7100,47.4490
253.000,193.970,247.220,-47.3980,-1.9800,-0.7100,47.4440
263.000,193.970,247.220,-47.3960,-1.9800,-0.7000,47.4430
273.000,193.970,247.220,-47.3990,-1.9900,-0.7000,47.4440
283.000,193.970,247.220,-47.4050,-2.0000,-0.6900,47.4480
293.000,193.970,247.220,-47.4090,-2.0000,-0.6800,47.4520
303.000,193.970,247.220,-47.4150,-2.0000,-0.6700,47.4570
313.000,183.970,247.220,-47.4250,-2.0000,-0.6800,0.0000
303.000,183.970,247.220,0.0000,0.0000,0.0000,0.0000
293.000,183.970,247.220,-47.4480,-2.0000,-0.6700,47.4950
283.000,183.970,247.220,-47.4500,-2.0100,-0.6800,47.4970
273.000,183.970,247.220,-47.4400,-1.9900,-0.6900,47.4910
263.000,183.970,247.220,-47.4280,-1.9900,-0.6800,47.4810
253.000,183.970,247.220,-47.4200,-1.9900,-0.6900,47.4710
243.000,183.970,247.220,-47.4150,-1.9900,-0.7000,47.4630
233.000,183.970,247.220,-47.4100,-2.0000,-0.6900,47.4590
223.000,183.970,247.220,-47.4040,-1.9900,-0.7100,47.4530
213.000,183.970,247.220,-47.4040,-1.9800,-0.7200,47.4500
203.000,183.970,247.220,-47.4030,-1.9900,-0.7200,47.4510
193.000,183.970,247.220,-47.4050,-1.9800,-0.7300,47.4510
183.000,183.970,247.220,-47.4120,-1.9800,-0.7200,47.4540
173.000,183.970,247.220,-47.4200,-1.9900,-0.7300,47.4630
173.000,173.970,247.220,-47.4260,-1.9700,-0.7300,47.4710
183.000,173.970,247.220,-47.4270,-1.9800,-0.7400,47.4750
193.000,173.970,247.220,-47.4280,-1.9700,-0.7300,47.4750
203.000,173.970,247.220,-47.4260,-1.9800,-0.7400,47.4730
213.000,173.970,247.220,-47.4190,-1.9800,-0.7300,47.4670
223.000,173.970,247.220,-47.4160,-1.9800,-0.7300,47.4620
233.000,173.970,247.220,-47.4140,-1.9900,-0.7200,47.4630
243.000,173.970,247.220,-47.4130,-1.9700,-0.7100,47.4580
253.000,173.970,247.220,-47.4120,-1.9800,-0.7200,47.4600
263.000,173.970,247.220,-47.4120,-2.0000,-0.7100,47.4590
273.000,173.970,247.220,-47.4110,-2.0000,-0.7100,47.4600
283.000,173.970,247.220,-47.4130,-2.0000,-0.6900,47.4610
293.000,173.970,247.220,-47.4180,-1.9900,-0.7100,47.4630
303.000,173.970,247.220,-47.4230,-1.9900,-0.7100,47.4700
313.000,173.970,247.220,-47.4300,-2.0000,-0.6900,47.4770
313.000,163.970,247.220,-47.4360,-2.0000,-0.7000,47.4840
303.000,163.970,247.220,-47.4470,-2.0100,-0.7000,47.4940
293.000,163.970,247.220,-47.4480,-2.0100,-0.7100,47.4960
283.000,163.970,247.220,-47.4430,-2.0000,-0.7100,47.4910
273.000,163.970,247.220,-47.4330,-2.0000,-0.7100,47.4820
263.000,163.970,247.220,-47.4290,-1.9900,-0.7000,47.4770
253.000,163.970,247.220,-47.4210,-2.0000,-0.7100,47.4710
243.000,163.970,247.220,-47.4180,-1.9900,-0.7100,47.4650
233.000,163.970,247.220,-47.4200,-2.0000,-0.7100,47.4670
223.000,163.970,247.220,-47.4170,-2.0000,-0.7100,47.4650
213.000,163.970,247.220,-47.4140,-1.9800,-0.7100,47.4610
203.000,163.970,247.220,-47.4130,-1.9900,-0.7100,47.4600
193.000,163.970,247.220,-47.4140,-1.9900,-0.7200,47.4610
183.000,163.970,247.220,-47.4180,-1.9800,-0.7100,47.4650
173.000,163.970,247.220,-47.4210,-1.9800,-0.7200,47.4680
173.000,153.970,247.220,-47.4240,-1.9800,-0.7300,47.4710
183.000,153.970,247.220,-47.4250,-1.9900,-0.7300,47.4720
193.000,153.970,247.220,-47.4280,-1.9900,-0.7200,47.4750
203.000,153.970,247.220,-47.4240,-1.9900,-0.7300,47.4710
213.000,153.970,247.220,-47.4230,-1.9800,-0.7200,47.4700
223.000,153.970,247.220,-47.4160,-1.9800,-0.7200,47.4630
233.000,153.970,247.220,-47.4120,-1.9900,-0.7200,47.4590
243.000,153.970,247.220,-47.4140,-1.9900,-0.7300,47.4610
253.000,153.970,247.220,-47.4150,-2.0000,-0.7200,47.4630
263.000,153.970,247.220,-47.4130,-2.0000,-0.7200,47.4630
273.000,153.970,247.220,-47.4130,-2.0100,-0.7200,47.4590
283.000,153.970,247.220,-47.4190,-2.0000,-0.7300,47.4660
293.000,153.970,247.220,-47.4230,-2.0000,-0.7200,47.4710
303.000,153.970,247.220,-47.4240,-1.9800,-0.7200,47.4710
313.000,153.970,247.220,-47.4270,-2.0100,-0.7200,47.4750
313.000,143.970,247.220,-47.4350,-2.0100,-0.7300,47.4830
303.000,143.970,247.220,-47.4420,-2.0100,-0.7200,47.4900
293.000,143.970,247.220,-47.4420,-2.0100,-0.7400,47.4900
283.000,143.970,247.220,-47.4350,-2.0100,-0.7300,47.4820
273.000,143.970,247.220,-47.4290,-2.0000,-0.7300,47.4760
263.000,143.970,247.220,-47.4260,-2.0100,-0.7200,47.4740
253.000,143.970,247.220,-47.4220,-2.0000,-0.7300,47.4700
243.000,143.970,247.220,-47.4130,-2.0000,-0.7200,47.4650
233.000,143.970,247.220,-47.4110,-2.0000,-0.7200,47.4610
223.000,143.970,247.220,-47.4090,-2.0000,-0.7300,47.4580
213.000,143.970,247.220,-47.4100,-1.9900,-0.7300,47.4580
203.000,143.970,247.220,-47.4120,-1.9900,-0.7300,47.4580
193.000,143.970,247.220,-47.4140,-1.9900,-0.7100,0.0000
183.000,143.970,247.220,61.0000,0.0000,0.0000,0.0000
173.000,143.970,247.220,-47.4210,-1.9900,-0.7300,47.4690
183.000,133.970,247.220,-47.4240,-1.9800,-0.7200,47.4710
193.000,133.970,247.220,-47.4230,-1.9900,-0.7300,47.4710
203.000,133.970,247.220,-47.4250,-2.0000,-0.7200,47.4710
213.000,133.970,247.220,-47.4250,-2.0000,-0.7200,47.4740
223.000,133.970,247.220,-47.4250,-2.0000,-0.7100,47.4710
233.000,133.970,247.220,-47.4200,-1.9900,-0.7200,47.4700
243.000,133.970,247.220,-47.4140,-2.0000,-0.7100,47.4630
253.000,133.970,247.220,-47.4080,-2.0000,-0.7300,47.4560
263.000,133.970,247.220,-47.4080,-1.9900,-0.7300,47.4560
273.000,133.970,247.220,-47.4100,-2.0000,-0.7400,47.4570
283.000,133.970,247.220,-47.4090,-2.0000,-0.7400,47.4570
293.000,133.970,247.220,-47.4130,-2.0000,-0.7400,47.4610
303.000,133.970,247.220,-47.4160,-2.0000,-0.7500,47.4650
303.000,123.970,247.220,-47.4200,-2.0100,-0.7500,47.4680
293.000,123.970,247.220,-47.4240,-2.0000,-0.7500,47.4720
283.000,123.970,247.220,-47.4220,-2.0000,-0.7500,47.4700
273.000,123.970,247.220,-47.4190,-2.0000,-0.7500,47.4670
263.000,123.970,247.220,-47.4140,-2.0000,-0.7400,47.4620
253.000,123.970,247.220,-47.4100,-2.0000,-0.7300,0.0000
243.000,123.970,247.220,0.0000,0.0000,0.0000,0.0000
233.000,123.970,247.220,-47.4020,-2.0100,-0.7200,47.4520
223.000,123.970,247.220,-47.4020,-2.0000,-0.7200,47.4500
213.000,123.970,247.220,-47.4040,-1.9900,-0.7200,47.4510
203.000,123.970,247.220,-47.4080,-1.9900,-0.7100,47.4550
193.000,123.970,247.220,-47.4120,-2.0000,-0.7200,47.4600
183.000,123.970,247.220,-47.4140,-2.0000,-0.7000,47.4610
193.000,113.970,247.220,-47.4170,-2.0100,-0.7100,47.4650
203.000,113.970,247.220,-47.4240,-1.9900,-0.7100,47.4710
213.000,113.970,247.220,-47.4230,-2.0100,-0.7200,47.4710
223.000,113.970,247.220,-47.4200,-2.0100,-0.7200,47.4670
233.000,113.970,247.220,-47.4130,-2.0000,-0.7100,47.4610
243.000,113.970,247.220,-47.4110,-2.0100,-0.7200,47.4590
253.000,113.970,247.220,-47.4030,-2.0100,-0.7300,47.4510
263.000,113.970,247.220,-47.4040,-2.0100,-0.7300,47.4520
273.000,113.970,247.220,-47.4030,-2.0100,-0.7400,47.4510
283.000,113.970,247.220,-47.4000,-2.0100,-0.7400,0.0000
293.000,113.970,247.220,0.0000,0.0000,0.0000,0.0000
283.000,103.970,247.220,-47.4000,-2.0100,-0.7500,47.4480
273.000,103.970,247.220,-47.4030,-2.0000,-0.7600,47.4510
263.000,103.970,247.220,-47.4020,-2.0000,-0.7500,47.4500
253.000,103.970,247.220,-47.3990,-2.0000,-0.7400,47.4470
243.000,103.970,247.220,-47.3920,-2.0100,-0.7300,47.4400
233.000,103.970,247.220,-47.3910,-2.0100,-0.7400,47.4390
223.000,103.970,247.220,-47.3960,-2.0100,-0.7200,47.4440
213.000,103.970,247.220,-47.3980,-2.0100,-0.7200,47.4450
203.000,103.970,247.220,-47.4000,-2.0200,-0.7200,47.4460
223.000,93.970,247.220,-47.4030,-2.0100,-0.7100,47.4500
233.000,93.970,247.220,-47.4080,-2.0100,-0.7000,47.4560
243.000,93.970,247.220,-47.3990,-2.0000,-0.7300,47.4510
253.000,93.970,247.220,-47.3930,-2.0100,-0.7300,47.4440
263.000,93.970,247.220,-47.3920,-2.0200,-0.7300,47.4400
273.000,93.970,257.220,-47.3900,-2.0200,-0.7400,47.4390
263.000,93.970,257.220,-47.3890,-2.0100,-0.7300,47.4370
253.000,93.970,257.220,-47.3890,-2.0100,-0.7600,47.4380
243.000,93.970,257.220,-47.3900,-2.0100,-0.7300,47.4380
233.000,93.970,257.220,-47.3890,-2.0100,-0.7300,47.4370
223.000,93.970,257.220,-47.3920,-2.0100,-0.7300,47.4400
213.000,93.970,257.220,-47.3940,-2.0100,-0.7300,47.4420
203.000,103.970,257.220,-47.3980,-2.0100,-0.7200,47.4460
213.000,103.970,257.220,-47.4040,-2.0100,-0.7200,0.0000
223.000,103.970,257.220,0.0000,0.0000,0.0000,0.0000
233.000,103.970,257.220,-47.4110,-2.0100,-0.7300,47.4590
243.000,103.970,257.220,-47.4060,-2.0000,-0.7300,47.4540
253.000,103.970,257.220,-47.4010,-2.0100,-0.7400,47.4520
263.000,103.970,257.220,-47.4010,-2.0100,-0.7400,47.4500
273.000,103.970,257.220,-47.4000,-2.0100,-0.7500,47.4480
283.000,103.970,257.220,-47.3980,-2.0000,-0.7500,47.4460
293.000,113.970,257.220,-47.3950,-2.0100,-0.7600,47.4440
283.000,113.970,257.220,-47.3960,-2.0000,-0.7700,47.4440
273.000,113.970,257.220,-47.4010,-2.0000,-0.7700,47.4490
263.000,113.970,257.220,-47.4050,-2.0000,-0.7500,47.4530
253.000,113.970,257.220,-47.4060,-2.0100,-0.7400,47.4540
243.000,113.970,257.220,-47.4030,-2.0000,-0.7400,47.4500
233.000,113.970,257.220,-47.3990,-2.0100,-0.7400,47.4470
223.000,113.970,257.220,-47.4010,-2.0000,-0.7200,47.4480
213.000,113.970,257.220,-47.4040,-2.0100,-0.7200,47.4510
203.000,113.970,257.220,-47.4070,-2.0000,-0.7300,0.0000
193.000,113.970,257.220,0.0000,0.0000,0.0000,0.0000
183.000,123.970,257.220,-47.4120,-2.0000,-0.7200,47.4590
193.000,123.970,257.220,-47.4200,-2.0100,-0.7200,47.4680
203.000,123.970,257.220,-47.4250,-2.0000,-0.7400,47.4730
213.000,123.970,257.220,-47.4250,-1.9900,-0.7300,47.4720
223.000,123.970,257.220,-47.4210,-1.9900,-0.7200,47.4680
233.000,123.970,257.220,-47.4180,-1.9900,-0.7400,47.4660
243.000,123.970,257.220,-47.4140,-2.0000,-0.7400,47.4630
253.000,123.970,257.220,-47.4110,-2.0000,-0.7300,47.4590
263.000,123.970,257.220,-47.4090,-2.0000,-0.7400,47.4570
273.000,123.970,257.220,-47.4050,-2.0100,-0.7300,47.4530
283.000,123.970,257.220,-47.4040,-2.0000,-0.7500,47.4530
293.000,123.970,257.220,-47.4070,-2.0000,-0.7500,47.4530
303.000,123.970,257.220,-47.4110,-2.0000,-0.7500,47.4580
313.000,133.970,257.220,-47.4150,-2.0000,-0.7500,47.4620
303.000,133.970,257.220,-47.4190,-2.0000,-0.7600,47.4640
293.000,133.970,257.220,-47.4240,-2.0000,-0.7600,47.4720
283.000,133.970,257.220,-47.4280,-2.0000,-0.7400,47.4760
273.000,133.970,257.220,-47.4180,-2.0000,-0.7500,47.4690
263.000,133.970,257.220,-47.4160,-2.0100,-0.7400,47.4650
253.000,133.970,257.220,-47.4140,-2.0100,-0.7400,47.4650
243.000,133.970,257.220,-47.4120,-2.0000,-0.7400,47.4610
233.000,133.970,257.220,-47.4100,-2.0000,-0.7400,47.4590
223.000,133.970,257.220,-47.4110,-2.0000,-0.7400,47.4590
213.000,133.970,257.220,-47.4110,-2.0000,-0.7300,47.4590
203.000,133.970,257.220,-47.4100,-1.9900,-0.7300,47.4570
193.000,133.970,257.220,-47.4120,-2.0000,-0.7300,47.4600
183.000,133.970,257.220,-47.4180,-1.9900,-0.7300,47.4650
173.000,133.970,257.220,-47.4190,-1.9900,-0.7300,47.4660
173.000,143.970,257.220,-47.4250,-1.9900,-0.7300,47.4730
183.000,143.970,257.220,-47.4330,-2.0000,-0.7400,47.4810
193.000,143.970,257.220,-47.4350,-1.9900,-0.7300,47.4830
203.000,143.970,257.220,-47.4300,-1.9800,-0.7300,47.4770
213.000,143.970,257.220,-47.4280,-1.9900,-0.7300,47.4750
223.000,143.970,257.220,-47.4240,-1.9900,-0.7300,47.4710
233.000,143.970,257.220,-47.4180,-1.9900,-0.7300,47.4650
243.000,143.970,257.220,-47.4110,-1.9900,-0.7400,47.4580
253.000,143.970,257.220,-47.4070,-1.9900,-0.7300,0.0000
263.000,143.970,257.220,0.0000,0.0000,0.0000,0.0000
273.000,143.970,257.220,-47.4100,-2.0000,-0.7200,47.4580
283.000,143.970,257.220,-47.4120,-2.0000,-0.7300,47.4590
293.000,143.970,257.220,-47.4130,-2.0000,-0.7400,47.4610
303.000,143.970,257.220,-47.4180,-2.0000,-0.7400,47.4660
313.000,143.970,257.220,-47.4210,-2.0000,-0.7400,47.4690
313.000,153.970,257.220,-47.4230,-2.0100,-0.7500,47.4720
303.000,153.970,257.220,-47.4310,-2.0000,-0.7400,47.4800
293.000,153.970,257.220,-47.4390,-2.0100,-0.7300,47.4870
283.000,153.970,257.220,-47.4370,-2.0000,-0.7300,47.4850
273.000,153.970,257.220,-47.4330,-2.0000,-0.7300,47.4800
263.000,153.970,257.220,-47.4270,-2.0000,-0.7200,47.4740
253.000,153.970,257.220,-47.4220,-2.0000,-0.7200,47.4700
243.000,153.970,257.220,-47.4190,-1.9900,-0.7200,47.4660
233.000,153.970,257.220,-47.4120,-2.0000,-0.7200,47.4600
223.000,153.970,257.220,-47.4080,-1.9900,-0.7300,47.4560
213.000,153.970,257.220,-47.4090,-1.9900,-0.7300,0.0000
203.000,153.970,257.220,0.0000,0.0000,0.0000,0.0000
193.000,153.970,257.220,-47.4140,-1.9900,-0.7200,47.4610
183.000,153.970,257.220,-47.4160,-1.9800,-0.7300,47.4610
173.000,153.970,257.220,-47.4180,-1.9900,-0.7400,47.4640
173.000,163.970,257.220,-47.4240,-1.9900,-0.7300,47.4710
183.000,163.970,257.220,-47.4310,-1.9900,-0.7400,47.4780
193.000,163.970,257.220,-47.4290,-1.9800,-0.7400,47.4760
203.000,163.970,257.220,-47.4250,-1.9800,-0.7400,47.4730
213.000,163.970,257.220,-47.4230,-1.9800,-0.7400,47.4700
223.000,163.970,257.220,-47.4180,-1.9800,-0.7400,47.4650
233.000,163.970,257.220,-47.4130,-1.9800,-0.7300,47.4600
243.000,163.970,257.220,-47.4140,-1.9900,-0.7300,47.4610
253.000,163.970,257.220,-47.4120,-2.0000,-0.7300,47.4600
263.000,163.970,257.220,-47.4120,-1.9900,-0.7300,47.4600
273.000,163.970,257.220,-47.4130,-2.0000,-0.7300,47.4610
283.000,163.970,257.220,-47.4160,-2.0000,-0.7200,47.4630
293.000,163.970,257.220,-47.4180,-2.0000,-0.7200,0.0000
303.000,163.970,257.220,0.0000,0.0000,0.0000,0.0000
313.000,163.970,257.220,-47.4280,-2.0000,-0.7200,47.4750
313.000,173.970,257.220,-47.4310,-2.0000,-0.7300,47.4790
303.000,173.970,257.220,-47.4380,-2.0100,-0.7300,47.4870
293.000,173.970,257.220,-47.4470,-2.0100,-0.7100,47.4940
283.000,173.970,257.220,-47.4450,-2.0000,-0.7100,47.4930
273.000,173.970,257.220,-47.4370,-2.0000,-0.7100,47.4840
263.000,173.970,257.220,-47.4270,-2.0000,-0.7000,47.4780
253.000,173.970,257.220,-47.4220,-1.9900,-0.7000,47.4720
243.000,173.970,257.220,-47.4150,-1.9900,-0.7100,47.4670
233.000,173.970,257.220,-47.4070,-1.9900,-0.7100,47.4590
223.000,173.970,257.220,-47.4070,-1.9900,-0.7200,47.4550
213.000,173.970,257.220,-47.4050,-1.9800,-0.7200,47.4520
203.000,173.970,257.220,-47.4060,-1.9900,-0.7300,47.4540
193.000,173.970,257.220,-47.4080,-1.9700,-0.7300,47.4540
183.000,173.970,257.220,-47.4130,-1.9800,-0.7300,47.4570
173.000,173.970,257.220,-47.4150,-1.9800,-0.7300,0.0000
173.000,183.970,257.220,0.0000,0.0000,0.0000,0.0000
183.000,183.970,257.220,-47.4270,-1.9700,-0.7400,47.4740
193.000,183.970,257.220,-47.4330,-1.9700,-0.7400,47.4800
203.000,183.970,257.220,-47.4280,-1.9800,-0.7500,47.4750
213.000,183.970,257.220,-47.4190,-1.9800,-0.7300,47.4660
223.000,183.970,257.220,-47.4140,-1.9700,-0.7300,47.4600
233.000,183.970,257.220,-47.4110,-1.9900,-0.7300,47.4590
243.000,183.970,257.220,-47.4040,-1.9900,-0.7300,47.4530
253.000,183.970,257.220,-47.4040,-1.9900,-0.7300,47.4500
263.000,183.970,257.220,-47.4020,-1.9900,-0.7200,47.4500
273.000,183.970,257.220,-47.4030,-2.0000,-0.7100,47.4510
283.000,183.970,257.220,-47.4070,-1.9900,-0.6900,47.4510
293.000,183.970,257.220,-47.4150,-2.0000,-0.7100,47.4600
303.000,183.970,257.220,-47.4220,-1.9900,-0.7000,47.4660
313.000,183.970,257.220,-47.4270,-2.0000,-0.6900,47.4730
313.000,193.970,257.220,-47.4360,-2.0000,-0.6800,47.4770
303.000,193.970,257.220,-47.4450,-2.0000,-0.6800,47.4920
293.000,193.970,257.220,-47.4530,-2.0000,-0.6600,47.5000
283.000,193.970,257.220,-47.4490,-2.0000,-0.6700,47.4960
273.000,193.970,257.220,-47.4390,-2.0000,-0.6700,47.4860
263.000,193.970,257.220,-47.4250,-2.0000,-0.6800,47.4720
253.000,193.970,257.220,-47.4180,-1.9900,-0.6900,47.4650
243.000,193.970,257.220,-47.4110,-1.9900,-0.6900,47.4580
233.000,193.970,257.220,-47.4080,-2.0000,-0.6900,47.4550
223.000,193.970,257.220,-47.4030,-1.9900,-0.7000,47.4500
213.000,193.970,257.220,-47.4010,-1.9800,-0.7100,47.4480
203.000,193.970,257.220,-47.4020,-1.9900,-0.7200,47.4490
193.000,193.970,257.220,-47.4070,-1.9800,-0.7300,47.4540
183.000,193.970,257.220,-47.4060,-1.9800,-0.7400,47.4530
173.000,193.970,257.220,-47.4110,-1.9800,-0.7300,47.4580
183.000,203.970,257.220,-47.4150,-1.9800,-0.7300,47.4620
193.000,203.970,257.220,-47.4260,-1.9900,-0.7400,47.4710
203.000,203.970,257.220,-47.4260,-1.9700,-0.7500,47.4740
213.000,203.970,257.220,-47.4160,-1.9800,-0.7400,47.4700
223.000,203.970,257.220,-47.4030,-1.9800,-0.7300,47.4540
233.000,203.970,257.220,-47.4000,-1.9800,-0.7200,0.0000
243.000,203.970,257.220,0.0000,0.0000,0.0000,0.0000
253.000,203.970,257.220,-47.3940,-1.9800,-0.7100,47.4410
263.000,203.970,257.220,-47.3930,-2.0000,-0.7100,47.4400
273.000,203.970,257.220,-47.3930,-1.9800,-0.6900,47.4390
283.000,203.970,257.220,-47.3980,-1.9900,-0.6900,47.4420
293.000,203.970,257.220,-47.4030,-2.0000,-0.6800,47.4500
303.000,203.970,257.220,-47.4090,-1.9900,-0.6700,47.4560
293.000,213.970,257.220,-47.4180,-1.9900,-0.6700,47.4640
283.000,213.970,257.220,-47.4270,-2.0100,-0.6500,47.4720
273.000,213.970,257.220,-47.4260,-2.0000,-0.6400,47.4730
263.000,213.970,257.220,-47.4130,-1.9900,-0.6600,47.4660
253.000,213.970,257.220,-47.4020,-1.9900,-0.6800,47.4560
243.000,213.970,257.220,-47.3930,-1.9900,-0.6900,47.4420
233.000,213.970,257.220,-47.3870,-2.0000,-0.7000,47.4370
223.000,213.970,257.220,-47.3860,-1.9900,-0.7000,47.4330
213.000,213.970,257.220,-47.3880,-1.9800,-0.7100,47.4340
203.000,213.970,257.220,-47.3880,-1.9800,-0.7200,47.4350
193.000,213.970,257.220,-47.3900,-1.9800,-0.7400,47.4370
203.000,223.970,257.220,-47.3950,-1.9800,-0.7400,47.4420
213.000,223.970,257.220,-47.4030,-1.9800,-0.7600,47.4480
