# COSI2 B0 scan,,,,,,
# time 2024-09-26 21:18:19.106448,,,,,,
# MAGNET CENTER IN LAB: x 254.181 mm, y 149.964 mm, z 277.405 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta 0.00 deg, gamma 90.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240925/240925_fine_ball_R120_FOUR_RINGS_ITER2_with_mismatch,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
214.18,219.96,317.4,-0.507,-1.933,-47.477,47.521
204.18,219.96,317.4,-0.516,-1.928,-47.486,47.528
194.18,219.96,317.4,-0.532,-1.93,-47.489,47.533
184.18,219.96,317.4,-0.531,-1.944,-47.504,47.544
174.18,219.96,317.4,-0.558,-1.953,-47.528,47.568
174.18,229.96,317.4,-0.586,-1.947,-47.51,47.556
184.18,229.96,317.4,-0.543,-1.933,-47.482,47.526
194.18,229.96,317.4,-0.522,-1.93,-47.475,47.517
204.18,229.96,317.4,-0.504,-1.928,-47.471,47.513
214.18,229.96,317.4,-0.499,-1.938,-47.47,47.512
224.18,229.96,317.4,-0.482,-1.932,-47.469,47.511
234.18,229.96,317.4,-0.483,-1.945,-47.466,47.51
244.18,229.96,317.4,-0.481,-1.95,-47.461,47.505
254.18,229.96,317.4,-0.468,-1.951,-47.459,47.502
264.18,229.96,317.4,-0.46,-1.953,-47.461,47.505
274.18,229.96,317.4,-0.445,-1.958,-47.453,47.495
284.18,229.96,317.4,-0.444,-1.964,-47.455,47.498
294.18,229.96,317.4,-0.426,-1.975,-47.451,47.494
304.18,229.96,317.4,-0.41,-1.964,-47.445,47.488
314.18,229.96,317.4,-0.4,-1.983,-47.437,47.48
324.18,229.96,317.4,-0.37,-1.977,-47.432,47.478
314.18,239.96,317.4,-0.398,-2.008,-47.421,47.467
304.18,239.96,317.4,-0.419,-1.993,-47.425,47.471
294.18,239.96,317.4,-0.415,-1.993,-47.436,47.479
284.18,239.96,317.4,-0.437,-1.979,-47.442,47.484
274.18,239.96,317.4,-0.441,-1.961,-47.446,47.491
264.18,239.96,317.4,-0.443,-1.967,-47.448,47.489
254.18,239.96,317.4,-0.465,-1.958,-47.451,47.494
244.18,239.96,317.4,-0.461,-1.949,-47.455,47.498
234.18,239.96,317.4,-0.471,-1.947,-47.462,47.503
224.18,239.96,317.4,-0.478,-1.938,-47.466,47.508
214.18,239.96,317.4,-0.479,-1.929,-47.462,47.504
204.18,239.96,317.4,-0.487,-1.925,-47.461,47.503
194.18,239.96,317.4,-0.502,-1.923,-47.451,47.493
204.18,249.96,317.4,-0.468,-1.935,-47.448,47.489
214.18,249.96,317.4,-0.461,-1.948,-47.46,47.5
224.18,249.96,317.4,-0.464,-1.953,-47.461,47.504
234.18,249.96,317.4,-0.456,-1.961,-47.455,47.498
244.18,249.96,317.4,-0.468,-1.971,-47.453,47.496
254.18,249.96,317.4,-0.452,-1.964,-47.446,47.491
264.18,249.96,317.4,-0.451,-1.972,-47.443,47.486
274.18,249.96,317.4,-0.429,-1.982,-47.439,47.481
284.18,249.96,317.4,-0.433,-1.986,-47.441,47.485
294.18,249.96,317.4,-0.419,-1.999,-47.435,47.481
304.18,249.96,317.4,-0.425,-2.005,-47.422,47.467
274.18,259.96,317.4,-0.425,-1.977,-47.431,47.473
264.18,259.96,317.4,-0.434,-1.981,-47.435,47.478
254.18,259.96,317.4,-0.451,-1.983,-47.433,47.476
244.18,259.96,317.4,-0.454,-1.992,-47.445,47.489
234.18,259.96,317.4,-0.459,-1.976,-47.452,47.493
294.18,249.96,327.4,-0.42,-1.991,-47.421,47.464
284.18,249.96,327.4,-0.436,-1.975,-47.428,47.47
274.18,249.96,327.4,-0.434,-1.968,-47.436,47.48
264.18,249.96,327.4,-0.434,-1.965,-47.44,47.482
254.18,249.96,327.4,-0.443,-1.96,-47.444,47.486
244.18,249.96,327.4,-0.45,-1.952,-47.446,47.487
234.18,249.96,327.4,-0.456,-1.94,-47.454,47.493
224.18,249.96,327.4,-0.46,-1.934,-47.456,47.498
214.18,249.96,327.4,-0.454,-1.916,-47.453,47.496
194.18,239.96,327.4,-0.52,-1.902,-47.438,47.477
204.18,239.96,327.4,-0.489,-1.909,-47.452,47.491
214.18,239.96,327.4,-0.484,-1.913,-47.457,47.499
224.18,239.96,327.4,-0.465,-1.929,-47.46,47.502
234.18,239.96,327.4,-0.472,-1.934,-47.459,47.501
244.18,239.96,327.4,-0.456,-1.947,-47.453,47.495
254.18,239.96,327.4,-0.453,-1.957,-47.454,47.496
264.18,239.96,327.4,-0.44,-1.945,-47.445,47.488
274.18,239.96,327.4,-0.443,-1.957,-47.446,47.487
284.18,239.96,327.4,-0.42,-1.969,-47.439,47.482
294.18,239.96,327.4,-0.416,-1.975,-47.435,47.476
304.18,239.96,327.4,-0.392,-1.993,-47.425,47.468
314.18,239.96,327.4,-0.38,-1.993,-47.414,47.458
324.18,229.96,327.4,-0.343,-1.962,-47.429,47.466
314.18,229.96,327.4,-0.378,-1.967,-47.435,47.476
304.18,229.96,327.4,-0.394,-1.965,-47.44,47.484
294.18,229.96,327.4,-0.432,-1.95,-47.444,47.487
284.18,229.96,327.4,-0.44,-1.96,-47.447,47.49
274.18,229.96,327.4,-0.451,-1.944,-47.454,47.492
264.18,229.96,327.4,-0.444,-1.941,-47.453,47.496
254.18,229.96,327.4,-0.459,-1.936,-47.456,47.499
244.18,229.96,327.4,-0.465,-1.934,-47.455,47.499
234.18,229.96,327.4,-0.486,-1.929,-47.464,47.505
224.18,229.96,327.4,-0.485,-1.924,-47.468,47.506
214.18,229.96,327.4,-0.498,-1.921,-47.47,47.512
204.18,229.96,327.4,-0.502,-1.911,-47.471,47.51
194.18,229.96,327.4,-0.534,-1.914,-47.477,47.519
184.18,229.96,327.4,-0.561,-1.921,-47.49,47.531
174.18,219.96,327.4,-0.564,-1.949,-47.551,47.591
184.18,219.96,327.4,-0.538,-1.927,-47.521,47.563
194.18,219.96,327.4,-0.527,-1.918,-47.504,47.545
204.18,219.96,327.4,-0.512,-1.913,-47.489,47.531
214.18,219.96,327.4,-0.511,-1.918,-47.483,47.525
224.18,219.96,327.4,-0.496,-1.92,-47.476,47.517
234.18,219.96,327.4,-0.497,-1.928,-47.471,47.517
244.18,219.96,327.4,-0.483,-1.928,-47.468,47.511
254.18,219.96,327.4,-0.479,-1.924,-47.468,47.509
264.18,219.96,327.4,-0.466,-1.939,-47.467,47.511
274.18,219.96,327.4,-0.46,-1.935,-47.46,47.503
284.18,219.96,327.4,-0.442,-1.935,-47.46,47.502
294.18,219.96,327.4,-0.426,-1.939,-47.46,47.502
304.18,219.96,327.4,-0.412,-1.949,-47.459,47.501
314.18,219.96,327.4,-0.391,-1.95,-47.456,47.497
324.18,219.96,327.4,-0.386,-1.937,-47.465,47.506
334.18,219.96,327.4,-0.359,-1.934,-47.478,47.519
344.18,209.96,327.4,-0.415,-1.923,-47.518,47.558
334.18,209.96,327.4,-0.409,-1.925,-47.497,47.539
324.18,209.96,327.4,-0.41,-1.924,-47.485,47.526
314.18,209.96,327.4,-0.428,-1.94,-47.477,47.518
304.18,209.96,327.4,-0.441,-1.932,-47.473,47.514
294.18,209.96,327.4,-0.458,-1.928,-47.475,47.517
284.18,209.96,327.4,-0.466,-1.932,-47.471,47.51
274.18,209.96,327.4,-0.473,-1.934,-47.476,47.514
264.18,209.96,327.4,-0.481,-1.924,-47.472,47.514
254.18,209.96,327.4,-0.482,-1.922,-47.476,47.516
244.18,209.96,327.4,-0.493,-1.925,-47.477,47.518
234.18,209.96,327.4,-0.502,-1.924,-47.479,47.521
224.18,209.96,327.4,-0.516,-1.906,-47.484,47.525
214.18,209.96,327.4,-0.517,-1.923,-47.489,47.531
204.18,209.96,327.4,-0.52,-1.925,-47.499,47.54
194.18,209.96,327.4,-0.532,-1.925,-47.507,47.548
184.18,209.96,327.4,-0.53,-1.934,-47.523,47.562
174.18,209.96,327.4,-0.535,-1.94,-47.546,47.586
164.18,209.96,327.4,-0.508,-1.954,-47.585,47.621
164.18,199.96,327.4,-0.504,-1.933,-47.562,47.604
174.18,199.96,327.4,-0.526,-1.926,-47.538,47.582
184.18,199.96,327.4,-0.519,-1.917,-47.525,47.568
194.18,199.96,327.4,-0.529,-1.913,-47.507,47.548
204.18,199.96,327.4,-0.531,-1.923,-47.499,47.542
214.18,199.96,327.4,-0.532,-1.917,-47.498,47.54
224.18,199.96,327.4,-0.513,-1.908,-47.486,47.529
234.18,199.96,327.4,-0.516,-1.914,-47.481,47.523
244.18,199.96,327.4,-0.507,-1.923,-47.482,47.522
254.18,199.96,327.4,-0.495,-1.918,-47.48,47.524
264.18,199.96,327.4,-0.499,-1.917,-47.485,47.526
274.18,199.96,327.4,-0.489,-1.923,-47.479,47.52
284.18,199.96,327.4,-0.485,-1.92,-47.481,47.523
294.18,199.96,327.4,-0.466,-1.935,-47.481,47.522
304.18,199.96,327.4,-0.467,-1.922,-47.481,47.522
314.18,199.96,327.4,-0.455,-1.93,-47.483,47.523
324.18,199.96,327.4,-0.443,-1.922,-47.49,47.531
334.18,199.96,327.4,-0.456,-1.929,-47.498,47.54
344.18,199.96,327.4,-0.456,-1.92,-47.51,47.551
354.18,189.96,327.4,-0.487,-1.942,-47.505,47.549
344.18,189.96,327.4,-0.481,-1.923,-47.501,47.542
334.18,189.96,327.4,-0.473,-1.918,-47.496,47.539
324.18,189.96,327.4,-0.468,-1.922,-47.492,47.535
314.18,189.96,327.4,-0.482,-1.917,-47.488,47.529
304.18,189.96,327.4,-0.487,-1.917,-47.485,47.526
294.18,189.96,327.4,-0.494,-1.924,-47.489,47.531
284.18,189.96,327.4,-0.491,-1.924,-47.489,47.531
274.18,189.96,327.4,-0.498,-1.917,-47.482,47.526
264.18,189.96,327.4,-0.505,-1.922,-47.481,47.522
254.18,189.96,327.4,-0.515,-1.93,-47.485,47.527
244.18,189.96,327.4,-0.522,-1.928,-47.487,47.526
234.18,189.96,327.4,-0.54,-1.923,-47.486,47.528
224.18,189.96,327.4,-0.524,-1.922,-47.488,47.531
214.18,189.96,327.4,-0.532,-1.915,-47.499,47.541
204.18,189.96,327.4,-0.535,-1.92,-47.502,47.542
194.18,189.96,327.4,-0.529,-1.912,-47.506,47.548
184.18,189.96,327.4,-0.538,-1.909,-47.514,47.555
174.18,189.96,327.4,-0.53,-1.914,-47.521,47.562
164.18,189.96,327.4,-0.512,-1.917,-47.527,47.567
154.18,189.96,327.4,-0.487,-1.911,-47.525,47.567
154.18,179.96,327.4,-0.524,-1.895,-47.51,47.553
164.18,179.96,327.4,-0.521,-1.903,-47.514,47.554
174.18,179.96,327.4,-0.524,-1.902,-47.513,47.554
184.18,179.96,327.4,-0.533,-1.92,-47.508,47.55
194.18,179.96,327.4,-0.544,-1.917,-47.502,47.547
204.18,179.96,327.4,-0.542,-1.906,-47.503,47.546
214.18,179.96,327.4,-0.548,-1.917,-47.495,47.54
224.18,179.96,327.4,-0.537,-1.915,-47.494,47.536
234.18,179.96,327.4,-0.537,-1.921,-47.493,47.535
244.18,179.96,327.4,-0.527,-1.921,-47.494,47.537
254.18,179.96,327.4,-0.527,-1.921,-47.488,47.531
264.18,179.96,327.4,-0.533,-1.918,-47.49,47.531
274.18,179.96,327.4,-0.52,-1.928,-47.482,47.524
284.18,179.96,327.4,-0.509,-1.924,-47.489,47.531
294.18,179.96,327.4,-0.517,-1.923,-47.491,47.533
304.18,179.96,327.4,-0.502,-1.92,-47.489,47.53
314.18,179.96,327.4,-0.504,-1.925,-47.49,47.532
324.18,179.96,327.4,-0.501,-1.924,-47.494,47.538
334.18,179.96,327.4,-0.495,-1.93,-47.492,47.535
344.18,179.96,327.4,-0.507,-1.932,-47.494,47.535
354.18,179.96,327.4,-0.52,-1.937,-47.491,47.534
354.18,169.96,327.4,-0.53,-1.934,-47.487,47.53
344.18,169.96,327.4,-0.521,-1.933,-47.488,47.53
334.18,169.96,327.4,-0.522,-1.926,-47.489,47.531
324.18,169.96,327.4,-0.526,-1.935,-47.493,47.533
314.18,169.96,327.4,-0.531,-1.926,-47.49,47.532
304.18,169.96,327.4,-0.522,-1.925,-47.494,47.534
294.18,169.96,327.4,-0.537,-1.924,-47.491,47.536
284.18,169.96,327.4,-0.53,-1.939,-47.492,47.534
274.18,169.96,327.4,-0.538,-1.93,-47.49,47.536
264.18,169.96,327.4,-0.539,-1.925,-47.495,47.538
254.18,169.96,327.4,-0.542,-1.928,-47.49,47.533
244.18,169.96,327.4,-0.54,-1.934,-47.496,47.536
234.18,169.96,327.4,-0.551,-1.927,-47.494,47.537
224.18,169.96,327.4,-0.551,-1.923,-47.493,47.534
214.18,169.96,327.4,-0.55,-1.921,-47.498,47.54
204.18,169.96,327.4,-0.544,-1.922,-47.497,47.541
194.18,169.96,327.4,-0.55,-1.906,-47.498,47.538
184.18,169.96,327.4,-0.551,-1.91,-47.505,47.546
174.18,169.96,327.4,-0.549,-1.908,-47.507,47.549
164.18,169.96,327.4,-0.546,-1.905,-47.511,47.551
154.18,169.96,327.4,-0.549,-1.901,-47.506,47.547
154.18,159.96,327.4,-0.576,-1.915,-47.513,47.555
164.18,159.96,327.4,-0.558,-1.913,-47.508,47.551
174.18,159.96,327.4,-0.565,-1.915,-47.508,47.55
184.18,159.96,327.4,-0.557,-1.923,-47.501,47.544
194.18,159.96,327.4,-0.558,-1.922,-47.499,47.541
204.18,159.96,327.4,-0.562,-1.921,-47.502,47.544
214.18,159.96,327.4,-0.56,-1.932,-47.494,47.536
224.18,159.96,327.4,-0.566,-1.927,-47.495,47.538
234.18,159.96,327.4,-0.562,-1.937,-47.49,47.533
244.18,159.96,327.4,-0.568,-1.935,-47.494,47.536
254.18,159.96,327.4,-0.553,-1.94,-47.491,47.533
264.18,159.96,327.4,-0.546,-1.929,-47.496,47.538
274.18,159.96,327.4,-0.55,-1.935,-47.493,47.535
284.18,159.96,327.4,-0.542,-1.941,-47.493,47.534
294.18,159.96,327.4,-0.545,-1.934,-47.493,47.533
304.18,159.96,327.4,-0.537,-1.945,-47.49,47.535
314.18,159.96,327.4,-0.539,-1.939,-47.494,47.536
324.18,159.96,327.4,-0.541,-1.935,-47.489,47.533
334.18,159.96,327.4,-0.545,-1.938,-47.49,47.533
344.18,159.96,327.4,-0.537,-1.938,-47.491,47.532
354.18,159.96,327.4,-0.548,-1.95,-47.484,47.527
354.18,149.96,327.4,-0.551,-1.948,-47.476,47.518
344.18,149.96,327.4,-0.557,-1.952,-47.479,47.521
334.18,149.96,327.4,-0.558,-1.94,-47.487,47.529
324.18,149.96,327.4,-0.554,-1.936,-47.489,47.531
314.18,149.96,327.4,-0.561,-1.952,-47.492,47.534
304.18,149.96,327.4,-0.551,-1.941,-47.49,47.533
294.18,149.96,327.4,-0.556,-1.936,-47.491,47.533
284.18,149.96,327.4,-0.56,-1.941,-47.49,47.531
274.18,149.96,327.4,-0.561,-1.942,-47.492,47.535
264.18,149.96,327.4,-0.565,-1.952,-47.496,47.537
254.18,149.96,327.4,-0.562,-1.952,-47.491,47.536
244.18,149.96,327.4,-0.571,-1.936,-47.497,47.54
234.18,149.96,327.4,-0.556,-1.934,-47.493,47.537
224.18,149.96,327.4,-0.571,-1.934,-47.494,47.537
214.18,149.96,327.4,-0.574,-1.926,-47.498,47.542
204.18,149.96,327.4,-0.572,-1.929,-47.497,47.539
194.18,149.96,327.4,-0.574,-1.926,-47.502,47.544
184.18,149.96,327.4,-0.572,-1.924,-47.501,47.543
174.18,149.96,327.4,-0.572,-1.924,-47.506,47.55
164.18,149.96,327.4,-0.569,-1.913,-47.511,47.553
154.18,149.96,327.4,-0.578,-1.916,-47.513,47.555
154.18,139.96,327.4,-0.584,-1.918,-47.513,47.555
164.18,139.96,327.4,-0.599,-1.929,-47.509,47.553
174.18,139.96,327.4,-0.583,-1.921,-47.508,47.55
184.18,139.96,327.4,-0.582,-1.928,-47.506,47.548
194.18,139.96,327.4,-0.58,-1.926,-47.5,47.542
204.18,139.96,327.4,-0.578,-1.947,-47.5,47.543
214.18,139.96,327.4,-0.58,-1.938,-47.495,47.541
224.18,139.96,327.4,-0.582,-1.942,-47.5,47.543
234.18,139.96,327.4,-0.573,-1.951,-47.496,47.538
244.18,139.96,327.4,-0.576,-1.947,-47.492,47.536
254.18,139.96,327.4,-0.575,-1.951,-47.494,47.537
264.18,139.96,327.4,-0.567,-1.952,-47.491,47.534
274.18,139.96,327.4,-0.575,-1.953,-47.496,47.538
284.18,139.96,327.4,-0.568,-1.956,-47.495,47.539
294.18,139.96,327.4,-0.577,-1.967,-47.495,47.538
304.18,139.96,327.4,-0.576,-1.964,-47.491,47.534
314.18,139.96,327.4,-0.56,-1.953,-47.49,47.534
324.18,139.96,327.4,-0.562,-1.962,-47.487,47.53
334.18,139.96,327.4,-0.563,-1.952,-47.481,47.525
344.18,139.96,327.4,-0.562,-1.96,-47.48,47.524
354.18,139.96,327.4,-0.562,-1.954,-47.476,47.519
354.18,129.96,327.4,-0.557,-1.979,-47.47,47.515
344.18,129.96,327.4,-0.566,-1.971,-47.476,47.518
334.18,129.96,327.4,-0.562,-1.962,-47.484,47.527
324.18,129.96,327.4,-0.565,-1.963,-47.487,47.532
314.18,129.96,327.4,-0.576,-1.964,-47.489,47.531
304.18,129.96,327.4,-0.575,-1.961,-47.488,47.532
294.18,129.96,327.4,-0.585,-1.968,-47.486,47.531
284.18,129.96,327.4,-0.572,-1.969,-47.49,47.534
274.18,129.96,327.4,-0.58,-1.967,-47.491,47.535
264.18,129.96,327.4,-0.577,-1.964,-47.49,47.536
254.18,129.96,327.4,-0.577,-1.959,-47.491,47.535
244.18,129.96,327.4,-0.577,-1.96,-47.492,47.537
234.18,129.96,327.4,-0.58,-1.956,-47.495,47.539
224.18,129.96,327.4,-0.593,-1.957,-47.498,47.54
214.18,129.96,327.4,-0.588,-1.952,-47.503,47.546
204.18,129.96,327.4,-0.583,-1.945,-47.5,47.544
194.18,129.96,327.4,-0.584,-1.95,-47.503,47.546
184.18,129.96,327.4,-0.591,-1.936,-47.504,47.547
174.18,129.96,327.4,-0.596,-1.934,-47.51,47.552
164.18,129.96,327.4,-0.608,-1.933,-47.511,47.554
154.18,129.96,327.4,-0.611,-1.932,-47.505,47.548
154.18,119.96,327.4,-0.643,-1.945,-47.514,47.557
164.18,119.96,327.4,-0.611,-1.951,-47.519,47.563
174.18,119.96,327.4,-0.605,-1.958,-47.517,47.56
184.18,119.96,327.4,-0.599,-1.953,-47.513,47.557
194.18,119.96,327.4,-0.583,-1.957,-47.508,47.552
204.18,119.96,327.4,-0.587,-1.957,-47.5,47.545
214.18,119.96,327.4,-0.589,-1.962,-47.499,47.543
224.18,119.96,327.4,-0.586,-1.959,-47.493,47.536
234.18,119.96,327.4,-0.583,-1.973,-47.493,47.538
244.18,119.96,327.4,-0.583,-1.968,-47.494,47.538
254.18,119.96,327.4,-0.58,-1.973,-47.49,47.534
264.18,119.96,327.4,-0.588,-1.975,-47.488,47.532
274.18,119.96,327.4,-0.58,-1.975,-47.488,47.532
284.18,119.96,327.4,-0.582,-1.981,-47.49,47.531
294.18,119.96,327.4,-0.582,-1.98,-47.487,47.532
304.18,119.96,327.4,-0.586,-1.983,-47.487,47.531
314.18,119.96,327.4,-0.573,-1.971,-47.482,47.528
324.18,119.96,327.4,-0.58,-1.977,-47.487,47.533
334.18,119.96,327.4,-0.569,-1.973,-47.485,47.528
344.18,119.96,327.4,-0.561,-1.98,-47.485,47.528
354.18,119.96,327.4,-0.546,-1.984,-47.481,47.525
354.18,109.96,327.4,-0.53,-1.976,-47.487,47.532
344.18,109.96,327.4,-0.571,-1.977,-47.493,47.538
334.18,109.96,327.4,-0.577,-1.987,-47.496,47.541
324.18,109.96,327.4,-0.577,-1.985,-47.491,47.536
314.18,109.96,327.4,-0.591,-1.984,-47.484,47.533
304.18,109.96,327.4,-0.591,-1.984,-47.485,47.531
294.18,109.96,327.4,-0.584,-1.979,-47.484,47.53
284.18,109.96,327.4,-0.586,-1.985,-47.484,47.529
274.18,109.96,327.4,-0.582,-1.979,-47.482,47.53
264.18,109.96,327.4,-0.58,-1.991,-47.488,47.531
254.18,109.96,327.4,-0.599,-1.984,-47.486,47.528
244.18,109.96,327.4,-0.584,-1.982,-47.49,47.534
234.18,109.96,327.4,-0.585,-1.975,-47.488,47.532
224.18,109.96,327.4,-0.575,-1.968,-47.496,47.54
214.18,109.96,327.4,-0.59,-1.968,-47.497,47.541
204.18,109.96,327.4,-0.584,-1.964,-47.502,47.547
194.18,109.96,327.4,-0.588,-1.97,-47.509,47.553
184.18,109.96,327.4,-0.595,-1.964,-47.512,47.556
174.18,109.96,327.4,-0.607,-1.96,-47.524,47.568
164.18,109.96,327.4,-0.623,-1.958,-47.539,47.583
154.18,109.96,327.4,-0.655,-1.965,-47.534,47.581
164.18,99.96,327.4,-0.607,-1.976,-47.559,47.604
174.18,99.96,327.4,-0.588,-1.974,-47.541,47.589
184.18,99.96,327.4,-0.596,-1.973,-47.525,47.57
194.18,99.96,327.4,-0.583,-1.974,-47.511,47.557
204.18,99.96,327.4,-0.583,-1.975,-47.509,47.554
214.18,99.96,327.4,-0.583,-1.98,-47.498,47.542
224.18,99.96,327.4,-0.584,-1.986,-47.493,47.538
234.18,99.96,327.4,-0.589,-1.985,-47.491,47.536
244.18,99.96,327.4,-0.578,-1.987,-47.488,47.532
254.18,99.96,327.4,-0.59,-1.993,-47.484,47.531
264.18,99.96,327.4,-0.587,-1.993,-47.482,47.526
274.18,99.96,327.4,-0.585,-2,-47.483,47.529
284.18,99.96,327.4,-0.588,-2.005,-47.483,47.528
294.18,99.96,327.4,-0.585,-2.003,-47.483,47.53
304.18,99.96,327.4,-0.597,-2,-47.484,47.528
314.18,99.96,327.4,-0.591,-1.999,-47.482,47.527
324.18,99.96,327.4,-0.595,-2,-47.493,47.537
334.18,99.96,327.4,-0.585,-1.993,-47.499,47.545
344.18,99.96,327.4,-0.569,-1.983,-47.51,47.551
344.18,89.96,327.4,-0.6,-1.994,-47.523,47.567
334.18,89.96,327.4,-0.607,-2.017,-47.502,47.549
324.18,89.96,327.4,-0.604,-2.02,-47.49,47.537
314.18,89.96,327.4,-0.597,-2.019,-47.483,47.529
304.18,89.96,327.4,-0.598,-2.028,-47.476,47.523
294.18,89.96,327.4,-0.587,-2.02,-47.477,47.523
284.18,89.96,327.4,-0.593,-2.012,-47.478,47.523
274.18,89.96,327.4,-0.587,-2.003,-47.481,47.529
264.18,89.96,327.4,-0.586,-2.01,-47.481,47.527
254.18,89.96,327.4,-0.58,-2.008,-47.485,47.529
244.18,89.96,327.4,-0.588,-2.001,-47.485,47.531
234.18,89.96,327.4,-0.574,-1.996,-47.487,47.533
224.18,89.96,327.4,-0.578,-1.984,-47.489,47.534
214.18,89.96,327.4,-0.576,-1.971,-47.489,47.535
204.18,89.96,327.4,-0.572,-1.971,-47.501,47.546
194.18,89.96,327.4,-0.563,-1.972,-47.507,47.551
184.18,89.96,327.4,-0.562,-1.977,-47.524,47.565
174.18,89.96,327.4,-0.568,-1.985,-47.546,47.588
164.18,89.96,327.4,-0.575,-2.003,-47.586,47.627
174.18,79.96,327.4,-0.513,-1.982,-47.548,47.594
184.18,79.96,327.4,-0.545,-1.977,-47.518,47.563
194.18,79.96,327.4,-0.567,-1.988,-47.501,47.547
204.18,79.96,327.4,-0.579,-1.971,-47.49,47.535
214.18,79.96,327.4,-0.582,-1.987,-47.489,47.534
224.18,79.96,327.4,-0.58,-1.995,-47.486,47.532
234.18,79.96,327.4,-0.574,-2.005,-47.483,47.53
244.18,79.96,327.4,-0.583,-2.012,-47.479,47.525
254.18,79.96,327.4,-0.579,-2.014,-47.476,47.523
264.18,79.96,327.4,-0.582,-2.022,-47.48,47.526
274.18,79.96,327.4,-0.593,-2.026,-47.474,47.521
284.18,79.96,327.4,-0.591,-2.027,-47.471,47.517
294.18,79.96,327.4,-0.584,-2.041,-47.473,47.52
304.18,79.96,327.4,-0.594,-2.035,-47.469,47.519
314.18,79.96,327.4,-0.597,-2.041,-47.462,47.51
324.18,79.96,327.4,-0.624,-2.04,-47.476,47.524
334.18,79.96,327.4,-0.639,-2.029,-47.484,47.531
324.18,69.96,327.4,-0.62,-2.071,-47.445,47.499
314.18,69.96,327.4,-0.605,-2.068,-47.455,47.504
304.18,69.96,327.4,-0.585,-2.068,-47.458,47.505
294.18,69.96,327.4,-0.582,-2.054,-47.463,47.511
284.18,69.96,327.4,-0.576,-2.045,-47.471,47.518
274.18,69.96,327.4,-0.582,-2.038,-47.469,47.517
264.18,69.96,327.4,-0.576,-2.031,-47.473,47.519
254.18,69.96,327.4,-0.58,-2.028,-47.476,47.524
244.18,69.96,327.4,-0.577,-2.015,-47.48,47.526
234.18,69.96,327.4,-0.579,-2,-47.483,47.527
224.18,69.96,327.4,-0.579,-1.995,-47.484,47.528
214.18,69.96,327.4,-0.58,-1.985,-47.484,47.53
204.18,69.96,327.4,-0.572,-1.982,-47.486,47.53
194.18,69.96,327.4,-0.554,-1.965,-47.481,47.523
184.18,69.96,327.4,-0.534,-1.964,-47.484,47.527
194.18,59.96,327.4,-0.56,-1.951,-47.464,47.508
204.18,59.96,327.4,-0.589,-1.967,-47.471,47.516
214.18,59.96,327.4,-0.58,-1.984,-47.48,47.526
224.18,59.96,327.4,-0.588,-1.993,-47.485,47.528
234.18,59.96,327.4,-0.58,-2.009,-47.48,47.526
244.18,59.96,327.4,-0.582,-2.022,-47.477,47.526
254.18,59.96,327.4,-0.582,-2.038,-47.479,47.527
264.18,59.96,327.4,-0.576,-2.029,-47.474,47.521
274.18,59.96,327.4,-0.578,-2.04,-47.472,47.52
284.18,59.96,327.4,-0.567,-2.048,-47.464,47.514
294.18,59.96,327.4,-0.566,-2.059,-47.464,47.514
304.18,59.96,327.4,-0.573,-2.076,-47.453,47.506
314.18,59.96,327.4,-0.567,-2.093,-47.439,47.489
294.18,49.96,327.4,-0.543,-2.07,-47.465,47.513
284.18,49.96,327.4,-0.561,-2.064,-47.477,47.525
274.18,49.96,327.4,-0.573,-2.057,-47.47,47.517
264.18,49.96,327.4,-0.561,-2.042,-47.475,47.522
254.18,49.96,327.4,-0.576,-2.04,-47.477,47.525
244.18,49.96,327.4,-0.572,-2.032,-47.481,47.528
234.18,49.96,327.4,-0.585,-2.021,-47.486,47.533
224.18,49.96,327.4,-0.59,-2.009,-47.492,47.538
214.18,49.96,327.4,-0.602,-1.982,-47.489,47.532
234.18,49.96,337.4,-0.595,-2.004,-47.477,47.526
244.18,49.96,337.4,-0.582,-2.036,-47.473,47.518
254.18,49.96,337.4,-0.574,-2.038,-47.472,47.519
264.18,49.96,337.4,-0.569,-2.045,-47.468,47.516
274.18,49.96,337.4,-0.56,-2.059,-47.465,47.513
304.18,59.96,337.4,-0.591,-2.103,-47.437,47.485
294.18,59.96,337.4,-0.579,-2.088,-47.445,47.493
284.18,59.96,337.4,-0.582,-2.067,-47.454,47.503
274.18,59.96,337.4,-0.579,-2.053,-47.46,47.506
264.18,59.96,337.4,-0.577,-2.047,-47.464,47.511
254.18,59.96,337.4,-0.584,-2.047,-47.469,47.514
244.18,59.96,337.4,-0.589,-2.016,-47.47,47.518
234.18,59.96,337.4,-0.595,-2.003,-47.473,47.521
224.18,59.96,337.4,-0.586,-1.991,-47.473,47.519
214.18,59.96,337.4,-0.585,-1.972,-47.467,47.514
204.18,59.96,337.4,-0.583,-1.964,-47.457,47.501
194.18,69.96,337.4,-0.535,-1.956,-47.474,47.514
204.18,69.96,337.4,-0.56,-1.98,-47.477,47.522
214.18,69.96,337.4,-0.584,-1.979,-47.475,47.518
224.18,69.96,337.4,-0.585,-2.003,-47.474,47.52
