# COSI2 B0 scan
# time 2024-07-24 14:30:00.910611
# MAGNET CENTER IN LAB: x 210.500 mm, y 190.450 mm, z 179.960 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240724/ball_magnet_V3_R130_10pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
132.500,151.450,179.960,-42.7000,-2.2300,4.1200,42.7730
119.500,151.450,179.960,-44.1470,-2.3300,4.8100,44.4690
106.500,151.450,179.960,-46.0520,-2.4300,5.4100,46.4320
93.500,151.450,179.960,-48.2300,-2.5600,5.8000,48.6440
93.500,164.450,179.960,-50.5920,-2.6900,5.7800,50.9920
106.500,164.450,179.960,-50.7110,-2.6900,3.8200,50.9940
119.500,164.450,179.960,-49.4970,-2.6200,3.4800,49.9160
132.500,164.450,179.960,-47.5240,-2.5400,3.3300,47.9420
145.500,164.450,179.960,-45.8440,-2.4300,3.0500,46.0090
158.500,164.450,179.960,-44.1390,-2.3400,2.6800,44.2830
171.500,164.450,179.960,-42.6720,-2.2600,2.2500,42.7900
184.500,164.450,179.960,-41.4640,-2.1800,1.7600,41.5590
197.500,164.450,179.960,-40.5320,-2.1200,1.2400,40.6060
210.500,164.450,179.960,-39.8660,-2.0800,0.6800,39.9260
223.500,164.450,179.960,-39.4870,-2.0400,0.1500,39.5400
236.500,164.450,179.960,-39.3940,-2.0300,-0.3900,39.4480
249.500,164.450,179.960,-39.5670,-2.0200,-0.9600,39.5910
262.500,164.450,179.960,-40.0210,-2.0300,-1.5000,40.0320
275.500,164.450,179.960,-40.7560,-2.0500,-1.9600,40.7450
288.500,164.450,179.960,-41.7640,-2.0800,-2.4800,41.7550
301.500,164.450,179.960,-42.8730,-2.1400,-2.9500,43.0280
314.500,164.450,179.960,-44.3660,-2.2000,-3.3400,44.5470
327.500,164.450,179.960,-46.0840,-2.2800,-3.6500,46.2840
327.500,177.450,179.960,-47.9690,-2.3600,-3.8400,48.1800
314.500,177.450,179.960,-48.6680,-2.3800,-2.0900,48.7520
301.500,177.450,179.960,-47.3560,-2.3000,-1.5900,47.6650
288.500,177.450,179.960,-45.5840,-2.2300,-1.5000,45.8670
275.500,177.450,179.960,-44.1910,-2.1600,-1.3600,44.2650
262.500,177.450,179.960,-42.8170,-2.1200,-1.1700,42.8850
249.500,177.450,179.960,-41.6770,-2.0800,-0.9700,41.7400
236.500,177.450,179.960,-40.7990,-2.0600,-0.7500,40.8580
223.500,177.450,179.960,-40.1880,-2.0400,-0.5400,40.2440
210.500,177.450,179.960,-39.8530,-2.0400,-0.3000,39.9060
197.500,177.450,179.960,-39.7870,-2.0700,-0.0700,39.8410
184.500,177.450,179.960,-39.9890,-2.1100,0.1600,40.0040
171.500,177.450,179.960,-40.4660,-2.1400,0.3900,40.4520
158.500,177.450,179.960,-41.2160,-2.2100,0.6000,41.1730
145.500,177.450,179.960,-42.2280,-2.2800,0.7900,42.1650
132.500,177.450,179.960,-43.4860,-2.3400,0.9500,43.3960
119.500,177.450,179.960,-44.9940,-2.4200,1.0900,44.8770
106.500,177.450,179.960,-46.5060,-2.5200,1.1800,46.5890
93.500,177.450,179.960,-48.4140,-2.6100,1.2500,48.5000
93.500,190.450,179.960,-50.5210,-2.6900,1.4100,50.6120
106.500,190.450,179.960,-51.4840,-2.7400,-0.6800,51.5620
119.500,190.450,179.960,-49.6820,-2.6700,-0.9800,49.7630
132.500,190.450,179.960,-47.6140,-2.5700,-0.8300,47.9280
145.500,190.450,179.960,-45.7980,-2.4900,-0.7300,46.0820
158.500,190.450,179.960,-44.3790,-2.4100,-0.6100,44.4480
171.500,190.450,179.960,-42.9820,-2.3200,-0.4900,43.0470
184.500,190.450,179.960,-41.8280,-2.2500,-0.3900,41.8900
197.500,190.450,179.960,-40.9380,-2.1800,-0.3000,40.9970
210.500,190.450,179.960,-40.3050,-2.1300,-0.2000,40.3620
223.500,190.450,179.960,-39.9410,-2.0900,-0.1200,39.9960
236.500,190.450,179.960,-39.8500,-2.0700,-0.0200,39.9030
249.500,190.450,179.960,-40.0380,-2.0600,0.0500,40.0530
262.500,190.450,179.960,-40.4850,-2.0500,0.1300,40.4680
275.500,190.450,179.960,-41.2060,-2.0700,0.2200,41.1590
288.500,190.450,179.960,-42.1900,-2.0900,0.3000,42.1120
301.500,190.450,179.960,-43.2610,-2.1400,0.3700,43.3150
314.500,190.450,179.960,-44.6780,-2.2000,0.4400,44.7340
327.500,190.450,179.960,-46.3140,-2.2500,0.5000,46.3720
327.500,203.450,179.960,-48.1630,-2.3500,0.5600,48.2230
314.500,203.450,179.960,-48.7080,-2.3300,2.3800,48.8220
301.500,203.450,179.960,-47.3310,-2.2800,2.6200,47.4580
288.500,203.450,179.960,-45.5370,-2.2000,2.4000,45.8640
275.500,203.450,179.960,-43.9420,-2.1400,2.1500,44.2230
262.500,203.450,179.960,-42.5690,-2.1000,1.8200,42.8110
249.500,203.450,179.960,-41.5660,-2.0600,1.4800,41.6430
236.500,203.450,179.960,-40.6740,-2.0400,1.0900,40.7400
223.500,203.450,179.960,-40.0480,-2.0400,0.7000,40.1060
210.500,203.450,179.960,-39.6890,-2.0400,0.3200,39.7420
197.500,203.450,179.960,-39.6050,-2.0700,-0.0900,39.6600
184.500,203.450,179.960,-39.8020,-2.1100,-0.5100,39.8620
171.500,203.450,179.960,-40.2610,-2.1600,-0.9100,40.3290
158.500,203.450,179.960,-40.9950,-2.2300,-1.3000,40.9640
145.500,203.450,179.960,-41.9990,-2.2900,-1.6600,41.9580
132.500,203.450,179.960,-43.2530,-2.3700,-2.0400,43.2070
119.500,203.450,179.960,-44.5640,-2.4500,-2.4000,44.6960
106.500,203.450,179.960,-46.2610,-2.5600,-2.7500,46.4130
93.500,203.450,179.960,-48.1450,-2.6300,-3.0500,48.3130
93.500,216.450,179.960,-50.1080,-2.7100,-3.4400,50.0650
106.500,216.450,179.960,-50.2500,-2.7300,-4.8600,50.5760
119.500,216.450,179.960,-48.9290,-2.6700,-5.3100,49.5300
132.500,216.450,179.960,-47.1210,-2.5800,-4.9400,47.4500
145.500,216.450,179.960,-45.2220,-2.5000,-4.4200,45.5060
158.500,216.450,179.960,-43.5430,-2.4000,-3.8300,43.7770
171.500,216.450,179.960,-42.1340,-2.3100,-3.1700,42.3160
184.500,216.450,179.960,-40.9750,-2.2400,-2.4800,41.1110
197.500,216.450,179.960,-40.0810,-2.1600,-1.7800,40.2780
210.500,216.450,179.960,-39.4560,-2.1100,-1.1300,39.5890
223.500,216.450,179.960,-39.1150,-2.0700,-0.4200,39.2010
236.500,216.450,179.960,-39.0510,-2.0300,0.3100,39.1000
249.500,216.450,179.960,-39.2280,-2.0100,1.0300,39.2930
262.500,216.450,179.960,-39.6820,-2.0000,1.7400,39.7700
275.500,216.450,179.960,-40.4060,-2.0100,2.4300,40.5290
288.500,216.450,179.960,-41.4180,-2.0400,3.1000,41.5840
301.500,216.450,179.960,-42.6880,-2.0800,3.7200,42.9000
314.500,216.450,179.960,-44.2320,-2.1300,4.2600,44.4880
327.500,216.450,179.960,-45.9930,-2.2100,4.7000,46.0510
327.500,229.450,179.960,-48.0030,-2.2800,4.9300,48.0580
314.500,229.450,179.960,-48.4880,-2.2700,6.8800,49.0470
301.500,229.450,179.960,-46.8680,-2.1800,7.2900,47.4810
288.500,229.450,179.960,-44.7490,-2.1100,6.6400,45.2890
275.500,229.450,179.960,-42.9550,-2.0400,5.8300,43.3980
262.500,229.450,179.960,-41.4350,-2.0000,4.9400,41.7760
249.500,229.450,179.960,-40.1980,-1.9600,3.9700,40.4410
236.500,229.450,179.960,-39.2540,-1.9600,2.9700,39.5260
223.500,229.450,179.960,-38.6110,-1.9600,2.0500,38.7790
210.500,229.450,179.960,-38.2380,-1.9800,1.0100,38.3300
197.500,229.450,179.960,-38.1600,-2.0000,-0.0500,38.2120
184.500,229.450,179.960,-38.3330,-2.0500,-1.1100,38.4040
171.500,229.450,179.960,-38.7940,-2.1000,-2.1500,38.9110
158.500,229.450,179.960,-39.5510,-2.1700,-3.2000,39.7390
145.500,229.450,179.960,-40.5870,-2.2500,-4.2100,40.7150
132.500,229.450,179.960,-41.9120,-2.3500,-5.0800,42.1090
119.500,229.450,179.960,-43.5070,-2.4200,-6.0200,43.7900
106.500,229.450,179.960,-45.1450,-2.5300,-6.8500,45.7320
93.500,229.450,179.960,-47.2890,-2.6400,-7.5800,47.9650
93.500,242.450,179.960,-49.9200,-2.7600,-8.0500,50.6400
106.500,242.450,179.960,-50.4070,-2.7800,-11.2300,51.7180
119.500,242.450,179.960,-47.8310,-2.6500,-10.5800,49.3930
132.500,242.450,179.960,-45.4820,-2.5500,-9.6000,46.8180
145.500,242.450,179.960,-43.6240,-2.4600,-8.5000,44.5130
158.500,242.450,179.960,-41.7780,-2.3400,-7.3100,42.4770
171.500,242.450,179.960,-40.2160,-2.2500,-6.0200,40.7250
184.500,242.450,179.960,-38.9580,-2.1500,-4.6600,39.2950
197.500,242.450,179.960,-38.0160,-2.0700,-3.3000,38.3320
210.500,242.450,179.960,-37.3810,-2.0000,-1.9100,37.5520
223.500,242.450,179.960,-37.0320,-1.9500,-0.7100,37.1190
236.500,242.450,179.960,-36.9650,-1.9200,0.6700,37.0170
249.500,242.450,179.960,-37.1890,-1.9000,2.0500,37.2580
262.500,242.450,179.960,-37.6310,-1.8800,3.4100,37.8320
275.500,242.450,179.960,-38.4150,-1.8900,4.7800,38.7570
288.500,242.450,179.960,-39.5150,-1.9100,6.1400,40.0350
301.500,242.450,179.960,-40.9370,-1.9400,7.4200,41.6490
314.500,242.450,179.960,-42.6720,-2.0000,8.5800,43.3230
327.500,242.450,179.960,-44.7190,-2.0800,9.6300,45.5120
314.500,255.450,179.960,-47.0600,-2.1600,10.5200,47.9750
301.500,255.450,179.960,-45.9870,-2.0700,11.8300,47.5300
288.500,255.450,179.960,-42.7330,-1.9200,11.5200,44.3010
275.500,255.450,179.960,-40.6290,-1.8600,10.0200,41.8890
262.500,255.450,179.960,-38.9160,-1.8200,8.3800,39.8490
249.500,255.450,179.960,-37.5660,-1.7900,6.6700,38.1940
236.500,255.450,179.960,-36.5690,-1.7800,4.9400,37.0800
223.500,255.450,179.960,-35.8910,-1.7900,3.2000,36.1650
210.500,255.450,179.960,-35.5190,-1.8200,1.6900,35.6350
197.500,255.450,179.960,-35.4340,-1.8600,-0.0200,35.4750
184.500,255.450,179.960,-35.5930,-1.9100,-1.7300,35.6860
171.500,255.450,179.960,-36.0480,-1.9700,-3.4400,36.2650
158.500,255.450,179.960,-36.8060,-2.0500,-5.1500,37.2210
145.500,255.450,179.960,-37.8860,-2.1400,-6.8800,38.5650
132.500,255.450,179.960,-39.3160,-2.2500,-8.5600,40.0660
119.500,255.450,179.960,-41.1030,-2.3500,-10.1700,42.1370
106.500,255.450,179.960,-43.2100,-2.4700,-11.4600,44.5080
119.500,268.450,179.960,-45.2110,-2.5800,-12.6800,47.0280
132.500,268.450,179.960,-44.2300,-2.5400,-13.9600,46.4490
145.500,268.450,179.960,-40.6680,-2.3600,-13.0900,42.7870
158.500,268.450,179.960,-38.4770,-2.2100,-11.0500,40.3910
171.500,268.450,179.960,-36.7690,-2.0900,-9.1800,38.1340
184.500,268.450,179.960,-35.4830,-2.0000,-7.0400,36.3600
197.500,268.450,179.960,-34.6550,-1.9100,-4.9400,35.0570
210.500,268.450,179.960,-34.0080,-1.8300,-2.8900,34.1800
223.500,268.450,179.960,-33.6630,-1.7800,-0.8800,33.7220
236.500,268.450,179.960,-33.5920,-1.7300,1.1400,33.6560
249.500,268.450,179.960,-33.7950,-1.7000,3.1500,33.9850
262.500,268.450,179.960,-34.2760,-1.6800,5.2000,34.5960
275.500,268.450,179.960,-35.0700,-1.6800,7.3200,35.7030
288.500,268.450,179.960,-36.2120,-1.6900,9.2400,37.2580
301.500,268.450,179.960,-37.7660,-1.7200,11.4000,39.2920
301.500,281.450,179.960,-39.5380,-1.7500,13.5100,41.8180
288.500,281.450,179.960,-38.8530,-1.6500,16.2700,42.1550
275.500,281.450,179.960,-36.4200,-1.5700,14.6100,39.2720
262.500,281.450,179.960,-34.6180,-1.5600,11.8400,36.9100
249.500,281.450,179.960,-33.3290,-1.5400,9.4900,34.8130
236.500,281.450,179.960,-32.4220,-1.5500,6.9500,33.2850
223.500,281.450,179.960,-31.8900,-1.5600,4.5200,32.2470
210.500,281.450,179.960,-31.5420,-1.6000,2.2100,31.6600
197.500,281.450,179.960,-31.4510,-1.6400,-0.1000,31.4940
184.500,281.450,179.960,-31.6070,-1.6900,-2.4100,31.7440
171.500,281.450,179.960,-32.0150,-1.7500,-4.7300,32.4100
158.500,281.450,179.960,-32.7100,-1.8300,-7.1400,33.3670
145.500,281.450,179.960,-33.7370,-1.9400,-9.3700,34.9270
132.500,281.450,179.960,-35.1700,-2.0400,-11.9700,37.0230
119.500,281.450,179.960,-36.9000,-2.1900,-14.6700,39.7700
145.500,294.450,179.960,-39.5440,-2.3800,-17.3000,43.2270
158.500,294.450,179.960,-37.3310,-2.1900,-16.6900,40.9500
171.500,294.450,179.960,-32.2110,-1.8600,-13.0800,34.8160
184.500,294.450,179.960,-30.6620,-1.7200,-9.1400,32.2630
197.500,294.450,179.960,-29.8180,-1.6400,-6.3700,30.6070
210.500,294.450,179.960,-29.3490,-1.5700,-3.7000,29.6670
223.500,294.450,179.960,-29.1280,-1.5200,-1.1400,29.1900
236.500,294.450,179.960,-29.0650,-1.4800,1.3800,29.1350
249.500,294.450,179.960,-29.2130,-1.4500,3.9100,29.5090
262.500,294.450,179.960,-29.5740,-1.4300,6.5600,30.3250
275.500,294.450,179.960,-30.1700,-1.4100,9.3600,31.6200
262.500,307.450,179.960,-31.0700,-1.4000,12.3800,33.2230
249.500,307.450,179.960,-28.9800,-1.3100,11.5600,31.6260
236.500,307.450,179.960,-27.1020,-1.2800,8.1800,28.3380
223.500,307.450,179.960,-26.7370,-1.3100,5.2700,27.2830
210.500,307.450,179.960,-26.5500,-1.3300,2.5200,26.7020
197.500,307.450,179.960,-26.4950,-1.3600,-0.1300,26.5300
184.500,307.450,179.960,-26.5920,-1.4000,-2.8100,26.7760
171.500,307.450,179.960,-26.8310,-1.4500,-5.5700,27.3370
158.500,307.450,179.960,-27.2400,-1.5000,-8.1500,28.4100
158.500,307.450,192.960,-27.8630,-1.5700,-11.3000,30.0260
171.500,307.450,192.960,-28.0800,-1.4700,-12.2600,30.6760
184.500,307.450,192.960,-27.6090,-1.3800,-9.7300,29.3070
197.500,307.450,192.960,-27.0680,-1.3500,-6.7000,27.9180
210.500,307.450,192.960,-26.7140,-1.3300,-3.8700,27.0260
223.500,307.450,192.960,-26.5300,-1.3300,-1.1400,26.6160
236.500,307.450,192.960,-26.4840,-1.3400,1.2300,26.5470
249.500,307.450,192.960,-26.5740,-1.3500,3.9600,26.9010
262.500,307.450,192.960,-26.8140,-1.3600,6.8000,27.6970
275.500,294.450,192.960,-27.2220,-1.3800,9.8600,28.9860
262.500,294.450,192.960,-29.4880,-1.3800,12.1400,31.9180
249.500,294.450,192.960,-30.6440,-1.3900,10.3000,32.5760
236.500,294.450,192.960,-29.8830,-1.4200,7.4300,30.9780
223.500,294.450,192.960,-29.3950,-1.4300,5.0200,29.8990
210.500,294.450,192.960,-29.1340,-1.4500,2.4300,29.2930
197.500,294.450,192.960,-29.0750,-1.4700,-0.1100,29.1130
184.500,294.450,192.960,-29.2090,-1.5100,-2.6700,29.3700
171.500,294.450,192.960,-29.5480,-1.5600,-5.2900,30.0580
158.500,294.450,192.960,-30.1380,-1.6400,-8.0200,31.2300
145.500,294.450,192.960,-31.0210,-1.7500,-10.9300,32.7000
119.500,281.450,192.960,-32.3060,-1.9100,-14.0900,34.9800
132.500,281.450,192.960,-35.7930,-2.2800,-16.4200,38.8480
145.500,281.450,192.960,-40.0050,-2.6700,-17.0600,43.5730
158.500,281.450,192.960,-36.5700,-2.3000,-13.6000,39.0850
171.500,281.450,192.960,-34.5500,-2.0500,-10.6100,36.2000
184.500,281.450,192.960,-33.2870,-1.9000,-8.0500,34.5070
197.500,281.450,192.960,-32.4010,-1.7800,-5.8700,33.0660
210.500,281.450,192.960,-31.8240,-1.7100,-3.4800,32.1130
223.500,281.450,192.960,-31.5500,-1.6400,-1.1400,31.6140
236.500,281.450,192.960,-31.4700,-1.5800,1.1600,31.5310
249.500,281.450,192.960,-31.6340,-1.5300,3.4700,31.8600
262.500,281.450,192.960,-32.0680,-1.5000,5.8600,32.6340
275.500,281.450,192.960,-32.7860,-1.4400,8.3500,33.8620
288.500,281.450,192.960,-33.8550,-1.4000,10.9500,35.6100
301.500,281.450,192.960,-35.3550,-1.3600,13.6700,37.6230
301.500,268.450,192.960,-37.4320,-1.3000,16.1700,40.5340
288.500,268.450,192.960,-39.6120,-1.3700,14.5000,42.2050
275.500,268.450,192.960,-38.8760,-1.4200,12.2800,40.7930
262.500,268.450,192.960,-37.0520,-1.4600,10.1300,38.4390
249.500,268.450,192.960,-35.6840,-1.5000,7.9500,36.7920
236.500,268.450,192.960,-34.6980,-1.5500,6.0500,35.3570
223.500,268.450,192.960,-34.0420,-1.6000,3.9400,34.3640
210.500,268.450,192.960,-33.7160,-1.6500,1.9000,33.8100
197.500,268.450,192.960,-33.6160,-1.7200,-0.1400,33.6600
184.500,268.450,192.960,-33.7920,-1.8000,-2.1500,33.9080
171.500,268.450,192.960,-34.2450,-1.9100,-4.1900,34.5530
158.500,268.450,192.960,-35.0020,-2.0300,-6.2700,35.6180
145.500,268.450,192.960,-36.0880,-2.1800,-8.3800,36.9100
132.500,268.450,192.960,-37.5790,-2.3500,-10.2700,38.8340
119.500,268.450,192.960,-39.5050,-2.5500,-12.3300,41.2240
106.500,255.450,192.960,-41.6100,-2.7900,-14.1900,44.0510
119.500,255.450,192.960,-44.4230,-2.9400,-13.4500,46.5060
132.500,255.450,192.960,-44.3520,-2.8500,-11.9400,46.0190
145.500,255.450,192.960,-42.1350,-2.6800,-10.5900,43.8200
158.500,255.450,192.960,-40.1890,-2.5100,-9.1900,41.5100
171.500,255.450,192.960,-38.7600,-2.3500,-7.5300,39.5550
184.500,255.450,192.960,-37.4640,-2.2000,-5.8200,37.9770
197.500,255.450,192.960,-36.5140,-2.0600,-4.0700,36.7990
210.500,255.450,192.960,-35.8760,-1.9500,-2.3700,36.0070
223.500,255.450,192.960,-35.5310,-1.8500,-0.6600,35.6160
236.500,255.450,192.960,-35.4780,-1.7800,0.8600,35.5210
249.500,255.450,192.960,-35.7170,-1.7000,2.5800,35.8090
262.500,255.450,192.960,-36.1700,-1.6500,4.2900,36.4610
275.500,255.450,192.960,-36.9760,-1.6000,6.0400,37.5000
288.500,255.450,192.960,-38.1210,-1.5600,7.7700,38.9360
301.500,255.450,192.960,-39.6340,-1.5400,9.4500,40.7750
314.500,255.450,192.960,-41.5100,-1.5300,10.9900,42.6750
327.500,242.450,192.960,-43.7640,-1.5600,12.1800,45.1760
314.500,242.450,192.960,-46.0860,-1.7100,11.4600,47.5210
301.500,242.450,192.960,-46.2020,-1.7300,9.9700,47.2970
288.500,242.450,192.960,-43.9610,-1.6700,8.9700,44.8970
275.500,242.450,192.960,-42.0200,-1.6400,7.8400,43.0200
262.500,242.450,192.960,-40.3900,-1.6400,6.5900,41.1630
249.500,242.450,192.960,-39.0940,-1.6700,5.4200,39.6400
236.500,242.450,192.960,-38.2130,-1.7100,4.0500,38.4650
223.500,242.450,192.960,-37.5110,-1.7600,2.6800,37.6480
210.500,242.450,192.960,-37.1040,-1.8300,1.3000,37.1720
197.500,242.450,192.960,-36.9960,-1.9000,-0.0800,37.0450
184.500,242.450,192.960,-37.1690,-2.0000,-1.4600,37.2510
171.500,242.450,192.960,-37.6330,-2.1000,-2.8400,37.7120
158.500,242.450,192.960,-38.3930,-2.2200,-4.2000,38.5650
145.500,242.450,192.960,-39.4580,-2.3500,-5.4100,39.7560
132.500,242.450,192.960,-40.6580,-2.5000,-6.7300,41.2870
119.500,242.450,192.960,-42.2980,-2.6600,-7.9600,43.1230
106.500,242.450,192.960,-44.2280,-2.7900,-9.1100,45.2440
93.500,242.450,192.960,-46.4210,-2.9100,-10.1900,47.3140
93.500,229.450,192.960,-49.0360,-3.0200,-11.3800,50.0740
106.500,229.450,192.960,-50.8980,-3.0900,-8.8700,51.7570
119.500,229.450,192.960,-48.8590,-2.9400,-7.8000,49.5640
132.500,229.450,192.960,-46.4160,-2.8300,-7.1300,47.0450
145.500,229.450,192.960,-44.4020,-2.7200,-6.3400,45.1770
158.500,229.450,192.960,-42.6780,-2.5700,-5.5400,43.3050
171.500,229.450,192.960,-41.3810,-2.4600,-4.5700,41.7050
184.500,229.450,192.960,-40.1730,-2.3300,-3.5700,40.3990
197.500,229.450,192.960,-39.2560,-2.2000,-2.5400,39.4000
210.500,229.450,192.960,-38.6160,-2.1000,-1.5000,38.7030
223.500,229.450,192.960,-38.2770,-2.0000,-0.4600,38.3320
236.500,229.450,192.960,-38.2200,-1.9200,0.6000,38.2640
249.500,229.450,192.960,-38.4390,-1.8500,1.5400,38.4690
262.500,229.450,192.960,-38.8790,-1.8000,2.5800,39.0050
275.500,229.450,192.960,-39.6480,-1.7600,3.6100,39.8500
288.500,229.450,192.960,-40.7070,-1.7300,4.5700,41.0000
301.500,229.450,192.960,-42.0580,-1.7300,5.5100,42.4520
314.500,229.450,192.960,-43.7050,-1.7600,6.3400,43.9730
327.500,229.450,192.960,-45.6310,-1.8200,6.9700,45.9510
327.500,216.450,192.960,-47.9240,-1.9200,7.5100,48.2510
314.500,216.450,192.960,-48.6340,-2.0400,5.3900,48.9750
301.500,216.450,192.960,-47.2690,-1.9400,4.7900,47.5510
288.500,216.450,192.960,-45.3440,-1.8600,4.4300,45.5970
275.500,216.450,192.960,-43.6610,-1.8100,3.9300,44.0740
262.500,216.450,192.960,-42.2270,-1.8000,3.3300,42.5670
249.500,216.450,192.960,-41.0540,-1.8000,2.7500,41.3090
236.500,216.450,192.960,-40.1390,-1.8300,2.0700,40.3300
223.500,216.450,192.960,-39.5780,-1.8800,1.3700,39.6460
210.500,216.450,192.960,-39.1910,-1.9300,0.6500,39.2440
197.500,216.450,192.960,-39.0830,-2.0200,-0.0800,39.1350
184.500,216.450,192.960,-39.2640,-2.1000,-0.8000,39.3280
171.500,216.450,192.960,-39.7140,-2.2100,-1.5300,39.7290
158.500,216.450,192.960,-40.4480,-2.3100,-2.2400,40.4650
145.500,216.450,192.960,-41.4420,-2.4300,-2.8600,41.4790
132.500,216.450,192.960,-42.5610,-2.5300,-3.5400,42.7820
119.500,216.450,192.960,-44.0510,-2.6600,-4.1600,44.3270
106.500,216.450,192.960,-45.7810,-2.7800,-4.7300,46.1080
93.500,216.450,192.960,-47.7510,-2.8600,-5.1700,48.1150
93.500,203.450,192.960,-49.7960,-2.9000,-5.3300,49.9240
106.500,203.450,192.960,-50.3630,-2.8300,-3.9800,50.5430
119.500,203.450,192.960,-49.3440,-2.8300,-3.1700,49.5270
132.500,203.450,192.960,-47.4050,-2.7900,-2.8600,47.5730
145.500,203.450,192.960,-45.6020,-2.7000,-2.5400,45.7520
158.500,203.450,192.960,-43.9980,-2.5900,-2.1800,44.1280
171.500,203.450,192.960,-42.6240,-2.4800,-1.8100,42.8900
184.500,203.450,192.960,-41.4940,-2.3600,-1.4500,41.7100
197.500,203.450,192.960,-40.6270,-2.2600,-1.0500,40.7930
210.500,203.450,192.960,-40.0820,-2.1600,-0.6500,40.1450
223.500,203.450,192.960,-39.7340,-2.0700,-0.2400,39.7890
236.500,203.450,192.960,-39.6520,-1.9900,0.1600,39.7020
249.500,203.450,192.960,-39.8450,-1.9300,0.5600,39.8960
262.500,203.450,192.960,-40.3110,-1.8800,0.9500,40.3670
275.500,203.450,192.960,-41.0450,-1.8600,1.3300,41.0010
288.500,203.450,192.960,-42.0510,-1.8300,1.6600,41.9870
301.500,203.450,192.960,-43.3070,-1.8300,1.9900,43.2260
314.500,203.450,192.960,-44.6040,-1.8800,2.2900,44.7020
327.500,203.450,192.960,-46.2780,-1.9600,2.5300,46.3890
327.500,190.450,192.960,-48.1140,-2.1000,2.7300,48.2380
314.500,190.450,192.960,-48.8330,-2.1500,1.0000,48.8910
301.500,190.450,192.960,-47.5030,-2.0200,0.5200,47.7780
288.500,190.450,192.960,-45.7500,-1.9400,0.4600,45.9960
275.500,190.450,192.960,-44.1930,-1.8800,0.4000,44.4110
262.500,190.450,192.960,-42.9840,-1.8500,0.3200,43.0260
249.500,190.450,192.960,-41.8430,-1.8700,0.2400,41.8850
236.500,190.450,192.960,-40.9470,-1.8800,0.1800,40.9910
223.500,190.450,192.960,-40.3280,-1.9300,0.0800,40.3740
210.500,190.450,192.960,-39.9800,-1.9700,0.0100,40.0280
197.500,190.450,192.960,-39.9020,-2.0500,-0.0900,39.9520
184.500,190.450,192.960,-40.0930,-2.1400,-0.1600,40.1110
171.500,190.450,192.960,-40.5640,-2.2100,-0.2600,40.5550
158.500,190.450,192.960,-41.2010,-2.3200,-0.3600,41.2680
145.500,190.450,192.960,-42.1730,-2.4300,-0.4400,42.2460
132.500,190.450,192.960,-43.3970,-2.5400,-0.5400,43.4750
119.500,190.450,192.960,-44.8610,-2.6500,-0.6600,44.9440
106.500,190.450,192.960,-46.5450,-2.7400,-0.8000,46.4180
93.500,190.450,192.960,-48.4510,-2.8100,-0.9200,48.3030
93.500,177.450,192.960,-50.3960,-2.8500,-1.1200,50.4890
106.500,177.450,192.960,-51.3010,-2.8600,0.9400,51.3900
119.500,177.450,192.960,-49.6430,-2.8400,1.2600,49.7400
132.500,177.450,192.960,-47.6350,-2.7800,1.2000,47.7310
145.500,177.450,192.960,-45.8160,-2.6700,1.1300,46.1200
158.500,177.450,192.960,-44.2010,-2.5700,1.0300,44.4690
171.500,177.450,192.960,-42.9650,-2.4600,0.8600,43.0440
184.500,177.450,192.960,-41.8030,-2.3500,0.6700,41.8740
197.500,177.450,192.960,-40.8960,-2.2400,0.4600,40.9600
210.500,177.450,192.960,-40.2710,-2.1400,0.2400,40.3280
223.500,177.450,192.960,-39.9150,-2.0600,0.0100,39.9680
236.500,177.450,192.960,-39.8330,-2.0000,-0.2200,39.8790
249.500,177.450,192.960,-40.0330,-1.9400,-0.4200,40.0410
262.500,177.450,192.960,-40.5040,-1.9100,-0.6600,40.4840
275.500,177.450,192.960,-41.1450,-1.8700,-0.8900,41.1970
288.500,177.450,192.960,-42.1380,-1.8600,-1.1000,42.1930
301.500,177.450,192.960,-43.3690,-1.8700,-1.2900,43.4280
314.500,177.450,192.960,-44.8300,-1.9100,-1.4400,44.7000
327.500,177.450,192.960,-46.5010,-1.9900,-1.5500,46.3550
327.500,164.450,192.960,-48.1140,-2.1100,-1.6500,48.1880
314.500,164.450,192.960,-48.6850,-2.1100,-3.3900,48.8490
301.500,164.450,192.960,-47.3310,-1.9900,-3.7300,47.5190
288.500,164.450,192.960,-45.5010,-1.9100,-3.4700,45.6740
275.500,164.450,192.960,-43.8600,-1.8600,-3.1100,44.1990
262.500,164.450,192.960,-42.4540,-1.8500,-2.7200,42.7400
249.500,164.450,192.960,-41.4280,-1.8500,-2.2300,41.5290
236.500,164.450,192.960,-40.5170,-1.8600,-1.7100,40.5960
223.500,164.450,192.960,-39.8740,-1.9100,-1.1700,39.9370
210.500,164.450,192.960,-39.5200,-1.9400,-0.6000,39.5720
197.500,164.450,192.960,-39.4420,-2.0200,-0.0500,39.4880
184.500,164.450,192.960,-39.6520,-2.0800,0.5200,39.6670
171.500,164.450,192.960,-40.1390,-2.1800,1.0000,40.1400
158.500,164.450,192.960,-40.9080,-2.2700,1.5300,40.8900
