# COSI2 B0 scan
# time 2024-06-14 15:46:11.271085
# MAGNET CENTER IN LAB: x 268.200 mm, y 197.500 mm, z 271.800 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240614/weekend_ball_after_2nd_shim_attempt1_R90mm_18pts.path
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
291.340,277.210,258.940,-47.6940,-0.7940,-0.2260,47.7010
296.490,277.210,258.940,-47.6900,-0.7910,-0.2080,47.6970
301.630,277.210,258.940,-47.6910,-0.7790,-0.2030,47.6980
306.770,277.210,258.940,-47.6850,-0.7870,-0.2080,47.6910
296.490,282.360,258.940,-47.6920,-0.7810,-0.1960,47.6970
291.340,282.360,258.940,-47.6830,-0.7890,-0.2130,47.6920
286.200,282.360,258.940,-47.6890,-0.7880,-0.2120,47.6910
281.060,282.360,258.940,-47.6870,-0.7960,-0.2180,47.6930
275.910,282.360,258.940,-47.6910,-0.7920,-0.2180,47.6970
270.770,282.360,258.940,-47.6840,-0.7940,-0.2310,47.6970
265.630,282.360,258.940,-47.6870,-0.8070,-0.2430,47.6960
260.490,282.360,258.940,-47.6900,-0.8060,-0.2540,47.6990
255.340,282.360,258.940,-47.6980,-0.8070,-0.2600,47.7080
250.200,282.360,258.940,-47.7040,-0.8150,-0.2730,47.7120
239.910,287.500,264.090,-47.7060,-0.8050,-0.2690,47.7130
245.060,287.500,264.090,-47.7210,-0.8050,-0.2840,47.7290
250.200,287.500,264.090,-47.7140,-0.8080,-0.2910,47.7210
255.340,287.500,264.090,-47.7070,-0.8050,-0.2760,47.7140
260.490,287.500,264.090,-47.7010,-0.8050,-0.2640,47.7120
265.630,287.500,264.090,-47.7010,-0.8050,-0.2550,47.7030
270.770,287.500,264.090,-47.6870,-0.8140,-0.2490,47.6970
275.910,287.500,264.090,-47.6860,-0.7930,-0.2430,47.6920
281.060,287.500,264.090,-47.6860,-0.8010,-0.2380,47.6930
286.200,287.500,264.090,-47.6860,-0.7940,-0.2140,47.6940
291.340,287.500,264.090,-47.6820,-0.7990,-0.2120,47.6930
296.490,287.500,264.090,-47.6790,-0.7970,-0.2070,47.6910
311.910,282.360,264.090,-47.6840,-0.7820,-0.2030,47.6890
306.770,282.360,264.090,-47.6840,-0.7800,-0.2020,47.6910
301.630,282.360,264.090,-47.6890,-0.7840,-0.1880,47.6990
296.490,282.360,264.090,-47.6890,-0.7800,-0.2010,47.6940
291.340,282.360,264.090,-47.6880,-0.7910,-0.2060,47.6980
286.200,282.360,264.090,-47.6880,-0.7880,-0.2100,47.6950
281.060,282.360,264.090,-47.6850,-0.7830,-0.2160,47.6930
275.910,282.360,264.090,-47.6900,-0.7880,-0.2200,47.6970
270.770,282.360,264.090,-47.6920,-0.7900,-0.2360,47.7000
265.630,282.360,264.090,-47.7010,-0.8040,-0.2510,47.7060
260.490,282.360,264.090,-47.6980,-0.8010,-0.2520,47.7110
255.340,282.360,264.090,-47.7000,-0.8030,-0.2540,47.7070
250.200,282.360,264.090,-47.7070,-0.7960,-0.2610,47.7140
245.060,282.360,264.090,-47.7110,-0.7990,-0.2690,47.7220
239.910,282.360,264.090,-47.7170,-0.8080,-0.2830,47.7270
234.770,282.360,264.090,-47.7240,-0.8030,-0.2740,47.7320
219.340,277.210,264.090,-47.7290,-0.7970,-0.2820,47.7390
224.490,277.210,264.090,-47.7460,-0.8010,-0.3160,47.7540
229.630,277.210,264.090,-47.7480,-0.7960,-0.3030,47.7570
234.770,277.210,264.090,-47.7460,-0.7910,-0.2960,47.7520
239.910,277.210,264.090,-47.7390,-0.8000,-0.2880,47.7430
245.060,277.210,264.090,-47.7350,-0.8040,-0.2830,47.7390
250.200,277.210,264.090,-47.7250,-0.8040,-0.2760,47.7290
255.340,277.210,264.090,-47.7260,-0.8010,-0.2680,47.7310
260.490,277.210,264.090,-47.7100,-0.8060,-0.2680,47.7190
265.630,277.210,264.090,-47.7080,-0.8140,-0.2690,47.7150
270.770,277.210,264.090,-47.7090,-0.7990,-0.2540,47.7170
275.910,277.210,264.090,-47.7010,-0.8010,-0.2420,47.7080
281.060,277.210,264.090,-47.6970,-0.7920,-0.2320,47.7020
286.200,277.210,264.090,-47.6940,-0.7960,-0.2200,47.7010
291.340,277.210,264.090,-47.6980,-0.7910,-0.2200,47.7040
296.490,277.210,264.090,-47.6940,-0.7910,-0.2190,47.7060
301.630,277.210,264.090,-47.6970,-0.7840,-0.2050,47.7050
306.770,277.210,264.090,-47.6910,-0.7750,-0.1980,47.7010
311.910,277.210,264.090,-47.6930,-0.7760,-0.1880,47.6990
317.060,277.210,264.090,-47.6940,-0.7750,-0.1830,47.7010
327.340,272.070,264.090,-47.6940,-0.7640,-0.1830,47.7020
322.200,272.070,264.090,-47.7100,-0.7600,-0.1660,47.7170
317.060,272.070,264.090,-47.7060,-0.7560,-0.1740,47.7130
311.910,272.070,264.090,-47.7040,-0.7600,-0.1880,47.7090
306.770,272.070,264.090,-47.7010,-0.7730,-0.1830,47.7080
301.630,272.070,264.090,-47.7040,-0.7780,-0.1960,47.7100
296.490,272.070,264.090,-47.7050,-0.7770,-0.2050,47.7120
291.340,272.070,264.090,-47.7010,-0.7720,-0.2090,47.7080
286.200,272.070,264.090,-47.7020,-0.7850,-0.2140,47.7130
281.060,272.070,264.090,-47.6990,-0.7870,-0.2160,47.7110
275.910,272.070,264.090,-47.7030,-0.7940,-0.2300,47.7090
270.770,272.070,264.090,-47.7020,-0.7930,-0.2360,47.7070
265.630,272.070,264.090,-47.7090,-0.7950,-0.2430,47.7170
260.490,272.070,264.090,-47.7110,-0.8050,-0.2490,47.7170
255.340,272.070,264.090,-47.7120,-0.7970,-0.2500,47.7190
250.200,272.070,264.090,-47.7250,-0.7920,-0.2680,47.7290
245.060,272.070,264.090,-47.7220,-0.7950,-0.2700,47.7280
239.910,272.070,264.090,-47.7320,-0.7920,-0.2840,47.7410
234.770,272.070,264.090,-47.7430,-0.7940,-0.2860,47.7500
229.630,272.070,264.090,-47.7440,-0.7970,-0.2870,47.7560
224.490,272.070,264.090,-47.7510,-0.7940,-0.3090,47.7570
219.340,272.070,264.090,-47.7640,-0.7960,-0.3150,47.7700
209.060,266.930,264.090,-47.7630,-0.7990,-0.3090,47.7700
214.200,266.930,264.090,-47.7910,-0.7920,-0.3240,47.7960
219.340,266.930,264.090,-47.7870,-0.7920,-0.3250,47.7940
224.490,266.930,264.090,-47.7710,-0.7930,-0.3020,47.7810
229.630,266.930,264.090,-47.7650,-0.7970,-0.2990,47.7710
234.770,266.930,264.090,-47.7600,-0.7930,-0.2980,47.7670
239.910,266.930,264.090,-47.7480,-0.8060,-0.2900,47.7610
245.060,266.930,264.090,-47.7450,-0.7970,-0.2830,47.7530
250.200,266.930,264.090,-47.7390,-0.7970,-0.2820,47.7470
255.340,266.930,264.090,-47.7340,-0.7990,-0.2750,47.7440
260.490,266.930,264.090,-47.7240,-0.8000,-0.2630,47.7340
265.630,266.930,264.090,-47.7200,-0.8020,-0.2600,47.7300
270.770,266.930,264.090,-47.7160,-0.7990,-0.2590,47.7260
275.910,266.930,264.090,-47.7150,-0.7910,-0.2460,47.7230
281.060,266.930,264.090,-47.7160,-0.7800,-0.2380,47.7210
286.200,266.930,264.090,-47.7020,-0.7790,-0.2290,47.7110
291.340,266.930,264.090,-47.7100,-0.7940,-0.2180,47.7140
296.490,266.930,264.090,-47.7090,-0.7840,-0.2200,47.7170
301.630,266.930,264.090,-47.7110,-0.7790,-0.2050,47.7180
306.770,266.930,264.090,-47.7070,-0.7690,-0.2200,47.7180
311.910,266.930,264.090,-47.7140,-0.7700,-0.2040,47.7170
317.060,266.930,264.090,-47.7110,-0.7640,-0.1880,47.7170
322.200,266.930,264.090,-47.7130,-0.7600,-0.1810,47.7160
327.340,266.930,264.090,-47.7180,-0.7600,-0.1740,47.7230
337.630,261.790,264.090,-47.7200,-0.7590,-0.1630,47.7240
332.490,261.790,264.090,-47.7390,-0.7520,-0.1420,47.7450
327.340,261.790,264.090,-47.7310,-0.7500,-0.1630,47.7380
322.200,261.790,264.090,-47.7250,-0.7480,-0.1770,47.7340
317.060,261.790,264.090,-47.7220,-0.7520,-0.1690,47.7330
311.910,261.790,264.090,-47.7200,-0.7640,-0.1850,47.7260
306.770,261.790,264.090,-47.7170,-0.7680,-0.1970,47.7220
301.630,261.790,264.090,-47.7130,-0.7770,-0.2050,47.7240
296.490,261.790,264.090,-47.7130,-0.7610,-0.2080,47.7230
291.340,261.790,264.090,-47.7150,-0.7770,-0.2050,47.7240
286.200,261.790,264.090,-47.7140,-0.7850,-0.2250,47.7190
281.060,261.790,264.090,-47.7180,-0.7880,-0.2260,47.7250
275.910,261.790,264.090,-47.7150,-0.7800,-0.2380,47.7230
270.770,261.790,264.090,-47.7230,-0.7850,-0.2420,47.7280
265.630,261.790,264.090,-47.7200,-0.7970,-0.2460,47.7270
260.490,261.790,264.090,-47.7270,-0.7920,-0.2590,47.7350
255.340,261.790,264.090,-47.7340,-0.8030,-0.2630,47.7410
250.200,261.790,264.090,-47.7280,-0.7930,-0.2680,47.7350
245.060,261.790,264.090,-47.7470,-0.8000,-0.2800,47.7540
239.910,261.790,264.090,-47.7470,-0.7970,-0.2730,47.7490
234.770,261.790,264.090,-47.7510,-0.7970,-0.2940,47.7550
229.630,261.790,264.090,-47.7540,-0.7960,-0.2860,47.7660
224.490,261.790,264.090,-47.7640,-0.7970,-0.2980,47.7680
219.340,261.790,264.090,-47.7700,-0.7930,-0.3130,47.7770
214.200,261.790,264.090,-47.7810,-0.7990,-0.3060,47.7920
209.060,261.790,264.090,-47.7900,-0.7930,-0.3180,47.8000
198.770,256.640,264.090,-47.8010,-0.7960,-0.3250,47.8080
203.910,256.640,264.090,-47.8310,-0.7820,-0.3380,47.8430
209.060,256.640,264.090,-47.8240,-0.7950,-0.3200,47.8310
214.200,256.640,264.090,-47.8080,-0.7940,-0.3190,47.8180
219.340,256.640,264.090,-47.7990,-0.7950,-0.3150,47.8070
224.490,256.640,264.090,-47.7930,-0.7950,-0.3050,47.8010
229.630,256.640,264.090,-47.7790,-0.7910,-0.3040,47.7860
234.770,256.640,264.090,-47.7730,-0.7970,-0.2970,47.7800
239.910,256.640,264.090,-47.7660,-0.7960,-0.2880,47.7740
245.060,256.640,264.090,-47.7570,-0.7950,-0.2770,47.7640
250.200,256.640,264.090,-47.7510,-0.8140,-0.2880,47.7580
255.340,256.640,264.090,-47.7470,-0.7950,-0.2740,47.7560
260.490,256.640,264.090,-47.7360,-0.7930,-0.2600,47.7440
265.630,256.640,264.090,-47.7380,-0.7990,-0.2570,47.7450
270.770,256.640,264.090,-47.7320,-0.7930,-0.2590,47.7400
275.910,256.640,264.090,-47.7280,-0.7820,-0.2410,47.7330
281.060,256.640,264.090,-47.7190,-0.7800,-0.2410,47.7280
286.200,256.640,264.090,-47.7220,-0.7880,-0.2390,47.7320
291.340,256.640,264.090,-47.7160,-0.7830,-0.2370,47.7230
296.490,256.640,264.090,-47.7170,-0.7790,-0.2210,47.7270
301.630,256.640,264.090,-47.7200,-0.7810,-0.2140,47.7250
306.770,256.640,264.090,-47.7220,-0.7750,-0.2150,47.7270
311.910,256.640,264.090,-47.7200,-0.7670,-0.2060,47.7280
317.060,256.640,264.090,-47.7250,-0.7770,-0.2010,47.7310
322.200,256.640,264.090,-47.7280,-0.7590,-0.1970,47.7320
327.340,256.640,264.090,-47.7310,-0.7570,-0.1920,47.7370
332.490,256.640,264.090,-47.7350,-0.7480,-0.1740,47.7410
337.630,256.640,264.090,-47.7430,-0.7410,-0.1680,47.7500
347.910,251.500,264.090,-47.7480,-0.7410,-0.1620,47.7530
342.770,251.500,264.090,-47.7690,-0.7320,-0.1650,47.7750
337.630,251.500,264.090,-47.7620,-0.7330,-0.1700,47.7680
332.490,251.500,264.090,-47.7560,-0.7380,-0.1730,47.7620
327.340,251.500,264.090,-47.7460,-0.7420,-0.1760,47.7520
322.200,251.500,264.090,-47.7380,-0.7460,-0.1930,47.7450
317.060,251.500,264.090,-47.7330,-0.7470,-0.2010,47.7380
311.910,251.500,264.090,-47.7330,-0.7590,-0.2010,47.7390
306.770,251.500,264.090,-47.7350,-0.7670,-0.2070,47.7400
301.630,251.500,264.090,-47.7320,-0.7690,-0.2100,47.7390
296.490,251.500,264.090,-47.7240,-0.7690,-0.2120,47.7310
291.340,251.500,264.090,-47.7270,-0.7780,-0.2230,47.7350
286.200,251.500,264.090,-47.7250,-0.7790,-0.2270,47.7310
281.060,251.500,264.090,-47.7240,-0.7840,-0.2280,47.7320
275.910,251.500,264.090,-47.7310,-0.7820,-0.2360,47.7340
270.770,251.500,264.090,-47.7300,-0.7820,-0.2490,47.7390
265.630,251.500,264.090,-47.7330,-0.7830,-0.2480,47.7420
260.490,251.500,264.090,-47.7410,-0.7970,-0.2490,47.7450
255.340,251.500,264.090,-47.7380,-0.7930,-0.2650,47.7430
250.200,251.500,264.090,-47.7510,-0.7990,-0.2680,47.7620
245.060,251.500,264.090,-47.7490,-0.7970,-0.2690,47.7580
239.910,251.500,264.090,-47.7550,-0.7930,-0.2800,47.7630
234.770,251.500,264.090,-47.7660,-0.7960,-0.2870,47.7730
229.630,251.500,264.090,-47.7750,-0.7950,-0.2850,47.7810
224.490,251.500,264.090,-47.7750,-0.7920,-0.2870,47.7850
219.340,251.500,264.090,-47.7870,-0.7940,-0.2990,47.7960
214.200,251.500,264.090,-47.7960,-0.7900,-0.3070,47.8020
209.060,251.500,264.090,-47.8040,-0.7910,-0.3180,47.8130
203.910,251.500,264.090,-47.8190,-0.8010,-0.3250,47.8250
198.770,251.500,264.090,-47.8310,-0.7900,-0.3250,47.8380
193.630,246.360,264.090,-47.8460,-0.7920,-0.3270,47.8560
198.770,246.360,264.090,-47.8660,-0.7920,-0.3210,47.8700
203.910,246.360,264.090,-47.8520,-0.7910,-0.3360,47.8570
209.060,246.360,264.090,-47.8400,-0.7900,-0.3230,47.8490
214.200,246.360,264.090,-47.8210,-0.7960,-0.3080,47.8290
219.340,246.360,264.090,-47.8140,-0.8000,-0.2990,47.8250
224.490,246.360,264.090,-47.7970,-0.7890,-0.2960,47.8080
229.630,246.360,264.090,-47.7910,-0.7920,-0.2990,47.7990
234.770,246.360,264.090,-47.7830,-0.7990,-0.2860,47.7910
239.910,246.360,264.090,-47.7780,-0.7920,-0.2880,47.7860
245.060,246.360,264.090,-47.7670,-0.8000,-0.2830,47.7750
250.200,246.360,264.090,-47.7660,-0.8020,-0.2770,47.7730
255.340,246.360,264.090,-47.7550,-0.7960,-0.2700,47.7630
260.490,246.360,264.090,-47.7570,-0.7940,-0.2680,47.7640
265.630,246.360,264.090,-47.7460,-0.7970,-0.2660,47.7570
270.770,246.360,264.090,-47.7400,-0.7920,-0.2500,47.7440
275.910,246.360,264.090,-47.7370,-0.7800,-0.2500,47.7430
281.060,246.360,264.090,-47.7360,-0.7880,-0.2450,47.7440
286.200,246.360,264.090,-47.7350,-0.7830,-0.2430,47.7380
291.340,246.360,264.090,-47.7350,-0.7830,-0.2360,47.7420
296.490,246.360,264.090,-47.7260,-0.7790,-0.2430,47.7320
301.630,246.360,264.090,-47.7290,-0.7700,-0.2300,47.7350
306.770,246.360,264.090,-47.7290,-0.7780,-0.2230,47.7380
311.910,246.360,264.090,-47.7330,-0.7680,-0.2160,47.7390
317.060,246.360,264.090,-47.7370,-0.7600,-0.2090,47.7420
322.200,246.360,264.090,-47.7360,-0.7580,-0.2020,47.7450
327.340,246.360,264.090,-47.7430,-0.7630,-0.2030,47.7470
332.490,246.360,264.090,-47.7430,-0.7500,-0.1980,47.7500
337.630,246.360,264.090,-47.7520,-0.7480,-0.1930,47.7540
342.770,246.360,264.090,-47.7600,-0.7420,-0.1900,47.7660
353.060,241.210,264.090,-47.7650,-0.7330,-0.1810,47.7700
347.910,241.210,264.090,-47.7780,-0.7140,-0.1830,47.7830
342.770,241.210,264.090,-47.7740,-0.7210,-0.1920,47.7800
337.630,241.210,264.090,-47.7720,-0.7320,-0.1850,47.7770
332.490,241.210,264.090,-47.7650,-0.7410,-0.2040,47.7710
327.340,241.210,264.090,-47.7530,-0.7350,-0.1930,47.7610
322.200,241.210,264.090,-47.7500,-0.7540,-0.2130,47.7540
317.060,241.210,264.090,-47.7450,-0.7520,-0.1980,47.7470
311.910,241.210,264.090,-47.7440,-0.7600,-0.2070,47.7510
306.770,241.210,264.090,-47.7370,-0.7630,-0.2140,47.7430
301.630,241.210,264.090,-47.7360,-0.7630,-0.2070,47.7440
296.490,241.210,264.090,-47.7350,-0.7770,-0.2270,47.7420
291.340,241.210,264.090,-47.7330,-0.7810,-0.2290,47.7410
286.200,241.210,264.090,-47.7300,-0.7820,-0.2320,47.7420
281.060,241.210,264.090,-47.7350,-0.7880,-0.2360,47.7430
275.910,241.210,264.090,-47.7350,-0.7960,-0.2430,47.7440
270.770,241.210,264.090,-47.7390,-0.7900,-0.2420,47.7450
265.630,241.210,264.090,-47.7450,-0.7870,-0.2430,47.7530
260.490,241.210,264.090,-47.7490,-0.8040,-0.2580,47.7600
255.340,241.210,264.090,-47.7550,-0.7940,-0.2620,47.7630
250.200,241.210,264.090,-47.7590,-0.7940,-0.2620,47.7630
245.060,241.210,264.090,-47.7600,-0.7930,-0.2710,47.7660
239.910,241.210,264.090,-47.7660,-0.7990,-0.2760,47.7700
234.770,241.210,264.090,-47.7720,-0.8000,-0.2830,47.7770
229.630,241.210,264.090,-47.7800,-0.7910,-0.2910,47.7890
224.490,241.210,264.090,-47.7910,-0.7910,-0.2790,47.7960
219.340,241.210,264.090,-47.7980,-0.7960,-0.2910,47.8090
214.200,241.210,264.090,-47.8070,-0.7910,-0.2950,47.8140
209.060,241.210,264.090,-47.8190,-0.7950,-0.2950,47.8260
203.910,241.210,264.090,-47.8310,-0.7930,-0.3100,47.8390
198.770,241.210,264.090,-47.8440,-0.7930,-0.3140,47.8460
193.630,241.210,264.090,-47.8590,-0.7830,-0.3080,47.8670
188.490,236.070,264.090,-47.8690,-0.7890,-0.3240,47.8760
193.630,236.070,264.090,-47.8830,-0.7970,-0.3160,47.8890
198.770,236.070,264.090,-47.8750,-0.7990,-0.3170,47.8850
203.910,236.070,264.090,-47.8580,-0.7880,-0.3050,47.8640
209.060,236.070,264.090,-47.8450,-0.7920,-0.3080,47.8530
214.200,236.070,264.090,-47.8360,-0.7970,-0.3030,47.8440
219.340,236.070,264.090,-47.8220,-0.7990,-0.3010,47.8320
224.490,236.070,264.090,-47.8130,-0.8000,-0.2990,47.8230
229.630,236.070,264.090,-47.8010,-0.7940,-0.2990,47.8080
234.770,236.070,264.090,-47.7970,-0.7950,-0.2840,47.8080
239.910,236.070,264.090,-47.7860,-0.7930,-0.2860,47.7930
245.060,236.070,264.090,-47.7780,-0.7970,-0.2770,47.7840
250.200,236.070,264.090,-47.7690,-0.8000,-0.2850,47.7770
255.340,236.070,264.090,-47.7630,-0.7900,-0.2710,47.7720
260.490,236.070,264.090,-47.7620,-0.8070,-0.2710,47.7720
265.630,236.070,264.090,-47.7540,-0.8050,-0.2640,47.7620
270.770,236.070,264.090,-47.7510,-0.7940,-0.2580,47.7580
275.910,236.070,264.090,-47.7490,-0.7850,-0.2480,47.7540
281.060,236.070,264.090,-47.7440,-0.7890,-0.2470,47.7480
286.200,236.070,264.090,-47.7400,-0.7810,-0.2500,47.7500
291.340,236.070,264.090,-47.7410,-0.7870,-0.2480,47.7420
296.490,236.070,264.090,-47.7410,-0.7780,-0.2310,47.7500
301.630,236.070,264.090,-47.7360,-0.7780,-0.2230,47.7400
306.770,236.070,264.090,-47.7360,-0.7750,-0.2320,47.7440
311.910,236.070,264.090,-47.7450,-0.7710,-0.2300,47.7530
317.060,236.070,264.090,-47.7400,-0.7680,-0.2210,47.7470
322.200,236.070,264.090,-47.7450,-0.7640,-0.2190,47.7520
327.340,236.070,264.090,-47.7510,-0.7580,-0.2090,47.7570
332.490,236.070,264.090,-47.7530,-0.7400,-0.2130,47.7590
337.630,236.070,264.090,-47.7540,-0.7400,-0.2030,47.7630
342.770,236.070,264.090,-47.7640,-0.7320,-0.1960,47.7720
347.910,236.070,264.090,-47.7770,-0.7280,-0.2020,47.7810
358.200,230.930,264.090,-47.7800,-0.7210,-0.2020,47.7840
353.060,230.930,264.090,-47.7920,-0.7200,-0.2020,47.7950
347.910,230.930,264.090,-47.7880,-0.7200,-0.2100,47.7880
342.770,230.930,264.090,-47.7730,-0.7250,-0.2160,47.7840
337.630,230.930,264.090,-47.7740,-0.7320,-0.2120,47.7810
332.490,230.930,264.090,-47.7640,-0.7410,-0.2210,47.7710
327.340,230.930,264.090,-47.7620,-0.7520,-0.2160,47.7670
322.200,230.930,264.090,-47.7520,-0.7500,-0.2140,47.7590
317.060,230.930,264.090,-47.7550,-0.7550,-0.2140,47.7600
311.910,230.930,264.090,-47.7470,-0.7610,-0.2210,47.7540
306.770,230.930,264.090,-47.7450,-0.7650,-0.2260,47.7500
301.630,230.930,264.090,-47.7420,-0.7660,-0.2320,47.7470
296.490,230.930,264.090,-47.7390,-0.7770,-0.2340,47.7450
291.340,230.930,264.090,-47.7450,-0.7750,-0.2230,47.7510
286.200,230.930,264.090,-47.7480,-0.7800,-0.2390,47.7570
281.060,230.930,264.090,-47.7490,-0.7850,-0.2380,47.7580
275.910,230.930,264.090,-47.7470,-0.7810,-0.2510,47.7550
270.770,230.930,264.090,-47.7500,-0.7830,-0.2520,47.7560
265.630,230.930,264.090,-47.7480,-0.7930,-0.2580,47.7570
260.490,230.930,264.090,-47.7560,-0.7940,-0.2640,47.7650
255.340,230.930,264.090,-47.7570,-0.7930,-0.2590,47.7640
250.200,230.930,264.090,-47.7650,-0.8000,-0.2600,47.7700
245.060,230.930,264.090,-47.7700,-0.8030,-0.2710,47.7800
239.910,230.930,264.090,-47.7770,-0.7920,-0.2750,47.7840
234.770,230.930,264.090,-47.7780,-0.7940,-0.2700,47.7860
229.630,230.930,264.090,-47.7900,-0.7950,-0.2830,47.7970
224.490,230.930,264.090,-47.7980,-0.7930,-0.2800,47.8060
219.340,230.930,264.090,-47.8070,-0.7920,-0.2950,47.8140
214.200,230.930,264.090,-47.8230,-0.7880,-0.3050,47.8310
209.060,230.930,264.090,-47.8260,-0.7920,-0.3010,47.8340
203.910,230.930,264.090,-47.8410,-0.8000,-0.3020,47.8480
198.770,230.930,264.090,-47.8450,-0.7950,-0.3090,47.8520
193.630,230.930,264.090,-47.8590,-0.7950,-0.3130,47.8650
188.490,230.930,264.090,-47.8760,-0.7940,-0.3050,47.8790
183.340,225.790,264.090,-47.8870,-0.7890,-0.3120,47.8910
188.490,225.790,264.090,-47.8950,-0.7990,-0.3040,47.9050
193.630,225.790,264.090,-47.8920,-0.8010,-0.3090,47.8920
198.770,225.790,264.090,-47.8730,-0.7970,-0.3090,47.8810
203.910,225.790,264.090,-47.8640,-0.7930,-0.2980,47.8720
209.060,225.790,264.090,-47.8530,-0.7940,-0.2980,47.8570
214.200,225.790,264.090,-47.8410,-0.7930,-0.2950,47.8440
219.340,225.790,264.090,-47.8260,-0.7940,-0.2870,47.8300
224.490,225.790,264.090,-47.8180,-0.7910,-0.2960,47.8260
229.630,225.790,264.090,-47.8070,-0.8040,-0.2910,47.8160
234.770,225.790,264.090,-47.8020,-0.7960,-0.2860,47.8100
239.910,225.790,264.090,-47.7930,-0.7960,-0.2830,47.8010
245.060,225.790,264.090,-47.7880,-0.8020,-0.2760,47.7960
250.200,225.790,264.090,-47.7810,-0.8000,-0.2760,47.7920
255.340,225.790,264.090,-47.7730,-0.7990,-0.2740,47.7840
260.490,225.790,264.090,-47.7700,-0.7940,-0.2610,47.7780
265.630,225.790,264.090,-47.7620,-0.8020,-0.2700,47.7740
270.770,225.790,264.090,-47.7610,-0.7970,-0.2660,47.7670
275.910,225.790,264.090,-47.7550,-0.7920,-0.2590,47.7600
281.060,225.790,264.090,-47.7510,-0.7910,-0.2500,47.7610
286.200,225.790,264.090,-47.7520,-0.7810,-0.2550,47.7570
291.340,225.790,264.090,-47.7450,-0.7920,-0.2480,47.7500
296.490,225.790,264.090,-47.7410,-0.7690,-0.2310,47.7500
301.630,225.790,264.090,-47.7510,-0.7830,-0.2360,47.7570
306.770,225.790,264.090,-47.7420,-0.7720,-0.2380,47.7470
311.910,225.790,264.090,-47.7490,-0.7680,-0.2260,47.7560
317.060,225.790,264.090,-47.7510,-0.7670,-0.2270,47.7580
322.200,225.790,264.090,-47.7520,-0.7550,-0.2210,47.7620
327.340,225.790,264.090,-47.7470,-0.7560,-0.2200,47.7550
332.490,225.790,264.090,-47.7600,-0.7460,-0.2240,47.7650
337.630,225.790,264.090,-47.7620,-0.7430,-0.2260,47.7680
342.770,225.790,264.090,-47.7690,-0.7410,-0.2210,47.7760
347.910,225.790,264.090,-47.7730,-0.7280,-0.2280,47.7790
353.060,225.790,264.090,-47.7780,-0.7360,-0.2230,47.7850
358.200,220.640,264.090,-47.7800,-0.7230,-0.2290,47.7870
353.060,220.640,264.090,-47.7940,-0.7100,-0.2430,47.8000
347.910,220.640,264.090,-47.7900,-0.7160,-0.2380,47.7960
342.770,220.640,264.090,-47.7770,-0.7180,-0.2250,47.7830
337.630,220.640,264.090,-47.7690,-0.7330,-0.2240,47.7750
332.490,220.640,264.090,-47.7650,-0.7410,-0.2320,47.7710
327.340,220.640,264.090,-47.7630,-0.7520,-0.2340,47.7690
322.200,220.640,264.090,-47.7580,-0.7500,-0.2310,47.7660
317.060,220.640,264.090,-47.7530,-0.7580,-0.2260,47.7630
311.910,220.640,264.090,-47.7460,-0.7670,-0.2300,47.7550
306.770,220.640,264.090,-47.7530,-0.7640,-0.2450,47.7590
301.630,220.640,264.090,-47.7490,-0.7770,-0.2390,47.7560
296.490,220.640,264.090,-47.7470,-0.7760,-0.2420,47.7540
291.340,220.640,264.090,-47.7490,-0.7720,-0.2470,47.7580
286.200,220.640,264.090,-47.7510,-0.7880,-0.2460,47.7540
281.060,220.640,264.090,-47.7490,-0.7780,-0.2510,47.7550
275.910,220.640,264.090,-47.7570,-0.7880,-0.2570,47.7630
270.770,220.640,264.090,-47.7510,-0.7910,-0.2480,47.7590
265.630,220.640,264.090,-47.7580,-0.7920,-0.2550,47.7680
260.490,220.640,264.090,-47.7580,-0.8000,-0.2680,47.7670
255.340,220.640,264.090,-47.7730,-0.8020,-0.2620,47.7750
250.200,220.640,264.090,-47.7730,-0.8030,-0.2690,47.7810
245.060,220.640,264.090,-47.7770,-0.8040,-0.2700,47.7850
239.910,220.640,264.090,-47.7820,-0.7960,-0.2720,47.7900
234.770,220.640,264.090,-47.7920,-0.8020,-0.2790,47.7990
229.630,220.640,264.090,-47.7960,-0.8010,-0.2830,47.8030
224.490,220.640,264.090,-47.8080,-0.7920,-0.2860,47.8170
219.340,220.640,264.090,-47.8140,-0.7840,-0.2920,47.8210
214.200,220.640,264.090,-47.8240,-0.7890,-0.2850,47.8330
209.060,220.640,264.090,-47.8320,-0.7970,-0.2850,47.8400
203.910,220.640,264.090,-47.8420,-0.7870,-0.2920,47.8500
198.770,220.640,264.090,-47.8540,-0.7940,-0.2960,47.8610
193.630,220.640,264.090,-47.8670,-0.8000,-0.3010,47.8720
188.490,220.640,264.090,-47.8820,-0.8020,-0.3020,47.8870
183.340,215.500,264.090,-47.8950,-0.7970,-0.3010,47.9030
188.490,215.500,264.090,-47.9010,-0.8080,-0.3010,47.9100
193.630,215.500,264.090,-47.8870,-0.7960,-0.2900,47.8950
198.770,215.500,264.090,-47.8780,-0.8000,-0.2970,47.8860
203.910,215.500,264.090,-47.8660,-0.8010,-0.2980,47.8760
