# COSI2 B0 scan
# time 2024-08-20 17:03:35.212639
# MAGNET CENTER IN LAB: x 234.400 mm, y 233.000 mm, z 204.900 mm
# MAGNET AXES WRT LAB: alpha 0.00 deg, beta 0.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240820/ball_v2p1_R120_12pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
144.400,183.000,264.910,3.6900,-48.7710,1.6000,48.9360
144.400,193.000,264.910,3.7600,-48.7110,1.5500,48.8810
154.400,193.000,264.910,3.8000,-48.6210,1.5600,48.7940
164.400,193.000,264.910,3.7500,-48.6400,1.6100,48.8110
174.400,193.000,264.910,3.6700,-48.7000,1.6400,48.8650
184.400,193.000,264.910,3.5800,-48.7470,1.7000,48.9070
194.400,193.000,264.910,3.5000,-48.7810,1.7200,48.9360
204.400,193.000,264.910,3.4100,-48.8000,1.7300,48.9500
214.400,193.000,264.910,3.3400,-48.7960,1.7500,48.9420
224.400,193.000,264.910,3.2400,-48.7790,1.7400,48.9170
234.400,193.000,264.910,3.1600,-48.7490,1.7500,48.8830
244.400,193.000,264.910,3.0700,-48.7030,1.7300,48.8310
254.400,193.000,264.910,2.9800,-48.6300,1.7100,48.7510
264.400,193.000,264.910,2.9100,-48.5470,1.6900,48.6630
274.400,193.000,264.910,2.8300,-48.4510,1.6500,48.5620
284.400,193.000,264.910,2.7500,-48.3430,1.6100,48.4480
294.400,193.000,264.910,2.6800,-48.2200,1.5800,48.3200
304.400,193.000,264.910,2.6100,-48.0990,1.5400,48.2110
314.400,193.000,264.910,2.6200,-48.0160,1.5000,48.1160
324.400,193.000,264.910,2.8400,-48.0750,1.3400,48.1470
324.400,203.000,264.910,3.2300,-48.3210,1.1500,48.4620
314.400,203.000,264.910,2.4100,-47.6470,0.6900,47.8340
304.400,203.000,264.910,2.3500,-47.5400,0.8500,47.5570
294.400,203.000,264.910,2.4700,-47.7420,1.3700,47.8250
284.400,203.000,264.910,2.5200,-47.9050,1.5400,47.9970
274.400,203.000,264.910,2.6000,-48.0460,1.6200,48.1430
264.400,203.000,264.910,2.6700,-48.1870,1.6700,48.2890
254.400,203.000,264.910,2.7500,-48.3030,1.6900,48.4110
244.400,203.000,264.910,2.8400,-48.4200,1.7300,48.5340
234.400,203.000,264.910,2.9300,-48.5190,1.7600,48.6400
224.400,203.000,264.910,3.0200,-48.5960,1.7800,48.7220
214.400,203.000,264.910,3.1100,-48.6650,1.7800,48.7970
204.400,203.000,264.910,3.2000,-48.7050,1.7900,48.8420
194.400,203.000,264.910,3.3000,-48.7350,1.7900,48.8790
184.400,203.000,264.910,3.4100,-48.7430,1.7700,48.8920
174.400,203.000,264.910,3.4700,-48.7350,1.7600,48.8940
164.400,203.000,264.910,3.5800,-48.7090,1.7300,48.8740
154.400,203.000,264.910,3.6700,-48.6650,1.6900,48.8370
144.400,203.000,264.910,3.7500,-48.6060,1.6600,48.7780
134.400,213.000,264.910,3.8300,-48.5340,1.6200,48.7120
144.400,213.000,264.910,3.9100,-48.4250,1.6200,48.6090
154.400,213.000,264.910,3.8800,-48.4150,1.6600,48.5980
164.400,213.000,264.910,3.7900,-48.5080,1.7000,48.6860
174.400,213.000,264.910,3.6900,-48.5780,1.7400,48.7490
184.400,213.000,264.910,3.6000,-48.6330,1.7600,48.7980
194.400,213.000,264.910,3.5000,-48.6750,1.7900,48.8330
204.400,213.000,264.910,3.4200,-48.6900,1.8100,48.8440
214.400,213.000,264.910,3.3000,-48.6840,1.8200,48.8300
224.400,213.000,264.910,3.2000,-48.6710,1.8200,48.8110
234.400,213.000,264.910,3.1100,-48.6280,1.8100,48.7610
244.400,213.000,264.910,3.0200,-48.5650,1.8100,48.7060
254.400,213.000,264.910,2.9100,-48.4840,1.7900,48.6200
264.400,213.000,264.910,2.8200,-48.3920,1.7900,48.5210
274.400,213.000,264.910,2.7200,-48.3010,1.7600,48.4100
284.400,213.000,264.910,2.6400,-48.1730,1.7400,48.2770
294.400,213.000,264.910,2.5500,-48.0320,1.7100,48.1300
304.400,213.000,264.910,2.4600,-47.8790,1.6700,47.9710
314.400,213.000,264.910,2.3200,-47.6870,1.6200,47.7710
324.400,213.000,264.910,2.0900,-47.3990,1.6200,47.4730
334.400,213.000,264.910,1.9100,-47.0630,1.7800,47.1360
334.400,223.000,264.910,2.4400,-47.3530,1.9700,47.4570
324.400,223.000,264.910,2.5600,-47.4690,2.3500,47.5960
314.400,223.000,264.910,2.3400,-47.4750,2.3500,47.5910
304.400,223.000,264.910,2.2700,-47.4850,2.0500,47.5830
294.400,223.000,264.910,2.3500,-47.6150,1.8400,47.7080
284.400,223.000,264.910,2.4300,-47.7790,1.8000,47.8750
274.400,223.000,264.910,2.5300,-47.9240,1.8100,48.0240
264.400,223.000,264.910,2.6200,-48.0670,1.8100,48.1530
254.400,223.000,264.910,2.7200,-48.1950,1.8300,48.2870
244.400,223.000,264.910,2.8100,-48.3140,1.8500,48.4120
234.400,223.000,264.910,2.9100,-48.4180,1.8600,48.5280
224.400,223.000,264.910,3.0000,-48.5020,1.8600,48.6190
214.400,223.000,264.910,3.1000,-48.5630,1.8800,48.6980
204.400,223.000,264.910,3.2000,-48.6090,1.8600,48.7500
194.400,223.000,264.910,3.2900,-48.6400,1.8600,48.7860
184.400,223.000,264.910,3.3900,-48.6530,1.8500,48.8060
174.400,223.000,264.910,3.5000,-48.6410,1.8400,48.8020
164.400,223.000,264.910,3.6200,-48.6020,1.8100,48.7700
154.400,223.000,264.910,3.7100,-48.5520,1.8000,48.7270
144.400,223.000,264.910,3.8000,-48.4770,1.7600,48.6580
134.400,223.000,264.910,3.9000,-48.3900,1.7300,48.5770
134.400,233.000,264.910,3.9900,-48.2830,1.6900,48.4760
144.400,233.000,264.910,4.0100,-48.2130,1.7600,48.4110
154.400,233.000,264.910,3.9400,-48.2800,1.8000,48.4740
164.400,233.000,264.910,3.8400,-48.3830,1.8200,48.5690
174.400,233.000,264.910,3.7400,-48.4650,1.8500,48.6380
184.400,233.000,264.910,3.6400,-48.5430,1.8600,48.7090
194.400,233.000,264.910,3.5400,-48.5860,1.8800,48.7480
204.400,233.000,264.910,3.4300,-48.6090,1.8900,48.7680
214.400,233.000,264.910,3.3400,-48.6200,1.9100,48.7720
224.400,233.000,264.910,3.2200,-48.5960,1.9200,48.7470
234.400,233.000,264.910,3.1100,-48.5580,1.9300,48.7040
244.400,233.000,264.910,3.0100,-48.5010,1.9200,48.6400
254.400,233.000,264.910,2.9100,-48.4240,1.9100,48.5620
264.400,233.000,264.910,2.8200,-48.3260,1.9000,48.4650
274.400,233.000,264.910,2.7200,-48.2330,1.9100,48.3480
284.400,233.000,264.910,2.6200,-48.1080,1.9000,48.2170
294.400,233.000,264.910,2.5300,-47.9820,1.8900,48.0860
304.400,233.000,264.910,2.4600,-47.8510,1.8700,47.9510
314.400,233.000,264.910,2.3900,-47.7250,1.8600,47.8210
324.400,233.000,264.910,2.4000,-47.6420,1.8500,47.7390
334.400,233.000,264.910,2.6400,-47.7240,1.8900,47.8340
334.400,243.000,264.910,2.7200,-47.6240,2.1300,47.7490
324.400,243.000,264.910,2.4900,-47.5370,2.0200,47.6460
314.400,243.000,264.910,2.3000,-47.4840,1.4600,47.5630
304.400,243.000,264.910,2.2500,-47.5070,1.6200,47.5880
294.400,243.000,264.910,2.3000,-47.6160,1.8600,47.7070
284.400,243.000,264.910,2.4000,-47.7530,1.9300,47.8290
274.400,243.000,264.910,2.4900,-47.8940,1.9600,47.9780
264.400,243.000,264.910,2.6000,-48.0240,1.9600,48.1170
254.400,243.000,264.910,2.6900,-48.1450,1.9600,48.2430
244.400,243.000,264.910,2.7900,-48.2590,1.9600,48.3620
234.400,243.000,264.910,2.8900,-48.3440,1.9600,48.4700
224.400,243.000,264.910,2.9900,-48.4310,1.9700,48.5630
214.400,243.000,264.910,3.0800,-48.5070,1.9600,48.6440
204.400,243.000,264.910,3.1900,-48.5550,1.9600,48.7000
194.400,243.000,264.910,3.3000,-48.5890,1.9600,48.7400
184.400,243.000,264.910,3.4100,-48.5930,1.9500,48.7510
174.400,243.000,264.910,3.5100,-48.5790,1.9300,48.7440
164.400,243.000,264.910,3.6200,-48.5450,1.9200,48.7170
154.400,243.000,264.910,3.7200,-48.4860,1.9000,48.6660
144.400,243.000,264.910,3.8200,-48.4060,1.8800,48.5920
134.400,243.000,264.910,3.9200,-48.3070,1.8600,48.5010
134.400,253.000,264.910,4.0200,-48.1900,1.8400,48.3920
144.400,253.000,264.910,4.0200,-48.1290,1.9100,48.3340
154.400,253.000,264.910,3.9400,-48.2170,1.9400,48.4160
164.400,253.000,264.910,3.8500,-48.3270,1.9400,48.5190
174.400,253.000,264.910,3.7500,-48.4180,1.9600,48.6030
184.400,253.000,264.910,3.6500,-48.4920,1.9800,48.6590
194.400,253.000,264.910,3.5400,-48.5420,1.9800,48.7090
204.400,253.000,264.910,3.4400,-48.5730,1.9900,48.7270
214.400,253.000,264.910,3.3300,-48.5720,1.9900,48.7280
224.400,253.000,264.910,3.2300,-48.5540,2.0000,48.7060
234.400,253.000,264.910,3.1200,-48.5170,2.0100,48.6670
244.400,253.000,264.910,3.0100,-48.4700,2.0000,48.6050
254.400,253.000,264.910,2.9100,-48.3960,2.0200,48.5250
264.400,253.000,264.910,2.8200,-48.3010,2.0200,48.4250
274.400,253.000,264.910,2.7200,-48.1960,2.0200,48.3150
284.400,253.000,264.910,2.6100,-48.0650,2.0300,48.1940
294.400,253.000,264.910,2.5100,-47.9420,2.0300,48.0690
304.400,253.000,264.910,2.4100,-47.8140,2.0500,47.9370
314.400,253.000,264.910,2.2600,-47.6490,2.0300,47.7700
324.400,253.000,264.910,2.0200,-47.4370,1.9700,47.5220
334.400,253.000,264.910,1.4700,-47.0370,1.6400,47.0910
324.400,263.000,264.910,2.0100,-47.0770,2.0300,47.1620
314.400,263.000,264.910,0.4000,-46.1140,2.9700,46.2110
304.400,263.000,264.910,2.0100,-47.2890,2.7700,47.4130
294.400,263.000,264.910,2.2600,-47.5920,2.3100,47.7020
284.400,263.000,264.910,2.3700,-47.7430,2.1700,47.8510
274.400,263.000,264.910,2.4800,-47.8720,2.1300,47.9830
264.400,263.000,264.910,2.5700,-47.9870,2.1100,48.1020
254.400,263.000,264.910,2.6700,-48.0990,2.0900,48.2180
244.400,263.000,264.910,2.7700,-48.2070,2.0800,48.3310
234.400,263.000,264.910,2.8600,-48.3080,2.0700,48.4370
224.400,263.000,264.910,2.9600,-48.3940,2.0600,48.5280
214.400,263.000,264.910,3.0700,-48.4650,2.0500,48.6060
204.400,263.000,264.910,3.1800,-48.5210,2.0300,48.6670
194.400,263.000,264.910,3.2900,-48.5540,2.0400,48.7080
184.400,263.000,264.910,3.3900,-48.5650,2.0300,48.7250
174.400,263.000,264.910,3.4900,-48.5560,2.0200,48.7230
164.400,263.000,264.910,3.6000,-48.5250,2.0100,48.7000
154.400,263.000,264.910,3.7000,-48.4660,2.0200,48.6490
144.400,263.000,264.910,3.8000,-48.3910,2.0000,48.5820
144.400,273.000,264.910,3.9000,-48.2920,2.0000,48.4910
154.400,273.000,264.910,3.9000,-48.2620,2.0400,48.4630
164.400,273.000,264.910,3.8100,-48.3380,2.0600,48.5320
174.400,273.000,264.910,3.7300,-48.4190,2.0600,48.6060
184.400,273.000,264.910,3.6300,-48.4890,2.0500,48.6680
194.400,273.000,264.910,3.5200,-48.5370,2.0600,48.7090
204.400,273.000,264.910,3.4200,-48.5600,2.0700,48.7240
214.400,273.000,264.910,3.3200,-48.5560,2.0600,48.7140
224.400,273.000,264.910,3.2100,-48.5340,2.0700,48.6850
234.400,273.000,264.910,3.1100,-48.4990,2.0900,48.6440
244.400,273.000,264.910,3.0100,-48.4370,2.1000,48.5750
254.400,273.000,264.910,2.9100,-48.3590,2.1000,48.4920
264.400,273.000,264.910,2.8100,-48.2690,2.1200,48.3970
274.400,273.000,264.910,2.7100,-48.1680,2.1500,48.3070
284.400,273.000,264.910,2.6100,-48.0610,2.1600,48.1940
294.400,273.000,264.910,2.5100,-47.9480,2.1600,48.0780
304.400,273.000,264.910,2.4400,-47.8570,2.1700,47.9770
314.400,273.000,264.910,2.4200,-47.8120,2.2000,47.9230
324.400,273.000,264.910,2.6500,-47.9020,2.4100,48.0330
324.400,283.000,264.910,3.3800,-48.3560,3.5800,48.6060
314.400,283.000,264.910,4.2600,-49.4700,0.5000,49.6560
304.400,283.000,264.910,2.6100,-48.2520,1.0200,48.3340
294.400,283.000,264.910,2.3000,-47.7850,1.8600,47.8760
284.400,283.000,264.910,2.3600,-47.7730,2.1400,47.8790
274.400,283.000,264.910,2.4800,-47.8780,2.2200,47.9940
264.400,283.000,264.910,2.6000,-47.9980,2.2200,48.1190
254.400,283.000,264.910,2.6900,-48.1130,2.2000,48.2380
244.400,283.000,264.910,2.7900,-48.2200,2.1700,48.3500
234.400,283.000,264.910,2.8800,-48.3150,2.1500,48.4490
224.400,283.000,264.910,2.9700,-48.3970,2.1300,48.5350
214.400,283.000,264.910,3.0700,-48.4680,2.1200,48.6120
204.400,283.000,264.910,3.1800,-48.5100,2.1000,48.6590
194.400,283.000,264.910,3.2900,-48.5470,2.1000,48.7040
184.400,283.000,264.910,3.3900,-48.5580,2.1000,48.7220
174.400,283.000,264.910,3.4800,-48.5470,2.0900,48.7200
164.400,283.000,264.910,3.5900,-48.5140,2.1000,48.7010
154.400,283.000,264.910,3.6900,-48.4670,2.0900,48.6580
144.400,283.000,264.910,3.7800,-48.3910,2.1100,48.5990
154.400,293.000,264.910,3.8700,-48.3080,2.1200,48.5190
164.400,293.000,264.910,3.8100,-48.3460,2.1300,48.5340
174.400,293.000,264.910,3.7100,-48.4320,2.1300,48.6210
184.400,293.000,264.910,3.6300,-48.4930,2.1300,48.6750
194.400,293.000,264.910,3.5300,-48.5420,2.1200,48.7170
204.400,293.000,264.910,3.4400,-48.5610,2.1300,48.7290
214.400,293.000,264.910,3.3200,-48.5620,2.1300,48.7220
224.400,293.000,264.910,3.2300,-48.5400,2.1300,48.6940
234.400,293.000,264.910,3.1300,-48.5060,2.1500,48.6550
244.400,293.000,264.910,3.0300,-48.4570,2.1600,48.6000
254.400,293.000,264.910,2.9400,-48.3880,2.1800,48.5270
264.400,293.000,264.910,2.8500,-48.3020,2.2000,48.4370
274.400,293.000,264.910,2.7700,-48.2120,2.2400,48.3440
284.400,293.000,264.910,2.6800,-48.1020,2.2900,48.2310
294.400,293.000,264.910,2.5600,-47.9720,2.3400,48.0970
304.400,293.000,264.910,2.3600,-47.7800,2.4000,47.8990
314.400,293.000,264.910,2.0700,-47.5630,2.3200,47.6640
304.400,303.000,264.910,1.3800,-47.1910,1.6800,47.2410
294.400,303.000,264.910,1.6500,-47.1240,3.0800,47.2540
284.400,303.000,264.910,2.4500,-47.7420,2.9000,47.8920
274.400,303.000,264.910,2.6400,-47.9650,2.5600,48.0880
264.400,303.000,264.910,2.7200,-48.0880,2.3800,48.2100
254.400,303.000,264.910,2.7700,-48.1860,2.3000,48.3070
244.400,303.000,264.910,2.8500,-48.2650,2.2500,48.3960
234.400,303.000,264.910,2.9200,-48.3500,2.2100,48.4780
224.400,303.000,264.910,3.0000,-48.4240,2.2000,48.5580
214.400,303.000,264.910,3.1000,-48.4820,2.1800,48.6220
204.400,303.000,264.910,3.1900,-48.5160,2.1800,48.6700
194.400,303.000,264.910,3.2800,-48.5550,2.1600,48.7130
184.400,303.000,264.910,3.3800,-48.5680,2.1600,48.7330
174.400,303.000,264.910,3.4600,-48.5700,2.1600,48.7410
164.400,303.000,264.910,3.5700,-48.5430,2.1700,48.7220
174.400,313.000,264.910,3.6400,-48.5070,2.1700,48.6920
184.400,313.000,264.910,3.6200,-48.5270,2.1800,48.7100
194.400,313.000,264.910,3.5000,-48.5690,2.1900,48.7440
204.400,313.000,264.910,3.4200,-48.5770,2.1800,48.7460
214.400,313.000,264.910,3.3100,-48.5700,2.1800,48.7370
224.400,313.000,264.910,3.2400,-48.5520,2.2000,48.7120
234.400,313.000,264.910,3.1400,-48.5220,2.2100,48.6760
244.400,313.000,264.910,3.0600,-48.4700,2.2200,48.6170
254.400,313.000,264.910,2.9700,-48.4090,2.2300,48.5510
264.400,313.000,264.910,2.8900,-48.3480,2.2400,48.4860
274.400,313.000,264.910,2.8400,-48.2780,2.2500,48.4140
284.400,313.000,264.910,2.8200,-48.2340,2.3000,48.3710
294.400,313.000,264.910,2.8600,-48.2020,2.4200,48.3470
284.400,323.000,264.910,2.9700,-48.2070,2.7500,48.3760
274.400,323.000,264.910,3.0800,-48.3440,2.3000,48.4960
264.400,323.000,264.910,2.8300,-48.2630,2.1100,48.3920
254.400,323.000,264.910,2.8000,-48.2410,2.1700,48.3710
244.400,323.000,264.910,2.8400,-48.2820,2.2400,48.4170
234.400,323.000,264.910,2.9300,-48.3530,2.2600,48.4950
224.400,323.000,264.910,3.0200,-48.4240,2.2700,48.5700
214.400,323.000,264.910,3.1200,-48.4820,2.2500,48.6340
204.400,323.000,264.910,3.2000,-48.5340,2.2500,48.6920
194.400,323.000,264.910,3.2800,-48.5710,2.2300,48.7270
184.400,323.000,264.910,3.3800,-48.5870,2.2100,48.7550
214.400,333.000,264.910,3.4500,-48.5840,2.2200,48.7610
224.400,333.000,264.910,3.3400,-48.5900,2.2200,48.7560
234.400,333.000,264.910,3.2200,-48.5550,2.2800,48.7180
244.400,333.000,264.910,3.0900,-48.4860,2.3400,48.6420
254.400,333.000,264.910,2.9500,-48.3790,2.3600,48.5260
204.400,323.000,274.910,2.8300,-48.2820,2.3300,48.4210
214.400,323.000,274.910,3.2900,-48.6350,2.2300,48.7970
224.400,323.000,274.910,3.2000,-48.6160,2.2300,48.7720
234.400,323.000,274.910,3.0900,-48.5650,2.2400,48.7140
244.400,323.000,274.910,3.0000,-48.5130,2.2400,48.6570
254.400,323.000,274.910,2.8900,-48.4520,2.2400,48.5900
264.400,323.000,274.910,2.8200,-48.3960,2.2100,48.5280
284.400,313.000,274.910,2.7700,-48.3780,2.1600,48.5050
274.400,313.000,274.910,2.8700,-48.4270,2.3100,48.5670
264.400,313.000,274.910,2.8300,-48.3420,2.5500,48.4920
254.400,313.000,274.910,2.7800,-48.3480,2.3300,48.4800
244.400,313.000,274.910,2.8100,-48.3830,2.2700,48.5130
234.400,313.000,274.910,2.8800,-48.4390,2.2500,48.5670
224.400,313.000,274.910,2.9600,-48.5050,2.2400,48.6320
214.400,313.000,274.910,3.0700,-48.5590,2.2300,48.7000
204.400,313.000,274.910,3.1700,-48.6040,2.2100,48.7560
194.400,313.000,274.910,3.2600,-48.6350,2.2000,48.7930
184.400,313.000,274.910,3.3700,-48.6530,2.2000,48.8190
174.400,303.000,274.910,3.4700,-48.6590,2.2000,48.8320
184.400,303.000,274.910,3.5700,-48.6380,2.1900,48.8180
194.400,303.000,274.910,3.5200,-48.6380,2.1800,48.8140
204.400,303.000,274.910,3.4000,-48.6540,2.1600,48.8210
214.400,303.000,274.910,3.3000,-48.6470,2.1700,48.8070
224.400,303.000,274.910,3.1800,-48.6220,2.1800,48.7750
234.400,303.000,274.910,3.0700,-48.5810,2.1900,48.7280
244.400,303.000,274.910,2.9700,-48.5210,2.2100,48.6620
254.400,303.000,274.910,2.8600,-48.4480,2.2300,48.5830
264.400,303.000,274.910,2.7800,-48.3650,2.2800,48.4980
274.400,303.000,274.910,2.7000,-48.2720,2.3600,48.4040
284.400,303.000,274.910,2.6200,-48.1550,2.4700,48.3110
294.400,303.000,274.910,2.5100,-48.0000,2.7100,48.1700
304.400,293.000,274.910,2.2200,-47.6920,3.1300,47.8960
294.400,293.000,274.910,1.5000,-47.1100,2.3000,47.2710
284.400,293.000,274.910,1.9600,-47.4330,2.2300,47.4680
274.400,293.000,274.910,2.2900,-47.7760,2.3800,47.8490
264.400,293.000,274.910,2.4800,-47.9920,2.3600,48.0880
254.400,293.000,274.910,2.6100,-48.1350,2.3000,48.2600
244.400,293.000,274.910,2.7100,-48.2580,2.2500,48.3860
234.400,293.000,274.910,2.8000,-48.3620,2.2100,48.4940
224.400,293.000,274.910,2.9100,-48.4580,2.1900,48.5950
214.400,293.000,274.910,3.0200,-48.5380,2.1700,48.6810
204.400,293.000,274.910,3.1400,-48.5880,2.1500,48.7360
194.400,293.000,274.910,3.2500,-48.6220,2.1400,48.7780
184.400,293.000,274.910,3.3700,-48.6430,2.1500,48.8070
174.400,293.000,274.910,3.4900,-48.6380,2.1400,48.8100
164.400,293.000,274.910,3.6100,-48.6110,2.1400,48.7920
154.400,283.000,274.910,3.7400,-48.5590,2.1600,48.7550
164.400,283.000,274.910,3.8300,-48.4860,2.1300,48.6980
174.400,283.000,274.910,3.7600,-48.5100,2.1200,48.6940
184.400,283.000,274.910,3.6500,-48.5810,2.1000,48.7520
194.400,283.000,274.910,3.5200,-48.6150,2.1100,48.7900
204.400,283.000,274.910,3.3900,-48.6350,2.1000,48.8000
214.400,283.000,274.910,3.2800,-48.6350,2.1100,48.7910
224.400,283.000,274.910,3.1600,-48.6110,2.1200,48.7600
234.400,283.000,274.910,3.0500,-48.5560,2.1200,48.6980
244.400,283.000,274.910,2.9300,-48.5020,2.1200,48.6370
254.400,283.000,274.910,2.8200,-48.4150,2.1600,48.5450
264.400,283.000,274.910,2.7000,-48.3070,2.1700,48.4310
274.400,283.000,274.910,2.6000,-48.1920,2.2000,48.3120
284.400,283.000,274.910,2.4800,-48.0710,2.2100,48.2030
294.400,283.000,274.910,2.3700,-47.9420,2.1700,48.0690
304.400,283.000,274.910,2.2800,-47.8490,2.0300,47.9590
314.400,283.000,274.910,2.3500,-47.8870,1.5600,47.9480
314.400,273.000,274.910,3.2000,-48.5190,0.5800,48.4630
304.400,273.000,274.910,3.3900,-48.7700,3.0700,49.1260
294.400,273.000,274.910,2.5700,-48.1400,2.5600,48.2790
284.400,273.000,274.910,2.3700,-47.9540,2.2300,48.0650
274.400,273.000,274.910,2.3800,-47.9510,2.1800,48.0590
264.400,273.000,274.910,2.4500,-48.0270,2.1700,48.1390
254.400,273.000,274.910,2.5500,-48.1280,2.1500,48.2430
244.400,273.000,274.910,2.6500,-48.2430,2.1400,48.3630
234.400,273.000,274.910,2.7600,-48.3480,2.1100,48.4730
224.400,273.000,274.910,2.8800,-48.4500,2.1000,48.5810
214.400,273.000,274.910,3.0000,-48.5320,2.0900,48.6690
204.400,273.000,274.910,3.1200,-48.5890,2.0800,48.7340
194.400,273.000,274.910,3.2500,-48.6240,2.0700,48.7760
184.400,273.000,274.910,3.3800,-48.6450,2.0600,48.8060
174.400,273.000,274.910,3.5100,-48.6360,2.0700,48.8060
164.400,273.000,274.910,3.6300,-48.5950,2.0600,48.7740
154.400,273.000,274.910,3.7500,-48.5430,2.0600,48.7310
144.400,263.000,274.910,3.8700,-48.4570,2.0700,48.6690
154.400,263.000,274.910,3.9800,-48.3650,2.0200,48.5850
164.400,263.000,274.910,3.9100,-48.4130,2.0200,48.5940
174.400,263.000,274.910,3.7800,-48.5080,2.0100,48.6850
184.400,263.000,274.910,3.6600,-48.5810,2.0100,48.7500
194.400,263.000,274.910,3.5400,-48.6260,2.0100,48.7910
204.400,263.000,274.910,3.4100,-48.6440,2.0200,48.8070
214.400,263.000,274.910,3.2700,-48.6440,2.0300,48.7990
224.400,263.000,274.910,3.1500,-48.6180,2.0200,48.7620
234.400,263.000,274.910,3.0100,-48.5670,2.0500,48.7040
244.400,263.000,274.910,2.9000,-48.5020,2.0500,48.6320
254.400,263.000,274.910,2.7900,-48.4090,2.0600,48.5330
264.400,263.000,274.910,2.6800,-48.3060,2.0700,48.4240
274.400,263.000,274.910,2.5700,-48.1830,2.0900,48.2970
284.400,263.000,274.910,2.4600,-48.0670,2.1100,48.1760
294.400,263.000,274.910,2.3600,-47.9520,2.1500,48.0580
304.400,263.000,274.910,2.2600,-47.8280,2.2300,47.9330
314.400,263.000,274.910,2.0900,-47.6440,2.5200,47.7560
324.400,263.000,274.910,1.6500,-47.1960,3.2900,47.3390
324.400,253.000,274.910,0.0200,-45.7640,5.2800,46.0690
314.400,253.000,274.910,-0.7200,-44.5480,0.1400,44.5540
304.400,253.000,274.910,0.9500,-46.2970,1.2100,46.3230
294.400,253.000,274.910,1.8200,-47.2560,1.9300,47.3300
284.400,253.000,274.910,2.1300,-47.6320,2.0400,47.7230
274.400,253.000,274.910,2.3100,-47.8330,2.0500,47.9330
264.400,253.000,274.910,2.4200,-47.9740,2.0300,48.0780
254.400,253.000,274.910,2.5400,-48.1090,2.0300,48.2180
244.400,253.000,274.910,2.6300,-48.2340,2.0100,48.3480
234.400,253.000,274.910,2.7500,-48.3480,2.0200,48.4680
224.400,253.000,274.910,2.8500,-48.4510,2.0000,48.5760
214.400,253.000,274.910,2.9800,-48.5370,1.9900,48.6690
204.400,253.000,274.910,3.1000,-48.6040,2.0000,48.7440
194.400,253.000,274.910,3.2500,-48.6400,1.9900,48.7880
184.400,253.000,274.910,3.3700,-48.6600,1.9800,48.8170
174.400,253.000,274.910,3.5000,-48.6520,1.9600,48.8170
164.400,253.000,274.910,3.6300,-48.6130,1.9600,48.7970
154.400,253.000,274.910,3.7500,-48.5580,1.9500,48.7480
144.400,253.000,274.910,3.8800,-48.4700,1.9500,48.6750
144.400,243.000,274.910,3.9900,-48.3650,1.9400,48.5790
154.400,243.000,274.910,4.0000,-48.3490,1.8600,48.5490
164.400,243.000,274.910,3.9100,-48.4410,1.8700,48.6220
174.400,243.000,274.910,3.7900,-48.5350,1.8900,48.7070
184.400,243.000,274.910,3.6700,-48.6000,1.9200,48.7760
194.400,243.000,274.910,3.5500,-48.6450,1.9200,48.8120
204.400,243.000,274.910,3.4100,-48.6740,1.9300,48.8320
214.400,243.000,274.910,3.2900,-48.6740,1.9400,48.8230
224.400,243.000,274.910,3.1400,-48.6470,1.9400,48.7870
234.400,243.000,274.910,3.0300,-48.5910,1.9300,48.7230
244.400,243.000,274.910,2.9000,-48.5160,1.9400,48.6410
254.400,243.000,274.910,2.7900,-48.4300,1.9400,48.5490
264.400,243.000,274.910,2.6600,-48.3110,1.9400,48.4230
274.400,243.000,274.910,2.5600,-48.1880,1.9400,48.2950
284.400,243.000,274.910,2.4600,-48.0540,1.9400,48.1560
294.400,243.000,274.910,2.3500,-47.9250,1.9400,48.0210
304.400,243.000,274.910,2.2500,-47.7970,1.8800,47.8870
314.400,243.000,274.910,2.1500,-47.6520,1.7000,47.7300
324.400,243.000,274.910,2.1700,-47.5330,1.1500,47.5960
324.400,233.000,274.910,2.3100,-47.5140,1.8200,47.6050
314.400,233.000,274.910,2.4800,-47.6530,2.2400,47.7700
304.400,233.000,274.910,2.5000,-47.7150,2.0000,47.8220
294.400,233.000,274.910,2.3100,-47.7180,1.8700,47.8130
284.400,233.000,274.910,2.2800,-47.7790,1.8600,47.8540
274.400,233.000,274.910,2.3600,-47.8860,1.8700,47.9620
264.400,233.000,274.910,2.4500,-48.0110,1.8600,48.0930
254.400,233.000,274.910,2.5500,-48.1450,1.8700,48.2250
244.400,233.000,274.910,2.6500,-48.2750,1.8800,48.3650
234.400,233.000,274.910,2.7600,-48.3750,1.8800,48.4890
224.400,233.000,274.910,2.8700,-48.4810,1.8800,48.6020
214.400,233.000,274.910,3.0000,-48.5790,1.8900,48.6980
204.400,233.000,274.910,3.1200,-48.6430,1.8800,48.7750
194.400,233.000,274.910,3.2600,-48.6750,1.8800,48.8200
184.400,233.000,274.910,3.3600,-48.7000,1.8800,48.8520
174.400,233.000,274.910,3.5000,-48.6950,1.8800,48.8570
164.400,233.000,274.910,3.6300,-48.6580,1.8600,48.8290
154.400,233.000,274.910,3.7500,-48.6030,1.8300,48.7820
