# COSI2 B0 scan,,,,,,
# time 2024-08-20 17:03:35.212639,,,,,,
# MAGNET CENTER IN LAB: x 234.400 mm, y 233.000 mm, z 204.900 mm,,,,
# MAGNET AXES WRT LAB: alpha 0.00 deg, beta 0.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240820/ball_v2p1_R120_12pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
214.4,203,264.91,3.2,-48.705,1.79,48.842
204.4,203,264.91,3.3,-48.735,1.79,48.879
194.4,203,264.91,3.41,-48.743,1.77,48.892
184.4,203,264.91,3.47,-48.735,1.76,48.894
174.4,203,264.91,3.58,-48.709,1.73,48.874
164.4,203,264.91,3.67,-48.665,1.69,48.837
154.4,203,264.91,3.75,-48.606,1.66,48.778
144.4,203,264.91,3.83,-48.534,1.62,48.712
134.4,213,264.91,3.91,-48.425,1.62,48.609
144.4,213,264.91,3.88,-48.415,1.66,48.598
154.4,213,264.91,3.79,-48.508,1.7,48.686
164.4,213,264.91,3.69,-48.578,1.74,48.749
174.4,213,264.91,3.6,-48.633,1.76,48.798
184.4,213,264.91,3.5,-48.675,1.79,48.833
194.4,213,264.91,3.42,-48.69,1.81,48.844
204.4,213,264.91,3.3,-48.684,1.82,48.83
214.4,213,264.91,3.2,-48.671,1.82,48.811
224.4,213,264.91,3.11,-48.628,1.81,48.761
234.4,213,264.91,3.02,-48.565,1.81,48.706
244.4,213,264.91,2.91,-48.484,1.79,48.62
254.4,213,264.91,2.82,-48.392,1.79,48.521
264.4,213,264.91,2.72,-48.301,1.76,48.41
274.4,213,264.91,2.64,-48.173,1.74,48.277
284.4,213,264.91,2.55,-48.032,1.71,48.13
294.4,213,264.91,2.46,-47.879,1.67,47.971
304.4,213,264.91,2.32,-47.687,1.62,47.771
314.4,213,264.91,2.09,-47.399,1.62,47.473
324.4,213,264.91,1.91,-47.063,1.78,47.136
334.4,213,264.91,2.44,-47.353,1.97,47.457
334.4,223,264.91,2.56,-47.469,2.35,47.596
324.4,223,264.91,2.34,-47.475,2.35,47.591
314.4,223,264.91,2.27,-47.485,2.05,47.583
304.4,223,264.91,2.35,-47.615,1.84,47.708
294.4,223,264.91,2.43,-47.779,1.8,47.875
284.4,223,264.91,2.53,-47.924,1.81,48.024
274.4,223,264.91,2.62,-48.067,1.81,48.153
264.4,223,264.91,2.72,-48.195,1.83,48.287
254.4,223,264.91,2.81,-48.314,1.85,48.412
244.4,223,264.91,2.91,-48.418,1.86,48.528
234.4,223,264.91,3,-48.502,1.86,48.619
224.4,223,264.91,3.1,-48.563,1.88,48.698
214.4,223,264.91,3.2,-48.609,1.86,48.75
204.4,223,264.91,3.29,-48.64,1.86,48.786
194.4,223,264.91,3.39,-48.653,1.85,48.806
184.4,223,264.91,3.5,-48.641,1.84,48.802
174.4,223,264.91,3.62,-48.602,1.81,48.77
164.4,223,264.91,3.71,-48.552,1.8,48.727
154.4,223,264.91,3.8,-48.477,1.76,48.658
144.4,223,264.91,3.9,-48.39,1.73,48.577
134.4,223,264.91,3.99,-48.283,1.69,48.476
134.4,233,264.91,4.01,-48.213,1.76,48.411
144.4,233,264.91,3.94,-48.28,1.8,48.474
154.4,233,264.91,3.84,-48.383,1.82,48.569
164.4,233,264.91,3.74,-48.465,1.85,48.638
174.4,233,264.91,3.64,-48.543,1.86,48.709
184.4,233,264.91,3.54,-48.586,1.88,48.748
194.4,233,264.91,3.43,-48.609,1.89,48.768
204.4,233,264.91,3.34,-48.62,1.91,48.772
214.4,233,264.91,3.22,-48.596,1.92,48.747
224.4,233,264.91,3.11,-48.558,1.93,48.704
234.4,233,264.91,3.01,-48.501,1.92,48.64
244.4,233,264.91,2.91,-48.424,1.91,48.562
254.4,233,264.91,2.82,-48.326,1.9,48.465
264.4,233,264.91,2.72,-48.233,1.91,48.348
274.4,233,264.91,2.62,-48.108,1.9,48.217
284.4,233,264.91,2.53,-47.982,1.89,48.086
294.4,233,264.91,2.46,-47.851,1.87,47.951
304.4,233,264.91,2.39,-47.725,1.86,47.821
314.4,233,264.91,2.4,-47.642,1.85,47.739
324.4,233,264.91,2.64,-47.724,1.89,47.834
334.4,233,264.91,2.72,-47.624,2.13,47.749
334.4,243,264.91,2.49,-47.537,2.02,47.646
324.4,243,264.91,2.3,-47.484,1.46,47.563
314.4,243,264.91,2.25,-47.507,1.62,47.588
304.4,243,264.91,2.3,-47.616,1.86,47.707
294.4,243,264.91,2.4,-47.753,1.93,47.829
284.4,243,264.91,2.49,-47.894,1.96,47.978
274.4,243,264.91,2.6,-48.024,1.96,48.117
264.4,243,264.91,2.69,-48.145,1.96,48.243
254.4,243,264.91,2.79,-48.259,1.96,48.362
244.4,243,264.91,2.89,-48.344,1.96,48.47
234.4,243,264.91,2.99,-48.431,1.97,48.563
224.4,243,264.91,3.08,-48.507,1.96,48.644
214.4,243,264.91,3.19,-48.555,1.96,48.7
204.4,243,264.91,3.3,-48.589,1.96,48.74
194.4,243,264.91,3.41,-48.593,1.95,48.751
184.4,243,264.91,3.51,-48.579,1.93,48.744
174.4,243,264.91,3.62,-48.545,1.92,48.717
164.4,243,264.91,3.72,-48.486,1.9,48.666
154.4,243,264.91,3.82,-48.406,1.88,48.592
144.4,243,264.91,3.92,-48.307,1.86,48.501
134.4,243,264.91,4.02,-48.19,1.84,48.392
134.4,253,264.91,4.02,-48.129,1.91,48.334
144.4,253,264.91,3.94,-48.217,1.94,48.416
154.4,253,264.91,3.85,-48.327,1.94,48.519
164.4,253,264.91,3.75,-48.418,1.96,48.603
174.4,253,264.91,3.65,-48.492,1.98,48.659
184.4,253,264.91,3.54,-48.542,1.98,48.709
194.4,253,264.91,3.44,-48.573,1.99,48.727
204.4,253,264.91,3.33,-48.572,1.99,48.728
214.4,253,264.91,3.23,-48.554,2,48.706
224.4,253,264.91,3.12,-48.517,2.01,48.667
234.4,253,264.91,3.01,-48.47,2,48.605
244.4,253,264.91,2.91,-48.396,2.02,48.525
254.4,253,264.91,2.82,-48.301,2.02,48.425
264.4,253,264.91,2.72,-48.196,2.02,48.315
274.4,253,264.91,2.61,-48.065,2.03,48.194
284.4,253,264.91,2.51,-47.942,2.03,48.069
294.4,253,264.91,2.41,-47.814,2.05,47.937
304.4,253,264.91,2.26,-47.649,2.03,47.77
314.4,253,264.91,2.02,-47.437,1.97,47.522
324.4,253,264.91,1.47,-47.037,1.64,47.091
334.4,253,264.91,2.01,-47.077,2.03,47.162
324.4,263,264.91,0.4,-46.114,2.97,46.211
314.4,263,264.91,2.01,-47.289,2.77,47.413
304.4,263,264.91,2.26,-47.592,2.31,47.702
294.4,263,264.91,2.37,-47.743,2.17,47.851
284.4,263,264.91,2.48,-47.872,2.13,47.983
274.4,263,264.91,2.57,-47.987,2.11,48.102
264.4,263,264.91,2.67,-48.099,2.09,48.218
254.4,263,264.91,2.77,-48.207,2.08,48.331
244.4,263,264.91,2.86,-48.308,2.07,48.437
234.4,263,264.91,2.96,-48.394,2.06,48.528
224.4,263,264.91,3.07,-48.465,2.05,48.606
214.4,263,264.91,3.18,-48.521,2.03,48.667
204.4,263,264.91,3.29,-48.554,2.04,48.708
194.4,263,264.91,3.39,-48.565,2.03,48.725
184.4,263,264.91,3.49,-48.556,2.02,48.723
174.4,263,264.91,3.6,-48.525,2.01,48.7
164.4,263,264.91,3.7,-48.466,2.02,48.649
154.4,263,264.91,3.8,-48.391,2,48.582
144.4,263,264.91,3.9,-48.292,2,48.491
144.4,273,264.91,3.9,-48.262,2.04,48.463
154.4,273,264.91,3.81,-48.338,2.06,48.532
164.4,273,264.91,3.73,-48.419,2.06,48.606
174.4,273,264.91,3.63,-48.489,2.05,48.668
184.4,273,264.91,3.52,-48.537,2.06,48.709
194.4,273,264.91,3.42,-48.56,2.07,48.724
204.4,273,264.91,3.32,-48.556,2.06,48.714
214.4,273,264.91,3.21,-48.534,2.07,48.685
224.4,273,264.91,3.11,-48.499,2.09,48.644
234.4,273,264.91,3.01,-48.437,2.1,48.575
244.4,273,264.91,2.91,-48.359,2.1,48.492
254.4,273,264.91,2.81,-48.269,2.12,48.397
264.4,273,264.91,2.71,-48.168,2.15,48.307
274.4,273,264.91,2.61,-48.061,2.16,48.194
284.4,273,264.91,2.51,-47.948,2.16,48.078
294.4,273,264.91,2.44,-47.857,2.17,47.977
304.4,273,264.91,2.42,-47.812,2.2,47.923
314.4,273,264.91,2.65,-47.902,2.41,48.033
324.4,273,264.91,3.38,-48.356,3.58,48.606
324.4,283,264.91,4.26,-49.47,0.5,49.656
314.4,283,264.91,2.61,-48.252,1.02,48.334
304.4,283,264.91,2.3,-47.785,1.86,47.876
294.4,283,264.91,2.36,-47.773,2.14,47.879
284.4,283,264.91,2.48,-47.878,2.22,47.994
274.4,283,264.91,2.6,-47.998,2.22,48.119
264.4,283,264.91,2.69,-48.113,2.2,48.238
254.4,283,264.91,2.79,-48.22,2.17,48.35
244.4,283,264.91,2.88,-48.315,2.15,48.449
234.4,283,264.91,2.97,-48.397,2.13,48.535
224.4,283,264.91,3.07,-48.468,2.12,48.612
214.4,283,264.91,3.18,-48.51,2.1,48.659
204.4,283,264.91,3.29,-48.547,2.1,48.704
194.4,283,264.91,3.39,-48.558,2.1,48.722
184.4,283,264.91,3.48,-48.547,2.09,48.72
174.4,283,264.91,3.59,-48.514,2.1,48.701
164.4,283,264.91,3.69,-48.467,2.09,48.658
154.4,283,264.91,3.78,-48.391,2.11,48.599
144.4,283,264.91,3.87,-48.308,2.12,48.519
154.4,293,264.91,3.81,-48.346,2.13,48.534
164.4,293,264.91,3.71,-48.432,2.13,48.621
174.4,293,264.91,3.63,-48.493,2.13,48.675
184.4,293,264.91,3.53,-48.542,2.12,48.717
194.4,293,264.91,3.44,-48.561,2.13,48.729
204.4,293,264.91,3.32,-48.562,2.13,48.722
214.4,293,264.91,3.23,-48.54,2.13,48.694
224.4,293,264.91,3.13,-48.506,2.15,48.655
234.4,293,264.91,3.03,-48.457,2.16,48.6
244.4,293,264.91,2.94,-48.388,2.18,48.527
254.4,293,264.91,2.85,-48.302,2.2,48.437
264.4,293,264.91,2.77,-48.212,2.24,48.344
274.4,293,264.91,2.68,-48.102,2.29,48.231
284.4,293,264.91,2.56,-47.972,2.34,48.097
294.4,293,264.91,2.36,-47.78,2.4,47.899
304.4,293,264.91,2.07,-47.563,2.32,47.664
314.4,293,264.91,1.38,-47.191,1.68,47.241
304.4,303,264.91,1.65,-47.124,3.08,47.254
294.4,303,264.91,2.45,-47.742,2.9,47.892
284.4,303,264.91,2.64,-47.965,2.56,48.088
274.4,303,264.91,2.72,-48.088,2.38,48.21
264.4,303,264.91,2.77,-48.186,2.3,48.307
254.4,303,264.91,2.85,-48.265,2.25,48.396
244.4,303,264.91,2.92,-48.35,2.21,48.478
234.4,303,264.91,3,-48.424,2.2,48.558
224.4,303,264.91,3.1,-48.482,2.18,48.622
214.4,303,264.91,3.19,-48.516,2.18,48.67
204.4,303,264.91,3.28,-48.555,2.16,48.713
194.4,303,264.91,3.38,-48.568,2.16,48.733
184.4,303,264.91,3.46,-48.57,2.16,48.741
174.4,303,264.91,3.57,-48.543,2.17,48.722
164.4,303,264.91,3.64,-48.507,2.17,48.692
174.4,313,264.91,3.62,-48.527,2.18,48.71
184.4,313,264.91,3.5,-48.569,2.19,48.744
194.4,313,264.91,3.42,-48.577,2.18,48.746
204.4,313,264.91,3.31,-48.57,2.18,48.737
214.4,313,264.91,3.24,-48.552,2.2,48.712
224.4,313,264.91,3.14,-48.522,2.21,48.676
234.4,313,264.91,3.06,-48.47,2.22,48.617
244.4,313,264.91,2.97,-48.409,2.23,48.551
254.4,313,264.91,2.89,-48.348,2.24,48.486
264.4,313,264.91,2.84,-48.278,2.25,48.414
274.4,313,264.91,2.82,-48.234,2.3,48.371
284.4,313,264.91,2.86,-48.202,2.42,48.347
294.4,313,264.91,2.97,-48.207,2.75,48.376
284.4,323,264.91,3.08,-48.344,2.3,48.496
274.4,323,264.91,2.83,-48.263,2.11,48.392
264.4,323,264.91,2.8,-48.241,2.17,48.371
254.4,323,264.91,2.84,-48.282,2.24,48.417
244.4,323,264.91,2.93,-48.353,2.26,48.495
234.4,323,264.91,3.02,-48.424,2.27,48.57
224.4,323,264.91,3.12,-48.482,2.25,48.634
214.4,323,264.91,3.2,-48.534,2.25,48.692
204.4,323,264.91,3.28,-48.571,2.23,48.727
194.4,323,264.91,3.38,-48.587,2.21,48.755
184.4,323,264.91,3.45,-48.584,2.22,48.761
214.4,333,264.91,3.34,-48.59,2.22,48.756
224.4,333,264.91,3.22,-48.555,2.28,48.718
234.4,333,264.91,3.09,-48.486,2.34,48.642
244.4,333,264.91,2.95,-48.379,2.36,48.526
254.4,333,264.91,2.83,-48.282,2.33,48.421
204.4,323,274.91,3.29,-48.635,2.23,48.797
214.4,323,274.91,3.2,-48.616,2.23,48.772
224.4,323,274.91,3.09,-48.565,2.24,48.714
234.4,323,274.91,3,-48.513,2.24,48.657
244.4,323,274.91,2.89,-48.452,2.24,48.59
254.4,323,274.91,2.82,-48.396,2.21,48.528
264.4,323,274.91,2.77,-48.378,2.16,48.505
284.4,313,274.91,2.87,-48.427,2.31,48.567
274.4,313,274.91,2.83,-48.342,2.55,48.492
264.4,313,274.91,2.78,-48.348,2.33,48.48
254.4,313,274.91,2.81,-48.383,2.27,48.513
244.4,313,274.91,2.88,-48.439,2.25,48.567
234.4,313,274.91,2.96,-48.505,2.24,48.632
224.4,313,274.91,3.07,-48.559,2.23,48.7
214.4,313,274.91,3.17,-48.604,2.21,48.756
204.4,313,274.91,3.26,-48.635,2.2,48.793
194.4,313,274.91,3.37,-48.653,2.2,48.819
184.4,313,274.91,3.47,-48.659,2.2,48.832
174.4,303,274.91,3.57,-48.638,2.19,48.818
184.4,303,274.91,3.52,-48.638,2.18,48.814
194.4,303,274.91,3.4,-48.654,2.16,48.821
204.4,303,274.91,3.3,-48.647,2.17,48.807
214.4,303,274.91,3.18,-48.622,2.18,48.775
224.4,303,274.91,3.07,-48.581,2.19,48.728
234.4,303,274.91,2.97,-48.521,2.21,48.662
244.4,303,274.91,2.86,-48.448,2.23,48.583
254.4,303,274.91,2.78,-48.365,2.28,48.498
264.4,303,274.91,2.7,-48.272,2.36,48.404
274.4,303,274.91,2.62,-48.155,2.47,48.311
284.4,303,274.91,2.51,-48,2.71,48.17
294.4,303,274.91,2.22,-47.692,3.13,47.896
304.4,293,274.91,1.5,-47.11,2.3,47.271
294.4,293,274.91,1.96,-47.433,2.23,47.468
284.4,293,274.91,2.29,-47.776,2.38,47.849
274.4,293,274.91,2.48,-47.992,2.36,48.088
264.4,293,274.91,2.61,-48.135,2.3,48.26
254.4,293,274.91,2.71,-48.258,2.25,48.386
244.4,293,274.91,2.8,-48.362,2.21,48.494
234.4,293,274.91,2.91,-48.458,2.19,48.595
224.4,293,274.91,3.02,-48.538,2.17,48.681
214.4,293,274.91,3.14,-48.588,2.15,48.736
204.4,293,274.91,3.25,-48.622,2.14,48.778
194.4,293,274.91,3.37,-48.643,2.15,48.807
184.4,293,274.91,3.49,-48.638,2.14,48.81
174.4,293,274.91,3.61,-48.611,2.14,48.792
164.4,293,274.91,3.74,-48.559,2.16,48.755
154.4,283,274.91,3.83,-48.486,2.13,48.698
164.4,283,274.91,3.76,-48.51,2.12,48.694
174.4,283,274.91,3.65,-48.581,2.1,48.752
184.4,283,274.91,3.52,-48.615,2.11,48.79
194.4,283,274.91,3.39,-48.635,2.1,48.8
204.4,283,274.91,3.28,-48.635,2.11,48.791
214.4,283,274.91,3.16,-48.611,2.12,48.76
224.4,283,274.91,3.05,-48.556,2.12,48.698
234.4,283,274.91,2.93,-48.502,2.12,48.637
244.4,283,274.91,2.82,-48.415,2.16,48.545
254.4,283,274.91,2.7,-48.307,2.17,48.431
264.4,283,274.91,2.6,-48.192,2.2,48.312
274.4,283,274.91,2.48,-48.071,2.21,48.203
284.4,283,274.91,2.37,-47.942,2.17,48.069
294.4,283,274.91,2.28,-47.849,2.03,47.959
304.4,283,274.91,2.35,-47.887,1.56,47.948
314.4,283,274.91,3.2,-48.519,0.58,48.463
314.4,273,274.91,3.39,-48.77,3.07,49.126
304.4,273,274.91,2.57,-48.14,2.56,48.279
294.4,273,274.91,2.37,-47.954,2.23,48.065
284.4,273,274.91,2.38,-47.951,2.18,48.059
274.4,273,274.91,2.45,-48.027,2.17,48.139
264.4,273,274.91,2.55,-48.128,2.15,48.243
254.4,273,274.91,2.65,-48.243,2.14,48.363
244.4,273,274.91,2.76,-48.348,2.11,48.473
234.4,273,274.91,2.88,-48.45,2.1,48.581
224.4,273,274.91,3,-48.532,2.09,48.669
214.4,273,274.91,3.12,-48.589,2.08,48.734
204.4,273,274.91,3.25,-48.624,2.07,48.776
194.4,273,274.91,3.38,-48.645,2.06,48.806
184.4,273,274.91,3.51,-48.636,2.07,48.806
174.4,273,274.91,3.63,-48.595,2.06,48.774
164.4,273,274.91,3.75,-48.543,2.06,48.731
154.4,273,274.91,3.87,-48.457,2.07,48.669
144.4,263,274.91,3.98,-48.365,2.02,48.585
154.4,263,274.91,3.91,-48.413,2.02,48.594
164.4,263,274.91,3.78,-48.508,2.01,48.685
174.4,263,274.91,3.66,-48.581,2.01,48.75
184.4,263,274.91,3.54,-48.626,2.01,48.791
194.4,263,274.91,3.41,-48.644,2.02,48.807
204.4,263,274.91,3.27,-48.644,2.03,48.799
214.4,263,274.91,3.15,-48.618,2.02,48.762
224.4,263,274.91,3.01,-48.567,2.05,48.704
234.4,263,274.91,2.9,-48.502,2.05,48.632
244.4,263,274.91,2.79,-48.409,2.06,48.533
254.4,263,274.91,2.68,-48.306,2.07,48.424
264.4,263,274.91,2.57,-48.183,2.09,48.297
274.4,263,274.91,2.46,-48.067,2.11,48.176
284.4,263,274.91,2.36,-47.952,2.15,48.058
294.4,263,274.91,2.26,-47.828,2.23,47.933
304.4,263,274.91,2.09,-47.644,2.52,47.756
314.4,263,274.91,1.65,-47.196,3.29,47.339
324.4,263,274.91,0.02,-45.764,5.28,46.069
324.4,253,274.91,-0.72,-44.548,0.14,44.554
314.4,253,274.91,0.95,-46.297,1.21,46.323
304.4,253,274.91,1.82,-47.256,1.93,47.33
294.4,253,274.91,2.13,-47.632,2.04,47.723
284.4,253,274.91,2.31,-47.833,2.05,47.933
274.4,253,274.91,2.42,-47.974,2.03,48.078
264.4,253,274.91,2.54,-48.109,2.03,48.218
254.4,253,274.91,2.63,-48.234,2.01,48.348
244.4,253,274.91,2.75,-48.348,2.02,48.468
234.4,253,274.91,2.85,-48.451,2,48.576
224.4,253,274.91,2.98,-48.537,1.99,48.669
214.4,253,274.91,3.1,-48.604,2,48.744
204.4,253,274.91,3.25,-48.64,1.99,48.788
194.4,253,274.91,3.37,-48.66,1.98,48.817
184.4,253,274.91,3.5,-48.652,1.96,48.817
174.4,253,274.91,3.63,-48.613,1.96,48.797
164.4,253,274.91,3.75,-48.558,1.95,48.748
154.4,253,274.91,3.88,-48.47,1.95,48.675
144.4,253,274.91,3.99,-48.365,1.94,48.579
144.4,243,274.91,4,-48.349,1.86,48.549
154.4,243,274.91,3.91,-48.441,1.87,48.622
164.4,243,274.91,3.79,-48.535,1.89,48.707
174.4,243,274.91,3.67,-48.6,1.92,48.776
184.4,243,274.91,3.55,-48.645,1.92,48.812
194.4,243,274.91,3.41,-48.674,1.93,48.832
204.4,243,274.91,3.29,-48.674,1.94,48.823
214.4,243,274.91,3.14,-48.647,1.94,48.787
224.4,243,274.91,3.03,-48.591,1.93,48.723
234.4,243,274.91,2.9,-48.516,1.94,48.641
244.4,243,274.91,2.79,-48.43,1.94,48.549
254.4,243,274.91,2.66,-48.311,1.94,48.423
264.4,243,274.91,2.56,-48.188,1.94,48.295
274.4,243,274.91,2.46,-48.054,1.94,48.156
284.4,243,274.91,2.35,-47.925,1.94,48.021
294.4,243,274.91,2.25,-47.797,1.88,47.887
304.4,243,274.91,2.15,-47.652,1.7,47.73
314.4,243,274.91,2.17,-47.533,1.15,47.596
324.4,243,274.91,2.31,-47.514,1.82,47.605
324.4,233,274.91,2.48,-47.653,2.24,47.77
314.4,233,274.91,2.5,-47.715,2,47.822
304.4,233,274.91,2.31,-47.718,1.87,47.813
294.4,233,274.91,2.28,-47.779,1.86,47.854
284.4,233,274.91,2.36,-47.886,1.87,47.962
274.4,233,274.91,2.45,-48.011,1.86,48.093
264.4,233,274.91,2.55,-48.145,1.87,48.225
254.4,233,274.91,2.65,-48.275,1.88,48.365
244.4,233,274.91,2.76,-48.375,1.88,48.489
234.4,233,274.91,2.87,-48.481,1.88,48.602
224.4,233,274.91,3,-48.579,1.89,48.698
214.4,233,274.91,3.12,-48.643,1.88,48.775
204.4,233,274.91,3.26,-48.675,1.88,48.82
194.4,233,274.91,3.36,-48.7,1.88,48.852
184.4,233,274.91,3.5,-48.695,1.88,48.857
174.4,233,274.91,3.63,-48.658,1.86,48.829
164.4,233,274.91,3.75,-48.603,1.83,48.782
154.4,233,274.91,3.87,-48.517,1.82,48.705
144.4,233,274.91,3.99,-48.421,1.78,48.617
144.4,223,274.91,3.99,-48.415,1.71,48.609
154.4,223,274.91,3.89,-48.505,1.72,48.691
164.4,223,274.91,3.78,-48.598,1.77,48.777
174.4,223,274.91,3.65,-48.664,1.8,48.823
184.4,223,274.91,3.54,-48.708,1.8,48.863
194.4,223,274.91,3.41,-48.727,1.82,48.88
204.4,223,274.91,3.29,-48.721,1.83,48.865
214.4,223,274.91,3.16,-48.691,1.84,48.828
224.4,223,274.91,3.04,-48.64,1.83,48.77
234.4,223,274.91,2.92,-48.572,1.83,48.694
244.4,223,274.91,2.8,-48.478,1.81,48.606
254.4,223,274.91,2.69,-48.362,1.8,48.485
264.4,223,274.91,2.59,-48.233,1.78,48.354
274.4,223,274.91,2.48,-48.093,1.77,48.212
284.4,223,274.91,2.37,-47.969,1.76,48.06
294.4,223,274.91,2.26,-47.812,1.8,47.9
304.4,223,274.91,2.17,-47.622,1.93,47.711
314.4,223,274.91,2.15,-47.417,2.41,47.527
324.4,223,274.91,2.39,-47.483,2.37,47.602
324.4,213,274.91,2.22,-47.397,2.16,47.498
314.4,213,274.91,1.84,-47.181,1.8,47.252
304.4,213,274.91,1.92,-47.219,1.58,47.285
294.4,213,274.91,2.21,-47.645,1.59,47.723
284.4,213,274.91,2.37,-47.885,1.63,47.971
274.4,213,274.91,2.48,-48.064,1.66,48.157
264.4,213,274.91,2.59,-48.208,1.69,48.307
254.4,213,274.91,2.69,-48.346,1.72,48.451
244.4,213,274.91,2.8,-48.466,1.74,48.577
234.4,213,274.91,2.91,-48.567,1.77,48.686
224.4,213,274.91,3.03,-48.651,1.78,48.765
214.4,213,274.91,3.15,-48.71,1.79,48.836
204.4,213,274.91,3.26,-48.743,1.79,48.882
194.4,213,274.91,3.39,-48.764,1.78,48.912
184.4,213,274.91,3.5,-48.759,1.77,48.911
174.4,213,274.91,3.61,-48.735,1.74,48.899
164.4,213,274.91,3.73,-48.684,1.71,48.856
154.4,213,274.91,3.83,-48.622,1.67,48.801
144.4,213,274.91,3.94,-48.533,1.64,48.72
144.4,203,274.91,3.92,-48.554,1.57,48.737
154.4,203,274.91,3.85,-48.632,1.6,48.811
164.4,203,274.91,3.74,-48.71,1.65,48.882
174.4,203,274.91,3.63,-48.763,1.67,48.927
184.4,203,274.91,3.53,-48.798,1.71,48.955
194.4,203,274.91,3.41,-48.813,1.73,48.962
204.4,203,274.91,3.31,-48.807,1.73,48.95
214.4,203,274.91,3.19,-48.783,1.74,48.918
224.4,203,274.91,3.08,-48.733,1.73,48.861
234.4,203,274.91,2.97,-48.669,1.71,48.79
244.4,203,274.91,2.87,-48.588,1.68,48.701
254.4,203,274.91,2.76,-48.48,1.66,48.586
264.4,203,274.91,2.66,-48.359,1.62,48.477
274.4,203,274.91,2.57,-48.228,1.58,48.342
284.4,203,274.91,2.47,-48.088,1.51,48.189
294.4,203,274.91,2.39,-47.918,1.39,48.017
304.4,203,274.91,2.28,-47.741,1.06,47.807
314.4,203,274.91,2.19,-47.401,0.5,47.452
324.4,203,274.91,2.49,-47.586,1.32,47.669
314.4,193,274.91,2.75,-47.907,1.18,48
304.4,193,274.91,2.87,-48.331,1.14,48.43
294.4,193,274.91,2.56,-48.111,1.4,48.199
284.4,193,274.91,2.53,-48.143,1.47,48.232
274.4,193,274.91,2.6,-48.254,1.5,48.347
264.4,193,274.91,2.69,-48.376,1.54,48.475
254.4,193,274.91,2.79,-48.494,1.59,48.6
244.4,193,274.91,2.87,-48.604,1.63,48.716
234.4,193,274.91,2.97,-48.696,1.66,48.815
224.4,193,274.91,3.08,-48.762,1.68,48.888
214.4,193,274.91,3.16,-48.814,1.69,48.946
204.4,193,274.91,3.28,-48.854,1.7,48.993
194.4,193,274.91,3.38,-48.871,1.7,49.017
184.4,193,274.91,3.48,-48.87,1.68,49.023
174.4,193,274.91,3.58,-48.845,1.66,49.011
164.4,193,274.91,3.69,-48.811,1.61,48.98
154.4,193,274.91,3.76,-48.759,1.57,48.934
154.4,183,274.91,3.76,-48.813,1.54,48.968
164.4,183,274.91,3.67,-48.874,1.58,49.032
174.4,183,274.91,3.58,-48.904,1.61,49.064
184.4,183,274.91,3.5,-48.93,1.64,49.082
194.4,183,274.91,3.4,-48.946,1.66,49.092
204.4,183,274.91,3.31,-48.931,1.67,49.072
214.4,183,274.91,3.22,-48.907,1.67,49.041
224.4,183,274.91,3.13,-48.866,1.65,48.993
234.4,183,274.91,3.05,-48.812,1.62,48.934
244.4,183,274.91,2.95,-48.741,1.59,48.856
254.4,183,274.91,2.85,-48.645,1.55,48.753
264.4,183,274.91,2.77,-48.541,1.49,48.643
274.4,183,274.91,2.68,-48.414,1.45,48.509
284.4,183,274.91,2.57,-48.264,1.44,48.354
294.4,183,274.91,2.49,-48.115,1.57,48.222
304.4,183,274.91,2.54,-48.085,2.1,48.176
314.4,183,274.91,2.75,-48.285,2.66,48.478
304.4,173,274.91,1.67,-47.5,2.6,47.796
294.4,173,274.91,2.21,-47.735,1.24,47.719
284.4,173,274.91,2.55,-48.172,1.2,48.211
274.4,173,274.91,2.72,-48.43,1.29,48.496
264.4,173,274.91,2.83,-48.574,1.41,48.676
254.4,173,274.91,2.9,-48.698,1.49,48.806
244.4,173,274.91,2.98,-48.786,1.55,48.902
234.4,173,274.91,3.05,-48.867,1.6,48.988
224.4,173,274.91,3.13,-48.918,1.63,49.045
214.4,173,274.91,3.2,-48.962,1.64,49.094
204.4,173,274.91,3.29,-48.994,1.66,49.132
194.4,173,274.91,3.36,-49.016,1.65,49.159
184.4,173,274.91,3.46,-49.022,1.63,49.171
174.4,173,274.91,3.54,-49.011,1.62,49.166
164.4,173,274.91,3.62,-48.986,1.58,49.145
174.4,163,274.91,3.57,-49.046,1.6,49.202
184.4,163,274.91,3.47,-49.103,1.64,49.253
194.4,163,274.91,3.4,-49.095,1.66,49.24
204.4,163,274.91,3.32,-49.092,1.67,49.233
214.4,163,274.91,3.26,-49.068,1.67,49.204
224.4,163,274.91,3.19,-49.044,1.65,49.182
234.4,163,274.91,3.12,-48.997,1.62,49.13
244.4,163,274.91,3.06,-48.946,1.59,49.079
254.4,163,274.91,3,-48.891,1.53,49.017
264.4,163,274.91,2.96,-48.824,1.44,48.945
274.4,163,274.91,2.93,-48.754,1.26,48.858
284.4,163,274.91,2.86,-48.608,0.98,48.702
294.4,163,274.91,2.67,-48.306,0.41,48.381
284.4,153,274.91,3.21,-48.731,0.62,48.84
274.4,153,274.91,3.19,-49.08,1.36,49.202
264.4,153,274.91,3.09,-49.039,1.54,49.161
254.4,153,274.91,3.06,-49.025,1.6,49.146
