# COSI2 B0 scan
# time 2024-08-22 17:33:38.691408
# MAGNET CENTER IN LAB: x 232.290 mm, y 232.950 mm, z 201.880 mm
# MAGNET AXES WRT LAB: alpha 0.00 deg, beta 0.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240820/240822_6mm_ball_V21_R120_2s_waiting_lcdoff
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
192.290,272.950,261.880,-48.2690,-2.1410,0.4390,48.3190
172.290,272.950,261.880,-48.1320,-2.3520,0.4300,48.1900
152.290,272.950,261.880,-47.9110,-2.5540,0.4250,47.9820
132.290,252.950,261.880,-47.6390,-2.6940,0.4490,47.7170
152.290,252.950,261.880,-47.2870,-2.9080,0.3170,47.3770
172.290,252.950,261.880,-47.6280,-2.7290,0.2820,47.7050
192.290,252.950,261.880,-47.9160,-2.5530,0.2950,47.9850
212.290,252.950,261.880,-48.1370,-2.3590,0.3260,48.1970
232.290,252.950,261.880,-48.2820,-2.1330,0.3500,48.3300
252.290,252.950,261.880,-48.3440,-1.9200,0.3830,48.3840
272.290,252.950,261.880,-48.3090,-1.7120,0.3980,48.3420
292.290,252.950,261.880,-48.2050,-1.5050,0.4260,48.2290
312.290,252.950,261.880,-48.0200,-1.3220,0.4630,48.0410
332.290,252.950,261.880,-47.8020,-1.1280,0.4720,47.8180
332.290,232.950,261.880,-47.5400,-0.9080,0.4900,47.5520
312.290,232.950,261.880,-47.5740,-0.9760,0.3230,47.5860
292.290,232.950,261.880,-47.8290,-1.1430,0.3290,47.8430
272.290,232.950,261.880,-48.0600,-1.3350,0.3360,48.0790
252.290,232.950,261.880,-48.2430,-1.5070,0.3320,48.2660
232.290,232.950,261.880,-48.3530,-1.7070,0.3220,48.3830
212.290,232.950,261.880,-48.3890,-1.9120,0.2880,48.4290
192.290,232.950,261.880,-48.3320,-2.1340,0.2610,48.3800
172.290,232.950,261.880,-48.1940,-2.3320,0.2180,48.2520
152.290,232.950,261.880,-47.9820,-2.5270,0.1590,48.0500
132.290,232.950,261.880,-47.7190,-2.7160,0.0940,47.7980
132.290,212.950,261.880,-47.4670,-2.8690,0.0350,47.5550
152.290,212.950,261.880,-47.6090,-2.8390,-0.2490,47.6950
172.290,212.950,261.880,-47.8790,-2.6480,-0.1020,47.9520
192.290,212.950,261.880,-48.1060,-2.4790,0.0160,48.1700
212.290,212.950,261.880,-48.2890,-2.2980,0.0940,48.3440
232.290,212.950,261.880,-48.4080,-2.1050,0.1630,48.4540
252.290,212.950,261.880,-48.4560,-1.9110,0.2050,48.4950
272.290,212.950,261.880,-48.4290,-1.7100,0.2270,48.4590
292.290,212.950,261.880,-48.3210,-1.5270,0.2310,48.3470
312.290,212.950,261.880,-48.1430,-1.3520,0.2060,48.1640
332.290,212.950,261.880,-47.9090,-1.1830,0.1730,47.9240
312.290,192.950,261.880,-47.6050,-0.9720,0.1150,47.6160
292.290,192.950,261.880,-48.0610,-1.2670,0.0370,48.0800
272.290,192.950,261.880,-48.2830,-1.4180,0.1080,48.3050
252.290,192.950,261.880,-48.4430,-1.5770,0.1460,48.4670
232.290,192.950,261.880,-48.5380,-1.7410,0.1570,48.5700
212.290,192.950,261.880,-48.5660,-1.9170,0.1420,48.6060
192.290,192.950,261.880,-48.5250,-2.0800,0.0970,48.5690
172.290,192.950,261.880,-48.4390,-2.2390,0.0150,48.4910
152.290,192.950,261.880,-48.2910,-2.3960,-0.0850,48.3510
152.290,172.950,261.880,-48.1120,-2.5410,-0.2090,48.1800
172.290,172.950,261.880,-48.3500,-2.4320,-0.3090,48.4120
192.290,172.950,261.880,-48.5070,-2.3050,-0.1220,48.5630
212.290,172.950,261.880,-48.6120,-2.1860,-0.0180,48.6610
232.290,172.950,261.880,-48.6830,-2.0530,0.0630,48.7250
252.290,172.950,261.880,-48.7030,-1.9140,0.1140,48.7400
272.290,172.950,261.880,-48.6750,-1.7770,0.1250,48.7060
292.290,172.950,261.880,-48.5940,-1.6420,0.1120,48.6220
312.290,172.950,261.880,-48.4710,-1.5260,0.0480,48.4950
292.290,152.950,261.880,-48.2780,-1.4030,-0.0870,48.2990
272.290,152.950,261.880,-48.6770,-1.6310,0.1210,48.7050
252.290,152.950,261.880,-48.7500,-1.7110,0.1310,48.7820
232.290,152.950,261.880,-48.8120,-1.8060,0.1500,48.8460
212.290,152.950,261.880,-48.8390,-1.9100,0.1410,48.8760
192.290,152.950,261.880,-48.8270,-2.0130,0.1080,48.8680
172.290,152.950,261.880,-48.7750,-2.1290,0.0270,48.8220
212.290,132.950,261.880,-48.7310,-2.2190,-0.0090,48.7820
232.290,132.950,261.880,-48.9410,-1.9780,0.1370,48.9830
252.290,132.950,261.880,-48.9560,-1.9140,0.2090,48.9940
212.290,152.950,281.880,-48.9300,-1.8750,0.2000,48.9670
232.290,152.950,281.880,-49.0650,-2.0480,-0.0200,49.1070
252.290,152.950,281.880,-49.0560,-1.9060,0.0250,49.0940
272.290,152.950,281.880,-49.0340,-1.7730,0.0310,49.0660
292.290,172.950,281.880,-48.9960,-1.6480,0.0020,49.0250
272.290,172.950,281.880,-48.5680,-1.3450,-0.2060,48.5870
252.290,172.950,281.880,-48.7400,-1.5250,-0.0850,48.7660
232.290,172.950,281.880,-48.8320,-1.7120,-0.0310,48.8600
212.290,172.950,281.880,-48.8680,-1.8990,-0.0420,48.9080
192.290,172.950,281.880,-48.8440,-2.0800,-0.0970,48.8880
172.290,172.950,281.880,-48.7540,-2.2610,-0.2140,48.8070
152.290,192.950,281.880,-48.6000,-2.4360,-0.3960,48.6620
172.290,192.950,281.880,-48.2500,-2.7100,-0.4280,48.3290
192.290,192.950,281.880,-48.3820,-2.5710,-0.2720,48.4510
212.290,192.950,281.880,-48.5430,-2.3660,-0.1350,48.6010
232.290,192.950,281.880,-48.6700,-2.1460,-0.0510,48.7180
252.290,192.950,281.880,-48.7090,-1.9010,0.0250,48.7460
272.290,192.950,281.880,-48.6770,-1.6630,0.0400,48.7060
292.290,192.950,281.880,-48.5680,-1.4300,0.0040,48.5870
312.290,192.950,281.880,-48.3810,-1.2130,-0.0630,48.3970
312.290,212.950,281.880,-48.1490,-1.0220,-0.1430,48.1610
292.290,212.950,281.880,-47.9070,-0.8730,0.0390,47.9150
272.290,212.950,281.880,-48.2220,-1.1200,0.0960,48.2340
252.290,212.950,281.880,-48.4490,-1.3650,0.1270,48.4650
232.290,212.950,281.880,-48.5710,-1.6380,0.1470,48.6000
212.290,212.950,281.880,-48.6090,-1.9090,0.1240,48.6470
192.290,212.950,281.880,-48.5410,-2.1820,0.0720,48.5900
172.290,212.950,281.880,-48.3780,-2.4570,-0.0130,48.4400
152.290,212.950,281.880,-48.1370,-2.6950,-0.1480,48.2130
152.290,232.950,281.880,-47.8070,-2.9250,-0.3180,47.8980
172.290,232.950,281.880,-47.6930,-2.9970,-0.0180,47.7870
192.290,232.950,281.880,-48.0030,-2.7870,0.0570,48.0840
212.290,232.950,281.880,-48.2780,-2.5180,0.1400,48.3440
232.290,232.950,281.880,-48.4720,-2.2190,0.1990,48.5220
252.290,232.950,281.880,-48.5510,-1.9340,0.2500,48.5900
272.290,232.950,281.880,-48.5160,-1.6310,0.2750,48.5450
292.290,232.950,281.880,-48.3790,-1.3340,0.2880,48.4000
312.290,232.950,281.880,-48.1450,-1.0820,0.2870,48.1580
312.290,252.950,281.880,-47.8660,-0.8910,0.3000,47.8750
292.290,252.950,281.880,-47.8380,-0.8720,0.4830,47.8490
272.290,252.950,281.880,-48.1190,-1.0890,0.4420,48.1330
252.290,252.950,281.880,-48.3470,-1.3250,0.4070,48.3670
232.290,252.950,281.880,-48.4980,-1.6220,0.3780,48.5250
212.290,252.950,281.880,-48.5280,-1.9240,0.3580,48.5690
192.290,252.950,281.880,-48.4360,-2.2390,0.3370,48.4890
172.290,252.950,281.880,-48.2280,-2.5540,0.3080,48.2970
152.290,252.950,281.880,-47.9280,-2.8230,0.2820,48.0100
152.290,272.950,281.880,-47.5160,-3.0740,0.2510,47.6170
172.290,272.950,281.880,-47.6670,-2.9980,0.4900,47.7640
192.290,272.950,281.880,-47.9650,-2.8070,0.4720,48.0490
212.290,272.950,281.880,-48.2400,-2.5400,0.4530,48.3070
232.290,272.950,281.880,-48.4260,-2.2510,0.4440,48.4830
252.290,272.950,281.880,-48.5080,-1.9330,0.4530,48.5520
272.290,272.950,281.880,-48.4790,-1.6380,0.4750,48.5070
292.290,272.950,281.880,-48.3430,-1.3580,0.5170,48.3650
312.290,272.950,281.880,-48.1400,-1.1390,0.5630,48.1570
292.290,292.950,281.880,-47.9260,-0.9680,0.6180,47.9410
272.290,292.950,281.880,-48.1180,-1.1650,0.6980,48.1370
252.290,292.950,281.880,-48.3390,-1.4000,0.6130,48.3640
232.290,292.950,281.880,-48.4660,-1.6600,0.5650,48.5000
212.290,292.950,281.880,-48.4990,-1.9340,0.5440,48.5390
192.290,292.950,281.880,-48.4360,-2.2210,0.5390,48.4900
172.290,292.950,281.880,-48.2710,-2.5000,0.5910,48.3390
212.290,312.950,281.880,-47.9870,-2.7620,0.6770,48.0710
232.290,312.950,281.880,-48.5080,-2.1740,0.6100,48.5600
252.290,312.950,281.880,-48.5300,-1.9250,0.5840,48.5720
272.290,312.950,281.880,-48.4960,-1.6770,0.6100,48.5290
212.290,292.950,301.880,-48.4040,-1.4690,0.6640,48.4280
232.290,292.950,301.880,-48.5610,-2.3450,0.5760,48.6200
252.290,292.950,301.880,-48.6820,-1.9370,0.5340,48.7230
272.290,272.950,301.880,-48.6270,-1.5440,0.5570,48.6550
252.290,272.950,301.880,-48.6280,-1.1670,0.4980,48.6450
232.290,272.950,301.880,-48.7890,-1.5310,0.4500,48.8150
212.290,272.950,301.880,-48.8200,-1.9520,0.4250,48.8610
192.290,272.950,301.880,-48.7100,-2.3920,0.4340,48.7680
172.290,252.950,301.880,-48.4510,-2.7970,0.4770,48.5350
192.290,252.950,301.880,-47.7930,-3.2190,0.2720,47.9030
212.290,252.950,301.880,-48.3210,-2.8480,0.3160,48.4080
232.290,252.950,301.880,-48.6700,-2.4030,0.3370,48.7330
252.290,252.950,301.880,-48.8110,-1.9660,0.3610,48.8520
272.290,252.950,301.880,-48.7760,-1.5120,0.3700,48.8000
292.290,252.950,301.880,-48.5560,-1.0990,0.4120,48.5710
292.290,232.950,301.880,-48.1750,-0.7570,0.4570,48.1820
272.290,232.950,301.880,-48.2790,-0.7640,0.2540,48.2860
252.290,232.950,301.880,-48.5870,-1.0990,0.2530,48.5980
232.290,232.950,301.880,-48.7810,-1.5140,0.2540,48.8030
212.290,232.950,301.880,-48.8120,-1.9250,0.2400,48.8500
192.290,232.950,301.880,-48.6940,-2.3620,0.1830,48.7510
172.290,232.950,301.880,-48.4080,-2.7850,0.0980,48.4880
172.290,212.950,301.880,-48.0550,-3.0870,-0.0140,48.1550
192.290,212.950,301.880,-48.0250,-3.0090,-0.3730,48.1210
212.290,212.950,301.880,-48.4460,-2.6730,-0.1570,48.5180
232.290,212.950,301.880,-48.6990,-2.3050,0.0000,48.7530
252.290,212.950,301.880,-48.7900,-1.9170,0.0720,48.8300
272.290,212.950,301.880,-48.7690,-1.5320,0.0870,48.7930
292.290,212.950,301.880,-48.5940,-1.1470,0.0390,48.6100
272.290,192.950,301.880,-48.2670,-0.7520,-0.0570,48.2730
252.290,192.950,301.880,-48.7590,-1.2710,-0.1030,48.7720
232.290,192.950,301.880,-48.8610,-1.5750,-0.0710,48.8880
212.290,192.950,301.880,-48.8960,-1.8980,-0.0820,48.9310
192.290,192.950,301.880,-48.8440,-2.2170,-0.1640,48.8930
212.290,172.950,301.880,-48.7250,-2.5030,-0.3010,48.7900
232.290,172.950,301.880,-48.9310,-2.1410,-0.3450,48.9790
252.290,172.950,301.880,-48.9880,-1.8870,-0.2590,49.0240
232.290,232.950,321.880,-48.9240,-1.6290,-0.2570,48.9520
232.290,232.950,201.880,-49.3710,-1.9700,0.3560,49.4110
112.290,232.950,201.880,-48.1700,-1.9350,0.4640,48.2110
352.290,232.950,201.880,-46.8600,-2.0440,0.2740,46.9080
232.290,112.950,201.880,-46.8860,-1.9050,0.5030,46.9270
232.290,352.950,201.880,-48.6000,-1.9070,0.4560,48.6410
232.290,232.950,321.880,-48.1420,-1.9640,0.4840,48.1850
232.290,232.950,81.880,-49.3720,-1.9740,0.3600,49.4120
