# COSI2 B0 scan
# time 2024-08-29 17:25:49.711221
# MAGNET CENTER IN LAB: x 300.000 mm, y 409.000 mm, z 273.000 mm
# MAGNET AXES WRT LAB: alpha 0.00 deg, beta 0.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240829/2024-08-29_PathfileTest_Snail_5_magnets.path
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
300.000,439.000,341.000,-0.0970,0.9020,-1.1600,1.4620
290.000,439.000,341.000,-0.0540,0.9140,-1.1720,1.4860
280.000,439.000,341.000,-0.0100,0.9070,-1.1760,0.0000
270.000,439.000,341.000,0.0000,0.0000,0.0000,0.0000
260.000,439.000,341.000,0.0830,0.8600,-1.1350,1.4400
250.000,439.000,341.000,0.1340,0.8470,-1.1010,1.3960
240.000,439.000,341.000,0.1890,0.7890,-1.0420,1.3330
230.000,439.000,341.000,0.2340,0.7480,-0.9450,1.2500
220.000,439.000,341.000,0.2770,0.6840,-0.8450,1.1590
210.000,439.000,341.000,0.3070,0.6410,-0.7290,1.0560
200.000,439.000,341.000,0.3210,0.5770,-0.6160,0.9040
200.000,429.000,341.000,0.3140,0.5160,-0.5110,0.7920
210.000,429.000,341.000,0.2830,0.5510,-0.4080,0.7470
220.000,429.000,341.000,0.2280,0.6720,-0.4280,0.8030
230.000,429.000,341.000,0.2410,0.7560,-0.5180,0.9490
240.000,429.000,341.000,0.2300,0.8530,-0.6190,1.0800
250.000,429.000,341.000,0.2100,0.9600,-0.7110,0.0000
260.000,429.000,341.000,0.0000,0.0000,0.0000,0.0000
270.000,429.000,341.000,0.1300,1.1080,-0.8710,1.3970
280.000,429.000,341.000,0.0840,1.1490,-0.9010,1.4620
290.000,429.000,341.000,0.0420,1.1970,-0.9330,1.5180
300.000,429.000,341.000,0.0060,1.2260,-0.9460,1.5440
310.000,429.000,341.000,-0.0330,1.2410,-0.9550,1.5550
320.000,429.000,341.000,-0.0670,1.2410,-0.9470,1.5660
330.000,429.000,341.000,-0.0970,1.2250,-0.9370,1.5440
340.000,429.000,341.000,-0.1220,1.1910,-0.9090,1.5160
350.000,429.000,341.000,-0.1550,1.1530,-0.8780,1.4580
360.000,429.000,341.000,-0.1880,1.0860,-0.8310,1.3810
370.000,429.000,341.000,-0.2230,1.0030,-0.7530,1.2920
380.000,429.000,341.000,-0.2470,0.9140,-0.6770,1.1850
390.000,429.000,341.000,-0.2660,0.7930,-0.5760,1.0320
400.000,429.000,341.000,-0.2720,0.7140,-0.4760,0.9330
400.000,419.000,341.000,-0.2590,0.6290,-0.3850,0.8000
390.000,419.000,341.000,-0.2240,0.6600,-0.2780,0.7510
380.000,419.000,341.000,-0.1550,0.7400,-0.2580,0.7990
370.000,419.000,341.000,-0.1730,0.8580,-0.3070,0.0000
360.000,419.000,341.000,0.0000,0.0000,0.0000,0.0000
350.000,419.000,341.000,-0.1760,1.1050,-0.4410,1.1790
340.000,419.000,341.000,-0.1680,1.2150,-0.4800,1.3180
330.000,419.000,341.000,-0.1510,1.3020,-0.5130,1.4080
320.000,419.000,341.000,-0.1360,1.3820,-0.5430,1.4680
310.000,419.000,341.000,-0.1220,1.4280,-0.5600,1.5370
300.000,419.000,341.000,-0.1060,1.4600,-0.5820,1.5750
290.000,419.000,341.000,-0.0940,1.4650,-0.5770,1.5780
280.000,419.000,341.000,-0.0720,1.4660,-0.5890,1.5820
270.000,419.000,341.000,-0.0510,1.4450,-0.5850,0.0000
260.000,419.000,341.000,0.0300,1.4050,-0.5720,1.5290
250.000,419.000,341.000,-0.0050,1.3440,-0.5570,1.4730
240.000,419.000,341.000,0.0230,1.2750,-0.5400,1.3980
230.000,419.000,341.000,0.0540,1.1840,-0.4960,1.3110
220.000,419.000,341.000,0.0800,1.0860,-0.4410,1.1760
210.000,419.000,341.000,0.1080,0.9810,-0.3930,1.0630
200.000,419.000,341.000,0.1250,0.8500,-0.3270,0.9200
200.000,409.000,341.000,0.1320,0.7400,-0.2690,0.7990
210.000,409.000,341.000,0.0900,0.7000,-0.1580,0.7250
220.000,409.000,341.000,0.0100,0.7850,-0.0890,0.7510
230.000,409.000,341.000,-0.0050,0.9040,-0.0860,0.8890
240.000,409.000,341.000,-0.0110,1.0510,-0.1090,1.0180
250.000,409.000,341.000,-0.0300,1.1550,-0.1150,1.1340
260.000,409.000,341.000,-0.0410,1.2640,-0.1160,1.2370
270.000,409.000,341.000,-0.0570,1.3580,-0.1220,1.3650
280.000,409.000,341.000,-0.0730,1.4460,-0.1170,1.4350
290.000,409.000,341.000,-0.0820,1.4880,-0.1180,1.4850
300.000,409.000,341.000,-0.0900,1.5160,-0.1140,1.5280
310.000,409.000,341.000,-0.0890,1.5330,-0.1070,1.5390
320.000,409.000,341.000,-0.0960,1.5320,-0.0910,1.5340
330.000,409.000,341.000,-0.0900,1.5120,-0.1080,1.5250
340.000,409.000,341.000,-0.0870,1.4780,-0.1120,1.4850
350.000,409.000,341.000,-0.0870,1.4250,-0.0980,1.4310
360.000,409.000,341.000,-0.0820,1.3470,-0.1000,1.3540
370.000,409.000,341.000,-0.0750,1.2240,-0.0960,1.2640
380.000,409.000,341.000,-0.0680,1.1100,-0.0900,1.1370
390.000,409.000,341.000,-0.0640,1.0060,-0.0840,1.0340
400.000,409.000,341.000,-0.0530,0.8850,-0.0690,0.9090
400.000,399.000,341.000,-0.0450,0.7100,-0.0680,0.7590
390.000,399.000,341.000,0.0000,0.6840,0.0160,0.6910
380.000,399.000,341.000,0.0840,0.7400,0.1280,0.7320
370.000,399.000,341.000,0.0820,0.8460,0.1680,0.8530
360.000,399.000,341.000,0.0670,0.9680,0.2210,0.9960
350.000,399.000,341.000,0.0490,1.0720,0.2610,1.1050
340.000,399.000,341.000,0.0260,1.1970,0.2910,1.2120
330.000,399.000,341.000,0.0060,1.2580,0.3240,1.2930
320.000,399.000,341.000,-0.0150,1.3230,0.3430,1.3610
310.000,399.000,341.000,-0.0380,1.3750,0.3710,1.4170
300.000,399.000,341.000,-0.0610,1.4000,0.3830,1.4530
290.000,399.000,341.000,-0.0820,1.4020,0.3860,1.4560
280.000,399.000,341.000,-0.1020,1.4100,0.3640,1.4600
270.000,399.000,341.000,-0.1100,1.3990,0.3600,1.4430
260.000,399.000,341.000,-0.1230,1.3520,0.3390,0.0000
250.000,399.000,341.000,0.0000,0.0000,0.0000,0.0000
240.000,399.000,341.000,-0.1450,1.2150,0.2880,1.2570
230.000,399.000,341.000,-0.1460,1.1160,0.2630,1.1950
220.000,399.000,341.000,-0.1460,1.0400,0.2240,1.0740
210.000,399.000,341.000,-0.1380,0.9100,0.1840,0.9630
200.000,399.000,341.000,-0.1230,0.8010,0.1370,0.8400
200.000,389.000,341.000,-0.1110,0.6880,0.0990,0.7200
210.000,389.000,341.000,-0.1220,0.5890,0.1790,0.6350
220.000,389.000,341.000,-0.1940,0.5930,0.2680,0.6790
230.000,389.000,341.000,-0.2210,0.6880,0.3500,0.8030
240.000,389.000,341.000,-0.2290,0.7880,0.4500,0.9080
250.000,389.000,341.000,-0.2290,0.8900,0.5410,1.0410
260.000,389.000,341.000,-0.2250,0.9380,0.5960,1.1180
270.000,389.000,341.000,-0.2080,0.9970,0.6520,1.2090
280.000,389.000,341.000,-0.1840,1.0680,0.6990,1.2780
290.000,389.000,341.000,-0.1610,1.1010,0.7340,1.3230
300.000,389.000,341.000,-0.1280,1.1230,0.7610,1.3570
310.000,389.000,341.000,-0.1070,1.1340,0.7650,1.3730
320.000,389.000,341.000,-0.0660,1.1400,0.7820,1.3840
330.000,389.000,341.000,-0.0380,1.1260,0.7670,1.3650
340.000,389.000,341.000,-0.0010,1.0970,0.7420,1.3370
350.000,389.000,341.000,0.0300,1.0560,0.7080,1.2720
360.000,389.000,341.000,0.0760,1.0100,0.6770,1.2190
370.000,389.000,341.000,0.1180,0.9520,0.6180,1.1410
380.000,389.000,341.000,0.1500,0.8690,0.5290,1.0440
390.000,389.000,341.000,0.1750,0.7900,0.4480,0.9330
400.000,389.000,341.000,0.1970,0.6930,0.3580,0.8050
400.000,379.000,341.000,0.2000,0.6220,0.2760,0.7100
390.000,379.000,341.000,0.2270,0.4710,0.2980,0.6300
380.000,379.000,341.000,0.2810,0.4920,0.4300,0.6810
370.000,379.000,341.000,0.2890,0.5420,0.5310,0.8120
360.000,379.000,341.000,0.2740,0.5900,0.6190,0.9010
350.000,379.000,341.000,0.2490,0.6520,0.7090,0.9870
340.000,379.000,341.000,0.2130,0.6900,0.8320,1.1020
330.000,379.000,341.000,0.1670,0.7240,0.8880,1.1570
320.000,379.000,341.000,0.1190,0.7520,0.9440,1.2130
310.000,379.000,341.000,0.0690,0.7770,0.9820,1.2560
300.000,379.000,341.000,0.0200,0.7890,1.0200,1.2750
290.000,379.000,341.000,-0.0220,0.7980,1.0170,1.2990
280.000,379.000,341.000,-0.0600,0.7950,1.0110,1.2820
270.000,379.000,341.000,-0.1060,0.7940,0.9960,1.2780
260.000,379.000,341.000,-0.1500,0.7610,0.9550,1.2430
250.000,379.000,341.000,-0.1910,0.7500,0.9210,1.2060
240.000,379.000,341.000,-0.2320,0.6920,0.8480,1.1480
230.000,379.000,341.000,-0.2640,0.6550,0.7700,1.0450
220.000,379.000,341.000,-0.2870,0.6020,0.6810,0.9540
210.000,379.000,341.000,-0.3010,0.5400,0.5780,0.8600
200.000,379.000,341.000,-0.2910,0.4930,0.4520,0.7450
200.000,369.000,341.000,-0.2780,0.4470,0.3610,0.6520
210.000,369.000,341.000,-0.2650,0.3470,0.3580,0.5690
220.000,369.000,341.000,-0.2930,0.3040,0.4320,0.6050
230.000,369.000,341.000,-0.3180,0.3250,0.5380,0.7030
240.000,369.000,341.000,-0.3310,0.3580,0.6560,0.8140
250.000,369.000,341.000,-0.3200,0.3820,0.7880,0.9120
260.000,369.000,341.000,-0.2910,0.4090,0.8960,1.0270
270.000,369.000,341.000,-0.2540,0.4150,0.9460,1.0660
280.000,369.000,341.000,-0.2150,0.4340,1.0160,1.1250
290.000,369.000,341.000,-0.1620,0.4430,1.0750,1.1690
300.000,369.000,341.000,-0.1160,0.4550,1.0920,1.1810
310.000,369.000,341.000,-0.0700,0.4530,1.1250,1.2060
320.000,369.000,341.000,-0.0090,0.4650,1.1180,1.2110
330.000,369.000,341.000,0.0390,0.4550,1.0910,1.2000
340.000,369.000,341.000,0.0940,0.4430,1.0740,1.1740
350.000,369.000,341.000,0.1440,0.4400,1.0310,1.1370
360.000,369.000,341.000,0.2030,0.4290,0.9690,1.0790
370.000,369.000,341.000,0.2570,0.4120,0.8830,1.0060
380.000,369.000,341.000,0.2970,0.3890,0.7970,0.9340
390.000,369.000,341.000,0.3290,0.3820,0.6820,0.8470
400.000,369.000,341.000,0.3460,0.3590,0.5530,0.7540
400.000,359.000,341.000,0.3500,0.3400,0.4430,0.6630
390.000,359.000,341.000,0.3460,0.2540,0.4170,0.5960
380.000,359.000,341.000,0.3660,0.1970,0.4620,0.6210
370.000,359.000,341.000,0.3730,0.1950,0.5870,0.7020
360.000,359.000,341.000,0.3670,0.1950,0.6790,0.0000
350.000,359.000,341.000,0.0000,0.0000,0.0000,0.0000
340.000,359.000,341.000,0.2940,0.1960,0.8820,0.9520
330.000,359.000,341.000,0.2540,0.1840,0.9500,1.0030
320.000,359.000,341.000,0.2040,0.1920,1.0270,1.0530
310.000,359.000,341.000,0.1480,0.1920,1.0680,1.0860
300.000,359.000,341.000,0.0940,0.1980,1.0880,1.1100
290.000,359.000,341.000,0.0250,0.1880,1.1060,1.1220
280.000,359.000,341.000,-0.0220,0.1860,1.1080,1.1240
270.000,359.000,341.000,-0.0750,0.1850,1.0730,1.0910
260.000,359.000,341.000,-0.1390,0.1860,1.0420,1.0660
250.000,359.000,341.000,-0.1830,0.1840,0.9980,1.0310
240.000,359.000,341.000,-0.2320,0.1760,0.9160,0.9780
230.000,359.000,341.000,-0.2740,0.1750,0.8400,0.9110
220.000,359.000,341.000,-0.3070,0.1780,0.7300,0.8320
210.000,359.000,341.000,-0.3260,0.1810,0.6430,0.7440
200.000,359.000,341.000,-0.3300,0.1820,0.5150,0.6610
200.000,359.000,351.000,-0.3180,0.1830,0.4250,0.5770
210.000,359.000,351.000,-0.2810,0.1810,0.3510,0.4850
220.000,359.000,351.000,-0.2230,0.1880,0.3630,0.4660
230.000,359.000,351.000,-0.2350,0.2080,0.4210,0.5260
240.000,359.000,351.000,-0.2370,0.2030,0.5070,0.5790
250.000,359.000,351.000,-0.2280,0.2140,0.5840,0.6450
260.000,359.000,351.000,-0.2120,0.2220,0.6550,0.7010
270.000,359.000,351.000,-0.1860,0.2210,0.6980,0.7590
280.000,359.000,351.000,-0.1470,0.2270,0.7450,0.8010
290.000,359.000,351.000,-0.1130,0.2280,0.7830,0.8200
300.000,359.000,351.000,-0.0780,0.2370,0.8100,0.8480
310.000,359.000,351.000,-0.0360,0.2370,0.8220,0.8570
320.000,359.000,351.000,0.0120,0.2390,0.8280,0.8620
330.000,359.000,351.000,0.0490,0.2400,0.8150,0.8500
340.000,359.000,351.000,0.0920,0.2390,0.8020,0.8370
350.000,359.000,351.000,0.1340,0.2380,0.7610,0.8110
360.000,359.000,351.000,0.1730,0.2220,0.7120,0.7660
370.000,359.000,351.000,0.2150,0.2290,0.6520,0.7240
380.000,359.000,351.000,0.2400,0.2250,0.5820,0.6760
390.000,359.000,351.000,0.2660,0.2200,0.5120,0.6330
400.000,359.000,351.000,0.2730,0.2090,0.4360,0.5740
400.000,369.000,351.000,0.2800,0.2070,0.3630,0.5040
390.000,369.000,351.000,0.2670,0.2790,0.3200,0.4850
380.000,369.000,351.000,0.2490,0.3110,0.3660,0.5140
370.000,369.000,351.000,0.2510,0.3290,0.4290,0.5820
360.000,369.000,351.000,0.2440,0.3620,0.5020,0.6650
350.000,369.000,351.000,0.2210,0.3700,0.5820,0.7260
340.000,369.000,351.000,0.1980,0.4000,0.6510,0.7840
330.000,369.000,351.000,0.1700,0.4180,0.7090,0.8290
320.000,369.000,351.000,0.1260,0.4330,0.7460,0.8720
310.000,369.000,351.000,0.0870,0.4330,0.7810,0.8980
300.000,369.000,351.000,0.0450,0.4460,0.8070,0.9220
290.000,369.000,351.000,0.0100,0.4470,0.8060,0.9220
280.000,369.000,351.000,-0.0340,0.4390,0.8000,0.9130
270.000,369.000,351.000,-0.0710,0.4400,0.7940,0.9090
260.000,369.000,351.000,-0.1080,0.4240,0.7530,0.8910
250.000,369.000,351.000,-0.1380,0.4120,0.7200,0.8470
240.000,369.000,351.000,-0.1690,0.4010,0.6760,0.8040
230.000,369.000,351.000,-0.1970,0.3800,0.6280,0.7570
220.000,369.000,351.000,-0.2130,0.3610,0.5390,0.6990
210.000,369.000,351.000,-0.2280,0.3360,0.4620,0.6280
200.000,369.000,351.000,-0.2310,0.3110,0.3880,0.5520
200.000,379.000,351.000,-0.2210,0.2860,0.2950,0.4870
210.000,379.000,351.000,-0.2020,0.3440,0.2530,0.4650
220.000,379.000,351.000,-0.1780,0.3920,0.2840,0.5160
230.000,379.000,351.000,-0.1980,0.4460,0.3420,0.5970
240.000,379.000,351.000,-0.2020,0.4740,0.4070,0.6560
250.000,379.000,351.000,-0.1970,0.5430,0.4780,0.7360
260.000,379.000,351.000,-0.1870,0.5720,0.5510,0.7930
270.000,379.000,351.000,-0.1690,0.5960,0.5950,0.8480
280.000,379.000,351.000,-0.1430,0.6300,0.6430,0.9050
290.000,379.000,351.000,-0.1240,0.6540,0.6680,0.9430
300.000,379.000,351.000,-0.0870,0.6690,0.6950,0.9630
310.000,379.000,351.000,-0.0600,0.6660,0.6990,0.9680
320.000,379.000,351.000,-0.0270,0.6610,0.7140,0.9740
330.000,379.000,351.000,0.0070,0.6640,0.7030,0.9670
340.000,379.000,351.000,0.0400,0.6400,0.6780,0.9360
350.000,379.000,351.000,0.0720,0.6260,0.6480,0.9050
360.000,379.000,351.000,0.1080,0.5970,0.6070,0.8790
370.000,379.000,351.000,0.1430,0.5650,0.5560,0.8180
380.000,379.000,351.000,0.1680,0.5250,0.4740,0.7570
390.000,379.000,351.000,0.1910,0.4930,0.4200,0.6940
400.000,379.000,351.000,0.2050,0.4440,0.3620,0.6140
400.000,389.000,351.000,0.2070,0.3970,0.2820,0.5470
390.000,389.000,351.000,0.1890,0.4460,0.2020,0.5280
380.000,389.000,351.000,0.1410,0.5100,0.2080,0.5510
370.000,389.000,351.000,0.1360,0.5720,0.2530,0.6400
360.000,389.000,351.000,0.1280,0.6360,0.3030,0.7170
350.000,389.000,351.000,0.1130,0.7130,0.3540,0.7890
340.000,389.000,351.000,0.0930,0.7640,0.4210,0.8520
330.000,389.000,351.000,0.0710,0.8050,0.4610,0.9150
320.000,389.000,351.000,0.0440,0.8350,0.4670,0.9580
310.000,389.000,351.000,0.0160,0.8710,0.4980,1.0040
300.000,389.000,351.000,-0.0150,0.8770,0.5070,1.0190
290.000,389.000,351.000,-0.0330,0.8850,0.5040,1.0250
280.000,389.000,351.000,-0.0600,0.8880,0.5000,1.0230
270.000,389.000,351.000,-0.0810,0.8800,0.5030,1.0160
260.000,389.000,351.000,-0.0960,0.8520,0.4720,0.9860
250.000,389.000,351.000,-0.1180,0.8260,0.4540,0.9510
240.000,389.000,351.000,-0.1330,0.7670,0.4100,0.8810
230.000,389.000,351.000,-0.1430,0.7390,0.3850,0.8460
220.000,389.000,351.000,-0.1560,0.6680,0.3360,0.7810
210.000,389.000,351.000,-0.1540,0.5960,0.2760,0.7020
200.000,389.000,351.000,-0.1500,0.5390,0.2210,0.6270
200.000,399.000,351.000,-0.1390,0.4800,0.1650,0.5480
210.000,399.000,351.000,-0.1130,0.4980,0.1010,0.5200
220.000,399.000,351.000,-0.0610,0.5870,0.0700,0.5710
230.000,399.000,351.000,-0.0720,0.6590,0.0970,0.6700
240.000,399.000,351.000,-0.0840,0.7300,0.1160,0.7440
250.000,399.000,351.000,-0.0960,0.7980,0.1420,0.8160
260.000,399.000,351.000,-0.0910,0.8860,0.1630,0.8800
270.000,399.000,351.000,-0.0930,0.9410,0.1720,0.9530
280.000,399.000,351.000,-0.0900,0.9800,0.2010,0.9980
290.000,399.000,351.000,-0.0890,1.0140,0.2180,1.0410
300.000,399.000,351.000,-0.0740,1.0370,0.2280,1.0650
310.000,399.000,351.000,-0.0680,1.0480,0.2300,1.0760
320.000,399.000,351.000,-0.0580,1.0560,0.2390,1.0850
330.000,399.000,351.000,-0.0430,1.0380,0.2330,1.0720
340.000,399.000,351.000,-0.0310,1.0120,0.2270,1.0530
350.000,399.000,351.000,-0.0130,0.9730,0.2160,1.0020
360.000,399.000,351.000,0.0030,0.9170,0.1970,0.9580
370.000,399.000,351.000,0.0170,0.8660,0.1910,0.8960
380.000,399.000,351.000,0.0350,0.7930,0.1490,0.8260
390.000,399.000,351.000,0.0460,0.7230,0.1370,0.7580
400.000,399.000,351.000,0.0540,0.6350,0.1030,0.6790
400.000,409.000,351.000,0.0620,0.5360,0.0710,0.5570
390.000,409.000,351.000,0.0390,0.5470,-0.0180,0.5500
380.000,409.000,351.000,-0.0210,0.6130,-0.0580,0.6060
370.000,409.000,351.000,-0.0290,0.7030,-0.0700,0.6850
360.000,409.000,351.000,-0.0350,0.7780,-0.0710,0.7820
350.000,409.000,351.000,-0.0390,0.8640,-0.0820,0.8680
340.000,409.000,351.000,-0.0450,0.9420,-0.0830,0.9470
330.000,409.000,351.000,-0.0520,1.0120,-0.0760,1.0160
320.000,409.000,351.000,-0.0530,1.0610,-0.0820,1.0660
310.000,409.000,351.000,-0.0540,1.0870,-0.0870,1.0920
300.000,409.000,351.000,-0.0540,1.1310,-0.0920,1.1360
290.000,409.000,351.000,-0.0610,1.1300,-0.0900,1.1340
280.000,409.000,351.000,-0.0570,1.1210,-0.0850,1.1370
270.000,409.000,351.000,-0.0550,1.1030,-0.0950,1.1080
260.000,409.000,351.000,-0.0480,1.0700,-0.0950,1.0750
250.000,409.000,351.000,-0.0410,1.0490,-0.0980,1.0550
240.000,409.000,351.000,-0.0320,0.9660,-0.1040,0.9820
230.000,409.000,351.000,-0.0270,0.9130,-0.0950,0.9180
220.000,409.000,351.000,-0.0140,0.8260,-0.0930,0.8590
210.000,409.000,351.000,-0.0020,0.7550,-0.0860,0.7840
200.000,409.000,351.000,0.0040,0.6730,-0.0830,0.6930
200.000,419.000,351.000,0.0100,0.5780,-0.0730,0.5830
210.000,419.000,351.000,0.0380,0.5530,-0.1360,0.5710
220.000,419.000,351.000,0.1010,0.5840,-0.2040,0.6260
230.000,419.000,351.000,0.0940,0.6840,-0.2480,0.7100
240.000,419.000,351.000,0.0850,0.7550,-0.2770,0.8090
250.000,419.000,351.000,0.0680,0.8250,-0.3160,0.8870
260.000,419.000,351.000,0.0510,0.9270,-0.3400,0.9620
270.000,419.000,351.000,0.0240,0.9680,-0.3750,1.0390
280.000,419.000,351.000,0.0070,1.0140,-0.4000,1.0830
290.000,419.000,351.000,-0.0060,1.0520,-0.4030,1.1310
300.000,419.000,351.000,-0.0270,1.0840,-0.4080,1.1480
310.000,419.000,351.000,-0.0420,1.0920,-0.4140,1.1690
320.000,419.000,351.000,-0.0540,1.0850,-0.4070,1.1660
330.000,419.000,351.000,-0.0650,1.0660,-0.4070,1.1560
340.000,419.000,351.000,-0.0750,1.0520,-0.3860,1.1240
350.000,419.000,351.000,-0.0890,1.0110,-0.3750,1.0820
360.000,419.000,351.000,-0.0970,0.9570,-0.3570,1.0260
370.000,419.000,351.000,-0.1030,0.8810,-0.3460,0.9790
380.000,419.000,351.000,-0.1090,0.8140,-0.3050,0.8860
390.000,419.000,351.000,-0.1170,0.7310,-0.2710,0.8060
400.000,419.000,351.000,-0.1100,0.6460,-0.2230,0.6930
400.000,429.000,351.000,-0.1080,0.5510,-0.1920,0.6140
390.000,429.000,351.000,-0.1220,0.4950,-0.2250,0.5790
380.000,429.000,351.000,-0.1670,0.5250,-0.3170,0.6120
370.000,429.000,351.000,-0.1760,0.5970,-0.3820,0.7100
360.000,429.000,351.000,-0.1780,0.6750,-0.4350,0.8050
350.000,429.000,351.000,-0.1720,0.7260,-0.5020,0.8790
340.000,429.000,351.000,-0.1590,0.7910,-0.5450,0.9610
330.000,429.000,351.000,-0.1380,0.8420,-0.5880,1.0360
320.000,429.000,351.000,-0.1250,0.8910,-0.6250,1.0910
310.000,429.000,351.000,-0.0970,0.9150,-0.6510,1.1230
300.000,429.000,351.000,-0.0780,0.9380,-0.6690,1.1490
290.000,429.000,351.000,-0.0510,0.9450,-0.6720,1.1630
280.000,429.000,351.000,-0.0260,0.9420,-0.6740,1.1590
270.000,429.000,351.000,-0.0010,0.9410,-0.6700,1.1550
260.000,429.000,351.000,0.0220,0.9170,-0.6630,1.1320
250.000,429.000,351.000,0.0570,0.8770,-0.6320,1.0900
240.000,429.000,351.000,0.0830,0.8330,-0.5930,1.0260
230.000,429.000,351.000,0.1140,0.7770,-0.5490,0.9690
220.000,429.000,351.000,0.1390,0.7170,-0.5020,0.8900
210.000,429.000,351.000,0.1640,0.6590,-0.4340,0.8220
200.000,429.000,351.000,0.1700,0.5820,-0.3600,0.7400
200.000,439.000,351.000,0.1720,0.5170,-0.3070,0.6520
210.000,439.000,351.000,0.1800,0.4400,-0.3270,0.5770
220.000,439.000,351.000,0.2230,0.4440,-0.4020,0.6390
230.000,439.000,351.000,0.2330,0.4930,-0.4710,0.7220
240.000,439.000,351.000,0.2270,0.5520,-0.5580,0.8010
250.000,439.000,351.000,0.2130,0.5860,-0.6510,0.8740
260.000,439.000,351.000,0.1870,0.6280,-0.6950,0.9480
270.000,439.000,351.000,0.1570,0.6670,-0.7560,1.0080
280.000,439.000,351.000,0.1230,0.6910,-0.7950,1.0610
290.000,439.000,351.000,0.0800,0.7260,-0.8130,1.0930
300.000,439.000,351.000,0.0460,0.7290,-0.8420,1.1150
310.000,439.000,351.000,0.0090,0.7390,-0.8470,1.1240
320.000,439.000,351.000,-0.0250,0.7380,-0.8490,1.1280
330.000,439.000,351.000,-0.0570,0.7360,-0.8290,1.1140
340.000,439.000,351.000,-0.0910,0.7120,-0.8060,1.0770
350.000,439.000,351.000,-0.1210,0.6760,-0.7750,1.0420
360.000,439.000,351.000,-0.1510,0.6570,-0.7200,0.9970
370.000,439.000,351.000,-0.1810,0.5950,-0.6590,0.9170
380.000,439.000,351.000,-0.2020,0.5570,-0.6020,0.8450
390.000,439.000,351.000,-0.2210,0.5120,-0.5340,0.7720
400.000,439.000,351.000,-0.2230,0.4690,-0.4630,0.6980
400.000,449.000,351.000,-0.2210,0.3980,-0.3940,0.6160
390.000,449.000,351.000,-0.2220,0.3410,-0.3750,0.5520
380.000,449.000,351.000,-0.2400,0.3220,-0.4280,0.5830
370.000,449.000,351.000,-0.2470,0.3500,-0.5150,0.6580
360.000,449.000,351.000,-0.2470,0.3720,-0.6130,0.7320
350.000,449.000,351.000,-0.2350,0.4000,-0.6810,0.8090
340.000,449.000,351.000,-0.2090,0.4280,-0.7480,0.8870
330.000,449.000,351.000,-0.1720,0.4460,-0.8140,0.9450
320.000,449.000,351.000,-0.1380,0.4820,-0.8460,0.9800
310.000,449.000,351.000,-0.1000,0.4880,-0.8950,1.0190
300.000,449.000,351.000,-0.0640,0.5070,-0.9190,1.0420
290.000,449.000,351.000,-0.0190,0.5070,-0.9280,1.0590
280.000,449.000,351.000,0.0120,0.5070,-0.9250,1.0550
270.000,449.000,351.000,0.0530,0.5070,-0.9130,1.0420
260.000,449.000,351.000,0.0970,0.4940,-0.8950,1.0290
250.000,449.000,351.000,0.1360,0.4780,-0.8610,0.9950
240.000,449.000,351.000,0.1820,0.4700,-0.8160,0.9590
230.000,449.000,351.000,0.2190,0.4410,-0.7640,0.9040
220.000,449.000,351.000,0.2450,0.4150,-0.6690,0.8370
210.000,449.000,351.000,0.2640,0.3840,-0.5960,0.7730
200.000,449.000,351.000,0.2760,0.3650,-0.5130,0.7070
200.000,459.000,351.000,0.2750,0.3340,-0.4410,0.6180
210.000,459.000,351.000,0.2760,0.2790,-0.4160,0.5690
220.000,459.000,351.000,0.2940,0.2330,-0.4580,0.5910
230.000,459.000,351.000,0.2970,0.2550,-0.5320,0.6560
240.000,459.000,351.000,0.2970,0.2590,-0.6320,0.7270
250.000,459.000,351.000,0.2810,0.2710,-0.7020,0.7910
260.000,459.000,351.000,0.2520,0.2660,-0.7710,0.8540
270.000,459.000,351.000,0.2210,0.2670,-0.8240,0.8950
280.000,459.000,351.000,0.1830,0.2810,-0.8700,0.9240
290.000,459.000,351.000,0.1430,0.2980,-0.9020,0.9610
300.000,459.000,351.000,0.0900,0.2890,-0.9150,0.9650
310.000,459.000,351.000,0.0520,0.2960,-0.9370,0.9840
320.000,459.000,351.000,0.0080,0.2970,-0.9320,0.9680
330.000,459.000,351.000,-0.0380,0.2880,-0.9060,0.9740
340.000,459.000,351.000,-0.0740,0.2730,-0.8790,0.9370
350.000,459.000,351.000,-0.1180,0.2750,-0.8500,0.9070
360.000,459.000,351.000,-0.1540,0.2620,-0.8000,0.8560
370.000,459.000,351.000,-0.1950,0.2530,-0.7350,0.8000
380.000,459.000,351.000,-0.2220,0.2410,-0.6780,0.7510
390.000,459.000,351.000,-0.2430,0.2340,-0.5880,0.6850
400.000,459.000,351.000,-0.2540,0.2220,-0.5080,0.6210
400.000,459.000,361.000,-0.2520,0.2020,-0.4080,0.5450
390.000,459.000,361.000,-0.2270,0.2000,-0.3580,0.4850
380.000,459.000,361.000,-0.1820,0.2060,-0.3700,0.4440
370.000,459.000,361.000,-0.1870,0.2160,-0.4220,0.5100
360.000,459.000,361.000,-0.1800,0.2230,-0.4810,0.5600
350.000,459.000,361.000,-0.1690,0.2300,-0.5510,0.6060
