# COSI2 B0 scan,,,,,,
# time 2024-08-29 17:25:49.711221,,,,,,
# MAGNET CENTER IN LAB: x 300.000 mm, y 409.000 mm, z 273.000 mm,,,,
# MAGNET AXES WRT LAB: alpha 0.00 deg, beta 0.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240829/2024-08-29_PathfileTest_Snail_5_magnets.path,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
240,409,361,-0.001,0.66,-0.081,0.663
250,409,361,-0.006,0.713,-0.084,0.713
260,409,361,-0.015,0.758,-0.079,0.762
270,409,361,-0.021,0.789,-0.085,0.794
280,409,361,-0.029,0.83,-0.084,0.828
290,409,361,-0.031,0.842,-0.078,0.854
300,409,361,-0.033,0.855,-0.071,0.857
310,409,361,-0.035,0.839,-0.07,0.854
320,409,361,-0.034,0.843,-0.072,0.847
330,409,361,-0.036,0.82,-0.07,0.824
340,409,361,-0.031,0.79,-0.074,0.795
350,409,361,-0.029,0.75,-0.071,0.754
360,409,361,-0.024,0.7,-0.071,0.717
370,409,361,-0.024,0.649,-0.067,0.666
380,409,361,-0.019,0.587,-0.065,0.604
390,409,361,-0.017,0.526,-0.05,0.538
400,409,361,-0.009,0.469,-0.053,0.488
400,399,361,0.005,0.443,-0.001,0.443
390,399,361,0.052,0.471,0.051,0.477
380,399,361,0.047,0.526,0.064,0.532
370,399,361,0.035,0.587,0.085,0.584
360,399,361,0.032,0.632,0.099,0.63
350,399,361,0.021,0.682,0.115,0.692
340,399,361,0.01,0.725,0.132,0.737
330,399,361,0.003,0.759,0.136,0.765
320,399,361,-0.008,0.789,0.136,0.787
310,399,361,-0.022,0.803,0.134,0.811
300,399,361,-0.024,0.813,0.148,0.825
290,399,361,-0.04,0.799,0.144,0.818
280,399,361,-0.043,0.797,0.142,0.808
270,399,361,-0.05,0.771,0.131,0.783
260,399,361,-0.053,0.737,0.13,0.76
250,399,361,-0.059,0.701,0.115,0.727
240,399,361,-0.057,0.659,0.091,0.682
230,399,361,-0.057,0.61,0.084,0.642
220,399,361,-0.053,0.557,0.07,0.564
210,399,361,-0.047,0.5,0.045,0.52
200,399,361,-0.041,0.446,0.032,0.46
200,389,361,-0.048,0.393,0.09,0.413
210,389,361,-0.085,0.406,0.128,0.434
220,389,361,-0.096,0.459,0.17,0.499
230,389,361,-0.098,0.509,0.191,0.54
240,389,361,-0.1,0.555,0.241,0.595
250,389,361,-0.099,0.59,0.261,0.653
260,389,361,-0.093,0.623,0.287,0.695
270,389,361,-0.081,0.652,0.305,0.713
280,389,361,-0.071,0.679,0.326,0.749
290,389,361,-0.051,0.689,0.335,0.768
300,389,361,-0.042,0.699,0.343,0.793
310,389,361,-0.027,0.699,0.339,0
320,389,361,0,0,0,0
330,389,361,0.013,0.676,0.325,0.76
340,389,361,0.028,0.658,0.314,0.73
350,389,361,0.049,0.618,0.288,0.684
360,389,361,0.067,0.598,0.272,0.66
370,389,361,0.084,0.538,0.252,0.615
380,389,361,0.096,0.497,0.21,0.548
390,389,361,0.097,0.465,0.171,0.505
400,389,361,0.108,0.41,0.137,0.445
400,379,361,0.124,0.36,0.159,0.412
390,379,361,0.157,0.361,0.214,0.439
380,379,361,0.15,0.401,0.265,0.487
370,379,361,0.147,0.429,0.305,0.547
360,379,361,0.135,0.446,0.346,0.581
350,379,361,0.113,0.471,0.396,0.627
340,379,361,0.097,0.509,0.425,0.669
330,379,361,0.07,0.529,0.466,0.711
320,379,361,0.049,0.551,0.474,0.721
310,379,361,0.021,0.553,0.491,0.742
300,379,361,-0.001,0.557,0.495,0.741
290,379,361,-0.024,0.553,0.478,0.738
280,379,361,-0.049,0.557,0.478,0.736
270,379,361,-0.069,0.536,0.46,0.71
260,379,361,-0.091,0.524,0.442,0.692
250,379,361,-0.104,0.495,0.419,0.657
240,379,361,-0.122,0.46,0.362,0.616
230,379,361,-0.136,0.438,0.33,0.569
220,379,361,-0.139,0.406,0.293,0.52
210,379,361,-0.137,0.373,0.242,0.466
200,379,361,-0.128,0.34,0.204,0.418
200,369,361,-0.129,0.261,0.198,0.366
210,369,361,-0.151,0.269,0.261,0.384
220,369,361,-0.159,0.291,0.298,0.448
230,369,361,-0.159,0.306,0.35,0.492
240,369,361,-0.156,0.327,0.415,0.551
250,369,361,-0.142,0.346,0.451,0.587
260,369,361,-0.133,0.363,0.505,0.638
270,369,361,-0.112,0.373,0.538,0.667
280,369,361,-0.087,0.384,0.561,0.688
290,369,361,-0.062,0.404,0.574,0.702
300,369,361,-0.027,0.4,0.585,0.71
310,369,361,-0.001,0.394,0.579,0.703
320,369,361,0.026,0.396,0.571,0.711
330,369,361,0.058,0.384,0.561,0.687
340,369,361,0.086,0.381,0.533,0.661
350,369,361,0.113,0.364,0.498,0.647
360,369,361,0.139,0.351,0.465,0.602
370,369,361,0.16,0.334,0.42,0.56
380,369,361,0.18,0.315,0.363,0.513
390,369,361,0.192,0.282,0.306,0.465
400,369,361,0.193,0.274,0.252,0.435
400,359,361,0.199,0.216,0.249,0.388
390,359,361,0.22,0.211,0.288,0.402
380,359,361,0.217,0.211,0.346,0.46
370,359,361,0.21,0.222,0.397,0.502
360,359,361,0.194,0.221,0.452,0.541
350,359,361,0.174,0.238,0.508,0.583
340,359,361,0.149,0.246,0.541,0.604
330,359,361,0.122,0.246,0.583,0.637
320,359,361,0.088,0.249,0.604,0.659
310,359,361,0.054,0.255,0.61,0.661
300,359,361,0.022,0.247,0.627,0.682
290,359,361,-0.007,0.251,0.618,0.669
280,359,361,-0.04,0.249,0.609,0.659
270,359,361,-0.069,0.252,0.595,0.649
260,359,361,-0.099,0.24,0.56,0.62
250,359,361,-0.126,0.227,0.516,0.584
240,359,361,-0.142,0.223,0.474,0.545
230,359,361,-0.165,0.21,0.428,0.506
220,359,361,-0.171,0.219,0.373,0.47
210,359,361,-0.171,0.202,0.314,0.422
200,359,361,-0.169,0.192,0.275,0.379
200,359,371,-0.152,0.178,0.213,0.316
210,359,371,-0.116,0.18,0.219,0.295
220,359,371,-0.121,0.188,0.253,0.335
230,359,371,-0.127,0.197,0.298,0.38
240,359,371,-0.118,0.2,0.336,0.409
250,359,371,-0.107,0.216,0.376,0.447
260,359,371,-0.096,0.22,0.396,0.464
270,359,371,-0.079,0.234,0.424,0.492
280,359,371,-0.059,0.241,0.436,0.52
290,359,371,-0.036,0.243,0.455,0.522
300,359,371,-0.013,0.246,0.471,0.532
310,359,371,0.011,0.251,0.464,0.528
320,359,371,0.041,0.237,0.466,0.527
330,359,371,0.063,0.231,0.449,0.51
340,359,371,0.085,0.241,0.424,0.495
350,359,371,0.112,0.23,0.414,0
360,359,371,0,0,0,0
370,359,371,0.144,0.215,0.335,0.425
380,359,371,0.16,0.21,0.295,0.402
390,359,371,0.164,0.195,0.254,0.377
400,359,371,0.17,0.184,0.217,0.337
400,369,371,0.168,0.213,0.19,0.331
390,369,371,0.149,0.247,0.212,0.348
380,369,371,0.145,0.271,0.246,0
370,369,371,0,0,0,0
360,369,371,0.133,0.302,0.31,0.453
350,369,371,0.113,0.31,0.338,0.473
340,369,371,0.098,0.337,0.372,0.507
330,369,371,0.084,0.338,0.395,0.534
320,369,371,0.054,0.348,0.419,0.534
310,369,371,0.035,0.341,0.428,0.55
300,369,371,0.019,0.353,0.422,0.561
290,369,371,-0.003,0.344,0.426,0.556
280,369,371,-0.027,0.351,0.418,0.546
270,369,371,-0.048,0.346,0.398,0.539
260,369,371,-0.064,0.323,0.389,0.51
250,369,371,-0.081,0.317,0.362,0.488
240,369,371,-0.098,0.311,0.338,0.47
230,369,371,-0.102,0.281,0.295,0.429
220,369,371,-0.113,0.263,0.25,0.38
210,369,371,-0.11,0.256,0.225,0.358
200,369,371,-0.106,0.229,0.179,0.323
200,379,371,-0.102,0.261,0.146,0.305
210,379,371,-0.089,0.287,0.157,0.328
220,379,371,-0.089,0.314,0.181,0.373
230,379,371,-0.092,0.348,0.208,0.416
240,379,371,-0.088,0.379,0.244,0.458
250,379,371,-0.083,0.399,0.266,0.481
260,379,371,-0.076,0.417,0.299,0.517
270,379,371,-0.063,0.438,0.321,0.547
280,379,371,-0.054,0.445,0.341,0.564
290,379,371,-0.04,0.456,0.343,0.575
300,379,371,-0.025,0.47,0.355,0.582
310,379,371,-0.006,0.46,0.352,0.581
320,379,371,0.013,0.448,0.343,0.565
330,379,371,0.032,0.458,0.338,0.568
340,379,371,0.049,0.426,0.318,0.556
350,379,371,0.068,0.419,0.3,0.521
360,379,371,0.084,0.404,0.289,0.504
370,379,371,0.098,0.381,0.248,0.465
380,379,371,0.11,0.34,0.22,0.437
390,379,371,0.114,0.313,0.19,0.402
400,379,371,0.118,0.293,0.146,0.346
400,389,371,0.112,0.318,0.12,0.351
390,389,371,0.083,0.35,0.103,0.376
380,389,371,0.083,0.376,0.126,0.409
370,389,371,0.074,0.423,0.15,0.455
360,389,371,0.07,0.455,0.175,0.493
350,389,371,0.059,0.481,0.184,0.519
340,389,371,0.048,0.512,0.202,0.552
330,389,371,0.033,0.537,0.219,0.574
320,389,371,0.022,0.542,0.232,0.582
310,389,371,0.011,0.561,0.236,0.609
300,389,371,-0.007,0.562,0.232,0.601
290,389,371,-0.019,0.557,0.232,0.61
280,389,371,-0.029,0.547,0.221,0.601
270,389,371,-0.042,0.538,0.225,0.588
260,389,371,-0.048,0.524,0.207,0.565
250,389,371,-0.054,0.492,0.193,0.531
240,389,371,-0.06,0.476,0.18,0.512
230,389,371,-0.064,0.433,0.151,0.475
220,389,371,-0.062,0.401,0.126,0.445
210,389,371,-0.067,0.369,0.106,0.401
200,389,371,-0.056,0.323,0.093,0.364
200,399,371,-0.044,0.346,0.043,0.351
210,399,371,-0.019,0.385,0.021,0.373
220,399,371,-0.026,0.422,0.023,0.412
230,399,371,-0.028,0.453,0.027,0.457
240,399,371,-0.031,0.497,0.052,0.493
250,399,371,-0.03,0.548,0.062,0.523
260,399,371,-0.035,0.568,0.079,0.561
270,399,371,-0.036,0.595,0.082,0.59
280,399,371,-0.032,0.608,0.075,0.613
290,399,371,-0.025,0.619,0.088,0.626
300,399,371,-0.021,0.63,0.099,0.638
310,399,371,-0.014,0.629,0.101,0.625
320,399,371,-0.013,0.619,0.099,0.625
330,399,371,-0.004,0.606,0.094,0.624
340,399,371,0.008,0.59,0.075,0.589
350,399,371,0.015,0.558,0.076,0.563
360,399,371,0.018,0.533,0.064,0.537
370,399,371,0.029,0.498,0.065,0.503
380,399,371,0.032,0.452,0.05,0.462
390,399,371,0.043,0.416,0.036,0.42
400,399,371,0.043,0.385,0.019,0.388
400,409,371,0.034,0.358,-0.009,0.368
390,409,371,0.002,0.401,-0.053,0.394
380,409,371,-0.003,0.441,-0.053,0.444
370,409,371,-0.003,0.49,-0.063,0.476
360,409,371,-0.008,0.53,-0.054,0.509
350,409,371,-0.013,0.562,-0.07,0.555
340,409,371,-0.014,0.593,-0.064,0.594
330,409,371,-0.015,0.623,-0.063,0.627
320,409,371,-0.013,0.634,-0.069,0.638
310,409,371,-0.02,0.655,-0.059,0.658
300,409,371,-0.02,0.657,-0.062,0.664
290,409,371,-0.021,0.649,-0.06,0.653
280,409,371,-0.013,0.64,-0.074,0.644
270,409,371,-0.015,0.63,-0.061,0.637
260,409,371,-0.011,0.616,-0.065,0.62
250,409,371,-0.003,0.584,-0.073,0.598
240,409,371,-0.001,0.55,-0.082,0.556
230,409,371,0.009,0.506,-0.063,0.518
220,409,371,0.012,0.465,-0.069,0.474
210,409,371,0.015,0.429,-0.068,0.439
200,409,371,0.02,0.384,-0.056,0.39
200,419,371,0.032,0.362,-0.089,0.382
210,419,371,0.064,0.401,-0.137,0.41
220,419,371,0.058,0.436,-0.156,0.453
230,419,371,0.052,0.492,-0.174,0.509
240,419,371,0.047,0.502,-0.179,0.535
250,419,371,0.034,0.547,-0.186,0.579
260,419,371,0.03,0.571,-0.213,0
270,419,371,0,0,0,0
280,419,371,0.012,0.621,-0.22,0.659
290,419,371,-0.001,0.637,-0.225,0.674
300,419,371,-0.006,0.642,-0.23,0.678
310,419,371,-0.014,0.641,-0.219,0.677
320,419,371,-0.022,0.636,-0.217,0.676
330,419,371,-0.027,0.624,-0.215,0.661
340,419,371,-0.041,0.593,-0.202,0.627
350,419,371,-0.041,0.569,-0.203,0.605
360,419,371,-0.042,0.538,-0.181,0.569
370,419,371,-0.044,0.491,-0.171,0.53
380,419,371,-0.047,0.459,-0.16,0.489
390,419,371,-0.047,0.415,-0.14,0.44
400,419,371,-0.043,0.364,-0.127,0.401
400,429,371,-0.054,0.328,-0.152,0.379
390,429,371,-0.073,0.353,-0.197,0.396
380,429,371,-0.079,0.389,-0.218,0.441
370,429,371,-0.08,0.421,-0.253,0.486
360,429,371,-0.079,0.468,-0.272,0.547
350,429,371,-0.073,0.489,-0.302,0.579
340,429,371,-0.062,0.512,-0.323,0.609
330,429,371,-0.052,0.549,-0.338,0.646
320,429,371,-0.038,0.566,-0.351,0.667
310,429,371,-0.032,0.581,-0.364,0.686
300,429,371,-0.019,0.575,-0.368,0.683
290,429,371,0,0.581,-0.364,0.686
280,429,371,0.011,0.578,-0.361,0.679
270,429,371,0.03,0.555,-0.36,0.665
260,429,371,0.041,0.542,-0.344,0.648
250,429,371,0.056,0.517,-0.322,0.612
240,429,371,0.068,0.494,-0.303,0.584
230,429,371,0.08,0.462,-0.288,0.55
220,429,371,0.094,0.417,-0.251,0.515
210,429,371,0.096,0.381,-0.216,0.466
200,429,371,0.1,0.357,-0.2,0.421
200,439,371,0.115,0.308,-0.213,0.39
210,439,371,0.139,0.318,-0.252,0.428
220,439,371,0.136,0.348,-0.289,0.468
230,439,371,0.132,0.375,-0.34,0.506
240,439,371,0.122,0.408,-0.378,0.551
250,439,371,0.107,0.412,-0.403,0.587
260,439,371,0.089,0.448,-0.428,0.627
270,439,371,0.075,0.467,-0.447,0.644
280,439,371,0.053,0.478,-0.457,0.664
290,439,371,0.036,0.487,-0.466,0.675
300,439,371,0.017,0.495,-0.474,0.685
310,439,371,-0.004,0.491,-0.463,0.674
320,439,371,-0.024,0.477,-0.454,0.678
330,439,371,-0.043,0.474,-0.449,0.654
340,439,371,-0.056,0.455,-0.439,0.635
350,439,371,-0.075,0.439,-0.411,0.606
360,439,371,-0.085,0.412,-0.382,0.569
370,439,371,-0.098,0.394,-0.362,0.544
380,439,371,-0.104,0.357,-0.314,0.486
390,439,371,-0.109,0.323,-0.289,0.451
400,439,371,-0.105,0.296,-0.252,0.411
400,449,371,-0.11,0.246,-0.256,0.374
390,449,371,-0.121,0.251,-0.294,0.39
380,449,371,-0.128,0.269,-0.326,0.429
370,449,371,-0.124,0.281,-0.378,0.487
360,449,371,-0.112,0.296,-0.394,0.506
350,449,371,-0.101,0.322,-0.436,0.552
340,449,371,-0.089,0.35,-0.47,0.592
330,449,371,-0.07,0.363,-0.519,0.61
320,449,371,-0.051,0.374,-0.516,0.631
310,449,371,-0.023,0.384,-0.537,0.653
300,449,371,-0.003,0.382,-0.547,0.662
290,449,371,0.018,0.388,-0.532,0.659
280,449,371,0.037,0.384,-0.533,0.661
270,449,371,0.061,0.373,-0.516,0.64
260,449,371,0.091,0.369,-0.506,0.633
250,449,371,0.113,0.35,-0.483,0.607
240,449,371,0.129,0.34,-0.449,0.576
230,449,371,0.146,0.317,-0.408,0.543
220,449,371,0.153,0.292,-0.363,0.518
210,449,371,0.165,0.278,-0.329,0.465
200,449,371,0.164,0.258,-0.278,0.413
200,459,371,0.172,0.22,-0.283,0.397
210,459,371,0.181,0.214,-0.319,0.425
220,459,371,0.186,0.21,-0.363,0.46
230,459,371,0.177,0.232,-0.395,0.494
240,459,371,0.168,0.244,-0.436,0.523
250,459,371,0.155,0.252,-0.484,0.557
260,459,371,0.134,0.256,-0.521,0.579
270,459,371,0.116,0.269,-0.536,0.607
280,459,371,0.097,0.269,-0.562,0.631
290,459,371,0.062,0.266,-0.561,0.625
300,459,371,0.036,0.262,-0.562,0.624
310,459,371,0.005,0.27,-0.571,0.632
320,459,371,-0.015,0.271,-0.568,0.63
330,459,371,-0.038,0.262,-0.546,0.607
340,459,371,-0.061,0.257,-0.522,0.586
350,459,371,-0.078,0.252,-0.495,0.56
360,459,371,-0.1,0.231,-0.469,0.532
370,459,371,-0.116,0.223,-0.421,0.49
380,459,371,-0.131,0.214,-0.386,0.459
390,459,371,-0.135,0.205,-0.341,0.422
400,459,371,-0.136,0.184,-0.31,0.386
400,459,381,-0.119,0.162,-0.257,0.332
390,459,381,-0.096,0.17,-0.253,0.325
380,459,381,-0.097,0.194,-0.288,0.36
370,459,381,-0.092,0.202,-0.317,0.388
360,459,381,-0.089,0.197,-0.351,0.416
350,459,381,-0.078,0.209,-0.377,0.433
340,459,381,-0.056,0.227,-0.408,0.477
330,459,381,-0.048,0.239,-0.421,0.489
320,459,381,-0.034,0.242,-0.438,0.491
310,459,381,-0.015,0.239,-0.458,0.517
300,459,381,0.011,0.25,-0.458,0.519
290,459,381,0.032,0.246,-0.455,0.518
280,459,381,0.047,0.233,-0.451,0.514
270,459,381,0.068,0.249,-0.432,0.497
260,459,381,0.082,0.237,-0.424,0.493
250,459,381,0.098,0.231,-0.405,0.477
240,459,381,0.116,0.222,-0.384,0.457
230,459,381,0.131,0.204,-0.355,0.43
220,459,381,0.141,0.199,-0.319,0.402
210,459,381,0.153,0.191,-0.29,0.379
200,459,381,0.147,0.186,-0.256,0.349
200,449,381,0.14,0.195,-0.24,0.342
210,449,381,0.133,0.232,-0.237,0.358
220,449,381,0.133,0.253,-0.28,0.398
230,449,381,0.124,0.264,-0.306,0.424
240,449,381,0.119,0.27,-0.317,0.438
250,449,381,0.111,0.299,-0.354,0.467
260,449,381,0.098,0.302,-0.385,0.495
270,449,381,0.082,0.314,-0.393,0.508
280,449,381,0.061,0.329,-0.413,0.534
290,449,381,0.048,0.329,-0.419,0.524
300,449,381,0.03,0.337,-0.424,0.539
310,449,381,0.01,0.326,-0.421,0.532
320,449,381,-0.011,0.314,-0.408,0.516
330,449,381,-0.026,0.315,-0.413,0.52
340,449,381,-0.042,0.303,-0.389,0.5
350,449,381,-0.054,0.293,-0.366,0.48
360,449,381,-0.067,0.29,-0.358,0.466
370,449,381,-0.075,0.267,-0.321,0.424
380,449,381,-0.085,0.237,-0.294,0.395
390,449,381,-0.088,0.232,-0.257,0.366
400,449,381,-0.09,0.209,-0.222,0.332
400,439,381,-0.083,0.232,-0.203,0.32
390,439,381,-0.073,0.254,-0.203,0.333
380,439,381,-0.076,0.278,-0.228,0.368
370,439,381,-0.071,0.303,-0.249,0.398
360,439,381,-0.072,0.324,-0.278,0.438
350,439,381,-0.061,0.36,-0.299,0.461
340,439,381,-0.054,0.367,-0.327,0.485
330,439,381,-0.047,0.373,-0.343,0.503
320,439,381,-0.031,0.396,-0.346,0.527
310,439,381,-0.019,0.401,-0.355,0.536
300,439,381,-0.002,0.404,-0.36,0.549
290,439,381,0.009,0.388,-0.366,0.532
280,439,381,0.03,0.399,-0.357,0.537
270,439,381,0.045,0.387,-0.356,0.528
260,439,381,0.057,0.381,-0.339,0.516
250,439,381,0.071,0.363,-0.333,0.498
240,439,381,0.082,0.351,-0.307,0.474
230,439,381,0.097,0.33,-0.283,0.445
220,439,381,0.102,0.303,-0.256,0.415
210,439,381,0.109,0.289,-0.228,0.396
200,439,381,0.111,0.269,-0.196,0.366
200,429,381,0.106,0.276,-0.167,0.342
210,429,381,0.083,0.298,-0.162,0.349
220,429,381,0.083,0.326,-0.2,0.38
230,429,381,0.079,0.356,-0.204,0.408
240,429,381,0.076,0.379,-0.227,0.446
250,429,381,0.064,0.404,-0.244,0.476
260,429,381,0.051,0.417,-0.25,0.489
270,429,381,0.046,0.439,-0.271,0.52
280,429,381,0.027,0.459,-0.283,0.527
290,429,381,0.02,0.462,-0.285,0.539
300,429,381,0.01,0.463,-0.281,0.542
310,429,381,0.002,0.471,-0.278,0.547
320,429,381,-0.01,0.451,-0.273,0.527
330,429,381,-0.022,0.448,-0.284,0.532
340,429,381,-0.027,0.428,-0.255,0.518
350,429,381,-0.039,0.408,-0.238,0.488
360,429,381,-0.045,0.4,-0.234,0.471
370,429,381,-0.05,0.365,-0.214,0.434
380,429,381,-0.052,0.339,-0.191,0.406
390,429,381,-0.055,0.317,-0.181,0.37
400,429,381,-0.055,0.28,-0.147,0.332
400,419,381,-0.041,0.288,-0.12,0.31
390,419,381,-0.022,0.324,-0.108,0.342
380,419,381,-0.021,0.355,-0.127,0.377
370,419,381,-0.028,0.374,-0.133,0.398
360,419,381,-0.028,0.406,-0.146,0.426
350,419,381,-0.028,0.432,-0.155,0.45
340,419,381,-0.02,0.46,-0.163,0.483
330,419,381,-0.019,0.48,-0.161,0.507
320,419,381,-0.016,0.483,-0.168,0.512
310,419,381,-0.014,0.503,-0.175,0.533
300,419,381,-0.008,0.503,-0.18,0.534
290,419,381,0,0.512,-0.18,0.543
280,419,381,0.005,0.505,-0.172,0.53
270,419,381,0.013,0.491,-0.174,0.521
260,419,381,0.023,0.47,-0.171,0.504
250,419,381,0.031,0.446,-0.163,0.49
240,419,381,0.036,0.43,-0.155,0.466
230,419,381,0.042,0.398,-0.142,0.439
220,419,381,0.045,0.377,-0.137,0.404
210,419,381,0.052,0.339,-0.122,0.369
200,419,381,0.056,0.305,-0.109,0.352
200,409,381,0.046,0.303,-0.078,0.314
210,409,381,0.02,0.329,-0.052,0.334
220,409,381,0.02,0.35,-0.05,0.354
230,409,381,0.02,0.383,-0.05,0.387
240,409,381,0.015,0.409,-0.049,0.412
250,409,381,0.004,0.443,-0.062,0.447
260,409,381,0.006,0.469,-0.064,0.467
270,409,381,0.003,0.493,-0.067,0.494
280,409,381,0,0.486,-0.057,0.508
290,409,381,-0.002,0.518,-0.064,0.522
300,409,381,-0.003,0.516,-0.058,0.519
310,409,381,-0.008,0.518,-0.061,0.521
320,409,381,-0.005,0.504,-0.058,0.509
330,409,381,-0.007,0.494,-0.057,0.502
340,409,381,-0.008,0.475,-0.059,0.49
350,409,381,-0.006,0.455,-0.062,0.459
360,409,381,-0.003,0.435,-0.051,0.438
370,409,381,0.001,0.394,-0.062,0.419
380,409,381,0.007,0.37,-0.054,0.385
390,409,381,0.002,0.34,-0.039,0.365
400,409,381,0.001,0.315,-0.049,0.323
400,399,381,0.017,0.298,-0.019,0.301
390,399,381,0.037,0.325,0.017,0.318
380,399,381,0.037,0.339,0.029,0.345
370,399,381,0.032,0.38,0.024,0.377
360,399,381,0.029,0.41,0.039,0.401
350,399,381,0.02,0.424,0.045,0.427
340,399,381,0.018,0.453,0.04,0.455
330,399,381,0.012,0.474,0.051,0.477
320,399,381,0.008,0.477,0.052,0.484
310,399,381,0.003,0.499,0.051,0.49
300,399,381,-0.003,0.494,0.052,0.503
290,399,381,-0.005,0.5,0.046,0.506
280,399,381,-0.012,0.489,0.054,0.492
270,399,381,-0.014,0.477,0.046,0.479
260,399,381,-0.017,0.471,0.048,0.474
250,399,381,-0.019,0.444,0.041,0.446
240,399,381,-0.016,0.41,0.032,0.421
230,399,381,-0.014,0.391,0.026,0.404
220,399,381,-0.017,0.369,0.02,0.374
210,399,381,-0.014,0.348,0.012,0.348
200,399,381,-0.007,0.309,0.003,0.309
200,389,381,-0.011,0.281,0.036,0.284
210,389,381,-0.034,0.281,0.067,0.292
220,389,381,-0.034,0.317,0.081,0.333
230,389,381,-0.039,0.33,0.096,0.348
240,389,381,-0.037,0.375,0.108,0.377
250,389,381,-0.037,0.387,0.129,0.41
260,389,381,-0.036,0.408,0.131,0.43
270,389,381,-0.035,0.427,0.146,0.453
280,389,381,-0.022,0.442,0.154,0.468
290,389,381,-0.02,0.451,0.157,0.473
300,389,381,-0.009,0.443,0.161,0.476
310,389,381,-0.005,0.452,0.155,0.479
320,389,381,0.007,0.451,0.163,0.479
330,389,381,0.017,0.429,0.157,0.457
340,389,381,0.031,0.421,0.158,0.451
350,389,381,0.036,0.409,0.137,0.433
360,389,381,0.049,0.389,0.12,0.411
370,389,381,0.057,0.372,0.109,0.392
380,389,381,0.063,0.346,0.088,0.362
390,389,381,0.064,0.306,0.084,0.337
400,389,381,0.071,0.279,0.072,0.306
400,379,381,0.078,0.255,0.087,0
390,379,381,0,0,0,0
380,379,381,0.094,0.278,0.14,0.33
370,379,381,0.089,0.301,0.168,0.338
360,379,381,0.081,0.316,0.181,0.373
350,379,381,0.071,0.34,0.204,0.403
340,379,381,0.062,0.359,0.225,0.429
330,379,381,0.049,0.367,0.233,0.433
320,379,381,0.036,0.381,0.257,0.44
310,379,381,0.022,0.389,0.254,0.465
300,379,381,0.011,0.382,0.253,0.469
290,379,381,-0.003,0.388,0.249,0.461
280,379,381,-0.021,0.382,0.251,0.458
270,379,381,-0.029,0.377,0.235,0
260,379,381,0.357,0.224,0.42,0
250,379,381,-0.047,0.355,0.208,0.414
240,379,381,-0.05,0.33,0.184,0.382
230,379,381,-0.057,0.31,0.177,0.366
220,379,381,-0.059,0.288,0.148,0.341
210,379,381,-0.061,0.261,0.123,0.313
200,379,381,-0.056,0.244,0.107,0.273
200,369,381,-0.06,0.209,0.114,0
210,369,381,0,0,0,0
220,369,381,-0.078,0.228,0.174,0.295
230,369,381,-0.075,0.244,0.203,0.313
240,369,381,-0.077,0.262,0.222,0.34
250,369,381,-0.065,0.267,0.242,0.363
260,369,381,-0.059,0.286,0.272,0.399
270,369,381,-0.055,0.292,0.288,0.414
280,369,381,-0.034,0.305,0.313,0.439
290,369,381,-0.017,0.289,0.303,0.419
300,369,381,-0.003,0.306,0.308,0.435
310,369,381,0.012,0.308,0.31,0.434
320,369,381,0.026,0.311,0.31,0.439
330,369,381,0.042,0.3,0.308,0.435
340,369,381,0.059,0.299,0.298,0.427
350,369,381,0.075,0.289,0.272,0.412
360,369,381,0.089,0.273,0.258,0.387
370,369,381,0.096,0.261,0.227,0.359
380,369,381,0.109,0.242,0.205,0.336
390,369,381,0.118,0.231,0.185,0.318
400,369,381,0.119,0.218,0.153,0.291
400,359,381,0.126,0.185,0.147,0.268
390,359,381,0.136,0.163,0.182,0.281
380,359,381,0.14,0.181,0.205,0.309
370,359,381,0.132,0.195,0.233,0.334
360,359,381,0.117,0.207,0.272,0.362
350,359,381,0.112,0.216,0.291,0.377
340,359,381,0.097,0.221,0.31,0.39
330,359,381,0.082,0.223,0.336,0.403
320,359,381,0.065,0.221,0.343,0.419
310,359,381,0.046,0.225,0.36,0.427
300,359,381,0.023,0.231,0.365,0.433
290,359,381,0.005,0.219,0.363,0.429
280,359,381,-0.014,0.23,0.352,0.417
270,359,381,-0.024,0.218,0.33,0.397
260,359,381,-0.044,0.218,0.324,0.393
250,359,381,-0.06,0.207,0.303,0.371
240,359,381,-0.073,0.202,0.279,0.352
230,359,381,-0.08,0.187,0.232,0.33
220,359,381,-0.082,0.18,0.227,0
210,359,381,0,0,0,0
200,359,381,-0.085,0.157,0.163,0.246
200,359,391,-0.077,0.154,0.132,0.217
210,359,391,-0.062,0.151,0.134,0.211
220,359,391,-0.058,0.166,0.155,0.235
230,359,391,-0.059,0.175,0.172,0.246
240,359,391,-0.057,0.185,0.198,0.264
250,359,391,-0.047,0.18,0.218,0.284
260,359,391,-0.042,0.187,0.24,0.296
270,359,391,-0.028,0.199,0.244,0.322
280,359,391,-0.023,0.204,0.271,0.33
290,359,391,-0.005,0.208,0.27,0.341
300,359,391,0.004,0.206,0.271,0.34
310,359,391,0.02,0.209,0.274,0.346
320,359,391,0.034,0.206,0.269,0.338
330,359,391,0.046,0.21,0.26,0.332
340,359,391,0.064,0.193,0.244,0.318
350,359,391,0.075,0.196,0.227,0.31
360,359,391,0.085,0.191,0.228,0.309
