# COSI2 B0 scan
# time 2024-06-19 16:07:50.988568
# MAGNET CENTER IN LAB: x 268.200 mm, y 202.500 mm, z 271.800 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240719/overnight_ball_no_shims_R120_12pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
288.200,232.500,281.800,-47.4550,-0.9630,-3.4060,47.5880
278.200,232.500,281.800,-47.4390,-0.9630,-3.4140,47.5720
268.200,232.500,281.800,-47.4310,-0.9680,-3.4260,47.5650
258.200,232.500,281.800,-47.4290,-0.9670,-3.4250,47.5630
248.200,232.500,281.800,-47.4310,-0.9750,-3.4320,47.5650
238.200,232.500,281.800,-47.4270,-0.9770,-3.4340,47.5610
228.200,232.500,281.800,-47.4350,-0.9620,-3.4480,47.5640
218.200,232.500,281.800,-47.4430,-0.9690,-3.4610,47.5780
208.200,232.500,281.800,-47.4440,-0.9710,-3.4670,47.5780
198.200,232.500,281.800,-47.4620,-0.9660,-3.4830,47.5990
188.200,232.500,281.800,-47.4750,-0.9670,-3.4860,47.6080
178.200,232.500,281.800,-47.4920,-0.9680,-3.4900,47.6270
168.200,232.500,281.800,-47.5090,-0.9570,-3.4960,47.6480
158.200,242.500,281.800,-47.5390,-0.9610,-3.4970,47.6780
168.200,242.500,281.800,-47.5500,-0.9660,-3.4930,47.6880
178.200,242.500,281.800,-47.5340,-0.9720,-3.5080,47.6730
188.200,242.500,281.800,-47.5070,-0.9570,-3.5090,47.6470
198.200,242.500,281.800,-47.4870,-0.9640,-3.4990,47.6290
208.200,242.500,281.800,-47.4660,-0.9600,-3.4930,47.6060
218.200,242.500,281.800,-47.4470,-0.9740,-3.4790,47.5850
228.200,242.500,281.800,-47.4370,-0.9670,-3.4650,47.5740
238.200,242.500,281.800,-47.4310,-0.9660,-3.4590,47.5720
248.200,242.500,281.800,-47.4250,-0.9730,-3.4550,47.5610
258.200,242.500,281.800,-47.4190,-0.9780,-3.4440,47.5560
268.200,242.500,281.800,-47.4200,-0.9630,-3.4340,47.5560
278.200,242.500,281.800,-47.4230,-0.9730,-3.4200,47.5570
288.200,242.500,281.800,-47.4240,-0.9660,-3.4110,47.5570
298.200,242.500,281.800,-47.4410,-0.9740,-3.3940,47.5720
308.200,242.500,281.800,-47.4490,-0.9600,-3.3880,47.5800
318.200,242.500,281.800,-47.4590,-0.9630,-3.3710,47.5890
328.200,242.500,281.800,-47.4800,-0.9630,-3.3770,47.6090
338.200,242.500,281.800,-47.5030,-0.9490,-3.3670,47.6270
348.200,242.500,281.800,-47.5280,-0.9550,-3.3670,47.6580
358.200,242.500,281.800,-47.5660,-0.9440,-3.3650,47.6930
368.200,242.500,281.800,-47.6040,-0.9510,-3.3780,47.7290
378.200,242.500,281.800,-47.6390,-0.9460,-3.4010,47.7690
378.200,252.500,281.800,-47.6670,-0.9440,-3.4280,47.7980
368.200,252.500,281.800,-47.7140,-0.9560,-3.4390,47.8440
358.200,252.500,281.800,-47.6780,-0.9440,-3.3680,47.8090
348.200,252.500,281.800,-47.6250,-0.9510,-3.3370,47.7540
338.200,252.500,281.800,-47.5760,-0.9570,-3.3240,47.7030
328.200,252.500,281.800,-47.5300,-0.9540,-3.3210,47.6560
318.200,252.500,281.800,-47.4980,-0.9560,-3.3320,47.6260
308.200,252.500,281.800,-47.4750,-0.9610,-3.3490,47.6070
298.200,252.500,281.800,-47.4520,-0.9740,-3.3600,47.5820
288.200,252.500,281.800,-47.4380,-0.9740,-3.3740,47.5690
278.200,252.500,281.800,-47.4240,-0.9650,-3.3820,47.5550
268.200,252.500,281.800,-47.4210,-0.9720,-3.3900,47.5500
258.200,252.500,281.800,-47.4140,-0.9650,-3.4030,47.5460
248.200,252.500,281.800,-47.4120,-0.9750,-3.4130,47.5450
238.200,252.500,281.800,-47.4130,-0.9720,-3.4220,47.5460
228.200,252.500,281.800,-47.4150,-0.9660,-3.4370,47.5530
218.200,252.500,281.800,-47.4190,-0.9560,-3.4420,47.5510
208.200,252.500,281.800,-47.4250,-0.9680,-3.4650,47.5610
198.200,252.500,281.800,-47.4410,-0.9660,-3.4740,47.5770
188.200,252.500,281.800,-47.4540,-0.9630,-3.4860,47.5920
178.200,252.500,281.800,-47.4700,-0.9600,-3.4990,47.6100
168.200,262.500,281.800,-47.4970,-0.9630,-3.5100,47.6370
178.200,262.500,281.800,-47.5090,-0.9620,-3.5280,47.6490
188.200,262.500,281.800,-47.4880,-0.9620,-3.5210,47.6280
198.200,262.500,281.800,-47.4560,-0.9570,-3.5090,47.5980
208.200,262.500,281.800,-47.4440,-0.9590,-3.4960,47.5840
218.200,262.500,281.800,-47.4270,-0.9610,-3.4760,47.5610
228.200,262.500,281.800,-47.4160,-0.9730,-3.4600,47.5510
238.200,262.500,281.800,-47.4170,-0.9740,-3.4430,47.5500
248.200,262.500,281.800,-47.4050,-0.9720,-3.4410,47.5400
258.200,262.500,281.800,-47.4020,-0.9770,-3.4240,47.5360
268.200,262.500,281.800,-47.4010,-0.9650,-3.4060,47.5380
278.200,262.500,281.800,-47.4050,-0.9760,-3.3920,47.5370
288.200,262.500,281.800,-47.4120,-0.9810,-3.3830,47.5410
298.200,262.500,281.800,-47.4140,-0.9630,-3.3680,47.5450
308.200,262.500,281.800,-47.4250,-0.9670,-3.3600,47.5550
318.200,262.500,281.800,-47.4470,-0.9650,-3.3450,47.5730
328.200,262.500,281.800,-47.4570,-0.9740,-3.3190,47.5830
338.200,262.500,281.800,-47.4820,-0.9730,-3.3060,47.6070
348.200,262.500,281.800,-47.5140,-0.9610,-3.2840,47.6370
358.200,262.500,281.800,-47.5650,-0.9710,-3.2770,47.6830
368.200,262.500,281.800,-47.6370,-0.9570,-3.2690,47.7540
368.200,272.500,281.800,-47.7280,-0.9550,-3.3010,47.8490
358.200,272.500,281.800,-47.7740,-0.9600,-3.1830,47.8920
348.200,272.500,281.800,-47.6440,-0.9710,-3.1600,47.7640
338.200,272.500,281.800,-47.5520,-0.9650,-3.1990,47.6730
328.200,272.500,281.800,-47.4950,-0.9760,-3.2360,47.6170
318.200,272.500,281.800,-47.4600,-0.9710,-3.2770,47.5830
308.200,272.500,281.800,-47.4470,-0.9740,-3.3090,47.5730
298.200,272.500,281.800,-47.4250,-0.9770,-3.3280,47.5520
288.200,272.500,281.800,-47.4100,-0.9790,-3.3410,47.5370
278.200,272.500,281.800,-47.4070,-0.9660,-3.3480,47.5350
268.200,272.500,281.800,-47.3940,-0.9780,-3.3650,47.5290
258.200,272.500,281.800,-47.3900,-0.9740,-3.3880,47.5230
248.200,272.500,281.800,-47.3880,-0.9750,-3.4050,47.5240
238.200,272.500,281.800,-47.3840,-0.9680,-3.4130,47.5180
228.200,272.500,281.800,-47.3920,-0.9730,-3.4300,47.5270
218.200,272.500,281.800,-47.3990,-0.9690,-3.4320,47.5360
208.200,272.500,281.800,-47.4010,-0.9670,-3.4520,47.5370
198.200,272.500,281.800,-47.4170,-0.9640,-3.4650,47.5510
188.200,272.500,281.800,-47.4260,-0.9570,-3.4810,47.5600
188.200,282.500,281.800,-47.4330,-0.9640,-3.4970,47.5720
198.200,282.500,281.800,-47.4090,-0.9530,-3.4980,47.5470
208.200,282.500,281.800,-47.4080,-0.9560,-3.4740,47.5450
218.200,282.500,281.800,-47.4060,-0.9610,-3.4670,47.5430
228.200,282.500,281.800,-47.3960,-0.9670,-3.4550,47.5310
238.200,282.500,281.800,-47.3830,-0.9730,-3.4330,47.5190
248.200,282.500,281.800,-47.3820,-0.9760,-3.4150,47.5160
258.200,282.500,281.800,-47.3750,-0.9760,-3.4060,47.5100
268.200,282.500,281.800,-47.3760,-0.9730,-3.3890,47.5090
278.200,282.500,281.800,-47.3820,-0.9720,-3.3750,47.5170
288.200,282.500,281.800,-47.3870,-0.9810,-3.3650,47.5150
298.200,282.500,281.800,-47.3920,-0.9830,-3.3550,47.5190
308.200,282.500,281.800,-47.4020,-0.9810,-3.3440,47.5290
318.200,282.500,281.800,-47.4020,-0.9850,-3.3230,47.5290
328.200,282.500,281.800,-47.4130,-0.9880,-3.2990,47.5380
338.200,282.500,281.800,-47.4220,-0.9910,-3.2650,47.5450
348.200,282.500,281.800,-47.4380,-0.9890,-3.2140,47.5570
348.200,292.500,281.800,-47.4770,-0.9870,-3.1390,47.5910
338.200,292.500,281.800,-47.3910,-1.0080,-3.0900,47.5020
328.200,292.500,281.800,-47.3710,-0.9970,-3.1980,47.4890
318.200,292.500,281.800,-47.3820,-1.0080,-3.2690,47.5040
308.200,292.500,281.800,-47.3840,-0.9900,-3.3080,47.5140
298.200,292.500,281.800,-47.3890,-0.9910,-3.3140,47.5150
288.200,292.500,281.800,-47.3920,-0.9830,-3.3340,47.5160
278.200,292.500,281.800,-47.3780,-0.9800,-3.3390,47.5070
268.200,292.500,281.800,-47.3780,-0.9780,-3.3590,47.5060
258.200,292.500,281.800,-47.3700,-0.9750,-3.3720,47.4960
248.200,292.500,281.800,-47.3610,-0.9830,-3.3900,47.4930
238.200,292.500,281.800,-47.3650,-0.9860,-3.4020,47.5000
228.200,292.500,281.800,-47.3700,-0.9800,-3.4230,47.5010
218.200,292.500,281.800,-47.3700,-0.9740,-3.4280,47.5040
208.200,292.500,281.800,-47.3860,-0.9780,-3.4390,47.5210
208.200,302.500,281.800,-47.3890,-0.9730,-3.4520,47.5250
218.200,302.500,281.800,-47.3940,-0.9710,-3.4480,47.5260
228.200,302.500,281.800,-47.3850,-0.9730,-3.4420,47.5220
238.200,302.500,281.800,-47.3680,-0.9770,-3.4390,47.5040
248.200,302.500,281.800,-47.3560,-0.9800,-3.4220,47.4880
258.200,302.500,281.800,-47.3490,-0.9780,-3.4090,47.4830
268.200,302.500,281.800,-47.3460,-0.9830,-3.3750,47.4750
278.200,302.500,281.800,-47.3490,-0.9780,-3.3610,47.4770
288.200,302.500,281.800,-47.3550,-0.9890,-3.3380,47.4830
298.200,302.500,281.800,-47.3730,-0.9850,-3.3340,47.5000
308.200,302.500,281.800,-47.3830,-0.9940,-3.3270,47.5100
318.200,302.500,281.800,-47.3890,-1.0000,-3.3320,47.5170
328.200,302.500,281.800,-47.3740,-1.0040,-3.3230,47.4990
318.200,312.500,281.800,-47.3440,-1.0190,-3.3150,47.4710
308.200,312.500,281.800,-47.3630,-1.0150,-3.3600,47.4890
298.200,312.500,281.800,-47.4010,-1.0090,-3.3470,47.5290
288.200,312.500,281.800,-47.3900,-0.9870,-3.3270,47.5150
278.200,312.500,281.800,-47.3730,-0.9860,-3.3160,47.5010
268.200,312.500,281.800,-47.3540,-0.9750,-3.3160,47.4760
258.200,312.500,281.800,-47.3270,-0.9880,-3.3410,47.4540
248.200,312.500,281.800,-47.3190,-0.9840,-3.3720,47.4490
238.200,312.500,281.800,-47.3130,-0.9910,-3.4000,47.4460
228.200,322.500,291.800,-47.3250,-0.9970,-3.4300,47.4600
238.200,322.500,291.800,-47.3340,-0.9950,-3.4580,47.4700
248.200,322.500,291.800,-47.3070,-1.0000,-3.4530,47.4480
258.200,322.500,291.800,-47.2820,-0.9980,-3.4090,47.4140
268.200,322.500,291.800,-47.2840,-0.9840,-3.3530,47.4120
278.200,322.500,291.800,-47.2990,-0.9870,-3.3200,47.4250
288.200,322.500,291.800,-47.3270,-0.9890,-3.2840,47.4510
298.200,322.500,291.800,-47.3730,-0.9800,-3.2810,47.4930
308.200,322.500,291.800,-47.4030,-0.9920,-3.3010,47.5310
338.200,312.500,291.800,-47.4280,-0.9960,-3.3650,47.5560
328.200,312.500,291.800,-47.3710,-1.0390,-3.4200,47.5090
318.200,312.500,291.800,-47.2420,-1.0640,-3.3600,47.3670
308.200,312.500,291.800,-47.3650,-1.0330,-3.3670,47.4900
298.200,312.500,291.800,-47.3950,-1.0120,-3.3440,47.5180
288.200,312.500,291.800,-47.3880,-0.9980,-3.3250,47.5170
278.200,312.500,291.800,-47.3750,-0.9900,-3.3230,47.5030
268.200,312.500,291.800,-47.3510,-0.9890,-3.3250,47.4790
258.200,312.500,291.800,-47.3340,-0.9720,-3.3410,47.4610
248.200,312.500,291.800,-47.3200,-0.9840,-3.3640,47.4500
238.200,312.500,291.800,-47.3260,-0.9910,-3.3920,47.4590
228.200,312.500,291.800,-47.3300,-0.9870,-3.4230,47.4650
218.200,312.500,291.800,-47.3530,-0.9890,-3.4330,47.4900
198.200,302.500,291.800,-47.3780,-0.9780,-3.4450,47.5150
208.200,302.500,291.800,-47.3970,-0.9690,-3.4330,47.5270
218.200,302.500,291.800,-47.3910,-0.9640,-3.4370,47.5270
228.200,302.500,291.800,-47.3770,-0.9780,-3.4390,47.5120
238.200,302.500,291.800,-47.3690,-0.9880,-3.4260,47.5030
248.200,302.500,291.800,-47.3520,-0.9760,-3.4140,47.4840
258.200,302.500,291.800,-47.3470,-0.9780,-3.4030,47.4800
268.200,302.500,291.800,-47.3430,-0.9780,-3.3780,47.4740
278.200,302.500,291.800,-47.3490,-0.9900,-3.3630,47.4800
288.200,302.500,291.800,-47.3550,-0.9890,-3.3460,47.4850
298.200,302.500,291.800,-47.3740,-0.9920,-3.3340,47.5040
308.200,302.500,291.800,-47.3860,-0.9960,-3.3220,47.5140
318.200,302.500,291.800,-47.3800,-1.0110,-3.3210,47.5070
328.200,302.500,291.800,-47.3630,-1.0200,-3.3150,47.4900
338.200,302.500,291.800,-47.3320,-1.0360,-3.2880,47.4580
358.200,292.500,291.800,-47.2780,-1.0440,-3.2110,47.4030
348.200,292.500,291.800,-47.3010,-1.0380,-3.0040,47.4080
338.200,292.500,291.800,-47.3890,-1.0240,-3.0150,47.4960
328.200,292.500,291.800,-47.3700,-1.0200,-3.1610,47.4860
318.200,292.500,291.800,-47.3770,-1.0190,-3.2490,47.5000
308.200,292.500,291.800,-47.3810,-1.0070,-3.2840,47.5050
298.200,292.500,291.800,-47.3880,-0.9950,-3.3140,47.5130
288.200,292.500,291.800,-47.3810,-0.9860,-3.3210,47.5090
278.200,292.500,291.800,-47.3820,-0.9920,-3.3360,47.5110
268.200,292.500,291.800,-47.3710,-0.9830,-3.3520,47.5020
258.200,292.500,291.800,-47.3690,-0.9830,-3.3610,47.4980
248.200,292.500,291.800,-47.3610,-0.9720,-3.3760,47.4920
238.200,292.500,291.800,-47.3640,-0.9780,-3.3980,47.4980
228.200,292.500,291.800,-47.3670,-0.9680,-3.4150,47.5010
218.200,292.500,291.800,-47.3760,-0.9660,-3.4330,47.5070
208.200,292.500,291.800,-47.3860,-0.9660,-3.4420,47.5210
198.200,292.500,291.800,-47.3870,-0.9540,-3.4480,47.5220
178.200,282.500,291.800,-47.3870,-0.9490,-3.4540,47.5220
188.200,282.500,291.800,-47.3960,-0.9360,-3.4910,47.5340
198.200,282.500,291.800,-47.4100,-0.9340,-3.5030,47.5490
208.200,282.500,291.800,-47.4030,-0.9530,-3.4810,47.5400
218.200,282.500,291.800,-47.4010,-0.9500,-3.4640,47.5360
228.200,282.500,291.800,-47.3960,-0.9570,-3.4450,47.5310
238.200,282.500,291.800,-47.3880,-0.9640,-3.4280,47.5220
248.200,282.500,291.800,-47.3840,-0.9660,-3.4240,47.5190
258.200,282.500,291.800,-47.3760,-0.9670,-3.4030,47.5140
268.200,282.500,291.800,-47.3810,-0.9690,-3.3830,47.5090
278.200,282.500,291.800,-47.3820,-0.9670,-3.3800,47.5120
288.200,282.500,291.800,-47.3830,-0.9740,-3.3590,47.5130
298.200,282.500,291.800,-47.3900,-0.9790,-3.3480,47.5180
308.200,282.500,291.800,-47.3970,-0.9810,-3.3260,47.5260
318.200,282.500,291.800,-47.4060,-0.9940,-3.3110,47.5330
328.200,282.500,291.800,-47.4090,-0.9970,-3.2910,47.5390
338.200,282.500,291.800,-47.4270,-0.9890,-3.2480,47.5480
348.200,282.500,291.800,-47.4450,-0.9950,-3.1870,47.5600
358.200,282.500,291.800,-47.4840,-0.9910,-3.1090,47.5910
378.200,272.500,291.800,-47.5780,-0.9960,-3.0170,47.6810
368.200,272.500,291.800,-47.8230,-0.9510,-3.0710,47.9310
358.200,272.500,291.800,-47.8430,-0.9670,-3.1730,47.9580
348.200,272.500,291.800,-47.6710,-0.9670,-3.1540,47.7850
338.200,272.500,291.800,-47.5670,-0.9750,-3.1820,47.6830
328.200,272.500,291.800,-47.5020,-0.9810,-3.2270,47.6210
318.200,272.500,291.800,-47.4640,-0.9740,-3.2640,47.5870
308.200,272.500,291.800,-47.4360,-0.9840,-3.2970,47.5640
298.200,272.500,291.800,-47.4270,-0.9750,-3.3170,47.5570
288.200,272.500,291.800,-47.4160,-0.9760,-3.3460,47.5440
278.200,272.500,291.800,-47.4080,-0.9660,-3.3600,47.5360
268.200,272.500,291.800,-47.4020,-0.9680,-3.3670,47.5310
258.200,272.500,291.800,-47.3950,-0.9740,-3.3790,47.5270
248.200,272.500,291.800,-47.3950,-0.9710,-3.3980,47.5230
238.200,272.500,291.800,-47.3900,-0.9640,-3.4050,47.5260
228.200,272.500,291.800,-47.3930,-0.9680,-3.4320,47.5270
218.200,272.500,291.800,-47.3930,-0.9640,-3.4430,47.5280
208.200,272.500,291.800,-47.4060,-0.9570,-3.4540,47.5410
198.200,272.500,291.800,-47.4120,-0.9610,-3.4580,47.5480
188.200,272.500,291.800,-47.4210,-0.9540,-3.4860,47.5590
178.200,272.500,291.800,-47.4310,-0.9480,-3.5050,47.5700
168.200,262.500,291.800,-47.4560,-0.9430,-3.5310,47.5960
178.200,262.500,291.800,-47.5000,-0.9390,-3.5330,47.6410
188.200,262.500,291.800,-47.4820,-0.9410,-3.5230,47.6220
198.200,262.500,291.800,-47.4610,-0.9390,-3.5000,47.6000
208.200,262.500,291.800,-47.4380,-0.9500,-3.4820,47.5750
218.200,262.500,291.800,-47.4250,-0.9510,-3.4650,47.5640
228.200,262.500,291.800,-47.4210,-0.9600,-3.4530,47.5560
238.200,262.500,291.800,-47.4150,-0.9560,-3.4380,47.5470
248.200,262.500,291.800,-47.4080,-0.9590,-3.4320,47.5420
258.200,262.500,291.800,-47.4010,-0.9590,-3.4140,47.5340
268.200,262.500,291.800,-47.4000,-0.9630,-3.4040,47.5320
278.200,262.500,291.800,-47.4040,-0.9760,-3.3980,47.5360
288.200,262.500,291.800,-47.4070,-0.9650,-3.3860,47.5380
298.200,262.500,291.800,-47.4200,-0.9790,-3.3580,47.5490
308.200,262.500,291.800,-47.4320,-0.9660,-3.3580,47.5610
318.200,262.500,291.800,-47.4400,-0.9640,-3.3350,47.5690
328.200,262.500,291.800,-47.4630,-0.9710,-3.3280,47.5860
338.200,262.500,291.800,-47.4850,-0.9690,-3.2890,47.6060
348.200,262.500,291.800,-47.5230,-0.9660,-3.2810,47.6480
358.200,262.500,291.800,-47.5770,-0.9630,-3.2690,47.6960
368.200,262.500,291.800,-47.6490,-0.9610,-3.2660,47.7700
388.200,252.500,291.800,-47.7350,-0.9650,-3.3120,47.8600
378.200,252.500,291.800,-47.7820,-0.9760,-3.4860,47.9190
368.200,252.500,291.800,-47.7640,-0.8020,-3.2860,47.8830
358.200,252.500,291.800,-47.8230,-0.7490,-1.2330,47.8450
348.200,252.500,291.800,-47.8620,-0.9270,-0.7420,47.8770
338.200,252.500,291.800,-47.8480,-0.9390,-0.7310,47.8630
328.200,252.500,291.800,-47.8030,-0.9440,-0.6730,47.8180
318.200,252.500,291.800,-47.7510,-0.9410,-0.6630,47.7590
308.200,252.500,291.800,-47.7010,-0.9380,-0.6560,47.7150
298.200,252.500,291.800,-47.6610,-0.9420,-0.6530,47.6760
288.200,252.500,291.800,-47.6330,-0.9440,-0.6680,47.6470
278.200,252.500,291.800,-47.6080,-0.9410,-0.6740,47.6220
268.200,252.500,291.800,-47.5870,-0.9460,-0.7040,47.6010
258.200,252.500,291.800,-47.5750,-0.9460,-0.7220,47.5900
248.200,252.500,291.800,-47.5710,-0.9410,-0.7230,47.5830
238.200,252.500,291.800,-47.5540,-0.9360,-0.7310,47.5720
228.200,252.500,291.800,-47.5580,-0.9420,-0.7490,47.5740
218.200,252.500,291.800,-47.5530,-0.9390,-0.7600,47.5670
208.200,252.500,291.800,-47.5520,-0.9370,-0.7750,47.5720
198.200,252.500,291.800,-47.5590,-0.9370,-0.7890,47.5750
188.200,252.500,291.800,-47.5580,-0.9370,-0.7870,47.5750
178.200,252.500,291.800,-47.5740,-0.9340,-0.8020,47.5880
168.200,252.500,291.800,-47.5890,-0.9370,-0.8180,47.5990
158.200,242.500,291.800,-47.6060,-0.9160,-0.8270,47.6200
168.200,242.500,291.800,-47.6290,-0.9210,-0.8260,47.6420
178.200,242.500,291.800,-47.6120,-0.9260,-0.8250,47.6360
188.200,242.500,291.800,-47.5990,-0.9280,-0.8090,47.6130
198.200,242.500,291.800,-47.5870,-0.9320,-0.8120,47.6060
208.200,242.500,291.800,-47.5760,-0.9400,-0.7850,47.5910
218.200,242.500,291.800,-47.5640,-0.9310,-0.7870,47.5810
228.200,242.500,291.800,-47.5620,-0.9400,-0.7800,47.5760
238.200,242.500,291.800,-47.5630,-0.9370,-0.7750,47.5770
248.200,242.500,291.800,-47.5640,-0.9500,-0.7570,47.5780
258.200,242.500,291.800,-47.5660,-0.9480,-0.7480,47.5810
268.200,242.500,291.800,-47.5700,-0.9390,-0.7510,47.5820
278.200,242.500,291.800,-47.5890,-0.9400,-0.7230,47.6020
288.200,242.500,291.800,-47.5950,-0.9420,-0.7260,47.6090
298.200,242.500,291.800,-47.6110,-0.9330,-0.7110,47.6260
308.200,242.500,291.800,-47.6320,-0.9380,-0.7040,47.6460
318.200,242.500,291.800,-47.6600,-0.9370,-0.6950,47.6740
328.200,242.500,291.800,-47.6960,-0.9390,-0.7010,47.7080
338.200,242.500,291.800,-47.7270,-0.9280,-0.6950,47.7380
348.200,242.500,291.800,-47.7670,-0.9320,-0.7170,47.7810
358.200,242.500,291.800,-47.7960,-0.9450,-0.7330,47.8100
368.200,242.500,291.800,-47.8050,-0.9560,-0.7580,47.8200
378.200,242.500,291.800,-47.7610,-1.0720,-1.8510,47.8140
388.200,232.500,291.800,-47.6370,-1.2100,-3.6420,47.7960
378.200,232.500,291.800,-47.4680,-1.4180,-4.9660,47.7520
368.200,232.500,291.800,-47.5920,-1.0080,-3.9360,47.7600
358.200,232.500,291.800,-47.5980,-0.9590,-3.6970,47.7520
348.200,232.500,291.800,-47.5720,-0.9510,-3.6880,47.7220
338.200,232.500,291.800,-47.5390,-0.9540,-3.6700,47.6890
328.200,232.500,291.800,-47.5100,-0.9550,-3.6530,47.6630
318.200,232.500,291.800,-47.4870,-0.9540,-3.6590,47.6340
308.200,232.500,291.800,-47.4670,-0.9550,-3.6610,47.6180
298.200,232.500,291.800,-47.4460,-0.9590,-3.6660,47.5970
288.200,232.500,291.800,-47.4350,-0.9650,-3.6740,47.5870
278.200,232.500,291.800,-47.4160,-0.9710,-3.6850,47.5710
268.200,232.500,291.800,-47.4180,-0.9680,-3.6880,47.5700
258.200,232.500,291.800,-47.4110,-0.9650,-3.6980,47.5630
248.200,232.500,291.800,-47.4120,-0.9670,-3.7030,47.5660
238.200,232.500,291.800,-47.4110,-0.9710,-3.7100,47.5630
228.200,232.500,291.800,-47.4160,-0.9590,-3.7240,47.5690
218.200,232.500,291.800,-47.4120,-0.9710,-3.7330,47.5730
208.200,232.500,291.800,-47.4230,-0.9530,-3.7410,47.5780
198.200,232.500,291.800,-47.4330,-0.9660,-3.7440,47.5960
188.200,232.500,291.800,-47.4510,-0.9600,-3.7580,47.6080
178.200,232.500,291.800,-47.4730,-0.9530,-3.7660,47.6310
168.200,232.500,291.800,-47.4920,-0.9520,-3.7670,47.6510
158.200,222.500,291.800,-47.5160,-0.9600,-3.7630,47.6780
168.200,222.500,291.800,-47.5320,-0.9510,-3.7590,47.6910
178.200,222.500,291.800,-47.5290,-0.9570,-3.7680,47.6850
188.200,222.500,291.800,-47.4980,-0.9500,-3.7570,47.6550
198.200,222.500,291.800,-47.4750,-0.9650,-3.7570,47.6380
208.200,222.500,291.800,-47.4570,-0.9540,-3.7450,47.6170
218.200,222.500,291.800,-47.4500,-0.9610,-3.7400,47.6070
228.200,222.500,291.800,-47.4340,-0.9650,-3.7310,47.5900
238.200,222.500,291.800,-47.4210,-0.9620,-3.7370,47.5760
248.200,222.500,291.800,-47.4170,-0.9710,-3.7240,47.5740
258.200,222.500,291.800,-47.4150,-0.9630,-3.7150,47.5670
268.200,222.500,291.800,-47.4200,-0.9670,-3.7020,47.5690
278.200,222.500,291.800,-47.4160,-0.9690,-3.7010,47.5700
288.200,222.500,291.800,-47.4140,-0.9650,-3.7040,47.5680
298.200,222.500,291.800,-47.4250,-0.9480,-3.6900,47.5810
308.200,222.500,291.800,-47.4410,-0.9570,-3.6760,47.5900
318.200,222.500,291.800,-47.4430,-0.9710,-3.6780,47.5970
328.200,222.500,291.800,-47.4710,-0.9520,-3.6760,47.6160
338.200,222.500,291.800,-47.4890,-0.9550,-3.6790,47.6380
348.200,222.500,291.800,-47.5080,-0.9510,-3.6740,47.6620
358.200,222.500,291.800,-47.5290,-0.9490,-3.6860,47.6780
368.200,222.500,291.800,-47.5530,-0.9460,-3.6850,47.7060
378.200,222.500,291.800,-47.5890,-0.9530,-3.7000,47.7390
388.200,212.500,291.800,-47.6010,-1.0310,-3.8970,47.7730
378.200,212.500,291.800,-47.4460,-1.3290,-5.0070,47.7340
368.200,212.500,291.800,-47.5680,-0.9720,-4.0450,47.7480
358.200,212.500,291.800,-47.5640,-0.9500,-3.8670,47.7300
348.200,212.500,291.800,-47.5380,-0.9530,-3.8510,47.7030
338.200,212.500,291.800,-47.5130,-0.9480,-3.8430,47.6780
328.200,212.500,291.800,-47.4910,-0.9540,-3.8270,47.6550
318.200,212.500,291.800,-47.4700,-0.9600,-3.8270,47.6320
308.200,212.500,291.800,-47.4510,-0.9630,-3.8300,47.6150
298.200,212.500,291.800,-47.4370,-0.9720,-3.8310,47.6030
288.200,212.500,291.800,-47.4300,-0.9670,-3.8350,47.5900
278.200,212.500,291.800,-47.4180,-0.9730,-3.8250,47.5860
268.200,212.500,291.800,-47.4060,-0.9770,-3.8380,47.5720
258.200,212.500,291.800,-47.4090,-0.9720,-3.8380,47.5750
248.200,212.500,291.800,-47.4100,-0.9680,-3.8370,47.5750
238.200,212.500,291.800,-47.4030,-0.9860,-3.8520,47.5710
228.200,212.500,291.800,-47.4110,-0.9740,-3.8520,47.5760
218.200,212.500,291.800,-47.4160,-0.9690,-3.8670,47.5830
208.200,212.500,291.800,-47.4230,-0.9710,-3.8670,47.5910
198.200,212.500,291.800,-47.4370,-0.9680,-3.8750,47.6060
188.200,212.500,291.800,-47.4590,-0.9720,-3.8760,47.6270
178.200,212.500,291.800,-47.4720,-0.9610,-3.8790,47.6400
168.200,212.500,291.800,-47.4850,-0.9630,-3.8880,47.6530
158.200,202.500,291.800,-47.5060,-0.9650,-3.8860,47.6750
168.200,202.500,291.800,-47.5280,-0.9600,-3.8850,47.6960
178.200,202.500,291.800,-47.5160,-0.9640,-3.8830,47.6850
188.200,202.500,291.800,-47.4910,-0.9570,-3.8830,47.6650
198.200,202.500,291.800,-47.4780,-0.9640,-3.8830,47.6480
208.200,202.500,291.800,-47.4580,-0.9710,-3.8720,47.6250
218.200,202.500,291.800,-47.4400,-0.9660,-3.8680,47.6070
228.200,202.500,291.800,-47.4270,-0.9740,-3.8700,47.5960
238.200,202.500,291.800,-47.4220,-0.9660,-3.8580,47.5840
248.200,202.500,291.800,-47.4190,-0.9640,-3.8550,47.5870
258.200,202.500,291.800,-47.4100,-0.9860,-3.8580,47.5780
268.200,202.500,291.800,-47.4060,-0.9780,-3.8540,47.5730
