# COSI2 B0 scan,,,,,,
# time 2024-09-13 12:57:49.962160,,,,,,
# MAGNET CENTER IN LAB: x 231.460 mm, y 164.700 mm, z 277.210 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240913/240913_ball_R85_9pts_per_radius_before_shim_no_rings_field_components_aligned,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
297.57,202.48,248.88,0.02,-1.99,-47.56,47.601
288.13,202.48,248.88,0.01,-2,-47.548,47.59
278.68,202.48,248.88,0.01,-2.01,-47.535,47.577
269.24,202.48,248.88,0,-2.01,-47.528,47.57
259.79,202.48,248.88,0,-2.01,-47.521,47.564
250.35,202.48,248.88,-0.01,-2.01,-47.514,47.557
240.9,202.48,248.88,-0.02,-2.02,-47.512,47.555
231.46,202.48,248.88,-0.04,-2.02,-47.512,47.555
222.02,202.48,248.88,-0.02,-2.01,-47.515,47.556
212.57,202.48,248.88,-0.04,-2.02,-47.519,47.562
203.13,202.48,248.88,-0.05,-2.02,-47.524,47.564
193.68,202.48,248.88,-0.05,-2.02,-47.538,47.576
184.24,202.48,248.88,-0.06,-2.03,-47.545,47.588
174.79,202.48,248.88,-0.07,-2.02,-47.559,47.602
165.35,202.48,248.88,-0.06,-2.02,-47.569,47.612
174.79,211.92,248.88,-0.08,-2.02,-47.564,47.607
184.24,211.92,248.88,-0.06,-2.03,-47.546,47.589
193.68,211.92,248.88,-0.05,-2.01,-47.527,47.576
203.13,211.92,248.88,-0.04,-2.02,-47.515,47.558
212.57,211.92,248.88,-0.03,-2.01,-47.511,47.555
222.02,211.92,248.88,-0.02,-2.01,-47.506,47.549
231.46,211.92,248.88,-0.02,-2.01,-47.504,47.546
240.9,211.92,248.88,0,-2.01,-47.503,47.545
250.35,211.92,248.88,0,-2.01,-47.506,47.548
259.79,211.92,248.88,0,-2,-47.508,0
269.24,211.92,248.88,0,0,0,0
278.68,211.92,248.88,0.03,-2.01,-47.524,47.566
288.13,211.92,248.88,0.04,-2,-47.532,0
288.13,221.37,248.88,0,0,0,0
278.68,221.37,248.88,0.02,-2.01,-47.512,47.554
269.24,221.37,248.88,0.03,-2.01,-47.506,0
259.79,221.37,248.88,0,0,0,0
250.35,221.37,248.88,0,-2.01,-47.491,47.534
240.9,221.37,248.88,-0.01,-2.01,-47.492,47.535
231.46,221.37,248.88,0,-2.01,-47.494,47.536
222.02,221.37,248.88,-0.04,-2.02,-47.5,47.542
212.57,221.37,248.88,-0.03,-2.02,-47.5,47.543
203.13,221.37,248.88,-0.05,-2.02,-47.504,47.547
193.68,221.37,248.88,-0.06,-2.02,-47.513,47.553
184.24,221.37,248.88,-0.07,-2.02,-47.523,47.566
174.79,221.37,248.88,-0.05,-2.02,-47.538,47.583
193.68,230.81,248.88,-0.06,-2.02,-47.527,47.57
203.13,230.81,248.88,-0.03,-2.02,-47.503,47.545
212.57,230.81,248.88,-0.03,-2.02,-47.493,47.536
222.02,230.81,248.88,-0.03,-2.01,-47.49,47.533
231.46,230.81,248.88,0,-2.01,-47.484,47.527
240.9,230.81,248.88,0,-2,-47.485,47.525
250.35,230.81,248.88,0.02,-2.01,-47.487,47.527
259.79,230.81,248.88,0.03,-2,-47.489,47.531
269.24,230.81,248.88,0.03,-2.01,-47.491,47.535
250.35,240.26,248.88,0.03,-2.01,-47.483,47.526
240.9,240.26,248.88,0,-2.01,-47.47,47.513
231.46,240.26,248.88,-0.02,-2.01,-47.471,47.511
222.02,240.26,248.88,-0.02,-2.02,-47.473,47.516
212.57,240.26,248.88,-0.05,-2.02,-47.478,47.519
203.13,240.26,258.32,-0.04,-2.01,-47.485,47.527
212.57,240.26,258.32,-0.03,-2.01,-47.488,47.53
222.02,240.26,258.32,-0.02,-2.01,-47.482,47.524
231.46,240.26,258.32,-0.01,-2.01,-47.477,47.519
240.9,240.26,258.32,0.01,-2.01,-47.477,47.518
250.35,240.26,258.32,0.01,-2,-47.482,47.522
259.79,240.26,258.32,0.04,-2,-47.486,47.526
278.68,230.81,258.32,0.04,-2,-47.495,47.535
269.24,230.81,258.32,0.04,-2,-47.5,47.543
259.79,230.81,258.32,0.01,-2.01,-47.495,47.538
250.35,230.81,258.32,-0.01,-2.01,-47.49,47.533
240.9,230.81,258.32,-0.01,-2,-47.488,47.53
231.46,230.81,258.32,-0.02,-2.01,-47.489,47.532
222.02,230.81,258.32,-0.04,-2.01,-47.488,47.531
212.57,230.81,258.32,-0.03,-2.02,-47.495,47.536
203.13,230.81,258.32,-0.05,-2.01,-47.502,47.545
193.68,230.81,258.32,-0.06,-2.02,-47.506,47.549
184.24,230.81,258.32,-0.08,-2.01,-47.52,47.562
174.79,221.37,258.32,-0.07,-2.02,-47.536,47.577
184.24,221.37,258.32,-0.07,-2.01,-47.536,47.579
193.68,221.37,258.32,-0.05,-2.01,-47.518,47.561
203.13,221.37,258.32,-0.04,-2.01,-47.505,47.552
212.57,221.37,258.32,-0.02,-2.02,-47.503,47.546
222.02,221.37,258.32,-0.03,-2.01,-47.506,47.545
231.46,221.37,258.32,0,-2.01,-47.502,47.546
240.9,221.37,258.32,0,-2.01,-47.5,47.541
250.35,221.37,258.32,0.01,-2.01,-47.499,47.542
259.79,221.37,258.32,0.01,-2.01,-47.505,47.545
269.24,221.37,258.32,0.02,-2.01,-47.515,47.553
278.68,221.37,258.32,0.05,-2.01,-47.52,47.562
288.13,221.37,258.32,0.07,-2,-47.535,47.57
297.57,211.92,258.32,0.04,-2,-47.548,47.59
288.13,211.92,258.32,0.02,-2,-47.544,47.586
278.68,211.92,258.32,0.03,-2,-47.532,47.579
269.24,211.92,258.32,0.01,-2,-47.526,47.568
259.79,211.92,258.32,0,-2.01,-47.515,47.558
250.35,211.92,258.32,-0.02,-2.02,-47.511,47.553
240.9,211.92,258.32,-0.02,-2.01,-47.508,47.551
231.46,211.92,258.32,-0.02,-2.01,-47.509,47.551
222.02,211.92,258.32,-0.04,-2,-47.514,47.555
212.57,211.92,258.32,-0.04,-2.02,-47.514,47.554
203.13,211.92,258.32,-0.05,-2.02,-47.517,47.56
193.68,211.92,258.32,-0.05,-2.01,-47.531,47.573
184.24,211.92,258.32,-0.07,-2.01,-47.541,47.582
174.79,211.92,258.32,-0.06,-2.02,-47.554,47.592
165.35,211.92,258.32,-0.07,-2.02,-47.565,47.608
165.35,202.48,258.32,-0.07,-2.03,-47.575,47.619
174.79,202.48,258.32,-0.07,-2.02,-47.565,47.614
184.24,202.48,258.32,-0.06,-2.02,-47.555,47.598
193.68,202.48,258.32,-0.05,-2.02,-47.54,47.583
203.13,202.48,258.32,-0.04,-2.02,-47.53,47.573
212.57,202.48,258.32,-0.04,-2.01,-47.526,47.569
222.02,202.48,258.32,-0.02,-2.02,-47.519,47.562
231.46,202.48,258.32,-0.02,-2.01,-47.516,47.56
240.9,202.48,258.32,-0.02,-2.01,-47.514,47.557
250.35,202.48,258.32,0,-2.01,-47.518,47.559
259.79,202.48,258.32,0,-2.01,-47.521,47.564
269.24,202.48,258.32,0.01,-2.01,-47.529,47.572
278.68,202.48,258.32,0.02,-2,-47.539,47.577
288.13,202.48,258.32,0.03,-2,-47.549,47.591
297.57,202.48,258.32,0.03,-2,-47.567,47.609
307.02,193.03,258.32,0,-2,-47.577,47.619
297.57,193.03,258.32,0,-2,-47.573,47.62
288.13,193.03,258.32,0,-2,-47.564,47.606
278.68,193.03,258.32,0,-2,-47.55,47.592
269.24,193.03,258.32,-0.01,-2.01,-47.536,47.582
259.79,193.03,258.32,-0.01,-2.01,-47.524,47.568
250.35,193.03,258.32,-0.02,-2.01,-47.522,47.565
240.9,193.03,258.32,-0.04,-2.02,-47.522,47.565
231.46,193.03,258.32,-0.03,-2.01,-47.523,47.564
222.02,193.03,258.32,-0.04,-2.02,-47.526,47.569
212.57,193.03,258.32,-0.04,-2.01,-47.53,47.572
203.13,193.03,258.32,-0.04,-2.01,-47.537,47.576
193.68,193.03,258.32,-0.06,-2.01,-47.547,47.59
184.24,193.03,258.32,-0.05,-2.02,-47.555,47.597
174.79,193.03,258.32,-0.07,-2.02,-47.566,47.603
165.35,193.03,258.32,-0.06,-2.02,-47.576,47.619
155.9,193.03,258.32,-0.08,-2.03,-47.596,47.639
155.9,183.59,258.32,-0.06,-2.03,-47.597,47.64
165.35,183.59,258.32,-0.06,-2.03,-47.583,47.633
174.79,183.59,258.32,-0.05,-2.02,-47.567,47.618
184.24,183.59,258.32,-0.05,-2.01,-47.555,47.597
193.68,183.59,258.32,-0.04,-2.02,-47.549,47.593
203.13,183.59,258.32,-0.04,-2.02,-47.544,47.587
212.57,183.59,258.32,-0.04,-2.01,-47.529,47.575
222.02,183.59,258.32,-0.03,-2.01,-47.527,47.57
231.46,183.59,258.32,-0.03,-2.01,-47.524,47.566
240.9,183.59,258.32,-0.04,-2.01,-47.521,47.564
250.35,183.59,258.32,-0.03,-2.01,-47.525,47.567
259.79,183.59,258.32,-0.02,-2.01,-47.53,47.572
269.24,183.59,258.32,-0.01,-2.01,-47.539,47.576
278.68,183.59,258.32,-0.02,-2,-47.544,47.586
288.13,183.59,258.32,-0.02,-2,-47.554,47.596
297.57,183.59,258.32,-0.02,-1.99,-47.568,47.604
307.02,183.59,258.32,-0.02,-1.99,-47.58,47.619
307.02,174.14,258.32,-0.04,-2,-47.581,47.623
297.57,174.14,258.32,-0.03,-1.99,-47.569,47.611
288.13,174.14,258.32,-0.02,-2,-47.558,47.603
278.68,174.14,258.32,-0.03,-2.01,-47.554,47.596
269.24,174.14,258.32,-0.02,-2.01,-47.543,47.585
259.79,174.14,258.32,-0.04,-2.01,-47.535,47.577
250.35,174.14,258.32,-0.04,-2.01,-47.528,47.571
240.9,174.14,258.32,-0.04,-2.01,-47.525,47.568
231.46,174.14,258.32,-0.04,-2.02,-47.529,47.569
222.02,174.14,258.32,-0.05,-2.02,-47.531,47.572
212.57,174.14,258.32,-0.05,-2.02,-47.532,47.575
203.13,174.14,258.32,-0.06,-2.02,-47.544,47.587
193.68,174.14,258.32,-0.05,-2.03,-47.553,47.596
184.24,174.14,258.32,-0.06,-2.03,-47.558,47.601
174.79,174.14,258.32,-0.06,-2.02,-47.572,47.608
165.35,174.14,258.32,-0.05,-2.03,-47.589,47.627
155.9,174.14,258.32,-0.07,-2.04,-47.595,47.639
155.9,164.7,258.32,-0.06,-2.03,-47.594,47.639
165.35,164.7,258.32,-0.06,-2.02,-47.583,47.63
174.79,164.7,258.32,-0.05,-2.02,-47.572,47.615
184.24,164.7,258.32,-0.05,-2.03,-47.561,47.604
193.68,164.7,258.32,-0.05,-2.03,-47.553,47.596
203.13,164.7,258.32,-0.05,-2.01,-47.54,47.589
212.57,164.7,258.32,-0.05,-2.02,-47.534,47.577
222.02,164.7,258.32,-0.05,-2.01,-47.535,47.578
231.46,164.7,258.32,-0.05,-2.02,-47.531,47.573
240.9,164.7,258.32,-0.05,-2.02,-47.53,47.57
250.35,164.7,258.32,-0.05,-2.02,-47.528,47.572
259.79,164.7,258.32,-0.04,-2,-47.537,47.579
269.24,164.7,258.32,-0.05,-2.01,-47.541,47.579
278.68,164.7,258.32,-0.04,-2.01,-47.544,47.586
288.13,164.7,258.32,-0.04,-2,-47.554,47.594
297.57,164.7,258.32,-0.05,-1.99,-47.561,47.602
307.02,164.7,258.32,-0.05,-2,-47.575,47.617
307.02,155.26,258.32,-0.06,-2,-47.573,47.618
297.57,155.26,258.32,-0.06,-2,-47.565,47.61
288.13,155.26,258.32,-0.05,-2,-47.559,47.601
278.68,155.26,258.32,-0.05,-2,-47.548,47.591
269.24,155.26,258.32,-0.04,-2.01,-47.541,47.585
259.79,155.26,258.32,-0.06,-2.02,-47.538,47.581
250.35,155.26,258.32,-0.04,-2.02,-47.535,47.578
240.9,155.26,258.32,-0.04,-2.01,-47.53,47.572
231.46,155.26,258.32,-0.04,-2.02,-47.531,47.574
222.02,155.26,258.32,-0.04,-2.02,-47.537,47.58
212.57,155.26,258.32,-0.05,-2.01,-47.538,47.581
203.13,155.26,258.32,-0.05,-2.03,-47.546,47.582
193.68,155.26,258.32,-0.05,-2.03,-47.553,47.593
184.24,155.26,258.32,-0.05,-2.03,-47.563,47.601
174.79,155.26,258.32,-0.06,-2.04,-47.569,47.613
165.35,155.26,258.32,-0.06,-2.04,-47.58,47.624
155.9,155.26,258.32,-0.06,-2.05,-47.595,47.635
155.9,145.81,258.32,-0.05,-2.05,-47.595,47.643
165.35,145.81,258.32,-0.05,-2.04,-47.59,47.634
174.79,145.81,258.32,-0.05,-2.03,-47.579,47.622
184.24,145.81,258.32,-0.04,-2.03,-47.565,47.614
193.68,145.81,258.32,-0.05,-2.02,-47.548,47.597
203.13,145.81,258.32,-0.05,-2.02,-47.549,47.592
212.57,145.81,258.32,-0.05,-2.03,-47.543,47.586
222.02,145.81,258.32,-0.05,-2.02,-47.535,47.579
231.46,145.81,258.32,-0.06,-2.02,-47.53,47.574
240.9,145.81,258.32,-0.06,-2.02,-47.526,47.569
250.35,145.81,258.32,-0.05,-2.02,-47.529,47.572
259.79,145.81,258.32,-0.06,-2.01,-47.534,47.575
269.24,145.81,258.32,-0.05,-2.01,-47.538,47.58
278.68,145.81,258.32,-0.07,-2,-47.543,47.583
288.13,145.81,258.32,-0.07,-2,-47.549,47.589
297.57,145.81,258.32,-0.08,-2,-47.559,47.598
307.02,145.81,258.32,-0.07,-1.98,-47.567,47.609
307.02,136.37,258.32,-0.08,-1.99,-47.566,47.61
297.57,136.37,258.32,-0.08,-2,-47.552,47.597
288.13,136.37,258.32,-0.07,-1.99,-47.542,47.584
278.68,136.37,258.32,-0.07,-2.01,-47.539,47.581
269.24,136.37,258.32,-0.06,-2.01,-47.534,47.579
259.79,136.37,258.32,-0.06,-2.02,-47.529,47.572
250.35,136.37,258.32,-0.07,-2.02,-47.527,47.57
240.9,136.37,258.32,-0.06,-2.02,-47.531,47.572
231.46,136.37,258.32,-0.05,-2.03,-47.528,47.571
222.02,136.37,258.32,-0.05,-2.03,-47.528,47.572
212.57,136.37,258.32,-0.04,-2.02,-47.538,47.576
203.13,136.37,258.32,-0.05,-2.02,-47.548,47.587
193.68,136.37,258.32,-0.05,-2.04,-47.552,47.596
184.24,136.37,258.32,-0.06,-2.04,-47.562,47.605
174.79,136.37,258.32,-0.05,-2.04,-47.575,47.614
165.35,136.37,258.32,-0.05,-2.04,-47.583,47.627
155.9,136.37,258.32,-0.06,-2.05,-47.595,47.639
165.35,126.92,258.32,-0.05,-2.05,-47.586,47.635
174.79,126.92,258.32,-0.04,-2.04,-47.581,47.625
184.24,126.92,258.32,-0.05,-2.05,-47.567,47.611
193.68,126.92,258.32,-0.04,-2.05,-47.554,47.601
203.13,126.92,258.32,-0.05,-2.04,-47.546,47.59
212.57,126.92,258.32,-0.05,-2.03,-47.54,47.584
222.02,126.92,258.32,-0.05,-2.03,-47.535,47.58
231.46,126.92,258.32,-0.06,-2.03,-47.524,47.568
240.9,126.92,258.32,-0.05,-2.02,-47.522,47.565
250.35,126.92,258.32,-0.06,-2.03,-47.519,47.562
259.79,126.92,258.32,-0.08,-2.02,-47.521,47.564
269.24,126.92,258.32,-0.07,-2.01,-47.527,47.569
278.68,126.92,258.32,-0.08,-1.99,-47.531,47.573
288.13,126.92,258.32,-0.08,-2,-47.536,47.579
297.57,126.92,258.32,-0.1,-2,-47.542,47.584
297.57,117.48,258.32,-0.09,-2,-47.538,47.58
288.13,117.48,258.32,-0.08,-2,-47.532,47.578
278.68,117.48,258.32,-0.07,-2.02,-47.528,47.574
269.24,117.48,258.32,-0.08,-2.02,-47.522,47.565
259.79,117.48,258.32,-0.07,-2.02,-47.522,47.565
250.35,117.48,258.32,-0.07,-2.04,-47.52,47.563
240.9,117.48,258.32,-0.06,-2.03,-47.518,47.559
231.46,117.48,258.32,-0.06,-2.03,-47.522,47.561
222.02,117.48,258.32,-0.06,-2.03,-47.526,47.569
212.57,117.48,258.32,-0.05,-2.03,-47.534,47.574
203.13,117.48,258.32,-0.05,-2.04,-47.542,47.582
193.68,117.48,258.32,-0.05,-2.05,-47.549,47.589
184.24,117.48,258.32,-0.04,-2.04,-47.558,47.602
174.79,117.48,258.32,-0.04,-2.05,-47.575,47.619
165.35,117.48,258.32,-0.05,-2.04,-47.582,47.625
174.79,108.03,258.32,-0.04,-2.05,-47.572,47.62
184.24,108.03,258.32,-0.04,-2.05,-47.56,47.604
193.68,108.03,258.32,-0.05,-2.05,-47.545,47.589
203.13,108.03,258.32,-0.05,-2.04,-47.536,47.583
212.57,108.03,258.32,-0.05,-2.03,-47.532,47.575
222.02,108.03,258.32,-0.05,-2.03,-47.522,47.566
231.46,108.03,258.32,-0.07,-2.03,-47.517,47.561
240.9,108.03,258.32,-0.07,-2.03,-47.515,47.559
250.35,108.03,258.32,-0.06,-2.02,-47.512,47.557
259.79,108.03,258.32,-0.08,-2.02,-47.514,47.557
269.24,108.03,258.32,-0.08,-2.01,-47.517,47.56
278.68,108.03,258.32,-0.08,-2.02,-47.52,47.561
288.13,108.03,258.32,-0.08,-2,-47.523,47.566
278.68,98.59,258.32,-0.07,-2.01,-47.517,47.56
269.24,98.59,258.32,-0.08,-2.02,-47.511,47.554
259.79,98.59,258.32,-0.07,-2.02,-47.509,47.552
250.35,98.59,258.32,-0.07,-2.03,-47.505,47.549
240.9,98.59,258.32,-0.06,-2.03,-47.508,47.55
231.46,98.59,258.32,-0.06,-2.03,-47.509,47.552
222.02,98.59,258.32,-0.06,-2.04,-47.511,47.555
212.57,98.59,258.32,-0.04,-2.05,-47.523,47.563
203.13,98.59,258.32,-0.04,-2.05,-47.528,47.572
193.68,98.59,258.32,-0.04,-2.05,-47.539,47.583
184.24,98.59,258.32,-0.04,-2.05,-47.546,47.59
203.13,89.14,258.32,-0.05,-2.04,-47.536,47.579
212.57,89.14,258.32,-0.06,-2.04,-47.523,47.571
222.02,89.14,258.32,-0.06,-2.03,-47.516,47.559
231.46,89.14,258.32,-0.07,-2.03,-47.508,47.552
240.9,89.14,258.32,-0.07,-2.04,-47.504,47.548
250.35,89.14,258.32,-0.08,-2.03,-47.503,47.547
259.79,89.14,258.32,-0.08,-2.03,-47.503,47.544
259.79,89.14,267.77,-0.08,-2.03,-47.506,47.549
250.35,89.14,267.77,-0.08,-2.04,-47.512,47.556
240.9,89.14,267.77,-0.07,-2.03,-47.51,47.553
231.46,89.14,267.77,-0.07,-2.03,-47.512,47.556
222.02,89.14,267.77,-0.05,-2.03,-47.52,47.561
212.57,89.14,267.77,-0.05,-2.04,-47.529,47.57
203.13,89.14,267.77,-0.04,-2.05,-47.534,47.576
193.68,89.14,267.77,-0.06,-2.04,-47.541,47.58
184.24,98.59,267.77,-0.05,-2.04,-47.546,47.59
193.68,98.59,267.77,-0.05,-2.05,-47.545,47.589
203.13,98.59,267.77,-0.06,-2.05,-47.544,47.589
212.57,98.59,267.77,-0.07,-2.03,-47.529,47.572
222.02,98.59,267.77,-0.07,-2.02,-47.517,47.562
231.46,98.59,267.77,-0.07,-2.04,-47.514,47.558
240.9,98.59,267.77,-0.07,-2.04,-47.514,47.558
250.35,98.59,267.77,-0.07,-2.03,-47.516,47.559
259.79,98.59,267.77,-0.08,-2.02,-47.512,47.555
269.24,98.59,267.77,-0.09,-2.01,-47.515,47.556
278.68,98.59,267.77,-0.09,-2,-47.516,47.559
288.13,108.03,267.77,-0.09,-2,-47.525,47.567
278.68,108.03,267.77,-0.09,-2.01,-47.531,47.574
269.24,108.03,267.77,-0.07,-2.03,-47.525,47.568
259.79,108.03,267.77,-0.08,-2.03,-47.52,47.563
250.35,108.03,267.77,-0.07,-2.03,-47.517,47.56
240.9,108.03,267.77,-0.06,-2.02,-47.519,47.563
231.46,108.03,267.77,-0.06,-2.03,-47.521,47.564
222.02,108.03,267.77,-0.05,-2.03,-47.528,47.571
212.57,108.03,267.77,-0.06,-2.03,-47.537,47.578
203.13,108.03,267.77,-0.05,-2.04,-47.539,47.583
193.68,108.03,267.77,-0.05,-2.04,-47.547,47.59
184.24,108.03,267.77,-0.05,-2.05,-47.557,47.601
174.79,108.03,267.77,-0.03,-2.04,-47.569,47.613
165.35,117.48,267.77,-0.05,-2.03,-47.586,47.629
174.79,117.48,267.77,-0.06,-2.03,-47.576,47.625
184.24,117.48,267.77,-0.04,-2.04,-47.564,47.612
193.68,117.48,267.77,-0.06,-2.03,-47.56,47.603
203.13,117.48,267.77,-0.05,-2.03,-47.545,47.588
212.57,117.48,267.77,-0.06,-2.03,-47.537,47.581
222.02,117.48,267.77,-0.06,-2.03,-47.532,47.575
231.46,117.48,267.77,-0.06,-2.02,-47.524,47.567
240.9,117.48,267.77,-0.07,-2.01,-47.526,47.567
250.35,117.48,267.77,-0.08,-2.02,-47.526,47.565
259.79,117.48,267.77,-0.08,-2.02,-47.528,47.57
269.24,117.48,267.77,-0.08,-2.01,-47.528,47.571
278.68,117.48,267.77,-0.09,-2.01,-47.529,47.571
288.13,117.48,267.77,-0.1,-2,-47.533,47.574
297.57,117.48,267.77,-0.09,-2.01,-47.545,47.583
297.57,126.92,267.77,-0.1,-2.01,-47.552,47.595
288.13,126.92,267.77,-0.08,-2.01,-47.55,47.592
278.68,126.92,267.77,-0.08,-2.01,-47.538,47.58
269.24,126.92,267.77,-0.07,-2.01,-47.532,47.574
259.79,126.92,267.77,-0.07,-2.02,-47.529,47.57
250.35,126.92,267.77,-0.07,-2.02,-47.53,47.574
240.9,126.92,267.77,-0.06,-2.02,-47.531,47.574
231.46,126.92,267.77,-0.07,-2.03,-47.527,47.571
222.02,126.92,267.77,-0.05,-2.03,-47.532,47.572
212.57,126.92,267.77,-0.05,-2.02,-47.541,47.584
203.13,126.92,267.77,-0.06,-2.03,-47.546,47.59
193.68,126.92,267.77,-0.06,-2.04,-47.551,47.59
184.24,126.92,267.77,-0.06,-2.03,-47.559,47.603
174.79,126.92,267.77,-0.05,-2.03,-47.572,47.616
165.35,126.92,267.77,-0.05,-2.04,-47.594,47.629
155.9,126.92,267.77,-0.06,-2.03,-47.606,47.648
155.9,136.37,267.77,-0.06,-2.04,-47.608,47.651
165.35,136.37,267.77,-0.05,-2.03,-47.604,47.65
174.79,136.37,267.77,-0.04,-2.02,-47.579,47.629
184.24,136.37,267.77,-0.05,-2.04,-47.574,47.617
193.68,136.37,267.77,-0.05,-2.02,-47.563,47.606
203.13,136.37,267.77,-0.06,-2.01,-47.546,47.593
212.57,136.37,267.77,-0.06,-2.02,-47.539,47.583
222.02,136.37,267.77,-0.06,-2.03,-47.535,47.578
231.46,136.37,267.77,-0.06,-2.02,-47.535,47.577
240.9,136.37,267.77,-0.06,-2.02,-47.531,47.576
250.35,136.37,267.77,-0.07,-2.02,-47.532,47.575
259.79,136.37,267.77,-0.07,-2.02,-47.533,47.574
269.24,136.37,267.77,-0.07,-2.01,-47.539,47.581
278.68,136.37,267.77,-0.08,-2,-47.543,47.586
288.13,136.37,267.77,-0.08,-1.99,-47.549,47.591
297.57,136.37,267.77,-0.09,-2,-47.558,47.598
307.02,136.37,267.77,-0.09,-2,-47.566,47.608
307.02,145.81,267.77,-0.07,-1.99,-47.574,47.615
297.57,145.81,267.77,-0.06,-2,-47.562,47.604
288.13,145.81,267.77,-0.06,-2,-47.555,47.597
278.68,145.81,267.77,-0.06,-2.01,-47.545,47.591
269.24,145.81,267.77,-0.06,-2.01,-47.543,47.586
259.79,145.81,267.77,-0.07,-2.01,-47.538,47.581
250.35,145.81,267.77,-0.06,-2.01,-47.531,47.575
240.9,145.81,267.77,-0.05,-2.02,-47.532,47.575
231.46,145.81,267.77,-0.05,-2.01,-47.533,47.575
222.02,145.81,267.77,-0.06,-2.02,-47.541,47.582
212.57,145.81,267.77,-0.06,-2.02,-47.544,47.587
203.13,145.81,267.77,-0.05,-2.03,-47.549,47.592
193.68,145.81,267.77,-0.06,-2.02,-47.557,47.596
184.24,145.81,267.77,-0.07,-2.02,-47.566,47.609
174.79,145.81,267.77,-0.05,-2.03,-47.576,47.62
165.35,145.81,267.77,-0.06,-2.04,-47.589,47.632
155.9,145.81,267.77,-0.07,-2.03,-47.602,47.643
155.9,155.26,267.77,-0.06,-2.02,-47.602,47.647
165.35,155.26,267.77,-0.05,-2.01,-47.594,47.637
174.79,155.26,267.77,-0.05,-2.02,-47.579,47.626
184.24,155.26,267.77,-0.07,-2.02,-47.566,47.613
193.68,155.26,267.77,-0.06,-2.02,-47.561,47.604
203.13,155.26,267.77,-0.05,-2.02,-47.553,47.595
212.57,155.26,267.77,-0.05,-2.02,-47.542,47.587
222.02,155.26,267.77,-0.06,-2.01,-47.539,47.582
231.46,155.26,267.77,-0.06,-2.02,-47.535,47.578
240.9,155.26,267.77,-0.05,-2.02,-47.533,47.576
250.35,155.26,267.77,-0.06,-2.01,-47.535,47.579
259.79,155.26,267.77,-0.06,-2.01,-47.541,47.584
269.24,155.26,267.77,-0.05,-2,-47.546,47.586
278.68,155.26,267.77,-0.05,-2.01,-47.549,47.591
288.13,155.26,267.77,-0.06,-1.99,-47.559,47.597
297.57,155.26,267.77,-0.07,-2,-47.568,47.611
307.02,155.26,267.77,-0.05,-2,-47.581,47.623
307.02,164.7,267.77,-0.05,-2,-47.581,47.623
297.57,164.7,267.77,-0.05,-1.99,-47.576,47.62
288.13,164.7,267.77,-0.04,-2,-47.561,47.609
278.68,164.7,267.77,-0.05,-2.01,-47.553,47.596
269.24,164.7,267.77,-0.04,-2.01,-47.546,47.589
259.79,164.7,267.77,-0.05,-2.02,-47.539,47.581
250.35,164.7,267.77,-0.04,-2.01,-47.537,47.581
240.9,164.7,267.77,-0.06,-2.01,-47.532,47.575
231.46,164.7,267.77,-0.06,-2.01,-47.534,47.573
222.02,164.7,267.77,-0.05,-2.02,-47.537,47.579
212.57,164.7,267.77,-0.05,-2.01,-47.54,47.582
203.13,164.7,267.77,-0.06,-2.02,-47.548,47.591
193.68,164.7,267.77,-0.06,-2.02,-47.552,47.593
184.24,164.7,267.77,-0.06,-2.02,-47.558,47.601
174.79,164.7,267.77,-0.06,-2.02,-47.573,47.616
165.35,164.7,267.77,-0.06,-2.02,-47.589,47.632
155.9,164.7,267.77,-0.07,-2.03,-47.603,47.646
155.9,174.14,267.77,-0.07,-2.02,-47.6,47.645
165.35,174.14,267.77,-0.07,-2.02,-47.595,47.638
174.79,174.14,267.77,-0.06,-2.01,-47.579,47.622
184.24,174.14,267.77,-0.06,-2.02,-47.568,47.614
193.68,174.14,267.77,-0.05,-2.01,-47.553,0
203.13,174.14,267.77,0,0,0,0
212.57,174.14,267.77,-0.05,-2.01,-47.538,47.582
222.02,174.14,267.77,-0.05,-2.01,-47.535,47.578
231.46,174.14,267.77,-0.05,-2.01,-47.532,47.575
240.9,174.14,267.77,-0.05,-2,-47.535,47.577
250.35,174.14,267.77,-0.03,-2.01,-47.535,47.577
259.79,174.14,267.77,-0.04,-2,-47.536,47.578
269.24,174.14,267.77,-0.03,-2,-47.541,47.583
278.68,174.14,267.77,-0.04,-2,-47.549,47.587
288.13,174.14,267.77,-0.04,-2,-47.563,47.599
297.57,174.14,267.77,-0.03,-1.99,-47.573,47.614
307.02,174.14,267.77,-0.03,-2,-47.587,47.627
307.02,183.59,267.77,-0.02,-1.98,-47.587,47.632
297.57,183.59,267.77,-0.02,-2,-47.579,47.621
288.13,183.59,267.77,-0.02,-2.01,-47.566,47.608
278.68,183.59,267.77,-0.03,-2.01,-47.554,47.6
269.24,183.59,267.77,-0.02,-2,-47.548,47.59
259.79,183.59,267.77,-0.03,-2.01,-47.53,47.576
250.35,183.59,267.77,-0.04,-2.01,-47.528,47.57
