# COSI2 B0 scan
# time 2024-09-06 19:12:16.643457
# MAGNET CENTER IN LAB: x 242.000 mm, y 163.000 mm, z 276.770 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240905/shell_no_inserts_SLOW_ACCEL_30pts_centeredcentered_R120
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
230.260,51.330,319.090,-47.3440,-1.9300,-0.5100,47.3860
253.740,51.330,319.090,-47.3540,-1.9800,-0.5100,47.3980
276.700,56.210,319.090,-47.3320,-2.0100,-0.4800,47.3780
298.140,65.760,319.090,-47.3110,-2.0100,-0.5000,47.3560
317.140,79.550,319.090,-47.3330,-2.0200,-0.5000,47.3760
332.840,97.000,319.090,-47.3300,-2.0500,-0.5000,47.3770
344.580,117.330,319.090,-47.3290,-2.0300,-0.6000,47.3710
351.830,139.650,319.090,-47.4290,-1.9700,-0.6300,47.4580
358.040,163.000,307.330,-47.4910,-1.9600,-0.5200,47.5340
355.510,187.130,307.330,-47.4620,-1.9600,-0.5300,47.5070
348.010,210.200,307.330,-47.5040,-1.9600,-0.5100,47.5470
335.880,231.210,307.330,-47.5360,-1.9800,-0.4200,47.5790
319.650,249.240,307.330,-47.5340,-1.9800,-0.3700,47.5760
300.020,263.500,307.330,-47.5070,-1.9900,-0.2200,47.5500
277.860,273.360,307.330,-47.3460,-2.0300,-0.2000,47.3900
254.130,278.410,307.330,-47.2640,-2.0400,-0.3400,47.3100
229.870,278.410,307.330,-47.2800,-2.0100,-0.3500,47.3230
206.140,273.360,307.330,-47.2460,-1.9800,-0.3700,47.2890
183.980,263.500,307.330,-47.2250,-1.9900,-0.4300,47.2670
164.350,249.240,307.330,-47.2730,-1.9700,-0.4600,47.3100
148.120,231.210,307.330,-47.2930,-1.9300,-0.4600,47.3350
135.990,210.200,307.330,-47.3010,-1.9000,-0.5500,47.3350
128.490,187.130,307.330,-47.4420,-1.9300,-0.6000,47.4680
125.960,163.000,307.330,-47.5260,-1.9400,-0.5100,47.5670
128.490,138.870,307.330,-47.5090,-1.9400,-0.5100,47.5490
135.990,115.800,307.330,-47.5430,-1.9500,-0.5200,47.5820
148.120,94.790,307.330,-47.5230,-1.9600,-0.5200,47.5720
164.350,76.760,307.330,-47.5270,-1.9700,-0.5200,47.5660
183.980,62.500,307.330,-47.5420,-1.9700,-0.4100,47.5900
206.140,52.640,307.330,-47.4040,-1.9400,-0.4200,47.4640
229.870,47.590,307.330,-47.3580,-1.9500,-0.5100,47.4010
254.130,47.590,307.330,-47.3760,-2.0100,-0.4800,47.4210
277.860,52.640,307.330,-47.3280,-2.0200,-0.4600,47.3730
300.020,62.500,307.330,-47.2950,-2.0000,-0.5200,47.3410
319.650,76.760,307.330,-47.3430,-2.0000,-0.5200,47.3880
335.880,94.790,307.330,-47.3480,-2.0300,-0.4900,47.3950
348.010,115.800,307.330,-47.3110,-2.0300,-0.5700,47.3580
355.510,138.870,307.330,-47.4140,-1.9600,-0.6300,47.4440
360.570,163.000,295.230,-47.4850,-1.9500,-0.5200,47.5280
357.980,187.650,295.230,-47.4510,-1.9700,-0.5400,47.4950
350.320,211.230,295.230,-47.5190,-1.9600,-0.5200,47.5550
337.930,232.690,295.230,-47.5500,-1.9700,-0.4300,47.5910
321.340,251.120,295.230,-47.5520,-1.9700,-0.3700,47.5930
301.290,265.690,295.230,-47.5150,-1.9900,-0.2100,47.5570
278.640,275.770,295.230,-47.3460,-2.0100,-0.2200,47.3900
254.390,280.920,295.230,-47.2720,-2.0200,-0.3300,47.3170
229.610,280.920,295.230,-47.2870,-1.9900,-0.3400,47.3320
205.360,275.770,295.230,-47.2360,-1.9700,-0.3500,47.2870
182.710,265.690,295.230,-47.2130,-1.9900,-0.4400,47.2570
162.660,251.120,295.230,-47.2810,-1.9800,-0.4700,47.3250
146.070,232.690,295.230,-47.3120,-1.9400,-0.4600,47.3540
133.680,211.230,295.230,-47.2990,-1.9200,-0.5300,47.3410
126.020,187.650,295.230,-47.4290,-1.9500,-0.6000,47.4550
123.430,163.000,295.230,-47.5220,-1.9400,-0.5100,47.5620
126.020,138.350,295.230,-47.5030,-1.9600,-0.5000,47.5460
133.680,114.770,295.230,-47.5220,-1.9700,-0.4900,47.5660
146.070,93.310,295.230,-47.5110,-1.9800,-0.5000,47.5550
162.660,74.880,295.230,-47.5330,-1.9900,-0.5100,47.5710
182.710,60.310,295.230,-47.5380,-1.9800,-0.4000,47.5910
205.360,50.230,295.230,-47.3970,-1.9700,-0.4300,47.4390
229.610,45.080,295.230,-47.3770,-1.9800,-0.5000,47.4210
254.390,45.080,295.230,-47.3940,-2.0100,-0.4400,47.4390
278.640,50.230,295.230,-47.3100,-2.0200,-0.4400,47.3650
301.290,60.310,295.230,-47.2750,-1.9900,-0.5200,47.3190
321.340,74.880,295.230,-47.3420,-1.9900,-0.5300,47.3860
337.930,93.310,295.230,-47.3550,-2.0100,-0.4700,47.3990
350.320,114.770,295.230,-47.3030,-2.0000,-0.5500,47.3480
357.980,138.350,295.230,-47.3970,-1.9600,-0.6400,47.4230
361.840,163.000,282.950,-47.4720,-1.9400,-0.5000,47.5150
359.220,187.920,282.950,-47.4380,-1.9400,-0.5400,47.4810
351.480,211.740,282.950,-47.5140,-1.9400,-0.5300,47.5450
338.950,233.440,282.950,-47.5530,-1.9500,-0.4300,47.5950
322.190,252.060,282.950,-47.5550,-1.9600,-0.3700,47.5960
301.920,266.790,282.950,-47.5170,-1.9800,-0.2100,47.5700
279.030,276.980,282.950,-47.3370,-2.0000,-0.2200,47.3980
254.530,282.180,282.950,-47.2810,-2.0200,-0.3400,47.3260
229.470,282.180,282.950,-47.2980,-2.0000,-0.3200,47.3420
204.970,276.980,282.950,-47.2260,-1.9900,-0.3400,47.2790
182.080,266.790,282.950,-47.2030,-1.9800,-0.4500,47.2460
161.810,252.060,282.950,-47.2740,-1.9800,-0.4900,47.3180
145.050,233.440,282.950,-47.3240,-1.9800,-0.4500,47.3670
132.520,211.740,282.950,-47.3020,-1.9400,-0.5200,47.3430
124.780,187.920,282.950,-47.4240,-1.9500,-0.5900,47.4500
122.160,163.000,282.950,-47.5230,-1.9600,-0.5000,47.5660
124.780,138.080,282.950,-47.4940,-1.9700,-0.4900,47.5380
132.520,114.260,282.950,-47.5100,-2.0000,-0.4800,47.5530
145.050,92.560,282.950,-47.4910,-2.0000,-0.4900,47.5380
161.810,73.940,282.950,-47.5230,-2.0100,-0.4800,47.5680
182.080,59.210,282.950,-47.5350,-2.0000,-0.3800,47.5790
204.970,49.020,282.950,-47.3910,-1.9800,-0.4200,47.4460
229.470,43.820,282.950,-47.3830,-2.0000,-0.5000,47.4220
254.530,43.820,282.950,-47.4000,-2.0100,-0.4100,47.4440
279.030,49.020,282.950,-47.3070,-2.0200,-0.4200,47.3520
301.920,59.210,282.950,-47.2600,-2.0000,-0.5300,47.3020
322.190,73.940,282.950,-47.3340,-2.0000,-0.5400,47.3790
338.950,92.560,282.950,-47.3610,-2.0000,-0.4500,47.4050
351.480,114.260,282.950,-47.2960,-1.9800,-0.5300,47.3400
359.220,138.080,282.950,-47.3770,-1.9600,-0.6200,47.4070
361.840,163.000,270.590,-47.4640,-1.9400,-0.5000,47.5060
359.220,187.920,270.590,-47.4320,-1.9300,-0.5400,47.4720
351.480,211.740,270.590,-47.5010,-1.9300,-0.5200,47.5430
338.950,233.440,270.590,-47.5380,-1.9300,-0.4400,47.5790
322.190,252.060,270.590,-47.5460,-1.9500,-0.3900,47.5850
301.920,266.790,270.590,-47.5250,-1.9800,-0.2100,47.5790
279.030,276.980,270.590,-47.3440,-1.9800,-0.2400,47.3850
254.530,282.180,270.590,-47.2810,-2.0100,-0.3500,47.3250
229.470,282.180,270.590,-47.2990,-2.0100,-0.3300,47.3430
204.970,276.980,270.590,-47.2310,-2.0000,-0.3400,47.2840
182.080,266.790,270.590,-47.2050,-1.9900,-0.4500,47.2490
161.810,252.060,270.590,-47.2680,-1.9800,-0.4900,47.3120
145.050,233.440,270.590,-47.3180,-1.9700,-0.4500,47.3600
132.520,211.740,270.590,-47.3030,-1.9800,-0.5200,47.3460
124.780,187.920,270.590,-47.4170,-1.9600,-0.5900,47.4610
122.160,163.000,270.590,-47.5140,-1.9700,-0.5000,47.5580
124.780,138.080,270.590,-47.4880,-2.0000,-0.4700,47.5320
132.520,114.260,270.590,-47.4880,-2.0100,-0.4700,47.5310
145.050,92.560,270.590,-47.4730,-2.0200,-0.4700,47.5190
161.810,73.940,270.590,-47.5090,-2.0200,-0.4900,47.5550
182.080,59.210,270.590,-47.5240,-2.0200,-0.3900,47.5680
204.970,49.020,270.590,-47.3850,-2.0200,-0.4300,47.4410
229.470,43.820,270.590,-47.3800,-2.0200,-0.4800,47.4250
254.530,43.820,270.590,-47.3990,-2.0200,-0.4100,47.4430
279.030,49.020,270.590,-47.3060,-2.0200,-0.4200,47.3510
301.920,59.210,270.590,-47.2580,-2.0100,-0.5400,47.3030
322.190,73.940,270.590,-47.3340,-2.0100,-0.5300,47.3800
338.950,92.560,270.590,-47.3550,-1.9900,-0.4500,47.3990
351.480,114.260,270.590,-47.2820,-1.9600,-0.5100,47.3290
359.220,138.080,270.590,-47.3680,-1.9600,-0.6200,47.3970
360.570,163.000,258.310,-47.4430,-1.9300,-0.4900,47.4850
357.980,187.650,258.310,-47.4170,-1.9200,-0.5400,47.4560
350.320,211.230,258.310,-47.4860,-1.9200,-0.5300,47.5270
337.930,232.690,258.310,-47.5200,-1.9200,-0.4300,47.5610
321.340,251.120,258.310,-47.5230,-1.9400,-0.3900,47.5650
301.290,265.690,258.310,-47.5140,-1.9800,-0.2300,47.5670
278.640,275.770,258.310,-47.3400,-1.9700,-0.2200,47.4000
254.390,280.920,258.310,-47.2770,-1.9800,-0.3600,47.3160
229.610,280.920,258.310,-47.2960,-2.0100,-0.3500,47.3390
205.360,275.770,258.310,-47.2450,-2.0100,-0.3500,47.2900
182.710,265.690,258.310,-47.2130,-1.9900,-0.4300,47.2550
162.660,251.120,258.310,-47.2720,-1.9900,-0.4700,47.3080
146.070,232.690,258.310,-47.3130,-1.9900,-0.4600,47.3590
133.680,211.230,258.310,-47.3050,-1.9900,-0.5300,47.3500
126.020,187.650,258.310,-47.4170,-1.9800,-0.5800,47.4620
123.430,163.000,258.310,-47.5100,-1.9800,-0.4900,47.5530
126.020,138.350,258.310,-47.4760,-2.0000,-0.4500,47.5240
133.680,114.770,258.310,-47.4770,-2.0200,-0.4700,47.5230
146.070,93.310,258.310,-47.4570,-2.0400,-0.4700,47.5030
162.660,74.880,258.310,-47.4890,-2.0400,-0.4800,47.5350
182.710,60.310,258.310,-47.5060,-2.0400,-0.3800,47.5520
205.360,50.230,258.310,-47.3820,-2.0400,-0.4200,47.4390
229.610,45.080,258.310,-47.3720,-2.0400,-0.4700,47.4120
254.390,45.080,258.310,-47.3830,-2.0200,-0.4100,47.4280
278.640,50.230,258.310,-47.3010,-2.0100,-0.4200,47.3460
301.290,60.310,258.310,-47.2550,-2.0300,-0.5200,47.3020
321.340,74.880,258.310,-47.3270,-2.0100,-0.5000,47.3640
337.930,93.310,258.310,-47.3310,-1.9700,-0.4400,47.3810
350.320,114.770,258.310,-47.2760,-1.9500,-0.5400,47.3190
357.980,138.350,258.310,-47.3560,-1.9600,-0.6000,47.4000
358.040,163.000,246.210,-47.4360,-1.9400,-0.4800,47.4780
355.510,187.130,246.210,-47.3980,-1.9100,-0.5400,47.4390
348.010,210.200,246.210,-47.4580,-1.9100,-0.5200,47.4990
335.880,231.210,246.210,-47.4900,-1.9200,-0.4400,47.5310
319.650,249.240,246.210,-47.4960,-1.9400,-0.4000,47.5370
300.020,263.500,246.210,-47.5100,-1.9700,-0.2600,47.5510
277.860,273.360,246.210,-47.3470,-1.9500,-0.2200,47.4040
254.130,278.410,246.210,-47.2680,-1.9500,-0.3500,47.3120
229.870,278.410,246.210,-47.2860,-1.9900,-0.3700,47.3280
206.140,273.360,246.210,-47.2490,-2.0000,-0.3700,47.2990
183.980,263.500,246.210,-47.2240,-1.9800,-0.4400,47.2680
164.350,249.240,246.210,-47.2760,-1.9800,-0.4600,47.3110
148.120,231.210,246.210,-47.2990,-2.0100,-0.4700,47.3410
135.990,210.200,246.210,-47.3070,-2.0100,-0.5300,47.3520
128.490,187.130,246.210,-47.4230,-1.9900,-0.5600,47.4680
125.960,163.000,246.210,-47.5010,-2.0000,-0.4600,47.5450
128.490,138.870,246.210,-47.4720,-2.0100,-0.4500,47.5170
135.990,115.800,246.210,-47.4630,-2.0300,-0.4500,47.5090
148.120,94.790,246.210,-47.4450,-2.0500,-0.4600,47.4910
164.350,76.760,246.210,-47.4640,-2.0500,-0.4700,47.5100
183.980,62.500,246.210,-47.4930,-2.0600,-0.3900,47.5390
206.140,52.640,246.210,-47.3920,-2.0600,-0.4100,47.4380
229.870,47.590,246.210,-47.3520,-2.0600,-0.4700,47.3930
254.130,47.590,246.210,-47.3660,-2.0300,-0.4200,47.4140
277.860,52.640,246.210,-47.2990,-2.0200,-0.4300,47.3540
300.020,62.500,246.210,-47.2710,-2.0300,-0.4900,47.3160
319.650,76.760,246.210,-47.3130,-2.0100,-0.4800,47.3520
335.880,94.790,246.210,-47.3110,-1.9700,-0.4400,47.3540
348.010,115.800,246.210,-47.2680,-1.9300,-0.5500,47.3100
355.510,138.870,246.210,-47.3590,-1.9600,-0.5900,47.4030
354.290,163.000,234.450,-47.4200,-1.9400,-0.4700,47.4620
351.830,186.350,234.450,-47.3760,-1.9000,-0.5200,47.4200
344.580,208.670,234.450,-47.4330,-1.9200,-0.5100,47.4670
332.840,229.000,234.450,-47.4620,-1.9100,-0.4200,47.5020
317.140,246.450,234.450,-47.4720,-1.9300,-0.4100,47.5090
298.140,260.240,234.450,-47.4810,-1.9700,-0.2800,47.5230
276.700,269.790,234.450,-47.3670,-1.9400,-0.2100,47.4080
253.740,274.670,234.450,-47.2650,-1.9300,-0.3300,47.3060
230.260,274.670,234.450,-47.2690,-1.9700,-0.3800,47.3110
207.300,269.790,234.450,-47.2490,-1.9900,-0.3900,47.2920
185.860,260.240,234.450,-47.2320,-1.9900,-0.4200,47.2770
166.860,246.450,234.450,-47.2620,-1.9900,-0.4400,47.3020
151.160,229.000,234.450,-47.2790,-2.0200,-0.4500,47.3250
139.420,208.670,234.450,-47.3040,-2.0300,-0.5200,47.3510
132.170,186.350,234.450,-47.4120,-2.0100,-0.5500,47.4570
129.710,163.000,234.450,-47.4930,-2.0100,-0.4600,47.5370
132.170,139.650,234.450,-47.4570,-2.0200,-0.4300,47.5020
139.420,117.330,234.450,-47.4520,-2.0400,-0.4400,47.4980
151.160,97.000,234.450,-47.4270,-2.0600,-0.4500,47.4730
166.860,79.550,234.450,-47.4450,-2.0500,-0.4600,47.4880
185.860,65.760,234.450,-47.4720,-2.0600,-0.3800,47.5210
207.300,56.210,234.450,-47.3780,-2.0800,-0.3800,47.4380
230.260,51.330,234.450,-47.3330,-2.0700,-0.4400,47.3820
253.740,51.330,234.450,-47.3430,-2.0400,-0.4400,47.3880
276.700,56.210,234.450,-47.3060,-2.0200,-0.4400,47.3520
298.140,65.760,234.450,-47.2750,-2.0300,-0.4700,47.3210
317.140,79.550,234.450,-47.2910,-1.9900,-0.4500,47.3350
332.840,97.000,234.450,-47.2780,-1.9400,-0.4500,47.3190
344.580,117.330,234.450,-47.2640,-1.9300,-0.5700,47.3070
351.830,139.650,234.450,-47.3620,-1.9700,-0.5700,47.4070
349.340,163.000,223.130,-47.3980,-1.9300,-0.4500,47.4430
347.000,185.320,223.130,-47.3570,-1.9000,-0.5200,47.3980
340.060,206.660,223.130,-47.4030,-1.9200,-0.5000,47.4450
328.840,226.090,223.130,-47.4320,-1.9200,-0.4400,47.4720
313.830,242.770,223.130,-47.4320,-1.9400,-0.4000,47.4740
295.670,255.960,223.130,-47.4510,-1.9700,-0.2900,47.4920
275.170,265.090,223.130,-47.3610,-1.9400,-0.2200,47.4170
253.220,269.750,223.130,-47.2690,-1.9200,-0.3100,47.3090
230.780,269.750,223.130,-47.2530,-1.9500,-0.3700,47.2950
208.830,265.090,223.130,-47.2440,-1.9800,-0.4000,47.2870
188.330,255.960,223.130,-47.2380,-1.9900,-0.4200,47.2810
170.170,242.770,223.130,-47.2490,-2.0100,-0.4300,47.2900
155.160,226.090,223.130,-47.2580,-2.0300,-0.4500,47.3030
143.940,206.660,223.130,-47.3040,-2.0400,-0.5200,47.3500
137.000,185.320,223.130,-47.4160,-2.0200,-0.5200,47.4480
134.660,163.000,223.130,-47.4650,-2.0200,-0.4500,47.5100
137.000,140.680,223.130,-47.4500,-2.0500,-0.4400,47.4980
143.940,119.340,223.130,-47.4440,-2.0400,-0.4300,47.4900
155.160,99.910,223.130,-47.4190,-2.0700,-0.4300,47.4660
170.170,83.230,223.130,-47.4290,-2.0600,-0.4400,47.4740
188.330,70.040,223.130,-47.4530,-2.0600,-0.3900,47.4990
208.830,60.910,223.130,-47.3820,-2.1000,-0.3600,47.4300
230.780,56.250,223.130,-47.3180,-2.0900,-0.4200,47.3710
253.220,56.250,223.130,-47.3150,-2.0600,-0.4400,47.3620
275.170,60.910,223.130,-47.2900,-2.0400,-0.4400,47.3360
295.670,70.040,223.130,-47.2720,-2.0200,-0.4500,47.3180
313.830,83.230,223.130,-47.2680,-1.9700,-0.4500,47.3110
328.840,99.910,223.130,-47.2550,-1.9100,-0.4800,47.3000
340.060,119.340,223.130,-47.2610,-1.9300,-0.5600,47.3030
347.000,140.680,223.130,-47.3570,-1.9600,-0.5500,47.4010
343.260,163.000,212.380,-47.3790,-1.9300,-0.4400,47.4250
341.050,184.050,212.380,-47.3390,-1.9000,-0.5100,47.3800
334.500,204.190,212.380,-47.3750,-1.9200,-0.4900,47.4160
323.920,222.520,212.380,-47.4080,-1.9400,-0.4200,0.0000
309.760,238.250,212.380,0.0000,0.0000,0.0000,0.0000
292.630,250.690,212.380,-47.4230,-1.9700,-0.3200,47.4650
273.290,259.300,212.380,-47.3640,-1.9500,-0.2400,47.4150
252.580,263.700,212.380,-47.2720,-1.9100,-0.2700,47.3110
231.420,263.700,212.380,-47.2410,-1.9200,-0.3500,47.2810
210.710,259.300,212.380,-47.2380,-1.9500,-0.3900,47.2800
191.370,250.690,212.380,-47.2320,-1.9800,-0.4200,47.2750
174.240,238.250,212.380,-47.2310,-2.0100,-0.4200,47.2750
160.080,222.520,212.380,-47.2480,-2.0400,-0.4600,47.2930
149.500,204.190,212.380,-47.3020,-2.0500,-0.5200,47.3490
142.950,184.050,212.380,-47.3880,-2.0300,-0.5100,47.4340
140.740,163.000,212.380,-47.4450,-2.0400,-0.4600,47.4900
142.950,141.950,212.380,-47.4350,-2.0400,-0.4400,47.4810
149.500,121.810,212.380,-47.4350,-2.0300,-0.4300,47.4800
160.080,103.480,212.380,-47.4120,-2.0600,-0.4200,47.4610
174.240,87.750,212.380,-47.4090,-2.0800,-0.4400,47.4560
191.370,75.310,212.380,-47.4310,-2.0600,-0.3800,47.4770
210.710,66.700,212.380,-47.3760,-2.0900,-0.3500,47.4340
231.420,62.300,212.380,-47.3110,-2.1000,-0.3900,47.3590
252.580,62.300,212.380,-47.2900,-2.0800,-0.4300,47.3380
273.290,66.700,212.380,-47.2740,-2.0400,-0.4300,47.3210
292.630,75.310,212.380,-47.2560,-2.0200,-0.4400,47.3010
309.760,87.750,212.380,-47.2430,-1.9700,-0.4600,47.2860
323.920,103.480,212.380,-47.2390,-1.9200,-0.5200,47.2800
334.500,121.810,212.380,-47.2710,-1.9300,-0.5800,47.3140
341.050,141.950,212.380,-47.3480,-1.9700,-0.5200,47.3920
336.100,163.000,202.310,-47.3520,-1.9200,-0.4500,47.3970
334.050,182.560,202.310,-47.3310,-1.9000,-0.5000,47.3710
327.970,201.270,202.310,-47.3670,-1.9500,-0.5000,47.4040
318.130,218.310,202.310,-47.3900,-1.9700,-0.4200,47.4300
304.970,232.930,202.310,-47.3840,-1.9600,-0.3800,47.4260
289.050,244.490,202.310,-47.3890,-1.9800,-0.3500,47.4310
271.080,252.500,202.310,-47.3720,-1.9800,-0.2500,47.4140
251.840,256.590,202.310,-47.2960,-1.9400,-0.2500,47.3370
232.160,256.590,202.310,-47.2450,-1.9300,-0.3100,47.2850
212.920,252.500,202.310,-47.2300,-1.9500,-0.3700,47.2720
194.950,244.490,202.310,-47.2260,-1.9700,-0.4100,47.2690
179.030,232.930,202.310,-47.2240,-2.0100,-0.4300,47.2690
165.870,218.310,202.310,-47.2430,-2.0400,-0.4700,47.2900
156.030,201.270,202.310,-47.3040,-2.0400,-0.5100,47.3500
149.950,182.560,202.310,-47.3720,-2.0300,-0.5000,47.4180
147.900,163.000,202.310,-47.4140,-2.0500,-0.4500,47.4600
149.950,143.440,202.310,-47.4160,-2.0500,-0.4400,47.4620
156.030,124.730,202.310,-47.4190,-2.0600,-0.4200,47.4660
165.870,107.690,202.310,-47.4070,-2.0600,-0.4100,47.4530
179.030,93.070,202.310,-47.3930,-2.0700,-0.4200,47.4400
194.950,81.510,202.310,-47.4040,-2.0600,-0.3900,47.4500
212.920,73.500,202.310,-47.3760,-2.0800,-0.3500,47.4300
232.160,69.410,202.310,-47.3140,-2.1000,-0.3800,47.3710
251.840,69.410,202.310,-47.2700,-2.0800,-0.3900,47.3240
271.080,73.500,202.310,-47.2510,-2.0600,-0.4200,47.3010
289.050,81.510,202.310,-47.2330,-2.0200,-0.4400,47.2800
304.970,93.070,202.310,-47.2270,-1.9600,-0.4700,47.2700
318.130,107.690,202.310,-47.2250,-1.9400,-0.5300,47.2680
327.970,124.730,202.310,-47.2710,-1.9600,-0.5500,47.3150
334.050,143.440,202.310,-47.3360,-1.9600,-0.5000,47.3790
327.950,163.000,193.030,-47.3310,-1.9300,-0.4500,47.3720
326.070,180.870,193.030,-47.3120,-1.9200,-0.5000,47.3500
320.520,197.960,193.030,-47.3440,-1.9600,-0.5000,47.3840
311.530,213.520,193.030,-47.3610,-1.9800,-0.4300,47.4050
299.510,226.870,193.030,-47.3630,-1.9800,-0.3800,47.4050
284.970,237.430,193.030,-47.3620,-1.9800,-0.3600,47.4050
268.560,244.740,193.030,-47.3530,-2.0000,-0.3000,47.4010
250.980,248.480,193.030,-47.3070,-1.9600,-0.2600,47.3480
233.020,248.480,193.030,-47.2600,-1.9500,-0.2800,47.3040
215.440,244.740,193.030,-47.2330,-1.9600,-0.3300,47.2750
199.030,237.430,193.030,-47.2190,-1.9800,-0.3800,47.2620
184.490,226.870,193.030,-47.2230,-2.0100,-0.4300,47.2670
172.470,213.520,193.030,-47.2440,-2.0300,-0.4600,47.2860
163.480,197.960,193.030,-47.2950,-2.0300,-0.4800,47.3410
157.930,180.870,193.030,-47.3500,-2.0400,-0.4700,47.3900
156.050,163.000,193.030,-47.3830,-2.0600,-0.4500,47.4300
157.930,145.130,193.030,-47.3970,-2.0600,-0.4400,47.4420
163.480,128.040,193.030,-47.4030,-2.0600,-0.4300,47.4500
172.470,112.480,193.030,-47.3990,-2.0700,-0.4200,47.4480
184.490,99.130,193.030,-47.3830,-2.0700,-0.4100,47.4300
199.030,88.570,193.030,-47.3810,-2.0700,-0.3900,47.4270
215.440,81.260,193.030,-47.3690,-2.0600,-0.3500,47.4160
233.020,77.520,193.030,-47.3180,-2.0700,-0.3500,47.3710
250.980,77.520,193.030,-47.2760,-2.0800,-0.3800,47.3230
268.560,81.260,193.030,-47.2430,-2.0600,-0.4100,47.2940
284.970,88.570,193.030,-47.2250,-2.0200,-0.4500,47.2710
299.510,99.130,193.030,-47.2170,-1.9800,-0.4800,47.2610
311.530,112.480,193.030,-47.2270,-1.9600,-0.5300,47.2710
320.520,128.040,193.030,-47.2650,-1.9800,-0.5300,47.3090
326.070,145.130,193.030,-47.3110,-1.9700,-0.4800,0.0000
318.890,163.000,184.640,0.4700,47.3510,0.0000,0.0000
317.210,178.990,184.640,-47.3030,-1.9200,-0.5000,47.3420
312.240,194.270,184.640,-47.3250,-1.9700,-0.4900,47.3690
304.200,208.190,184.640,-47.3440,-1.9900,-0.4400,47.3870
293.450,220.140,184.640,-47.3420,-2.0000,-0.3900,47.3880
280.440,229.590,184.640,-47.3440,-2.0000,-0.3700,47.3900
265.760,236.120,184.640,-47.3380,-2.0000,-0.3300,47.3840
250.040,239.460,184.640,-47.3140,-2.0000,-0.2900,47.3640
233.960,239.460,184.640,-47.2780,-1.9700,-0.2900,47.3230
218.240,236.120,184.640,-47.2450,-1.9700,-0.3400,47.2910
203.560,229.590,184.640,-47.2240,-1.9800,-0.3800,47.2710
190.550,220.140,184.640,-47.2300,-2.0100,-0.4100,47.2720
179.800,208.190,184.640,-47.2430,-2.0200,-0.4500,47.2890
171.760,194.270,184.640,-47.2810,-2.0300,-0.4600,47.3270
166.790,178.990,184.640,-47.3220,-2.0500,-0.4600,47.3680
165.110,163.000,184.640,-47.3510,-2.0600,-0.4500,47.3980
166.790,147.010,184.640,-47.3650,-2.0600,-0.4500,47.4120
171.760,131.730,184.640,-47.3850,-2.0500,-0.4400,47.4310
179.800,117.810,184.640,-47.3780,-2.0500,-0.4100,47.4240
190.550,105.860,184.640,-47.3700,-2.0800,-0.4200,47.4180
203.560,96.410,184.640,-47.3650,-2.0600,-0.4100,47.4120
218.240,89.880,184.640,-47.3530,-2.0600,-0.3700,47.3990
233.960,86.540,184.640,-47.3210,-2.0700,-0.3600,47.3680
250.040,86.540,184.640,-47.2780,-2.0600,-0.3800,47.3250
265.760,89.880,184.640,-47.2420,-2.0600,-0.4000,47.2890
280.440,96.410,184.640,-47.2220,-2.0300,-0.4400,47.2680
293.450,105.860,184.640,-47.2190,-2.0000,-0.4800,47.2640
304.200,117.810,184.640,-47.2310,-1.9900,-0.5100,47.2760
312.240,131.730,184.640,-47.2680,-1.9900,-0.4900,47.3120
317.210,147.010,184.640,-47.2860,-1.9700,-0.4700,47.3290
309.010,163.000,177.220,-47.2850,-1.9400,-0.4600,47.3270
307.540,176.930,177.220,-47.2920,-1.9400,-0.5000,47.3300
303.220,190.260,177.220,-47.3140,-1.9800,-0.4900,47.3540
296.210,202.390,177.220,-47.3330,-2.0100,-0.4400,47.3780
286.840,212.800,177.220,-47.3360,-2.0000,-0.4000,47.3800
275.500,221.030,177.220,-47.3380,-2.0000,-0.3800,47.3830
262.710,226.730,177.220,-47.3310,-2.0100,-0.3600,47.3760
249.000,229.640,177.220,-47.3190,-2.0000,-0.3300,47.3630
235.000,229.640,177.220,-47.2930,-2.0000,-0.3200,47.3400
221.290,226.730,177.220,-47.2670,-1.9800,-0.3400,47.3100
208.500,221.030,177.220,-47.2440,-1.9900,-0.3600,47.2880
197.160,212.800,177.220,-47.2400,-2.0000,-0.4000,47.2840
187.790,202.390,177.220,-47.2480,-2.0200,-0.4100,47.2930
180.780,190.260,177.220,-47.2750,-2.0400,-0.4400,47.3140
176.460,176.930,177.220,-47.3020,-2.0500,-0.4500,47.3460
174.990,163.000,177.220,-47.3240,-2.0500,-0.4500,47.3710
176.460,149.070,177.220,-47.3430,-2.0600,-0.4400,47.3870
180.780,135.740,177.220,-47.3620,-2.0600,-0.4400,47.4090
187.790,123.610,177.220,-47.3610,-2.0600,-0.4200,47.4080
197.160,113.200,177.220,-47.3540,-2.0700,-0.4100,47.4010
208.500,104.970,177.220,-47.3470,-2.0600,-0.4100,47.3930
221.290,99.270,177.220,-47.3380,-2.0700,-0.3900,47.3840
235.000,96.360,177.220,-47.3130,-2.0600,-0.3700,47.3640
249.000,96.360,177.220,-47.2850,-2.0600,-0.3800,47.3310
262.710,99.270,177.220,-47.2570,-2.0500,-0.4000,47.3030
