# COSI2 B0 scan
# time 2024-09-06 21:03:10.991217
# MAGNET CENTER IN LAB: x 0.000 mm, y 0.000 mm, z 0.000 mm
# MAGNET AXES WRT LAB: alpha 0.00 deg, beta 0.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240905/shell_no_inserts_240906_30pts_centeredcentered_LOWCURRENT_21pm
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
293.550,185.950,170.860,-47.3210,-2.0400,-0.6200,47.3590
287.650,196.170,170.860,-47.3270,-2.0400,-0.6100,47.3750
279.750,204.930,170.860,-47.3290,-2.0400,-0.5700,47.3760
270.210,211.860,170.860,-47.3240,-2.0300,-0.6000,47.3720
259.440,216.660,170.860,-47.3160,-2.0300,-0.5600,47.3670
247.900,219.110,170.860,-47.3110,-2.0100,-0.5800,47.3570
236.100,219.110,170.860,-47.2890,-2.0100,-0.5800,47.3440
224.560,216.660,170.860,-47.2730,-2.0100,-0.6000,47.3200
213.790,211.860,170.860,-47.2560,-2.0200,-0.6100,47.3070
204.250,204.930,170.860,-47.2500,-2.0300,-0.6100,47.2980
196.350,196.170,170.860,-47.2560,-2.0400,-0.6400,47.3000
190.450,185.950,170.860,-47.2610,-2.0500,-0.6500,47.3100
186.810,174.730,170.860,-47.2740,-2.0500,-0.6500,47.3230
185.580,163.000,170.860,-47.2970,-2.0600,-0.7100,47.3400
186.810,151.270,170.860,-47.3100,-2.0600,-0.6400,47.3590
190.450,140.050,170.860,-47.3220,-2.0600,-0.6400,47.3680
196.350,129.830,170.860,-47.3230,-2.0600,-0.5900,47.3720
204.250,121.070,170.860,-47.3120,-2.0700,-0.6000,47.3630
213.790,114.140,170.860,-47.3020,-2.0600,-0.6000,47.3500
224.560,109.340,170.860,-47.2880,-2.0700,-0.6100,47.3370
236.100,106.890,170.860,-47.2660,-2.0600,-0.6100,47.3220
247.900,106.890,170.860,-47.2490,-2.0500,-0.6400,47.2980
259.440,109.340,170.860,-47.2400,-2.0400,-0.6400,47.2880
270.210,114.140,170.860,-47.2290,-2.0200,-0.6500,47.2770
279.750,121.070,170.860,-47.2360,-2.0200,-0.6700,0.0000
287.650,129.830,170.860,0.0000,0.0000,0.0000,0.0000
293.550,140.050,170.860,-47.2540,-1.9700,-0.6700,47.3000
297.190,151.270,170.860,-47.2600,-1.9700,-0.6700,47.3020
287.240,163.000,165.630,-47.2670,-1.9800,-0.7200,47.3140
286.260,172.410,165.630,-47.2880,-2.0100,-0.6900,47.3360
283.330,181.400,165.630,-47.3070,-2.0300,-0.6600,47.3550
278.600,189.590,165.630,-47.3230,-2.0400,-0.6500,47.3700
272.270,196.620,165.630,-47.3240,-2.0400,-0.5900,47.3720
264.620,202.180,165.630,-47.3200,-2.0300,-0.5900,47.3670
255.980,206.030,165.630,-47.3170,-2.0200,-0.5700,47.3630
246.730,208.000,165.630,-47.3060,-2.0200,-0.5800,47.3550
237.270,208.000,165.630,-47.2930,-2.0100,-0.5600,47.3400
228.020,206.030,165.630,-47.2820,-2.0200,-0.5900,47.3290
219.380,202.180,165.630,-47.2640,-2.0200,-0.6100,47.3110
211.730,196.620,165.630,-47.2510,-2.0200,-0.6100,47.3020
205.400,189.590,165.630,-47.2490,-2.0400,-0.6000,47.2970
200.670,181.400,165.630,-47.2540,-2.0400,-0.6300,47.3030
197.740,172.410,165.630,-47.2640,-2.0500,-0.6300,47.3130
196.760,163.000,165.630,-47.2800,-2.0500,-0.6600,47.3250
197.740,153.590,165.630,-47.2840,-2.0500,-0.6300,47.3330
200.670,144.600,165.630,-47.2890,-2.0500,-0.6400,47.3380
205.400,136.410,165.630,-47.2930,-2.0500,-0.6300,47.3420
211.730,129.380,165.630,-47.2880,-2.0700,-0.6000,47.3380
219.380,123.820,165.630,-47.2810,-2.0700,-0.6300,47.3300
228.020,119.970,165.630,-47.2750,-2.0500,-0.6100,47.3230
237.270,118.000,165.630,-47.2650,-2.0500,-0.6000,47.3130
246.730,118.000,165.630,-47.2490,-2.0400,-0.6400,47.3030
255.980,119.970,165.630,-47.2380,-2.0300,-0.6400,47.2860
264.620,123.820,165.630,-47.2330,-2.0200,-0.6300,47.2810
272.270,129.380,165.630,-47.2410,-1.9900,-0.6500,47.2860
278.600,136.410,165.630,-47.2470,-2.0000,-0.6900,47.2950
283.330,144.600,165.630,-47.2500,-1.9900,-0.6800,47.2970
286.260,153.590,165.630,-47.2600,-1.9800,-0.6700,47.3070
275.590,163.000,161.570,-47.2800,-2.0200,-0.7000,47.3170
274.860,169.980,161.570,-47.3010,-2.0300,-0.7000,47.3430
272.690,176.660,161.570,-47.3100,-2.0300,-0.6300,47.3570
269.180,182.740,161.570,-47.3150,-2.0300,-0.6500,47.3610
264.480,187.960,161.570,-47.3160,-2.0300,-0.6300,47.3670
258.800,192.090,161.570,-47.3170,-2.0300,-0.6200,47.3640
252.380,194.950,161.570,-47.3120,-2.0300,-0.6000,47.3630
245.510,196.410,161.570,-47.3020,-2.0200,-0.5900,47.3570
238.490,196.410,161.570,-47.2900,-2.0200,-0.5900,47.3450
231.620,194.950,161.570,-47.2860,-2.0100,-0.6000,47.3330
225.200,192.090,161.570,-47.2740,-2.0300,-0.5900,47.3290
219.520,187.960,161.570,-47.2670,-2.0100,-0.6000,47.3180
214.820,182.740,161.570,-47.2600,-2.0200,-0.6000,47.3120
211.310,176.660,161.570,-47.2610,-2.0300,-0.6000,47.3090
209.140,169.980,161.570,-47.2640,-2.0200,-0.6100,47.3120
208.410,163.000,161.570,-47.2680,-2.0400,-0.6300,47.3160
209.140,156.020,161.570,-47.2720,-2.0400,-0.6200,47.3200
211.310,149.340,161.570,-47.2780,-2.0400,-0.6400,47.3270
214.820,143.260,161.570,-47.2800,-2.0600,-0.6400,47.3300
219.520,138.040,161.570,-47.2780,-2.0500,-0.6500,47.3270
225.200,133.910,161.570,-47.2670,-2.0500,-0.6400,47.3170
231.620,131.050,161.570,-47.2620,-2.0400,-0.6100,47.3130
238.490,129.590,161.570,-47.2550,-2.0300,-0.6200,47.3030
245.510,129.590,161.570,-47.2500,-2.0200,-0.6400,47.2980
252.380,131.050,161.570,-47.2450,-2.0200,-0.6300,47.2930
258.800,133.910,161.570,-47.2420,-2.0000,-0.6400,47.2890
264.480,138.040,161.570,-47.2430,-2.0000,-0.6400,47.2900
269.180,143.260,161.570,-47.2480,-2.0000,-0.6500,47.2950
272.690,149.340,161.570,-47.2550,-2.0000,-0.6400,47.3010
274.860,156.020,161.570,-47.2630,-2.0000,-0.6500,47.3100
263.600,163.000,158.730,-47.2770,-2.0000,-0.6700,47.3240
263.130,167.490,158.730,-47.2940,-2.0200,-0.6700,47.3370
261.730,171.790,158.730,-47.2970,-2.0200,-0.6700,47.3450
259.470,175.700,158.730,-47.2990,-2.0200,-0.6900,47.3470
256.450,179.050,158.730,-47.3050,-2.0200,-0.6100,47.3480
252.800,181.710,158.730,-47.3090,-2.0200,-0.6400,47.3550
248.670,183.540,158.730,-47.3080,-2.0100,-0.6300,47.3550
244.260,184.480,158.730,-47.3010,-2.0100,-0.6200,47.3550
239.740,184.480,158.730,-47.2900,-2.0100,-0.6300,47.3430
235.330,183.540,158.730,-47.2860,-2.0200,-0.5900,47.3330
231.200,181.710,158.730,-47.2790,-2.0200,-0.6300,47.3260
227.550,179.050,158.730,-47.2730,-2.0100,-0.6300,47.3230
224.530,175.700,158.730,-47.2720,-2.0200,-0.6100,47.3200
222.270,171.790,158.730,-47.2650,-2.0200,-0.6200,47.3130
220.870,167.490,158.730,-47.2650,-2.0300,-0.6600,47.3130
220.400,163.000,158.730,-47.2670,-2.0400,-0.6400,47.3140
220.870,158.510,158.730,-47.2680,-2.0300,-0.6400,47.3190
222.270,154.210,158.730,-47.2690,-2.0400,-0.6300,47.3170
224.530,150.300,158.730,-47.2650,-2.0300,-0.6800,0.0000
227.550,146.950,158.730,0.0000,0.0000,0.0000,0.0000
231.200,144.290,158.730,-47.2590,-2.0300,-0.6100,47.3110
235.330,142.460,158.730,-47.2590,-2.0300,-0.6300,47.3070
239.740,141.520,158.730,-47.2560,-2.0300,-0.6300,0.0000
244.260,141.520,158.730,66.0000,47.3040,0.0000,0.0000
248.670,142.460,158.730,-47.2530,-2.0100,-0.6200,47.2990
252.800,144.290,158.730,-47.2570,-2.0100,-0.6500,47.3040
256.450,146.950,158.730,-47.2610,-2.0100,-0.6600,47.3080
259.470,150.300,158.730,-47.2620,-2.0100,-0.6600,47.3090
261.730,154.210,158.730,-47.2660,-2.0100,-0.6700,47.3130
263.130,158.510,158.730,-47.2710,-2.0000,-0.6700,47.3180
251.450,163.000,157.140,-47.2790,-2.0100,-0.6300,47.3210
251.240,164.970,157.140,-47.2880,-2.0100,-0.6800,47.3350
250.630,166.840,157.140,-47.2900,-2.0200,-0.6900,47.3380
249.650,168.560,157.140,-47.2860,-2.0200,-0.6600,47.3360
248.320,170.020,157.140,-47.2860,-2.0200,-0.6500,47.3330
246.730,171.190,157.140,-47.2870,-2.0000,-0.6500,47.3340
244.920,171.990,157.140,-47.2850,-2.0100,-0.6600,47.3340
242.990,172.400,157.140,-47.2850,-2.0100,-0.6300,0.0000
241.010,172.400,157.140,47.2840,-2.0200,-0.6500,47.3310
239.080,171.990,157.140,-47.2830,-2.0200,-0.6300,47.3310
237.270,171.190,157.140,-47.2810,-2.0200,-0.6400,47.3280
235.680,170.020,157.140,-47.2780,-2.0200,-0.6400,47.3250
234.350,168.560,157.140,-47.2730,-2.0200,-0.6300,47.3230
233.370,166.840,157.140,-47.2730,-2.0200,-0.6300,47.3210
232.760,164.970,157.140,-47.2760,-2.0200,-0.6500,47.3220
232.550,163.000,157.140,-47.2740,-2.0100,-0.6400,47.3210
232.760,161.030,157.140,-47.2720,-2.0200,-0.6300,47.3200
233.370,159.160,157.140,-47.2680,-2.0200,-0.6000,47.3180
234.350,157.440,157.140,-47.2690,-2.0200,-0.6200,47.3160
235.680,155.980,157.140,-47.2660,-2.0100,-0.6600,47.3150
237.270,154.810,157.140,-47.2660,-2.0200,-0.6500,47.3140
239.080,154.010,157.140,-47.2630,-2.0200,-0.6500,47.3130
241.010,153.600,157.140,-47.2650,-2.0200,-0.6300,47.3120
242.990,153.600,157.140,-47.2660,-2.0100,-0.6100,47.3130
244.920,154.010,157.140,-47.2680,-2.0200,-0.6300,47.3130
246.730,154.810,157.140,-47.2670,-2.0000,-0.6500,47.3130
248.320,155.980,157.140,-47.2670,-2.0100,-0.6500,47.3140
249.650,157.440,157.140,-47.2680,-2.0000,-0.6400,47.3140
250.630,159.160,157.140,-47.2690,-2.0000,-0.6500,47.3160
251.240,161.030,157.140,-47.2720,-2.0000,-0.6500,47.3160
