# COSI2 B0 scan,,,,,,
# time 2024-05-28 19:01:40.845116,,,,,,
# MAGNET CENTER IN LAB: x 240.900 mm, y 153.500 mm, z 136.700 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240530/ball_10pts_106mm,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
190.69,159.08,119.96,51.898,1.539,-0.874,51.928
179.53,159.08,119.96,51.94,1.565,-0.902,51.971
168.37,159.08,119.96,51.999,1.587,-0.934,52.029
157.22,159.08,119.96,52.063,1.609,-0.97,52.097
146.06,147.92,119.96,52.135,1.604,-0.953,52.166
157.22,147.92,119.96,52.049,1.591,-0.923,52.08
168.37,147.92,119.96,51.97,1.571,-0.897,52.001
179.53,147.92,119.96,51.916,1.554,-0.879,51.946
190.69,147.92,119.96,51.875,1.53,-0.846,51.904
201.85,147.92,119.96,51.84,1.506,-0.835,51.868
213.01,147.92,119.96,51.826,1.496,-0.806,51.855
224.16,147.92,119.96,51.827,1.476,-0.78,51.849
235.32,147.92,119.96,51.836,1.466,-0.763,51.867
246.48,147.92,119.96,51.855,1.472,-0.727,51.881
257.64,147.92,119.96,51.904,1.455,-0.705,51.932
268.79,147.92,119.96,51.951,1.456,-0.694,51.977
279.95,147.92,119.96,52.026,1.457,-0.664,52.053
291.11,147.92,119.96,52.119,1.476,-0.654,52.142
302.27,147.92,119.96,52.227,1.503,-0.64,52.253
313.43,147.92,119.96,52.36,1.535,-0.627,52.39
324.58,147.92,119.96,52.527,1.579,-0.636,52.547
335.74,147.92,119.96,52.734,1.666,-0.668,52.758
346.9,136.76,119.96,53.04,1.873,-0.82,53.07
335.74,136.76,119.96,52.774,1.731,-0.757,52.807
324.58,136.76,119.96,52.547,1.622,-0.696,52.579
313.43,136.76,119.96,52.361,1.55,-0.682,52.388
302.27,136.76,119.96,52.222,1.511,-0.679,52.251
291.11,136.76,119.96,52.107,1.48,-0.683,52.13
279.95,136.76,119.96,52.013,1.47,-0.702,52.041
268.79,136.76,119.96,51.941,1.455,-0.723,51.966
257.64,136.76,119.96,51.882,1.453,-0.736,51.907
246.48,136.76,119.96,51.839,1.459,-0.758,51.86
235.32,136.76,119.96,51.808,1.457,-0.771,51.834
224.16,136.76,119.96,51.808,1.458,-0.796,51.83
213.01,136.76,119.96,51.804,1.477,-0.819,51.83
201.85,136.76,119.96,51.825,1.485,-0.832,51.853
190.69,136.76,119.96,51.849,1.511,-0.853,51.882
179.53,136.76,119.96,51.897,1.525,-0.873,51.929
168.37,136.76,119.96,51.956,1.538,-0.884,51.985
157.22,136.76,119.96,52.031,1.563,-0.899,52.061
146.06,125.61,119.96,52.125,1.554,-0.864,52.156
157.22,125.61,119.96,52.028,1.537,-0.87,52.062
168.37,125.61,119.96,51.943,1.524,-0.872,51.972
179.53,125.61,119.96,51.886,1.511,-0.868,51.915
190.69,125.61,119.96,51.838,1.489,-0.86,51.866
201.85,125.61,119.96,51.802,1.477,-0.84,51.831
213.01,125.61,119.96,51.786,1.465,-0.818,51.811
224.16,125.61,119.96,51.787,1.457,-0.799,51.813
235.32,125.61,119.96,51.793,1.453,-0.782,51.82
246.48,125.61,119.96,51.823,1.448,-0.765,51.846
257.64,125.61,119.96,51.865,1.448,-0.752,51.893
268.79,125.61,119.96,51.927,1.453,-0.734,51.951
279.95,125.61,119.96,51.999,1.471,-0.72,52.023
291.11,125.61,119.96,52.097,1.494,-0.715,52.125
302.27,125.61,119.96,52.223,1.53,-0.717,52.25
313.43,125.61,119.96,52.376,1.576,-0.732,52.404
324.58,125.61,119.96,52.574,1.674,-0.762,52.602
335.74,125.61,119.96,52.849,1.811,-0.839,52.88
335.74,114.45,119.96,52.934,1.883,-0.869,52.971
324.58,114.45,119.96,52.614,1.705,-0.793,52.647
313.43,114.45,119.96,52.391,1.604,-0.752,52.424
302.27,114.45,119.96,52.225,1.535,-0.747,52.251
291.11,114.45,119.96,52.096,1.496,-0.742,52.122
279.95,114.45,119.96,51.997,1.464,-0.744,52.026
268.79,114.45,119.96,51.912,1.448,-0.75,51.938
257.64,114.45,119.96,51.852,1.456,-0.765,51.876
246.48,114.45,119.96,51.812,1.442,-0.79,51.839
235.32,114.45,119.96,51.779,1.443,-0.803,51.808
224.16,114.45,119.96,51.77,1.44,-0.814,51.795
213.01,114.45,119.96,51.772,1.445,-0.836,51.799
201.85,114.45,119.96,51.786,1.468,-0.846,51.815
190.69,114.45,119.96,51.834,1.468,-0.851,51.859
179.53,114.45,119.96,51.881,1.48,-0.854,51.911
168.37,114.45,119.96,51.951,1.495,-0.862,51.98
157.22,103.29,119.96,52.036,1.5,-0.857,52.065
168.37,103.29,119.96,51.959,1.489,-0.861,51.988
179.53,103.29,119.96,51.884,1.484,-0.871,51.912
190.69,103.29,119.96,51.824,1.454,-0.874,51.851
201.85,103.29,119.96,51.787,1.449,-0.851,51.814
213.01,103.29,119.96,51.757,1.446,-0.844,51.784
224.16,103.29,119.96,51.75,1.436,-0.83,51.777
235.32,103.29,119.96,51.76,1.44,-0.808,51.784
246.48,103.29,119.96,51.792,1.441,-0.797,51.815
257.64,103.29,119.96,51.838,1.441,-0.79,51.864
268.79,103.29,119.96,51.901,1.44,-0.764,51.924
279.95,103.29,119.96,51.984,1.468,-0.759,52.008
291.11,103.29,119.96,52.099,1.502,-0.752,52.126
302.27,103.29,119.96,52.239,1.541,-0.753,52.265
313.43,103.29,119.96,52.414,1.619,-0.783,52.445
324.58,103.29,119.96,52.643,1.733,-0.808,52.682
324.58,92.13,119.96,52.683,1.737,-0.806,52.716
313.43,92.13,119.96,52.436,1.626,-0.782,52.466
302.27,92.13,119.96,52.243,1.554,-0.768,52.272
291.11,92.13,119.96,52.097,1.489,-0.757,52.124
279.95,92.13,119.96,51.979,1.464,-0.772,52.01
268.79,92.13,119.96,51.887,1.444,-0.774,51.918
257.64,92.13,119.96,51.823,1.445,-0.786,51.847
246.48,92.13,119.96,51.774,1.432,-0.809,51.8
235.32,92.13,119.96,51.743,1.432,-0.824,51.769
224.16,92.13,119.96,51.74,1.428,-0.848,51.77
213.01,92.13,119.96,51.746,1.428,-0.866,51.773
201.85,92.13,119.96,51.775,1.444,-0.882,51.8
190.69,92.13,119.96,51.817,1.443,-0.895,51.847
179.53,92.13,119.96,51.884,1.456,-0.896,51.914
179.53,80.97,119.96,51.885,1.448,-0.936,51.913
190.69,80.97,119.96,51.815,1.436,-0.919,51.843
201.85,80.97,119.96,51.765,1.423,-0.907,51.79
213.01,80.97,119.96,51.725,1.424,-0.892,51.755
224.16,80.97,119.96,51.716,1.429,-0.865,51.745
235.32,80.97,119.96,51.723,1.426,-0.841,51.755
246.48,80.97,119.96,51.752,1.424,-0.813,51.781
257.64,80.97,119.96,51.803,1.442,-0.798,51.826
268.79,80.97,119.96,51.873,1.448,-0.777,51.896
279.95,80.97,119.96,51.959,1.463,-0.755,51.985
291.11,80.97,119.96,52.083,1.506,-0.74,52.111
302.27,80.97,119.96,52.24,1.543,-0.74,52.269
291.11,69.82,119.96,52.081,1.502,-0.729,52.108
279.95,69.82,119.96,51.951,1.465,-0.743,51.974
268.79,69.82,119.96,51.852,1.44,-0.768,51.88
257.64,69.82,119.96,51.78,1.441,-0.788,51.807
246.48,69.82,119.96,51.731,1.413,-0.813,51.756
235.32,69.82,119.96,51.701,1.421,-0.851,51.726
224.16,69.82,119.96,51.687,1.428,-0.884,51.717
213.01,69.82,119.96,51.707,1.418,-0.918,51.732
201.85,58.66,131.12,51.711,1.413,-0.976,51.74
213.01,58.66,131.12,51.673,1.424,-0.953,51.702
224.16,58.66,131.12,51.654,1.433,-0.907,51.682
235.32,58.66,131.12,51.655,1.452,-0.872,51.678
246.48,58.66,131.12,51.685,1.472,-0.84,51.709
257.64,58.66,131.12,51.736,1.475,-0.792,51.763
268.79,58.66,131.12,51.802,1.509,-0.758,51.831
279.95,58.66,131.12,51.894,1.542,-0.736,51.921
313.43,69.82,131.12,52.097,1.642,-0.703,52.128
302.27,69.82,131.12,52.191,1.682,-0.704,52.228
291.11,69.82,131.12,52.025,1.599,-0.729,52.055
279.95,69.82,131.12,51.915,1.545,-0.753,51.941
268.79,69.82,131.12,51.83,1.517,-0.771,51.86
257.64,69.82,131.12,51.768,1.487,-0.802,51.796
246.48,69.82,131.12,51.715,1.468,-0.831,51.743
235.32,69.82,131.12,51.685,1.445,-0.86,51.715
224.16,69.82,131.12,51.688,1.433,-0.895,51.716
213.01,69.82,131.12,51.711,1.429,-0.915,51.736
201.85,69.82,131.12,51.741,1.42,-0.946,51.769
190.69,69.82,131.12,51.794,1.416,-0.975,51.82
168.37,80.97,131.12,51.924,1.402,-0.96,51.949
179.53,80.97,131.12,51.888,1.413,-0.95,51.916
190.69,80.97,131.12,51.811,1.396,-0.936,51.837
201.85,80.97,131.12,51.765,1.431,-0.912,51.794
213.01,80.97,131.12,51.729,1.434,-0.891,51.759
224.16,80.97,131.12,51.715,1.447,-0.865,51.743
235.32,80.97,131.12,51.725,1.461,-0.848,51.753
246.48,80.97,131.12,51.744,1.481,-0.81,51.773
257.64,80.97,131.12,51.79,1.499,-0.793,51.817
268.79,80.97,131.12,51.849,1.529,-0.779,51.879
279.95,80.97,131.12,51.937,1.562,-0.772,51.962
291.11,80.97,131.12,52.04,1.607,-0.755,52.07
302.27,80.97,131.12,52.179,1.686,-0.75,52.209
313.43,80.97,131.12,52.36,1.793,-0.769,52.397
335.74,92.13,131.12,52.614,2.089,-0.869,52.651
324.58,92.13,131.12,52.502,1.98,-0.826,52.547
313.43,92.13,131.12,52.329,1.803,-0.788,52.37
302.27,92.13,131.12,52.173,1.696,-0.776,52.204
291.11,92.13,131.12,52.045,1.621,-0.764,52.078
279.95,92.13,131.12,51.947,1.568,-0.766,51.981
268.79,92.13,131.12,51.866,1.521,-0.783,51.896
257.64,92.13,131.12,51.808,1.497,-0.792,51.842
246.48,92.13,131.12,51.768,1.48,-0.814,51.795
235.32,92.13,131.12,51.744,1.463,-0.832,51.772
224.16,92.13,131.12,51.742,1.453,-0.851,51.769
213.01,92.13,131.12,51.744,1.437,-0.871,51.774
201.85,92.13,131.12,51.774,1.437,-0.895,51.802
190.69,92.13,131.12,51.823,1.421,-0.907,51.848
179.53,92.13,131.12,51.894,1.42,-0.899,51.92
168.37,92.13,131.12,51.984,1.414,-0.904,52.011
157.22,103.29,131.12,52.057,1.401,-0.862,52.079
168.37,103.29,131.12,51.966,1.423,-0.883,51.994
179.53,103.29,131.12,51.891,1.426,-0.882,51.919
190.69,103.29,131.12,51.831,1.43,-0.882,51.857
201.85,103.29,131.12,51.785,1.431,-0.866,51.814
213.01,103.29,131.12,51.76,1.453,-0.847,51.791
224.16,103.29,131.12,51.757,1.456,-0.84,51.784
235.32,103.29,131.12,51.761,1.475,-0.823,51.789
246.48,103.29,131.12,51.784,1.496,-0.795,51.811
257.64,103.29,131.12,51.823,1.506,-0.792,51.851
268.79,103.29,131.12,51.882,1.542,-0.774,51.908
279.95,103.29,131.12,51.955,1.577,-0.757,51.987
291.11,103.29,131.12,52.05,1.63,-0.754,52.078
302.27,103.29,131.12,52.165,1.715,-0.757,52.205
313.43,103.29,131.12,52.311,1.827,-0.786,52.349
324.58,103.29,131.12,52.476,1.996,-0.807,52.524
346.9,114.45,131.12,52.826,2.478,-0.857,52.873
335.74,114.45,131.12,52.685,2.261,-0.81,52.74
324.58,114.45,131.12,52.457,1.979,-0.774,52.503
313.43,114.45,131.12,52.298,1.815,-0.752,52.332
302.27,114.45,131.12,52.168,1.694,-0.739,52.199
291.11,114.45,131.12,52.052,1.625,-0.742,52.083
279.95,114.45,131.12,51.97,1.576,-0.75,52.001
268.79,114.45,131.12,51.898,1.544,-0.753,51.929
257.64,114.45,131.12,51.842,1.525,-0.759,51.87
246.48,114.45,131.12,51.801,1.494,-0.794,51.833
235.32,114.45,131.12,51.777,1.473,-0.813,51.805
224.16,114.45,131.12,51.77,1.467,-0.826,51.798
213.01,114.45,131.12,51.776,1.458,-0.841,51.806
201.85,114.45,131.12,51.8,1.443,-0.861,51.823
190.69,114.45,131.12,51.831,1.446,-0.866,51.86
179.53,114.45,131.12,51.888,1.447,-0.875,51.916
168.37,114.45,131.12,51.959,1.44,-0.876,51.987
157.22,114.45,131.12,52.045,1.412,-0.862,52.069
146.06,125.61,131.12,52.135,1.406,-0.868,52.161
157.22,125.61,131.12,52.036,1.434,-0.879,52.063
168.37,125.61,131.12,51.96,1.435,-0.881,51.99
179.53,125.61,131.12,51.892,1.452,-0.862,51.922
190.69,125.61,131.12,51.846,1.448,-0.866,51.873
201.85,125.61,131.12,51.816,1.457,-0.839,51.842
213.01,125.61,131.12,51.79,1.469,-0.825,51.821
224.16,125.61,131.12,51.783,1.473,-0.807,51.812
235.32,125.61,131.12,51.798,1.487,-0.794,51.822
246.48,125.61,131.12,51.828,1.505,-0.769,51.856
257.64,125.61,131.12,51.855,1.52,-0.747,51.878
268.79,125.61,131.12,51.909,1.554,-0.742,51.942
279.95,125.61,131.12,51.973,1.58,-0.725,52.002
291.11,125.61,131.12,52.06,1.628,-0.708,52.09
302.27,125.61,131.12,52.167,1.696,-0.712,52.199
313.43,125.61,131.12,52.286,1.796,-0.724,52.322
324.58,125.61,131.12,52.441,1.944,-0.728,52.48
335.74,125.61,131.12,52.633,2.181,-0.771,52.684
346.9,136.76,131.12,52.796,2.362,-0.706,52.849
335.74,136.76,131.12,52.601,2.078,-0.666,52.649
324.58,136.76,131.12,52.431,1.894,-0.662,52.471
313.43,136.76,131.12,52.288,1.773,-0.66,52.323
302.27,136.76,131.12,52.17,1.681,-0.665,52.204
291.11,136.76,131.12,52.068,1.615,-0.677,52.099
279.95,136.76,131.12,51.999,1.579,-0.698,52.028
268.79,136.76,131.12,51.927,1.551,-0.715,51.954
257.64,136.76,131.12,51.871,1.531,-0.739,51.902
246.48,136.76,131.12,51.839,1.513,-0.753,51.867
235.32,136.76,131.12,51.815,1.494,-0.782,51.842
224.16,136.76,131.12,51.808,1.488,-0.799,51.834
213.01,136.76,131.12,51.818,1.468,-0.817,51.846
201.85,136.76,131.12,51.827,1.473,-0.837,51.858
190.69,136.76,131.12,51.862,1.471,-0.864,51.89
179.53,136.76,131.12,51.9,1.456,-0.879,51.934
168.37,136.76,131.12,51.961,1.458,-0.901,51.989
157.22,136.76,131.12,52.042,1.441,-0.905,52.068
146.06,147.92,131.12,52.138,1.448,-0.96,52.165
157.22,147.92,131.12,52.053,1.457,-0.946,52.085
168.37,147.92,131.12,51.984,1.472,-0.925,52.015
179.53,147.92,131.12,51.925,1.483,-0.895,51.953
190.69,147.92,131.12,51.883,1.481,-0.879,51.911
201.85,147.92,131.12,51.853,1.493,-0.843,51.881
213.01,147.92,131.12,51.834,1.492,-0.82,51.863
224.16,147.92,131.12,51.828,1.506,-0.795,51.856
235.32,147.92,131.12,51.844,1.497,-0.765,51.871
246.48,147.92,131.12,51.861,1.523,-0.729,51.892
257.64,147.92,131.12,51.895,1.523,-0.707,51.923
268.79,147.92,131.12,51.949,1.561,-0.693,51.978
279.95,147.92,131.12,52.016,1.582,-0.666,52.043
291.11,147.92,131.12,52.09,1.614,-0.646,52.119
302.27,147.92,131.12,52.184,1.677,-0.621,52.213
313.43,147.92,131.12,52.301,1.738,-0.608,52.334
324.58,147.92,131.12,52.442,1.847,-0.603,52.473
335.74,147.92,131.12,52.604,2.004,-0.586,52.643
346.9,159.08,131.12,52.807,2.041,-0.553,52.844
335.74,159.08,131.12,52.62,1.895,-0.526,52.654
324.58,159.08,131.12,52.464,1.787,-0.539,52.496
313.43,159.08,131.12,52.33,1.707,-0.555,52.359
302.27,159.08,131.12,52.211,1.657,-0.58,52.241
291.11,159.08,131.12,52.118,1.607,-0.613,52.148
279.95,159.08,131.12,52.04,1.576,-0.639,52.072
268.79,159.08,131.12,51.98,1.552,-0.674,52.008
257.64,159.08,131.12,51.931,1.536,-0.702,51.956
246.48,159.08,131.12,51.893,1.526,-0.718,51.921
235.32,159.08,131.12,51.868,1.519,-0.748,51.897
224.16,159.08,131.12,51.86,1.506,-0.782,51.885
213.01,159.08,131.12,51.864,1.501,-0.818,51.892
201.85,159.08,131.12,51.878,1.507,-0.846,51.907
190.69,159.08,131.12,51.911,1.496,-0.891,51.94
179.53,159.08,131.12,51.954,1.502,-0.908,51.985
168.37,159.08,131.12,52.008,1.504,-0.958,52.04
157.22,159.08,131.12,52.08,1.49,-0.987,52.11
146.06,170.24,131.12,52.197,1.503,-1.065,52.226
157.22,170.24,131.12,52.114,1.519,-1.019,52.146
168.37,170.24,131.12,52.045,1.526,-0.968,52.077
179.53,170.24,131.12,51.992,1.537,-0.931,52.023
190.69,170.24,131.12,51.945,1.528,-0.885,51.975
201.85,170.24,131.12,51.915,1.528,-0.853,51.946
213.01,170.24,131.12,51.895,1.524,-0.812,51.923
224.16,170.24,131.12,51.894,1.515,-0.771,51.921
235.32,170.24,131.12,51.898,1.521,-0.744,51.926
246.48,170.24,131.12,51.92,1.539,-0.708,51.948
257.64,170.24,131.12,51.957,1.538,-0.684,51.985
268.79,170.24,131.12,52.006,1.554,-0.638,52.034
279.95,170.24,131.12,52.074,1.567,-0.609,52.099
291.11,170.24,131.12,52.155,1.596,-0.575,52.182
302.27,170.24,131.12,52.247,1.635,-0.549,52.276
313.43,170.24,131.12,52.363,1.679,-0.509,52.393
324.58,170.24,131.12,52.487,1.74,-0.479,52.515
335.74,170.24,131.12,52.637,1.823,-0.443,52.67
346.9,181.39,131.12,52.832,1.829,-0.296,52.856
335.74,181.39,131.12,52.688,1.771,-0.364,52.72
324.58,181.39,131.12,52.536,1.699,-0.42,52.565
313.43,181.39,131.12,52.404,1.654,-0.466,52.429
302.27,181.39,131.12,52.291,1.622,-0.513,52.315
291.11,181.39,131.12,52.188,1.594,-0.546,52.217
279.95,181.39,131.12,52.106,1.564,-0.59,52.133
268.79,181.39,131.12,52.038,1.549,-0.632,52.07
257.64,181.39,131.12,51.994,1.547,-0.671,52.018
246.48,181.39,131.12,51.951,1.542,-0.701,51.982
235.32,181.39,131.12,51.935,1.526,-0.738,51.963
224.16,181.39,131.12,51.92,1.536,-0.773,51.946
213.01,181.39,131.12,51.934,1.541,-0.816,51.964
201.85,181.39,131.12,51.949,1.535,-0.853,51.978
190.69,181.39,131.12,51.987,1.541,-0.897,52.022
179.53,181.39,131.12,52.038,1.556,-0.946,52.067
168.37,181.39,131.12,52.099,1.551,-0.996,52.129
157.22,181.39,131.12,52.168,1.543,-1.059,52.201
146.06,192.55,131.12,52.325,1.57,-1.165,52.355
157.22,192.55,131.12,52.241,1.584,-1.096,52.277
168.37,192.55,131.12,52.158,1.589,-1.017,52.194
179.53,192.55,131.12,52.092,1.576,-0.953,52.124
190.69,192.55,131.12,52.039,1.575,-0.899,52.071
201.85,192.55,131.12,52,1.559,-0.847,52.029
213.01,192.55,131.12,51.967,1.557,-0.803,51.997
224.16,192.55,131.12,51.958,1.557,-0.761,51.987
235.32,192.55,131.12,51.971,1.551,-0.726,51.993
246.48,192.55,131.12,51.987,1.551,-0.683,52.015
257.64,192.55,131.12,52.023,1.55,-0.655,52.048
268.79,192.55,131.12,52.076,1.552,-0.62,52.103
279.95,192.55,131.12,52.146,1.563,-0.584,52.174
291.11,192.55,131.12,52.23,1.579,-0.536,52.257
302.27,192.55,131.12,52.335,1.606,-0.485,52.362
313.43,192.55,131.12,52.447,1.637,-0.436,52.475
324.58,192.55,131.12,52.586,1.671,-0.384,52.614
335.74,192.55,131.12,52.741,1.722,-0.334,52.771
335.74,203.71,131.12,52.797,1.687,-0.308,52.824
324.58,203.71,131.12,52.65,1.644,-0.35,52.679
313.43,203.71,131.12,52.519,1.609,-0.42,52.542
302.27,203.71,131.12,52.389,1.594,-0.493,52.416
291.11,203.71,131.12,52.288,1.574,-0.536,52.311
279.95,203.71,131.12,52.194,1.56,-0.576,52.222
268.79,203.71,131.12,52.119,1.555,-0.619,52.146
257.64,203.71,131.12,52.057,1.547,-0.653,52.085
246.48,203.71,131.12,52.024,1.556,-0.69,52.052
235.32,203.71,131.12,51.998,1.56,-0.723,52.024
224.16,203.71,131.12,52.003,1.556,-0.759,52.033
213.01,203.71,131.12,52.006,1.565,-0.798,52.039
201.85,203.71,131.12,52.041,1.577,-0.844,52.073
190.69,203.71,131.12,52.093,1.595,-0.897,52.126
179.53,203.71,131.12,52.153,1.608,-0.954,52.188
168.37,203.71,131.12,52.227,1.613,-1.03,52.263
157.22,214.87,131.12,52.391,1.652,-1.113,52.421
168.37,214.87,131.12,52.311,1.644,-1.016,52.347
179.53,214.87,131.12,52.221,1.638,-0.949,52.257
190.69,214.87,131.12,52.148,1.621,-0.885,52.18
201.85,214.87,131.12,52.089,1.603,-0.825,52.121
213.01,214.87,131.12,52.056,1.596,-0.783,52.083
224.16,214.87,131.12,52.028,1.571,-0.748,52.057
235.32,214.87,131.12,52.039,1.575,-0.71,52.065
246.48,214.87,131.12,52.054,1.55,-0.687,52.085
257.64,214.87,131.12,52.093,1.556,-0.658,52.121
268.79,214.87,131.12,52.155,1.559,-0.625,52.18
279.95,214.87,131.12,52.229,1.557,-0.591,52.254
291.11,214.87,131.12,52.329,1.562,-0.547,52.352
302.27,214.87,131.12,52.448,1.576,-0.487,52.47
313.43,214.87,131.12,52.592,1.606,-0.435,52.617
324.58,214.87,131.12,52.737,1.625,-0.338,52.76
324.58,226.03,131.12,52.86,1.613,-0.376,52.879
313.43,226.03,131.12,52.669,1.58,-0.473,52.695
302.27,226.03,131.12,52.5,1.571,-0.536,52.534
291.11,226.03,131.12,52.378,1.56,-0.581,52.403
279.95,226.03,131.12,52.261,1.553,-0.625,52.289
268.79,226.03,131.12,52.188,1.554,-0.648,52.211
257.64,226.03,131.12,52.117,1.567,-0.669,52.142
246.48,226.03,131.12,52.078,1.567,-0.687,52.106
235.32,226.03,131.12,52.062,1.573,-0.709,52.086
224.16,226.03,131.12,52.063,1.58,-0.726,52.092
213.01,226.03,131.12,52.089,1.609,-0.772,52.12
201.85,226.03,131.12,52.134,1.614,-0.804,52.164
190.69,226.03,131.12,52.202,1.637,-0.854,52.234
179.53,226.03,131.12,52.291,1.659,-0.907,52.323
179.53,237.18,131.12,52.359,1.685,-0.847,52.393
190.69,237.18,131.12,52.259,1.659,-0.797,52.293
201.85,237.18,131.12,52.172,1.637,-0.761,52.204
213.01,237.18,131.12,52.109,1.62,-0.743,52.142
224.16,237.18,131.12,52.085,1.598,-0.716,52.111
235.32,237.18,131.12,52.07,1.589,-0.699,52.099
246.48,237.18,131.12,52.087,1.574,-0.697,52.116
257.64,237.18,131.12,52.135,1.56,-0.698,52.16
268.79,237.18,131.12,52.197,1.563,-0.686,52.225
279.95,237.18,131.12,52.291,1.551,-0.661,52.319
291.11,237.18,131.12,52.403,1.555,-0.64,52.431
302.27,237.18,131.12,52.547,1.564,-0.609,52.572
291.11,248.34,131.12,52.44,1.547,-0.714,52.47
279.95,248.34,131.12,52.306,1.555,-0.725,52.335
268.79,248.34,131.12,52.208,1.543,-0.739,52.238
257.64,248.34,131.12,52.134,1.57,-0.718,52.165
246.48,248.34,131.12,52.089,1.567,-0.713,52.118
235.32,248.34,131.12,52.067,1.591,-0.697,52.096
224.16,248.34,131.12,52.086,1.612,-0.691,52.115
213.01,248.34,131.12,52.13,1.634,-0.685,52.161
201.85,259.5,142.28,52.218,1.67,-0.664,52.242
213.01,259.5,142.28,52.153,1.66,-0.648,52.183
224.16,259.5,142.28,52.1,1.63,-0.669,52.131
235.32,259.5,142.28,52.074,1.62,-0.686,52.104
246.48,259.5,142.28,52.081,1.594,-0.728,52.111
257.64,259.5,142.28,52.126,1.568,-0.769,52.158
268.79,259.5,142.28,52.214,1.554,-0.796,52.238
279.95,259.5,142.28,52.318,1.563,-0.785,52.347
313.43,248.34,142.28,52.525,1.611,-0.728,52.543
302.27,248.34,142.28,52.584,1.631,-0.692,52.618
291.11,248.34,142.28,52.422,1.607,-0.699,52.452
279.95,248.34,142.28,52.31,1.59,-0.712,52.339
268.79,248.34,142.28,52.22,1.579,-0.718,52.249
257.64,248.34,142.28,52.146,1.596,-0.715,52.175
246.48,248.34,142.28,52.105,1.595,-0.713,52.133
235.32,248.34,142.28,52.094,1.612,-0.705,52.125
224.16,248.34,142.28,52.108,1.619,-0.706,52.139
213.01,248.34,142.28,52.148,1.633,-0.709,52.177
201.85,248.34,142.28,52.211,1.642,-0.727,52.239
190.69,248.34,142.28,52.306,1.66,-0.763,52.332
168.37,237.18,142.28,52.427,1.649,-0.882,52.449
179.53,237.18,142.28,52.361,1.637,-0.873,52.394
190.69,237.18,142.28,52.256,1.633,-0.82,52.288
201.85,237.18,142.28,52.18,1.619,-0.772,52.21
213.01,237.18,142.28,52.127,1.615,-0.743,52.158
224.16,237.18,142.28,52.091,1.608,-0.716,52.123
235.32,237.18,142.28,52.089,1.606,-0.712,52.119
246.48,237.18,142.28,52.103,1.597,-0.707,52.132
257.64,237.18,142.28,52.145,1.589,-0.685,52.173
268.79,237.18,142.28,52.215,1.594,-0.668,52.244
279.95,237.18,142.28,52.3,1.611,-0.654,52.33
291.11,237.18,142.28,52.414,1.621,-0.623,52.442
302.27,237.18,142.28,52.557,1.649,-0.599,52.582
313.43,237.18,142.28,52.737,1.669,-0.55,52.764
335.74,226.03,142.28,52.994,1.741,-0.276,53.014
324.58,226.03,142.28,52.857,1.738,-0.34,52.883
313.43,226.03,142.28,52.662,1.697,-0.459,52.691
302.27,226.03,142.28,52.505,1.661,-0.524,52.534
291.11,226.03,142.28,52.37,1.643,-0.584,52.401
279.95,226.03,142.28,52.269,1.627,-0.605,52.298
268.79,226.03,142.28,52.187,1.612,-0.64,52.215
257.64,226.03,142.28,52.127,1.596,-0.669,52.156
246.48,226.03,142.28,52.084,1.588,-0.696,52.116
235.32,226.03,142.28,52.069,1.6,-0.713,52.099
224.16,226.03,142.28,52.073,1.603,-0.749,52.1
213.01,226.03,142.28,52.094,1.598,-0.79,52.13
201.85,226.03,142.28,52.144,1.608,-0.815,52.175
190.69,226.03,142.28,52.204,1.607,-0.868,52.233
179.53,226.03,142.28,52.294,1.6,-0.929,52.327
168.37,226.03,142.28,52.401,1.604,-1.014,52.434
157.22,214.87,142.28,52.395,1.567,-1.126,52.43
168.37,214.87,142.28,52.305,1.564,-1.037,52.336
179.53,214.87,142.28,52.222,1.578,-0.954,52.255
190.69,214.87,142.28,52.15,1.574,-0.886,52.181
201.85,214.87,142.28,52.1,1.579,-0.838,52.13
213.01,214.87,142.28,52.06,1.584,-0.795,52.091
224.16,214.87,142.28,52.043,1.582,-0.75,52.073
235.32,214.87,142.28,52.039,1.588,-0.718,52.069
246.48,214.87,142.28,52.062,1.598,-0.688,52.087
257.64,214.87,142.28,52.099,1.612,-0.653,52.128
268.79,214.87,142.28,52.152,1.621,-0.62,52.181
279.95,214.87,142.28,52.229,1.634,-0.581,52.258
291.11,214.87,142.28,52.331,1.659,-0.53,52.356
302.27,214.87,142.28,52.443,1.695,-0.479,52.472
313.43,214.87,142.28,52.571,1.723,-0.401,52.598
324.58,214.87,142.28,52.717,1.78,-0.303,52.745
346.9,203.71,142.28,52.815,1.913,-0.27,52.85
335.74,203.71,142.28,52.757,1.884,-0.272,52.794
324.58,203.71,142.28,52.622,1.828,-0.318,52.654
313.43,203.71,142.28,52.494,1.758,-0.395,52.525
302.27,203.71,142.28,52.377,1.71,-0.455,52.407
291.11,203.71,142.28,52.27,1.677,-0.516,52.299
279.95,203.71,142.28,52.182,1.65,-0.565,52.215
268.79,203.71,142.28,52.112,1.624,-0.608,52.141
