# COSI2 B0 scan
# time 2024-06-05 15:36:16.344044
# MAGNET CENTER IN LAB: x 244.100 mm, y 137.100 mm, z 183.300 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240605/overnight_ball_R120_14pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
204.100,185.990,232.190,52.2150,1.0450,-0.6170,52.2270
212.990,185.990,232.190,52.1860,1.0970,-0.5520,52.2030
221.880,185.990,232.190,52.1600,1.1380,-0.4910,52.1750
230.770,185.990,232.190,52.1460,1.1930,-0.4470,52.1610
239.660,185.990,232.190,52.1330,1.2400,-0.4040,52.1500
248.540,185.990,232.190,52.1390,1.2700,-0.3610,52.1540
257.430,185.990,232.190,52.1380,1.3250,-0.3080,52.1540
266.320,185.990,232.190,52.1530,1.3830,-0.2640,52.1720
275.210,185.990,232.190,52.1660,1.4270,-0.2130,52.1860
284.100,185.990,232.190,52.1980,1.4820,-0.1790,52.2180
292.990,185.990,232.190,52.2360,1.5390,-0.1190,52.2600
301.880,185.990,232.190,52.2750,1.6070,-0.0600,52.2980
310.770,185.990,232.190,52.3160,1.6690,0.0100,52.3480
319.660,185.990,232.190,52.3750,1.7580,0.0740,52.4010
328.540,185.990,232.190,52.4280,1.8510,0.1380,52.4600
337.430,185.990,232.190,52.4860,1.9480,0.2040,52.5220
337.430,194.880,232.190,52.5550,2.0650,0.2290,52.5920
328.540,194.880,232.190,52.5730,2.0660,0.3180,52.6140
319.660,194.880,232.190,52.5770,1.9230,0.2640,52.6130
310.770,194.880,232.190,52.5220,1.8050,0.1730,52.5590
301.880,194.880,232.190,52.4620,1.7170,0.0760,52.4900
292.990,194.880,232.190,52.4030,1.6360,0.0060,52.4290
284.100,194.880,232.190,52.3470,1.5640,-0.0600,52.3690
275.210,194.880,232.190,52.2960,1.5110,-0.1160,52.3180
266.320,194.880,232.190,52.2550,1.4630,-0.1590,52.2760
257.430,194.880,232.190,52.2200,1.4150,-0.2170,52.2410
248.540,194.880,232.190,52.1990,1.3660,-0.2500,52.2210
239.660,194.880,232.190,52.1850,1.3350,-0.3050,52.2030
230.770,194.880,232.190,52.1780,1.2840,-0.3380,52.1950
221.880,194.880,232.190,52.1860,1.2430,-0.3910,52.2020
212.990,194.880,232.190,52.1910,1.2100,-0.4350,52.2080
204.100,194.880,232.190,52.2160,1.1620,-0.4810,52.2300
195.210,194.880,232.190,52.2410,1.1170,-0.5460,52.2550
186.320,194.880,232.190,52.2710,1.0760,-0.5920,52.2860
177.430,194.880,232.190,52.3200,1.0310,-0.6600,52.3300
168.540,194.880,232.190,52.3540,0.9800,-0.7480,52.3660
159.660,203.770,232.190,52.3910,0.9080,-0.8190,52.4100
168.540,203.770,232.190,52.4870,0.8800,-0.9480,52.5030
177.430,203.770,232.190,52.4980,0.9670,-0.8500,52.5170
186.320,203.770,232.190,52.4560,1.0190,-0.7360,52.4720
195.210,203.770,232.190,52.4010,1.0710,-0.6500,52.4160
204.100,203.770,232.190,52.3490,1.1060,-0.5770,52.3630
212.990,203.770,232.190,52.2990,1.1470,-0.5160,52.3190
221.880,203.770,232.190,52.2670,1.1840,-0.4720,52.2820
230.770,203.770,232.190,52.2420,1.2170,-0.4240,52.2580
239.660,203.770,232.190,52.2250,1.2570,-0.3830,52.2420
248.540,203.770,232.190,52.2240,1.2840,-0.3310,52.2420
257.430,203.770,232.190,52.2270,1.3140,-0.3020,52.2420
266.320,203.770,232.190,52.2350,1.3540,-0.2620,52.2540
275.210,203.770,232.190,52.2590,1.3900,-0.2210,52.2780
284.100,203.770,232.190,52.2980,1.4380,-0.1830,52.3140
292.990,203.770,232.190,52.3420,1.4780,-0.1350,52.3630
301.880,203.770,232.190,52.3970,1.5220,-0.0790,52.4190
310.770,203.770,232.190,52.4630,1.5780,-0.0100,52.4870
319.660,203.770,232.190,52.5430,1.6450,0.0630,52.5690
328.540,203.770,232.190,52.6340,1.7250,0.1670,52.6590
328.540,212.660,232.190,52.7030,1.8170,0.3190,52.7320
319.660,212.660,232.190,52.9100,1.6770,0.3010,52.9300
310.770,212.660,232.190,52.7730,1.6100,0.1090,52.7980
301.880,212.660,232.190,52.6520,1.5680,-0.0080,52.6750
292.990,212.660,232.190,52.5420,1.5310,-0.0700,52.5680
284.100,212.660,232.190,52.4650,1.4870,-0.1230,52.4850
275.210,212.660,232.190,52.3990,1.4450,-0.1690,52.4200
266.320,212.660,232.190,52.3440,1.4210,-0.2090,52.3670
257.430,212.660,232.190,52.3000,1.3790,-0.2450,52.3180
248.540,212.660,232.190,52.2780,1.3530,-0.2790,52.2970
239.660,212.660,232.190,52.2560,1.3200,-0.3010,52.2760
230.770,212.660,232.190,52.2550,1.2920,-0.3210,52.2680
221.880,212.660,232.190,52.2580,1.2600,-0.3650,52.2740
212.990,212.660,232.190,52.2840,1.2230,-0.3960,52.2960
204.100,212.660,232.190,52.3110,1.1940,-0.4420,52.3250
195.210,212.660,232.190,52.3510,1.1720,-0.4870,52.3630
186.320,212.660,232.190,52.4090,1.1330,-0.5440,52.4240
177.430,212.660,232.190,52.4760,1.1150,-0.6060,52.4880
177.430,221.540,232.190,52.5500,1.0850,-0.6930,52.5590
186.320,221.540,232.190,52.6540,1.1450,-0.6050,52.6680
195.210,221.540,232.190,52.5580,1.1490,-0.5440,52.5730
204.100,221.540,232.190,52.4730,1.1600,-0.4890,52.4900
212.990,221.540,232.190,52.4040,1.1970,-0.4320,52.4240
221.880,221.540,232.190,52.3530,1.2070,-0.4080,52.3680
230.770,221.540,232.190,52.3170,1.2410,-0.3720,52.3330
239.660,221.540,232.190,52.2990,1.2540,-0.3510,52.3190
248.540,221.540,232.190,52.2850,1.2880,-0.3320,52.3050
257.430,221.540,232.190,52.2860,1.3090,-0.3080,52.3020
266.320,221.540,232.190,52.2950,1.3420,-0.2850,52.3130
275.210,221.540,232.190,52.3280,1.3640,-0.2530,52.3470
284.100,221.540,232.190,52.3750,1.4040,-0.2410,52.3900
292.990,221.540,232.190,52.4220,1.4320,-0.2060,52.4440
301.880,221.540,232.190,52.4990,1.4660,-0.1870,52.5170
310.770,221.540,232.190,52.5770,1.4950,-0.1620,52.5930
301.880,230.430,232.190,52.7000,1.5210,-0.1320,52.7220
292.990,230.430,232.190,52.6210,1.4950,-0.2420,52.6430
284.100,230.430,232.190,52.5170,1.4730,-0.2450,52.5430
275.210,230.430,232.190,52.4500,1.4360,-0.2640,52.4730
266.320,230.430,232.190,52.3970,1.4020,-0.2740,52.4180
257.430,230.430,232.190,52.3530,1.3640,-0.2880,52.3720
248.540,230.430,232.190,52.3250,1.3400,-0.2980,52.3430
239.660,230.430,232.190,52.3120,1.3190,-0.3070,52.3310
230.770,230.430,232.190,52.3030,1.2890,-0.3160,52.3220
221.880,230.430,232.190,52.3120,1.2550,-0.3450,52.3260
212.990,230.430,232.190,52.3350,1.2360,-0.3550,52.3510
204.100,230.430,232.190,52.3730,1.2170,-0.3740,52.3840
212.990,239.320,232.190,52.4270,1.1870,-0.3990,52.4390
221.880,239.320,232.190,52.4000,1.2040,-0.3490,52.4170
230.770,239.320,232.190,52.3610,1.2410,-0.3340,52.3770
239.660,239.320,232.190,52.3340,1.2590,-0.3270,52.3440
248.540,239.320,232.190,52.3160,1.2810,-0.3160,52.3320
257.430,239.320,232.190,52.3210,1.3120,-0.3020,52.3370
266.320,239.320,232.190,52.3370,1.3320,-0.2960,52.3530
275.210,239.320,232.190,52.3620,1.3550,-0.2950,52.3790
275.210,248.210,241.080,52.4030,1.3950,-0.2840,52.4220
266.320,248.210,241.080,52.3750,1.4580,-0.2750,52.3990
257.430,248.210,241.080,52.3390,1.4230,-0.2680,52.3620
248.540,248.210,241.080,52.3170,1.3680,-0.2950,52.3360
239.660,248.210,241.080,52.3020,1.3230,-0.3070,52.3180
230.770,248.210,241.080,52.3000,1.2710,-0.3010,52.3160
204.100,239.320,241.080,52.3160,1.2390,-0.3170,52.3300
212.990,239.320,241.080,52.3490,1.1850,-0.3300,52.3570
221.880,239.320,241.080,52.3910,1.1630,-0.3300,52.4070
230.770,239.320,241.080,52.3330,1.2200,-0.3340,52.3490
239.660,239.320,241.080,52.3040,1.2560,-0.3130,52.3220
248.540,239.320,241.080,52.2880,1.2910,-0.3130,52.3040
257.430,239.320,241.080,52.2930,1.3170,-0.3070,52.3110
266.320,239.320,241.080,52.3020,1.3600,-0.3010,52.3200
275.210,239.320,241.080,52.3330,1.3910,-0.2990,52.3520
284.100,239.320,241.080,52.3650,1.4390,-0.2990,52.3820
310.770,230.430,241.080,52.4050,1.4870,-0.2990,52.4270
301.880,230.430,241.080,52.5010,1.5260,-0.3300,52.5170
292.990,230.430,241.080,52.6310,1.5070,-0.3030,52.6590
284.100,230.430,241.080,52.4850,1.4780,-0.2720,52.5060
275.210,230.430,241.080,52.4200,1.4550,-0.2800,52.4410
266.320,230.430,241.080,52.3660,1.4220,-0.2690,52.3870
257.430,230.430,241.080,52.3230,1.3860,-0.2860,52.3460
248.540,230.430,241.080,52.2960,1.3590,-0.3040,52.3190
239.660,230.430,241.080,52.2820,1.3230,-0.3060,52.3040
230.770,230.430,241.080,52.2840,1.2950,-0.3200,52.3010
221.880,230.430,241.080,52.2920,1.2730,-0.3280,52.3100
212.990,230.430,241.080,52.3170,1.2420,-0.3510,52.3320
204.100,230.430,241.080,52.3530,1.2100,-0.3580,52.3670
195.210,230.430,241.080,52.4050,1.1930,-0.3740,52.4200
177.430,221.540,241.080,52.4830,1.1740,-0.4010,52.4980
186.320,221.540,241.080,52.6020,1.1840,-0.5190,52.6100
195.210,221.540,241.080,52.5510,1.1700,-0.5580,52.5720
204.100,221.540,241.080,52.4580,1.1710,-0.5030,52.4730
212.990,221.540,241.080,52.3810,1.2050,-0.4500,52.3970
221.880,221.540,241.080,52.3330,1.2220,-0.4140,52.3510
230.770,221.540,241.080,52.2950,1.2470,-0.3820,52.3100
239.660,221.540,241.080,52.2680,1.2720,-0.3410,52.2860
248.540,221.540,241.080,52.2610,1.2930,-0.3260,52.2780
257.430,221.540,241.080,52.2600,1.3280,-0.3120,52.2790
266.320,221.540,241.080,52.2770,1.3540,-0.2790,52.2940
275.210,221.540,241.080,52.3010,1.3720,-0.2590,52.3230
284.100,221.540,241.080,52.3320,1.4120,-0.2250,52.3520
292.990,221.540,241.080,52.3930,1.4400,-0.2090,52.4140
301.880,221.540,241.080,52.4630,1.4600,-0.1860,52.4810
310.770,221.540,241.080,52.5590,1.4930,-0.1460,52.5740
328.540,212.660,241.080,52.6840,1.4960,-0.0980,52.6960
319.660,212.660,241.080,52.8280,1.5650,0.2160,52.8400
310.770,212.660,241.080,52.7460,1.6170,0.2210,52.7710
301.880,212.660,241.080,52.6110,1.5790,0.0660,52.6400
292.990,212.660,241.080,52.5090,1.5350,-0.0310,52.5350
284.100,212.660,241.080,52.4250,1.5020,-0.0910,52.4470
275.210,212.660,241.080,52.3590,1.4670,-0.1510,52.3860
266.320,212.660,241.080,52.3100,1.4270,-0.1900,52.3330
257.430,212.660,241.080,52.2710,1.3920,-0.2210,52.2900
248.540,212.660,241.080,52.2530,1.3570,-0.2610,52.2710
239.660,212.660,241.080,52.2350,1.3320,-0.2850,52.2510
230.770,212.660,241.080,52.2260,1.2920,-0.3350,52.2430
221.880,212.660,241.080,52.2360,1.2650,-0.3610,52.2530
212.990,212.660,241.080,52.2560,1.2310,-0.4160,52.2710
204.100,212.660,241.080,52.2840,1.2110,-0.4570,52.2980
195.210,212.660,241.080,52.3270,1.1780,-0.4980,52.3420
186.320,212.660,241.080,52.3790,1.1500,-0.5620,52.3940
177.430,212.660,241.080,52.4470,1.1140,-0.6520,52.4590
159.660,203.770,241.080,52.5220,1.0760,-0.7710,52.5380
168.540,203.770,241.080,52.4870,0.9130,-0.9710,52.5040
177.430,203.770,241.080,52.4230,0.8940,-0.9260,52.4390
186.320,203.770,241.080,52.4020,0.9890,-0.8070,52.4160
195.210,203.770,241.080,52.3550,1.0540,-0.6960,52.3740
204.100,203.770,241.080,52.3120,1.0820,-0.6190,52.3310
212.990,203.770,241.080,52.2700,1.1390,-0.5430,52.2850
221.880,203.770,241.080,52.2350,1.1850,-0.4910,52.2500
230.770,203.770,241.080,52.2070,1.2230,-0.4390,52.2260
239.660,203.770,241.080,52.1940,1.2550,-0.3750,52.2120
248.540,203.770,241.080,52.1900,1.2940,-0.3370,52.2070
257.430,203.770,241.080,52.1920,1.3370,-0.3030,52.2100
266.320,203.770,241.080,52.2030,1.3760,-0.2520,52.2200
275.210,203.770,241.080,52.2200,1.4160,-0.2100,52.2450
284.100,203.770,241.080,52.2570,1.4510,-0.1590,52.2800
292.990,203.770,241.080,52.2960,1.5010,-0.1100,52.3170
301.880,203.770,241.080,52.3530,1.5560,-0.0450,52.3760
310.770,203.770,241.080,52.4150,1.6100,0.0360,52.4400
319.660,203.770,241.080,52.4810,1.6880,0.1350,52.5100
328.540,203.770,241.080,52.5460,1.7730,0.2760,52.5770
337.430,194.880,241.080,52.5880,1.9040,0.4500,52.6250
328.540,194.880,241.080,52.4120,2.1610,0.3800,52.4580
319.660,194.880,241.080,52.4360,2.0250,0.3160,52.4750
310.770,194.880,241.080,52.4210,1.8830,0.2430,52.4580
301.880,194.880,241.080,52.3840,1.7710,0.1490,52.4140
292.990,194.880,241.080,52.3310,1.6900,0.0570,52.3620
284.100,194.880,241.080,52.2840,1.6130,-0.0210,52.3100
275.210,194.880,241.080,52.2370,1.5430,-0.0920,52.2620
266.320,194.880,241.080,52.2030,1.4870,-0.1420,52.2250
257.430,194.880,241.080,52.1760,1.4460,-0.1920,52.1970
248.540,194.880,241.080,52.1600,1.3960,-0.2470,52.1770
239.660,194.880,241.080,52.1450,1.3440,-0.2980,52.1620
230.770,194.880,241.080,52.1390,1.2970,-0.3480,52.1580
221.880,194.880,241.080,52.1430,1.2490,-0.3870,52.1580
212.990,194.880,241.080,52.1540,1.2050,-0.4400,52.1700
204.100,194.880,241.080,52.1780,1.1570,-0.5000,52.1940
195.210,194.880,241.080,52.2020,1.1050,-0.5590,52.2170
186.320,194.880,241.080,52.2300,1.0510,-0.6270,52.2440
177.430,194.880,241.080,52.2650,0.9960,-0.6930,52.2790
168.540,194.880,241.080,52.3010,0.9300,-0.7840,52.3110
150.770,185.990,241.080,52.3290,0.8530,-0.8750,52.3420
159.660,185.990,241.080,52.3270,0.7450,-0.9190,52.3360
168.540,185.990,241.080,52.3080,0.7640,-0.9000,52.3250
177.430,185.990,241.080,52.2630,0.8240,-0.8490,52.2760
186.320,185.990,241.080,52.2300,0.8840,-0.7750,52.2420
195.210,185.990,241.080,52.1950,0.9550,-0.7040,52.2110
204.100,185.990,241.080,52.1690,1.0230,-0.6350,52.1830
212.990,185.990,241.080,52.1430,1.0800,-0.5720,52.1560
221.880,185.990,241.080,52.1140,1.1290,-0.5130,52.1290
230.770,185.990,241.080,52.1020,1.1920,-0.4510,52.1200
239.660,185.990,241.080,52.0900,1.2480,-0.3980,52.1030
248.540,185.990,241.080,52.0930,1.2880,-0.3460,52.1040
257.430,185.990,241.080,52.0940,1.3390,-0.2990,52.1170
266.320,185.990,241.080,52.1040,1.3980,-0.2530,52.1240
275.210,185.990,241.080,52.1150,1.4510,-0.1930,52.1370
284.100,185.990,241.080,52.1420,1.5190,-0.1490,52.1630
292.990,185.990,241.080,52.1760,1.5800,-0.0900,52.1990
301.880,185.990,241.080,52.2000,1.6560,-0.0270,52.2280
310.770,185.990,241.080,52.2470,1.7330,0.0590,52.2710
319.660,185.990,241.080,52.2890,1.8240,0.1160,52.3180
328.540,185.990,241.080,52.3390,1.9330,0.1970,52.3750
337.430,185.990,241.080,52.3800,2.0310,0.2370,52.4190
346.320,177.100,241.080,52.4370,2.1540,0.2180,52.4780
337.430,177.100,241.080,52.6330,2.1470,0.3420,52.6780
328.540,177.100,241.080,52.4470,2.1660,0.3110,52.4900
319.660,177.100,241.080,52.3240,2.0790,0.2330,52.3680
310.770,177.100,241.080,52.2630,1.9790,0.1610,52.3020
301.880,177.100,241.080,52.2120,1.8760,0.1010,52.2460
292.990,177.100,241.080,52.1730,1.7770,0.0280,52.2080
284.100,177.100,241.080,52.1410,1.7000,-0.0400,52.1690
275.210,177.100,241.080,52.1140,1.6220,-0.1030,52.1350
266.320,177.100,241.080,52.0810,1.5440,-0.1450,52.1040
257.430,177.100,241.080,52.0580,1.4860,-0.2060,52.0820
248.540,177.100,241.080,52.0500,1.4150,-0.2610,52.0700
239.660,177.100,241.080,52.0370,1.3600,-0.3040,52.0580
230.770,177.100,241.080,52.0300,1.2870,-0.3550,52.0490
221.880,177.100,241.080,52.0450,1.2320,-0.4040,52.0590
212.990,177.100,241.080,52.0450,1.1730,-0.4580,52.0600
204.100,177.100,241.080,52.0610,1.1120,-0.5070,52.0700
195.210,177.100,241.080,52.0790,1.0530,-0.5700,52.0920
186.320,177.100,241.080,52.0960,0.9980,-0.6270,52.1080
177.430,177.100,241.080,52.1180,0.9210,-0.6860,52.1310
168.540,177.100,241.080,52.1550,0.8650,-0.7520,52.1650
159.660,177.100,241.080,52.1810,0.7940,-0.8200,52.1960
141.880,168.210,241.080,52.2280,0.7220,-0.9090,52.2350
150.770,168.210,241.080,52.2050,0.5960,-1.0390,52.2220
159.660,168.210,241.080,52.1340,0.5860,-0.9880,52.1470
168.540,168.210,241.080,52.1360,0.6720,-0.8840,52.1480
177.430,168.210,241.080,52.1140,0.7430,-0.8070,52.1240
186.320,168.210,241.080,52.0870,0.8180,-0.7370,52.0960
195.210,168.210,241.080,52.0660,0.8970,-0.6730,52.0780
204.100,168.210,241.080,52.0400,0.9630,-0.6250,52.0530
212.990,168.210,241.080,52.0230,1.0190,-0.5720,52.0370
221.880,168.210,241.080,52.0070,1.0850,-0.5160,52.0210
230.770,168.210,241.080,51.9950,1.1530,-0.4630,52.0080
239.660,168.210,241.080,51.9860,1.2120,-0.4120,52.0020
248.540,168.210,241.080,51.9820,1.2820,-0.3660,52.0010
257.430,168.210,241.080,51.9860,1.3550,-0.3160,52.0050
266.320,168.210,241.080,51.9960,1.4220,-0.2680,52.0160
275.210,168.210,241.080,52.0050,1.4870,-0.2200,52.0260
284.100,168.210,241.080,52.0210,1.5590,-0.1690,52.0450
292.990,168.210,241.080,52.0490,1.6410,-0.1150,52.0720
301.880,168.210,241.080,52.0730,1.7260,-0.0590,52.1020
310.770,168.210,241.080,52.0980,1.8140,-0.0010,52.1290
319.660,168.210,241.080,52.1370,1.9040,0.0570,52.1720
328.540,168.210,241.080,52.1740,2.0230,0.1320,52.2110
337.430,168.210,241.080,52.2200,2.1400,0.2320,52.2600
346.320,168.210,241.080,52.2880,2.2480,0.3720,52.3340
355.210,159.320,241.080,52.3820,2.3640,0.6750,52.4400
346.320,159.320,241.080,51.9120,2.8150,0.8620,52.0370
337.430,159.320,241.080,52.0520,2.5500,0.4910,52.1160
328.540,159.320,241.080,52.1180,2.3330,0.2970,52.1710
319.660,159.320,241.080,52.1200,2.1770,0.1780,52.1680
310.770,159.320,241.080,52.0960,2.0620,0.0940,52.1370
301.880,159.320,241.080,52.0680,1.9510,0.0210,52.1060
292.990,159.320,241.080,52.0470,1.8500,-0.0500,52.0810
284.100,159.320,241.080,52.0230,1.7510,-0.0850,52.0520
275.210,159.320,241.080,51.9940,1.6660,-0.1350,52.0230
266.320,159.320,241.080,51.9750,1.5810,-0.1930,52.0030
257.430,159.320,241.080,51.9590,1.5090,-0.2380,51.9810
248.540,159.320,241.080,51.9470,1.4350,-0.2840,51.9640
239.660,159.320,241.080,51.9370,1.3560,-0.3280,51.9560
230.770,159.320,241.080,51.9360,1.2990,-0.3650,51.9540
221.880,159.320,241.080,51.9390,1.2210,-0.4200,51.9580
212.990,159.320,241.080,51.9470,1.1460,-0.4640,51.9600
204.100,159.320,241.080,51.9520,1.0830,-0.5050,51.9660
195.210,159.320,241.080,51.9740,1.0040,-0.5520,51.9860
186.320,159.320,241.080,51.9800,0.9370,-0.5950,51.9920
177.430,159.320,241.080,52.0040,0.8610,-0.6510,52.0150
168.540,159.320,241.080,52.0240,0.7910,-0.7020,52.0350
159.660,159.320,241.080,52.0400,0.7180,-0.7690,52.0500
150.770,159.320,241.080,52.0500,0.6290,-0.8240,52.0560
141.880,150.430,241.080,52.0370,0.5460,-0.8940,52.0510
150.770,150.430,241.080,52.0030,0.4550,-0.8380,52.0100
159.660,150.430,241.080,52.0030,0.5100,-0.8050,52.0100
168.540,150.430,241.080,51.9960,0.6090,-0.7690,52.0050
177.430,150.430,241.080,51.9860,0.6820,-0.7200,52.0000
186.320,150.430,241.080,51.9690,0.7710,-0.6730,51.9760
195.210,150.430,241.080,51.9520,0.8430,-0.6370,51.9620
204.100,150.430,241.080,51.9400,0.9130,-0.5830,51.9500
212.990,150.430,241.080,51.9210,0.9840,-0.5420,51.9360
221.880,150.430,241.080,51.9130,1.0640,-0.5020,51.9250
230.770,150.430,241.080,51.9080,1.1330,-0.4610,51.9220
239.660,150.430,241.080,51.8890,1.2090,-0.4260,51.9070
248.540,150.430,241.080,51.8910,1.2790,-0.3810,51.9100
257.430,150.430,241.080,51.8980,1.3600,-0.3270,51.9170
266.320,150.430,241.080,51.9030,1.4360,-0.2980,51.9240
275.210,150.430,241.080,51.9130,1.5070,-0.2580,51.9340
284.100,150.430,241.080,51.9230,1.5950,-0.2240,51.9470
292.990,150.430,241.080,51.9440,1.6780,-0.1850,51.9690
301.880,150.430,241.080,51.9640,1.7660,-0.1300,51.9960
310.770,150.430,241.080,51.9860,1.8590,-0.0810,52.0190
319.660,150.430,241.080,52.0090,1.9520,-0.0310,52.0430
328.540,150.430,241.080,52.0180,2.0710,0.0180,52.0620
337.430,150.430,241.080,52.0360,2.1800,0.0830,52.0810
346.320,150.430,241.080,52.0290,2.3120,0.1500,52.0810
355.210,141.540,241.080,51.9650,2.4970,0.1550,52.0280
346.320,141.540,241.080,52.0460,2.4870,-0.0930,52.0910
337.430,141.540,241.080,52.0060,2.3870,0.0610,52.0630
328.540,141.540,241.080,51.9810,2.2780,0.0620,52.0310
319.660,141.540,241.080,51.9750,2.1750,0.0180,52.0200
310.770,141.540,241.080,51.9590,2.0670,-0.0300,52.0040
301.880,141.540,241.080,51.9500,1.9700,-0.0910,51.9910
292.990,141.540,241.080,51.9450,1.8750,-0.1340,51.9790
284.100,141.540,241.080,51.9270,1.7840,-0.1740,51.9580
275.210,141.540,241.080,51.9090,1.6980,-0.2200,51.9370
266.320,141.540,241.080,51.8800,1.6040,-0.2520,51.9140
257.430,141.540,241.080,51.8780,1.5280,-0.2930,51.9050
248.540,141.540,241.080,51.8630,1.4350,-0.3190,51.8830
239.660,141.540,241.080,51.8600,1.3720,-0.3540,51.8790
230.770,141.540,241.080,51.8570,1.2750,-0.3910,51.8740
221.880,141.540,241.080,51.8560,1.2090,-0.4300,51.8710
212.990,141.540,241.080,51.8570,1.1270,-0.4630,51.8750
204.100,141.540,241.080,51.8680,1.0610,-0.4940,51.8840
195.210,141.540,241.080,51.8800,0.9860,-0.5240,51.8940
186.320,141.540,241.080,51.8960,0.8970,-0.5550,51.9070
177.430,141.540,241.080,51.9140,0.8330,-0.5960,51.9250
168.540,141.540,241.080,51.9260,0.7410,-0.6390,51.9360
159.660,141.540,241.080,51.9350,0.6760,-0.6810,51.9430
150.770,141.540,241.080,51.9440,0.5860,-0.7170,51.9510
141.880,132.660,241.080,51.9610,0.5110,-0.7720,51.9730
150.770,132.660,241.080,51.9110,0.3780,-0.8180,51.9250
159.660,132.660,241.080,51.8910,0.4520,-0.7240,51.8970
168.540,132.660,241.080,51.8940,0.5610,-0.6630,51.9000
177.430,132.660,241.080,51.9020,0.6510,-0.6320,51.9100
186.320,132.660,241.080,51.8860,0.7390,-0.5980,51.8970
195.210,132.660,241.080,51.8740,0.8200,-0.5760,51.8850
204.100,132.660,241.080,51.8570,0.8890,-0.5360,51.8690
212.990,132.660,241.080,51.8530,0.9620,-0.5170,51.8640
221.880,132.660,241.080,51.8340,1.0410,-0.4840,51.8490
230.770,132.660,241.080,51.8290,1.1120,-0.4580,51.8420
239.660,132.660,241.080,51.8220,1.1930,-0.4260,51.8380
248.540,132.660,241.080,51.8190,1.2700,-0.3970,51.8360
257.430,132.660,241.080,51.8200,1.3530,-0.3660,51.8380
266.320,132.660,241.080,51.8300,1.4330,-0.3500,51.8510
275.210,132.660,241.080,51.8370,1.5270,-0.3160,51.8590
284.100,132.660,241.080,51.8510,1.6060,-0.2900,51.8770
292.990,132.660,241.080,51.8680,1.6940,-0.2570,51.8940
301.880,132.660,241.080,51.8820,1.7780,-0.2250,51.9090
310.770,132.660,241.080,51.8940,1.8670,-0.1900,51.9310
319.660,132.660,241.080,51.8960,1.9670,-0.1470,51.9340
328.540,132.660,241.080,51.9070,2.0500,-0.1010,51.9480
337.430,132.660,241.080,51.9130,2.1450,-0.0350,51.9570
346.320,132.660,241.080,51.9140,2.2400,0.0520,51.9580
355.210,123.770,241.080,51.9380,2.3070,0.1890,51.9870
346.320,123.770,241.080,51.7700,2.4150,0.6880,51.8310
337.430,123.770,241.080,51.7060,2.3540,0.2750,51.7580
328.540,123.770,241.080,51.7790,2.2460,0.0320,51.8310
319.660,123.770,241.080,51.8330,2.1530,-0.0870,51.8730
310.770,123.770,241.080,51.8630,2.0540,-0.1580,51.9000
301.880,123.770,241.080,51.8600,1.9630,-0.2070,51.8980
292.990,123.770,241.080,51.8700,1.8750,-0.2340,51.8970
284.100,123.770,241.080,51.8520,1.7800,-0.2680,51.8840
275.210,123.770,241.080,51.8410,1.6950,-0.2980,51.8680
266.320,123.770,241.080,51.8280,1.6150,-0.3280,51.8560
257.430,123.770,241.080,51.8150,1.5310,-0.3420,51.8390
248.540,123.770,241.080,51.8050,1.4440,-0.3610,51.8250
239.660,123.770,241.080,51.7950,1.3670,-0.3850,51.8170
230.770,123.770,241.080,51.7920,1.2790,-0.4060,51.8110
221.880,123.770,241.080,51.7940,1.2010,-0.4290,51.8100
212.990,123.770,241.080,51.8000,1.1160,-0.4610,51.8200
204.100,123.770,241.080,51.8110,1.0390,-0.4820,51.8240
195.210,123.770,241.080,51.8220,0.9640,-0.5020,51.8300
186.320,123.770,241.080,51.8310,0.8820,-0.5220,51.8370
177.430,123.770,241.080,51.8430,0.8060,-0.5440,51.8520
168.540,123.770,241.080,51.8610,0.7310,-0.5580,51.8690
159.660,123.770,241.080,51.8580,0.6400,-0.5860,51.8650
150.770,123.770,241.080,51.8520,0.5460,-0.6050,51.8590
150.770,114.880,241.080,51.8220,0.4250,-0.6320,51.8310
159.660,114.880,241.080,51.8110,0.4190,-0.5220,51.8120
168.540,114.880,241.080,51.8410,0.5390,-0.5300,51.8440
177.430,114.880,241.080,51.8440,0.6370,-0.5370,51.8510
186.320,114.880,241.080,51.8420,0.7200,-0.5350,51.8480
195.210,114.880,241.080,51.8230,0.8010,-0.5170,51.8350
204.100,114.880,241.080,51.8190,0.8870,-0.4970,51.8310
212.990,114.880,241.080,51.8070,0.9660,-0.4810,51.8180
221.880,114.880,241.080,51.7890,1.0340,-0.4800,51.8050
230.770,114.880,241.080,51.7790,1.1140,-0.4590,51.7920
239.660,114.880,241.080,51.7740,1.1960,-0.4370,51.7920
248.540,114.880,241.080,51.7700,1.2700,-0.4240,51.7910
257.430,114.880,241.080,51.7750,1.3570,-0.4010,51.7950
266.320,114.880,241.080,51.7740,1.4360,-0.3920,51.7960
275.210,114.880,241.080,51.7890,1.5150,-0.3770,51.8120
284.100,114.880,241.080,51.7950,1.6010,-0.3610,51.8190
292.990,114.880,241.080,51.8160,1.6820,-0.3370,51.8440
