# COSI2 B0 scan,,,,,,
# time 2024-09-12 21:57:48.451273,,,,,,
# MAGNET CENTER IN LAB: x 254.18 mm, y 149.96 mm, z 277.40 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240912_ball_overnight_R120_12pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
290.7,123.88,272.19,-47.513,-2.021,-0.315,47.465
301.14,123.88,272.19,-47.515,-2.014,-0.31,47.458
311.57,123.88,272.19,-47.513,-2.021,-0.316,47.458
322.01,123.88,272.19,-47.513,-2.01,-0.318,47.459
332.44,123.88,272.19,-47.51,-2.007,-0.332,47.461
342.88,123.88,272.19,-47.508,-1.998,-0.319,47.465
353.31,123.88,272.19,-47.5,-1.988,-0.319,47.473
363.75,123.88,272.19,-47.481,-1.979,-0.322,47.483
374.18,134.31,272.19,-47.478,-1.963,-0.36,47.489
363.75,134.31,272.19,-47.494,-1.974,-0.344,47.493
353.31,134.31,272.19,-47.504,-1.988,-0.328,47.488
342.88,134.31,272.19,-47.515,-1.998,-0.317,47.486
332.44,134.31,272.19,-47.513,-2.004,-0.32,47.49
322.01,134.31,272.19,-47.515,-1.998,-0.316,47.481
311.57,134.31,272.19,-47.519,-2.008,-0.31,47.477
301.14,134.31,272.19,-47.52,-2.018,-0.319,47.461
290.7,134.31,272.19,-47.517,-2.011,-0.316,47.444
280.27,134.31,272.19,-47.516,-2.015,-0.315,47.444
269.83,134.31,272.19,-47.513,-2.017,-0.309,47.442
259.4,134.31,272.19,-47.511,-2.014,-0.316,47.445
248.96,134.31,272.19,-47.511,-2.022,-0.316,47.454
238.53,134.31,272.19,-47.511,-2.019,-0.308,47.465
228.09,134.31,272.19,-47.515,-2.016,-0.311,47.469
217.66,134.31,272.19,-47.517,-1.996,-0.313,47.469
207.22,134.31,272.19,-47.517,-2.002,-0.313,47.468
196.79,134.31,272.19,-47.515,-2.005,-0.325,47.458
186.35,134.31,272.19,-47.518,-2.003,-0.317,47.436
175.92,134.31,272.19,-47.514,-2.007,-0.327,47.424
165.49,134.31,272.19,-47.509,-1.999,-0.324,47.417
155.05,134.31,272.19,-47.504,-2.004,-0.337,47.42
144.62,144.75,272.19,-47.489,-1.983,-0.332,47.439
155.05,144.75,272.19,-47.499,-1.99,-0.332,47.455
165.49,144.75,272.19,-47.504,-1.988,-0.332,47.48
175.92,144.75,272.19,-47.511,-2.003,-0.316,47.49
186.35,144.75,272.19,-47.512,-1.998,-0.31,47.472
196.79,144.75,272.19,-47.513,-1.997,-0.319,47.443
207.22,144.75,272.19,-47.511,-2.005,-0.314,47.424
217.66,144.75,272.19,-47.515,-1.994,-0.321,47.417
228.09,144.75,272.19,-47.511,-2.008,-0.315,47.414
238.53,144.75,272.19,-47.513,-2.011,-0.302,47.429
248.96,144.75,272.19,-47.512,-2.014,-0.31,47.444
259.4,144.75,272.19,-47.508,-2.011,-0.31,47.474
269.83,144.75,272.19,-47.516,-2.008,-0.309,47.48
280.27,144.75,272.19,-47.515,-2.017,-0.306,47.476
290.7,144.75,272.19,-47.513,-2.008,-0.316,47.475
301.14,144.75,272.19,-47.518,-2.013,-0.315,47.465
311.57,144.75,272.19,-47.522,-2.007,-0.315,47.452
322.01,144.75,272.19,-47.526,-2.006,-0.309,47.442
332.44,144.75,272.19,-47.521,-1.993,-0.307,47.443
342.88,144.75,272.19,-47.522,-1.992,-0.318,47.444
353.31,144.75,272.19,-47.516,-1.994,-0.322,47.454
363.75,144.75,272.19,-47.51,-1.975,-0.337,47.468
374.18,155.18,272.19,-47.536,-1.97,-0.35,47.481
363.75,155.18,272.19,-47.529,-1.972,-0.345,47.495
353.31,155.18,272.19,-47.529,-1.987,-0.325,47.491
342.88,155.18,272.19,-47.527,-1.991,-0.321,47.485
332.44,155.18,272.19,-47.527,-1.997,-0.314,47.492
322.01,155.18,272.19,-47.524,-1.996,-0.299,47.497
311.57,155.18,272.19,-47.525,-1.992,-0.303,47.491
301.14,155.18,272.19,-47.523,-2.008,-0.309,47.48
290.7,155.18,272.19,-47.516,-2.02,-0.299,47.47
280.27,155.18,272.19,-47.519,-2.009,-0.3,47.464
269.83,155.18,272.19,-47.516,-2.008,-0.305,47.46
259.4,155.18,272.19,-47.514,-2.01,-0.302,47.46
248.96,155.18,272.19,-47.509,-2.007,-0.304,47.461
238.53,155.18,272.19,-47.511,-2.011,-0.303,47.462
228.09,155.18,272.19,-47.512,-1.995,-0.303,47.473
217.66,155.18,272.19,-47.515,-2.002,-0.316,47.48
207.22,155.18,272.19,-47.512,-1.998,-0.307,47.48
196.79,155.18,272.19,-47.511,-1.985,-0.316,47.473
186.35,155.18,272.19,-47.508,-1.994,-0.313,47.485
175.92,155.18,272.19,-47.509,-1.992,-0.307,47.508
165.49,155.18,272.19,-47.506,-1.985,-0.314,47.497
155.05,155.18,272.19,-47.499,-1.983,-0.32,47.494
144.62,165.62,272.19,-47.487,-1.979,-0.298,47.488
155.05,165.62,272.19,-47.496,-1.985,-0.317,47.478
165.49,165.62,272.19,-47.502,-1.987,-0.325,47.473
175.92,165.62,272.19,-47.509,-1.983,-0.305,47.475
186.35,165.62,272.19,-47.509,-1.999,-0.31,47.473
196.79,165.62,272.19,-47.513,-1.994,-0.31,47.47
207.22,165.62,272.19,-47.511,-1.994,-0.316,47.481
217.66,165.62,272.19,-47.509,-2,-0.318,47.489
228.09,165.62,272.19,-47.511,-1.999,-0.299,47.498
238.53,165.62,272.19,-47.507,-1.999,-0.305,47.505
248.96,165.62,272.19,-47.515,-2.013,-0.306,47.513
259.4,165.62,272.19,-47.516,-1.997,-0.31,47.52
269.83,165.62,272.19,-47.517,-2.008,-0.303,47.527
280.27,165.62,272.19,-47.518,-1.999,-0.293,47.567
290.7,165.62,272.19,-47.517,-2.014,-0.295,47.584
301.14,165.62,272.19,-47.524,-2.011,-0.3,47.553
311.57,165.62,272.19,-47.526,-2.002,-0.296,47.532
322.01,165.62,272.19,-47.527,-2,-0.303,47.523
332.44,165.62,272.19,-47.533,-1.998,-0.295,47.514
342.88,165.62,272.19,-47.538,-1.993,-0.306,47.506
353.31,165.62,272.19,-47.54,-1.99,-0.317,47.495
363.75,165.62,272.19,-47.542,-1.973,-0.319,47.49
374.18,176.05,272.19,-47.553,-1.969,-0.321,47.486
363.75,176.05,272.19,-47.554,-1.978,-0.32,47.484
353.31,176.05,272.19,-47.552,-1.99,-0.305,47.487
342.88,176.05,272.19,-47.546,-1.995,-0.292,47.491
332.44,176.05,272.19,-47.539,-2,-0.28,47.499
322.01,176.05,272.19,-47.535,-2,-0.286,47.506
311.57,176.05,272.19,-47.526,-1.999,-0.278,47.516
301.14,176.05,272.19,-47.521,-2.007,-0.278,47.528
290.7,176.05,272.19,-47.517,-2.005,-0.297,47.549
280.27,176.05,272.19,-47.515,-2.002,-0.292,47.594
269.83,176.05,272.19,-47.512,-2.002,-0.285,47.656
259.4,176.05,272.19,-47.51,-2.004,-0.295,47.643
248.96,176.05,272.19,-47.507,-2.006,-0.296,47.591
238.53,176.05,272.19,-47.508,-2.004,-0.299,47.565
228.09,176.05,272.19,-47.506,-2.01,-0.296,47.544
217.66,176.05,272.19,-47.506,-1.986,-0.304,47.526
207.22,176.05,272.19,-47.507,-1.991,-0.297,47.516
196.79,176.05,272.19,-47.508,-1.988,-0.306,47.508
186.35,176.05,272.19,-47.51,-1.982,-0.309,47.503
175.92,176.05,272.19,-47.508,-1.985,-0.298,47.501
165.49,176.05,272.19,-47.51,-1.981,-0.295,47.5
155.05,176.05,272.19,-47.502,-1.98,-0.292,47.498
144.62,186.49,272.19,-47.501,-1.979,-0.282,47.505
155.05,186.49,272.19,-47.515,-1.966,-0.294,47.51
165.49,186.49,272.19,-47.515,-1.984,-0.299,47.516
175.92,186.49,272.19,-47.51,-1.983,-0.304,47.528
186.35,186.49,272.19,-47.511,-1.975,-0.307,47.537
196.79,186.49,272.19,-47.51,-1.979,-0.305,47.56
207.22,186.49,272.19,-47.508,-1.983,-0.299,47.588
217.66,186.49,272.19,-47.507,-1.988,-0.3,47.63
228.09,186.49,272.19,-47.505,-1.992,-0.299,47.665
238.53,186.49,272.19,-47.505,-2.009,-0.294,47.68
248.96,186.49,272.19,-47.507,-2.006,-0.285,47.649
259.4,186.49,272.19,-47.513,-1.999,-0.285,47.614
269.83,186.49,272.19,-47.512,-2.004,-0.286,47.593
280.27,186.49,272.19,-47.513,-2.003,-0.284,47.568
290.7,186.49,272.19,-47.516,-2.01,-0.278,47.545
301.14,186.49,272.19,-47.519,-2.009,-0.277,47.537
311.57,186.49,272.19,-47.529,-2.007,-0.265,47.527
322.01,186.49,272.19,-47.534,-2.007,-0.278,47.513
332.44,186.49,272.19,-47.543,-1.999,-0.266,47.507
342.88,186.49,272.19,-47.552,-1.993,-0.275,47.505
353.31,186.49,272.19,-47.566,-1.997,-0.291,47.506
363.75,186.49,272.19,-47.567,-1.988,-0.314,47.515
374.18,196.92,272.19,-47.601,-1.984,-0.354,47.515
363.75,196.92,272.19,-47.601,-1.997,-0.297,47.52
353.31,196.92,272.19,-47.585,-1.994,-0.272,47.528
342.88,196.92,272.19,-47.563,-1.996,-0.244,47.545
332.44,196.92,272.19,-47.546,-2,-0.259,47.565
322.01,196.92,272.19,-47.534,-2.009,-0.25,47.587
311.57,196.92,272.19,-47.525,-2.01,-0.254,47.629
301.14,196.92,272.19,-47.519,-2.008,-0.255,47.672
290.7,196.92,272.19,-47.511,-2.016,-0.262,47.706
280.27,196.92,272.19,-47.512,-2.009,-0.265,47.684
269.83,196.92,272.19,-47.506,-2.011,-0.263,47.648
259.4,196.92,272.19,-47.507,-2.014,-0.278,47.616
248.96,196.92,272.19,-47.506,-2.008,-0.291,47.587
238.53,196.92,272.19,-47.504,-2,-0.282,47.57
228.09,196.92,272.19,-47.503,-2.002,-0.292,47.552
217.66,196.92,272.19,-47.503,-1.995,-0.287,47.531
207.22,196.92,272.19,-47.502,-1.99,-0.293,47.526
196.79,196.92,272.19,-47.505,-1.982,-0.299,47.521
186.35,196.92,272.19,-47.511,-1.981,-0.316,47.514
175.92,196.92,272.19,-47.518,-1.982,-0.308,47.515
165.49,196.92,272.19,-47.523,-1.973,-0.303,47.518
155.05,196.92,272.19,-47.535,-1.974,-0.286,47.521
155.05,207.36,272.19,-47.551,-1.971,-0.309,47.53
165.49,207.36,272.19,-47.53,-1.976,-0.321,47.537
175.92,207.36,272.19,-47.513,-1.979,-0.322,47.549
186.35,207.36,272.19,-47.505,-1.99,-0.305,47.565
196.79,207.36,272.19,-47.497,-1.98,-0.308,47.589
207.22,207.36,272.19,-47.498,-1.997,-0.299,47.602
217.66,207.36,272.19,-47.495,-1.995,-0.283,47.627
228.09,207.36,272.19,-47.498,-1.998,-0.289,47.654
238.53,207.36,272.19,-47.499,-2,-0.28,47.671
248.96,207.36,272.19,-47.501,-2.007,-0.275,47.666
259.4,207.36,272.19,-47.501,-2.011,-0.276,47.654
269.83,207.36,272.19,-47.504,-2.017,-0.27,47.641
280.27,207.36,272.19,-47.503,-2.017,-0.259,47.614
290.7,207.36,272.19,-47.507,-2,-0.252,47.601
301.14,207.36,272.19,-47.513,-2.01,-0.247,47.579
311.57,207.36,272.19,-47.518,-2.017,-0.238,47.561
322.01,207.36,272.19,-47.526,-2.01,-0.225,47.555
332.44,207.36,272.19,-47.539,-2.015,-0.222,47.54
342.88,207.36,272.19,-47.565,-2.013,-0.213,47.533
353.31,207.36,272.19,-47.592,-2.013,-0.217,47.53
353.31,217.79,272.19,-47.6,-2.017,-0.144,47.524
342.88,217.79,272.19,-47.558,-2.018,-0.16,47.522
332.44,217.79,272.19,-47.529,-2.026,-0.187,47.528
322.01,217.79,272.19,-47.519,-2.017,-0.211,47.531
311.57,217.79,272.19,-47.514,-2.014,-0.224,47.533
301.14,217.79,272.19,-47.506,-2.017,-0.228,47.545
290.7,217.79,272.19,-47.505,-2.02,-0.244,47.564
280.27,217.79,272.19,-47.499,-2.019,-0.243,47.576
269.83,217.79,272.19,-47.497,-2.015,-0.264,47.598
259.4,217.79,272.19,-47.495,-2.011,-0.273,47.627
248.96,217.79,272.19,-47.495,-2.009,-0.264,47.65
238.53,217.79,272.19,-47.494,-2.01,-0.278,47.677
228.09,217.79,272.19,-47.491,-1.995,-0.276,47.679
217.66,217.79,272.19,-47.493,-1.996,-0.286,47.658
207.22,217.79,272.19,-47.495,-1.996,-0.288,47.641
196.79,217.79,272.19,-47.497,-1.988,-0.302,47.614
186.35,217.79,272.19,-47.499,-1.991,-0.308,47.588
175.92,217.79,272.19,-47.505,-1.975,-0.325,47.571
165.49,228.23,272.19,-47.495,-1.979,-0.372,47.557
175.92,228.23,272.19,-47.483,-1.98,-0.333,47.549
186.35,228.23,272.19,-47.485,-1.986,-0.303,47.537
196.79,228.23,272.19,-47.49,-1.994,-0.299,47.535
207.22,228.23,272.19,-47.484,-2.002,-0.273,47.53
217.66,228.23,272.19,-47.489,-1.999,-0.278,47.528
228.09,228.23,272.19,-47.486,-2.01,-0.285,47.53
238.53,228.23,272.19,-47.489,-2.005,-0.277,47.534
248.96,228.23,272.19,-47.483,-2.018,-0.263,47.541
259.4,228.23,272.19,-47.487,-2.023,-0.252,47.551
269.83,228.23,272.19,-47.493,-2.018,-0.25,47.559
280.27,228.23,272.19,-47.493,-2.026,-0.243,47.568
290.7,228.23,272.19,-47.495,-2.026,-0.244,47.59
301.14,228.23,272.19,-47.498,-2.023,-0.233,47.605
311.57,228.23,272.19,-47.498,-2.025,-0.214,47.626
322.01,228.23,272.19,-47.496,-2.03,-0.199,47.638
332.44,228.23,272.19,-47.498,-2.025,-0.164,47.654
342.88,228.23,272.19,-47.517,-2.028,-0.135,47.659
342.88,238.66,272.19,-47.457,-2.032,-0.094,47.655
332.44,238.66,272.19,-47.458,-2.034,-0.159,47.636
322.01,238.66,272.19,-47.477,-2.039,-0.198,47.622
311.57,238.66,272.19,-47.488,-2.032,-0.225,47.607
301.14,238.66,272.19,-47.492,-2.031,-0.217,47.579
290.7,238.66,272.19,-47.49,-2.027,-0.242,0
280.27,238.66,272.19,-47.488,-2.038,-0.226,0
269.83,238.66,272.19,-47.486,-2.02,-0.232,47.551
259.4,238.66,272.19,-47.477,-2.029,-0.237,47.542
248.96,238.66,272.19,-47.479,-2.026,-0.259,47.538
238.53,238.66,272.19,-47.48,-2.02,-0.271,47.536
228.09,238.66,272.19,-47.482,-2.01,-0.277,47.537
217.66,238.66,272.19,-47.486,-2.008,-0.281,47.538
207.22,238.66,272.19,-47.481,-2.01,-0.283,47.541
196.79,238.66,272.19,-47.482,-2.003,-0.289,47.549
186.35,238.66,272.19,-47.464,-1.998,-0.294,47.555
196.79,249.09,272.19,-47.476,-2.006,-0.269,47.569
207.22,249.09,272.19,-47.485,-2.016,-0.265,47.58
217.66,249.09,272.19,-47.492,-2.017,-0.281,47.593
228.09,249.09,272.19,-47.481,-2.018,-0.271,47.617
238.53,249.09,272.19,-47.474,-2.031,-0.272,47.635
248.96,249.09,272.19,-47.468,-2.027,-0.257,47.661
259.4,249.09,272.19,-47.466,-2.032,-0.247,47.663
269.83,249.09,272.19,-47.474,-2.035,-0.236,47.638
280.27,249.09,272.19,-47.48,-2.041,-0.225,47.616
290.7,249.09,272.19,-47.492,-2.049,-0.239,47.603
301.14,249.09,272.19,-47.494,-2.051,-0.235,47.588
311.57,249.09,272.19,-47.487,-2.051,-0.225,47.569
311.57,259.53,272.19,-47.499,-2.061,-0.258,47.559
301.14,259.53,272.19,-47.513,-2.052,-0.231,47.553
290.7,259.53,272.19,-47.501,-2.058,-0.211,47.545
280.27,259.53,272.19,-47.477,-2.047,-0.21,47.539
269.83,259.53,272.19,-47.454,-2.049,-0.227,47.536
259.4,259.53,272.19,-47.448,-2.037,-0.239,47.536
248.96,259.53,272.19,-47.449,-2.038,-0.259,47.539
238.53,259.53,272.19,-47.458,-2.031,-0.283,47.544
228.09,259.53,272.19,-47.477,-2.025,-0.295,47.552
217.66,259.53,272.19,-47.493,-2.026,-0.291,47.559
207.22,269.96,282.62,-47.537,-2.035,-0.284,47.568
217.66,269.96,282.62,-47.515,-2.044,-0.32,47.579
228.09,269.96,282.62,-47.471,-2.047,-0.319,47.596
238.53,269.96,282.62,-47.441,-2.05,-0.305,47.611
248.96,269.96,282.62,-47.42,-2.057,-0.26,47.62
259.4,269.96,282.62,-47.418,-2.045,-0.219,47.639
269.83,269.96,282.62,-47.433,-2.038,-0.191,47.656
280.27,269.96,282.62,-47.461,-2.055,-0.169,47.657
290.7,269.96,282.62,-47.504,-2.059,-0.168,47.644
301.14,269.96,282.62,-47.535,-2.061,-0.199,47.631
322.01,259.53,282.62,-47.481,-2.07,-0.282,47.615
311.57,259.53,282.62,-47.5,-2.062,-0.255,47.604
301.14,259.53,282.62,-47.508,-2.056,-0.227,47.594
290.7,259.53,282.62,-47.496,-2.051,-0.206,47.575
280.27,259.53,282.62,-47.477,-2.039,-0.205,47.565
269.83,259.53,282.62,-47.456,-2.043,-0.214,47.555
259.4,259.53,282.62,-47.451,-2.033,-0.23,47.551
248.96,259.53,282.62,-47.45,-2.041,-0.254,47.541
238.53,259.53,282.62,-47.461,-2.047,-0.288,47.537
228.09,259.53,282.62,-47.471,-2.031,-0.293,47.538
217.66,259.53,282.62,-47.49,-2.029,-0.283,47.536
207.22,259.53,282.62,-47.502,-2.027,-0.27,47.539
175.92,249.09,282.62,-47.398,-1.98,-0.27,47.548
186.35,249.09,282.62,-47.437,-2,-0.252,47.556
196.79,249.09,282.62,-47.475,-2.006,-0.259,47.563
207.22,249.09,282.62,-47.48,-2.014,-0.271,47.571
217.66,249.09,282.62,-47.483,-2.019,-0.272,47.587
228.09,249.09,282.62,-47.484,-2.018,-0.281,47.6
238.53,249.09,282.62,-47.47,-2.023,-0.273,47.612
248.96,249.09,282.62,-47.464,-2.031,-0.263,47.629
259.4,249.09,282.62,-47.463,-2.037,-0.242,47.621
269.83,249.09,282.62,-47.47,-2.027,-0.231,47.604
280.27,249.09,282.62,-47.482,-2.044,-0.227,47.595
290.7,249.09,282.62,-47.49,-2.034,-0.23,47.59
301.14,249.09,282.62,-47.491,-2.045,-0.227,47.578
311.57,249.09,282.62,-47.486,-2.049,-0.232,47.567
322.01,249.09,282.62,-47.465,-2.058,-0.24,47.555
332.44,249.09,282.62,-47.424,-2.053,-0.199,47.549
353.31,238.66,282.62,-47.459,-2.041,0.023,47.541
342.88,238.66,282.62,-47.452,-2.038,-0.092,47.539
332.44,238.66,282.62,-47.46,-2.042,-0.161,47.538
322.01,238.66,282.62,-47.476,-2.039,-0.199,47.537
311.57,238.66,282.62,-47.486,-2.037,-0.207,47.545
301.14,238.66,282.62,-47.493,-2.03,-0.219,47.545
290.7,238.66,282.62,-47.492,-2.029,-0.224,47.553
280.27,238.66,282.62,-47.486,-2.028,-0.225,47.568
269.83,238.66,282.62,-47.482,-2.026,-0.241,47.573
259.4,238.66,282.62,-47.481,-2.03,-0.247,47.577
248.96,238.66,282.62,-47.478,-2.018,-0.268,47.595
238.53,238.66,282.62,-47.478,-2.019,-0.27,47.613
228.09,238.66,282.62,-47.485,-2.01,-0.269,47.628
217.66,238.66,282.62,-47.482,-2.015,-0.276,47.64
207.22,238.66,282.62,-47.483,-2.003,-0.276,47.644
196.79,238.66,282.62,-47.471,-2.005,-0.283,47.648
186.35,238.66,282.62,-47.462,-1.996,-0.293,47.646
175.92,238.66,282.62,-47.438,-1.975,-0.315,47.64
165.49,228.23,282.62,-47.486,-1.988,-0.367,47.626
175.92,228.23,282.62,-47.479,-1.994,-0.326,47.613
186.35,228.23,282.62,-47.472,-1.994,-0.315,47.595
196.79,228.23,282.62,-47.48,-2,-0.291,47.578
207.22,228.23,282.62,-47.484,-1.994,-0.281,47.57
217.66,228.23,282.62,-47.486,-2.006,-0.284,47.554
228.09,228.23,282.62,-47.485,-2.007,-0.283,47.545
238.53,228.23,282.62,-47.483,-2.019,-0.271,47.545
248.96,228.23,282.62,-47.488,-2.023,-0.271,47.541
259.4,228.23,282.62,-47.485,-2.03,-0.26,47.531
269.83,228.23,282.62,-47.489,-2.015,-0.246,47.533
280.27,228.23,282.62,-47.492,-2.019,-0.241,47.534
290.7,228.23,282.62,-47.494,-2.02,-0.246,47.536
301.14,228.23,282.62,-47.496,-2.025,-0.229,47.544
311.57,228.23,282.62,-47.495,-2.027,-0.22,47.552
322.01,228.23,282.62,-47.498,-2.02,-0.204,47.564
332.44,228.23,282.62,-47.5,-2.016,-0.166,47.574
342.88,228.23,282.62,-47.519,-2.026,-0.124,47.583
363.75,217.79,282.62,-47.673,-2.01,-0.147,47.593
353.31,217.79,282.62,-47.61,-2.002,-0.153,47.596
342.88,217.79,282.62,-47.558,-2.013,-0.162,47.594
332.44,217.79,282.62,-47.527,-2.022,-0.186,47.594
322.01,217.79,282.62,-47.517,-2.009,-0.206,47.586
311.57,217.79,282.62,-47.513,-2.023,-0.216,47.572
301.14,217.79,282.62,-47.508,-2.021,-0.24,47.564
290.7,217.79,282.62,-47.501,-2.022,-0.241,47.554
280.27,217.79,282.62,-47.5,-2.01,-0.249,47.55
269.83,217.79,282.62,-47.497,-2.018,-0.262,47.543
259.4,217.79,282.62,-47.495,-2.02,-0.257,47.536
248.96,217.79,282.62,-47.49,-2.009,-0.277,47.532
238.53,217.79,282.62,-47.492,-2.018,-0.278,47.534
228.09,217.79,282.62,-47.492,-1.994,-0.289,47.533
217.66,217.79,282.62,-47.491,-2.008,-0.292,47.535
207.22,217.79,282.62,-47.49,-1.984,-0.305,47.537
196.79,217.79,282.62,-47.484,-2.003,-0.305,47.545
186.35,217.79,282.62,-47.493,-1.993,-0.31,47.554
175.92,217.79,282.62,-47.5,-1.983,-0.321,47.574
165.49,217.79,282.62,-47.516,-1.987,-0.352,47.59
144.62,207.36,282.62,-47.575,-1.987,-0.291,47.601
155.05,207.36,282.62,-47.553,-1.983,-0.313,47.626
165.49,207.36,282.62,-47.524,-1.985,-0.331,47.647
175.92,207.36,282.62,-47.509,-1.994,-0.32,47.658
186.35,207.36,282.62,-47.504,-1.993,-0.313,47.666
196.79,207.36,282.62,-47.498,-1.99,-0.31,47.676
207.22,207.36,282.62,-47.494,-1.986,-0.294,47.671
217.66,207.36,282.62,-47.495,-1.997,-0.299,47.629
228.09,207.36,282.62,-47.492,-1.995,-0.3,47.608
238.53,207.36,282.62,-47.5,-2.007,-0.285,47.595
248.96,207.36,282.62,-47.499,-2.013,-0.291,47.57
259.4,207.36,282.62,-47.497,-2.007,-0.274,47.56
269.83,207.36,282.62,-47.5,-2.014,-0.27,47.554
280.27,207.36,282.62,-47.507,-2.018,-0.269,47.541
290.7,207.36,282.62,-47.513,-2.008,-0.259,47.535
301.14,207.36,282.62,-47.513,-2.021,-0.258,47.534
311.57,207.36,282.62,-47.519,-2.009,-0.243,47.527
322.01,207.36,282.62,-47.529,-2.009,-0.233,47.527
332.44,207.36,282.62,-47.544,-2.014,-0.219,47.53
342.88,207.36,282.62,-47.565,-2.005,-0.216,47.527
353.31,207.36,282.62,-47.601,-1.998,-0.22,47.531
363.75,207.36,282.62,-47.642,-1.988,-0.241,47.543
374.18,196.92,282.62,-47.622,-1.981,-0.341,47.552
363.75,196.92,282.62,-47.613,-1.993,-0.287,47.562
353.31,196.92,282.62,-47.588,-1.986,-0.258,47.57
342.88,196.92,282.62,-47.569,-1.994,-0.254,47.587
332.44,196.92,282.62,-47.551,-2.009,-0.235,47.598
322.01,196.92,282.62,-47.541,-2.005,-0.244,47.578
311.57,196.92,282.62,-47.526,-1.997,-0.255,47.564
301.14,196.92,282.62,-47.524,-2.011,-0.254,47.546
290.7,196.92,282.62,-47.515,-2.013,-0.268,47.535
280.27,196.92,282.62,-47.513,-2.011,-0.268,47.53
269.83,196.92,282.62,-47.507,-2.01,-0.274,47.528
259.4,196.92,282.62,-47.505,-2.005,-0.284,47.526
248.96,196.92,282.62,-47.501,-1.998,-0.286,47.524
238.53,196.92,282.62,-47.502,-1.999,-0.296,47.521
228.09,196.92,282.62,-47.505,-1.994,-0.302,47.525
217.66,196.92,282.62,-47.5,-1.996,-0.3,47.53
207.22,196.92,282.62,-47.501,-1.994,-0.308,47.535
196.79,196.92,282.62,-47.505,-1.987,-0.319,47.541
186.35,196.92,282.62,-47.502,-1.981,-0.308,47.55
175.92,196.92,282.62,-47.509,-1.973,-0.317,47.561
165.49,196.92,282.62,-47.518,-1.986,-0.31,47.578
155.05,196.92,282.62,-47.526,-1.98,-0.304,47.593
144.62,186.49,282.62,-47.5,-1.971,-0.285,47.62
155.05,186.49,282.62,-47.505,-1.979,-0.302,47.657
165.49,186.49,282.62,-47.514,-1.983,-0.31,47.698
175.92,186.49,282.62,-47.51,-1.994,-0.32,47.663
186.35,186.49,282.62,-47.507,-1.993,-0.318,47.635
196.79,186.49,282.62,-47.506,-1.99,-0.309,47.592
207.22,186.49,282.62,-47.503,-1.99,-0.31,47.579
217.66,186.49,282.62,-47.505,-1.999,-0.305,47.565
228.09,186.49,282.62,-47.502,-2,-0.304,47.552
238.53,186.49,282.62,-47.502,-2.013,-0.308,47.544
248.96,186.49,282.62,-47.505,-2.011,-0.292,47.535
259.4,186.49,282.62,-47.508,-2.014,-0.302,47.532
269.83,186.49,282.62,-47.509,-2.013,-0.285,47.528
280.27,186.49,282.62,-47.514,-2.007,-0.292,47.518
290.7,186.49,282.62,-47.52,-2.013,-0.283,47.514
301.14,186.49,282.62,-47.524,-2,-0.282,47.517
311.57,186.49,282.62,-47.532,-2,-0.268,47.519
322.01,186.49,282.62,-47.537,-1.998,-0.275,47.519
332.44,186.49,282.62,-47.549,-1.996,-0.262,47.521
342.88,186.49,282.62,-47.556,-2,-0.283,47.526
353.31,186.49,282.62,-47.57,-1.986,-0.285,47.537
363.75,186.49,282.62,-47.581,-1.982,-0.316,47.547
374.18,176.05,282.62,-47.566,-1.968,-0.324,47.52
363.75,176.05,282.62,-47.562,-1.979,-0.32,47.505
353.31,176.05,282.62,-47.563,-1.99,-0.306,47.509
342.88,176.05,282.62,-47.551,-1.99,-0.293,47.513
332.44,176.05,282.62,-47.545,-1.988,-0.296,47.512
322.01,176.05,282.62,-47.538,-1.999,-0.292,47.506
311.57,176.05,282.62,-47.531,-1.999,-0.289,47.508
301.14,176.05,282.62,-47.523,-1.997,-0.291,47.513
290.7,176.05,282.62,-47.517,-2.014,-0.292,47.519
280.27,176.05,282.62,-47.516,-2.007,-0.296,47.523
269.83,176.05,282.62,-47.515,-2.005,-0.296,47.526
259.4,176.05,282.62,-47.511,-2.016,-0.298,47.537
248.96,176.05,282.62,-47.513,-2.003,-0.304,47.549
238.53,176.05,282.62,-47.508,-1.99,-0.315,47.557
228.09,176.05,282.62,-47.506,-2.011,-0.316,47.567
217.66,176.05,282.62,-47.507,-2.002,-0.317,47.576
207.22,176.05,282.62,-47.505,-1.986,-0.315,47.586
196.79,176.05,282.62,-47.505,-1.992,-0.31,47.576
186.35,176.05,282.62,-47.508,-1.99,-0.32,47.555
175.92,176.05,282.62,-47.507,-1.982,-0.315,47.554
165.49,176.05,282.62,-47.507,-1.973,-0.309,47.55
155.05,176.05,282.62,-47.496,-1.982,-0.305,47.536
144.62,165.62,282.62,-47.484,-1.982,-0.314,47.526
155.05,165.62,282.62,-47.495,-1.983,-0.326,47.516
165.49,165.62,282.62,-47.503,-1.986,-0.314,47.509
175.92,165.62,282.62,-47.503,-1.988,-0.322,47.504
186.35,165.62,282.62,-47.503,-1.994,-0.329,47.504
196.79,165.62,282.62,-47.509,-1.986,-0.317,47.505
